GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021900009,225,202397,Ish Smith,1610612742,Washington Wizards,2,8,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,0,20191023,DAL,WAS,21900009225,9400,0,0,203552|1627827|1628382|1628467|1628973
Shot Chart Detail,0021900009,230,203078,Bradley Beal,1610612742,Washington Wizards,2,7,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,119,1,0,20191023,DAL,WAS,21900009230,9720,0,0,203552|1627827|1628382|1628467|1628973
Shot Chart Detail,0021900009,234,1629060,Rui Hachimura,1610612742,Washington Wizards,2,7,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,1,20191023,DAL,WAS,21900009234,9900,0,1,203552|1627827|1628382|1628467|1628973
Shot Chart Detail,0021900009,246,1628418,Thomas Bryant,1610612742,Washington Wizards,2,6,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20191023,DAL,WAS,21900009246,10440,0,1,203552|1627827|1628382|1628467|1629029
Shot Chart Detail,0021900009,249,1628418,Thomas Bryant,1610612742,Washington Wizards,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,139,78,1,0,20191023,DAL,WAS,21900009249,10720,0,0,203552|1627827|1628382|1628467|1629029
Shot Chart Detail,0021900009,253,203078,Bradley Beal,1610612742,Washington Wizards,2,5,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20191023,DAL,WAS,21900009253,10940,0,1,203501|203552|1628382|1628467|1629029
Shot Chart Detail,0021900009,261,203078,Bradley Beal,1610612742,Washington Wizards,2,5,18,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,98,1,0,20191023,DAL,WAS,21900009261,11220,0,0,203501|203552|1628382|1628467|1629029
Shot Chart Detail,0021900009,268,203078,Bradley Beal,1610612742,Washington Wizards,2,4,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,224,1,0,20191023,DAL,WAS,21900009268,11580,0,0,203501|203552|1628382|1628467|1629029
Shot Chart Detail,0021900009,289,203078,Bradley Beal,1610612742,Washington Wizards,2,3,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,109,1,1,20191023,DAL,WAS,21900009289,12280,0,0,203501|204001|1626153|1628382|1629029
Shot Chart Detail,0021900009,293,203078,Bradley Beal,1610612742,Washington Wizards,2,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,255,1,0,20191023,DAL,WAS,21900009293,12520,0,0,203501|204001|1626153|1628382|1629029
Shot Chart Detail,0021900009,301,203078,Bradley Beal,1610612742,Washington Wizards,2,2,49,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,43,1,1,20191023,DAL,WAS,21900009301,12710,0,0,203501|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,304,203078,Bradley Beal,1610612742,Washington Wizards,2,2,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,26,1,0,20191023,DAL,WAS,21900009304,12990,0,0,203501|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,312,203078,Bradley Beal,1610612742,Washington Wizards,2,1,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,200,1,0,20191023,DAL,WAS,21900009312,13230,0,0,203501|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,314,1629067,Isaac Bonga,1610612742,Washington Wizards,2,1,52,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20191023,DAL,WAS,21900009314,13280,0,1,203501|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,321,1628418,Thomas Bryant,1610612742,Washington Wizards,2,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-4,1,1,20191023,DAL,WAS,21900009321,13630,0,1,203501|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,346,203078,Bradley Beal,1610612742,Washington Wizards,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,-134,565,1,0,20191023,DAL,WAS,21900009346,14400,0,0,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,357,202397,Ish Smith,1610612742,Washington Wizards,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,0,20191023,DAL,WAS,21900009357,14530,0,0,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,361,1629060,Rui Hachimura,1610612742,Washington Wizards,3,11,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,0,20191023,DAL,WAS,21900009361,14880,0,0,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,369,1629067,Isaac Bonga,1610612742,Washington Wizards,3,10,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20191023,DAL,WAS,21900009369,15370,0,1,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,385,1629060,Rui Hachimura,1610612742,Washington Wizards,3,9,34,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,31,1,0,20191023,DAL,WAS,21900009385,15860,0,0,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,388,203078,Bradley Beal,1610612742,Washington Wizards,3,9,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20191023,DAL,WAS,21900009388,15910,0,1,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,397,202397,Ish Smith,1610612742,Washington Wizards,3,8,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20191023,DAL,WAS,21900009397,16220,0,0,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,399,1628418,Thomas Bryant,1610612742,Washington Wizards,3,8,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20191023,DAL,WAS,21900009399,16240,0,0,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,402,1629060,Rui Hachimura,1610612742,Washington Wizards,3,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-38,202,1,0,20191023,DAL,WAS,21900009402,16470,0,0,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,408,203078,Bradley Beal,1610612742,Washington Wizards,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,259,1,0,20191023,DAL,WAS,21900009408,16790,0,0,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,410,1629060,Rui Hachimura,1610612742,Washington Wizards,3,7,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20191023,DAL,WAS,21900009410,16820,0,0,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,413,203078,Bradley Beal,1610612742,Washington Wizards,3,7,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,34,1,0,20191023,DAL,WAS,21900009413,17080,0,0,201584|204001|1626153|1628467|1629029
Shot Chart Detail,0021900009,420,1629060,Rui Hachimura,1610612742,Washington Wizards,3,7,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,0,1,0,20191023,DAL,WAS,21900009420,17390,0,0,201584|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,429,202397,Ish Smith,1610612742,Washington Wizards,3,6,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,41,1,0,20191023,DAL,WAS,21900009429,17620,0,0,201584|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,431,203078,Bradley Beal,1610612742,Washington Wizards,3,6,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,155,1,0,20191023,DAL,WAS,21900009431,17750,0,0,201584|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,435,1629067,Isaac Bonga,1610612742,Washington Wizards,3,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,1,20191023,DAL,WAS,21900009435,18120,0,1,201584|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,439,1629060,Rui Hachimura,1610612742,Washington Wizards,3,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,184,1,0,20191023,DAL,WAS,21900009439,18410,0,0,201584|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,442,202397,Ish Smith,1610612742,Washington Wizards,3,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,233,1,1,20191023,DAL,WAS,21900009442,18700,0,1,201584|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,446,1628418,Thomas Bryant,1610612742,Washington Wizards,3,4,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20191023,DAL,WAS,21900009446,19110,0,1,201584|204001|1626153|1627827|1629029
Shot Chart Detail,0021900009,450,203078,Bradley Beal,1610612742,Washington Wizards,3,3,44,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,0,20191023,DAL,WAS,21900009450,19360,0,0,203501|1626153|1627827|1628382|1629029
Shot Chart Detail,0021900009,452,1629060,Rui Hachimura,1610612742,Washington Wizards,3,3,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20191023,DAL,WAS,21900009452,19360,0,0,203501|1626153|1627827|1628382|1629029
Shot Chart Detail,0021900009,463,203078,Bradley Beal,1610612742,Washington Wizards,3,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20191023,DAL,WAS,21900009463,19740,0,0,203501|1626153|1627827|1628382|1629029
Shot Chart Detail,0021900009,481,1629067,Isaac Bonga,1610612742,Washington Wizards,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,199,1,0,20191023,DAL,WAS,21900009481,20570,0,0,203501|1627827|1628382|1628973|1629029
Shot Chart Detail,0021900009,497,203895,Jordan McRae,1610612742,Washington Wizards,3,0,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,96,1,1,20191023,DAL,WAS,21900009497,21040,0,0,203501|203552|1627827|1628382|1628973
Shot Chart Detail,0021900009,519,1629678,Admiral Schofield,1610612742,Washington Wizards,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,0,20191023,DAL,WAS,21900009519,21600,0,0,203501|203552|1627827|1628382|1628973
Shot Chart Detail,0021900009,526,1629021,Moritz Wagner,1610612742,Washington Wizards,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,95,1,1,20191023,DAL,WAS,21900009526,21910,0,1,203501|203552|1627827|1628382|1628973
Shot Chart Detail,0021900009,532,202722,Davis Bertans,1610612742,Washington Wizards,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,167,1,0,20191023,DAL,WAS,21900009532,22340,0,0,203501|203552|1627827|1628382|1628973
Shot Chart Detail,0021900009,538,1629021,Moritz Wagner,1610612742,Washington Wizards,4,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,215,1,1,20191023,DAL,WAS,21900009538,22560,0,1,203501|203552|1627827|1628382|1628973
Shot Chart Detail,0021900009,543,202722,Davis Bertans,1610612742,Washington Wizards,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,221,1,1,20191023,DAL,WAS,21900009543,22850,0,1,203501|203552|1627827|1628382|1628973
Shot Chart Detail,0021900009,547,203895,Jordan McRae,1610612742,Washington Wizards,4,9,17,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,48,1,0,20191023,DAL,WAS,21900009547,23230,0,0,203501|203552|1627827|1628382|1628973
Shot Chart Detail,0021900009,551,202722,Davis Bertans,1610612742,Washington Wizards,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,23,1,0,20191023,DAL,WAS,21900009551,23420,0,0,203501|203552|1627827|1628382|1628973
Shot Chart Detail,0021900009,555,203895,Jordan McRae,1610612742,Washington Wizards,4,8,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,211,1,0,20191023,DAL,WAS,21900009555,23820,0,0,203501|203552|1627827|1628382|1628973
Shot Chart Detail,0021900009,568,1629021,Moritz Wagner,1610612742,Washington Wizards,4,7,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20191023,DAL,WAS,21900009568,24340,0,1,203501|203552|204001|1628382|1628973
Shot Chart Detail,0021900009,572,203895,Jordan McRae,1610612742,Washington Wizards,4,7,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20191023,DAL,WAS,21900009572,24550,0,0,203501|203552|204001|1628382|1628973
Shot Chart Detail,0021900009,574,1629021,Moritz Wagner,1610612742,Washington Wizards,4,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,231,1,1,20191023,DAL,WAS,21900009574,24860,0,1,203501|203552|204001|1628382|1628973
Shot Chart Detail,0021900009,598,1629185,Chris Chiozza,1610612742,Washington Wizards,4,5,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,0,20191023,DAL,WAS,21900009598,25530,0,0,203552|1627827|1628467|1628973|1629029
Shot Chart Detail,0021900009,604,203078,Bradley Beal,1610612742,Washington Wizards,4,5,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20191023,DAL,WAS,21900009604,25580,0,0,203552|1627827|1628467|1628973|1629029
Shot Chart Detail,0021900009,609,203895,Jordan McRae,1610612742,Washington Wizards,4,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20191023,DAL,WAS,21900009609,25960,0,1,203552|1627827|1628467|1628973|1629029
Shot Chart Detail,0021900009,614,202722,Davis Bertans,1610612742,Washington Wizards,4,4,15,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,13,1,0,20191023,DAL,WAS,21900009614,26250,0,0,203552|1627827|1628467|1628973|1629029
Shot Chart Detail,0021900009,617,202722,Davis Bertans,1610612742,Washington Wizards,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,154,1,0,20191023,DAL,WAS,21900009617,26490,0,0,203552|1627827|1628467|1628973|1629029
Shot Chart Detail,0021900009,622,203078,Bradley Beal,1610612742,Washington Wizards,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,90,1,0,20191023,DAL,WAS,21900009622,26760,0,0,203552|1627827|1628467|1628973|1629029
Shot Chart Detail,0021900009,638,203078,Bradley Beal,1610612742,Washington Wizards,4,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,223,1,1,20191023,DAL,WAS,21900009638,27170,0,0,204001|1627827|1628467|1628973|1629029
Shot Chart Detail,0021900009,641,203078,Bradley Beal,1610612742,Washington Wizards,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,146,1,0,20191023,DAL,WAS,21900009641,27490,0,0,204001|1627827|1628467|1628973|1629029
Shot Chart Detail,0021900009,644,203078,Bradley Beal,1610612742,Washington Wizards,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,214,1,0,20191023,DAL,WAS,21900009644,27530,0,0,204001|1627827|1628467|1628973|1629029
Shot Chart Detail,0021900009,646,1628418,Thomas Bryant,1610612742,Washington Wizards,4,2,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20191023,DAL,WAS,21900009646,27570,0,0,204001|1627827|1628467|1628973|1629029
Shot Chart Detail,0021900009,654,1629060,Rui Hachimura,1610612742,Washington Wizards,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,205,1,0,20191023,DAL,WAS,21900009654,27760,0,0,204001|1627827|1628467|1628973|1629029
