GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021900003,86,1628374,Lauri Markkanen,1610612766,Chicago Bulls,1,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20191023,CHA,CHI,2190000386,3790,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,88,1628374,Lauri Markkanen,1610612766,Chicago Bulls,1,5,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,CHA,CHI,2190000388,3820,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,91,1628374,Lauri Markkanen,1610612766,Chicago Bulls,1,5,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20191023,CHA,CHI,2190000391,4080,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,106,1629632,Coby White,1610612766,Chicago Bulls,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,233,1,0,20191023,CHA,CHI,21900003106,4370,0,0,101107|201587|203469|1628407|1628984
Shot Chart Detail,0021900003,108,1628436,Luke Kornet,1610612766,Chicago Bulls,1,4,38,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20191023,CHA,CHI,21900003108,4420,0,0,101107|201587|203469|1628407|1628984
Shot Chart Detail,0021900003,110,201152,Thaddeus Young,1610612766,Chicago Bulls,1,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,0,20191023,CHA,CHI,21900003110,4450,0,0,101107|201587|203469|1628407|1628984
Shot Chart Detail,0021900003,120,1628976,Wendell Carter Jr.,1610612766,Chicago Bulls,1,4,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20191023,CHA,CHI,21900003120,4670,0,1,101107|201587|203469|1628407|1628984
Shot Chart Detail,0021900003,122,1628976,Wendell Carter Jr.,1610612766,Chicago Bulls,1,10,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20191023,CHA,CHI,21900003122,660,0,0,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,127,1629632,Coby White,1610612766,Chicago Bulls,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,136,1,1,20191023,CHA,CHI,21900003127,5080,0,1,101107|201587|203469|1628407|1628984
Shot Chart Detail,0021900003,137,1627739,Kris Dunn,1610612766,Chicago Bulls,1,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20191023,CHA,CHI,21900003137,5340,0,0,101107|201587|203469|1628370|1628984
Shot Chart Detail,0021900003,155,1629632,Coby White,1610612766,Chicago Bulls,1,2,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,269,1,0,20191023,CHA,CHI,21900003155,5820,0,0,101107|201587|1628370|1628984|1629023
Shot Chart Detail,0021900003,164,203490,Otto Porter Jr.,1610612766,Chicago Bulls,1,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,22,1,0,20191023,CHA,CHI,21900003164,6170,0,0,101107|201587|1626179|1628370|1629023
Shot Chart Detail,0021900003,168,201152,Thaddeus Young,1610612766,Chicago Bulls,1,1,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,69,1,1,20191023,CHA,CHI,21900003168,6390,0,0,101107|201587|1626179|1628370|1629023
Shot Chart Detail,0021900003,180,201152,Thaddeus Young,1610612766,Chicago Bulls,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,49,1,0,20191023,CHA,CHI,21900003180,7000,0,0,101107|201587|1626179|1628370|1629023
Shot Chart Detail,0021900003,188,1628976,Wendell Carter Jr.,1610612766,Chicago Bulls,2,11,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20191023,CHA,CHI,21900003188,7410,0,1,101107|201587|1626179|1628370|1629023
Shot Chart Detail,0021900003,194,1627739,Kris Dunn,1610612766,Chicago Bulls,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,236,1,0,20191023,CHA,CHI,21900003194,7730,0,0,101107|201587|1626179|1628370|1629023
Shot Chart Detail,0021900003,198,1628976,Wendell Carter Jr.,1610612766,Chicago Bulls,2,10,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20191023,CHA,CHI,21900003198,7880,0,1,101107|201587|1626179|1628370|1629023
Shot Chart Detail,0021900003,205,203490,Otto Porter Jr.,1610612766,Chicago Bulls,2,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20191023,CHA,CHI,21900003205,8300,0,0,201587|1626179|1628370|1628970|1629023
Shot Chart Detail,0021900003,211,1629632,Coby White,1610612766,Chicago Bulls,2,10,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20191023,CHA,CHI,21900003211,8370,0,0,201587|1626179|1628370|1628970|1629023
Shot Chart Detail,0021900003,225,201152,Thaddeus Young,1610612766,Chicago Bulls,2,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,257,1,1,20191023,CHA,CHI,21900003225,8740,0,1,201587|203469|1626179|1628370|1628970
Shot Chart Detail,0021900003,241,1629632,Coby White,1610612766,Chicago Bulls,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,160,1,0,20191023,CHA,CHI,21900003241,9150,0,0,203469|1626179|1628370|1628407|1628970
Shot Chart Detail,0021900003,255,1628374,Lauri Markkanen,1610612766,Chicago Bulls,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,200,1,0,20191023,CHA,CHI,21900003255,9700,0,0,203469|1626179|1628370|1628407|1628970
Shot Chart Detail,0021900003,257,203897,Zach LaVine,1610612766,Chicago Bulls,2,7,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,32,1,0,20191023,CHA,CHI,21900003257,9790,0,0,203469|1626179|1628370|1628407|1628970
Shot Chart Detail,0021900003,268,1628436,Luke Kornet,1610612766,Chicago Bulls,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,195,1,0,20191023,CHA,CHI,21900003268,10250,0,0,203469|1626179|1628407|1628970|1628984
Shot Chart Detail,0021900003,272,1628374,Lauri Markkanen,1610612766,Chicago Bulls,2,6,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,18,1,1,20191023,CHA,CHI,21900003272,10510,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,281,1628976,Wendell Carter Jr.,1610612766,Chicago Bulls,2,6,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,25,1,0,20191023,CHA,CHI,21900003281,10790,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,284,1628374,Lauri Markkanen,1610612766,Chicago Bulls,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,264,1,0,20191023,CHA,CHI,21900003284,11000,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,286,1628374,Lauri Markkanen,1610612766,Chicago Bulls,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,228,1,0,20191023,CHA,CHI,21900003286,11140,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,291,1628374,Lauri Markkanen,1610612766,Chicago Bulls,2,4,55,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20191023,CHA,CHI,21900003291,11450,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,293,1627853,Ryan Arcidiacono,1610612766,Chicago Bulls,2,4,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,59,1,0,20191023,CHA,CHI,21900003293,11490,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,295,1628374,Lauri Markkanen,1610612766,Chicago Bulls,2,4,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,CHA,CHI,21900003295,11530,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,298,203897,Zach LaVine,1610612766,Chicago Bulls,2,4,32,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20191023,CHA,CHI,21900003298,11680,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,300,1627853,Ryan Arcidiacono,1610612766,Chicago Bulls,2,4,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,1,20191023,CHA,CHI,21900003300,11960,0,1,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,311,203897,Zach LaVine,1610612766,Chicago Bulls,2,3,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,59,1,0,20191023,CHA,CHI,21900003311,12400,0,0,203469|1628407|1628970|1628984|1629023
Shot Chart Detail,0021900003,319,1628374,Lauri Markkanen,1610612766,Chicago Bulls,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-71,263,1,0,20191023,CHA,CHI,21900003319,12530,0,0,203469|1626179|1628407|1628984|1629023
Shot Chart Detail,0021900003,324,203107,Tomas Satoransky,1610612766,Chicago Bulls,2,2,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,41,1,0,20191023,CHA,CHI,21900003324,12960,0,0,203469|1626179|1628407|1628984|1629023
Shot Chart Detail,0021900003,328,203490,Otto Porter Jr.,1610612766,Chicago Bulls,2,2,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20191023,CHA,CHI,21900003328,12980,0,1,203469|1626179|1628407|1628984|1629023
Shot Chart Detail,0021900003,332,1629632,Coby White,1610612766,Chicago Bulls,2,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20191023,CHA,CHI,21900003332,13200,0,1,203469|1626179|1628407|1628984|1629023
Shot Chart Detail,0021900003,336,201152,Thaddeus Young,1610612766,Chicago Bulls,2,1,19,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,26,1,1,20191023,CHA,CHI,21900003336,13610,0,1,203469|1626179|1628407|1628984|1629023
Shot Chart Detail,0021900003,354,1628374,Lauri Markkanen,1610612766,Chicago Bulls,2,1,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,49,1,1,20191023,CHA,CHI,21900003354,13760,0,0,203469|1626179|1628407|1628984|1629023
Shot Chart Detail,0021900003,366,1628374,Lauri Markkanen,1610612766,Chicago Bulls,3,11,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,1,20191023,CHA,CHI,21900003366,14700,0,1,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,378,1628374,Lauri Markkanen,1610612766,Chicago Bulls,3,10,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20191023,CHA,CHI,21900003378,15290,0,0,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,383,203897,Zach LaVine,1610612766,Chicago Bulls,3,9,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20191023,CHA,CHI,21900003383,15640,0,1,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,387,203897,Zach LaVine,1610612766,Chicago Bulls,3,9,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20191023,CHA,CHI,21900003387,15900,0,0,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,391,1628374,Lauri Markkanen,1610612766,Chicago Bulls,3,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,241,1,0,20191023,CHA,CHI,21900003391,15930,0,0,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,396,203897,Zach LaVine,1610612766,Chicago Bulls,3,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20191023,CHA,CHI,21900003396,16170,0,0,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,400,203107,Tomas Satoransky,1610612766,Chicago Bulls,3,8,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20191023,CHA,CHI,21900003400,16370,0,1,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,408,1628976,Wendell Carter Jr.,1610612766,Chicago Bulls,3,8,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,32,1,0,20191023,CHA,CHI,21900003408,16680,0,0,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,410,1628374,Lauri Markkanen,1610612766,Chicago Bulls,3,8,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20191023,CHA,CHI,21900003410,16710,0,0,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,424,203490,Otto Porter Jr.,1610612766,Chicago Bulls,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,197,1,0,20191023,CHA,CHI,21900003424,17250,0,0,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,426,203490,Otto Porter Jr.,1610612766,Chicago Bulls,3,7,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,1,20191023,CHA,CHI,21900003426,17300,0,1,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,430,1628374,Lauri Markkanen,1610612766,Chicago Bulls,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,45,1,1,20191023,CHA,CHI,21900003430,17590,0,1,203469|1626179|1628407|1628970|1629023
Shot Chart Detail,0021900003,445,1628374,Lauri Markkanen,1610612766,Chicago Bulls,3,6,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,69,1,1,20191023,CHA,CHI,21900003445,17940,0,1,101107|203469|1628407|1628970|1628984
Shot Chart Detail,0021900003,449,203107,Tomas Satoransky,1610612766,Chicago Bulls,3,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,15,1,0,20191023,CHA,CHI,21900003449,18190,0,0,101107|203469|1628407|1628970|1628984
Shot Chart Detail,0021900003,457,1629632,Coby White,1610612766,Chicago Bulls,3,5,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,177,1,0,20191023,CHA,CHI,21900003457,18300,0,0,101107|201587|203469|1628970|1628984
Shot Chart Detail,0021900003,460,201152,Thaddeus Young,1610612766,Chicago Bulls,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,245,1,1,20191023,CHA,CHI,21900003460,18510,0,1,101107|201587|203469|1628970|1628984
Shot Chart Detail,0021900003,464,203897,Zach LaVine,1610612766,Chicago Bulls,3,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20191023,CHA,CHI,21900003464,18720,0,0,101107|201587|203469|1628970|1628984
Shot Chart Detail,0021900003,467,201152,Thaddeus Young,1610612766,Chicago Bulls,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,0,20191023,CHA,CHI,21900003467,19120,0,0,101107|201587|203469|1628970|1628984
Shot Chart Detail,0021900003,479,203897,Zach LaVine,1610612766,Chicago Bulls,3,3,39,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,22,1,0,20191023,CHA,CHI,21900003479,19410,0,0,101107|201587|1628370|1628970|1628984
Shot Chart Detail,0021900003,482,1627739,Kris Dunn,1610612766,Chicago Bulls,3,3,21,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20191023,CHA,CHI,21900003482,19590,0,0,101107|201587|1628370|1628970|1628984
Shot Chart Detail,0021900003,492,1629632,Coby White,1610612766,Chicago Bulls,3,2,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,179,1,0,20191023,CHA,CHI,21900003492,19950,0,0,101107|201587|1628370|1628984|1629023
Shot Chart Detail,0021900003,496,1629632,Coby White,1610612766,Chicago Bulls,3,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20191023,CHA,CHI,21900003496,20120,0,1,101107|201587|1628370|1628984|1629023
Shot Chart Detail,0021900003,505,1629632,Coby White,1610612766,Chicago Bulls,3,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,1,20191023,CHA,CHI,21900003505,20610,0,0,101107|1626179|1628370|1628984|1629023
Shot Chart Detail,0021900003,508,201152,Thaddeus Young,1610612766,Chicago Bulls,3,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,24,1,1,20191023,CHA,CHI,21900003508,20830,0,1,101107|1626179|1628370|1628984|1629023
Shot Chart Detail,0021900003,511,1627853,Ryan Arcidiacono,1610612766,Chicago Bulls,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,1,20191023,CHA,CHI,21900003511,21100,0,1,101107|1626179|1628370|1628984|1629023
Shot Chart Detail,0021900003,515,201152,Thaddeus Young,1610612766,Chicago Bulls,3,0,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20191023,CHA,CHI,21900003515,21540,0,0,101107|1626179|1628370|1628984|1629023
Shot Chart Detail,0021900003,532,203490,Otto Porter Jr.,1610612766,Chicago Bulls,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,0,20191023,CHA,CHI,21900003532,22010,0,0,101107|1626179|1628370|1628984|1629023
Shot Chart Detail,0021900003,534,203490,Otto Porter Jr.,1610612766,Chicago Bulls,4,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20191023,CHA,CHI,21900003534,22080,0,0,101107|1626179|1628370|1628984|1629023
Shot Chart Detail,0021900003,538,1629632,Coby White,1610612766,Chicago Bulls,4,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20191023,CHA,CHI,21900003538,22230,0,0,101107|1626179|1628370|1628984|1629023
Shot Chart Detail,0021900003,542,1627739,Kris Dunn,1610612766,Chicago Bulls,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,234,1,0,20191023,CHA,CHI,21900003542,22520,0,0,101107|1626179|1628370|1628984|1629023
Shot Chart Detail,0021900003,546,1628374,Lauri Markkanen,1610612766,Chicago Bulls,4,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,222,1,1,20191023,CHA,CHI,21900003546,22830,0,1,101107|1626179|1628370|1628984|1629023
Shot Chart Detail,0021900003,550,201152,Thaddeus Young,1610612766,Chicago Bulls,4,9,30,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,246,1,1,20191023,CHA,CHI,21900003550,23100,0,1,101107|1626179|1628370|1628984|1629023
Shot Chart Detail,0021900003,554,1627739,Kris Dunn,1610612766,Chicago Bulls,4,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20191023,CHA,CHI,21900003554,23400,0,0,101107|1626179|1628370|1628984|1629023
