GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21900005,53,203932,Aaron Gordon,1610612753,Orlando Magic,1,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,191,1,1,20191023,ORL,CLE,2190000553,3060,0,202696|203095|203932|1628365|1628371,1
Shot Chart Detail,21900005,57,1628365,Markelle Fultz,1610612753,Orlando Magic,1,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,1,20191023,ORL,CLE,2190000557,3360,0,202696|203095|203932|1628365|1628371,0
Shot Chart Detail,21900005,68,1628365,Markelle Fultz,1610612753,Orlando Magic,1,5,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,22,1,1,20191023,ORL,CLE,2190000568,3710,0,202329|202696|203095|1628365|1628371,0
Shot Chart Detail,21900005,71,203095,Evan Fournier,1610612753,Orlando Magic,1,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-87,106,1,0,20191023,ORL,CLE,2190000571,4120,0,202329|202696|203095|1628365|1628371,0
Shot Chart Detail,21900005,76,1628365,Markelle Fultz,1610612753,Orlando Magic,1,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20191023,ORL,CLE,2190000576,4460,0,202329|202696|203095|1628365|1628371,0
Shot Chart Detail,21900005,78,202696,Nikola Vučević,1610612753,Orlando Magic,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,218,1,0,20191023,ORL,CLE,2190000578,4820,0,202329|202696|203095|1628365|1628371,0
Shot Chart Detail,21900005,93,1628964,Mo Bamba,1610612753,Orlando Magic,1,3,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20191023,ORL,CLE,2190000593,5030,0,202329|203082|1628365|1628371|1628964,1
Shot Chart Detail,21900005,128,203082,Terrence Ross,1610612753,Orlando Magic,1,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-9,191,1,0,20191023,ORL,CLE,21900005128,6100,0,202329|203082|203932|1628365|1628964,0
Shot Chart Detail,21900005,132,1628365,Markelle Fultz,1610612753,Orlando Magic,1,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,36,1,1,20191023,ORL,CLE,21900005132,6200,0,202329|203082|203932|1628365|1628964,0
Shot Chart Detail,21900005,143,1628964,Mo Bamba,1610612753,Orlando Magic,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-226,85,1,0,20191023,ORL,CLE,21900005143,6690,0,202329|203082|203932|1628365|1628964,0
Shot Chart Detail,21900005,147,1628365,Markelle Fultz,1610612753,Orlando Magic,1,0,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,146,1,0,20191023,ORL,CLE,21900005147,6870,0,202329|203082|203932|1628365|1628964,0
Shot Chart Detail,21900005,160,202329,Al-Farouq Aminu,1610612753,Orlando Magic,2,11,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,41,1,0,20191023,ORL,CLE,21900005160,7460,0,201571|202329|203082|203932|1628964,0
Shot Chart Detail,21900005,163,203082,Terrence Ross,1610612753,Orlando Magic,2,11,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20191023,ORL,CLE,21900005163,7730,0,201571|202329|203082|203932|1628964,1
Shot Chart Detail,21900005,176,203082,Terrence Ross,1610612753,Orlando Magic,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,253,1,0,20191023,ORL,CLE,21900005176,8270,0,201571|202329|203082|203932|1628964,0
Shot Chart Detail,21900005,180,203082,Terrence Ross,1610612753,Orlando Magic,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,176,1,0,20191023,ORL,CLE,21900005180,8540,0,201571|202329|203082|203932|1628964,0
Shot Chart Detail,21900005,182,202329,Al-Farouq Aminu,1610612753,Orlando Magic,2,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,249,1,1,20191023,ORL,CLE,21900005182,8600,0,201571|202329|203082|203932|1628964,1
Shot Chart Detail,21900005,186,1628964,Mo Bamba,1610612753,Orlando Magic,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,259,1,0,20191023,ORL,CLE,21900005186,8900,0,201571|202329|203082|203932|1628964,0
Shot Chart Detail,21900005,190,201571,D.J. Augustin,1610612753,Orlando Magic,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,44,1,0,20191023,ORL,CLE,21900005190,9050,0,201571|202329|203082|203932|1628964,0
Shot Chart Detail,21900005,205,203082,Terrence Ross,1610612753,Orlando Magic,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,233,1,1,20191023,ORL,CLE,21900005205,9540,0,201571|202329|202696|203082|203932,1
Shot Chart Detail,21900005,218,202696,Nikola Vučević,1610612753,Orlando Magic,2,7,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20191023,ORL,CLE,21900005218,9850,0,201571|202329|202696|203082|203487,1
Shot Chart Detail,21900005,222,201571,D.J. Augustin,1610612753,Orlando Magic,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,269,1,1,20191023,ORL,CLE,21900005222,10130,0,201571|202329|202696|203082|203487,0
Shot Chart Detail,21900005,225,202329,Al-Farouq Aminu,1610612753,Orlando Magic,2,6,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,50,1,0,20191023,ORL,CLE,21900005225,10450,0,201571|202329|202696|203082|203487,0
Shot Chart Detail,21900005,227,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,6,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,ORL,CLE,21900005227,10470,0,201571|202329|202696|203082|203487,0
Shot Chart Detail,21900005,237,203082,Terrence Ross,1610612753,Orlando Magic,2,6,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,60,1,0,20191023,ORL,CLE,21900005237,10660,0,201571|202329|202696|203082|203487,0
Shot Chart Detail,21900005,269,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,4,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,1,20191023,ORL,CLE,21900005269,11710,0,201571|202696|203095|203487|1628371,1
Shot Chart Detail,21900005,277,203095,Evan Fournier,1610612753,Orlando Magic,2,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,225,1,1,20191023,ORL,CLE,21900005277,12000,0,201571|202696|203095|203487|1628371,1
Shot Chart Detail,21900005,281,203095,Evan Fournier,1610612753,Orlando Magic,2,3,41,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,0,20191023,ORL,CLE,21900005281,12190,0,201571|202696|203095|203487|1628371,0
Shot Chart Detail,21900005,287,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,3,12,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,249,1,0,20191023,ORL,CLE,21900005287,12480,0,201571|202696|203095|203487|1628371,0
Shot Chart Detail,21900005,298,203095,Evan Fournier,1610612753,Orlando Magic,2,2,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,76,1,1,20191023,ORL,CLE,21900005298,12830,0,202696|203095|203487|1628365|1628371,0
Shot Chart Detail,21900005,304,202696,Nikola Vučević,1610612753,Orlando Magic,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,256,1,0,20191023,ORL,CLE,21900005304,13300,0,202696|203095|203487|1628365|1628371,0
Shot Chart Detail,21900005,308,203095,Evan Fournier,1610612753,Orlando Magic,2,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,1,20191023,ORL,CLE,21900005308,13690,0,202329|202696|203095|203487|1628365,0
Shot Chart Detail,21900005,325,202329,Al-Farouq Aminu,1610612753,Orlando Magic,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,265,1,0,20191023,ORL,CLE,21900005325,14090,0,202329|202696|203095|203487|1628365,0
Shot Chart Detail,21900005,329,203095,Evan Fournier,1610612753,Orlando Magic,2,0,2,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,0,20191023,ORL,CLE,21900005329,14380,0,202329|202696|203095|203487|1628365,0
Shot Chart Detail,21900005,353,202696,Nikola Vučević,1610612753,Orlando Magic,3,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,226,1,0,20191023,ORL,CLE,21900005353,15170,0,201571|202696|203095|203932|1628371,0
Shot Chart Detail,21900005,361,202696,Nikola Vučević,1610612753,Orlando Magic,3,10,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20191023,ORL,CLE,21900005361,15460,0,201571|202329|202696|203095|203932,1
Shot Chart Detail,21900005,365,201571,D.J. Augustin,1610612753,Orlando Magic,3,9,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20191023,ORL,CLE,21900005365,15830,0,201571|202329|202696|203095|203932,0
Shot Chart Detail,21900005,372,203932,Aaron Gordon,1610612753,Orlando Magic,3,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20191023,ORL,CLE,21900005372,16010,0,201571|202329|202696|203095|203932,0
Shot Chart Detail,21900005,378,202696,Nikola Vučević,1610612753,Orlando Magic,3,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20191023,ORL,CLE,21900005378,16250,0,201571|202329|202696|203095|203932,1
Shot Chart Detail,21900005,381,201571,D.J. Augustin,1610612753,Orlando Magic,3,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20191023,ORL,CLE,21900005381,16690,0,201571|202329|202696|203095|203932,0
Shot Chart Detail,21900005,383,202696,Nikola Vučević,1610612753,Orlando Magic,3,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20191023,ORL,CLE,21900005383,16720,0,201571|202329|202696|203095|203932,0
Shot Chart Detail,21900005,387,203095,Evan Fournier,1610612753,Orlando Magic,3,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-12,1,0,20191023,ORL,CLE,21900005387,17020,0,201571|202329|202696|203095|203932,0
Shot Chart Detail,21900005,392,203095,Evan Fournier,1610612753,Orlando Magic,3,7,13,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,41,1,1,20191023,ORL,CLE,21900005392,17270,0,201571|202329|202696|203095|203932,0
Shot Chart Detail,21900005,398,202696,Nikola Vučević,1610612753,Orlando Magic,3,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20191023,ORL,CLE,21900005398,17630,0,201571|202329|202696|203095|203932,1
Shot Chart Detail,21900005,402,201571,D.J. Augustin,1610612753,Orlando Magic,3,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20191023,ORL,CLE,21900005402,17960,0,201571|202329|202696|203095|203932,1
Shot Chart Detail,21900005,406,201571,D.J. Augustin,1610612753,Orlando Magic,3,5,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20191023,ORL,CLE,21900005406,18290,0,201571|202329|202696|203095|203932,0
Shot Chart Detail,21900005,411,203095,Evan Fournier,1610612753,Orlando Magic,3,5,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,119,1,1,20191023,ORL,CLE,21900005411,18510,0,201571|202329|202696|203095|203932,1
Shot Chart Detail,21900005,415,201571,D.J. Augustin,1610612753,Orlando Magic,3,4,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20191023,ORL,CLE,21900005415,18690,0,202329|202696|203082|203932|1628365,1
Shot Chart Detail,21900005,434,202696,Nikola Vučević,1610612753,Orlando Magic,3,4,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,100,1,0,20191023,ORL,CLE,21900005434,18970,0,202329|202696|203082|203932|1628365,0
Shot Chart Detail,21900005,439,1628365,Markelle Fultz,1610612753,Orlando Magic,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,0,20191023,ORL,CLE,21900005439,19290,0,202329|202696|203082|203932|1628365,0
Shot Chart Detail,21900005,448,203082,Terrence Ross,1610612753,Orlando Magic,3,3,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,127,1,0,20191023,ORL,CLE,21900005448,19510,0,202329|203082|203487|1628365|1628964,0
Shot Chart Detail,21900005,452,203082,Terrence Ross,1610612753,Orlando Magic,3,2,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,152,1,0,20191023,ORL,CLE,21900005452,19900,0,202329|203082|203487|1628365|1628964,0
Shot Chart Detail,21900005,454,202329,Al-Farouq Aminu,1610612753,Orlando Magic,3,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,0,20191023,ORL,CLE,21900005454,19940,0,202329|203082|203487|1628365|1628964,0
Shot Chart Detail,21900005,461,1628964,Mo Bamba,1610612753,Orlando Magic,3,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20191023,ORL,CLE,21900005461,20200,0,202329|203082|203487|1628365|1628964,1
Shot Chart Detail,21900005,473,203082,Terrence Ross,1610612753,Orlando Magic,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,117,1,0,20191023,ORL,CLE,21900005473,20780,0,202329|203082|203487|1628365|1628964,0
Shot Chart Detail,21900005,481,203082,Terrence Ross,1610612753,Orlando Magic,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,158,1,0,20191023,ORL,CLE,21900005481,21060,0,202329|203082|203487|1628365|1628964,0
Shot Chart Detail,21900005,484,1628365,Markelle Fultz,1610612753,Orlando Magic,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,157,1,0,20191023,ORL,CLE,21900005484,21410,0,202329|203082|203487|1628365|1628964,0
Shot Chart Detail,21900005,495,203082,Terrence Ross,1610612753,Orlando Magic,4,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,134,1,1,20191023,ORL,CLE,21900005495,21730,0,202329|203082|203487|1628365|1628964,1
Shot Chart Detail,21900005,498,1628365,Markelle Fultz,1610612753,Orlando Magic,4,10,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,93,1,0,20191023,ORL,CLE,21900005498,22210,0,202329|203082|203487|1628365|1628964,0
Shot Chart Detail,21900005,504,203082,Terrence Ross,1610612753,Orlando Magic,4,10,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,209,1,1,20191023,ORL,CLE,21900005504,22520,0,202329|203082|203487|1628365|1628964,0
Shot Chart Detail,21900005,507,1628964,Mo Bamba,1610612753,Orlando Magic,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,258,1,1,20191023,ORL,CLE,21900005507,22790,0,202329|203082|203487|1628365|1628964,1
Shot Chart Detail,21900005,529,203082,Terrence Ross,1610612753,Orlando Magic,4,8,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,104,1,0,20191023,ORL,CLE,21900005529,23510,0,202329|202696|203082|1628365|1628371,0
Shot Chart Detail,21900005,533,202696,Nikola Vučević,1610612753,Orlando Magic,4,8,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,67,1,1,20191023,ORL,CLE,21900005533,23850,0,202329|202696|203082|1628365|1628371,1
Shot Chart Detail,21900005,537,1628365,Markelle Fultz,1610612753,Orlando Magic,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-16,1,0,20191023,ORL,CLE,21900005537,24060,0,202329|202696|203082|1628365|1628371,0
Shot Chart Detail,21900005,539,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,7,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,0,20191023,ORL,CLE,21900005539,24110,0,202329|202696|203082|1628365|1628371,0
Shot Chart Detail,21900005,566,203095,Evan Fournier,1610612753,Orlando Magic,4,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,64,1,0,20191023,ORL,CLE,21900005566,24770,0,202696|203095|203932|1628365|1628371,0
Shot Chart Detail,21900005,571,1628365,Markelle Fultz,1610612753,Orlando Magic,4,6,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20191023,ORL,CLE,21900005571,24970,0,202696|203095|203932|1628365|1628371,0
Shot Chart Detail,21900005,583,202696,Nikola Vučević,1610612753,Orlando Magic,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,248,1,0,20191023,ORL,CLE,21900005583,25380,0,202696|203095|203932|1628365|1628371,0
Shot Chart Detail,21900005,587,202696,Nikola Vučević,1610612753,Orlando Magic,4,5,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20191023,ORL,CLE,21900005587,25590,0,202696|203095|203932|1628365|1628371,1
Shot Chart Detail,21900005,596,1628365,Markelle Fultz,1610612753,Orlando Magic,4,4,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20191023,ORL,CLE,21900005596,26010,0,202696|203095|203932|1628365|1628371,0
Shot Chart Detail,21900005,602,1628365,Markelle Fultz,1610612753,Orlando Magic,4,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,140,1,0,20191023,ORL,CLE,21900005602,26330,0,202696|203095|203932|1628365|1628371,0
Shot Chart Detail,21900005,615,203095,Evan Fournier,1610612753,Orlando Magic,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,262,1,0,20191023,ORL,CLE,21900005615,26820,0,201571|202696|203095|203932|1628371,0
Shot Chart Detail,21900005,620,203932,Aaron Gordon,1610612753,Orlando Magic,4,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-64,180,1,0,20191023,ORL,CLE,21900005620,27170,0,201571|202696|203095|203932|1628371,0
Shot Chart Detail,21900005,623,203932,Aaron Gordon,1610612753,Orlando Magic,4,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,0,20191023,ORL,CLE,21900005623,27430,0,201571|202696|203095|203932|1628371,0
Shot Chart Detail,21900005,626,202696,Nikola Vučević,1610612753,Orlando Magic,4,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20191023,ORL,CLE,21900005626,27600,0,201571|202696|203095|203932|1628371,1
Shot Chart Detail,21900005,634,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-37,1,0,20191023,ORL,CLE,21900005634,27880,0,201571|202696|203095|203932|1628371,0
Shot Chart Detail,21900005,640,202696,Nikola Vučević,1610612753,Orlando Magic,4,0,52,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,14,1,0,20191023,ORL,CLE,21900005640,28280,0,201571|202696|203095|203932|1628371,0
Shot Chart Detail,21900028,8,203932,Aaron Gordon,1610612753,Orlando Magic,1,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20191026,ATL,ORL,219000288,320,0,201571|202696|203095|203932|1628371,0
Shot Chart Detail,21900028,11,203932,Aaron Gordon,1610612753,Orlando Magic,1,11,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,ATL,ORL,2190002811,370,0,201571|202696|203095|203932|1628371,0
Shot Chart Detail,21900028,19,203095,Evan Fournier,1610612753,Orlando Magic,1,10,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,232,1,1,20191026,ATL,ORL,2190002819,940,0,201571|202696|203095|203932|1628371,1
Shot Chart Detail,21900028,23,202696,Nikola Vučević,1610612753,Orlando Magic,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,221,1,0,20191026,ATL,ORL,2190002823,1210,0,201571|202696|203095|203932|1628371,0
Shot Chart Detail,21900028,28,202696,Nikola Vučević,1610612753,Orlando Magic,1,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20191026,ATL,ORL,2190002828,1580,0,201571|202696|203095|203932|1628371,1
Shot Chart Detail,21900028,32,203932,Aaron Gordon,1610612753,Orlando Magic,1,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20191026,ATL,ORL,2190002832,1830,0,201571|202696|203095|203932|1628371,0
