GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021900012,343,203473,Dewayne Dedmon,1610612756,Sacramento Kings,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,0,20191023,PHX,SAC,21900012343,14300,0,0,201937|1626162|1626164|1628969|1629028
Shot Chart Detail,0021900012,356,203084,Harrison Barnes,1610612756,Sacramento Kings,3,11,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,230,1,0,20191023,PHX,SAC,21900012356,14570,0,0,201937|203967|1626162|1626164|1629028
Shot Chart Detail,0021900012,362,1628963,Marvin Bagley III,1610612756,Sacramento Kings,3,11,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,59,1,0,20191023,PHX,SAC,21900012362,14880,0,0,201937|203967|1626162|1626164|1629028
Shot Chart Detail,0021900012,367,1628963,Marvin Bagley III,1610612756,Sacramento Kings,3,10,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20191023,PHX,SAC,21900012367,15030,0,1,201937|203967|1626162|1626164|1629028
Shot Chart Detail,0021900012,405,202709,Cory Joseph,1610612756,Sacramento Kings,3,8,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20191023,PHX,SAC,21900012405,16580,0,0,201937|203967|1626162|1626164|1629028
Shot Chart Detail,0021900012,409,1628963,Marvin Bagley III,1610612756,Sacramento Kings,3,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,33,1,0,20191023,PHX,SAC,21900012409,16960,0,0,201937|203967|1626162|1626164|1629028
Shot Chart Detail,0021900012,416,203084,Harrison Barnes,1610612756,Sacramento Kings,3,7,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20191023,PHX,SAC,21900012416,17190,0,0,201937|203967|1626162|1626164|1629028
Shot Chart Detail,0021900012,428,203084,Harrison Barnes,1610612756,Sacramento Kings,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,42,1,1,20191023,PHX,SAC,21900012428,17580,0,1,201937|203967|1626162|1626164|1629028
Shot Chart Detail,0021900012,439,2772,Trevor Ariza,1610612756,Sacramento Kings,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,83,1,0,20191023,PHX,SAC,21900012439,18150,0,0,201937|1626162|1626163|1626164|1629028
Shot Chart Detail,0021900012,443,1627741,Buddy Hield,1610612756,Sacramento Kings,3,5,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20191023,PHX,SAC,21900012443,18420,0,1,201937|1626162|1626163|1626164|1629028
Shot Chart Detail,0021900012,457,1626158,Richaun Holmes,1610612756,Sacramento Kings,3,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20191023,PHX,SAC,21900012457,19010,0,0,203382|1626162|1626163|1626164|1628975
Shot Chart Detail,0021900012,473,203992,Bogdan Bogdanović,1610612756,Sacramento Kings,3,3,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,5,221,1,1,20191023,PHX,SAC,21900012473,19470,0,0,203382|1626163|1626164|1628969|1628975
Shot Chart Detail,0021900012,481,1627741,Buddy Hield,1610612756,Sacramento Kings,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-1,286,1,0,20191023,PHX,SAC,21900012481,19700,0,0,203382|1626163|1626164|1628969|1628975
Shot Chart Detail,0021900012,488,203992,Bogdan Bogdanović,1610612756,Sacramento Kings,3,2,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,120,1,0,20191023,PHX,SAC,21900012488,20130,0,0,203382|1626163|1626164|1628969|1628975
Shot Chart Detail,0021900012,490,202709,Cory Joseph,1610612756,Sacramento Kings,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,190,1,0,20191023,PHX,SAC,21900012490,20230,0,0,203382|1626163|1626164|1628969|1628975
Shot Chart Detail,0021900012,499,1626158,Richaun Holmes,1610612756,Sacramento Kings,3,1,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20191023,PHX,SAC,21900012499,20640,0,0,203382|204020|1626163|1628969|1628975
Shot Chart Detail,0021900012,503,203992,Bogdan Bogdanović,1610612756,Sacramento Kings,3,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20191023,PHX,SAC,21900012503,20910,0,0,203382|204020|1626163|1628969|1628975
Shot Chart Detail,0021900012,521,202709,Cory Joseph,1610612756,Sacramento Kings,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,29,209,1,0,20191023,PHX,SAC,21900012521,21590,0,0,203382|204020|1626163|1628969|1628975
Shot Chart Detail,0021900012,541,202357,Nemanja Bjelica,1610612756,Sacramento Kings,4,11,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20191023,PHX,SAC,21900012541,21780,0,1,201937|204020|1626163|1628969|1629028
Shot Chart Detail,0021900012,549,203992,Bogdan Bogdanović,1610612756,Sacramento Kings,4,10,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,244,1,0,20191023,PHX,SAC,21900012549,22300,0,0,201937|204020|1626163|1628969|1629028
Shot Chart Detail,0021900012,553,203992,Bogdan Bogdanović,1610612756,Sacramento Kings,4,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20191023,PHX,SAC,21900012553,22450,0,0,201937|204020|1626163|1628969|1629028
Shot Chart Detail,0021900012,558,2772,Trevor Ariza,1610612756,Sacramento Kings,4,10,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20191023,PHX,SAC,21900012558,22590,0,0,201937|204020|1626163|1628969|1629028
Shot Chart Detail,0021900012,565,203992,Bogdan Bogdanović,1610612756,Sacramento Kings,4,10,1,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,115,1,0,20191023,PHX,SAC,21900012565,22790,0,0,201937|204020|1626163|1628969|1629028
Shot Chart Detail,0021900012,569,202357,Nemanja Bjelica,1610612756,Sacramento Kings,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,37,1,0,20191023,PHX,SAC,21900012569,23040,0,0,201937|204020|1626163|1628969|1629028
Shot Chart Detail,0021900012,602,1628963,Marvin Bagley III,1610612756,Sacramento Kings,4,7,56,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,91,1,0,20191023,PHX,SAC,21900012602,24040,0,0,201937|203967|204020|1626162|1629028
Shot Chart Detail,0021900012,610,1627741,Buddy Hield,1610612756,Sacramento Kings,4,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,214,1,1,20191023,PHX,SAC,21900012610,24430,0,0,201937|203967|204020|1626162|1629028
Shot Chart Detail,0021900012,616,1627741,Buddy Hield,1610612756,Sacramento Kings,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,0,20191023,PHX,SAC,21900012616,24820,0,0,201937|203967|1626162|1626164|1629028
Shot Chart Detail,0021900012,619,1628963,Marvin Bagley III,1610612756,Sacramento Kings,4,6,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20191023,PHX,SAC,21900012619,25070,0,1,201937|203967|1626162|1626164|1629028
Shot Chart Detail,0021900012,629,1628963,Marvin Bagley III,1610612756,Sacramento Kings,4,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,186,1,1,20191023,PHX,SAC,21900012629,25300,0,1,201937|204020|1626162|1626164|1629028
Shot Chart Detail,0021900012,638,1627741,Buddy Hield,1610612756,Sacramento Kings,4,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,233,1,0,20191023,PHX,SAC,21900012638,25660,0,0,204020|1626162|1626164|1628975|1629028
Shot Chart Detail,0021900012,643,1628368,De'Aaron Fox,1610612756,Sacramento Kings,4,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20191023,PHX,SAC,21900012643,25800,0,0,204020|1626162|1626164|1628975|1629028
Shot Chart Detail,0021900012,645,1628963,Marvin Bagley III,1610612756,Sacramento Kings,4,4,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,PHX,SAC,21900012645,25830,0,0,204020|1626162|1626164|1628975|1629028
Shot Chart Detail,0021900012,649,1628963,Marvin Bagley III,1610612756,Sacramento Kings,4,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,189,1,1,20191023,PHX,SAC,21900012649,26020,0,1,204020|1626162|1626164|1628975|1629028
Shot Chart Detail,0021900012,653,1627741,Buddy Hield,1610612756,Sacramento Kings,4,4,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,107,1,0,20191023,PHX,SAC,21900012653,26350,0,0,204020|1626162|1626164|1628975|1629028
Shot Chart Detail,0021900012,662,203992,Bogdan Bogdanović,1610612756,Sacramento Kings,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,222,1,0,20191023,PHX,SAC,21900012662,26540,0,0,204020|1626162|1626164|1628975|1629028
Shot Chart Detail,0021900012,664,1627741,Buddy Hield,1610612756,Sacramento Kings,4,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,43,1,0,20191023,PHX,SAC,21900012664,25970,0,0,204020|1626162|1626164|1628975|1629028
Shot Chart Detail,0021900012,668,1628963,Marvin Bagley III,1610612756,Sacramento Kings,4,3,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20191023,PHX,SAC,21900012668,26910,0,0,204020|1626162|1626164|1628975|1629028
Shot Chart Detail,0021900012,680,1628963,Marvin Bagley III,1610612756,Sacramento Kings,4,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-3,210,1,0,20191023,PHX,SAC,21900012680,27320,0,0,1626162|1626164|1628969|1628975|1629028
Shot Chart Detail,0021900012,736,1627812,Yogi Ferrell,1610612756,Sacramento Kings,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,235,1,0,20191023,PHX,SAC,21900012736,28610,0,0,1627767|1628969|1628975|1629059|1629607
Shot Chart Detail,0021900012,738,1627812,Yogi Ferrell,1610612756,Sacramento Kings,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,1,20191023,PHX,SAC,21900012738,28690,0,1,1627767|1628969|1628975|1629059|1629607
Shot Chart Detail,0021900023,11,203999,Nikola Jokić,1610612756,Denver Nuggets,1,11,30,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,1,20191025,DEN,PHX,2190002311,300,0,0,201937|203382|203967|1626162|1626164
Shot Chart Detail,0021900023,14,203115,Will Barton,1610612756,Denver Nuggets,1,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,242,1,0,20191025,DEN,PHX,2190002314,710,0,0,201937|203382|203967|1626162|1626164
