GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021900010,90,1627854,Bryn Forbes,1610612752,San Antonio Spurs,1,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,210,1,0,20191023,SAS,NYK,2190001090,4120,0,0,201959|202694|203944|1628372|1629628
Shot Chart Detail,0021900010,94,1628401,Derrick White,1610612752,San Antonio Spurs,1,4,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,54,1,0,20191023,SAS,NYK,2190001094,4420,0,0,201959|202694|203944|1628372|1629628
Shot Chart Detail,0021900010,112,201988,Patty Mills,1610612752,San Antonio Spurs,1,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,138,1,0,20191023,SAS,NYK,21900010112,5070,0,0,201959|203944|1628372|1628995|1629628
Shot Chart Detail,0021900010,120,200752,Rudy Gay,1610612752,San Antonio Spurs,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,57,241,1,0,20191023,SAS,NYK,21900010120,5430,0,0,201959|201961|203944|1628372|1628995
Shot Chart Detail,0021900010,122,200752,Rudy Gay,1610612752,San Antonio Spurs,1,2,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20191023,SAS,NYK,21900010122,5500,0,1,201959|201961|203944|1628372|1628995
Shot Chart Detail,0021900010,125,201988,Patty Mills,1610612752,San Antonio Spurs,1,2,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,238,1,0,20191023,SAS,NYK,21900010125,5830,0,0,201959|201961|203944|1628372|1628995
Shot Chart Detail,0021900010,129,1628401,Derrick White,1610612752,San Antonio Spurs,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20191023,SAS,NYK,21900010129,6050,0,0,201959|201961|203944|1628372|1628995
Shot Chart Detail,0021900010,135,1627751,Jakob Poeltl,1610612752,San Antonio Spurs,1,1,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20191023,SAS,NYK,21900010135,6350,0,1,201959|201961|202694|1628372|1628995
Shot Chart Detail,0021900010,139,201988,Patty Mills,1610612752,San Antonio Spurs,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,20,1,0,20191023,SAS,NYK,21900010139,6700,0,0,201959|201961|202694|1628372|1628995
Shot Chart Detail,0021900010,141,1628401,Derrick White,1610612752,San Antonio Spurs,1,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,59,1,0,20191023,SAS,NYK,21900010141,6780,0,0,201959|201961|202694|1628372|1628995
Shot Chart Detail,0021900010,145,200752,Rudy Gay,1610612752,San Antonio Spurs,1,0,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,99,1,0,20191023,SAS,NYK,21900010145,7060,0,0,201959|201961|202694|1628372|1628995
Shot Chart Detail,0021900010,147,200752,Rudy Gay,1610612752,San Antonio Spurs,1,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20191023,SAS,NYK,21900010147,7110,0,0,201959|201961|202694|1628372|1628995
Shot Chart Detail,0021900010,163,1627749,Dejounte Murray,1610612752,San Antonio Spurs,2,11,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20191023,SAS,NYK,21900010163,7570,0,0,201959|201961|202694|1628372|1628995
Shot Chart Detail,0021900010,173,201988,Patty Mills,1610612752,San Antonio Spurs,2,10,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,165,1,0,20191023,SAS,NYK,21900010173,7850,0,0,201959|201961|202694|1628372|1628995
Shot Chart Detail,0021900010,177,201988,Patty Mills,1610612752,San Antonio Spurs,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,212,1,0,20191023,SAS,NYK,21900010177,8010,0,0,201959|201961|202694|1628372|1628995
Shot Chart Detail,0021900010,181,1627749,Dejounte Murray,1610612752,San Antonio Spurs,2,10,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20191023,SAS,NYK,21900010181,8180,0,0,201959|201961|202694|1628372|1628995
Shot Chart Detail,0021900010,187,201988,Patty Mills,1610612752,San Antonio Spurs,2,9,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,258,1,1,20191023,SAS,NYK,21900010187,8490,0,1,201959|201961|202694|1628372|1628995
Shot Chart Detail,0021900010,191,1627751,Jakob Poeltl,1610612752,San Antonio Spurs,2,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,39,1,0,20191023,SAS,NYK,21900010191,8760,0,0,201961|202694|1626171|1628372|1628995
Shot Chart Detail,0021900010,200,1627749,Dejounte Murray,1610612752,San Antonio Spurs,2,9,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20191023,SAS,NYK,21900010200,8960,0,0,201961|202694|1626171|1628372|1628995
Shot Chart Detail,0021900010,206,201988,Patty Mills,1610612752,San Antonio Spurs,2,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,243,1,1,20191023,SAS,NYK,21900010206,9180,0,1,201961|202694|1626171|1628372|1628995
Shot Chart Detail,0021900010,209,1627751,Jakob Poeltl,1610612752,San Antonio Spurs,2,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20191023,SAS,NYK,21900010209,9490,0,1,201961|202694|1626171|1628372|1628995
Shot Chart Detail,0021900010,221,1627751,Jakob Poeltl,1610612752,San Antonio Spurs,2,7,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,91,1,1,20191023,SAS,NYK,21900010221,9830,0,1,202694|203901|1626171|1628995|1629628
Shot Chart Detail,0021900010,244,1627854,Bryn Forbes,1610612752,San Antonio Spurs,2,6,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-1,1,0,20191023,SAS,NYK,21900010244,10790,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,259,1626168,Trey Lyles,1610612752,San Antonio Spurs,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,0,20191023,SAS,NYK,21900010259,11380,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,261,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,2,4,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,21900010261,11430,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,274,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,2,4,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,101,1,1,20191023,SAS,NYK,21900010274,11920,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,286,1627854,Bryn Forbes,1610612752,San Antonio Spurs,2,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,164,1,1,20191023,SAS,NYK,21900010286,12520,0,1,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,294,201942,DeMar DeRozan,1610612752,San Antonio Spurs,2,2,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,173,1,0,20191023,SAS,NYK,21900010294,13030,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,296,1627854,Bryn Forbes,1610612752,San Antonio Spurs,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,258,1,1,20191023,SAS,NYK,21900010296,13100,0,1,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,303,201988,Patty Mills,1610612752,San Antonio Spurs,2,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20191023,SAS,NYK,21900010303,13360,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,332,201942,DeMar DeRozan,1610612752,San Antonio Spurs,2,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-3,204,1,0,20191023,SAS,NYK,21900010332,14100,0,0,202694|203944|1626171|1629019|1629628
Shot Chart Detail,0021900010,350,201942,DeMar DeRozan,1610612752,San Antonio Spurs,3,11,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,113,1,0,20191023,SAS,NYK,21900010350,14570,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,354,201942,DeMar DeRozan,1610612752,San Antonio Spurs,3,11,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,87,1,0,20191023,SAS,NYK,21900010354,14930,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,361,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,3,10,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,43,1,1,20191023,SAS,NYK,21900010361,15180,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,379,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,3,8,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,0,20191023,SAS,NYK,21900010379,16480,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,381,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,3,8,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,21900010381,16510,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,395,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,3,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,45,1,1,20191023,SAS,NYK,21900010395,17060,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,403,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,3,6,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,159,1,0,20191023,SAS,NYK,21900010403,17550,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,423,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,3,5,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,80,1,0,20191023,SAS,NYK,21900010423,18250,0,0,203901|203944|1626171|1628995|1629628
Shot Chart Detail,0021900010,427,201158,Marco Belinelli,1610612752,San Antonio Spurs,3,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,172,1,1,20191023,SAS,NYK,21900010427,18500,0,1,203901|203944|1626171|1628995|1629628
Shot Chart Detail,0021900010,431,1628401,Derrick White,1610612752,San Antonio Spurs,3,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,42,1,1,20191023,SAS,NYK,21900010431,18800,0,0,203901|203944|1626171|1628995|1629628
Shot Chart Detail,0021900010,439,200752,Rudy Gay,1610612752,San Antonio Spurs,3,4,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,21,1,0,20191023,SAS,NYK,21900010439,19010,0,0,203901|203944|1626171|1628995|1629628
Shot Chart Detail,0021900010,450,201988,Patty Mills,1610612752,San Antonio Spurs,3,3,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,0,20191023,SAS,NYK,21900010450,19400,0,0,202694|203901|1626171|1628995|1629628
Shot Chart Detail,0021900010,467,1628401,Derrick White,1610612752,San Antonio Spurs,3,2,32,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,24,1,1,20191023,SAS,NYK,21900010467,20080,0,0,201959|202694|1628373|1628995|1629628
Shot Chart Detail,0021900010,475,201158,Marco Belinelli,1610612752,San Antonio Spurs,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,216,1,0,20191023,SAS,NYK,21900010475,20270,0,0,201959|202694|1628373|1628995|1629628
Shot Chart Detail,0021900010,479,200752,Rudy Gay,1610612752,San Antonio Spurs,3,1,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20191023,SAS,NYK,21900010479,20450,0,1,201959|202694|1628373|1628995|1629628
Shot Chart Detail,0021900010,489,201988,Patty Mills,1610612752,San Antonio Spurs,3,1,9,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20191023,SAS,NYK,21900010489,20910,0,0,201959|202694|1628373|1628995|1629628
Shot Chart Detail,0021900010,492,200752,Rudy Gay,1610612752,San Antonio Spurs,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,151,1,0,20191023,SAS,NYK,21900010492,20960,0,0,201959|202694|1628373|1628995|1629628
Shot Chart Detail,0021900010,507,200752,Rudy Gay,1610612752,San Antonio Spurs,3,0,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,-7,1,1,20191023,SAS,NYK,21900010507,21490,0,0,201959|201961|1628373|1628995|1629628
Shot Chart Detail,0021900010,525,1627749,Dejounte Murray,1610612752,San Antonio Spurs,4,11,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20191023,SAS,NYK,21900010525,21820,0,1,201959|201961|203901|203944|1628995
Shot Chart Detail,0021900010,534,201988,Patty Mills,1610612752,San Antonio Spurs,4,11,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,119,1,0,20191023,SAS,NYK,21900010534,22110,0,0,201959|201961|203901|203944|1628995
Shot Chart Detail,0021900010,548,1627749,Dejounte Murray,1610612752,San Antonio Spurs,4,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20191023,SAS,NYK,21900010548,22700,0,0,201959|201961|203901|203944|1628995
Shot Chart Detail,0021900010,550,1627749,Dejounte Murray,1610612752,San Antonio Spurs,4,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,0,20191023,SAS,NYK,21900010550,23080,0,0,201959|201961|203901|203944|1628995
Shot Chart Detail,0021900010,554,1627854,Bryn Forbes,1610612752,San Antonio Spurs,4,9,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,58,219,1,1,20191023,SAS,NYK,21900010554,23270,0,0,201959|201961|203901|203944|1628995
Shot Chart Detail,0021900010,557,200752,Rudy Gay,1610612752,San Antonio Spurs,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,193,1,0,20191023,SAS,NYK,21900010557,23500,0,0,201959|201961|203901|203944|1628995
Shot Chart Detail,0021900010,570,201942,DeMar DeRozan,1610612752,San Antonio Spurs,4,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20191023,SAS,NYK,21900010570,23920,0,1,201961|203944|1626171|1628995|1629628
Shot Chart Detail,0021900010,578,201942,DeMar DeRozan,1610612752,San Antonio Spurs,4,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20191023,SAS,NYK,21900010578,24200,0,1,201961|203944|1626171|1628995|1629628
Shot Chart Detail,0021900010,589,1626168,Trey Lyles,1610612752,San Antonio Spurs,4,7,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,4,1,1,20191023,SAS,NYK,21900010589,24530,0,1,201961|202694|203944|1626171|1629628
Shot Chart Detail,0021900010,593,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,4,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20191023,SAS,NYK,21900010593,24850,0,0,201961|202694|203944|1626171|1629628
Shot Chart Detail,0021900010,595,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,4,6,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,21900010595,24890,0,0,201961|202694|203944|1626171|1629628
Shot Chart Detail,0021900010,601,1627854,Bryn Forbes,1610612752,San Antonio Spurs,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,258,1,0,20191023,SAS,NYK,21900010601,25090,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,605,1627854,Bryn Forbes,1610612752,San Antonio Spurs,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,1,20191023,SAS,NYK,21900010605,25270,0,1,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,609,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,4,5,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,78,1,0,20191023,SAS,NYK,21900010609,25560,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,613,1627749,Dejounte Murray,1610612752,San Antonio Spurs,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,1,20191023,SAS,NYK,21900010613,25780,0,1,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,637,201942,DeMar DeRozan,1610612752,San Antonio Spurs,4,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,137,1,0,20191023,SAS,NYK,21900010637,26610,0,0,202694|203901|1626171|1628995|1629628
Shot Chart Detail,0021900010,661,201942,DeMar DeRozan,1610612752,San Antonio Spurs,4,2,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,11,1,0,20191023,SAS,NYK,21900010661,27210,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,666,1627854,Bryn Forbes,1610612752,San Antonio Spurs,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,257,1,0,20191023,SAS,NYK,21900010666,27600,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,673,1628401,Derrick White,1610612752,San Antonio Spurs,4,1,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,87,1,0,20191023,SAS,NYK,21900010673,27870,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,679,201942,DeMar DeRozan,1610612752,San Antonio Spurs,4,1,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,15,1,1,20191023,SAS,NYK,21900010679,28120,0,0,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,683,1626168,Trey Lyles,1610612752,San Antonio Spurs,4,0,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20191023,SAS,NYK,21900010683,28300,0,1,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900010,686,200746,LaMarcus Aldridge,1610612752,San Antonio Spurs,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,158,1,1,20191023,SAS,NYK,21900010686,28550,0,1,202694|203901|203944|1626171|1629628
Shot Chart Detail,0021900019,8,1627752,Taurean Prince,1610612752,Brooklyn Nets,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,111,1,1,20191025,BKN,NYK,219000198,430,0,1,202694|203901|203944|1629011|1629628
Shot Chart Detail,0021900019,12,1627752,Taurean Prince,1610612752,Brooklyn Nets,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,112,1,0,20191025,BKN,NYK,2190001912,630,0,0,202694|203901|203944|1629011|1629628
Shot Chart Detail,0021900019,16,203925,Joe Harris,1610612752,Brooklyn Nets,1,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,25,1,0,20191025,BKN,NYK,2190001916,860,0,0,202694|203901|203944|1629011|1629628
Shot Chart Detail,0021900019,19,202681,Kyrie Irving,1610612752,Brooklyn Nets,1,10,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0,20191025,BKN,NYK,2190001919,920,0,0,202694|203901|203944|1629011|1629628
Shot Chart Detail,0021900019,32,203925,Joe Harris,1610612752,Brooklyn Nets,1,9,47,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20191025,BKN,NYK,2190001932,1330,0,1,202694|203901|203944|1629011|1629628
Shot Chart Detail,0021900019,39,1628386,Jarrett Allen,1610612752,Brooklyn Nets,1,9,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,1,20191025,BKN,NYK,2190001939,1650,0,1,202694|203901|203944|1629011|1629628
