GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21900004,218,203933,T.J. Warren,1610612754,Indiana Pacers,2,8,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,91,1,0,20191023,IND,DET,21900004218,9490,0,203087|203933|1627734|1628388|1628988,0
Shot Chart Detail,21900004,222,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,0,20191023,IND,DET,21900004222,9670,0,203087|203933|1627734|1628388|1628988,0
Shot Chart Detail,21900004,239,1626167,Myles Turner,1610612754,Indiana Pacers,2,7,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,30,115,1,1,20191023,IND,DET,21900004239,9970,0,203087|203933|204456|1626167|1627763,1
Shot Chart Detail,21900004,243,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,6,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,1,20191023,IND,DET,21900004243,10390,0,203087|203933|204456|1626167|1627763,0
Shot Chart Detail,21900004,250,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,7,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20191023,IND,DET,21900004250,10730,0,203087|203933|204456|1626167|1627763,0
Shot Chart Detail,21900004,254,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,268,1,1,20191023,IND,DET,21900004254,11050,0,203087|203933|204456|1626167|1627763,1
Shot Chart Detail,21900004,257,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,5,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,180,1,0,20191023,IND,DET,21900004257,11350,0,203087|203933|204456|1626167|1627763,0
Shot Chart Detail,21900004,275,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,210,183,1,0,20191023,IND,DET,21900004275,11900,0,203933|204456|1626167|1627734|1627763,0
Shot Chart Detail,21900004,279,204456,T.J. McConnell,1610612754,Indiana Pacers,2,3,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20191023,IND,DET,21900004279,12160,0,203933|204456|1626167|1627734|1627763,0
Shot Chart Detail,21900004,282,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,3,13,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,0,20191023,IND,DET,21900004282,12470,0,203933|204456|1626167|1627734|1627763,0
Shot Chart Detail,21900004,284,203933,T.J. Warren,1610612754,Indiana Pacers,2,3,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,IND,DET,21900004284,12510,0,203933|204456|1626167|1627734|1627763,0
Shot Chart Detail,21900004,286,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20191023,IND,DET,21900004286,12720,0,203933|204456|1626167|1627734|1627763,0
Shot Chart Detail,21900004,291,1626167,Myles Turner,1610612754,Indiana Pacers,2,2,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-144,243,1,1,20191023,IND,DET,21900004291,12960,0,203933|204456|1626167|1627734|1627763,1
Shot Chart Detail,21900004,296,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,1,50,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20191023,IND,DET,21900004296,13300,0,203933|204456|1626167|1627734|1627763,1
Shot Chart Detail,21900004,305,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,1,4,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,169,1,1,20191023,IND,DET,21900004305,13760,0,203933|204456|1626167|1627734|1627763,1
Shot Chart Detail,21900004,311,204456,T.J. McConnell,1610612754,Indiana Pacers,2,0,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20191023,IND,DET,21900004311,13970,0,203933|204456|1626167|1627734|1627763,0
Shot Chart Detail,21900004,313,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,42,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,IND,DET,21900004313,13980,0,203933|204456|1626167|1627734|1627763,0
Shot Chart Detail,21900004,337,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,11,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-59,278,1,1,20191023,IND,DET,21900004337,14590,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,340,203933,T.J. Warren,1610612754,Indiana Pacers,3,11,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,147,1,0,20191023,IND,DET,21900004340,14970,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,344,203087,Jeremy Lamb,1610612754,Indiana Pacers,3,10,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,57,1,0,20191023,IND,DET,21900004344,15220,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,351,203933,T.J. Warren,1610612754,Indiana Pacers,3,10,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,0,1,1,20191023,IND,DET,21900004351,15480,0,203087|203933|1626167|1627734|1627763,1
Shot Chart Detail,21900004,358,203933,T.J. Warren,1610612754,Indiana Pacers,3,9,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,31,1,0,20191023,IND,DET,21900004358,15850,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,361,1626167,Myles Turner,1610612754,Indiana Pacers,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,232,1,1,20191023,IND,DET,21900004361,16060,0,203087|203933|1626167|1627734|1627763,1
Shot Chart Detail,21900004,366,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,16,1,0,20191023,IND,DET,21900004366,16350,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,368,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,8,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,IND,DET,21900004368,16390,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,373,203933,T.J. Warren,1610612754,Indiana Pacers,3,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,0,20191023,IND,DET,21900004373,16760,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,385,203933,T.J. Warren,1610612754,Indiana Pacers,3,7,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,58,1,0,20191023,IND,DET,21900004385,17130,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,407,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,6,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,15,1,0,20191023,IND,DET,21900004407,17740,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,435,203933,T.J. Warren,1610612754,Indiana Pacers,3,4,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,19,1,0,20191023,IND,DET,21900004435,18760,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,443,203087,Jeremy Lamb,1610612754,Indiana Pacers,3,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,148,1,1,20191023,IND,DET,21900004443,18960,0,203087|203933|1626167|1627763|1628388,1
Shot Chart Detail,21900004,452,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,47,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,21,1,1,20191023,IND,DET,21900004452,19330,0,203200|203933|1626167|1627763|1628410,1
Shot Chart Detail,21900004,467,1628410,Edmond Sumner,1610612754,Indiana Pacers,3,2,43,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,0,20191023,IND,DET,21900004467,19970,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,21900004,472,1626167,Myles Turner,1610612754,Indiana Pacers,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,58,268,1,0,20191023,IND,DET,21900004472,20380,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,21900004,493,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20191023,IND,DET,21900004493,20880,0,203200|203926|204456|1627734|1628410,1
Shot Chart Detail,21900004,497,203200,Justin Holiday,1610612754,Indiana Pacers,3,0,37,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20191023,IND,DET,21900004497,21230,0,203200|203926|204456|1627734|1628410,0
Shot Chart Detail,21900004,505,1628410,Edmond Sumner,1610612754,Indiana Pacers,3,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,111,111,1,0,20191023,IND,DET,21900004505,21400,0,203200|203926|204456|1627734|1628410,0
Shot Chart Detail,21900004,511,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,0,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,14,180,1,1,20191023,IND,DET,21900004511,21520,0,203200|203926|204456|1627734|1628410,1
Shot Chart Detail,21900004,526,203926,Doug McDermott,1610612754,Indiana Pacers,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,264,1,0,20191023,IND,DET,21900004526,22110,0,203200|203926|204456|1627734|1628410,0
Shot Chart Detail,21900004,532,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20191023,IND,DET,21900004532,22420,0,203200|203926|204456|1627734|1628410,0
Shot Chart Detail,21900004,544,1626167,Myles Turner,1610612754,Indiana Pacers,4,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,240,1,1,20191023,IND,DET,21900004544,22670,0,203200|203926|204456|1626167|1628410,1
Shot Chart Detail,21900004,564,204456,T.J. McConnell,1610612754,Indiana Pacers,4,8,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,57,1,0,20191023,IND,DET,21900004564,23510,0,203200|203926|204456|1626167|1628410,0
Shot Chart Detail,21900004,570,1626167,Myles Turner,1610612754,Indiana Pacers,4,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20191023,IND,DET,21900004570,23750,0,203200|203926|204456|1626167|1628410,1
Shot Chart Detail,21900004,584,1628410,Edmond Sumner,1610612754,Indiana Pacers,4,7,49,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,92,111,1,0,20191023,IND,DET,21900004584,24110,0,203933|204456|1626167|1627763|1628410,0
Shot Chart Detail,21900004,611,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,1,20191023,IND,DET,21900004611,24730,0,203087|203933|1626167|1627734|1627763,1
Shot Chart Detail,21900004,618,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,6,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20191023,IND,DET,21900004618,25060,0,203087|203933|1626167|1627734|1627763,0
Shot Chart Detail,21900004,626,203087,Jeremy Lamb,1610612754,Indiana Pacers,4,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,164,1,1,20191023,IND,DET,21900004626,25110,0,203087|203933|1626167|1627763|1628410,1
Shot Chart Detail,21900004,637,203087,Jeremy Lamb,1610612754,Indiana Pacers,4,5,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,111,89,1,0,20191023,IND,DET,21900004637,25770,0,203087|203933|1626167|1627763|1628410,0
Shot Chart Detail,21900004,651,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,162,1,1,20191023,IND,DET,21900004651,26250,0,203087|203933|1626167|1627734|1627763,1
Shot Chart Detail,21900004,667,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-20,1,0,20191023,IND,DET,21900004667,26720,0,203087|1626167|1627734|1627763|1628410,0
Shot Chart Detail,21900004,669,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,0,20191023,IND,DET,21900004669,26770,0,203087|1626167|1627734|1627763|1628410,0
Shot Chart Detail,21900004,674,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,2,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,136,1,0,20191023,IND,DET,21900004674,27140,0,203087|1626167|1627734|1627763|1628410,0
Shot Chart Detail,21900004,678,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,27,1,0,20191023,IND,DET,21900004678,27480,0,203087|1626167|1627734|1627763|1628410,0
Shot Chart Detail,21900004,683,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,1,41,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,31,1,0,20191023,IND,DET,21900004683,27790,0,203087|1626167|1627734|1627763|1628410,0
Shot Chart Detail,21900004,687,203087,Jeremy Lamb,1610612754,Indiana Pacers,4,1,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,57,99,1,1,20191023,IND,DET,21900004687,28080,0,203087|1626167|1627734|1627763|1628410,1
Shot Chart Detail,21900004,695,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,154,255,1,1,20191023,IND,DET,21900004695,28330,0,203087|203926|1626167|1627734|1627763,0
Shot Chart Detail,21900004,700,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,0,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20191023,IND,DET,21900004700,28420,0,203087|203926|1626167|1627734|1627763,1
Shot Chart Detail,21900004,713,203200,Justin Holiday,1610612754,Indiana Pacers,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,169,1,0,20191023,IND,DET,21900004713,28470,0,203087|203200|1626167|1627734|1627763,0
Shot Chart Detail,21900004,720,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-147,255,1,0,20191023,IND,DET,21900004720,28630,0,203087|203200|1626167|1627734|1627763,0
Shot Chart Detail,21900030,7,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,215,1,1,20191026,CLE,IND,219000307,160,0,203933|1626167|1627734|1627763|1628410,1
