GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022500086,68,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,1,6,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20251022,MIL,WAS,2250008668,3470,0,1,203114|203468|1628963|1642267|1642848
Shot Chart Detail,0022500086,76,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,1,5,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,231,1,0,20251022,MIL,WAS,2250008676,3770,0,0,203114|203468|1628963|1642267|1642848
Shot Chart Detail,0022500086,86,1629645,Kevin Porter Jr.,1610612764,Milwaukee Bucks,1,5,19,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,158,1,0,20251022,MIL,WAS,2250008686,4010,0,0,203114|203468|1628963|1642267|1642848
Shot Chart Detail,0022500086,94,1631260,AJ Green,1610612764,Milwaukee Bucks,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,1,20251022,MIL,WAS,2250008694,4300,0,1,203114|203468|1628963|1642267|1642848
Shot Chart Detail,0022500086,99,1629018,Gary Trent Jr.,1610612764,Milwaukee Bucks,1,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,220,1,0,20251022,MIL,WAS,2250008699,4460,0,0,203114|203468|1628963|1642267|1642848
Shot Chart Detail,0022500086,113,1629645,Kevin Porter Jr.,1610612764,Milwaukee Bucks,1,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,269,1,1,20251022,MIL,WAS,22500086113,4810,0,1,203468|1628963|1630557|1641715|1642848
Shot Chart Detail,0022500086,117,1629645,Kevin Porter Jr.,1610612764,Milwaukee Bucks,1,3,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20251022,MIL,WAS,22500086117,5020,0,0,203468|1628963|1630557|1641715|1642848
Shot Chart Detail,0022500086,123,1628398,Kyle Kuzma,1610612764,Milwaukee Bucks,1,3,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,45,1,0,20251022,MIL,WAS,22500086123,5300,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,127,1629645,Kevin Porter Jr.,1610612764,Milwaukee Bucks,1,2,55,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-7,1,0,20251022,MIL,WAS,22500086127,5450,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,129,1629018,Gary Trent Jr.,1610612764,Milwaukee Bucks,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-6,282,1,0,20251022,MIL,WAS,22500086129,5490,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,137,1626171,Bobby Portis,1610612764,Milwaukee Bucks,1,2,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20251022,MIL,WAS,22500086137,5810,0,1,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,142,1628398,Kyle Kuzma,1610612764,Milwaukee Bucks,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20251022,MIL,WAS,22500086142,6050,0,1,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,146,1630175,Cole Anthony,1610612764,Milwaukee Bucks,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,1,20251022,MIL,WAS,22500086146,6270,0,1,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,154,1626171,Bobby Portis,1610612764,Milwaukee Bucks,1,1,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,103,1,0,20251022,MIL,WAS,22500086154,6480,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,164,1626171,Bobby Portis,1610612764,Milwaukee Bucks,1,0,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-113,111,1,0,20251022,MIL,WAS,22500086164,6830,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,185,1627752,Taurean Prince,1610612764,Milwaukee Bucks,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,200,1,1,20251022,MIL,WAS,22500086185,7350,0,1,1630557|1641715|1642259|1642273|1642848
Shot Chart Detail,0022500086,191,1631157,Ryan Rollins,1610612764,Milwaukee Bucks,2,11,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20251022,MIL,WAS,22500086191,7610,0,0,1630557|1641715|1642259|1642273|1642848
Shot Chart Detail,0022500086,200,1627752,Taurean Prince,1610612764,Milwaukee Bucks,2,10,35,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,66,1,0,20251022,MIL,WAS,22500086200,8050,0,0,1630557|1641715|1642259|1642273|1642848
Shot Chart Detail,0022500086,203,1628398,Kyle Kuzma,1610612764,Milwaukee Bucks,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-67,268,1,0,20251022,MIL,WAS,22500086203,8230,0,0,1630557|1641715|1642259|1642273|1642848
Shot Chart Detail,0022500086,205,1631157,Ryan Rollins,1610612764,Milwaukee Bucks,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,210,1,0,20251022,MIL,WAS,22500086205,8340,0,0,1630557|1641715|1642259|1642273|1642848
Shot Chart Detail,0022500086,208,1627752,Taurean Prince,1610612764,Milwaukee Bucks,2,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,216,1,1,20251022,MIL,WAS,22500086208,8580,0,1,1630557|1641715|1642259|1642273|1642848
Shot Chart Detail,0022500086,212,1626171,Bobby Portis,1610612764,Milwaukee Bucks,2,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,0,20251022,MIL,WAS,22500086212,8890,0,0,1630557|1641715|1642259|1642273|1642848
Shot Chart Detail,0022500086,217,1631157,Ryan Rollins,1610612764,Milwaukee Bucks,2,8,56,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,5,1,1,20251022,MIL,WAS,22500086217,9040,0,1,1630557|1641715|1642259|1642273|1642848
Shot Chart Detail,0022500086,221,1626171,Bobby Portis,1610612764,Milwaukee Bucks,2,8,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,0,20251022,MIL,WAS,22500086221,9300,0,0,1630557|1641715|1642259|1642273|1642848
Shot Chart Detail,0022500086,233,1628398,Kyle Kuzma,1610612764,Milwaukee Bucks,2,8,3,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,56,1,0,20251022,MIL,WAS,22500086233,9570,0,0,1630557|1641715|1642259|1642273|1642848
Shot Chart Detail,0022500086,251,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,2,7,26,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,95,1,1,20251022,MIL,WAS,22500086251,9940,0,1,203114|203468|1628963|1641715|1642267
Shot Chart Detail,0022500086,252,1627752,Taurean Prince,1610612764,Milwaukee Bucks,2,7,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20251022,MIL,WAS,22500086252,10130,0,1,203114|203468|1628963|1641715|1642267
Shot Chart Detail,0022500086,257,1628398,Kyle Kuzma,1610612764,Milwaukee Bucks,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,0,20251022,MIL,WAS,22500086257,10480,0,0,203114|203468|1628963|1641715|1642267
Shot Chart Detail,0022500086,261,1626167,Myles Turner,1610612764,Milwaukee Bucks,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,243,1,0,20251022,MIL,WAS,22500086261,10720,0,0,203114|203468|1628963|1641715|1642267
Shot Chart Detail,0022500086,287,1626167,Myles Turner,1610612764,Milwaukee Bucks,2,4,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-184,56,1,1,20251022,MIL,WAS,22500086287,11440,0,1,203114|203468|1628963|1642267|1642860
Shot Chart Detail,0022500086,291,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,2,4,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20251022,MIL,WAS,22500086291,11620,0,1,203114|203468|1628963|1642267|1642860
Shot Chart Detail,0022500086,295,1631157,Ryan Rollins,1610612764,Milwaukee Bucks,2,4,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,0,20251022,MIL,WAS,22500086295,11990,0,0,203114|203468|1628963|1642267|1642860
Shot Chart Detail,0022500086,297,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,2,4,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20251022,MIL,WAS,22500086297,12000,0,0,203114|203468|1628963|1642267|1642860
Shot Chart Detail,0022500086,309,1626167,Myles Turner,1610612764,Milwaukee Bucks,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,211,1,0,20251022,MIL,WAS,22500086309,12320,0,0,203114|203468|1628963|1642267|1642860
Shot Chart Detail,0022500086,329,1629018,Gary Trent Jr.,1610612764,Milwaukee Bucks,2,2,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-172,167,1,1,20251022,MIL,WAS,22500086329,12770,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,332,1631157,Ryan Rollins,1610612764,Milwaukee Bucks,2,2,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,268,1,0,20251022,MIL,WAS,22500086332,12990,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,336,1626167,Myles Turner,1610612764,Milwaukee Bucks,2,1,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,36,1,0,20251022,MIL,WAS,22500086336,13240,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,339,1626167,Myles Turner,1610612764,Milwaukee Bucks,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,227,1,0,20251022,MIL,WAS,22500086339,13460,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,343,1629018,Gary Trent Jr.,1610612764,Milwaukee Bucks,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,246,1,1,20251022,MIL,WAS,22500086343,13640,0,1,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,349,1631157,Ryan Rollins,1610612764,Milwaukee Bucks,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,62,1,0,20251022,MIL,WAS,22500086349,13930,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,359,1629018,Gary Trent Jr.,1610612764,Milwaukee Bucks,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,114,1,0,20251022,MIL,WAS,22500086359,14250,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,371,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20251022,MIL,WAS,22500086371,14550,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,375,1626167,Myles Turner,1610612764,Milwaukee Bucks,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,222,1,0,20251022,MIL,WAS,22500086375,14840,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,381,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,10,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,0,20251022,MIL,WAS,22500086381,15140,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,390,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,9,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,10,1,0,20251022,MIL,WAS,22500086390,15620,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,397,1631260,AJ Green,1610612764,Milwaukee Bucks,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,210,1,0,20251022,MIL,WAS,22500086397,15940,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,401,1631157,Ryan Rollins,1610612764,Milwaukee Bucks,3,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,181,1,0,20251022,MIL,WAS,22500086401,16110,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,405,1629018,Gary Trent Jr.,1610612764,Milwaukee Bucks,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-205,197,1,0,20251022,MIL,WAS,22500086405,16380,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,412,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,8,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20251022,MIL,WAS,22500086412,16700,0,0,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,415,1626167,Myles Turner,1610612764,Milwaukee Bucks,3,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,257,1,1,20251022,MIL,WAS,22500086415,16930,0,1,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,419,1629018,Gary Trent Jr.,1610612764,Milwaukee Bucks,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,1,20251022,MIL,WAS,22500086419,17230,0,1,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,424,1629018,Gary Trent Jr.,1610612764,Milwaukee Bucks,3,6,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,16,1,1,20251022,MIL,WAS,22500086424,17410,0,1,203114|203468|1642259|1642267|1642273
Shot Chart Detail,0022500086,433,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,178,1,0,20251022,MIL,WAS,22500086433,17720,0,0,203114|203468|1642259|1642267|1642848
Shot Chart Detail,0022500086,439,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,6,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20251022,MIL,WAS,22500086439,17930,0,0,203114|203468|1642259|1642267|1642848
Shot Chart Detail,0022500086,442,1629018,Gary Trent Jr.,1610612764,Milwaukee Bucks,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,20,1,0,20251022,MIL,WAS,22500086442,18330,0,0,203114|203468|1642259|1642267|1642848
Shot Chart Detail,0022500086,451,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-4,1,1,20251022,MIL,WAS,22500086451,18720,0,1,203468|1628963|1641715|1642267|1642848
Shot Chart Detail,0022500086,456,1628398,Kyle Kuzma,1610612764,Milwaukee Bucks,3,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,34,1,0,20251022,MIL,WAS,22500086456,18890,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,471,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,4,8,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,133,1,0,20251022,MIL,WAS,22500086471,19120,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,473,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,4,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20251022,MIL,WAS,22500086473,19150,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,489,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,3,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20251022,MIL,WAS,22500086489,19640,0,1,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,493,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,3,2,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,18,1,0,20251022,MIL,WAS,22500086493,19890,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,500,1626167,Myles Turner,1610612764,Milwaukee Bucks,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,25,1,0,20251022,MIL,WAS,22500086500,20080,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,503,1628398,Kyle Kuzma,1610612764,Milwaukee Bucks,3,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20251022,MIL,WAS,22500086503,20350,0,0,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,506,1627752,Taurean Prince,1610612764,Milwaukee Bucks,3,1,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,184,1,1,20251022,MIL,WAS,22500086506,20620,0,1,1628963|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,517,1630175,Cole Anthony,1610612764,Milwaukee Bucks,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,228,1,0,20251022,MIL,WAS,22500086517,21050,0,0,1630551|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,521,1628398,Kyle Kuzma,1610612764,Milwaukee Bucks,3,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20251022,MIL,WAS,22500086521,21200,0,0,1630551|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,529,1628398,Kyle Kuzma,1610612764,Milwaukee Bucks,3,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20251022,MIL,WAS,22500086529,21580,0,1,1630551|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,538,1630175,Cole Anthony,1610612764,Milwaukee Bucks,4,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,28,1,1,20251022,MIL,WAS,22500086538,21910,0,0,1630551|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,543,1630175,Cole Anthony,1610612764,Milwaukee Bucks,4,10,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20251022,MIL,WAS,22500086543,22350,0,1,1630551|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,549,1630175,Cole Anthony,1610612764,Milwaukee Bucks,4,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,87,1,1,20251022,MIL,WAS,22500086549,22790,0,0,1630551|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,551,1629599,Amir Coffey,1610612764,Milwaukee Bucks,4,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20251022,MIL,WAS,22500086551,23090,0,0,1630551|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,554,1626171,Bobby Portis,1610612764,Milwaukee Bucks,4,8,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20251022,MIL,WAS,22500086554,23450,0,0,1630551|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,558,1628398,Kyle Kuzma,1610612764,Milwaukee Bucks,4,8,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20251022,MIL,WAS,22500086558,23700,0,1,1630551|1630557|1641715|1642273|1642848
Shot Chart Detail,0022500086,592,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,4,7,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20251022,MIL,WAS,22500086592,24450,0,0,203114|203468|1642259|1642267|1642848
Shot Chart Detail,0022500086,598,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,4,6,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,248,1,0,20251022,MIL,WAS,22500086598,24720,0,0,203114|203468|1642259|1642267|1642848
Shot Chart Detail,0022500086,602,203507,Giannis Antetokounmpo,1610612764,Milwaukee Bucks,4,6,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20251022,MIL,WAS,22500086602,24930,0,0,203114|203468|1642259|1642267|1642848
