GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022500004,401,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,11,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-20,197,1,1,20251022,DAL,SAS,0022500004401,14580,0,202691|203076|1629023|1641726|1642843
Shot Chart Detail,0022500004,405,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,11,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,0,20251022,DAL,SAS,0022500004405,14900,0,202691|203076|1629023|1641726|1642843
Shot Chart Detail,0022500004,410,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,150,71,1,0,20251022,DAL,SAS,0022500004410,15090,0,202691|203076|1629023|1641726|1642843
Shot Chart Detail,0022500004,412,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,10,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,45,1,0,20251022,DAL,SAS,0022500004412,15160,0,202691|203076|1629023|1641726|1642843
Shot Chart Detail,0022500004,415,202691,Klay Thompson,1610612742,Dallas Mavericks,3,10,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,41,1,1,20251022,DAL,SAS,0022500004415,15380,0,202691|203076|1629023|1641726|1642843
Shot Chart Detail,0022500004,423,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,1,20251022,DAL,SAS,0022500004423,15800,0,202691|203076|1629023|1641726|1642843
Shot Chart Detail,0022500004,425,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,9,1,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20251022,DAL,SAS,0022500004425,16190,0,202691|203076|1629023|1641726|1642843
Shot Chart Detail,0022500004,432,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,21,1,0,20251022,DAL,SAS,0022500004432,16390,0,202691|203076|1629023|1641726|1642843
Shot Chart Detail,0022500004,439,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,8,24,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,1,20251022,DAL,SAS,0022500004439,16560,0,202691|203076|1629023|1641726|1642843
Shot Chart Detail,0022500004,448,203076,Anthony Davis,1610612742,Dallas Mavericks,3,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,0,20251022,DAL,SAS,0022500004448,16840,0,202691|203076|1629023|1630230|1641726
Shot Chart Detail,0022500004,458,202691,Klay Thompson,1610612742,Dallas Mavericks,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,227,1,0,20251022,DAL,SAS,0022500004458,17130,0,202691|203076|1626156|1629023|1630230
Shot Chart Detail,0022500004,471,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,6,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,0,20251022,DAL,SAS,0022500004471,17520,0,203076|1626156|1629023|1631108|1642843
Shot Chart Detail,0022500004,489,203076,Anthony Davis,1610612742,Dallas Mavericks,3,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,264,1,1,20251022,DAL,SAS,0022500004489,18480,0,203076|1626156|1629023|1631108|1642843
Shot Chart Detail,0022500004,496,203076,Anthony Davis,1610612742,Dallas Mavericks,3,4,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,41,1,0,20251022,DAL,SAS,0022500004496,18920,0,203076|1626156|1629023|1631108|1642843
Shot Chart Detail,0022500004,500,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,4,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20251022,DAL,SAS,0022500004500,19130,0,203076|1626156|1629023|1631108|1642843
Shot Chart Detail,0022500004,502,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,4,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,34,1,0,20251022,DAL,SAS,0022500004502,19190,0,203076|1626156|1629023|1631108|1642843
Shot Chart Detail,0022500004,514,203076,Anthony Davis,1610612742,Dallas Mavericks,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,236,1,1,20251022,DAL,SAS,0022500004514,19440,0,203076|1629023|1630314|1631108|1642843
Shot Chart Detail,0022500004,525,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,3,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,87,1,0,20251022,DAL,SAS,0022500004525,19790,0,203939|1630314|1630702|1631108|1642843
Shot Chart Detail,0022500004,529,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,2,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,59,1,1,20251022,DAL,SAS,0022500004529,19960,0,203939|1630314|1630702|1631108|1642843
Shot Chart Detail,0022500004,532,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,2,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,97,1,1,20251022,DAL,SAS,0022500004532,20250,0,203939|1630314|1630702|1631108|1642843
Shot Chart Detail,0022500004,535,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20251022,DAL,SAS,0022500004535,20580,0,203939|1630314|1630702|1631108|1642843
Shot Chart Detail,0022500004,556,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,1,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20251022,DAL,SAS,0022500004556,20990,0,1629023|1630314|1630702|1631108|1642843
Shot Chart Detail,0022500004,560,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,0,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,229,1,0,20251022,DAL,SAS,0022500004560,21340,0,1629023|1630314|1630702|1631108|1642843
Shot Chart Detail,0022500004,579,203076,Anthony Davis,1610612742,Dallas Mavericks,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,258,1,0,20251022,DAL,SAS,0022500004579,22040,0,202691|203076|1629023|1630314|1642843
Shot Chart Detail,0022500004,582,203076,Anthony Davis,1610612742,Dallas Mavericks,4,10,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,106,1,1,20251022,DAL,SAS,0022500004582,22260,0,202691|203076|1629023|1630314|1642843
Shot Chart Detail,0022500004,586,202691,Klay Thompson,1610612742,Dallas Mavericks,4,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,171,1,0,20251022,DAL,SAS,0022500004586,22600,0,202691|203076|1629023|1630314|1642843
Shot Chart Detail,0022500004,597,202691,Klay Thompson,1610612742,Dallas Mavericks,4,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,50,1,1,20251022,DAL,SAS,0022500004597,22930,0,202691|203076|1629023|1630314|1642843
Shot Chart Detail,0022500004,606,203076,Anthony Davis,1610612742,Dallas Mavericks,4,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-69,199,1,0,20251022,DAL,SAS,0022500004606,23540,0,202691|203076|1629023|1630314|1642843
Shot Chart Detail,0022500004,619,203076,Anthony Davis,1610612742,Dallas Mavericks,4,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20251022,DAL,SAS,0022500004619,24130,0,202691|203076|1629023|1642843|1642948
Shot Chart Detail,0022500004,631,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,6,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,55,1,1,20251022,DAL,SAS,0022500004631,24630,0,203076|1629023|1630230|1631108|1642948
Shot Chart Detail,0022500004,639,203076,Anthony Davis,1610612742,Dallas Mavericks,4,6,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,109,1,0,20251022,DAL,SAS,0022500004639,25000,0,203076|1629023|1630230|1631108|1642948
Shot Chart Detail,0022500004,642,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,5,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,59,1,0,20251022,DAL,SAS,0022500004642,25360,0,203076|1629023|1630230|1631108|1642948
Shot Chart Detail,0022500004,655,1631108,Max Christie,1610612742,Dallas Mavericks,4,4,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,250,1,1,20251022,DAL,SAS,0022500004655,25970,0,203076|1629023|1630230|1631108|1642948
Shot Chart Detail,0022500004,658,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,4,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,14,1,0,20251022,DAL,SAS,0022500004658,26290,0,203076|1629023|1630230|1631108|1642948
Shot Chart Detail,0022500004,686,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,3,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,104,99,1,1,20251022,DAL,SAS,0022500004686,26950,0,1628997|1630314|1630619|1630702|1642948
Shot Chart Detail,0022500004,692,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,2,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,114,1,0,20251022,DAL,SAS,0022500004692,27360,0,1628997|1630314|1630619|1630702|1642948
Shot Chart Detail,0022500004,697,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,183,1,1,20251022,DAL,SAS,0022500004697,27760,0,1628997|1630314|1630619|1630702|1642948
Shot Chart Detail,0022500004,709,1628997,Caleb Martin,1610612742,Dallas Mavericks,4,1,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20251022,DAL,SAS,0022500004709,28140,0,1628997|1630314|1630619|1630702|1642948
Shot Chart Detail,0022500004,719,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,0,20251022,DAL,SAS,0022500004719,28510,0,1628997|1630314|1630619|1630702|1642948
Shot Chart Detail,0022500011,10,203076,Anthony Davis,1610612742,Dallas Mavericks,1,11,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-132,105,1,0,20251225,GSW,DAL,002250001110,280,0,203076|1629023|1630230|1642843|1642948
Shot Chart Detail,0022500011,13,203076,Anthony Davis,1610612742,Dallas Mavericks,1,11,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,92,1,0,20251225,GSW,DAL,002250001113,540,0,203076|1629023|1630230|1642843|1642948
Shot Chart Detail,0022500011,22,1642843,Cooper Flagg,1610612742,Dallas Mavericks,1,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,11,1,1,20251225,GSW,DAL,002250001122,800,0,203076|1629023|1630230|1642843|1642948
Shot Chart Detail,0022500011,26,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20251225,GSW,DAL,002250001126,960,0,203076|1629023|1630230|1642843|1642948
Shot Chart Detail,0022500011,29,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,1,10,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20251225,GSW,DAL,002250001129,1150,0,203076|1629023|1630230|1642843|1642948
