GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022500006,92,1630228,Jonathan Kuminga,1610612743,Golden State Warriors,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,180,1,0,20251023,GSW,DEN,2250000692,4810,0,0,203501|203932|203999|1629661|1631128
Shot Chart Detail,0022500006,94,1627780,Gary Payton II,1610612743,Golden State Warriors,1,3,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251023,GSW,DEN,2250000694,4880,0,0,203501|203932|203999|1629661|1631128
Shot Chart Detail,0022500006,105,202710,Jimmy Butler III,1610612743,Golden State Warriors,1,3,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,136,1,0,20251023,GSW,DEN,22500006105,5240,0,0,203501|203932|203999|1628971|1631128
Shot Chart Detail,0022500006,119,1627741,Buddy Hield,1610612743,Golden State Warriors,1,2,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20251023,GSW,DEN,22500006119,5920,0,0,203501|203932|203999|1628971|1631128
Shot Chart Detail,0022500006,135,202710,Jimmy Butler III,1610612743,Golden State Warriors,1,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,113,1,0,20251023,GSW,DEN,22500006135,5970,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,137,202710,Jimmy Butler III,1610612743,Golden State Warriors,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,1,20251023,GSW,DEN,22500006137,6020,0,1,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,141,1627741,Buddy Hield,1610612743,Golden State Warriors,1,1,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,20251023,GSW,DEN,22500006141,6150,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,144,202710,Jimmy Butler III,1610612743,Golden State Warriors,1,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20251023,GSW,DEN,22500006144,6160,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,152,202710,Jimmy Butler III,1610612743,Golden State Warriors,1,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,15,1,1,20251023,GSW,DEN,22500006152,6680,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,155,202710,Jimmy Butler III,1610612743,Golden State Warriors,1,0,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,76,1,0,20251023,GSW,DEN,22500006155,6890,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,162,202710,Jimmy Butler III,1610612743,Golden State Warriors,1,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,88,1,0,20251023,GSW,DEN,22500006162,7190,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,172,1641764,Brandin Podziemski,1610612743,Golden State Warriors,2,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20251023,GSW,DEN,22500006172,7610,0,1,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,176,1641764,Brandin Podziemski,1610612743,Golden State Warriors,2,10,34,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20251023,GSW,DEN,22500006176,8060,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,180,1627741,Buddy Hield,1610612743,Golden State Warriors,2,10,7,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,154,1,0,20251023,GSW,DEN,22500006180,8330,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,190,1627741,Buddy Hield,1610612743,Golden State Warriors,2,9,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20251023,GSW,DEN,22500006190,8790,0,1,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,197,1627741,Buddy Hield,1610612743,Golden State Warriors,2,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,124,262,1,1,20251023,GSW,DEN,22500006197,9170,0,1,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,205,1630228,Jonathan Kuminga,1610612743,Golden State Warriors,2,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,12,1,1,20251023,GSW,DEN,22500006205,9540,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,222,203110,Draymond Green,1610612743,Golden State Warriors,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,191,1,1,20251023,GSW,DEN,22500006222,9940,0,1,203999|1628971|1631128|1631212|1642461
Shot Chart Detail,0022500006,226,201143,Al Horford,1610612743,Golden State Warriors,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,22,1,1,20251023,GSW,DEN,22500006226,10410,0,1,203999|1628971|1631128|1631212|1642461
Shot Chart Detail,0022500006,241,1630228,Jonathan Kuminga,1610612743,Golden State Warriors,2,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,122,1,1,20251023,GSW,DEN,22500006241,10900,0,1,203932|203999|1631128|1631212|1642461
Shot Chart Detail,0022500006,244,1630228,Jonathan Kuminga,1610612743,Golden State Warriors,2,5,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20251023,GSW,DEN,22500006244,11160,0,0,203932|203999|1631128|1631212|1642461
Shot Chart Detail,0022500006,252,1627780,Gary Payton II,1610612743,Golden State Warriors,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,227,1,0,20251023,GSW,DEN,22500006252,11650,0,0,203932|203999|1631128|1631212|1642461
Shot Chart Detail,0022500006,260,1627780,Gary Payton II,1610612743,Golden State Warriors,2,4,14,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20251023,GSW,DEN,22500006260,11860,0,1,203932|203999|1629661|1631128|1642461
Shot Chart Detail,0022500006,265,1642954,Will Richard,1610612743,Golden State Warriors,2,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,89,1,0,20251023,GSW,DEN,22500006265,12080,0,0,203932|203999|1629661|1631128|1642461
Shot Chart Detail,0022500006,269,201939,Stephen Curry,1610612743,Golden State Warriors,2,3,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,253,1,0,20251023,GSW,DEN,22500006269,12240,0,0,203932|203999|1629661|1631128|1642461
Shot Chart Detail,0022500006,273,201939,Stephen Curry,1610612743,Golden State Warriors,2,3,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20251023,GSW,DEN,22500006273,12480,0,0,203932|203999|1629661|1631128|1642461
Shot Chart Detail,0022500006,282,201143,Al Horford,1610612743,Golden State Warriors,2,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,1,20251023,GSW,DEN,22500006282,12870,0,0,203932|203999|1629661|1631128|1642461
Shot Chart Detail,0022500006,285,201939,Stephen Curry,1610612743,Golden State Warriors,2,2,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20251023,GSW,DEN,22500006285,13080,0,0,203932|203999|1629661|1631128|1642461
Shot Chart Detail,0022500006,288,201939,Stephen Curry,1610612743,Golden State Warriors,2,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,243,1,0,20251023,GSW,DEN,22500006288,13280,0,0,203932|203999|1629661|1631128|1642461
Shot Chart Detail,0022500006,312,201939,Stephen Curry,1610612743,Golden State Warriors,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,133,1,0,20251023,GSW,DEN,22500006312,14000,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,317,202710,Jimmy Butler III,1610612743,Golden State Warriors,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,1,1,1,20251023,GSW,DEN,22500006317,14150,0,1,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,321,202710,Jimmy Butler III,1610612743,Golden State Warriors,2,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,20251023,GSW,DEN,22500006321,14340,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,327,1627780,Gary Payton II,1610612743,Golden State Warriors,2,0,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20251023,GSW,DEN,22500006327,14360,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,340,202710,Jimmy Butler III,1610612743,Golden State Warriors,3,11,35,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,0,20251023,GSW,DEN,22500006340,14650,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,351,201939,Stephen Curry,1610612743,Golden State Warriors,3,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-140,250,1,1,20251023,GSW,DEN,22500006351,15170,0,1,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,357,203110,Draymond Green,1610612743,Golden State Warriors,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,40,1,0,20251023,GSW,DEN,22500006357,15620,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,361,201939,Stephen Curry,1610612743,Golden State Warriors,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,206,1,1,20251023,GSW,DEN,22500006361,15870,0,1,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,364,201939,Stephen Curry,1610612743,Golden State Warriors,3,9,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,0,20251023,GSW,DEN,22500006364,16200,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,372,202710,Jimmy Butler III,1610612743,Golden State Warriors,3,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20251023,GSW,DEN,22500006372,16500,0,1,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,375,201939,Stephen Curry,1610612743,Golden State Warriors,3,7,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,64,1,0,20251023,GSW,DEN,22500006375,16930,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,380,201939,Stephen Curry,1610612743,Golden State Warriors,3,7,32,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,3,1,1,20251023,GSW,DEN,22500006380,17080,0,1,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,384,1641764,Brandin Podziemski,1610612743,Golden State Warriors,3,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,239,1,1,20251023,GSW,DEN,22500006384,17340,0,1,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,388,203110,Draymond Green,1610612743,Golden State Warriors,3,6,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20251023,GSW,DEN,22500006388,17680,0,1,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,402,201939,Stephen Curry,1610612743,Golden State Warriors,3,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,96,1,1,20251023,GSW,DEN,22500006402,18130,0,1,203501|203932|203999|1629661|1631128
Shot Chart Detail,0022500006,408,201939,Stephen Curry,1610612743,Golden State Warriors,3,5,9,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,108,1,1,20251023,GSW,DEN,22500006408,18510,0,1,203501|203932|203999|1629661|1631128
Shot Chart Detail,0022500006,415,1627741,Buddy Hield,1610612743,Golden State Warriors,3,4,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,156,1,0,20251023,GSW,DEN,22500006415,18640,0,0,203501|203932|203999|1629661|1631128
Shot Chart Detail,0022500006,417,201939,Stephen Curry,1610612743,Golden State Warriors,3,4,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,247,1,0,20251023,GSW,DEN,22500006417,18710,0,0,203501|203932|203999|1629661|1631128
Shot Chart Detail,0022500006,421,201143,Al Horford,1610612743,Golden State Warriors,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,263,1,0,20251023,GSW,DEN,22500006421,18920,0,0,203501|203932|203999|1629661|1631128
Shot Chart Detail,0022500006,425,1627780,Gary Payton II,1610612743,Golden State Warriors,3,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,19,1,0,20251023,GSW,DEN,22500006425,19130,0,0,203501|203932|203999|1629661|1631128
Shot Chart Detail,0022500006,430,1627741,Buddy Hield,1610612743,Golden State Warriors,3,3,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20251023,GSW,DEN,22500006430,19240,0,1,203501|203932|203999|1629661|1631128
Shot Chart Detail,0022500006,449,1627741,Buddy Hield,1610612743,Golden State Warriors,3,3,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,250,1,0,20251023,GSW,DEN,22500006449,19580,0,0,203501|203999|1627750|1628971|1631212
Shot Chart Detail,0022500006,451,201143,Al Horford,1610612743,Golden State Warriors,3,3,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251023,GSW,DEN,22500006451,19600,0,0,203501|203999|1627750|1628971|1631212
Shot Chart Detail,0022500006,455,201143,Al Horford,1610612743,Golden State Warriors,3,2,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,1,20251023,GSW,DEN,22500006455,19820,0,1,203501|203999|1627750|1628971|1631212
Shot Chart Detail,0022500006,465,202710,Jimmy Butler III,1610612743,Golden State Warriors,3,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,29,179,1,0,20251023,GSW,DEN,22500006465,20270,0,0,203501|203999|1627750|1628971|1631212
Shot Chart Detail,0022500006,489,1627741,Buddy Hield,1610612743,Golden State Warriors,3,0,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,157,1,1,20251023,GSW,DEN,22500006489,21300,0,1,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,497,1642954,Will Richard,1610612743,Golden State Warriors,3,1,21,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,76,1,1,20251023,GSW,DEN,22500006497,20790,0,1,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,509,203110,Draymond Green,1610612743,Golden State Warriors,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,135,1,1,20251023,GSW,DEN,22500006509,22140,0,1,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,519,202710,Jimmy Butler III,1610612743,Golden State Warriors,4,9,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,45,1,0,20251023,GSW,DEN,22500006519,22900,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,523,1627741,Buddy Hield,1610612743,Golden State Warriors,4,9,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,163,1,0,20251023,GSW,DEN,22500006523,23010,0,0,202685|203501|1627750|1628971|1631212
Shot Chart Detail,0022500006,531,1642954,Will Richard,1610612743,Golden State Warriors,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-241,100,1,0,20251023,GSW,DEN,22500006531,23300,0,0,202685|203501|203932|1627750|1628971
Shot Chart Detail,0022500006,535,1641764,Brandin Podziemski,1610612743,Golden State Warriors,4,8,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,247,1,0,20251023,GSW,DEN,22500006535,23550,0,0,202685|203501|203932|1627750|1628971
Shot Chart Detail,0022500006,540,202710,Jimmy Butler III,1610612743,Golden State Warriors,4,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,46,1,0,20251023,GSW,DEN,22500006540,23790,0,0,202685|203501|203932|1627750|1628971
Shot Chart Detail,0022500006,545,1642954,Will Richard,1610612743,Golden State Warriors,4,8,10,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,21,1,0,20251023,GSW,DEN,22500006545,23900,0,0,202685|203501|203932|1627750|1628971
Shot Chart Detail,0022500006,560,1641764,Brandin Podziemski,1610612743,Golden State Warriors,4,7,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,95,1,0,20251023,GSW,DEN,22500006560,24300,0,0,203501|203932|203999|1628971|1631128
Shot Chart Detail,0022500006,566,1630228,Jonathan Kuminga,1610612743,Golden State Warriors,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,227,1,0,20251023,GSW,DEN,22500006566,24560,0,0,203501|203932|203999|1628971|1631128
Shot Chart Detail,0022500006,575,1642954,Will Richard,1610612743,Golden State Warriors,4,6,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,184,1,1,20251023,GSW,DEN,22500006575,24760,0,0,203501|203932|203999|1628971|1631128
Shot Chart Detail,0022500006,578,201939,Stephen Curry,1610612743,Golden State Warriors,4,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,43,1,1,20251023,GSW,DEN,22500006578,25150,0,0,203501|203932|203999|1628971|1631128
Shot Chart Detail,0022500006,590,1630228,Jonathan Kuminga,1610612743,Golden State Warriors,4,5,23,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20251023,GSW,DEN,22500006590,25570,0,1,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,599,201939,Stephen Curry,1610612743,Golden State Warriors,4,4,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20251023,GSW,DEN,22500006599,25830,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,607,201939,Stephen Curry,1610612743,Golden State Warriors,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,262,1,0,20251023,GSW,DEN,22500006607,26380,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,613,203110,Draymond Green,1610612743,Golden State Warriors,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,79,1,0,20251023,GSW,DEN,22500006613,26700,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,615,202710,Jimmy Butler III,1610612743,Golden State Warriors,4,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-227,235,1,0,20251023,GSW,DEN,22500006615,26740,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,642,201939,Stephen Curry,1610612743,Golden State Warriors,4,1,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,263,1,1,20251023,GSW,DEN,22500006642,27960,0,0,203932|203999|1627750|1629661|1631128
Shot Chart Detail,0022500006,645,201939,Stephen Curry,1610612743,Golden State Warriors,4,0,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20251023,GSW,DEN,22500006645,28370,0,0,203932|203999|1627750|1629661|1631128
