Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
14,Shot Chart Detail,22100013,149,0,Opponent,1610612758,Sacramento Kings,1,1,6,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,68,1,1,20211020,POR,SAC,22100013149,|1626158|1627741|1629056|1630558|203090
15,Shot Chart Detail,22100013,156,0,Opponent,1610612758,Sacramento Kings,1,0,31,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-105,84,1,0,20211020,POR,SAC,22100013156,|1626158|1627741|1629056|1630558|203090
16,Shot Chart Detail,22100013,176,0,Opponent,1610612758,Sacramento Kings,2,11,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20211020,POR,SAC,22100013176,|1626158|1627741|1629056|1630558|203090
17,Shot Chart Detail,22100013,183,0,Opponent,1610612758,Sacramento Kings,2,11,2,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,43,1,0,20211020,POR,SAC,22100013183,|1626158|1627741|1629056|1630558|203090
18,Shot Chart Detail,22100013,197,0,Opponent,1610612758,Sacramento Kings,2,10,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-74,249,1,0,20211020,POR,SAC,22100013197,|1626158|1627741|1629056|1630558|203090
19,Shot Chart Detail,22100013,202,0,Opponent,1610612758,Sacramento Kings,2,10,5,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20211020,POR,SAC,22100013202,|1626158|1627741|1629056|1630558|203090
20,Shot Chart Detail,22100013,205,0,Opponent,1610612758,Sacramento Kings,2,9,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20211020,POR,SAC,22100013205,|1626158|1627741|1629056|1630558|203090
21,Shot Chart Detail,22100013,305,0,Opponent,1610612758,Sacramento Kings,2,3,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,207,1,0,20211020,POR,SAC,22100013305,|1626158|1627741|1628368|1630169|203084
22,Shot Chart Detail,22100013,312,0,Opponent,1610612758,Sacramento Kings,2,2,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-152,252,1,1,20211020,POR,SAC,22100013312,|1626158|1627741|1628368|1630169|203084
23,Shot Chart Detail,22100013,318,0,Opponent,1610612758,Sacramento Kings,2,2,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20211020,POR,SAC,22100013318,|1626158|1627741|1628368|1630169|203084
24,Shot Chart Detail,22100013,330,0,Opponent,1610612758,Sacramento Kings,2,1,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20211020,POR,SAC,22100013330,|1626158|1627741|1628368|1630169|203084
25,Shot Chart Detail,22100013,337,0,Opponent,1610612758,Sacramento Kings,2,0,56,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,20,1,1,20211020,POR,SAC,22100013337,|1626158|1627741|1628368|1630169|203084
26,Shot Chart Detail,22100013,340,0,Opponent,1610612758,Sacramento Kings,2,0,31,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,44,1,0,20211020,POR,SAC,22100013340,|1626158|1627741|1628368|1630169|203084
27,Shot Chart Detail,22100013,348,0,Opponent,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-75,254,1,0,20211020,POR,SAC,22100013348,|1626158|1627741|1628368|1630169|203084
28,Shot Chart Detail,22100013,370,0,Opponent,1610612758,Sacramento Kings,3,11,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20211020,POR,SAC,22100013370,|1626158|1628368|1630169|203084|203090
29,Shot Chart Detail,22100013,373,0,Opponent,1610612758,Sacramento Kings,3,10,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20211020,POR,SAC,22100013373,|1626158|1628368|1630169|203084|203090
30,Shot Chart Detail,22100013,376,0,Opponent,1610612758,Sacramento Kings,3,10,34,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20211020,POR,SAC,22100013376,|1626158|1628368|1630169|203084|203090
31,Shot Chart Detail,22100013,379,0,Opponent,1610612758,Sacramento Kings,3,10,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,0,20211020,POR,SAC,22100013379,|1626158|1628368|1630169|203084|203090
32,Shot Chart Detail,22100013,382,0,Opponent,1610612758,Sacramento Kings,3,10,2,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211020,POR,SAC,22100013382,|1626158|1628368|1630169|203084|203090
33,Shot Chart Detail,22100013,388,0,Opponent,1610612758,Sacramento Kings,3,9,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,140,1,0,20211020,POR,SAC,22100013388,|1626158|1628368|1630169|203084|203090
34,Shot Chart Detail,22100013,392,0,Opponent,1610612758,Sacramento Kings,3,9,7,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,103,1,1,20211020,POR,SAC,22100013392,|1626158|1628368|1630169|203084|203090
35,Shot Chart Detail,22100013,397,0,Opponent,1610612758,Sacramento Kings,3,8,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20211020,POR,SAC,22100013397,|1626158|1628368|1630169|203084|203090
36,Shot Chart Detail,22100013,399,0,Opponent,1610612758,Sacramento Kings,3,8,35,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,POR,SAC,22100013399,|1626158|1628368|1630169|203084|203090
37,Shot Chart Detail,22100013,402,0,Opponent,1610612758,Sacramento Kings,3,8,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20211020,POR,SAC,22100013402,|1626158|1628368|1630169|203084|203090
38,Shot Chart Detail,22100013,406,0,Opponent,1610612758,Sacramento Kings,3,7,31,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,25,1,0,20211020,POR,SAC,22100013406,|1626158|1628368|1630169|203084|203090
39,Shot Chart Detail,22100013,489,0,Opponent,1610612758,Sacramento Kings,3,1,31,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,136,1,1,20211020,POR,SAC,22100013489,|1626158|1627741|1628368|1630558|203084
40,Shot Chart Detail,22100013,493,0,Opponent,1610612758,Sacramento Kings,3,0,52,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20211020,POR,SAC,22100013493,|1626158|1627741|1628368|1630558|203084
41,Shot Chart Detail,22100013,496,0,Opponent,1610612758,Sacramento Kings,3,0,29,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,245,1,0,20211020,POR,SAC,22100013496,|1626158|1627741|1628368|1630558|203084
42,Shot Chart Detail,22100013,500,0,Opponent,1610612758,Sacramento Kings,3,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20211020,POR,SAC,22100013500,|1626158|1627741|1628368|1630558|203084
43,Shot Chart Detail,22100013,512,0,Opponent,1610612758,Sacramento Kings,4,11,29,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20211020,POR,SAC,22100013512,|1626158|1627741|1629056|1630558|203090
44,Shot Chart Detail,22100013,516,0,Opponent,1610612758,Sacramento Kings,4,11,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,218,1,0,20211020,POR,SAC,22100013516,|1626158|1627741|1629056|1630558|203090
45,Shot Chart Detail,22100013,524,0,Opponent,1610612758,Sacramento Kings,4,10,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,120,264,1,1,20211020,POR,SAC,22100013524,|1626158|1627741|1629056|1630558|203090
46,Shot Chart Detail,22100013,622,0,Opponent,1610612758,Sacramento Kings,4,4,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20211020,POR,SAC,22100013622,|1626158|1627741|1628368|1630558|203084
47,Shot Chart Detail,22100013,627,0,Opponent,1610612758,Sacramento Kings,4,3,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20211020,POR,SAC,22100013627,|1626158|1627741|1628368|1630558|203084
48,Shot Chart Detail,22100013,631,0,Opponent,1610612758,Sacramento Kings,4,3,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,34,154,311,1,0,20211020,POR,SAC,22100013631,|1626158|1627741|1628368|1630558|203084
49,Shot Chart Detail,22100013,635,0,Opponent,1610612758,Sacramento Kings,4,2,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,13,1,1,20211020,POR,SAC,22100013635,|1626158|1627741|1628368|1630558|203084
50,Shot Chart Detail,22100013,639,0,Opponent,1610612758,Sacramento Kings,4,2,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,200,1,0,20211020,POR,SAC,22100013639,|1626158|1627741|1628368|1630558|203084
51,Shot Chart Detail,22100013,641,0,Opponent,1610612758,Sacramento Kings,4,1,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,0,20211020,POR,SAC,22100013641,|1626158|1627741|1628368|1630558|203084
52,Shot Chart Detail,22100013,650,0,Opponent,1610612758,Sacramento Kings,4,1,19,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211020,POR,SAC,22100013650,|1626158|1627741|1628368|1630558|203084
53,Shot Chart Detail,22100013,655,0,Opponent,1610612758,Sacramento Kings,4,0,51,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,26,1,0,20211020,POR,SAC,22100013655,|1626158|1627741|1628368|1630558|203084
54,Shot Chart Detail,22100013,659,0,Opponent,1610612758,Sacramento Kings,4,0,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,172,1,0,20211020,POR,SAC,22100013659,|1626158|1627741|1628368|1630558|203084
55,Shot Chart Detail,22100013,690,0,Opponent,1610612758,Sacramento Kings,4,0,15,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,72,1,1,20211020,POR,SAC,22100013690,|1626158|1628368|1630169|203084|203090
56,Shot Chart Detail,22100013,693,0,Opponent,1610612758,Sacramento Kings,4,0,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20211020,POR,SAC,22100013693,|1626158|1628368|1630169|203084|203090
57,Shot Chart Detail,22100013,707,0,Opponent,1610612758,Sacramento Kings,4,0,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,30,20,306,1,0,20211020,POR,SAC,22100013707,|1626158|1628368|1630558|203084|203090
58,Shot Chart Detail,22100026,9,0,Opponent,1610612758,Sacramento Kings,1,11,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,0,20211022,SAC,UTA,221000269,|1626158|1628368|1629056|1630169|203084
59,Shot Chart Detail,22100026,14,0,Opponent,1610612758,Sacramento Kings,1,11,22,Missed Shot,Fadeaway Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-7,1,0,20211022,SAC,UTA,2210002614,|1626158|1628368|1629056|1630169|203084
60,Shot Chart Detail,22100026,18,0,Opponent,1610612758,Sacramento Kings,1,10,55,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,124,1,0,20211022,SAC,UTA,2210002618,|1626158|1628368|1629056|1630169|203084
61,Shot Chart Detail,22100026,24,0,Opponent,1610612758,Sacramento Kings,1,10,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,20,258,1,1,20211022,SAC,UTA,2210002624,|1626158|1628368|1629056|1630169|203084
62,Shot Chart Detail,22100026,28,0,Opponent,1610612758,Sacramento Kings,1,10,3,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0,20211022,SAC,UTA,2210002628,|1626158|1628368|1629056|1630169|203084
63,Shot Chart Detail,22100026,33,0,Opponent,1610612758,Sacramento Kings,1,9,41,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20211022,SAC,UTA,2210002633,|1626158|1628368|1629056|1630169|203084
64,Shot Chart Detail,22100026,36,0,Opponent,1610612758,Sacramento Kings,1,9,22,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20211022,SAC,UTA,2210002636,|1626158|1628368|1629056|1630169|203084
65,Shot Chart Detail,22100026,41,0,Opponent,1610612758,Sacramento Kings,1,9,1,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,215,1,1,20211022,SAC,UTA,2210002641,|1626158|1628368|1629056|1630169|203084
66,Shot Chart Detail,22100026,48,0,Opponent,1610612758,Sacramento Kings,1,8,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,176,1,0,20211022,SAC,UTA,2210002648,|1626158|1628368|1629056|1630169|203084
67,Shot Chart Detail,22100026,52,0,Opponent,1610612758,Sacramento Kings,1,7,57,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,64,260,1,1,20211022,SAC,UTA,2210002652,|1626158|1628368|1629056|1630169|203084
68,Shot Chart Detail,22100026,62,0,Opponent,1610612758,Sacramento Kings,1,6,54,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,241,1,1,20211022,SAC,UTA,2210002662,|1626158|1628368|1629056|1630169|203084
69,Shot Chart Detail,22100026,70,0,Opponent,1610612758,Sacramento Kings,1,6,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,251,1,0,20211022,SAC,UTA,2210002670,|1626158|1627741|1628368|1630169|203084
70,Shot Chart Detail,22100026,179,0,Opponent,1610612758,Sacramento Kings,2,11,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,208,1,0,20211022,SAC,UTA,22100026179,|1626158|1627741|1628368|1628963|1630558
71,Shot Chart Detail,22100026,183,0,Opponent,1610612758,Sacramento Kings,2,10,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,184,1,0,20211022,SAC,UTA,22100026183,|1626158|1627741|1628368|1628963|1630558
72,Shot Chart Detail,22100026,187,0,Opponent,1610612758,Sacramento Kings,2,10,13,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,82,1,0,20211022,SAC,UTA,22100026187,|1626158|1627741|1628368|1628963|1630558
73,Shot Chart Detail,22100026,210,0,Opponent,1610612758,Sacramento Kings,2,10,12,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,0,20211022,SAC,UTA,22100026210,|1626158|1627741|1628368|1628963|1630558
74,Shot Chart Detail,22100026,205,0,Opponent,1610612758,Sacramento Kings,2,9,6,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,53,1,1,20211022,SAC,UTA,22100026205,|1626158|1628368|1628963|1629056|1630558
75,Shot Chart Detail,22100026,208,0,Opponent,1610612758,Sacramento Kings,2,8,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,226,1,0,20211022,SAC,UTA,22100026208,|1626158|1628368|1628963|1629056|1630558
76,Shot Chart Detail,22100026,222,0,Opponent,1610612758,Sacramento Kings,2,8,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,231,1,1,20211022,SAC,UTA,22100026222,|1626158|1629056|1630169|1630558|203084
77,Shot Chart Detail,22100026,340,0,Opponent,1610612758,Sacramento Kings,3,11,48,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,58,1,1,20211022,SAC,UTA,22100026340,|1626158|1628368|1629056|1630169|203084
78,Shot Chart Detail,22100026,342,0,Opponent,1610612758,Sacramento Kings,3,11,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20211022,SAC,UTA,22100026342,|1626158|1628368|1629056|1630169|203084
79,Shot Chart Detail,22100026,345,0,Opponent,1610612758,Sacramento Kings,3,10,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,39,1,0,20211022,SAC,UTA,22100026345,|1626158|1628368|1629056|1630169|203084
80,Shot Chart Detail,22100026,348,0,Opponent,1610612758,Sacramento Kings,3,10,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20211022,SAC,UTA,22100026348,|1626158|1628368|1629056|1630169|203084
81,Shot Chart Detail,22100026,357,0,Opponent,1610612758,Sacramento Kings,3,9,36,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,0,20211022,SAC,UTA,22100026357,|1626158|1628368|1629056|1630169|203084
