GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,22100934,682,0,Opponent,1610612752,New York Knicks,4,0,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-176,241,1,1,20220302,PHI,NYK,22100934682,|1627853|1629629|1630167|1630540|201959
Shot Chart Detail,22100966,592,0,Opponent,1610612752,New York Knicks,4,5,35,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,32,1,0,20220306,LAC,NYK,22100966592,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,595,0,Opponent,1610612752,New York Knicks,4,5,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1,20220306,LAC,NYK,22100966595,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,604,0,Opponent,1610612752,New York Knicks,4,4,2,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,0,145,1,1,20220306,LAC,NYK,22100966604,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,607,0,Opponent,1610612752,New York Knicks,4,3,20,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,49,1,1,20220306,LAC,NYK,22100966607,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,609,0,Opponent,1610612752,New York Knicks,4,2,59,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20220306,LAC,NYK,22100966609,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,612,0,Opponent,1610612752,New York Knicks,4,2,52,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,1,20220306,LAC,NYK,22100966612,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,615,0,Opponent,1610612752,New York Knicks,4,2,19,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,91,116,1,0,20220306,LAC,NYK,22100966615,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,619,0,Opponent,1610612752,New York Knicks,4,2,2,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,1,20220306,LAC,NYK,22100966619,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,630,0,Opponent,1610612752,New York Knicks,4,1,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,162,1,1,20220306,LAC,NYK,22100966630,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,633,0,Opponent,1610612752,New York Knicks,4,1,18,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,39,1,1,20220306,LAC,NYK,22100966633,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,639,0,Opponent,1610612752,New York Knicks,4,0,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,108,1,0,20220306,LAC,NYK,22100966639,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100966,643,0,Opponent,1610612752,New York Knicks,4,0,10,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,2,279,1,1,20220306,LAC,NYK,22100966643,|1627853|1629629|1630193|1630540|1630579
Shot Chart Detail,22100974,632,0,Opponent,1610612752,New York Knicks,4,0,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20220307,SAC,NYK,22100974632,|1627853|1630193|1630540|1630579|202692
Shot Chart Detail,22100974,636,0,Opponent,1610612752,New York Knicks,4,0,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,116,1,0,20220307,SAC,NYK,22100974636,|1627853|1630193|1630540|1630579|202692
Shot Chart Detail,22100974,638,0,Opponent,1610612752,New York Knicks,4,0,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,1,20220307,SAC,NYK,22100974638,|1627853|1630193|1630540|1630579|202692
Shot Chart Detail,22100988,626,0,Opponent,1610612752,New York Knicks,4,3,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,77,237,1,0,20220309,DAL,NYK,22100988626,|1627853|1630193|1630540|1630579|202692
Shot Chart Detail,22100988,633,0,Opponent,1610612752,New York Knicks,4,3,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,21,1,0,20220309,DAL,NYK,22100988633,|1627853|1630193|1630540|1630579|202692
Shot Chart Detail,22100988,645,0,Opponent,1610612752,New York Knicks,4,2,19,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,29,1,1,20220309,DAL,NYK,22100988645,|1627853|1630193|1630540|1630579|202692
Shot Chart Detail,22100988,648,0,Opponent,1610612752,New York Knicks,4,1,48,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20220309,DAL,NYK,22100988648,|1627853|1630193|1630540|1630579|202692
Shot Chart Detail,22100988,657,0,Opponent,1610612752,New York Knicks,4,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20220309,DAL,NYK,22100988657,|1627853|1630193|1630540|1630579|202692
Shot Chart Detail,22100988,663,0,Opponent,1610612752,New York Knicks,4,0,26,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,-1,1,0,20220309,DAL,NYK,22100988663,|1627853|1630193|1630540|1630579|202692
Shot Chart Detail,22101037,628,0,Opponent,1610612752,New York Knicks,4,3,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,210,1,0,20220316,NYK,POR,22101037628,|1627853|1630167|1630193|1630540|1630579
Shot Chart Detail,22101037,642,0,Opponent,1610612752,New York Knicks,4,2,23,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-25,127,1,0,20220316,NYK,POR,22101037642,|1627853|1630167|1630193|1630540|1630579
Shot Chart Detail,22101037,651,0,Opponent,1610612752,New York Knicks,4,1,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,193,1,1,20220316,NYK,POR,22101037651,|1627853|1630167|1630193|1630540|1630579
Shot Chart Detail,22101037,655,0,Opponent,1610612752,New York Knicks,4,0,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,170,1,1,20220316,NYK,POR,22101037655,|1627853|1630167|1630193|1630540|1630579
Shot Chart Detail,22101037,659,0,Opponent,1610612752,New York Knicks,4,0,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,186,1,0,20220316,NYK,POR,22101037659,|1627853|1630167|1630193|1630540|1630579
Shot Chart Detail,22101084,597,0,Opponent,1610612752,New York Knicks,4,0,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20220323,CHA,NYK,22101084597,|1627853|1629656|1630167|1630540|1630579
Shot Chart Detail,22101162,175,0,Opponent,1610612752,New York Knicks,2,11,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-51,242,1,0,20220402,NYK,CLE,22101162175,|1627853|1630193|1630579|201959|202692
Shot Chart Detail,22101162,182,0,Opponent,1610612752,New York Knicks,2,10,50,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,129,1,1,20220402,NYK,CLE,22101162182,|1627853|1630193|1630579|201959|202692
Shot Chart Detail,22101162,186,0,Opponent,1610612752,New York Knicks,2,10,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-206,14,1,0,20220402,NYK,CLE,22101162186,|1627853|1630193|1630579|201959|202692
Shot Chart Detail,22101162,190,0,Opponent,1610612752,New York Knicks,2,10,6,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,227,1,0,20220402,NYK,CLE,22101162190,|1627853|1630193|1630579|201959|202692
Shot Chart Detail,22101162,207,0,Opponent,1610612752,New York Knicks,2,8,58,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,87,1,1,20220402,NYK,CLE,22101162207,|1627853|1630193|1630579|201959|202692
Shot Chart Detail,22101162,210,0,Opponent,1610612752,New York Knicks,2,8,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,0,20220402,NYK,CLE,22101162210,|1627853|1630193|1630579|201959|202692
Shot Chart Detail,22101162,214,0,Opponent,1610612752,New York Knicks,2,8,14,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20220402,NYK,CLE,22101162214,|1627853|1630193|1630579|201959|202692
Shot Chart Detail,22101162,232,0,Opponent,1610612752,New York Knicks,2,7,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-2,1,0,20220402,NYK,CLE,22101162232,|1627853|1629011|1630193|201959|202692
Shot Chart Detail,22101162,238,0,Opponent,1610612752,New York Knicks,2,7,5,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,143,57,1,0,20220402,NYK,CLE,22101162238,|1627853|1629011|1630193|201959|202692
Shot Chart Detail,22101162,242,0,Opponent,1610612752,New York Knicks,2,6,48,Missed Shot,Running Pull-Up Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,57,1,0,20220402,NYK,CLE,22101162242,|1627853|1629011|1630193|201959|202692
Shot Chart Detail,22101162,253,0,Opponent,1610612752,New York Knicks,2,6,10,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20220402,NYK,CLE,22101162253,|1627853|1629011|1629628|1630167|202692
Shot Chart Detail,22101162,256,0,Opponent,1610612752,New York Knicks,2,5,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,177,1,1,20220402,NYK,CLE,22101162256,|1627853|1629011|1629628|1630167|202692
Shot Chart Detail,22101162,264,0,Opponent,1610612752,New York Knicks,2,5,7,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,96,101,1,1,20220402,NYK,CLE,22101162264,|1627853|1629011|1629628|1630167|202692
Shot Chart Detail,22101162,273,0,Opponent,1610612752,New York Knicks,2,4,39,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,239,1,0,20220402,NYK,CLE,22101162273,|1627853|1629011|1629628|1630167|202692
Shot Chart Detail,22101162,279,0,Opponent,1610612752,New York Knicks,2,4,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,18,278,1,1,20220402,NYK,CLE,22101162279,|1627853|1629011|1629628|1630167|202692
Shot Chart Detail,22101162,282,0,Opponent,1610612752,New York Knicks,2,3,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,0,20220402,NYK,CLE,22101162282,|1627853|1629011|1629628|1630167|202692
Shot Chart Detail,22101162,475,0,Opponent,1610612752,New York Knicks,3,0,47,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,16,1,1,20220402,NYK,CLE,22101162475,|1627853|1629011|1630193|201959|203095
Shot Chart Detail,22101162,482,0,Opponent,1610612752,New York Knicks,3,0,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,34,1,0,20220402,NYK,CLE,22101162482,|1627853|1629011|1630193|201959|203095
Shot Chart Detail,22101162,509,0,Opponent,1610612752,New York Knicks,4,11,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,83,257,1,0,20220402,NYK,CLE,22101162509,|1627853|1629011|1629628|1630193|201959
Shot Chart Detail,22101162,512,0,Opponent,1610612752,New York Knicks,4,11,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,174,1,0,20220402,NYK,CLE,22101162512,|1627853|1629011|1629628|1630193|201959
Shot Chart Detail,22101162,520,0,Opponent,1610612752,New York Knicks,4,10,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,229,79,1,0,20220402,NYK,CLE,22101162520,|1627853|1629011|1629628|1630193|201959
Shot Chart Detail,22101162,522,0,Opponent,1610612752,New York Knicks,4,10,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,209,1,0,20220402,NYK,CLE,22101162522,|1627853|1629011|1629628|1630193|201959
Shot Chart Detail,22101162,526,0,Opponent,1610612752,New York Knicks,4,9,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,235,1,1,20220402,NYK,CLE,22101162526,|1627853|1629011|1629628|1630193|201959
Shot Chart Detail,22101162,545,0,Opponent,1610612752,New York Knicks,4,8,14,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20220402,NYK,CLE,22101162545,|1627853|1629011|1629628|1630193|201959
Shot Chart Detail,22101162,565,0,Opponent,1610612752,New York Knicks,4,7,6,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,1,20220402,NYK,CLE,22101162565,|1627853|1629011|1629628|1630193|201959
Shot Chart Detail,22101162,580,0,Opponent,1610612752,New York Knicks,4,6,25,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,88,1,1,20220402,NYK,CLE,22101162580,|1627853|1629011|1630193|201959|202692
Shot Chart Detail,22101162,584,0,Opponent,1610612752,New York Knicks,4,6,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20220402,NYK,CLE,22101162584,|1627853|1629011|1630193|201959|202692
Shot Chart Detail,22101162,588,0,Opponent,1610612752,New York Knicks,4,5,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,64,1,0,20220402,NYK,CLE,22101162588,|1627853|1629011|1630193|201959|202692
Shot Chart Detail,22101162,599,0,Opponent,1610612752,New York Knicks,4,4,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,1,20220402,NYK,CLE,22101162599,|1627853|1630167|1630193|1630579|202692
Shot Chart Detail,22101162,613,0,Opponent,1610612752,New York Knicks,4,3,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,184,1,0,20220402,NYK,CLE,22101162613,|1627853|1630167|1630193|1630579|202692
Shot Chart Detail,22101162,640,0,Opponent,1610612752,New York Knicks,4,2,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,186,1,0,20220402,NYK,CLE,22101162640,|1627853|1630167|1630193|1630579|201959
Shot Chart Detail,22101162,644,0,Opponent,1610612752,New York Knicks,4,1,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,141,1,0,20220402,NYK,CLE,22101162644,|1627853|1630167|1630193|1630579|201959
Shot Chart Detail,22101162,648,0,Opponent,1610612752,New York Knicks,4,0,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,220,1,0,20220402,NYK,CLE,22101162648,|1627853|1630167|1630193|1630579|201959
Shot Chart Detail,22101171,639,0,Opponent,1610612752,New York Knicks,4,0,29,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,258,1,0,20220403,ORL,NYK,22101171639,|1627853|1629656|1630167|1630540|1630579
Shot Chart Detail,22101204,143,0,Opponent,1610612752,New York Knicks,1,0,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,1,20220408,WAS,NYK,22101204143,|1627853|1630167|1630193|1630540|201959
Shot Chart Detail,22101204,147,0,Opponent,1610612752,New York Knicks,1,0,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,12,222,1,0,20220408,WAS,NYK,22101204147,|1627853|1630167|1630193|1630540|201959
Shot Chart Detail,22101204,153,0,Opponent,1610612752,New York Knicks,2,11,44,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,33,1,1,20220408,WAS,NYK,22101204153,|1627853|1630167|1630193|1630540|201959
Shot Chart Detail,22101204,156,0,Opponent,1610612752,New York Knicks,2,11,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20220408,WAS,NYK,22101204156,|1627853|1630167|1630193|1630540|201959
Shot Chart Detail,22101204,164,0,Opponent,1610612752,New York Knicks,2,10,24,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,47,1,1,20220408,WAS,NYK,22101204164,|1627853|1630167|1630193|1630540|201959
Shot Chart Detail,22101204,171,0,Opponent,1610612752,New York Knicks,2,9,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,238,1,0,20220408,WAS,NYK,22101204171,|1627853|1630167|1630193|1630540|201959
