GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,22100016,405,0,Opponent,1610612744,Golden State Warriors,3,8,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,250,1,0,20211021,GSW,LAC,22100016405,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100016,411,0,Opponent,1610612744,Golden State Warriors,3,8,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,1,20211021,GSW,LAC,22100016411,|1626172|1629673|201939|203110|203952,1
Shot Chart Detail,22100016,421,0,Opponent,1610612744,Golden State Warriors,3,7,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20211021,GSW,LAC,22100016421,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100016,425,0,Opponent,1610612744,Golden State Warriors,3,6,49,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,150,78,1,0,20211021,GSW,LAC,22100016425,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100016,430,0,Opponent,1610612744,Golden State Warriors,3,6,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20211021,GSW,LAC,22100016430,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100016,432,0,Opponent,1610612744,Golden State Warriors,3,6,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20211021,GSW,LAC,22100016432,|1626172|1629673|201939|203110|203952,1
Shot Chart Detail,22100016,441,0,Opponent,1610612744,Golden State Warriors,3,5,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,235,1,0,20211021,GSW,LAC,22100016441,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100016,448,0,Opponent,1610612744,Golden State Warriors,3,5,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20211021,GSW,LAC,22100016448,|1626172|1627814|201939|203110|203952,0
Shot Chart Detail,22100016,453,0,Opponent,1610612744,Golden State Warriors,3,4,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,136,1,0,20211021,GSW,LAC,22100016453,|1626172|1627814|201939|203110|203952,0
Shot Chart Detail,22100016,457,0,Opponent,1610612744,Golden State Warriors,3,4,33,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211021,GSW,LAC,22100016457,|1626172|1627814|201939|203110|203952,1
Shot Chart Detail,22100016,524,0,Opponent,1610612744,Golden State Warriors,3,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,204,1,0,20211021,GSW,LAC,22100016524,|1626172|1627780|1629308|203952|2738,0
Shot Chart Detail,22100039,7,0,Opponent,1610612744,Golden State Warriors,1,11,46,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1,20211024,SAC,GSW,221000397,|1626172|1629673|201939|203110|203952,1
Shot Chart Detail,22100039,13,0,Opponent,1610612744,Golden State Warriors,1,11,6,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,182,1,1,20211024,SAC,GSW,2210003913,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,20,0,Opponent,1610612744,Golden State Warriors,1,10,18,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,166,1,0,20211024,SAC,GSW,2210003920,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,26,0,Opponent,1610612744,Golden State Warriors,1,9,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20211024,SAC,GSW,2210003926,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,60,0,Opponent,1610612744,Golden State Warriors,1,9,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,28,1,0,20211024,SAC,GSW,2210003960,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,32,0,Opponent,1610612744,Golden State Warriors,1,9,15,Missed Shot,Fadeaway Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,127,1,0,20211024,SAC,GSW,2210003932,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,39,0,Opponent,1610612744,Golden State Warriors,1,8,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,24,1,1,20211024,SAC,GSW,2210003939,|1626172|1629673|201939|203110|203952,1
Shot Chart Detail,22100039,42,0,Opponent,1610612744,Golden State Warriors,1,8,12,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,34,1,1,20211024,SAC,GSW,2210003942,|1626172|1629673|201939|203110|203952,1
Shot Chart Detail,22100039,48,0,Opponent,1610612744,Golden State Warriors,1,7,45,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20211024,SAC,GSW,2210003948,|1626172|1629673|201939|203110|203952,1
Shot Chart Detail,22100039,55,0,Opponent,1610612744,Golden State Warriors,1,6,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,0,20211024,SAC,GSW,2210003955,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,67,0,Opponent,1610612744,Golden State Warriors,1,6,26,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,45,180,1,1,20211024,SAC,GSW,2210003967,|1626172|1629673|201939|203110|203952,1
Shot Chart Detail,22100039,69,0,Opponent,1610612744,Golden State Warriors,1,5,55,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-87,66,1,1,20211024,SAC,GSW,2210003969,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,194,0,Opponent,1610612744,Golden State Warriors,2,7,55,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,124,1,0,20211024,SAC,GSW,22100039194,|1626172|1627814|1629308|1629673|203490,0
Shot Chart Detail,22100039,211,0,Opponent,1610612744,Golden State Warriors,2,7,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,151,1,1,20211024,SAC,GSW,22100039211,|1626172|1627814|1629673|203110|203490,1
Shot Chart Detail,22100039,219,0,Opponent,1610612744,Golden State Warriors,2,6,39,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,3,1,1,20211024,SAC,GSW,22100039219,|1626172|1627814|1629673|203110|203490,1
Shot Chart Detail,22100039,231,0,Opponent,1610612744,Golden State Warriors,2,5,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-70,243,1,0,20211024,SAC,GSW,22100039231,|1626172|1627814|201939|203110|203490,0
Shot Chart Detail,22100039,233,0,Opponent,1610612744,Golden State Warriors,2,5,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,0,20211024,SAC,GSW,22100039233,|1626172|1627814|201939|203110|203490,0
Shot Chart Detail,22100039,237,0,Opponent,1610612744,Golden State Warriors,2,5,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,53,1,1,20211024,SAC,GSW,22100039237,|1626172|1627814|201939|203110|203490,0
Shot Chart Detail,22100039,248,0,Opponent,1610612744,Golden State Warriors,2,4,47,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20211024,SAC,GSW,22100039248,|1626172|1627814|201939|203110|203952,0
Shot Chart Detail,22100039,266,0,Opponent,1610612744,Golden State Warriors,2,4,1,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,94,1,0,20211024,SAC,GSW,22100039266,|1626172|1627814|201939|203110|203952,0
Shot Chart Detail,22100039,270,0,Opponent,1610612744,Golden State Warriors,2,3,38,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,87,1,1,20211024,SAC,GSW,22100039270,|1626172|1627814|201939|203110|203952,0
Shot Chart Detail,22100039,289,0,Opponent,1610612744,Golden State Warriors,2,2,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,195,1,0,20211024,SAC,GSW,22100039289,|1626172|1627814|201939|203110|203952,0
Shot Chart Detail,22100039,291,0,Opponent,1610612744,Golden State Warriors,2,2,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20211024,SAC,GSW,22100039291,|1626172|1627814|201939|203110|203952,0
Shot Chart Detail,22100039,297,0,Opponent,1610612744,Golden State Warriors,2,1,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,205,1,0,20211024,SAC,GSW,22100039297,|1626172|1627814|201939|203110|203952,0
Shot Chart Detail,22100039,299,0,Opponent,1610612744,Golden State Warriors,2,1,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,194,1,0,20211024,SAC,GSW,22100039299,|1626172|1627814|201939|203110|203952,0
Shot Chart Detail,22100039,303,0,Opponent,1610612744,Golden State Warriors,2,1,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20211024,SAC,GSW,22100039303,|1626172|1627814|201939|203110|203952,1
Shot Chart Detail,22100039,308,0,Opponent,1610612744,Golden State Warriors,2,1,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,224,1,1,20211024,SAC,GSW,22100039308,|1626172|1627814|201939|203110|203952,1
Shot Chart Detail,22100039,312,0,Opponent,1610612744,Golden State Warriors,2,0,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,1,20211024,SAC,GSW,22100039312,|1626172|1627814|201939|203110|203952,1
Shot Chart Detail,22100039,345,0,Opponent,1610612744,Golden State Warriors,3,11,24,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-27,185,1,1,20211024,SAC,GSW,22100039345,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,349,0,Opponent,1610612744,Golden State Warriors,3,10,46,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,53,1,0,20211024,SAC,GSW,22100039349,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,359,0,Opponent,1610612744,Golden State Warriors,3,10,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,221,1,1,20211024,SAC,GSW,22100039359,|1626172|1629673|201939|203110|203952,1
Shot Chart Detail,22100039,365,0,Opponent,1610612744,Golden State Warriors,3,9,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,225,1,0,20211024,SAC,GSW,22100039365,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,370,0,Opponent,1610612744,Golden State Warriors,3,9,17,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,195,1,1,20211024,SAC,GSW,22100039370,|1626172|1629673|201939|203110|203952,0
Shot Chart Detail,22100039,374,0,Opponent,1610612744,Golden State Warriors,3,8,50,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,68,1,1,20211024,SAC,GSW,22100039374,|1626172|1629673|201939|203110|203952,1
Shot Chart Detail,22100039,384,0,Opponent,1610612744,Golden State Warriors,3,7,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,71,1,1,20211024,SAC,GSW,22100039384,|1626172|1629673|201939|203110|203952,1
Shot Chart Detail,22100039,388,0,Opponent,1610612744,Golden State Warriors,3,7,19,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,107,1,1,20211024,SAC,GSW,22100039388,|1626172|1629673|201939|203110|203952,1
