PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201978,Chase Budinger,21000003148,Shot Chart Detail,21000003,148,1610612745,Houston Rockets,2,11,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,54,179,1,1,20101026,LAL,HOU,|101236|1802|201166|201584|201978,1
201978,Chase Budinger,21000003150,Shot Chart Detail,21000003,150,1610612745,Houston Rockets,2,11,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,9,1,0,20101026,LAL,HOU,|101236|1802|201166|201584|201978,0
201978,Chase Budinger,21000003157,Shot Chart Detail,21000003,157,1610612745,Houston Rockets,2,10,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20101026,LAL,HOU,|101236|1802|201166|201584|201978,0
201584,Courtney Lee,21000003159,Shot Chart Detail,21000003,159,1610612745,Houston Rockets,2,9,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-155,80,1,1,20101026,LAL,HOU,|101236|1802|201166|201584|201978,0
1802,Brad Miller,21000003162,Shot Chart Detail,21000003,162,1610612745,Houston Rockets,2,8,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-108,113,1,1,20101026,LAL,HOU,|101236|1802|201166|201584|201978,1
201978,Chase Budinger,21000003164,Shot Chart Detail,21000003,164,1610612745,Houston Rockets,2,8,25,Made Shot,Reverse Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20101026,LAL,HOU,|101236|1802|201166|201584|201978,0
202397,Ish Smith,21000003179,Shot Chart Detail,21000003,179,1610612745,Houston Rockets,2,7,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20101026,LAL,HOU,|101236|201584|201978|202397,0
2397,Yao Ming,21000003181,Shot Chart Detail,21000003,181,1610612745,Houston Rockets,2,7,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20101026,LAL,HOU,|101236|201584|201978|202397,0
201584,Courtney Lee,21000003183,Shot Chart Detail,21000003,183,1610612745,Houston Rockets,2,7,4,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20101026,LAL,HOU,|101236|201584|201978|202397,1
201584,Courtney Lee,21000003185,Shot Chart Detail,21000003,185,1610612745,Houston Rockets,2,6,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,99,102,1,0,20101026,LAL,HOU,|101236|201584|201978|202397,0
201584,Courtney Lee,21000003189,Shot Chart Detail,21000003,189,1610612745,Houston Rockets,2,6,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,0,20101026,LAL,HOU,|101236|201584|201978|202397,0
2397,Yao Ming,21000003198,Shot Chart Detail,21000003,198,1610612745,Houston Rockets,2,5,56,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,0,20101026,LAL,HOU,|101236|201584|201978|202397,0
201978,Chase Budinger,21000003203,Shot Chart Detail,21000003,203,1610612745,Houston Rockets,2,5,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-43,164,1,0,20101026,LAL,HOU,|101236|201584|201978|202397,0
2755,Kevin Martin,21000003221,Shot Chart Detail,21000003,221,1610612745,Houston Rockets,2,4,38,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,69,1,1,20101026,LAL,HOU,|201584|201978|2397|2449|2755,0
201978,Chase Budinger,21000003224,Shot Chart Detail,21000003,224,1610612745,Houston Rockets,2,4,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20101026,LAL,HOU,|201584|201978|2397|2449|2755,1
2755,Kevin Martin,21000003236,Shot Chart Detail,21000003,236,1610612745,Houston Rockets,2,3,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-248,-10,1,0,20101026,LAL,HOU,|1802|201166|201978|2449|2755,0
201978,Chase Budinger,21000003238,Shot Chart Detail,21000003,238,1610612745,Houston Rockets,2,3,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,37,1,0,20101026,LAL,HOU,|1802|201166|201978|2449|2755,0
2755,Kevin Martin,21000003244,Shot Chart Detail,21000003,244,1610612745,Houston Rockets,2,2,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,173,1,0,20101026,LAL,HOU,|1802|201166|201978|2449|2755,0
2449,Luis Scola,21000003249,Shot Chart Detail,21000003,249,1610612745,Houston Rockets,2,2,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,4,165,1,0,20101026,LAL,HOU,|1802|201166|201978|2449|2755,0
2755,Kevin Martin,21000003251,Shot Chart Detail,21000003,251,1610612745,Houston Rockets,2,2,25,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,1,20101026,LAL,HOU,|1802|201166|201978|2449|2755,0
2203,Shane Battier,21000003261,Shot Chart Detail,21000003,261,1610612745,Houston Rockets,2,1,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2449,Luis Scola,21000003265,Shot Chart Detail,21000003,265,1610612745,Houston Rockets,2,1,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,9,1,1,20101026,LAL,HOU,|1802|201166|2203|2449|2755,1
2755,Kevin Martin,21000003268,Shot Chart Detail,21000003,268,1610612745,Houston Rockets,2,1,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
201166,Aaron Brooks,21000003274,Shot Chart Detail,21000003,274,1610612745,Houston Rockets,2,0,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,1,20101026,LAL,HOU,|1802|201166|2203|2449|2755,1
201166,Aaron Brooks,21000003290,Shot Chart Detail,21000003,290,1610612745,Houston Rockets,2,0,9,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,179,1,0,20101026,LAL,HOU,|101236|1802|201166|201978|2203,0
2449,Luis Scola,21000003300,Shot Chart Detail,21000003,300,1610612745,Houston Rockets,3,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,7,1,0,20101026,LAL,HOU,|201166|2203|2397|2449|2755,0
201166,Aaron Brooks,21000003304,Shot Chart Detail,21000003,304,1610612745,Houston Rockets,3,11,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,50,1,0,20101026,LAL,HOU,|201166|2203|2397|2449|2755,0
2397,Yao Ming,21000003311,Shot Chart Detail,21000003,311,1610612745,Houston Rockets,3,10,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,137,1,0,20101026,LAL,HOU,|201166|2203|2397|2449|2755,0
2397,Yao Ming,21000003315,Shot Chart Detail,21000003,315,1610612745,Houston Rockets,3,10,14,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,82,1,1,20101026,LAL,HOU,|201166|2203|2397|2449|2755,1
2203,Shane Battier,21000003321,Shot Chart Detail,21000003,321,1610612745,Houston Rockets,3,9,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,52,1,1,20101026,LAL,HOU,|201166|2203|2397|2449|2755,1
2449,Luis Scola,21000003323,Shot Chart Detail,21000003,323,1610612745,Houston Rockets,3,8,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,175,1,0,20101026,LAL,HOU,|201166|2203|2397|2449|2755,0
201978,Chase Budinger,21000003331,Shot Chart Detail,21000003,331,1610612745,Houston Rockets,3,8,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20101026,LAL,HOU,|201166|201978|2203|2397|2449,1
2449,Luis Scola,21000003333,Shot Chart Detail,21000003,333,1610612745,Houston Rockets,3,7,52,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-37,170,1,1,20101026,LAL,HOU,|201166|201978|2203|2397|2449,1
201166,Aaron Brooks,21000003343,Shot Chart Detail,21000003,343,1610612745,Houston Rockets,3,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-98,190,1,0,20101026,LAL,HOU,|201166|201978|2203|2397|2449,0
2449,Luis Scola,21000003361,Shot Chart Detail,21000003,361,1610612745,Houston Rockets,3,5,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-2,1,0,20101026,LAL,HOU,|201166|201978|2203|2397|2449,0
201166,Aaron Brooks,21000003372,Shot Chart Detail,21000003,372,1610612745,Houston Rockets,3,4,56,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,1,20101026,LAL,HOU,|1802|201166|201978|2203|2449,0
2449,Luis Scola,21000003390,Shot Chart Detail,21000003,390,1610612745,Houston Rockets,3,3,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20101026,LAL,HOU,|1802|201166|201978|2203|2449,0
1802,Brad Miller,21000003409,Shot Chart Detail,21000003,409,1610612745,Houston Rockets,3,2,35,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,30,1,0,20101026,LAL,HOU,|101236|1802|201166|201978|2203,0
201978,Chase Budinger,21000003418,Shot Chart Detail,21000003,418,1610612745,Houston Rockets,3,2,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-57,260,1,0,20101026,LAL,HOU,|101236|1802|201166|201978|2203,0
201166,Aaron Brooks,21000003421,Shot Chart Detail,21000003,421,1610612745,Houston Rockets,3,1,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,121,78,1,0,20101026,LAL,HOU,|101236|1802|201166|201978|2203,0
201584,Courtney Lee,21000003438,Shot Chart Detail,21000003,438,1610612745,Houston Rockets,3,0,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,56,1,0,20101026,LAL,HOU,|101236|1802|201166|201584|201978,0
201584,Courtney Lee,21000003444,Shot Chart Detail,21000003,444,1610612745,Houston Rockets,4,11,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20101026,LAL,HOU,|101236|201166|201584|201978|2397,0
201166,Aaron Brooks,21000003446,Shot Chart Detail,21000003,446,1610612745,Houston Rockets,4,11,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,201,1,0,20101026,LAL,HOU,|101236|201166|201584|201978|2397,0
201584,Courtney Lee,21000003450,Shot Chart Detail,21000003,450,1610612745,Houston Rockets,4,10,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,45,1,1,20101026,LAL,HOU,|101236|201166|201584|201978|2397,1
2397,Yao Ming,21000003463,Shot Chart Detail,21000003,463,1610612745,Houston Rockets,4,9,41,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,22,1,0,20101026,LAL,HOU,|101236|201166|201584|2397|2755,0
2397,Yao Ming,21000003465,Shot Chart Detail,21000003,465,1610612745,Houston Rockets,4,9,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,0,20101026,LAL,HOU,|101236|201166|201584|2397|2755,0
2755,Kevin Martin,21000003481,Shot Chart Detail,21000003,481,1610612745,Houston Rockets,4,9,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,197,1,0,20101026,LAL,HOU,|201584|202397|2449|2755,0
201584,Courtney Lee,21000003484,Shot Chart Detail,21000003,484,1610612745,Houston Rockets,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,0,20101026,LAL,HOU,|201584|202397|2449|2755,0
2397,Yao Ming,21000003495,Shot Chart Detail,21000003,495,1610612745,Houston Rockets,4,7,33,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20101026,LAL,HOU,|201166|2203|2397|2449|2755,1
2755,Kevin Martin,21000003502,Shot Chart Detail,21000003,502,1610612745,Houston Rockets,4,6,44,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,19,1,1,20101026,LAL,HOU,|201166|2203|2397|2449|2755,1
2449,Luis Scola,21000003518,Shot Chart Detail,21000003,518,1610612745,Houston Rockets,4,6,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,99,9,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2449,Luis Scola,21000003528,Shot Chart Detail,21000003,528,1610612745,Houston Rockets,4,5,13,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,20,1,1,20101026,LAL,HOU,|1802|201166|2203|2449|2755,1
2203,Shane Battier,21000003531,Shot Chart Detail,21000003,531,1610612745,Houston Rockets,4,4,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,225,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
201166,Aaron Brooks,21000003540,Shot Chart Detail,21000003,540,1610612745,Houston Rockets,4,4,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-2,157,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2203,Shane Battier,21000003542,Shot Chart Detail,21000003,542,1610612745,Houston Rockets,4,4,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2449,Luis Scola,21000003543,Shot Chart Detail,21000003,543,1610612745,Houston Rockets,4,4,5,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
1802,Brad Miller,21000003545,Shot Chart Detail,21000003,545,1610612745,Houston Rockets,4,4,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2755,Kevin Martin,21000003555,Shot Chart Detail,21000003,555,1610612745,Houston Rockets,4,3,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,66,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2449,Luis Scola,21000003557,Shot Chart Detail,21000003,557,1610612745,Houston Rockets,4,3,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2449,Luis Scola,21000003568,Shot Chart Detail,21000003,568,1610612745,Houston Rockets,4,2,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,19,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2755,Kevin Martin,21000003579,Shot Chart Detail,21000003,579,1610612745,Houston Rockets,4,2,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-98,271,1,1,20101026,LAL,HOU,|1802|201166|2203|2449|2755,1
2449,Luis Scola,21000003582,Shot Chart Detail,21000003,582,1610612745,Houston Rockets,4,1,58,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20101026,LAL,HOU,|1802|201166|2203|2449|2755,1
1802,Brad Miller,21000003588,Shot Chart Detail,21000003,588,1610612745,Houston Rockets,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,1,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2449,Luis Scola,21000003590,Shot Chart Detail,21000003,590,1610612745,Houston Rockets,4,1,33,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
201166,Aaron Brooks,21000003593,Shot Chart Detail,21000003,593,1610612745,Houston Rockets,4,1,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2449,Luis Scola,21000003602,Shot Chart Detail,21000003,602,1610612745,Houston Rockets,4,0,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20101026,LAL,HOU,|1802|201166|2203|2449|2755,1
2449,Luis Scola,21000003608,Shot Chart Detail,21000003,608,1610612745,Houston Rockets,4,0,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
201166,Aaron Brooks,21000003615,Shot Chart Detail,21000003,615,1610612745,Houston Rockets,4,0,0,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,0,20101026,LAL,HOU,|1802|201166|2203|2449|2755,0
2449,Luis Scola,210000155,Shot Chart Detail,21000015,5,1610612745,Houston Rockets,1,11,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,9,219,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2203,Shane Battier,210000159,Shot Chart Detail,21000015,9,1610612745,Houston Rockets,1,10,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,7,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
101236,Chuck Hayes,2100001514,Shot Chart Detail,21000015,14,1610612745,Houston Rockets,1,10,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2755,Kevin Martin,2100001517,Shot Chart Detail,21000015,17,1610612745,Houston Rockets,1,10,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,26,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2449,Luis Scola,2100001524,Shot Chart Detail,21000015,24,1610612745,Houston Rockets,1,10,15,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
2203,Shane Battier,2100001526,Shot Chart Detail,21000015,26,1610612745,Houston Rockets,1,9,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
201166,Aaron Brooks,2100001528,Shot Chart Detail,21000015,28,1610612745,Houston Rockets,1,9,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
2449,Luis Scola,2100001532,Shot Chart Detail,21000015,32,1610612745,Houston Rockets,1,8,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,97,1,0,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
2755,Kevin Martin,2100001536,Shot Chart Detail,21000015,36,1610612745,Houston Rockets,1,8,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,-3,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
101236,Chuck Hayes,2100001546,Shot Chart Detail,21000015,46,1610612745,Houston Rockets,1,7,2,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-5,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,1
101236,Chuck Hayes,2100001548,Shot Chart Detail,21000015,48,1610612745,Houston Rockets,1,6,37,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,0,1,1,20101027,GSW,HOU,|101236|201166|2203|2449|2755,0
