GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22000002,74,201976,Patrick Beverley,1610612746,LA Clippers,1,6,5,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,221,1,1,20201222,LAL,LAC,2200000274,3550,0,201587|201976|202331|202695|1627826,1
Shot Chart Detail,22000002,78,202695,Kawhi Leonard,1610612746,LA Clippers,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-42,277,1,0,20201222,LAL,LAC,2200000278,3800,0,201587|201976|202331|202695|1627826,0
Shot Chart Detail,22000002,96,202695,Kawhi Leonard,1610612746,LA Clippers,1,5,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,63,1,0,20201222,LAL,LAC,2200000296,4140,0,101150|202335|202695|1627826|1628379,0
Shot Chart Detail,22000002,98,1627826,Ivica Zubac,1610612746,LA Clippers,1,5,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20201222,LAL,LAC,2200000298,4160,0,101150|202335|202695|1627826|1628379,0
Shot Chart Detail,22000002,116,101150,Lou Williams,1610612746,LA Clippers,1,4,18,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,16,1,1,20201222,LAL,LAC,22000002116,4620,0,101150|202335|202695|1627826|1628379,1
Shot Chart Detail,22000002,121,202695,Kawhi Leonard,1610612746,LA Clippers,1,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20201222,LAL,LAC,22000002121,4970,0,101150|202335|202695|1627826|1628379,0
Shot Chart Detail,22000002,125,202695,Kawhi Leonard,1610612746,LA Clippers,1,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20201222,LAL,LAC,22000002125,5310,0,101150|202335|202695|1627826|1628379,1
Shot Chart Detail,22000002,133,1627826,Ivica Zubac,1610612746,LA Clippers,1,2,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20201222,LAL,LAC,22000002133,5610,0,101150|202331|202335|1627826|1628379,1
Shot Chart Detail,22000002,137,1628379,Luke Kennard,1610612746,LA Clippers,1,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,1,20201222,LAL,LAC,22000002137,5870,0,101150|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,140,1627826,Ivica Zubac,1610612746,LA Clippers,1,1,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,24,1,1,20201222,LAL,LAC,22000002140,6030,0,101150|202331|202335|1627826|1628379,1
Shot Chart Detail,22000002,164,202331,Paul George,1610612746,LA Clippers,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,197,1,0,20201222,LAL,LAC,22000002164,7320,0,101150|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,175,202331,Paul George,1610612746,LA Clippers,2,11,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,37,1,0,20201222,LAL,LAC,22000002175,7580,0,101150|202331|202335|202704|1627826,0
Shot Chart Detail,22000002,180,202331,Paul George,1610612746,LA Clippers,2,11,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,26,1,1,20201222,LAL,LAC,22000002180,7690,0,101150|202331|202335|202704|1627826,1
Shot Chart Detail,22000002,185,101150,Lou Williams,1610612746,LA Clippers,2,10,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0,20201222,LAL,LAC,22000002185,7940,0,101150|202331|202335|202704|1627826,0
Shot Chart Detail,22000002,189,202335,Patrick Patterson,1610612746,LA Clippers,2,10,33,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-13,1,0,20201222,LAL,LAC,22000002189,8070,0,101150|202331|202335|202704|1627826,0
Shot Chart Detail,22000002,193,202704,Reggie Jackson,1610612746,LA Clippers,2,10,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,247,1,0,20201222,LAL,LAC,22000002193,8260,0,101150|202331|202335|202704|1627826,0
Shot Chart Detail,22000002,211,202704,Reggie Jackson,1610612746,LA Clippers,2,9,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,79,1,0,20201222,LAL,LAC,22000002211,8750,0,201586|201587|201976|202331|202704,0
Shot Chart Detail,22000002,215,201587,Nicolas Batum,1610612746,LA Clippers,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,22,1,0,20201222,LAL,LAC,22000002215,9080,0,201586|201587|201976|202331|202704,0
Shot Chart Detail,22000002,219,202704,Reggie Jackson,1610612746,LA Clippers,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,201,1,0,20201222,LAL,LAC,22000002219,9430,0,201586|201587|201976|202331|202695,0
Shot Chart Detail,22000002,225,202695,Kawhi Leonard,1610612746,LA Clippers,2,7,53,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,32,1,0,20201222,LAL,LAC,22000002225,9670,0,201586|201587|201976|202331|202695,0
Shot Chart Detail,22000002,243,201586,Serge Ibaka,1610612746,LA Clippers,2,7,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,115,1,0,20201222,LAL,LAC,22000002243,10080,0,201586|201587|201976|202331|202695,0
Shot Chart Detail,22000002,265,202695,Kawhi Leonard,1610612746,LA Clippers,2,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,152,146,1,0,20201222,LAL,LAC,22000002265,10750,0,201586|201587|201976|202695|1628379,0
Shot Chart Detail,22000002,271,201976,Patrick Beverley,1610612746,LA Clippers,2,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-53,276,1,0,20201222,LAL,LAC,22000002271,10970,0,201587|201976|202695|1627826|1628379,0
Shot Chart Detail,22000002,273,202695,Kawhi Leonard,1610612746,LA Clippers,2,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,31,1,1,20201222,LAL,LAC,22000002273,11010,0,201587|201976|202695|1627826|1628379,1
Shot Chart Detail,22000002,292,201587,Nicolas Batum,1610612746,LA Clippers,2,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,185,1,0,20201222,LAL,LAC,22000002292,11580,0,101150|201587|202695|1627826|1628379,0
Shot Chart Detail,22000002,296,101150,Lou Williams,1610612746,LA Clippers,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,136,1,1,20201222,LAL,LAC,22000002296,11760,0,101150|201587|202695|1627826|1628379,0
Shot Chart Detail,22000002,306,202695,Kawhi Leonard,1610612746,LA Clippers,2,4,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,126,1,1,20201222,LAL,LAC,22000002306,11960,0,101150|201587|202331|202695|1627826,0
Shot Chart Detail,22000002,308,101150,Lou Williams,1610612746,LA Clippers,2,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20201222,LAL,LAC,22000002308,12170,0,101150|201587|202331|202695|1627826,0
Shot Chart Detail,22000002,318,202695,Kawhi Leonard,1610612746,LA Clippers,2,3,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20201222,LAL,LAC,22000002318,12500,0,101150|201587|202331|202695|1627826,0
Shot Chart Detail,22000002,322,202331,Paul George,1610612746,LA Clippers,2,2,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,48,1,1,20201222,LAL,LAC,22000002322,12700,0,101150|201587|202331|202695|1627826,0
Shot Chart Detail,22000002,330,202331,Paul George,1610612746,LA Clippers,2,2,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,56,267,1,0,20201222,LAL,LAC,22000002330,13000,0,101150|201587|202331|202695|1627826,0
Shot Chart Detail,22000002,345,202335,Patrick Patterson,1610612746,LA Clippers,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,47,1,1,20201222,LAL,LAC,22000002345,13590,0,101150|201586|202331|202335|202695,1
Shot Chart Detail,22000002,352,202695,Kawhi Leonard,1610612746,LA Clippers,2,1,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,111,247,1,0,20201222,LAL,LAC,22000002352,13800,0,101150|201586|202331|202335|202695,0
Shot Chart Detail,22000002,363,202335,Patrick Patterson,1610612746,LA Clippers,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,92,1,0,20201222,LAL,LAC,22000002363,14200,0,101150|201586|202331|202335|202695,0
Shot Chart Detail,22000002,368,202695,Kawhi Leonard,1610612746,LA Clippers,2,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,138,1,0,20201222,LAL,LAC,22000002368,14370,0,101150|201586|202331|202695|1628379,0
Shot Chart Detail,22000002,384,201586,Serge Ibaka,1610612746,LA Clippers,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,13,277,1,1,20201222,LAL,LAC,22000002384,14580,0,201586|201587|201976|202331|202695,1
Shot Chart Detail,22000002,388,202331,Paul George,1610612746,LA Clippers,3,11,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,89,1,1,20201222,LAL,LAC,22000002388,14880,0,201586|201587|201976|202331|202695,0
Shot Chart Detail,22000002,391,202695,Kawhi Leonard,1610612746,LA Clippers,3,10,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,116,1,1,20201222,LAL,LAC,22000002391,15270,0,201586|201587|201976|202331|202695,1
Shot Chart Detail,22000002,395,202695,Kawhi Leonard,1610612746,LA Clippers,3,9,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20201222,LAL,LAC,22000002395,15620,0,201586|201587|201976|202331|202695,0
Shot Chart Detail,22000002,402,202695,Kawhi Leonard,1610612746,LA Clippers,3,9,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,90,1,1,20201222,LAL,LAC,22000002402,15950,0,201586|201587|201976|202331|202695,0
Shot Chart Detail,22000002,405,202695,Kawhi Leonard,1610612746,LA Clippers,3,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,248,1,1,20201222,LAL,LAC,22000002405,16240,0,201586|201587|201976|202331|202695,1
Shot Chart Detail,22000002,418,202695,Kawhi Leonard,1610612746,LA Clippers,3,8,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,102,1,0,20201222,LAL,LAC,22000002418,16670,0,201586|201587|201976|202331|202695,0
Shot Chart Detail,22000002,423,201976,Patrick Beverley,1610612746,LA Clippers,3,7,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20201222,LAL,LAC,22000002423,17070,0,201586|201587|201976|202331|202695,0
Shot Chart Detail,22000002,425,201976,Patrick Beverley,1610612746,LA Clippers,3,7,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201222,LAL,LAC,22000002425,17110,0,201586|201587|201976|202331|202695,0
Shot Chart Detail,22000002,444,201587,Nicolas Batum,1610612746,LA Clippers,3,6,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,190,1,0,20201222,LAL,LAC,22000002444,17660,0,101150|201587|202331|202695|1627826,0
Shot Chart Detail,22000002,449,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,238,86,1,0,20201222,LAL,LAC,22000002449,18030,0,101150|201587|202331|202695|1627826,0
Shot Chart Detail,22000002,453,202331,Paul George,1610612746,LA Clippers,3,5,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,236,1,1,20201222,LAL,LAC,22000002453,18190,0,101150|201587|202331|202695|1627826,0
Shot Chart Detail,22000002,475,202695,Kawhi Leonard,1610612746,LA Clippers,3,4,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,83,1,1,20201222,LAL,LAC,22000002475,18710,0,101150|202335|202695|1627826|1628379,0
Shot Chart Detail,22000002,488,1628379,Luke Kennard,1610612746,LA Clippers,3,4,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,0,20201222,LAL,LAC,22000002488,19110,0,101150|202335|202695|1627826|1628379,0
Shot Chart Detail,22000002,490,1627826,Ivica Zubac,1610612746,LA Clippers,3,4,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201222,LAL,LAC,22000002490,19160,0,101150|202335|202695|1627826|1628379,0
Shot Chart Detail,22000002,494,101150,Lou Williams,1610612746,LA Clippers,3,3,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,38,1,0,20201222,LAL,LAC,22000002494,19420,0,101150|202335|202695|1627826|1628379,0
Shot Chart Detail,22000002,502,202335,Patrick Patterson,1610612746,LA Clippers,3,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,102,1,0,20201222,LAL,LAC,22000002502,19740,0,101150|202335|202695|1627826|1628379,0
Shot Chart Detail,22000002,506,101150,Lou Williams,1610612746,LA Clippers,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,17,1,0,20201222,LAL,LAC,22000002506,20080,0,101150|202335|202695|1627826|1628379,0
Shot Chart Detail,22000002,517,1628379,Luke Kennard,1610612746,LA Clippers,3,2,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,126,1,1,20201222,LAL,LAC,22000002517,20300,0,101150|202331|202335|1627826|1628379,1
Shot Chart Detail,22000002,521,202331,Paul George,1610612746,LA Clippers,3,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,1,20201222,LAL,LAC,22000002521,20480,0,101150|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,530,202331,Paul George,1610612746,LA Clippers,3,1,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,6,1,1,20201222,LAL,LAC,22000002530,20800,0,101150|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,533,202331,Paul George,1610612746,LA Clippers,3,0,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,185,1,1,20201222,LAL,LAC,22000002533,21040,0,101150|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,538,202331,Paul George,1610612746,LA Clippers,3,0,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,160,1,1,20201222,LAL,LAC,22000002538,21390,0,101150|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,541,1628379,Luke Kennard,1610612746,LA Clippers,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,236,1,0,20201222,LAL,LAC,22000002541,21600,0,101150|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,549,202331,Paul George,1610612746,LA Clippers,4,11,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,106,1,1,20201222,LAL,LAC,22000002549,21900,0,101150|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,554,202331,Paul George,1610612746,LA Clippers,4,11,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,88,1,0,20201222,LAL,LAC,22000002554,22170,0,101150|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,560,202335,Patrick Patterson,1610612746,LA Clippers,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20201222,LAL,LAC,22000002560,22540,0,101150|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,567,201976,Patrick Beverley,1610612746,LA Clippers,4,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,94,1,1,20201222,LAL,LAC,22000002567,22820,0,201976|202331|202335|1627826|1628379,1
Shot Chart Detail,22000002,582,202331,Paul George,1610612746,LA Clippers,4,8,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,221,1,1,20201222,LAL,LAC,22000002582,23520,0,201976|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,585,202331,Paul George,1610612746,LA Clippers,4,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,127,1,0,20201222,LAL,LAC,22000002585,23800,0,201976|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,587,1628379,Luke Kennard,1610612746,LA Clippers,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,186,1,0,20201222,LAL,LAC,22000002587,23850,0,201976|202331|202335|1627826|1628379,0
Shot Chart Detail,22000002,603,201976,Patrick Beverley,1610612746,LA Clippers,4,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0,20201222,LAL,LAC,22000002603,24090,0,201587|201976|202331|202695|1627826,0
Shot Chart Detail,22000002,610,1627826,Ivica Zubac,1610612746,LA Clippers,4,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,1,20201222,LAL,LAC,22000002610,24120,0,201587|201976|202331|202695|1627826,1
Shot Chart Detail,22000002,614,201976,Patrick Beverley,1610612746,LA Clippers,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,227,1,0,20201222,LAL,LAC,22000002614,24440,0,201587|201976|202331|202695|1627826,0
Shot Chart Detail,22000002,618,202331,Paul George,1610612746,LA Clippers,4,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,225,1,1,20201222,LAL,LAC,22000002618,24800,0,201587|201976|202331|202695|1627826,1
Shot Chart Detail,22000002,624,202695,Kawhi Leonard,1610612746,LA Clippers,4,6,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,52,117,1,1,20201222,LAL,LAC,22000002624,25110,0,201587|201976|202331|202695|1627826,0
Shot Chart Detail,22000002,629,202695,Kawhi Leonard,1610612746,LA Clippers,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,7,1,0,20201222,LAL,LAC,22000002629,25430,0,101150|201587|201976|202695|1627826,0
Shot Chart Detail,22000002,631,202695,Kawhi Leonard,1610612746,LA Clippers,4,5,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,48,1,0,20201222,LAL,LAC,22000002631,25560,0,101150|201587|201976|202695|1627826,0
Shot Chart Detail,22000002,635,101150,Lou Williams,1610612746,LA Clippers,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,137,1,0,20201222,LAL,LAC,22000002635,25590,0,101150|201587|201976|202695|1627826,0
Shot Chart Detail,22000002,639,202695,Kawhi Leonard,1610612746,LA Clippers,4,5,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,79,1,0,20201222,LAL,LAC,22000002639,25730,0,101150|201587|201976|202695|1627826,0
Shot Chart Detail,22000002,641,202695,Kawhi Leonard,1610612746,LA Clippers,4,4,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,131,1,1,20201222,LAL,LAC,22000002641,25890,0,101150|201586|201587|202331|202695,1
Shot Chart Detail,22000002,654,202331,Paul George,1610612746,LA Clippers,4,4,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,112,1,1,20201222,LAL,LAC,22000002654,26230,0,101150|201586|201587|202331|202695,1
Shot Chart Detail,22000002,657,202695,Kawhi Leonard,1610612746,LA Clippers,4,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,28,1,0,20201222,LAL,LAC,22000002657,26630,0,101150|201586|201587|202331|202695,0
Shot Chart Detail,22000002,684,1628379,Luke Kennard,1610612746,LA Clippers,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,0,20201222,LAL,LAC,22000002684,27290,0,101150|201586|201587|202695|1628379,0
Shot Chart Detail,22000002,691,101150,Lou Williams,1610612746,LA Clippers,4,2,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,1,20201222,LAL,LAC,22000002691,27600,0,101150|201586|201587|202695|1628379,1
Shot Chart Detail,22000002,703,101150,Lou Williams,1610612746,LA Clippers,4,1,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20201222,LAL,LAC,22000002703,28150,0,101150|201586|201587|202695|1628379,0
Shot Chart Detail,22000002,705,201586,Serge Ibaka,1610612746,LA Clippers,4,1,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201222,LAL,LAC,22000002705,28150,0,101150|201586|201587|202695|1628379,0
