GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022000003,55,1628464,Daniel Theis,1610612749,Boston Celtics,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,1,20201223,BOS,MIL,2200000355,3090,0,1,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,59,1628464,Daniel Theis,1610612749,Boston Celtics,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,245,1,0,20201223,BOS,MIL,2200000359,3300,0,0,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,72,1627759,Jaylen Brown,1610612749,Boston Celtics,1,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,94,1,1,20201223,BOS,MIL,2200000372,3590,0,1,201950|203114|203507|1626171|1628978
Shot Chart Detail,0022000003,79,203935,Marcus Smart,1610612749,Boston Celtics,1,5,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,176,1,0,20201223,BOS,MIL,2200000379,3990,0,0,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,83,201952,Jeff Teague,1610612749,Boston Celtics,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,200,1,1,20201223,BOS,MIL,2200000383,4130,0,1,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,93,1627759,Jaylen Brown,1610612749,Boston Celtics,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,210,1,0,20201223,BOS,MIL,2200000393,4380,0,0,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,95,201952,Jeff Teague,1610612749,Boston Celtics,1,4,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,56,1,0,20201223,BOS,MIL,2200000395,4480,0,0,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,101,203935,Marcus Smart,1610612749,Boston Celtics,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,105,1,0,20201223,BOS,MIL,22000003101,4680,0,0,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,105,1627759,Jaylen Brown,1610612749,Boston Celtics,1,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,142,1,0,20201223,BOS,MIL,22000003105,4950,0,0,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,109,201952,Jeff Teague,1610612749,Boston Celtics,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,216,1,1,20201223,BOS,MIL,22000003109,5170,0,1,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,113,201952,Jeff Teague,1610612749,Boston Celtics,1,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20201223,BOS,MIL,22000003113,5580,0,0,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,120,1629684,Grant Williams,1610612749,Boston Celtics,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20201223,BOS,MIL,22000003120,5940,0,0,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,122,1627759,Jaylen Brown,1610612749,Boston Celtics,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,177,236,1,0,20201223,BOS,MIL,22000003122,5970,0,0,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,135,1628369,Jayson Tatum,1610612749,Boston Celtics,1,1,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,199,1,0,20201223,BOS,MIL,22000003135,6170,0,0,201950|1626171|1626192|1627854|1628391
Shot Chart Detail,0022000003,144,1629684,Grant Williams,1610612749,Boston Celtics,1,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,159,1,1,20201223,BOS,MIL,22000003144,6510,0,1,203507|1626192|1627854|1628391|1630241
Shot Chart Detail,0022000003,147,1628369,Jayson Tatum,1610612749,Boston Celtics,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,240,1,1,20201223,BOS,MIL,22000003147,6820,0,1,203507|1626192|1627854|1628391|1630241
Shot Chart Detail,0022000003,151,1628369,Jayson Tatum,1610612749,Boston Celtics,1,0,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,51,1,0,20201223,BOS,MIL,22000003151,7160,0,0,203507|1626192|1627854|1628391|1630241
Shot Chart Detail,0022000003,168,201952,Jeff Teague,1610612749,Boston Celtics,2,11,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,74,1,0,20201223,BOS,MIL,22000003168,7520,0,0,201572|203507|1627854|1628978|1630241
Shot Chart Detail,0022000003,170,201952,Jeff Teague,1610612749,Boston Celtics,2,11,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,BOS,MIL,22000003170,7570,0,0,201572|203507|1627854|1628978|1630241
Shot Chart Detail,0022000003,173,1628369,Jayson Tatum,1610612749,Boston Celtics,2,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,17,1,0,20201223,BOS,MIL,22000003173,7820,0,0,201572|203507|1627854|1628978|1630241
Shot Chart Detail,0022000003,177,1629684,Grant Williams,1610612749,Boston Celtics,2,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,13,1,0,20201223,BOS,MIL,22000003177,8020,0,0,201572|203507|1627854|1628978|1630241
Shot Chart Detail,0022000003,182,1629057,Robert Williams III,1610612749,Boston Celtics,2,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20201223,BOS,MIL,22000003182,8350,0,1,201572|203507|1627854|1628978|1630241
Shot Chart Detail,0022000003,194,201952,Jeff Teague,1610612749,Boston Celtics,2,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,48,1,1,20201223,BOS,MIL,22000003194,8890,0,0,201572|1627854|1628391|1628978|1630241
Shot Chart Detail,0022000003,197,1629684,Grant Williams,1610612749,Boston Celtics,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,250,1,0,20201223,BOS,MIL,22000003197,9090,0,0,201572|1627854|1628391|1628978|1630241
Shot Chart Detail,0022000003,208,1629684,Grant Williams,1610612749,Boston Celtics,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,176,1,0,20201223,BOS,MIL,22000003208,9370,0,0,201572|203114|1628391|1628978|1630241
Shot Chart Detail,0022000003,212,1630202,Payton Pritchard,1610612749,Boston Celtics,2,8,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,135,1,0,20201223,BOS,MIL,22000003212,9600,0,0,201572|203114|1628391|1628978|1630241
Shot Chart Detail,0022000003,223,1627759,Jaylen Brown,1610612749,Boston Celtics,2,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,53,1,0,20201223,BOS,MIL,22000003223,9920,0,0,201572|201950|203114|1628391|1628978
Shot Chart Detail,0022000003,228,1627759,Jaylen Brown,1610612749,Boston Celtics,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,157,1,0,20201223,BOS,MIL,22000003228,10110,0,0,201572|201950|203114|1628391|1628978
Shot Chart Detail,0022000003,236,1628400,Semi Ojeleye,1610612749,Boston Celtics,2,6,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20201223,BOS,MIL,22000003236,10300,0,0,201572|201950|203114|1628391|1628978
Shot Chart Detail,0022000003,244,202684,Tristan Thompson,1610612749,Boston Celtics,2,6,18,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,69,1,0,20201223,BOS,MIL,22000003244,10620,0,0,201572|201950|203114|1628391|1628978
Shot Chart Detail,0022000003,248,1630202,Payton Pritchard,1610612749,Boston Celtics,2,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,180,1,1,20201223,BOS,MIL,22000003248,10890,0,1,201572|201950|203114|1628391|1628978
Shot Chart Detail,0022000003,252,1630202,Payton Pritchard,1610612749,Boston Celtics,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,234,114,1,0,20201223,BOS,MIL,22000003252,11150,0,0,201572|201950|203114|1628391|1628978
Shot Chart Detail,0022000003,254,202684,Tristan Thompson,1610612749,Boston Celtics,2,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20201223,BOS,MIL,22000003254,11220,0,0,201572|201950|203114|1628391|1628978
Shot Chart Detail,0022000003,275,1628400,Semi Ojeleye,1610612749,Boston Celtics,2,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,234,1,1,20201223,BOS,MIL,22000003275,11890,0,1,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,278,201952,Jeff Teague,1610612749,Boston Celtics,2,3,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,10,1,1,20201223,BOS,MIL,22000003278,12310,0,0,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,281,201952,Jeff Teague,1610612749,Boston Celtics,2,2,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-107,63,1,0,20201223,BOS,MIL,22000003281,12650,0,0,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,283,201952,Jeff Teague,1610612749,Boston Celtics,2,2,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,0,20201223,BOS,MIL,22000003283,12700,0,0,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,286,1627759,Jaylen Brown,1610612749,Boston Celtics,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,227,1,1,20201223,BOS,MIL,22000003286,12880,0,1,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,290,1627759,Jaylen Brown,1610612749,Boston Celtics,2,2,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20201223,BOS,MIL,22000003290,13180,0,0,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,303,1627759,Jaylen Brown,1610612749,Boston Celtics,2,1,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,64,1,1,20201223,BOS,MIL,22000003303,13480,0,0,201950|203507|1626171|1626192|1627854
Shot Chart Detail,0022000003,307,1628369,Jayson Tatum,1610612749,Boston Celtics,2,0,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,171,1,1,20201223,BOS,MIL,22000003307,13830,0,1,201950|203507|1626171|1626192|1627854
Shot Chart Detail,0022000003,311,1628369,Jayson Tatum,1610612749,Boston Celtics,2,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,213,1,0,20201223,BOS,MIL,22000003311,14070,0,0,201950|203507|1626171|1626192|1627854
Shot Chart Detail,0022000003,323,1627759,Jaylen Brown,1610612749,Boston Celtics,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,221,1,1,20201223,BOS,MIL,22000003323,14380,0,1,201950|1626171|1626192|1628391|1628978
Shot Chart Detail,0022000003,337,1628369,Jayson Tatum,1610612749,Boston Celtics,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,148,1,0,20201223,BOS,MIL,22000003337,14540,0,0,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,341,1628369,Jayson Tatum,1610612749,Boston Celtics,3,11,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,149,1,0,20201223,BOS,MIL,22000003341,14930,0,0,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,353,203935,Marcus Smart,1610612749,Boston Celtics,3,10,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,0,20201223,BOS,MIL,22000003353,15280,0,0,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,356,202684,Tristan Thompson,1610612749,Boston Celtics,3,10,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,0,20201223,BOS,MIL,22000003356,15320,0,0,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,366,202684,Tristan Thompson,1610612749,Boston Celtics,3,9,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,128,1,1,20201223,BOS,MIL,22000003366,15640,0,0,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,376,1628464,Daniel Theis,1610612749,Boston Celtics,3,9,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,88,1,1,20201223,BOS,MIL,22000003376,16170,0,1,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,380,1627759,Jaylen Brown,1610612749,Boston Celtics,3,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-126,252,1,1,20201223,BOS,MIL,22000003380,16470,0,1,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,383,202684,Tristan Thompson,1610612749,Boston Celtics,3,7,51,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,87,1,1,20201223,BOS,MIL,22000003383,16890,0,1,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,387,1628369,Jayson Tatum,1610612749,Boston Celtics,3,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20201223,BOS,MIL,22000003387,17100,0,0,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,394,1628464,Daniel Theis,1610612749,Boston Celtics,3,7,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,7,1,0,20201223,BOS,MIL,22000003394,17360,0,0,201572|201950|203114|1628391|1628978
Shot Chart Detail,0022000003,411,1628369,Jayson Tatum,1610612749,Boston Celtics,3,6,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20201223,BOS,MIL,22000003411,17680,0,1,201572|201950|203114|203507|1626192
Shot Chart Detail,0022000003,423,1628369,Jayson Tatum,1610612749,Boston Celtics,3,6,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,49,1,1,20201223,BOS,MIL,22000003423,17980,0,1,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,434,1628369,Jayson Tatum,1610612749,Boston Celtics,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,113,260,1,0,20201223,BOS,MIL,22000003434,18370,0,0,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,437,1628464,Daniel Theis,1610612749,Boston Celtics,3,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,86,1,1,20201223,BOS,MIL,22000003437,18660,0,1,201950|203114|203507|1626171|1626192
Shot Chart Detail,0022000003,447,1627759,Jaylen Brown,1610612749,Boston Celtics,3,4,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-61,200,1,0,20201223,BOS,MIL,22000003447,18930,0,0,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,455,201952,Jeff Teague,1610612749,Boston Celtics,3,3,56,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,6,1,1,20201223,BOS,MIL,22000003455,19240,0,0,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,457,201952,Jeff Teague,1610612749,Boston Celtics,3,3,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,230,1,1,20201223,BOS,MIL,22000003457,19600,0,0,201950|203114|1626171|1626192|1628391
Shot Chart Detail,0022000003,461,1627759,Jaylen Brown,1610612749,Boston Celtics,3,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20201223,BOS,MIL,22000003461,19880,0,1,201950|1626171|1626192|1627854|1628391
Shot Chart Detail,0022000003,473,1627759,Jaylen Brown,1610612749,Boston Celtics,3,2,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,130,1,1,20201223,BOS,MIL,22000003473,20190,0,1,201950|1626171|1626192|1627854|1628391
Shot Chart Detail,0022000003,476,201952,Jeff Teague,1610612749,Boston Celtics,3,1,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-56,179,1,0,20201223,BOS,MIL,22000003476,20540,0,0,201950|1626171|1626192|1627854|1628391
Shot Chart Detail,0022000003,490,1628369,Jayson Tatum,1610612749,Boston Celtics,3,1,4,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,259,1,1,20201223,BOS,MIL,22000003490,20960,0,0,201950|203507|1626171|1626192|1627854
Shot Chart Detail,0022000003,499,1628369,Jayson Tatum,1610612749,Boston Celtics,3,0,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,143,1,1,20201223,BOS,MIL,22000003499,21260,0,0,203507|1626171|1626192|1627854|1628978
Shot Chart Detail,0022000003,503,1628369,Jayson Tatum,1610612749,Boston Celtics,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-95,284,1,1,20201223,BOS,MIL,22000003503,21570,0,0,203507|1626171|1626192|1627854|1628978
Shot Chart Detail,0022000003,511,1628369,Jayson Tatum,1610612749,Boston Celtics,4,11,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,86,1,1,20201223,BOS,MIL,22000003511,21880,0,0,201572|203114|203507|1627854|1628978
Shot Chart Detail,0022000003,513,1628369,Jayson Tatum,1610612749,Boston Celtics,4,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,36,146,1,0,20201223,BOS,MIL,22000003513,22150,0,0,201572|203114|203507|1627854|1628978
Shot Chart Detail,0022000003,515,1629057,Robert Williams III,1610612749,Boston Celtics,4,10,58,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,BOS,MIL,22000003515,22220,0,0,201572|203114|203507|1627854|1628978
Shot Chart Detail,0022000003,522,1630202,Payton Pritchard,1610612749,Boston Celtics,4,10,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,67,183,1,0,20201223,BOS,MIL,22000003522,22490,0,0,201572|203114|203507|1627854|1628978
Shot Chart Detail,0022000003,535,201952,Jeff Teague,1610612749,Boston Celtics,4,9,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-93,179,1,0,20201223,BOS,MIL,22000003535,23130,0,0,201572|203114|203507|1627854|1628978
Shot Chart Detail,0022000003,537,202684,Tristan Thompson,1610612749,Boston Celtics,4,9,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,0,20201223,BOS,MIL,22000003537,23150,0,0,201572|203114|203507|1627854|1628978
Shot Chart Detail,0022000003,548,1628369,Jayson Tatum,1610612749,Boston Celtics,4,8,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,0,20201223,BOS,MIL,22000003548,23550,0,0,201572|203114|203507|1627854|1628978
Shot Chart Detail,0022000003,556,1627759,Jaylen Brown,1610612749,Boston Celtics,4,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,45,1,0,20201223,BOS,MIL,22000003556,23610,0,0,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,559,202684,Tristan Thompson,1610612749,Boston Celtics,4,8,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20201223,BOS,MIL,22000003559,23630,0,0,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,575,1627759,Jaylen Brown,1610612749,Boston Celtics,4,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,153,1,1,20201223,BOS,MIL,22000003575,23860,0,0,201572|201950|203114|203507|1628978
Shot Chart Detail,0022000003,584,201952,Jeff Teague,1610612749,Boston Celtics,4,7,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,41,194,1,0,20201223,BOS,MIL,22000003584,24430,0,0,201572|201950|203114|203507|1626192
Shot Chart Detail,0022000003,587,202684,Tristan Thompson,1610612749,Boston Celtics,4,6,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,0,20201223,BOS,MIL,22000003587,24820,0,0,201572|201950|203114|203507|1626192
Shot Chart Detail,0022000003,598,1627759,Jaylen Brown,1610612749,Boston Celtics,4,6,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,46,194,1,1,20201223,BOS,MIL,22000003598,25040,0,0,201572|201950|203114|203507|1626192
Shot Chart Detail,0022000003,601,1628369,Jayson Tatum,1610612749,Boston Celtics,4,5,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-106,249,1,0,20201223,BOS,MIL,22000003601,25290,0,0,201572|201950|203114|203507|1626192
