GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22000018,71,201933,Blake Griffin,1610612765,Detroit Pistons,1,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20201223,MIN,DET,2200001871,3560,0,201565|201933|203486|203924|1626153,0
Shot Chart Detail,22000018,75,201565,Derrick Rose,1610612765,Detroit Pistons,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-14,1,1,20201223,MIN,DET,2200001875,3900,0,201565|201933|203486|203924|1626153,1
Shot Chart Detail,22000018,85,201565,Derrick Rose,1610612765,Detroit Pistons,1,5,0,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-99,112,1,1,20201223,MIN,DET,2200001885,4200,0,201565|201933|203486|203924|1628367,1
Shot Chart Detail,22000018,88,1628367,Josh Jackson,1610612765,Detroit Pistons,1,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,31,1,0,20201223,MIN,DET,2200001888,4590,0,201565|201933|203486|203924|1628367,0
Shot Chart Detail,22000018,104,203924,Jerami Grant,1610612765,Detroit Pistons,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-39,214,1,0,20201223,MIN,DET,22000018104,5060,0,201565|201933|203924|1626143|1628367,0
Shot Chart Detail,22000018,113,201565,Derrick Rose,1610612765,Detroit Pistons,1,3,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,115,1,0,20201223,MIN,DET,22000018113,5270,0,201565|201933|1626143|1628367|1629004,0
Shot Chart Detail,22000018,117,201933,Blake Griffin,1610612765,Detroit Pistons,1,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20201223,MIN,DET,22000018117,5410,0,201565|201933|1626143|1628367|1629004,1
Shot Chart Detail,22000018,121,1628367,Josh Jackson,1610612765,Detroit Pistons,1,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,205,1,1,20201223,MIN,DET,22000018121,5760,0,201565|201933|1626143|1628367|1629004,1
Shot Chart Detail,22000018,135,1626143,Jahlil Okafor,1610612765,Detroit Pistons,1,1,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,1,20201223,MIN,DET,22000018135,6250,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,138,201565,Derrick Rose,1610612765,Detroit Pistons,1,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20201223,MIN,DET,22000018138,6450,0,201565|1626143|1628367|1629004|1629635,1
Shot Chart Detail,22000018,144,1629635,Sekou Doumbouya,1610612765,Detroit Pistons,1,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,28,1,0,20201223,MIN,DET,22000018144,6760,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,147,1629635,Sekou Doumbouya,1610612765,Detroit Pistons,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,142,1,0,20201223,MIN,DET,22000018147,6770,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,154,1628367,Josh Jackson,1610612765,Detroit Pistons,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,22,1,1,20201223,MIN,DET,22000018154,7130,0,201565|1626143|1628367|1629004|1629635,1
Shot Chart Detail,22000018,161,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,28,1,0,20201223,MIN,DET,22000018161,7340,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,163,1629635,Sekou Doumbouya,1610612765,Detroit Pistons,2,11,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20201223,MIN,DET,22000018163,7430,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,166,1629635,Sekou Doumbouya,1610612765,Detroit Pistons,2,11,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20201223,MIN,DET,22000018166,7480,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,174,1629635,Sekou Doumbouya,1610612765,Detroit Pistons,2,10,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20201223,MIN,DET,22000018174,8020,0,201565|1626143|1628367|1629004|1629635,1
Shot Chart Detail,22000018,181,201565,Derrick Rose,1610612765,Detroit Pistons,2,10,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,21,1,0,20201223,MIN,DET,22000018181,8270,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,191,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,75,1,0,20201223,MIN,DET,22000018191,8650,0,201565|203486|1628367|1629004|1629635,0
Shot Chart Detail,22000018,196,201565,Derrick Rose,1610612765,Detroit Pistons,2,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20201223,MIN,DET,22000018196,8960,0,201565|203486|1628367|1629004|1629635,1
Shot Chart Detail,22000018,199,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,0,20201223,MIN,DET,22000018199,9110,0,201565|203486|1628367|1629004|1629635,0
Shot Chart Detail,22000018,208,1630165,Killian Hayes,1610612765,Detroit Pistons,2,8,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,67,1,0,20201223,MIN,DET,22000018208,9350,0,203486|1628367|1629004|1629635|1630165,0
Shot Chart Detail,22000018,210,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,174,1,0,20201223,MIN,DET,22000018210,9420,0,203486|1628367|1629004|1629635|1630165,0
Shot Chart Detail,22000018,224,203486,Mason Plumlee,1610612765,Detroit Pistons,2,7,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20201223,MIN,DET,22000018224,9770,0,203486|1628367|1629004|1629635|1630165,1
Shot Chart Detail,22000018,228,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,2,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,243,1,1,20201223,MIN,DET,22000018228,10080,0,203486|1628367|1629004|1629635|1630165,1
Shot Chart Detail,22000018,240,203486,Mason Plumlee,1610612765,Detroit Pistons,2,6,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20201223,MIN,DET,22000018240,10440,0,201933|203486|1628367|1629004|1630165,1
Shot Chart Detail,22000018,246,203486,Mason Plumlee,1610612765,Detroit Pistons,2,5,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20201223,MIN,DET,22000018246,10870,0,201933|203486|1628367|1629004|1630165,1
Shot Chart Detail,22000018,250,1630165,Killian Hayes,1610612765,Detroit Pistons,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,257,1,0,20201223,MIN,DET,22000018250,11110,0,201933|203486|1628367|1629004|1630165,0
Shot Chart Detail,22000018,260,201933,Blake Griffin,1610612765,Detroit Pistons,2,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20201223,MIN,DET,22000018260,11440,0,201933|203486|203924|1626153|1630165,0
Shot Chart Detail,22000018,263,201933,Blake Griffin,1610612765,Detroit Pistons,2,4,27,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,38,1,0,20201223,MIN,DET,22000018263,11730,0,201933|203486|203924|1626153|1630165,0
Shot Chart Detail,22000018,269,1626153,Delon Wright,1610612765,Detroit Pistons,2,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,37,135,351,1,0,20201223,MIN,DET,22000018269,12080,0,201933|203486|203924|1626153|1630165,0
Shot Chart Detail,22000018,278,201933,Blake Griffin,1610612765,Detroit Pistons,2,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,0,1,1,20201223,MIN,DET,22000018278,12500,0,201565|201933|203486|203924|1626153,1
Shot Chart Detail,22000018,281,201565,Derrick Rose,1610612765,Detroit Pistons,2,2,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,63,1,1,20201223,MIN,DET,22000018281,12780,0,201565|201933|203486|203924|1626153,1
Shot Chart Detail,22000018,286,203924,Jerami Grant,1610612765,Detroit Pistons,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,4,280,1,0,20201223,MIN,DET,22000018286,13040,0,201565|201933|203486|203924|1626153,0
Shot Chart Detail,22000018,294,203924,Jerami Grant,1610612765,Detroit Pistons,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,0,20201223,MIN,DET,22000018294,13330,0,201565|201933|203486|203924|1626153,0
Shot Chart Detail,22000018,298,201933,Blake Griffin,1610612765,Detroit Pistons,2,1,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,52,1,1,20201223,MIN,DET,22000018298,13620,0,201565|201933|203486|203924|1626153,0
Shot Chart Detail,22000018,301,1626153,Delon Wright,1610612765,Detroit Pistons,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,221,1,0,20201223,MIN,DET,22000018301,13980,0,201565|201933|203486|203924|1626153,0
Shot Chart Detail,22000018,314,203924,Jerami Grant,1610612765,Detroit Pistons,2,0,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,21,1,0,20201223,MIN,DET,22000018314,14280,0,201565|201933|203924|1626153|1629635,0
Shot Chart Detail,22000018,328,201933,Blake Griffin,1610612765,Detroit Pistons,3,11,39,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20201223,MIN,DET,22000018328,14610,0,201933|203486|203924|1626153|1630165,0
Shot Chart Detail,22000018,332,203486,Mason Plumlee,1610612765,Detroit Pistons,3,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,24,1,0,20201223,MIN,DET,22000018332,15060,0,201933|203486|203924|1626153|1630165,0
Shot Chart Detail,22000018,337,1626153,Delon Wright,1610612765,Detroit Pistons,3,10,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20201223,MIN,DET,22000018337,15410,0,201933|203486|203924|1626153|1630165,1
Shot Chart Detail,22000018,341,1630165,Killian Hayes,1610612765,Detroit Pistons,3,9,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,93,1,1,20201223,MIN,DET,22000018341,15720,0,201933|203486|203924|1626153|1630165,0
Shot Chart Detail,22000018,346,203924,Jerami Grant,1610612765,Detroit Pistons,3,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,205,1,1,20201223,MIN,DET,22000018346,16020,0,201933|203486|203924|1626153|1630165,1
Shot Chart Detail,22000018,350,203486,Mason Plumlee,1610612765,Detroit Pistons,3,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,121,1,1,20201223,MIN,DET,22000018350,16340,0,201933|203486|203924|1626153|1630165,0
Shot Chart Detail,22000018,353,201933,Blake Griffin,1610612765,Detroit Pistons,3,8,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,242,1,0,20201223,MIN,DET,22000018353,16620,0,201933|203486|203924|1626153|1630165,0
Shot Chart Detail,22000018,357,1630165,Killian Hayes,1610612765,Detroit Pistons,3,7,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,1,20201223,MIN,DET,22000018357,16890,0,201933|203486|203924|1626153|1630165,1
Shot Chart Detail,22000018,365,203924,Jerami Grant,1610612765,Detroit Pistons,3,7,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,20201223,MIN,DET,22000018365,17300,0,201933|203486|203924|1626153|1630165,0
Shot Chart Detail,22000018,372,1630165,Killian Hayes,1610612765,Detroit Pistons,3,6,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20201223,MIN,DET,22000018372,17510,0,201933|203486|203924|1626153|1630165,1
Shot Chart Detail,22000018,388,203486,Mason Plumlee,1610612765,Detroit Pistons,3,5,45,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20201223,MIN,DET,22000018388,18150,0,201933|203486|203924|1626153|1630165,1
Shot Chart Detail,22000018,391,201933,Blake Griffin,1610612765,Detroit Pistons,3,5,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,0,20201223,MIN,DET,22000018391,18440,0,201933|203486|203924|1626153|1630165,0
Shot Chart Detail,22000018,409,201565,Derrick Rose,1610612765,Detroit Pistons,3,4,30,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,15,1,1,20201223,MIN,DET,22000018409,18900,0,201565|201933|203486|203924|1628367,0
Shot Chart Detail,22000018,418,1628367,Josh Jackson,1610612765,Detroit Pistons,3,3,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,36,1,1,20201223,MIN,DET,22000018418,19520,0,201565|201933|203486|203924|1628367,1
Shot Chart Detail,22000018,425,1628367,Josh Jackson,1610612765,Detroit Pistons,3,2,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,252,1,0,20201223,MIN,DET,22000018425,19820,0,201565|201933|203924|1626143|1628367,0
Shot Chart Detail,22000018,429,1628367,Josh Jackson,1610612765,Detroit Pistons,3,2,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,52,1,0,20201223,MIN,DET,22000018429,20050,0,201565|201933|203924|1626143|1628367,0
Shot Chart Detail,22000018,438,1626143,Jahlil Okafor,1610612765,Detroit Pistons,3,2,23,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20201223,MIN,DET,22000018438,20170,0,201565|201933|1626143|1628367|1629004,0
Shot Chart Detail,22000018,446,1628367,Josh Jackson,1610612765,Detroit Pistons,3,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20201223,MIN,DET,22000018446,20380,0,201565|201933|1626143|1628367|1629004,1
Shot Chart Detail,22000018,452,201565,Derrick Rose,1610612765,Detroit Pistons,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,231,1,0,20201223,MIN,DET,22000018452,20590,0,201565|201933|1626143|1628367|1629004,0
Shot Chart Detail,22000018,454,1626143,Jahlil Okafor,1610612765,Detroit Pistons,3,1,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MIN,DET,22000018454,20620,0,201565|201933|1626143|1628367|1629004,0
Shot Chart Detail,22000018,471,201933,Blake Griffin,1610612765,Detroit Pistons,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,199,1,0,20201223,MIN,DET,22000018471,21320,0,201565|201933|1626143|1628367|1629004,0
Shot Chart Detail,22000018,476,201565,Derrick Rose,1610612765,Detroit Pistons,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20201223,MIN,DET,22000018476,21600,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,490,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,231,1,0,20201223,MIN,DET,22000018490,21920,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,499,1626143,Jahlil Okafor,1610612765,Detroit Pistons,4,10,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20201223,MIN,DET,22000018499,22420,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,502,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-218,37,1,0,20201223,MIN,DET,22000018502,22600,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,506,1629635,Sekou Doumbouya,1610612765,Detroit Pistons,4,9,55,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20201223,MIN,DET,22000018506,22850,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,510,1628367,Josh Jackson,1610612765,Detroit Pistons,4,9,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20201223,MIN,DET,22000018510,23060,0,201565|1626143|1628367|1629004|1629635,1
Shot Chart Detail,22000018,514,1628367,Josh Jackson,1610612765,Detroit Pistons,4,9,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20201223,MIN,DET,22000018514,23310,0,201565|1626143|1628367|1629004|1629635,1
Shot Chart Detail,22000018,524,1629004,Svi Mykhailiuk,1610612765,Detroit Pistons,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,219,1,0,20201223,MIN,DET,22000018524,23680,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,528,1629635,Sekou Doumbouya,1610612765,Detroit Pistons,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,235,1,0,20201223,MIN,DET,22000018528,23950,0,201565|1626143|1628367|1629004|1629635,0
Shot Chart Detail,22000018,538,1626143,Jahlil Okafor,1610612765,Detroit Pistons,4,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,0,20201223,MIN,DET,22000018538,24360,0,203924|1626143|1628367|1629635|1630165,0
Shot Chart Detail,22000018,541,1626143,Jahlil Okafor,1610612765,Detroit Pistons,4,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20201223,MIN,DET,22000018541,24400,0,203924|1626143|1628367|1629635|1630165,0
Shot Chart Detail,22000018,546,1629635,Sekou Doumbouya,1610612765,Detroit Pistons,4,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20201223,MIN,DET,22000018546,24520,0,203924|1626143|1628367|1629635|1630165,1
Shot Chart Detail,22000018,559,1628367,Josh Jackson,1610612765,Detroit Pistons,4,6,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,114,1,0,20201223,MIN,DET,22000018559,25040,0,203924|1626143|1628367|1629635|1630165,0
Shot Chart Detail,22000018,561,1626143,Jahlil Okafor,1610612765,Detroit Pistons,4,6,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MIN,DET,22000018561,25070,0,203924|1626143|1628367|1629635|1630165,0
Shot Chart Detail,22000018,593,1628367,Josh Jackson,1610612765,Detroit Pistons,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,0,20201223,MIN,DET,22000018593,26040,0,201565|201933|203486|203924|1628367,0
Shot Chart Detail,22000018,602,201565,Derrick Rose,1610612765,Detroit Pistons,4,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20201223,MIN,DET,22000018602,26490,0,201565|201933|203486|203924|1628367,1
Shot Chart Detail,22000018,605,201565,Derrick Rose,1610612765,Detroit Pistons,4,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,69,1,0,20201223,MIN,DET,22000018605,26770,0,201565|201933|203486|203924|1628367,0
Shot Chart Detail,22000018,610,1628367,Josh Jackson,1610612765,Detroit Pistons,4,3,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20201223,MIN,DET,22000018610,26980,0,201565|201933|203486|203924|1628367,1
Shot Chart Detail,22000018,618,1628367,Josh Jackson,1610612765,Detroit Pistons,4,2,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20201223,MIN,DET,22000018618,27360,0,201565|201933|203486|203924|1628367,0
Shot Chart Detail,22000018,622,201565,Derrick Rose,1610612765,Detroit Pistons,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20201223,MIN,DET,22000018622,27740,0,201565|201933|203486|203924|1628367,0
Shot Chart Detail,22000018,627,1628367,Josh Jackson,1610612765,Detroit Pistons,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,0,20201223,MIN,DET,22000018627,28010,0,201565|201933|203486|203924|1628367,0
