GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22000002,529,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,1,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201222,LAL,LAC,22000002529,20620,0,2544|202083|202693|1626149|1628398,0
Shot Chart Detail,22000002,531,202083,Wesley Matthews,1610612747,Los Angeles Lakers,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,248,1,0,20201222,LAL,LAC,22000002531,20930,0,2544|202083|202693|1626149|1628398,0
Shot Chart Detail,22000002,535,202083,Wesley Matthews,1610612747,Los Angeles Lakers,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,37,1,0,20201222,LAL,LAC,22000002535,21250,0,2544|202083|202693|1626149|1628398,0
Shot Chart Detail,22000002,547,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,159,168,1,1,20201222,LAL,LAC,22000002547,21720,0,2544|202693|1626149|1627936|1628398,1
Shot Chart Detail,22000002,550,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20201222,LAL,LAC,22000002550,22000,0,2544|202693|1626149|1627936|1628398,0
Shot Chart Detail,22000002,556,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,219,1,0,20201222,LAL,LAC,22000002556,22270,0,2544|202693|1626149|1627936|1628398,0
Shot Chart Detail,22000002,558,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,22,1,1,20201222,LAL,LAC,22000002558,22320,0,2544|202693|1626149|1627936|1628398,1
Shot Chart Detail,22000002,562,202693,Markieff Morris,1610612747,Los Angeles Lakers,4,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,185,1,1,20201222,LAL,LAC,22000002562,22630,0,2544|202693|1626149|1627936|1628398,1
Shot Chart Detail,22000002,569,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,9,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,42,1,1,20201222,LAL,LAC,22000002569,23000,0,2544|202693|1626149|1627936|1628398,1
Shot Chart Detail,22000002,583,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,247,1,0,20201222,LAL,LAC,22000002583,23650,0,2544|202693|1626149|1627936|1628398,0
Shot Chart Detail,22000002,623,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,83,1,1,20201222,LAL,LAC,22000002623,24930,0,203076|203484|1626149|1627936|1629659,0
Shot Chart Detail,22000002,652,203471,Dennis Schröder,1610612747,Los Angeles Lakers,4,4,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,177,1,0,20201222,LAL,LAC,22000002652,26080,0,203076|203471|203484|1627936|1628398,0
Shot Chart Detail,22000002,656,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,3,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,52,1,1,20201222,LAL,LAC,22000002656,26440,0,203076|203471|203484|1627936|1628398,0
Shot Chart Detail,22000002,671,203471,Dennis Schröder,1610612747,Los Angeles Lakers,4,3,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,71,1,0,20201222,LAL,LAC,22000002671,26870,0,203471|203484|1626149|1628398|1629659,0
Shot Chart Detail,22000002,682,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,2,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,96,177,1,1,20201222,LAL,LAC,22000002682,27080,0,202693|203471|1626149|1628398|1629659,1
Shot Chart Detail,22000002,686,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,2,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20201222,LAL,LAC,22000002686,27370,0,202693|203471|1626149|1628398|1629659,1
Shot Chart Detail,22000002,693,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,1,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20201222,LAL,LAC,22000002693,27740,0,202693|203471|1626149|1628398|1629659,1
Shot Chart Detail,22000002,706,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,0,56,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20201222,LAL,LAC,22000002706,28240,0,202693|1626149|1626188|1628398|1629659,0
Shot Chart Detail,22000002,718,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,169,1,1,20201222,LAL,LAC,22000002718,28610,0,202693|1626149|1626188|1628398|1629659,1
Shot Chart Detail,22000008,9,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20201225,LAL,DAL,220000089,350,0,2544|201188|203076|203471|203484,0
Shot Chart Detail,22000008,11,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,220,1,0,20201225,LAL,DAL,2200000811,700,0,2544|201188|203076|203471|203484,0
Shot Chart Detail,22000008,14,203471,Dennis Schröder,1610612747,Los Angeles Lakers,1,10,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,88,1,1,20201225,LAL,DAL,2200000814,1020,0,2544|201188|203076|203471|203484,0
Shot Chart Detail,22000008,24,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,16,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20201225,LAL,DAL,2200000824,1640,0,2544|201188|203076|203471|203484,1
Shot Chart Detail,22000008,28,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,8,49,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,48,1,1,20201225,LAL,DAL,2200000828,1910,0,2544|201188|203076|203471|203484,1
Shot Chart Detail,22000008,40,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,7,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,52,1,1,20201225,LAL,DAL,2200000840,2450,0,2544|201188|203076|203471|203484,1
Shot Chart Detail,22000008,44,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20201225,LAL,DAL,2200000844,2660,0,2544|201188|203076|203471|203484,1
Shot Chart Detail,22000008,51,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,28,1,1,20201225,LAL,DAL,2200000851,2980,0,2544|201188|203076|203471|203484,1
Shot Chart Detail,22000008,56,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,6,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,176,1,0,20201225,LAL,DAL,2200000856,3230,0,2544|201188|203076|203471|203484,0
