GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22000005,166,1628389,Bam Adebayo,1610612748,Miami Heat,2,10,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20201225,MIA,NOP,22000005166,8060,0,2738|201609|202340|1628389|1629130,1
Shot Chart Detail,22000005,173,201609,Goran Dragic,1610612748,Miami Heat,2,10,4,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,24,1,1,20201225,MIA,NOP,22000005173,8360,0,2738|201609|202340|1628389|1629130,0
Shot Chart Detail,22000005,177,1628389,Bam Adebayo,1610612748,Miami Heat,2,9,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1,20201225,MIA,NOP,22000005177,8730,0,2738|201609|202340|1628389|1629130,1
Shot Chart Detail,22000005,181,2738,Andre Iguodala,1610612748,Miami Heat,2,8,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,36,1,1,20201225,MIA,NOP,22000005181,9050,0,2738|201609|202340|1628389|1629130,1
Shot Chart Detail,22000005,184,201609,Goran Dragic,1610612748,Miami Heat,2,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20201225,MIA,NOP,22000005184,9340,0,2738|201609|202340|1628389|1629130,0
Shot Chart Detail,22000005,203,202340,Avery Bradley,1610612748,Miami Heat,2,7,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,10,1,1,20201225,MIA,NOP,22000005203,9890,0,202340|203086|1628389|1629130|1629639,1
Shot Chart Detail,22000005,212,202340,Avery Bradley,1610612748,Miami Heat,2,6,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,161,1,1,20201225,MIA,NOP,22000005212,10260,0,202340|202710|203086|1629639|1630173,0
Shot Chart Detail,22000005,216,1629639,Tyler Herro,1610612748,Miami Heat,2,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,0,20201225,MIA,NOP,22000005216,10480,0,202340|202710|203086|1629639|1630173,0
Shot Chart Detail,22000005,222,1629639,Tyler Herro,1610612748,Miami Heat,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,100,1,0,20201225,MIA,NOP,22000005222,10510,0,202340|202710|203086|1629639|1630173,0
Shot Chart Detail,22000005,226,1630173,Precious Achiuwa,1610612748,Miami Heat,2,6,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,16,1,0,20201225,MIA,NOP,22000005226,10760,0,202340|202710|203086|1629639|1630173,0
Shot Chart Detail,22000005,233,1629639,Tyler Herro,1610612748,Miami Heat,2,5,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,256,1,1,20201225,MIA,NOP,22000005233,11080,0,202710|203086|1629130|1629639|1630173,0
Shot Chart Detail,22000005,244,202710,Jimmy Butler III,1610612748,Miami Heat,2,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20201225,MIA,NOP,22000005244,11380,0,202710|203086|1629130|1629639|1630173,1
Shot Chart Detail,22000005,250,203086,Meyers Leonard,1610612748,Miami Heat,2,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,166,1,1,20201225,MIA,NOP,22000005250,11720,0,202710|203086|1629130|1629639|1630173,1
Shot Chart Detail,22000005,256,1629130,Duncan Robinson,1610612748,Miami Heat,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,0,20201225,MIA,NOP,22000005256,11940,0,202710|203086|1629130|1629639|1630173,0
Shot Chart Detail,22000005,258,202710,Jimmy Butler III,1610612748,Miami Heat,2,4,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20201225,MIA,NOP,22000005258,11980,0,202710|203086|1629130|1629639|1630173,0
Shot Chart Detail,22000005,265,1629639,Tyler Herro,1610612748,Miami Heat,2,3,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,46,1,0,20201225,MIA,NOP,22000005265,12290,0,202710|203086|1629130|1629639|1630173,0
Shot Chart Detail,22000005,272,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,1,20201225,MIA,NOP,22000005272,12680,0,202710|203086|1628389|1629130|1629639,1
Shot Chart Detail,22000005,287,1629639,Tyler Herro,1610612748,Miami Heat,2,2,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,205,1,0,20201225,MIA,NOP,22000005287,13160,0,2738|201609|202710|1628389|1629639,0
Shot Chart Detail,22000005,295,201609,Goran Dragic,1610612748,Miami Heat,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,253,1,0,20201225,MIA,NOP,22000005295,13470,0,2738|201609|202710|1628389|1629639,0
Shot Chart Detail,22000005,299,202710,Jimmy Butler III,1610612748,Miami Heat,2,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,-1,1,0,20201225,MIA,NOP,22000005299,13790,0,2738|201609|202710|1628389|1629639,0
Shot Chart Detail,22000005,326,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,1,20201225,MIA,NOP,22000005326,14650,0,2738|203086|1628389|1629130|1629639,0
Shot Chart Detail,22000005,329,1629639,Tyler Herro,1610612748,Miami Heat,3,10,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,239,1,0,20201225,MIA,NOP,22000005329,15030,0,2738|203086|1628389|1629130|1629639,0
Shot Chart Detail,22000005,333,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20201225,MIA,NOP,22000005333,15260,0,2738|203086|1628389|1629130|1629639,1
Shot Chart Detail,22000005,337,1629639,Tyler Herro,1610612748,Miami Heat,3,10,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20201225,MIA,NOP,22000005337,15580,0,2738|203086|1628389|1629130|1629639,0
Shot Chart Detail,22000005,342,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,157,1,0,20201225,MIA,NOP,22000005342,15860,0,2738|203086|1628389|1629130|1629639,0
Shot Chart Detail,22000005,357,203086,Meyers Leonard,1610612748,Miami Heat,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,6,306,1,0,20201225,MIA,NOP,22000005357,16480,0,2738|203086|1628389|1629130|1629639,0
Shot Chart Detail,22000005,368,2738,Andre Iguodala,1610612748,Miami Heat,3,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-5,1,0,20201225,MIA,NOP,22000005368,17090,0,2738|203086|1628389|1629130|1629639,0
Shot Chart Detail,22000005,375,1629130,Duncan Robinson,1610612748,Miami Heat,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,249,1,0,20201225,MIA,NOP,22000005375,17490,0,2738|203086|1628389|1629130|1629639,0
Shot Chart Detail,22000005,386,1629639,Tyler Herro,1610612748,Miami Heat,3,6,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-57,122,1,0,20201225,MIA,NOP,22000005386,17880,0,2738|203086|1628389|1629130|1629639,0
Shot Chart Detail,22000005,393,1630173,Precious Achiuwa,1610612748,Miami Heat,3,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-9,1,0,20201225,MIA,NOP,22000005393,17990,0,2738|201609|203086|1629639|1630173,0
Shot Chart Detail,22000005,402,1630173,Precious Achiuwa,1610612748,Miami Heat,3,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,12,1,1,20201225,MIA,NOP,22000005402,18280,0,2738|201609|203086|1629639|1630173,1
Shot Chart Detail,22000005,412,1630173,Precious Achiuwa,1610612748,Miami Heat,3,4,59,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20201225,MIA,NOP,22000005412,18610,0,201609|203086|203090|1629639|1630173,1
Shot Chart Detail,22000005,425,201609,Goran Dragic,1610612748,Miami Heat,3,4,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,67,1,0,20201225,MIA,NOP,22000005425,18890,0,201609|202340|203090|1629130|1630173,0
Shot Chart Detail,22000005,434,201609,Goran Dragic,1610612748,Miami Heat,3,3,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,0,20201225,MIA,NOP,22000005434,19290,0,201609|202340|203090|1629130|1630173,0
Shot Chart Detail,22000005,467,201609,Goran Dragic,1610612748,Miami Heat,3,1,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,5,1,1,20201225,MIA,NOP,22000005467,20640,0,201609|202340|203090|1628389|1629130,1
Shot Chart Detail,22000005,478,1629130,Duncan Robinson,1610612748,Miami Heat,3,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,199,1,1,20201225,MIA,NOP,22000005478,21120,0,201609|202340|203090|1628389|1629130,1
Shot Chart Detail,22000005,506,1629130,Duncan Robinson,1610612748,Miami Heat,4,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20201225,MIA,NOP,22000005506,22090,0,201609|202340|203090|1628389|1629130,1
Shot Chart Detail,22000005,519,1629130,Duncan Robinson,1610612748,Miami Heat,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,0,20201225,MIA,NOP,22000005519,22670,0,201609|202340|203090|1628389|1629130,0
Shot Chart Detail,22000005,529,1628389,Bam Adebayo,1610612748,Miami Heat,4,9,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-1,1,0,20201225,MIA,NOP,22000005529,23060,0,202340|203090|1628389|1629130|1629639,0
Shot Chart Detail,22000005,535,1629130,Duncan Robinson,1610612748,Miami Heat,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,200,1,0,20201225,MIA,NOP,22000005535,23390,0,202340|203090|1628389|1629130|1629639,0
Shot Chart Detail,22000005,543,202340,Avery Bradley,1610612748,Miami Heat,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,189,1,0,20201225,MIA,NOP,22000005543,23750,0,202340|203090|1628389|1629130|1629639,0
Shot Chart Detail,22000005,547,1629130,Duncan Robinson,1610612748,Miami Heat,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,221,1,0,20201225,MIA,NOP,22000005547,24070,0,202340|203090|1628389|1629130|1629639,0
Shot Chart Detail,22000005,563,2738,Andre Iguodala,1610612748,Miami Heat,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,252,1,0,20201225,MIA,NOP,22000005563,24410,0,2738|201609|202340|1629639|1630173,0
Shot Chart Detail,22000005,578,202340,Avery Bradley,1610612748,Miami Heat,4,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,225,1,1,20201225,MIA,NOP,22000005578,25140,0,2738|201609|202340|1629639|1630173,1
Shot Chart Detail,22000005,587,1629639,Tyler Herro,1610612748,Miami Heat,4,5,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,191,1,1,20201225,MIA,NOP,22000005587,25480,0,2738|201609|202340|1629639|1630173,1
Shot Chart Detail,22000005,602,201609,Goran Dragic,1610612748,Miami Heat,4,4,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20201225,MIA,NOP,22000005602,26040,0,2738|201609|202340|1629639|1630173,0
Shot Chart Detail,22000005,614,1629639,Tyler Herro,1610612748,Miami Heat,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,157,1,0,20201225,MIA,NOP,22000005614,26710,0,2738|201609|202340|1629639|1630173,0
Shot Chart Detail,22000005,624,1630173,Precious Achiuwa,1610612748,Miami Heat,4,3,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20201225,MIA,NOP,22000005624,26850,0,2738|201609|202340|1629639|1630173,1
Shot Chart Detail,22000005,630,202340,Avery Bradley,1610612748,Miami Heat,4,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20201225,MIA,NOP,22000005630,27120,0,2738|201609|202340|1629639|1630173,1
Shot Chart Detail,22000005,640,201609,Goran Dragic,1610612748,Miami Heat,4,2,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,268,1,0,20201225,MIA,NOP,22000005640,27440,0,2738|201609|202340|1629639|1630173,0
Shot Chart Detail,22000005,642,1630173,Precious Achiuwa,1610612748,Miami Heat,4,2,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20201225,MIA,NOP,22000005642,27490,0,2738|201609|202340|1629639|1630173,0
Shot Chart Detail,22000005,649,202340,Avery Bradley,1610612748,Miami Heat,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,1,0,20201225,MIA,NOP,22000005649,27870,0,2738|201609|202340|1629639|1630173,0
Shot Chart Detail,22000005,653,202340,Avery Bradley,1610612748,Miami Heat,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,0,20201225,MIA,NOP,22000005653,28270,0,2738|201609|202340|1629639|1630173,0
Shot Chart Detail,22000005,659,201609,Goran Dragic,1610612748,Miami Heat,4,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,7,1,1,20201225,MIA,NOP,22000005659,28470,0,2738|201609|202340|1629639|1630173,1
Shot Chart Detail,22000012,7,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20201223,ORL,MIA,220000127,130,0,202710|203090|1628389|1629130|1629639,1
Shot Chart Detail,22000012,18,1629130,Duncan Robinson,1610612748,Miami Heat,1,11,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,0,20201223,ORL,MIA,2200001218,590,0,202710|203090|1628389|1629130|1629639,0
Shot Chart Detail,22000012,22,203090,Maurice Harkless,1610612748,Miami Heat,1,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,58,1,1,20201223,ORL,MIA,2200001222,870,0,202710|203090|1628389|1629130|1629639,1
Shot Chart Detail,22000012,26,202710,Jimmy Butler III,1610612748,Miami Heat,1,10,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20201223,ORL,MIA,2200001226,1040,0,202710|203090|1628389|1629130|1629639,0
Shot Chart Detail,22000012,33,1629639,Tyler Herro,1610612748,Miami Heat,1,9,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,141,1,0,20201223,ORL,MIA,2200001233,1660,0,202710|203090|1628389|1629130|1629639,0
Shot Chart Detail,22000012,46,202710,Jimmy Butler III,1610612748,Miami Heat,1,8,17,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,94,1,0,20201223,ORL,MIA,2200001246,2230,0,202710|203090|1628389|1629130|1629639,0
Shot Chart Detail,22000012,53,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,120,1,0,20201223,ORL,MIA,2200001253,2420,0,202710|203090|1628389|1629130|1629639,0
Shot Chart Detail,22000012,58,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,155,1,1,20201223,ORL,MIA,2200001258,2730,0,202710|203090|1628389|1629130|1629639,1
Shot Chart Detail,22000012,62,1629130,Duncan Robinson,1610612748,Miami Heat,1,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,259,1,1,20201223,ORL,MIA,2200001262,3030,0,202710|203090|1628389|1629130|1629639,1
Shot Chart Detail,22000012,66,1629130,Duncan Robinson,1610612748,Miami Heat,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,33,1,1,20201223,ORL,MIA,2200001266,3440,0,202710|203090|1628389|1629130|1629639,1
Shot Chart Detail,22000012,70,202710,Jimmy Butler III,1610612748,Miami Heat,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,5,1,0,20201223,ORL,MIA,2200001270,3750,0,202710|203090|1628389|1629130|1629639,0
Shot Chart Detail,22000012,219,202710,Jimmy Butler III,1610612748,Miami Heat,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,96,1,0,20201223,ORL,MIA,22000012219,3940,0,201609|202710|203090|1628389|1629130,0
Shot Chart Detail,22000012,92,201609,Goran Dragic,1610612748,Miami Heat,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,206,1,1,20201223,ORL,MIA,2200001292,4430,0,201609|202710|203090|1628389|1629130,1
Shot Chart Detail,22000012,106,201609,Goran Dragic,1610612748,Miami Heat,1,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,128,1,1,20201223,ORL,MIA,22000012106,4860,0,2738|201609|203482|1628389|1629130,0
Shot Chart Detail,22000012,225,1628389,Bam Adebayo,1610612748,Miami Heat,1,3,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,101,1,0,20201223,ORL,MIA,22000012225,5100,0,2738|201609|203482|1628389|1629130,0
Shot Chart Detail,22000012,118,203482,Kelly Olynyk,1610612748,Miami Heat,1,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,168,1,0,20201223,ORL,MIA,22000012118,5520,0,2738|201609|203482|1629130|1630173,0
