GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22000014,221,200768,Kyle Lowry,1610612761,Toronto Raptors,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,259,1,1,20201223,TOR,NOP,22000014221,8180,0,200768|1626181|1627761|1628384|1628449,0
Shot Chart Detail,22000014,226,1626181,Norman Powell,1610612761,Toronto Raptors,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,10,1,0,20201223,TOR,NOP,22000014226,8480,0,200768|1626181|1627761|1628384|1628449,0
Shot Chart Detail,22000014,245,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,21,1,0,20201223,TOR,NOP,22000014245,9020,0,200768|1627761|1627783|1627832|1628384,0
Shot Chart Detail,22000014,254,1628384,OG Anunoby,1610612761,Toronto Raptors,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,180,1,0,20201223,TOR,NOP,22000014254,9200,0,200768|1627761|1627783|1627832|1628384,0
Shot Chart Detail,22000014,258,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,1,20201223,TOR,NOP,22000014258,9400,0,200768|1627761|1627783|1627832|1628384,1
Shot Chart Detail,22000014,273,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,262,1,1,20201223,TOR,NOP,22000014273,9700,0,200768|203382|1627783|1627832|1629744,1
Shot Chart Detail,22000014,279,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,194,1,0,20201223,TOR,NOP,22000014279,10060,0,200768|203382|1627783|1627832|1629744,0
Shot Chart Detail,22000014,283,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,260,1,0,20201223,TOR,NOP,22000014283,10330,0,200768|203382|1627783|1627832|1629744,0
Shot Chart Detail,22000014,290,1629744,Matt Thomas,1610612761,Toronto Raptors,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,143,1,0,20201223,TOR,NOP,22000014290,10510,0,203382|1626181|1627783|1627832|1629744,0
Shot Chart Detail,22000014,295,1627832,Fred VanVleet,1610612761,Toronto Raptors,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,268,1,0,20201223,TOR,NOP,22000014295,10860,0,203382|1626181|1627783|1627832|1629744,0
Shot Chart Detail,22000014,299,1626181,Norman Powell,1610612761,Toronto Raptors,2,5,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,23,1,0,20201223,TOR,NOP,22000014299,11230,0,203382|1626181|1627783|1627832|1629744,0
Shot Chart Detail,22000014,314,1629744,Matt Thomas,1610612761,Toronto Raptors,2,4,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,1,20201223,TOR,NOP,22000014314,11700,0,200768|203382|1626181|1627783|1629744,1
Shot Chart Detail,22000014,318,1626181,Norman Powell,1610612761,Toronto Raptors,2,4,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,39,1,0,20201223,TOR,NOP,22000014318,11960,0,200768|203382|1626181|1627783|1629744,0
Shot Chart Detail,22000014,322,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,235,1,1,20201223,TOR,NOP,22000014322,12020,0,200768|203382|1626181|1627783|1629744,1
Shot Chart Detail,22000014,331,203382,Aron Baynes,1610612761,Toronto Raptors,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,1,20201223,TOR,NOP,22000014331,12450,0,200768|203382|1626181|1627783|1629744,1
Shot Chart Detail,22000014,347,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,2,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,62,1,1,20201223,TOR,NOP,22000014347,12990,0,200768|203382|1627783|1628384|1629744,1
Shot Chart Detail,22000014,351,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,193,1,1,20201223,TOR,NOP,22000014351,13440,0,200768|203382|1627783|1628384|1629744,1
Shot Chart Detail,22000014,355,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,1,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,53,1,0,20201223,TOR,NOP,22000014355,13790,0,200768|203382|1627783|1628384|1629744,0
Shot Chart Detail,22000014,359,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,0,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,28,1,0,20201223,TOR,NOP,22000014359,14000,0,200768|203382|1627783|1628384|1629744,0
Shot Chart Detail,22000014,361,203382,Aron Baynes,1610612761,Toronto Raptors,2,0,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,TOR,NOP,22000014361,14050,0,200768|203382|1627783|1628384|1629744,0
Shot Chart Detail,22000014,364,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-186,258,1,0,20201223,TOR,NOP,22000014364,14120,0,200768|203382|1627783|1628384|1629744,0
Shot Chart Detail,22000014,376,203382,Aron Baynes,1610612761,Toronto Raptors,3,11,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,44,117,1,1,20201223,TOR,NOP,22000014376,14510,0,200768|203382|1627783|1627832|1628384,1
Shot Chart Detail,22000014,380,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,162,1,1,20201223,TOR,NOP,22000014380,14930,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,382,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,148,243,1,0,20201223,TOR,NOP,22000014382,15330,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,386,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20201223,TOR,NOP,22000014386,15520,0,200768|203382|1627783|1627832|1628384,1
Shot Chart Detail,22000014,393,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,9,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,0,1,1,20201223,TOR,NOP,22000014393,15870,0,200768|203382|1627783|1627832|1628384,1
Shot Chart Detail,22000014,397,203382,Aron Baynes,1610612761,Toronto Raptors,3,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,206,1,0,20201223,TOR,NOP,22000014397,16090,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,401,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20201223,TOR,NOP,22000014401,16210,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,404,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,0,20201223,TOR,NOP,22000014404,16620,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,407,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,246,1,0,20201223,TOR,NOP,22000014407,16850,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,410,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,7,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,156,1,0,20201223,TOR,NOP,22000014410,17050,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,415,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,95,1,0,20201223,TOR,NOP,22000014415,17360,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,419,203382,Aron Baynes,1610612761,Toronto Raptors,3,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,-23,1,1,20201223,TOR,NOP,22000014419,17560,0,200768|203382|1627783|1627832|1628384,1
Shot Chart Detail,22000014,426,1628384,OG Anunoby,1610612761,Toronto Raptors,3,6,0,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20201223,TOR,NOP,22000014426,18000,0,200768|203382|1627783|1627832|1628384,1
Shot Chart Detail,22000014,432,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,5,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,125,1,1,20201223,TOR,NOP,22000014432,18470,0,200768|203382|1627783|1627832|1628384,1
Shot Chart Detail,22000014,440,1628384,OG Anunoby,1610612761,Toronto Raptors,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,182,1,0,20201223,TOR,NOP,22000014440,18920,0,203382|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,442,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,62,1,0,20201223,TOR,NOP,22000014442,18960,0,203382|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,445,1628384,OG Anunoby,1610612761,Toronto Raptors,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,200,1,0,20201223,TOR,NOP,22000014445,19160,0,203382|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,448,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,151,1,0,20201223,TOR,NOP,22000014448,19410,0,203382|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,452,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,5,1,1,20201223,TOR,NOP,22000014452,19660,0,203382|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,454,1628384,OG Anunoby,1610612761,Toronto Raptors,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,178,1,0,20201223,TOR,NOP,22000014454,19980,0,203382|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,464,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,2,16,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,-4,1,0,20201223,TOR,NOP,22000014464,20240,0,203382|1626181|1627783|1627832|1629744,0
Shot Chart Detail,22000014,476,1628449,Chris Boucher,1610612761,Toronto Raptors,3,1,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,14,1,1,20201223,TOR,NOP,22000014476,20500,0,200768|1626181|1627783|1628449|1629744,1
Shot Chart Detail,22000014,487,1626181,Norman Powell,1610612761,Toronto Raptors,3,1,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,64,1,0,20201223,TOR,NOP,22000014487,20900,0,200768|1626181|1627783|1628449|1629744,0
Shot Chart Detail,22000014,490,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,50,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,-12,1,1,20201223,TOR,NOP,22000014490,21100,0,200768|1626181|1627783|1628449|1629744,0
Shot Chart Detail,22000014,492,1626181,Norman Powell,1610612761,Toronto Raptors,3,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,164,1,0,20201223,TOR,NOP,22000014492,21470,0,200768|1626181|1627783|1628449|1629744,0
Shot Chart Detail,22000014,507,200768,Kyle Lowry,1610612761,Toronto Raptors,4,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1,20201223,TOR,NOP,22000014507,21780,0,200768|1626181|1628384|1628449|1629744,0
Shot Chart Detail,22000014,510,1626181,Norman Powell,1610612761,Toronto Raptors,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,35,1,0,20201223,TOR,NOP,22000014510,22070,0,200768|1626181|1628384|1628449|1629744,0
Shot Chart Detail,22000014,522,1629744,Matt Thomas,1610612761,Toronto Raptors,4,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,224,1,1,20201223,TOR,NOP,22000014522,22500,0,200768|1626181|1628384|1628449|1629744,1
Shot Chart Detail,22000014,533,1628449,Chris Boucher,1610612761,Toronto Raptors,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,137,1,0,20201223,TOR,NOP,22000014533,23000,0,200768|1626181|1628384|1628449|1629744,0
Shot Chart Detail,22000014,547,1629744,Matt Thomas,1610612761,Toronto Raptors,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,1,20201223,TOR,NOP,22000014547,23550,0,200768|1627783|1628384|1628449|1629744,1
Shot Chart Detail,22000014,556,1628384,OG Anunoby,1610612761,Toronto Raptors,4,7,51,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20201223,TOR,NOP,22000014556,24090,0,200768|1627783|1628384|1628449|1629744,1
Shot Chart Detail,22000014,576,203382,Aron Baynes,1610612761,Toronto Raptors,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,262,1,0,20201223,TOR,NOP,22000014576,24540,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,589,203382,Aron Baynes,1610612761,Toronto Raptors,4,6,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,48,1,0,20201223,TOR,NOP,22000014589,25050,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,593,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,242,1,0,20201223,TOR,NOP,22000014593,25100,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,597,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,5,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,59,1,0,20201223,TOR,NOP,22000014597,25460,0,200768|203382|1627783|1627832|1628384,0
Shot Chart Detail,22000014,604,1626181,Norman Powell,1610612761,Toronto Raptors,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,250,1,0,20201223,TOR,NOP,22000014604,25740,0,200768|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,606,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,85,311,1,0,20201223,TOR,NOP,22000014606,25920,0,200768|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,614,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,63,1,0,20201223,TOR,NOP,22000014614,26230,0,200768|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,618,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,184,1,1,20201223,TOR,NOP,22000014618,26580,0,200768|1626181|1627783|1627832|1628384,1
Shot Chart Detail,22000014,621,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,236,1,0,20201223,TOR,NOP,22000014621,26860,0,200768|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,623,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,190,1,0,20201223,TOR,NOP,22000014623,26910,0,200768|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,630,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,24,1,0,20201223,TOR,NOP,22000014630,27210,0,200768|1626181|1627783|1627832|1628384,0
Shot Chart Detail,22000014,666,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,200,1,0,20201223,TOR,NOP,22000014666,28250,0,1626169|1627761|1628449|1629056|1630201,0
Shot Chart Detail,22000014,668,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,TOR,NOP,22000014668,28270,0,1626169|1627761|1628449|1629056|1630201,0
Shot Chart Detail,22000027,7,203382,Aron Baynes,1610612761,Toronto Raptors,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,0,20201226,SAS,TOR,220000277,150,0,200768|203382|1627783|1627832|1628384,0
