PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
3,Grant Long,20000013113,Shot Chart Detail,20000013,113,1610612763,Vancouver Grizzlies,1,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20001031,VAN,SEA,|1710|1722|3|949|970,0
949,Shareef Abdur-Rahim,20000013117,Shot Chart Detail,20000013,117,1610612763,Vancouver Grizzlies,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,32,191,262,1,0,20001031,VAN,SEA,|1710|1722|3|949|970,0
949,Shareef Abdur-Rahim,20000013123,Shot Chart Detail,20000013,123,1610612763,Vancouver Grizzlies,2,11,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,4,1,1,20001031,VAN,SEA,|1710|1722|3|735|949,1
1722,Michael Dickerson,20000013130,Shot Chart Detail,20000013,130,1610612763,Vancouver Grizzlies,2,10,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,15,1,1,20001031,VAN,SEA,|1710|1722|3|735|949,0
949,Shareef Abdur-Rahim,20000013133,Shot Chart Detail,20000013,133,1610612763,Vancouver Grizzlies,2,10,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20001031,VAN,SEA,|1710|1722|3|735|949,0
1722,Michael Dickerson,20000013147,Shot Chart Detail,20000013,147,1610612763,Vancouver Grizzlies,2,9,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-147,156,1,1,20001031,VAN,SEA,|1710|1722|3|735|970,1
1710,Mike Bibby,20000013150,Shot Chart Detail,20000013,150,1610612763,Vancouver Grizzlies,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,200,1,0,20001031,VAN,SEA,|1710|1722|3|735|970,0
970,Othella Harrington,20000013152,Shot Chart Detail,20000013,152,1610612763,Vancouver Grizzlies,2,8,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,76,1,0,20001031,VAN,SEA,|1710|1722|3|735|970,0
3,Grant Long,20000013155,Shot Chart Detail,20000013,155,1610612763,Vancouver Grizzlies,2,8,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-153,110,1,0,20001031,VAN,SEA,|1710|1722|3|735|970,0
3,Grant Long,20000013162,Shot Chart Detail,20000013,162,1610612763,Vancouver Grizzlies,2,7,58,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,49,1,1,20001031,VAN,SEA,|1710|1722|3|735|970,1
1722,Michael Dickerson,20000013167,Shot Chart Detail,20000013,167,1610612763,Vancouver Grizzlies,2,7,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,76,1,1,20001031,VAN,SEA,|1710|1722|3|735|970,0
3,Grant Long,20000013169,Shot Chart Detail,20000013,169,1610612763,Vancouver Grizzlies,2,6,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,4,1,0,20001031,VAN,SEA,|1710|1722|3|735|970,0
1722,Michael Dickerson,20000013175,Shot Chart Detail,20000013,175,1610612763,Vancouver Grizzlies,2,6,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-63,217,1,0,20001031,VAN,SEA,|1710|1722|3|735|970,0
1722,Michael Dickerson,20000013179,Shot Chart Detail,20000013,179,1610612763,Vancouver Grizzlies,2,6,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20001031,VAN,SEA,|1710|1722|3|735|970,0
970,Othella Harrington,20000013184,Shot Chart Detail,20000013,184,1610612763,Vancouver Grizzlies,2,5,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,15,1,0,20001031,VAN,SEA,|1710|1722|3|735|970,0
1710,Mike Bibby,20000013188,Shot Chart Detail,20000013,188,1610612763,Vancouver Grizzlies,2,5,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,55,1,1,20001031,VAN,SEA,|1710|1722|3|735|970,0
1722,Michael Dickerson,20000013191,Shot Chart Detail,20000013,191,1610612763,Vancouver Grizzlies,2,4,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,0,20001031,VAN,SEA,|1710|1722|3|735|970,0
1722,Michael Dickerson,20000013196,Shot Chart Detail,20000013,196,1610612763,Vancouver Grizzlies,2,4,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,4,1,0,20001031,VAN,SEA,|1710|1722|3|735|970,0
1710,Mike Bibby,20000013200,Shot Chart Detail,20000013,200,1610612763,Vancouver Grizzlies,2,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,142,99,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
970,Othella Harrington,20000013210,Shot Chart Detail,20000013,210,1610612763,Vancouver Grizzlies,2,3,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,19,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
1722,Michael Dickerson,20000013218,Shot Chart Detail,20000013,218,1610612763,Vancouver Grizzlies,2,2,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,-6,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
949,Shareef Abdur-Rahim,20000013221,Shot Chart Detail,20000013,221,1610612763,Vancouver Grizzlies,2,2,7,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,144,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,0
735,Bryant Reeves,20000013236,Shot Chart Detail,20000013,236,1610612763,Vancouver Grizzlies,2,0,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
949,Shareef Abdur-Rahim,20000013239,Shot Chart Detail,20000013,239,1610612763,Vancouver Grizzlies,2,0,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,1
1722,Michael Dickerson,20000013251,Shot Chart Detail,20000013,251,1610612763,Vancouver Grizzlies,3,11,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,36,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
949,Shareef Abdur-Rahim,20000013260,Shot Chart Detail,20000013,260,1610612763,Vancouver Grizzlies,3,10,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,178,76,1,1,20001031,VAN,SEA,|1710|1722|735|949|970,1
1722,Michael Dickerson,20000013262,Shot Chart Detail,20000013,262,1610612763,Vancouver Grizzlies,3,9,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-138,99,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
1710,Mike Bibby,20000013264,Shot Chart Detail,20000013,264,1610612763,Vancouver Grizzlies,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,245,1,0,20001031,VAN,SEA,|1710|1722|735|949|970,0
236,Kevin Edwards,20000013271,Shot Chart Detail,20000013,271,1610612763,Vancouver Grizzlies,3,9,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,26,1,1,20001031,VAN,SEA,|1710|236|735|949|970,1
1710,Mike Bibby,20000013273,Shot Chart Detail,20000013,273,1610612763,Vancouver Grizzlies,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,120,1,0,20001031,VAN,SEA,|1710|236|735|949|970,0
1710,Mike Bibby,20000013279,Shot Chart Detail,20000013,279,1610612763,Vancouver Grizzlies,3,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,99,1,1,20001031,VAN,SEA,|1710|236|735|949|970,1
236,Kevin Edwards,20000013281,Shot Chart Detail,20000013,281,1610612763,Vancouver Grizzlies,3,7,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,30,1,0,20001031,VAN,SEA,|1710|236|735|949|970,0
949,Shareef Abdur-Rahim,20000013295,Shot Chart Detail,20000013,295,1610612763,Vancouver Grizzlies,3,5,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,177,1,0,20001031,VAN,SEA,|1710|236|735|949|970,0
1710,Mike Bibby,20000013297,Shot Chart Detail,20000013,297,1610612763,Vancouver Grizzlies,3,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,30,1,0,20001031,VAN,SEA,|1710|236|735|949|970,0
970,Othella Harrington,20000013300,Shot Chart Detail,20000013,300,1610612763,Vancouver Grizzlies,3,5,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,20001031,VAN,SEA,|1710|236|735|949|970,0
949,Shareef Abdur-Rahim,20000013306,Shot Chart Detail,20000013,306,1610612763,Vancouver Grizzlies,3,4,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,-6,1,1,20001031,VAN,SEA,|1710|236|735|949|970,1
236,Kevin Edwards,20000013308,Shot Chart Detail,20000013,308,1610612763,Vancouver Grizzlies,3,4,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20001031,VAN,SEA,|1710|236|735|949|970,0
1722,Michael Dickerson,20000013315,Shot Chart Detail,20000013,315,1610612763,Vancouver Grizzlies,3,3,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-18,268,1,0,20001031,VAN,SEA,|1710|1722|3|735|949,0
1722,Michael Dickerson,20000013319,Shot Chart Detail,20000013,319,1610612763,Vancouver Grizzlies,3,3,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20001031,VAN,SEA,|1710|1722|3|735|949,0
1722,Michael Dickerson,20000013327,Shot Chart Detail,20000013,327,1610612763,Vancouver Grizzlies,3,2,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-6,1,0,20001031,VAN,SEA,|1710|1722|3|735|949,0
735,Bryant Reeves,20000013334,Shot Chart Detail,20000013,334,1610612763,Vancouver Grizzlies,3,1,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20001031,VAN,SEA,|1710|1722|3|735|949,0
1722,Michael Dickerson,20000013344,Shot Chart Detail,20000013,344,1610612763,Vancouver Grizzlies,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,194,1,0,20001031,VAN,SEA,|1722|1800|3|735|949,0
949,Shareef Abdur-Rahim,20000013351,Shot Chart Detail,20000013,351,1610612763,Vancouver Grizzlies,3,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,20001031,VAN,SEA,|1722|1800|3|735|949,0
949,Shareef Abdur-Rahim,20000013356,Shot Chart Detail,20000013,356,1610612763,Vancouver Grizzlies,3,0,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,4,1,0,20001031,VAN,SEA,|1722|1800|3|735|949,0
1800,Damon Jones,20000013364,Shot Chart Detail,20000013,364,1610612763,Vancouver Grizzlies,3,0,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,0,20001031,VAN,SEA,|1722|1800|236|735|949,0
1722,Michael Dickerson,20000013366,Shot Chart Detail,20000013,366,1610612763,Vancouver Grizzlies,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,133,1,0,20001031,VAN,SEA,|1722|1800|236|735|949,0
1800,Damon Jones,20000013368,Shot Chart Detail,20000013,368,1610612763,Vancouver Grizzlies,3,0,0,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20001031,VAN,SEA,|1722|1800|236|735|949,0
1134,Ike Austin,20000013374,Shot Chart Detail,20000013,374,1610612763,Vancouver Grizzlies,4,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,184,1,1,20001031,VAN,SEA,|1134|1722|1800|2031|949,1
1722,Michael Dickerson,20000013376,Shot Chart Detail,20000013,376,1610612763,Vancouver Grizzlies,4,11,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,30,1,1,20001031,VAN,SEA,|1134|1722|1800|2031|949,0
1134,Ike Austin,20000013384,Shot Chart Detail,20000013,384,1610612763,Vancouver Grizzlies,4,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,127,1,1,20001031,VAN,SEA,|1134|1722|1800|2031|949,1
1800,Damon Jones,20000013389,Shot Chart Detail,20000013,389,1610612763,Vancouver Grizzlies,4,9,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,234,1,0,20001031,VAN,SEA,|1134|1722|1800|2031|949,0
1134,Ike Austin,20000013391,Shot Chart Detail,20000013,391,1610612763,Vancouver Grizzlies,4,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,156,1,1,20001031,VAN,SEA,|1134|1722|1800|2031|949,1
1134,Ike Austin,20000013394,Shot Chart Detail,20000013,394,1610612763,Vancouver Grizzlies,4,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,228,1,1,20001031,VAN,SEA,|1134|1722|1800|2031|949,1
1722,Michael Dickerson,20000013404,Shot Chart Detail,20000013,404,1610612763,Vancouver Grizzlies,4,7,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,30,1,1,20001031,VAN,SEA,|1134|1722|1800|2031|949,1
1800,Damon Jones,20000013409,Shot Chart Detail,20000013,409,1610612763,Vancouver Grizzlies,4,6,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,171,1,1,20001031,VAN,SEA,|1134|1800|2031|236|949,1
2031,Stromile Swift,20000013416,Shot Chart Detail,20000013,416,1610612763,Vancouver Grizzlies,4,5,46,Missed Shot,Layup Shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,32,1,0,20001031,VAN,SEA,|1134|1710|2031|236|949,0
1710,Mike Bibby,20000013420,Shot Chart Detail,20000013,420,1610612763,Vancouver Grizzlies,4,5,14,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-18,228,1,1,20001031,VAN,SEA,|1134|1710|2031|236|949,1
1710,Mike Bibby,20000013426,Shot Chart Detail,20000013,426,1610612763,Vancouver Grizzlies,4,4,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20001031,VAN,SEA,|1134|1710|2031|236|949,1
1134,Ike Austin,20000013428,Shot Chart Detail,20000013,428,1610612763,Vancouver Grizzlies,4,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,4,1,0,20001031,VAN,SEA,|1134|1710|2031|236|949,0
949,Shareef Abdur-Rahim,20000013432,Shot Chart Detail,20000013,432,1610612763,Vancouver Grizzlies,4,3,46,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20001031,VAN,SEA,|1134|1710|2031|236|949,1
1710,Mike Bibby,20000013442,Shot Chart Detail,20000013,442,1610612763,Vancouver Grizzlies,4,2,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0,20001031,VAN,SEA,|1134|1710|1722|236|949,0
1710,Mike Bibby,20000013446,Shot Chart Detail,20000013,446,1610612763,Vancouver Grizzlies,4,2,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,142,127,1,0,20001031,VAN,SEA,|1134|1710|1722|236|949,0
1722,Michael Dickerson,200000274,Shot Chart Detail,20000027,4,1610612763,Vancouver Grizzlies,1,11,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-176,101,1,0,20001102,LAC,VAN,|1710|1722|735|949|970,0
1722,Michael Dickerson,200000277,Shot Chart Detail,20000027,7,1610612763,Vancouver Grizzlies,1,10,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,LAC,VAN,|1710|1722|735|949|970,0
949,Shareef Abdur-Rahim,200000279,Shot Chart Detail,20000027,9,1610612763,Vancouver Grizzlies,1,10,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,152,1,1,20001102,LAC,VAN,|1710|1722|735|949|970,1
970,Othella Harrington,2000002711,Shot Chart Detail,20000027,11,1610612763,Vancouver Grizzlies,1,10,23,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-82,114,1,1,20001102,LAC,VAN,|1710|1722|735|949|970,0
1710,Mike Bibby,2000002715,Shot Chart Detail,20000027,15,1610612763,Vancouver Grizzlies,1,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,76,1,0,20001102,LAC,VAN,|1710|1722|735|949|970,0
970,Othella Harrington,2000002720,Shot Chart Detail,20000027,20,1610612763,Vancouver Grizzlies,1,9,13,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,57,1,1,20001102,LAC,VAN,|1710|1722|735|949|970,0
735,Bryant Reeves,2000002722,Shot Chart Detail,20000027,22,1610612763,Vancouver Grizzlies,1,8,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,42,1,0,20001102,LAC,VAN,|1710|1722|735|949|970,0
1722,Michael Dickerson,2000002724,Shot Chart Detail,20000027,24,1610612763,Vancouver Grizzlies,1,8,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,129,1,1,20001102,LAC,VAN,|1710|1722|735|949|970,1
1722,Michael Dickerson,2000002726,Shot Chart Detail,20000027,26,1610612763,Vancouver Grizzlies,1,7,54,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,125,1,1,20001102,LAC,VAN,|1710|1722|735|949|970,0
1710,Mike Bibby,2000002732,Shot Chart Detail,20000027,32,1610612763,Vancouver Grizzlies,1,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,152,1,1,20001102,LAC,VAN,|1710|1722|735|949|970,0
