PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
436,Juwan Howard,2000001786,Shot Chart Detail,20000017,86,1610612764,Washington Wizards,1,3,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,91,1,1,20001101,CHH,WAS,|1732|1751|1888|393|436
1751,Jahidi White,2000001790,Shot Chart Detail,20000017,90,1610612764,Washington Wizards,1,3,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001101,CHH,WAS,|1562|1751|1888|393|436
1888,Richard Hamilton,2000001793,Shot Chart Detail,20000017,93,1610612764,Washington Wizards,1,2,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,15,1,1,20001101,CHH,WAS,|1562|1751|1888|393|436
393,Rod Strickland,2000001795,Shot Chart Detail,20000017,95,1610612764,Washington Wizards,1,2,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-176,57,1,1,20001101,CHH,WAS,|1562|1751|1888|393|436
1888,Richard Hamilton,20000017105,Shot Chart Detail,20000017,105,1610612764,Washington Wizards,1,1,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,4,1,1,20001101,CHH,WAS,|1562|1888|43|63|685
685,Cherokee Parks,20000017110,Shot Chart Detail,20000017,110,1610612764,Washington Wizards,1,0,52,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001101,CHH,WAS,|1562|1888|43|63|685
43,Chris Whitney,20000017114,Shot Chart Detail,20000017,114,1610612764,Washington Wizards,1,0,33,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-27,186,1,1,20001101,CHH,WAS,|1562|1888|43|63|685
1888,Richard Hamilton,20000017121,Shot Chart Detail,20000017,121,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,39,30,394,1,0,20001101,CHH,WAS,|1562|1888|43|63|685
63,Michael Smith,20000017132,Shot Chart Detail,20000017,132,1610612764,Washington Wizards,2,11,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,CHH,WAS,|1562|1888|43|63|685
1562,Gerard King,20000017142,Shot Chart Detail,20000017,142,1610612764,Washington Wizards,2,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,19,1,1,20001101,CHH,WAS,|1562|1888|43|63|685
685,Cherokee Parks,20000017146,Shot Chart Detail,20000017,146,1610612764,Washington Wizards,2,9,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,CHH,WAS,|1562|1888|43|63|685
1888,Richard Hamilton,20000017148,Shot Chart Detail,20000017,148,1610612764,Washington Wizards,2,9,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,57,1,1,20001101,CHH,WAS,|1562|1888|43|63|685
685,Cherokee Parks,20000017171,Shot Chart Detail,20000017,171,1610612764,Washington Wizards,2,7,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,76,1,0,20001101,CHH,WAS,|1732|393|63|685|782
782,Mitch Richmond,20000017178,Shot Chart Detail,20000017,178,1610612764,Washington Wizards,2,6,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-149,163,1,0,20001101,CHH,WAS,|1732|393|63|685|782
393,Rod Strickland,20000017182,Shot Chart Detail,20000017,182,1610612764,Washington Wizards,2,6,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001101,CHH,WAS,|1732|393|63|685|782
782,Mitch Richmond,20000017193,Shot Chart Detail,20000017,193,1610612764,Washington Wizards,2,5,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,9,1,1,20001101,CHH,WAS,|1732|1751|393|436|782
782,Mitch Richmond,20000017212,Shot Chart Detail,20000017,212,1610612764,Washington Wizards,2,3,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,251,1,0,20001101,CHH,WAS,|1732|1918|393|436|782
436,Juwan Howard,20000017220,Shot Chart Detail,20000017,220,1610612764,Washington Wizards,2,3,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,26,1,1,20001101,CHH,WAS,|1732|393|436|685|782
782,Mitch Richmond,20000017225,Shot Chart Detail,20000017,225,1610612764,Washington Wizards,2,3,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,15,1,0,20001101,CHH,WAS,|1562|393|436|685|782
436,Juwan Howard,20000017241,Shot Chart Detail,20000017,241,1610612764,Washington Wizards,2,2,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,100,57,1,1,20001101,CHH,WAS,|1562|393|436|63|782
782,Mitch Richmond,20000017245,Shot Chart Detail,20000017,245,1610612764,Washington Wizards,2,2,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,148,1,0,20001101,CHH,WAS,|1562|393|436|63|782
393,Rod Strickland,20000017247,Shot Chart Detail,20000017,247,1610612764,Washington Wizards,2,2,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,51,158,1,0,20001101,CHH,WAS,|1562|393|436|63|782
