GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42200111,130,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,22,1,0,20230415,BOS,ATL,42200111130,6380,0,1627763|1628369|1628401|1629057|1630573,0
Shot Chart Detail,42200111,138,1627763,Malcolm Brogdon,1610612738,Boston Celtics,1,1,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,142,1,0,20230415,BOS,ATL,42200111138,6590,0,203935|1627763|1628369|1629057|1630573,0
Shot Chart Detail,42200111,142,1630573,Sam Hauser,1610612738,Boston Celtics,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,8,1,0,20230415,BOS,ATL,42200111142,6810,0,203935|1627763|1628369|1629057|1630573,0
Shot Chart Detail,42200111,147,1629057,Robert Williams III,1610612738,Boston Celtics,1,0,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20230415,BOS,ATL,42200111147,7020,0,203935|1627763|1628369|1629057|1630573,1
Shot Chart Detail,42200111,184,1629057,Robert Williams III,1610612738,Boston Celtics,2,10,27,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,1,20230415,BOS,ATL,42200111184,8130,0,203935|1627759|1627763|1629057|1630573,1
Shot Chart Detail,42200111,194,1629057,Robert Williams III,1610612738,Boston Celtics,2,9,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20230415,BOS,ATL,42200111194,8600,0,203935|1627759|1627763|1629057|1630573,1
Shot Chart Detail,42200111,205,203935,Marcus Smart,1610612738,Boston Celtics,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,13,1,1,20230415,BOS,ATL,42200111205,9020,0,201143|203935|1627759|1627763|1630573,1
Shot Chart Detail,42200111,209,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,159,1,1,20230415,BOS,ATL,42200111209,9230,0,201143|203935|1627759|1627763|1630573,0
Shot Chart Detail,42200111,229,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20230415,BOS,ATL,42200111229,9580,0,201143|203935|1627759|1628369|1628401,1
Shot Chart Detail,42200111,233,1627759,Jaylen Brown,1610612738,Boston Celtics,2,7,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20230415,BOS,ATL,42200111233,9840,0,201143|203935|1627759|1628369|1628401,1
Shot Chart Detail,42200111,242,1628401,Derrick White,1610612738,Boston Celtics,2,7,7,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,49,1,0,20230415,BOS,ATL,42200111242,10130,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200111,244,203935,Marcus Smart,1610612738,Boston Celtics,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,249,1,1,20230415,BOS,ATL,42200111244,10180,0,201143|203935|1627759|1628369|1628401,1
Shot Chart Detail,42200111,260,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,248,1,1,20230415,BOS,ATL,42200111260,10700,0,201143|203935|1627763|1628369|1628401,1
Shot Chart Detail,42200111,264,1628401,Derrick White,1610612738,Boston Celtics,2,5,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20230415,BOS,ATL,42200111264,11040,0,201143|203935|1627763|1628369|1628401,1
Shot Chart Detail,42200111,269,1628401,Derrick White,1610612738,Boston Celtics,2,5,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20230415,BOS,ATL,42200111269,11200,0,201143|203935|1627763|1628369|1628401,0
Shot Chart Detail,42200111,289,1628401,Derrick White,1610612738,Boston Celtics,2,4,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,239,1,1,20230415,BOS,ATL,42200111289,11640,0,201143|1627759|1627763|1628369|1628401,1
Shot Chart Detail,42200111,293,1628369,Jayson Tatum,1610612738,Boston Celtics,2,4,8,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,10,1,0,20230415,BOS,ATL,42200111293,11920,0,201143|1627759|1627763|1628369|1628401,0
Shot Chart Detail,42200111,298,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20230415,BOS,ATL,42200111298,12140,0,201143|1627759|1627763|1628369|1628401,0
Shot Chart Detail,42200111,301,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,29,1,1,20230415,BOS,ATL,42200111301,12200,0,201143|1627759|1627763|1628369|1628401,0
Shot Chart Detail,42200111,313,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,0,20230415,BOS,ATL,42200111313,12740,0,201143|203935|1628369|1628401|1629057,0
Shot Chart Detail,42200111,318,201143,Al Horford,1610612738,Boston Celtics,2,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,189,1,1,20230415,BOS,ATL,42200111318,13040,0,201143|203935|1628369|1628401|1629057,1
Shot Chart Detail,42200111,327,1628401,Derrick White,1610612738,Boston Celtics,2,1,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,105,1,1,20230415,BOS,ATL,42200111327,13510,0,201143|203935|1628369|1628401|1629057,0
Shot Chart Detail,42200111,332,203935,Marcus Smart,1610612738,Boston Celtics,2,1,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,242,1,0,20230415,BOS,ATL,42200111332,13780,0,201143|203935|1628369|1628401|1629057,0
Shot Chart Detail,42200111,334,1629057,Robert Williams III,1610612738,Boston Celtics,2,0,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20230415,BOS,ATL,42200111334,13850,0,201143|203935|1628369|1628401|1629057,1
Shot Chart Detail,42200111,347,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,244,1,1,20230415,BOS,ATL,42200111347,14380,0,201143|203935|1628369|1628401|1630573,0
Shot Chart Detail,42200111,354,201143,Al Horford,1610612738,Boston Celtics,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,263,1,0,20230415,BOS,ATL,42200111354,14550,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200111,361,203935,Marcus Smart,1610612738,Boston Celtics,3,11,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,29,1,1,20230415,BOS,ATL,42200111361,15000,0,201143|203935|1627759|1628369|1628401,1
Shot Chart Detail,42200111,365,1627759,Jaylen Brown,1610612738,Boston Celtics,3,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,163,1,0,20230415,BOS,ATL,42200111365,15280,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200111,374,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,0,20230415,BOS,ATL,42200111374,15800,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200111,378,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,187,1,0,20230415,BOS,ATL,42200111378,16100,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200111,381,1628401,Derrick White,1610612738,Boston Celtics,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,195,1,1,20230415,BOS,ATL,42200111381,16370,0,201143|203935|1627759|1628369|1628401,1
Shot Chart Detail,42200111,385,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,25,Missed Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-4,1,0,20230415,BOS,ATL,42200111385,16550,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200111,387,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,23,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,43,1,1,20230415,BOS,ATL,42200111387,16570,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200111,393,1627759,Jaylen Brown,1610612738,Boston Celtics,3,7,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,26,1,1,20230415,BOS,ATL,42200111393,16810,0,201143|203935|1627759|1628369|1628401,1
Shot Chart Detail,42200111,397,1628369,Jayson Tatum,1610612738,Boston Celtics,3,7,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,257,1,0,20230415,BOS,ATL,42200111397,17100,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200111,406,1628401,Derrick White,1610612738,Boston Celtics,3,6,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,218,1,0,20230415,BOS,ATL,42200111406,17410,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200111,414,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,216,180,1,0,20230415,BOS,ATL,42200111414,17640,0,201143|1627759|1628369|1628401|1629057,0
Shot Chart Detail,42200111,417,1628401,Derrick White,1610612738,Boston Celtics,3,5,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,271,1,1,20230415,BOS,ATL,42200111417,18040,0,201143|1627759|1628369|1628401|1629057,0
Shot Chart Detail,42200111,424,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,0,20230415,BOS,ATL,42200111424,18490,0,201143|1627759|1628369|1628401|1629057,0
Shot Chart Detail,42200111,433,1628401,Derrick White,1610612738,Boston Celtics,3,4,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,47,1,0,20230415,BOS,ATL,42200111433,18830,0,201143|1627759|1628369|1628401|1629057,0
Shot Chart Detail,42200111,435,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,90,1,0,20230415,BOS,ATL,42200111435,18900,0,201143|1627759|1627763|1628401|1629057,0
Shot Chart Detail,42200111,449,1628401,Derrick White,1610612738,Boston Celtics,3,3,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,110,1,1,20230415,BOS,ATL,42200111449,19210,0,201143|1627759|1627763|1628401|1629057,0
Shot Chart Detail,42200111,451,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,84,1,1,20230415,BOS,ATL,42200111451,19450,0,201143|1627759|1627763|1628401|1629057,1
Shot Chart Detail,42200111,460,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,1,20230415,BOS,ATL,42200111460,19770,0,1627759|1627763|1628401|1629057|1630573,1
Shot Chart Detail,42200111,471,1627763,Malcolm Brogdon,1610612738,Boston Celtics,3,2,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,252,1,0,20230415,BOS,ATL,42200111471,20040,0,1627759|1627763|1628401|1629057|1630573,0
Shot Chart Detail,42200111,475,1630573,Sam Hauser,1610612738,Boston Celtics,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,229,1,0,20230415,BOS,ATL,42200111475,20330,0,1627759|1627763|1628401|1629057|1630573,0
Shot Chart Detail,42200111,482,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-49,180,1,0,20230415,BOS,ATL,42200111482,20680,0,203935|1627759|1627763|1629057|1630573,0
Shot Chart Detail,42200111,487,1627763,Malcolm Brogdon,1610612738,Boston Celtics,3,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,0,20230415,BOS,ATL,42200111487,21040,0,203935|1627759|1627763|1629057|1630573,0
Shot Chart Detail,42200111,514,203935,Marcus Smart,1610612738,Boston Celtics,4,11,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,98,1,0,20230415,BOS,ATL,42200111514,22000,0,201143|203935|1628369|1628401|1629057,0
Shot Chart Detail,42200111,516,1629057,Robert Williams III,1610612738,Boston Celtics,4,11,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,35,1,1,20230415,BOS,ATL,42200111516,22020,0,201143|203935|1628369|1628401|1629057,1
Shot Chart Detail,42200111,520,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,261,1,0,20230415,BOS,ATL,42200111520,22240,0,201143|203935|1628369|1628401|1629057,0
Shot Chart Detail,42200111,522,203935,Marcus Smart,1610612738,Boston Celtics,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,188,1,0,20230415,BOS,ATL,42200111522,22350,0,201143|203935|1628369|1628401|1629057,0
Shot Chart Detail,42200111,526,203935,Marcus Smart,1610612738,Boston Celtics,4,10,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,77,1,0,20230415,BOS,ATL,42200111526,22760,0,201143|203935|1628369|1628401|1629057,0
Shot Chart Detail,42200111,541,1627759,Jaylen Brown,1610612738,Boston Celtics,4,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20230415,BOS,ATL,42200111541,23260,0,201143|1627759|1627763|1628369|1628401,0
Shot Chart Detail,42200111,544,1627763,Malcolm Brogdon,1610612738,Boston Celtics,4,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,16,1,1,20230415,BOS,ATL,42200111544,23490,0,201143|1627759|1627763|1628369|1628401,1
Shot Chart Detail,42200111,548,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,0,20230415,BOS,ATL,42200111548,23890,0,201143|1627759|1627763|1628369|1628401,0
Shot Chart Detail,42200111,550,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,10,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,29,1,1,20230415,BOS,ATL,42200111550,23900,0,201143|1627759|1627763|1628369|1628401,0
Shot Chart Detail,42200111,564,1628369,Jayson Tatum,1610612738,Boston Celtics,4,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,24,1,1,20230415,BOS,ATL,42200111564,24360,0,201143|1627759|1627763|1628369|1628401,0
Shot Chart Detail,42200111,569,1628401,Derrick White,1610612738,Boston Celtics,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,218,1,0,20230415,BOS,ATL,42200111569,24670,0,201143|1627759|1627763|1628369|1628401,0
Shot Chart Detail,42200111,584,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,19,1,0,20230415,BOS,ATL,42200111584,24980,0,201143|203935|1627759|1627763|1628369,0
Shot Chart Detail,42200111,588,1627763,Malcolm Brogdon,1610612738,Boston Celtics,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20230415,BOS,ATL,42200111588,25300,0,201143|203935|1627759|1627763|1628369,0
Shot Chart Detail,42200111,593,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,1,20230415,BOS,ATL,42200111593,25520,0,201143|203935|1627759|1627763|1628369,0
Shot Chart Detail,42200111,598,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,221,1,0,20230415,BOS,ATL,42200111598,25790,0,201143|203935|1627759|1627763|1628369,0
Shot Chart Detail,42200111,601,203935,Marcus Smart,1610612738,Boston Celtics,4,4,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,37,1,0,20230415,BOS,ATL,42200111601,26130,0,201143|203935|1627759|1627763|1628369,0
Shot Chart Detail,42200111,607,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,156,1,0,20230415,BOS,ATL,42200111607,26420,0,201143|203935|1627759|1627763|1628369,0
Shot Chart Detail,42200111,614,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20230415,BOS,ATL,42200111614,26720,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200111,617,201143,Al Horford,1610612738,Boston Celtics,4,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,199,1,1,20230415,BOS,ATL,42200111617,27000,0,201143|203935|1627759|1628369|1628401,1
Shot Chart Detail,42200111,642,201143,Al Horford,1610612738,Boston Celtics,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,0,20230415,BOS,ATL,42200111642,27960,0,201143|203935|1627759|1628369|1628401,0
Shot Chart Detail,42200112,9,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,68,1,1,20230418,BOS,ATL,422001129,390,0,201143|203935|1627759|1628369|1628401,1
