GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042200121,53,1630178,Tyrese Maxey,1610612751,Philadelphia 76ers,1,8,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,75,1,0,20230415,PHI,BKN,4220012153,2320,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,55,201935,James Harden,1610612751,Philadelphia 76ers,1,8,3,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,109,1,1,20230415,PHI,BKN,4220012155,2370,0,1,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,59,200782,P.J. Tucker,1610612751,Philadelphia 76ers,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,35,1,1,20230415,PHI,BKN,4220012159,2890,0,1,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,62,201935,James Harden,1610612751,Philadelphia 76ers,1,6,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,0,20230415,PHI,BKN,4220012162,3140,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,65,203954,Joel Embiid,1610612751,Philadelphia 76ers,1,6,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,95,1,0,20230415,PHI,BKN,4220012165,3420,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,67,1630178,Tyrese Maxey,1610612751,Philadelphia 76ers,1,6,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,276,1,0,20230415,PHI,BKN,4220012167,3590,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,71,201935,James Harden,1610612751,Philadelphia 76ers,1,5,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20230415,PHI,BKN,4220012171,3760,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,79,202699,Tobias Harris,1610612751,Philadelphia 76ers,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,206,1,1,20230415,PHI,BKN,4220012179,3850,0,1,203915|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,83,200782,P.J. Tucker,1610612751,Philadelphia 76ers,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20230415,PHI,BKN,4220012183,4200,0,0,203915|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,87,1630178,Tyrese Maxey,1610612751,Philadelphia 76ers,1,4,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,267,1,0,20230415,PHI,BKN,4220012187,4400,0,0,203915|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,91,1629001,De'Anthony Melton,1610612751,Philadelphia 76ers,1,4,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,227,1,0,20230415,PHI,BKN,4220012191,4640,0,0,203915|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,93,203954,Joel Embiid,1610612751,Philadelphia 76ers,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,262,1,0,20230415,PHI,BKN,4220012193,4680,0,0,203915|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,106,1627777,Georges Niang,1610612751,Philadelphia 76ers,1,3,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,236,1,1,20230415,PHI,BKN,42200121106,5120,0,1,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,119,1629001,De'Anthony Melton,1610612751,Philadelphia 76ers,1,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,194,1,1,20230415,PHI,BKN,42200121119,5690,0,1,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,127,1630178,Tyrese Maxey,1610612751,Philadelphia 76ers,1,2,4,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20230415,PHI,BKN,42200121127,5960,0,0,203552|203925|1626220|1628969|1630549
Shot Chart Detail,0042200121,130,203954,Joel Embiid,1610612751,Philadelphia 76ers,1,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20230415,PHI,BKN,42200121130,6260,0,1,203552|203925|1626220|1628969|1630549
Shot Chart Detail,0042200121,140,201935,James Harden,1610612751,Philadelphia 76ers,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,211,1,1,20230415,PHI,BKN,42200121140,6640,0,1,203552|203925|1628969|1629651|1630549
Shot Chart Detail,0042200121,144,1629001,De'Anthony Melton,1610612751,Philadelphia 76ers,1,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20230415,PHI,BKN,42200121144,6960,0,0,203552|203925|1628969|1629651|1630549
Shot Chart Detail,0042200121,168,1629667,Jalen McDaniels,1610612751,Philadelphia 76ers,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,188,1,1,20230415,PHI,BKN,42200121168,7540,0,1,203552|203915|203925|1626220|1629651
Shot Chart Detail,0042200121,172,1630194,Paul Reed,1610612751,Philadelphia 76ers,2,10,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20230415,PHI,BKN,42200121172,7880,0,1,203552|203915|203925|1626220|1629651
Shot Chart Detail,0042200121,175,1630194,Paul Reed,1610612751,Philadelphia 76ers,2,10,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20230415,PHI,BKN,42200121175,8250,0,1,203552|203915|203925|1626220|1629651
Shot Chart Detail,0042200121,184,1629001,De'Anthony Melton,1610612751,Philadelphia 76ers,2,9,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,0,20230415,PHI,BKN,42200121184,8460,0,0,203552|203915|203925|1626220|1629651
Shot Chart Detail,0042200121,188,1629001,De'Anthony Melton,1610612751,Philadelphia 76ers,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,206,1,1,20230415,PHI,BKN,42200121188,8630,0,1,203552|203915|203925|1626220|1629651
Shot Chart Detail,0042200121,199,1627777,Georges Niang,1610612751,Philadelphia 76ers,2,8,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,1,20230415,PHI,BKN,42200121199,9100,0,1,203552|203915|203925|1626220|1630549
Shot Chart Detail,0042200121,203,1627777,Georges Niang,1610612751,Philadelphia 76ers,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,211,1,0,20230415,PHI,BKN,42200121203,9390,0,0,203552|203915|203925|1626220|1630549
Shot Chart Detail,0042200121,208,202699,Tobias Harris,1610612751,Philadelphia 76ers,2,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20230415,PHI,BKN,42200121208,9700,0,0,203552|203915|203925|1626220|1630549
Shot Chart Detail,0042200121,214,201935,James Harden,1610612751,Philadelphia 76ers,2,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,0,20230415,PHI,BKN,42200121214,10100,0,0,203552|203915|203925|1626220|1630549
Shot Chart Detail,0042200121,228,201935,James Harden,1610612751,Philadelphia 76ers,2,6,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,220,1,1,20230415,PHI,BKN,42200121228,10500,0,1,203915|1626220|1628969|1629661|1630549
Shot Chart Detail,0042200121,244,203954,Joel Embiid,1610612751,Philadelphia 76ers,2,5,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,0,20230415,PHI,BKN,42200121244,11200,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,248,201935,James Harden,1610612751,Philadelphia 76ers,2,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,35,1,0,20230415,PHI,BKN,42200121248,11390,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,258,202699,Tobias Harris,1610612751,Philadelphia 76ers,2,4,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,1,20230415,PHI,BKN,42200121258,11850,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,262,202699,Tobias Harris,1610612751,Philadelphia 76ers,2,3,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20230415,PHI,BKN,42200121262,12110,0,1,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,266,201935,James Harden,1610612751,Philadelphia 76ers,2,3,30,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20230415,PHI,BKN,42200121266,12300,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,270,203954,Joel Embiid,1610612751,Philadelphia 76ers,2,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,1,20230415,PHI,BKN,42200121270,12430,0,1,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,285,201935,James Harden,1610612751,Philadelphia 76ers,2,2,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,198,1,1,20230415,PHI,BKN,42200121285,13000,0,1,1626220|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,288,202699,Tobias Harris,1610612751,Philadelphia 76ers,2,1,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,111,1,0,20230415,PHI,BKN,42200121288,13220,0,0,1626220|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,299,201935,James Harden,1610612751,Philadelphia 76ers,2,0,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,69,262,1,1,20230415,PHI,BKN,42200121299,13860,0,0,203915|1626220|1627827|1628969|1629661
Shot Chart Detail,0042200121,308,201935,James Harden,1610612751,Philadelphia 76ers,2,0,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-75,297,1,1,20230415,PHI,BKN,42200121308,14110,0,0,1626220|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,311,201935,James Harden,1610612751,Philadelphia 76ers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,104,281,1,0,20230415,PHI,BKN,42200121311,14400,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,323,203954,Joel Embiid,1610612751,Philadelphia 76ers,3,11,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-3,1,1,20230415,PHI,BKN,42200121323,14840,0,1,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,336,203954,Joel Embiid,1610612751,Philadelphia 76ers,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-108,262,1,1,20230415,PHI,BKN,42200121336,15440,0,1,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,339,202699,Tobias Harris,1610612751,Philadelphia 76ers,3,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,25,1,0,20230415,PHI,BKN,42200121339,15720,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,343,200782,P.J. Tucker,1610612751,Philadelphia 76ers,3,9,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20230415,PHI,BKN,42200121343,15950,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,347,202699,Tobias Harris,1610612751,Philadelphia 76ers,3,8,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-14,1,1,20230415,PHI,BKN,42200121347,16320,0,1,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,355,202699,Tobias Harris,1610612751,Philadelphia 76ers,3,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-86,126,1,0,20230415,PHI,BKN,42200121355,16670,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,359,1630178,Tyrese Maxey,1610612751,Philadelphia 76ers,3,7,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,84,1,0,20230415,PHI,BKN,42200121359,16970,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,367,203954,Joel Embiid,1610612751,Philadelphia 76ers,3,6,44,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,0,20230415,PHI,BKN,42200121367,17560,0,0,203915|1627827|1628969|1629651|1629661
Shot Chart Detail,0042200121,376,201935,James Harden,1610612751,Philadelphia 76ers,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,141,1,0,20230415,PHI,BKN,42200121376,17860,0,0,203915|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,378,201935,James Harden,1610612751,Philadelphia 76ers,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-10,1,1,20230415,PHI,BKN,42200121378,17910,0,1,203915|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,390,202699,Tobias Harris,1610612751,Philadelphia 76ers,3,4,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20230415,PHI,BKN,42200121390,18670,0,1,203915|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,393,200782,P.J. Tucker,1610612751,Philadelphia 76ers,3,4,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,62,1,1,20230415,PHI,BKN,42200121393,18970,0,1,203915|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,413,1629001,De'Anthony Melton,1610612751,Philadelphia 76ers,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,18,1,0,20230415,PHI,BKN,42200121413,19690,0,0,203915|203925|1626220|1629651|1629661
Shot Chart Detail,0042200121,420,203954,Joel Embiid,1610612751,Philadelphia 76ers,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,219,1,0,20230415,PHI,BKN,42200121420,18330,0,0,203915|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,428,1629667,Jalen McDaniels,1610612751,Philadelphia 76ers,3,1,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20230415,PHI,BKN,42200121428,20420,0,1,203925|1626220|1628969|1629661|1630549
Shot Chart Detail,0042200121,437,1630178,Tyrese Maxey,1610612751,Philadelphia 76ers,3,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,218,1,1,20230415,PHI,BKN,42200121437,20860,0,1,203925|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,441,1629001,De'Anthony Melton,1610612751,Philadelphia 76ers,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20230415,PHI,BKN,42200121441,21170,0,0,203925|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,447,203954,Joel Embiid,1610612751,Philadelphia 76ers,3,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,0,20230415,PHI,BKN,42200121447,21560,0,0,203925|1626220|1628969|1629651|1629661
Shot Chart Detail,0042200121,461,201935,James Harden,1610612751,Philadelphia 76ers,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,202,1,0,20230415,PHI,BKN,42200121461,21830,0,0,203552|203915|203925|1626220|1629651
Shot Chart Detail,0042200121,463,1627777,Georges Niang,1610612751,Philadelphia 76ers,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,235,1,1,20230415,PHI,BKN,42200121463,21890,0,1,203552|203915|203925|1626220|1629651
Shot Chart Detail,0042200121,467,1629001,De'Anthony Melton,1610612751,Philadelphia 76ers,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,232,1,0,20230415,PHI,BKN,42200121467,22340,0,0,203552|203915|203925|1626220|1629651
Shot Chart Detail,0042200121,471,1630194,Paul Reed,1610612751,Philadelphia 76ers,4,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,5,1,0,20230415,PHI,BKN,42200121471,22570,0,0,203552|203915|203925|1626220|1629651
Shot Chart Detail,0042200121,478,1629001,De'Anthony Melton,1610612751,Philadelphia 76ers,4,9,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,235,1,0,20230415,PHI,BKN,42200121478,23220,0,0,203552|203915|203925|1626220|1629651
Shot Chart Detail,0042200121,480,1630194,Paul Reed,1610612751,Philadelphia 76ers,4,9,14,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20230415,PHI,BKN,42200121480,23260,0,0,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,490,1630194,Paul Reed,1610612751,Philadelphia 76ers,4,8,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20230415,PHI,BKN,42200121490,23530,0,1,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,494,201935,James Harden,1610612751,Philadelphia 76ers,4,8,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,242,1,0,20230415,PHI,BKN,42200121494,23680,0,0,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,496,1627777,Georges Niang,1610612751,Philadelphia 76ers,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,256,1,0,20230415,PHI,BKN,42200121496,23730,0,0,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,501,1630194,Paul Reed,1610612751,Philadelphia 76ers,4,8,1,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20230415,PHI,BKN,42200121501,23990,0,1,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,521,203954,Joel Embiid,1610612751,Philadelphia 76ers,4,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20230415,PHI,BKN,42200121521,24830,0,0,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,523,203954,Joel Embiid,1610612751,Philadelphia 76ers,4,6,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,PHI,BKN,42200121523,24870,0,0,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,526,201935,James Harden,1610612751,Philadelphia 76ers,4,5,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,151,1,0,20230415,PHI,BKN,42200121526,25290,0,0,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,530,1630178,Tyrese Maxey,1610612751,Philadelphia 76ers,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,205,1,1,20230415,PHI,BKN,42200121530,25450,0,1,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,534,203954,Joel Embiid,1610612751,Philadelphia 76ers,4,5,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,120,1,1,20230415,PHI,BKN,42200121534,25800,0,1,203552|203915|1626220|1628969|1630549
Shot Chart Detail,0042200121,558,200782,P.J. Tucker,1610612751,Philadelphia 76ers,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-22,1,0,20230415,PHI,BKN,42200121558,26180,0,0,1628410|1629139|1630549|1630560|1630561
Shot Chart Detail,0042200121,570,201935,James Harden,1610612751,Philadelphia 76ers,4,3,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,184,1,1,20230415,PHI,BKN,42200121570,26580,0,0,1628410|1629139|1630549|1630560|1630561
Shot Chart Detail,0042200121,573,202699,Tobias Harris,1610612751,Philadelphia 76ers,4,3,22,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20230415,PHI,BKN,42200121573,26780,0,1,1628410|1629139|1630549|1630560|1630561
Shot Chart Detail,0042200121,584,202699,Tobias Harris,1610612751,Philadelphia 76ers,4,2,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,55,1,1,20230415,PHI,BKN,42200121584,27250,0,0,1628410|1629139|1630549|1630560|1630561
Shot Chart Detail,0042200121,606,1629003,Shake Milton,1610612751,Philadelphia 76ers,4,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,46,1,1,20230415,PHI,BKN,42200121606,27990,0,0,1628410|1629139|1630549|1630560|1630561
Shot Chart Detail,0042200121,609,1626149,Montrezl Harrell,1610612751,Philadelphia 76ers,4,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,0,20230415,PHI,BKN,42200121609,28350,0,0,1628410|1629139|1630549|1630560|1630561
