GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42200101,206,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20230416,MIL,MIA,42200101206,7920,0,203109|203114|1626171|1628960|1628975,0
Shot Chart Detail,42200101,210,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,6,1,0,20230416,MIL,MIA,42200101210,8230,0,203109|203114|1626171|1628960|1628975,0
Shot Chart Detail,42200101,224,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,231,1,1,20230416,MIL,MIA,42200101224,8640,0,203114|203507|1626171|1628960|1628975,0
Shot Chart Detail,42200101,227,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,8,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,77,1,1,20230416,MIL,MIA,42200101227,9010,0,203114|203507|1626171|1628960|1628975,0
Shot Chart Detail,42200101,241,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,8,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,20,1,1,20230416,MIL,MIA,42200101241,9450,0,201950|203109|203114|1626171|1628975,1
Shot Chart Detail,42200101,248,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,25,1,1,20230416,MIL,MIA,42200101248,9630,0,201572|201950|203109|203114|1628975,1
Shot Chart Detail,42200101,260,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,0,20230416,MIL,MIA,42200101260,9920,0,201572|201950|203109|203114|1628975,0
Shot Chart Detail,42200101,262,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,7,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-2,1,1,20230416,MIL,MIA,42200101262,9960,0,201572|201950|203109|203114|1628975,0
Shot Chart Detail,42200101,274,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,6,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,174,1,0,20230416,MIL,MIA,42200101274,10660,0,201572|201950|203109|203114|1628975,0
Shot Chart Detail,42200101,278,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,5,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,224,1,0,20230416,MIL,MIA,42200101278,10860,0,201572|201950|203109|203114|1628975,0
Shot Chart Detail,42200101,280,1628975,Jevon Carter,1610612749,Milwaukee Bucks,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,29,1,0,20230416,MIL,MIA,42200101280,10930,0,201572|201950|203109|203114|1628975,0
Shot Chart Detail,42200101,284,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,225,1,0,20230416,MIL,MIA,42200101284,11250,0,201572|201950|203109|203114|1628975,0
Shot Chart Detail,42200101,288,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,4,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,60,1,1,20230416,MIL,MIA,42200101288,11510,0,201572|201950|203109|203114|1628975,0
Shot Chart Detail,42200101,290,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,4,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,234,1,0,20230416,MIL,MIA,42200101290,11780,0,201572|201950|203109|203114|1628975,0
Shot Chart Detail,42200101,302,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,3,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,79,1,1,20230416,MIL,MIA,42200101302,12070,0,201572|201950|202083|204060|1626171,0
Shot Chart Detail,42200101,307,204060,Joe Ingles,1610612749,Milwaukee Bucks,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,87,1,0,20230416,MIL,MIA,42200101307,12450,0,201572|201950|202083|204060|1626171,0
Shot Chart Detail,42200101,309,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,3,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20230416,MIL,MIA,42200101309,12540,0,201572|201950|202083|204060|1626171,1
Shot Chart Detail,42200101,313,204060,Joe Ingles,1610612749,Milwaukee Bucks,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,262,1,0,20230416,MIL,MIA,42200101313,12830,0,201572|201950|202083|204060|1626171,0
Shot Chart Detail,42200101,318,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,2,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,84,1,1,20230416,MIL,MIA,42200101318,13100,0,201572|201950|202083|204060|1626171,0
Shot Chart Detail,42200101,321,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,1,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,101,1,1,20230416,MIL,MIA,42200101321,13310,0,201572|201950|202083|204060|1626171,1
Shot Chart Detail,42200101,336,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,1,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,101,1,0,20230416,MIL,MIA,42200101336,13600,0,201572|201950|202083|1626171|1628960,0
Shot Chart Detail,42200101,344,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,0,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,232,1,1,20230416,MIL,MIA,42200101344,14210,0,201572|201950|202083|1626171|1628960,0
Shot Chart Detail,42200101,346,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,43,207,382,1,0,20230416,MIL,MIA,42200101346,14400,0,201572|201950|203114|1628960|1628975,0
Shot Chart Detail,42200101,358,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,63,1,0,20230416,MIL,MIA,42200101358,14600,0,201572|201950|203114|1628960|1628975,0
Shot Chart Detail,42200101,362,1628975,Jevon Carter,1610612749,Milwaukee Bucks,3,11,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,130,1,1,20230416,MIL,MIA,42200101362,14880,0,201572|201950|203114|1628960|1628975,1
Shot Chart Detail,42200101,365,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,10,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,121,1,0,20230416,MIL,MIA,42200101365,15180,0,201572|201950|203114|1628960|1628975,0
Shot Chart Detail,42200101,367,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,210,23,1,1,20230416,MIL,MIA,42200101367,15280,0,201572|201950|203114|1628960|1628975,0
Shot Chart Detail,42200101,373,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,9,47,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,105,1,1,20230416,MIL,MIA,42200101373,15730,0,201572|201950|203114|1628960|1628975,1
Shot Chart Detail,42200101,380,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-5,1,0,20230416,MIL,MIA,42200101380,16180,0,201572|201950|203114|1628960|1628975,0
Shot Chart Detail,42200101,384,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-125,253,1,0,20230416,MIL,MIA,42200101384,16530,0,201572|201950|203114|1628960|1628975,0
Shot Chart Detail,42200101,392,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,8,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,80,1,1,20230416,MIL,MIA,42200101392,16680,0,201572|201950|203114|1628960|1628975,0
Shot Chart Detail,42200101,395,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,7,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-211,170,1,0,20230416,MIL,MIA,42200101395,16920,0,201572|201950|203114|1628960|1628975,0
Shot Chart Detail,42200101,402,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,7,11,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,22,1,1,20230416,MIL,MIA,42200101402,17290,0,201572|201950|203114|1626171|1628960,1
Shot Chart Detail,42200101,409,1628960,Grayson Allen,1610612749,Milwaukee Bucks,3,6,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-229,149,1,1,20230416,MIL,MIA,42200101409,17680,0,201572|201950|203114|1626171|1628960,1
Shot Chart Detail,42200101,412,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20230416,MIL,MIA,42200101412,17880,0,201572|201950|203114|1626171|1628960,1
Shot Chart Detail,42200101,416,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,162,1,1,20230416,MIL,MIA,42200101416,18090,0,201572|201950|203114|1626171|1628960,1
Shot Chart Detail,42200101,425,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,28,1,0,20230416,MIL,MIA,42200101425,18140,0,201572|201950|203114|1626171|1628960,0
Shot Chart Detail,42200101,430,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,5,14,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,1,1,1,20230416,MIL,MIA,42200101430,18460,0,201572|201950|203114|1626171|1628960,1
Shot Chart Detail,42200101,445,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20230416,MIL,MIA,42200101445,18910,0,201572|201950|202083|204060|1626171,0
Shot Chart Detail,42200101,448,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,75,1,1,20230416,MIL,MIA,42200101448,19210,0,201572|201950|202083|204060|1626171,1
Shot Chart Detail,42200101,458,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,111,1,0,20230416,MIL,MIA,42200101458,19590,0,201950|202083|203109|204060|1626171,0
Shot Chart Detail,42200101,462,204060,Joe Ingles,1610612749,Milwaukee Bucks,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,1,20230416,MIL,MIA,42200101462,19880,0,201950|202083|203109|204060|1626171,1
Shot Chart Detail,42200101,470,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,2,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,254,1,0,20230416,MIL,MIA,42200101470,20040,0,201950|202083|203109|204060|1626171,0
Shot Chart Detail,42200101,477,204060,Joe Ingles,1610612749,Milwaukee Bucks,3,2,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,1,20230416,MIL,MIA,42200101477,20300,0,201950|202083|203109|204060|1626171,1
Shot Chart Detail,42200101,483,204060,Joe Ingles,1610612749,Milwaukee Bucks,3,1,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,227,1,0,20230416,MIL,MIA,42200101483,20620,0,201950|202083|203109|204060|1626171,0
Shot Chart Detail,42200101,491,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,1,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20230416,MIL,MIA,42200101491,20880,0,201950|202083|203109|204060|1626171,1
Shot Chart Detail,42200101,495,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,257,1,0,20230416,MIL,MIA,42200101495,21040,0,201950|202083|203109|204060|1626171,0
Shot Chart Detail,42200101,500,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,233,1,0,20230416,MIL,MIA,42200101500,21310,0,201950|203109|203114|204060|1626171,0
Shot Chart Detail,42200101,525,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-96,499,1,0,20230416,MIL,MIA,42200101525,21600,0,203114|204060|1626171|1628960|1628975,0
Shot Chart Detail,42200101,541,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,11,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,1,20230416,MIL,MIA,42200101541,21980,0,203114|204060|1626171|1628960|1628975,0
Shot Chart Detail,42200101,547,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,236,1,1,20230416,MIL,MIA,42200101547,22280,0,203114|204060|1626171|1628960|1628975,1
Shot Chart Detail,42200101,559,1628960,Grayson Allen,1610612749,Milwaukee Bucks,4,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20230416,MIL,MIA,42200101559,22760,0,203114|204060|1626171|1628960|1628975,1
Shot Chart Detail,42200101,589,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,8,28,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,32,1,1,20230416,MIL,MIA,42200101589,23720,0,201572|201950|203114|1628960|1628975,1
Shot Chart Detail,42200101,593,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,18,1,1,20230416,MIL,MIA,42200101593,24180,0,201572|201950|203114|1628960|1628975,1
Shot Chart Detail,42200101,597,1628975,Jevon Carter,1610612749,Milwaukee Bucks,4,7,13,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,225,1,0,20230416,MIL,MIA,42200101597,24470,0,201572|201950|203114|1628960|1628975,0
Shot Chart Detail,42200101,607,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,51,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,218,1,0,20230416,MIL,MIA,42200101607,24690,0,201572|201950|203114|1626171|1628960,0
Shot Chart Detail,42200101,611,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,6,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,164,1,0,20230416,MIL,MIA,42200101611,25080,0,201572|201950|203114|1626171|1628960,0
Shot Chart Detail,42200101,616,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-5,1,0,20230416,MIL,MIA,42200101616,25400,0,201572|201950|203114|1626171|1628960,0
Shot Chart Detail,42200101,637,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20230416,MIL,MIA,42200101637,26330,0,201572|201950|202083|203114|1628960,1
Shot Chart Detail,42200101,643,1628960,Grayson Allen,1610612749,Milwaukee Bucks,4,3,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,1,20230416,MIL,MIA,42200101643,26730,0,201572|201950|202083|203114|1628960,1
Shot Chart Detail,42200101,647,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,2,55,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,67,1,1,20230416,MIL,MIA,42200101647,27050,0,201572|201950|202083|203114|1628960,1
Shot Chart Detail,42200101,654,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,146,1,0,20230416,MIL,MIA,42200101654,27330,0,201572|201950|202083|203114|1628960,0
Shot Chart Detail,42200101,660,202083,Wesley Matthews,1610612749,Milwaukee Bucks,4,2,0,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,85,1,1,20230416,MIL,MIA,42200101660,27600,0,201572|201950|202083|203114|1628960,1
Shot Chart Detail,42200101,664,202083,Wesley Matthews,1610612749,Milwaukee Bucks,4,1,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-94,257,1,0,20230416,MIL,MIA,42200101664,27870,0,201572|201950|202083|203114|1628960,0
Shot Chart Detail,42200101,667,1628960,Grayson Allen,1610612749,Milwaukee Bucks,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,246,1,0,20230416,MIL,MIA,42200101667,27960,0,201572|201950|202083|203114|1628960,0
Shot Chart Detail,42200101,674,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,1,6,Made Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,22,1,1,20230416,MIL,MIA,42200101674,28140,0,201572|201950|203114|204060|1628960,1
