GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042400231,213,0,Opponent,1610612750,Golden State Warriors,2,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,179,1,1,20250506,MIN,GSW,42400231213,10160,0,1,201144|203497|1629675|1630162|1630183
Shot Chart Detail,0042400231,228,0,Opponent,1610612750,Golden State Warriors,2,5,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-26,152,1,0,20250506,MIN,GSW,42400231228,10920,0,0,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400231,254,0,Opponent,1610612750,Golden State Warriors,2,4,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,37,1,0,20250506,MIN,GSW,42400231254,11680,0,0,203497|203944|1628978|1630162|1630183
Shot Chart Detail,0042400231,270,0,Opponent,1610612750,Golden State Warriors,2,3,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,12,1,1,20250506,MIN,GSW,42400231270,12370,0,1,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,281,0,Opponent,1610612750,Golden State Warriors,2,2,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20250506,MIN,GSW,42400231281,12870,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,285,0,Opponent,1610612750,Golden State Warriors,2,1,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,0,20250506,MIN,GSW,42400231285,13210,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,287,0,Opponent,1610612750,Golden State Warriors,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20250506,MIN,GSW,42400231287,13250,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,289,0,Opponent,1610612750,Golden State Warriors,2,1,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20250506,MIN,GSW,42400231289,13350,0,1,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,306,0,Opponent,1610612750,Golden State Warriors,2,0,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20250506,MIN,GSW,42400231306,13890,0,0,203497|203944|1628978|1630162|1630183
Shot Chart Detail,0042400231,311,0,Opponent,1610612750,Golden State Warriors,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,245,1,0,20250506,MIN,GSW,42400231311,14160,0,0,203497|203944|1628978|1630162|1630183
Shot Chart Detail,0042400231,313,0,Opponent,1610612750,Golden State Warriors,2,0,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-7,1,1,20250506,MIN,GSW,42400231313,14180,0,0,203497|203944|1628978|1630162|1630183
Shot Chart Detail,0042400231,316,0,Opponent,1610612750,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,118,541,1,0,20250506,MIN,GSW,42400231316,14400,0,0,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400231,326,0,Opponent,1610612750,Golden State Warriors,3,11,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,1,20250506,MIN,GSW,42400231326,14610,0,1,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400231,332,0,Opponent,1610612750,Golden State Warriors,3,11,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,256,1,0,20250506,MIN,GSW,42400231332,14950,0,0,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400231,339,0,Opponent,1610612750,Golden State Warriors,3,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,246,1,0,20250506,MIN,GSW,42400231339,15050,0,0,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400231,342,0,Opponent,1610612750,Golden State Warriors,3,10,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20250506,MIN,GSW,42400231342,15140,0,1,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400231,354,0,Opponent,1610612750,Golden State Warriors,3,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,0,20250506,MIN,GSW,42400231354,15790,0,0,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400231,358,0,Opponent,1610612750,Golden State Warriors,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,216,1,1,20250506,MIN,GSW,42400231358,16060,0,1,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400231,362,0,Opponent,1610612750,Golden State Warriors,3,8,49,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-4,1,1,20250506,MIN,GSW,42400231362,16310,0,1,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400231,369,0,Opponent,1610612750,Golden State Warriors,3,8,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-10,149,1,1,20250506,MIN,GSW,42400231369,16660,0,1,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,380,0,Opponent,1610612750,Golden State Warriors,3,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,117,1,0,20250506,MIN,GSW,42400231380,16960,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,386,0,Opponent,1610612750,Golden State Warriors,3,7,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,30,1,0,20250506,MIN,GSW,42400231386,17230,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,405,0,Opponent,1610612750,Golden State Warriors,3,6,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,41,1,1,20250506,MIN,GSW,42400231405,17910,0,0,1628978|1629638|1629675|1630162|1630183
Shot Chart Detail,0042400231,413,0,Opponent,1610612750,Golden State Warriors,3,5,31,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,49,1,0,20250506,MIN,GSW,42400231413,18290,0,0,1628978|1629638|1629675|1630162|1630183
Shot Chart Detail,0042400231,415,0,Opponent,1610612750,Golden State Warriors,3,5,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,64,1,0,20250506,MIN,GSW,42400231415,18400,0,0,1628978|1629638|1629675|1630162|1630183
Shot Chart Detail,0042400231,418,0,Opponent,1610612750,Golden State Warriors,3,4,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,0,20250506,MIN,GSW,42400231418,18630,0,0,1628978|1629638|1629675|1630162|1630183
Shot Chart Detail,0042400231,421,0,Opponent,1610612750,Golden State Warriors,3,4,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,1,20250506,MIN,GSW,42400231421,18670,0,0,1628978|1629638|1629675|1630162|1630183
Shot Chart Detail,0042400231,423,0,Opponent,1610612750,Golden State Warriors,3,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20250506,MIN,GSW,42400231423,18920,0,1,1628978|1629638|1629675|1630162|1630183
Shot Chart Detail,0042400231,434,0,Opponent,1610612750,Golden State Warriors,3,3,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,47,281,1,1,20250506,MIN,GSW,42400231434,19430,0,1,1628978|1629638|1629675|1630162|1630183
Shot Chart Detail,0042400231,438,0,Opponent,1610612750,Golden State Warriors,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,1,20250506,MIN,GSW,42400231438,19630,0,1,1628978|1629638|1629675|1630162|1630183
Shot Chart Detail,0042400231,451,0,Opponent,1610612750,Golden State Warriors,3,2,36,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,59,1,1,20250506,MIN,GSW,42400231451,20040,0,0,203944|1628978|1629638|1629675|1630162
Shot Chart Detail,0042400231,477,0,Opponent,1610612750,Golden State Warriors,3,1,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,136,1,0,20250506,MIN,GSW,42400231477,20940,0,0,203944|1628978|1629638|1630162|1630545
Shot Chart Detail,0042400231,485,0,Opponent,1610612750,Golden State Warriors,3,0,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20250506,MIN,GSW,42400231485,21200,0,1,203944|1628978|1629638|1630162|1630545
Shot Chart Detail,0042400231,502,0,Opponent,1610612750,Golden State Warriors,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-197,115,1,0,20250506,MIN,GSW,42400231502,21600,0,0,201144|203497|1628978|1629675|1630183
Shot Chart Detail,0042400231,525,0,Opponent,1610612750,Golden State Warriors,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,1,20250506,MIN,GSW,42400231525,22380,0,1,201144|203497|1628978|1629675|1630183
Shot Chart Detail,0042400231,533,0,Opponent,1610612750,Golden State Warriors,4,10,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,80,1,0,20250506,MIN,GSW,42400231533,22660,0,0,201144|203497|1628978|1629675|1630183
Shot Chart Detail,0042400231,538,0,Opponent,1610612750,Golden State Warriors,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,231,1,0,20250506,MIN,GSW,42400231538,22980,0,0,201144|203497|1628978|1629675|1630183
Shot Chart Detail,0042400231,547,0,Opponent,1610612750,Golden State Warriors,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,0,20250506,MIN,GSW,42400231547,23350,0,0,201144|203497|1629675|1630162|1630183
Shot Chart Detail,0042400231,564,0,Opponent,1610612750,Golden State Warriors,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,181,1,0,20250506,MIN,GSW,42400231564,24080,0,0,201144|203497|1629675|1630162|1630183
Shot Chart Detail,0042400231,574,0,Opponent,1610612750,Golden State Warriors,4,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20250506,MIN,GSW,42400231574,24460,0,0,201144|203497|1629675|1630162|1630183
Shot Chart Detail,0042400231,577,0,Opponent,1610612750,Golden State Warriors,4,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,207,1,0,20250506,MIN,GSW,42400231577,24500,0,0,201144|203497|1629675|1630162|1630183
Shot Chart Detail,0042400231,579,0,Opponent,1610612750,Golden State Warriors,4,6,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,0,20250506,MIN,GSW,42400231579,24640,0,0,201144|203497|1629675|1630162|1630183
Shot Chart Detail,0042400231,595,0,Opponent,1610612750,Golden State Warriors,4,6,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,83,1,0,20250506,MIN,GSW,42400231595,24990,0,0,203497|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,598,0,Opponent,1610612750,Golden State Warriors,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,113,1,0,20250506,MIN,GSW,42400231598,25050,0,0,203497|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,600,0,Opponent,1610612750,Golden State Warriors,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,0,20250506,MIN,GSW,42400231600,25170,0,0,203497|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,607,0,Opponent,1610612750,Golden State Warriors,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,106,1,1,20250506,MIN,GSW,42400231607,25320,0,1,203497|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,611,0,Opponent,1610612750,Golden State Warriors,4,5,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,126,1,1,20250506,MIN,GSW,42400231611,25610,0,0,203497|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,618,0,Opponent,1610612750,Golden State Warriors,4,4,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,149,1,0,20250506,MIN,GSW,42400231618,26090,0,0,203497|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,626,0,Opponent,1610612750,Golden State Warriors,4,4,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,243,1,0,20250506,MIN,GSW,42400231626,26340,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,633,0,Opponent,1610612750,Golden State Warriors,4,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20250506,MIN,GSW,42400231633,26640,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,641,0,Opponent,1610612750,Golden State Warriors,4,3,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20250506,MIN,GSW,42400231641,26870,0,1,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,645,0,Opponent,1610612750,Golden State Warriors,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,184,1,1,20250506,MIN,GSW,42400231645,27280,0,1,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,659,0,Opponent,1610612750,Golden State Warriors,4,1,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,147,1,0,20250506,MIN,GSW,42400231659,28010,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,662,0,Opponent,1610612750,Golden State Warriors,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,256,1,0,20250506,MIN,GSW,42400231662,28320,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,672,0,Opponent,1610612750,Golden State Warriors,4,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,19,1,0,20250506,MIN,GSW,42400231672,28460,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400231,674,0,Opponent,1610612750,Golden State Warriors,4,0,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250506,MIN,GSW,42400231674,28470,0,0,203944|1628978|1629675|1630162|1630183
Shot Chart Detail,0042400232,10,0,Opponent,1610612750,Golden State Warriors,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,247,1,0,20250508,MIN,GSW,4240023210,430,0,0,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400232,19,0,Opponent,1610612750,Golden State Warriors,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,0,20250508,MIN,GSW,4240023219,1050,0,0,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400232,27,0,Opponent,1610612750,Golden State Warriors,1,9,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,35,1,0,20250508,MIN,GSW,4240023227,1390,0,0,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400232,32,0,Opponent,1610612750,Golden State Warriors,1,9,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,89,1,0,20250508,MIN,GSW,4240023232,1800,0,0,201144|203497|203944|1630162|1630183
Shot Chart Detail,0042400232,45,0,Opponent,1610612750,Golden State Warriors,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,108,1,0,20250508,MIN,GSW,4240023245,2080,0,0,201144|203497|203944|1630162|1630183
