GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042400221,254,1629008,Michael Porter Jr.,1610612760,Denver Nuggets,2,5,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,84,1,1,20250505,OKC,DEN,42400221254,10940,0,0,1628983|1629652|1630598|1631096|1641717
Shot Chart Detail,0042400221,257,1627750,Jamal Murray,1610612760,Denver Nuggets,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,0,20250505,OKC,DEN,42400221257,11190,0,0,1628983|1629652|1630598|1631096|1641717
Shot Chart Detail,0042400221,259,203999,Nikola Jokić,1610612760,Denver Nuggets,2,5,8,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,58,1,1,20250505,OKC,DEN,42400221259,11320,0,0,1628983|1629652|1630598|1631096|1641717
Shot Chart Detail,0042400221,283,203999,Nikola Jokić,1610612760,Denver Nuggets,2,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,32,1,0,20250505,OKC,DEN,42400221283,12180,0,0,1628983|1629652|1630598|1631096|1631114
Shot Chart Detail,0042400221,285,203999,Nikola Jokić,1610612760,Denver Nuggets,2,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1,20250505,OKC,DEN,42400221285,12190,0,0,1628983|1629652|1630598|1631096|1631114
Shot Chart Detail,0042400221,288,203999,Nikola Jokić,1610612760,Denver Nuggets,2,3,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,0,20250505,OKC,DEN,42400221288,12500,0,0,1628983|1629652|1630598|1631096|1631114
Shot Chart Detail,0042400221,304,203999,Nikola Jokić,1610612760,Denver Nuggets,2,2,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,128,1,0,20250505,OKC,DEN,42400221304,12710,0,0,1628392|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,308,203932,Aaron Gordon,1610612760,Denver Nuggets,2,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250505,OKC,DEN,42400221308,12890,0,1,1628392|1628983|1629652|1631114|1641717
Shot Chart Detail,0042400221,318,1629008,Michael Porter Jr.,1610612760,Denver Nuggets,2,2,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20250505,OKC,DEN,42400221318,13100,0,0,1628392|1628983|1629652|1631114|1641717
Shot Chart Detail,0042400221,323,1631128,Christian Braun,1610612760,Denver Nuggets,2,1,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,0,20250505,OKC,DEN,42400221323,13280,0,0,1628392|1628983|1629652|1631114|1641717
Shot Chart Detail,0042400221,330,203999,Nikola Jokić,1610612760,Denver Nuggets,2,1,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,1,20250505,OKC,DEN,42400221330,13430,0,0,1628983|1629652|1631114|1631119|1641717
Shot Chart Detail,0042400221,341,201566,Russell Westbrook,1610612760,Denver Nuggets,2,0,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20250505,OKC,DEN,42400221341,13960,0,0,1628983|1629652|1631114|1631119|1641717
Shot Chart Detail,0042400221,346,1631128,Christian Braun,1610612760,Denver Nuggets,2,0,31,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20250505,OKC,DEN,42400221346,14090,0,1,1628983|1629652|1631114|1631119|1641717
Shot Chart Detail,0042400221,354,203999,Nikola Jokić,1610612760,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,77,-85,769,1,0,20250505,OKC,DEN,42400221354,14400,0,0,1627936|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,368,203999,Nikola Jokić,1610612760,Denver Nuggets,3,11,27,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,38,1,1,20250505,OKC,DEN,42400221368,14730,0,0,1627936|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,374,1627750,Jamal Murray,1610612760,Denver Nuggets,3,10,40,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20250505,OKC,DEN,42400221374,15200,0,0,1627936|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,377,203999,Nikola Jokić,1610612760,Denver Nuggets,3,10,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20250505,OKC,DEN,42400221377,15220,0,0,1627936|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,386,1627750,Jamal Murray,1610612760,Denver Nuggets,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,257,1,0,20250505,OKC,DEN,42400221386,15720,0,0,1627936|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,394,203999,Nikola Jokić,1610612760,Denver Nuggets,3,9,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,62,1,0,20250505,OKC,DEN,42400221394,16020,0,0,1627936|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,401,1631128,Christian Braun,1610612760,Denver Nuggets,3,8,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-10,1,1,20250505,OKC,DEN,42400221401,16290,0,1,1627936|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,409,203999,Nikola Jokić,1610612760,Denver Nuggets,3,8,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,29,1,1,20250505,OKC,DEN,42400221409,16690,0,0,1628392|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,417,1627750,Jamal Murray,1610612760,Denver Nuggets,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,121,250,1,0,20250505,OKC,DEN,42400221417,17080,0,0,1628392|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,422,203932,Aaron Gordon,1610612760,Denver Nuggets,3,7,17,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20250505,OKC,DEN,42400221422,17230,0,1,1628392|1628983|1629652|1631096|1631114
Shot Chart Detail,0042400221,447,203999,Nikola Jokić,1610612760,Denver Nuggets,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,256,1,0,20250505,OKC,DEN,42400221447,17980,0,0,1628392|1628983|1629652|1630198|1631114
Shot Chart Detail,0042400221,449,203999,Nikola Jokić,1610612760,Denver Nuggets,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,256,1,0,20250505,OKC,DEN,42400221449,18070,0,0,1628392|1628983|1629652|1630198|1631114
Shot Chart Detail,0042400221,458,203999,Nikola Jokić,1610612760,Denver Nuggets,3,5,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,119,1,0,20250505,OKC,DEN,42400221458,18260,0,0,1628392|1628983|1629652|1630198|1631114
Shot Chart Detail,0042400221,460,203932,Aaron Gordon,1610612760,Denver Nuggets,3,5,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250505,OKC,DEN,42400221460,18280,0,0,1628392|1628983|1629652|1630198|1631114
Shot Chart Detail,0042400221,467,201566,Russell Westbrook,1610612760,Denver Nuggets,3,4,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20250505,OKC,DEN,42400221467,18730,0,1,1628392|1628983|1629652|1630198|1631114
Shot Chart Detail,0042400221,475,203999,Nikola Jokić,1610612760,Denver Nuggets,3,4,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,37,1,0,20250505,OKC,DEN,42400221475,19060,0,0,1628983|1629652|1630198|1631096|1631114
Shot Chart Detail,0042400221,477,203999,Nikola Jokić,1610612760,Denver Nuggets,3,4,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,6,1,1,20250505,OKC,DEN,42400221477,19060,0,0,1628983|1629652|1630198|1631096|1631114
Shot Chart Detail,0042400221,494,201566,Russell Westbrook,1610612760,Denver Nuggets,3,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,20250505,OKC,DEN,42400221494,19510,0,1,1627936|1628983|1630198|1631096|1641717
Shot Chart Detail,0042400221,514,1631212,Peyton Watson,1610612760,Denver Nuggets,3,2,47,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,0,20250505,OKC,DEN,42400221514,19930,0,0,1627936|1628983|1630198|1631096|1641717
Shot Chart Detail,0042400221,518,201566,Russell Westbrook,1610612760,Denver Nuggets,3,2,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20250505,OKC,DEN,42400221518,20170,0,1,1627936|1628983|1630198|1631096|1641717
Shot Chart Detail,0042400221,522,201566,Russell Westbrook,1610612760,Denver Nuggets,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,108,1,0,20250505,OKC,DEN,42400221522,20530,0,0,1627936|1628983|1630198|1631096|1641717
Shot Chart Detail,0042400221,525,1627750,Jamal Murray,1610612760,Denver Nuggets,3,1,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,104,1,0,20250505,OKC,DEN,42400221525,20680,0,0,1627936|1628983|1630198|1631096|1641717
Shot Chart Detail,0042400221,527,1631128,Christian Braun,1610612760,Denver Nuggets,3,1,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20250505,OKC,DEN,42400221527,20730,0,0,1627936|1628983|1630198|1631096|1641717
Shot Chart Detail,0042400221,530,201566,Russell Westbrook,1610612760,Denver Nuggets,3,0,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-38,1,1,20250505,OKC,DEN,42400221530,21080,0,1,1627936|1628983|1630198|1631096|1641717
Shot Chart Detail,0042400221,535,203999,Nikola Jokić,1610612760,Denver Nuggets,3,0,15,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,59,1,0,20250505,OKC,DEN,42400221535,21450,0,0,1627936|1628983|1630198|1631096|1641717
Shot Chart Detail,0042400221,547,1631128,Christian Braun,1610612760,Denver Nuggets,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,39,180,346,1,0,20250505,OKC,DEN,42400221547,21600,0,0,1627936|1628392|1630598|1631114|1641717
Shot Chart Detail,0042400221,561,1631212,Peyton Watson,1610612760,Denver Nuggets,4,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,142,1,1,20250505,OKC,DEN,42400221561,22000,0,1,1627936|1628392|1630598|1631114|1641717
Shot Chart Detail,0042400221,565,1631212,Peyton Watson,1610612760,Denver Nuggets,4,10,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,80,80,1,0,20250505,OKC,DEN,42400221565,22330,0,0,1627936|1628392|1630598|1631114|1641717
Shot Chart Detail,0042400221,579,1627750,Jamal Murray,1610612760,Denver Nuggets,4,10,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,22,198,1,0,20250505,OKC,DEN,42400221579,22610,0,0,1627936|1628392|1630598|1631114|1641717
Shot Chart Detail,0042400221,585,201566,Russell Westbrook,1610612760,Denver Nuggets,4,9,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20250505,OKC,DEN,42400221585,22850,0,0,1627936|1628392|1630598|1631114|1641717
Shot Chart Detail,0042400221,593,203999,Nikola Jokić,1610612760,Denver Nuggets,4,9,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,138,1,0,20250505,OKC,DEN,42400221593,22890,0,0,1627936|1628392|1630598|1631114|1641717
Shot Chart Detail,0042400221,598,203999,Nikola Jokić,1610612760,Denver Nuggets,4,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,255,1,0,20250505,OKC,DEN,42400221598,23120,0,0,1627936|1628392|1630598|1631114|1641717
Shot Chart Detail,0042400221,608,203999,Nikola Jokić,1610612760,Denver Nuggets,4,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-28,73,1,1,20250505,OKC,DEN,42400221608,23360,0,0,1627936|1628392|1630598|1631114|1641717
Shot Chart Detail,0042400221,625,203932,Aaron Gordon,1610612760,Denver Nuggets,4,8,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,1,20250505,OKC,DEN,42400221625,24000,0,1,1628983|1629652|1630598|1631096|1631114
Shot Chart Detail,0042400221,635,1631128,Christian Braun,1610612760,Denver Nuggets,4,7,13,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,11,1,1,20250505,OKC,DEN,42400221635,24470,0,1,1628392|1628983|1629652|1631096|1631114
