GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042400151,362,0,Opponent,1610612745,Golden State Warriors,3,9,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,124,1,1,20250420,HOU,GSW,42400151362,16070,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400151,367,0,Opponent,1610612745,Golden State Warriors,3,8,42,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,10,1,0,20250420,HOU,GSW,42400151367,16380,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400151,370,0,Opponent,1610612745,Golden State Warriors,3,8,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,37,1,1,20250420,HOU,GSW,42400151370,16690,0,1,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400151,374,0,Opponent,1610612745,Golden State Warriors,3,7,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,157,1,1,20250420,HOU,GSW,42400151374,17090,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400151,380,0,Opponent,1610612745,Golden State Warriors,3,6,52,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,85,1,1,20250420,HOU,GSW,42400151380,17480,0,0,1627832|1628415|1630224|1630578|1631106
Shot Chart Detail,0042400151,398,0,Opponent,1610612745,Golden State Warriors,3,5,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,260,1,0,20250420,HOU,GSW,42400151398,18250,0,0,1627832|1628415|1630224|1630578|1631106
Shot Chart Detail,0042400151,422,0,Opponent,1610612745,Golden State Warriors,3,4,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,143,1,1,20250420,HOU,GSW,42400151422,19100,0,0,203500|1627832|1628415|1631095|1631106
Shot Chart Detail,0042400151,428,0,Opponent,1610612745,Golden State Warriors,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,0,20250420,HOU,GSW,42400151428,19570,0,0,203500|1627832|1628415|1631095|1631106
Shot Chart Detail,0042400151,436,0,Opponent,1610612745,Golden State Warriors,3,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,177,1,0,20250420,HOU,GSW,42400151436,20150,0,0,203500|1627832|1628415|1631095|1631106
Shot Chart Detail,0042400151,460,0,Opponent,1610612745,Golden State Warriors,3,1,39,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20250420,HOU,GSW,42400151460,20610,0,0,203500|1627832|1630578|1631095|1631106
Shot Chart Detail,0042400151,473,0,Opponent,1610612745,Golden State Warriors,3,1,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,278,1,0,20250420,HOU,GSW,42400151473,20850,0,0,203500|1627832|1630578|1631095|1641708
Shot Chart Detail,0042400151,490,0,Opponent,1610612745,Golden State Warriors,3,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,57,1,0,20250420,HOU,GSW,42400151490,21300,0,0,203500|1627832|1631095|1631106|1641708
Shot Chart Detail,0042400151,494,0,Opponent,1610612745,Golden State Warriors,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,29,1,0,20250420,HOU,GSW,42400151494,21560,0,0,203500|1627832|1631095|1631106|1641708
Shot Chart Detail,0042400151,512,0,Opponent,1610612745,Golden State Warriors,4,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,256,1,0,20250420,HOU,GSW,42400151512,22020,0,0,203500|1630224|1630578|1631095|1641708
Shot Chart Detail,0042400151,515,0,Opponent,1610612745,Golden State Warriors,4,10,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,1,1,0,20250420,HOU,GSW,42400151515,22330,0,0,203500|1630224|1630578|1631095|1641708
Shot Chart Detail,0042400151,519,0,Opponent,1610612745,Golden State Warriors,4,10,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,253,1,1,20250420,HOU,GSW,42400151519,22380,0,1,203500|1630224|1630578|1631095|1641708
Shot Chart Detail,0042400151,534,0,Opponent,1610612745,Golden State Warriors,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,48,1,0,20250420,HOU,GSW,42400151534,22960,0,0,203500|1630224|1630578|1631095|1641708
Shot Chart Detail,0042400151,542,0,Opponent,1610612745,Golden State Warriors,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,0,20250420,HOU,GSW,42400151542,23300,0,0,203500|1630224|1630578|1631095|1641708
Shot Chart Detail,0042400151,547,0,Opponent,1610612745,Golden State Warriors,4,8,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20250420,HOU,GSW,42400151547,23700,0,1,203500|1630224|1630578|1631095|1641708
Shot Chart Detail,0042400151,551,0,Opponent,1610612745,Golden State Warriors,4,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20250420,HOU,GSW,42400151551,23920,0,0,203500|1630224|1630578|1631095|1641708
Shot Chart Detail,0042400151,555,0,Opponent,1610612745,Golden State Warriors,4,7,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20250420,HOU,GSW,42400151555,24110,0,1,203500|1627832|1631095|1631106|1641708
Shot Chart Detail,0042400151,568,0,Opponent,1610612745,Golden State Warriors,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,42,200,1,0,20250420,HOU,GSW,42400151568,24490,0,0,203500|1627832|1631095|1631106|1641708
Shot Chart Detail,0042400151,580,0,Opponent,1610612745,Golden State Warriors,4,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,61,1,1,20250420,HOU,GSW,42400151580,25210,0,1,203500|1627832|1631095|1631106|1641708
Shot Chart Detail,0042400151,588,0,Opponent,1610612745,Golden State Warriors,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,176,292,1,1,20250420,HOU,GSW,42400151588,25690,0,1,1627832|1630578|1631095|1631106|1641708
Shot Chart Detail,0042400151,601,0,Opponent,1610612745,Golden State Warriors,4,4,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,0,20250420,HOU,GSW,42400151601,26320,0,0,1627832|1630578|1631095|1631106|1641708
Shot Chart Detail,0042400151,608,0,Opponent,1610612745,Golden State Warriors,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,236,1,0,20250420,HOU,GSW,42400151608,26530,0,0,1627832|1630578|1631095|1631106|1641708
Shot Chart Detail,0042400151,610,0,Opponent,1610612745,Golden State Warriors,4,3,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250420,HOU,GSW,42400151610,26550,0,0,1627832|1630578|1631095|1631106|1641708
Shot Chart Detail,0042400151,613,0,Opponent,1610612745,Golden State Warriors,4,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20250420,HOU,GSW,42400151613,26560,0,0,1627832|1630578|1631095|1631106|1641708
Shot Chart Detail,0042400151,623,0,Opponent,1610612745,Golden State Warriors,4,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-161,155,1,0,20250420,HOU,GSW,42400151623,27000,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400151,628,0,Opponent,1610612745,Golden State Warriors,4,2,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20250420,HOU,GSW,42400151628,27370,0,1,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400151,632,0,Opponent,1610612745,Golden State Warriors,4,1,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,40,1,0,20250420,HOU,GSW,42400151632,27750,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400151,634,0,Opponent,1610612745,Golden State Warriors,4,1,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,20250420,HOU,GSW,42400151634,27770,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400151,637,0,Opponent,1610612745,Golden State Warriors,4,1,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,141,1,1,20250420,HOU,GSW,42400151637,28170,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400151,639,0,Opponent,1610612745,Golden State Warriors,4,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20250420,HOU,GSW,42400151639,28460,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400151,642,0,Opponent,1610612745,Golden State Warriors,4,0,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20250420,HOU,GSW,42400151642,28550,0,1,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400152,7,0,Opponent,1610612745,Golden State Warriors,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,186,1,0,20250423,HOU,GSW,424001527,190,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400152,20,0,Opponent,1610612745,Golden State Warriors,1,10,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,59,1,0,20250423,HOU,GSW,4240015220,1080,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400152,26,0,Opponent,1610612745,Golden State Warriors,1,9,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,244,1,1,20250423,HOU,GSW,4240015226,1310,0,1,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400152,32,0,Opponent,1610612745,Golden State Warriors,1,9,24,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,50,1,0,20250423,HOU,GSW,4240015232,1560,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400152,35,0,Opponent,1610612745,Golden State Warriors,1,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,0,20250423,HOU,GSW,4240015235,1800,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400152,39,0,Opponent,1610612745,Golden State Warriors,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,165,1,1,20250423,HOU,GSW,4240015239,1940,0,1,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400152,45,0,Opponent,1610612745,Golden State Warriors,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20250423,HOU,GSW,4240015245,2360,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400152,54,0,Opponent,1610612745,Golden State Warriors,1,7,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,126,1,0,20250423,HOU,GSW,4240015254,2860,0,0,1627832|1628415|1630224|1630578|1641708
Shot Chart Detail,0042400152,77,0,Opponent,1610612745,Golden State Warriors,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-8,1,1,20250423,HOU,GSW,4240015277,3480,0,0,1627832|1628415|1630224|1630578|1631106
Shot Chart Detail,0042400152,90,0,Opponent,1610612745,Golden State Warriors,1,5,18,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,204,1,0,20250423,HOU,GSW,4240015290,4020,0,0,1627832|1628415|1630224|1630578|1631106
Shot Chart Detail,0042400152,115,0,Opponent,1610612745,Golden State Warriors,1,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20250423,HOU,GSW,42400152115,4910,0,0,1627832|1630224|1630578|1631095|1631106
Shot Chart Detail,0042400152,117,0,Opponent,1610612745,Golden State Warriors,1,3,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,65,268,1,0,20250423,HOU,GSW,42400152117,5160,0,0,1627832|1630224|1630578|1631095|1631106
Shot Chart Detail,0042400152,130,0,Opponent,1610612745,Golden State Warriors,1,2,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-14,1,1,20250423,HOU,GSW,42400152130,5570,0,0,203500|1630224|1631095|1631106|1641708
Shot Chart Detail,0042400152,146,0,Opponent,1610612745,Golden State Warriors,1,1,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,118,1,0,20250423,HOU,GSW,42400152146,6080,0,0,203500|1628988|1630224|1631095|1631106
Shot Chart Detail,0042400152,155,0,Opponent,1610612745,Golden State Warriors,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,139,1,0,20250423,HOU,GSW,42400152155,6350,0,0,203500|1628988|1630224|1631095|1631106
