GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042400151,138,0,Opponent,1610612744,Houston Rockets,1,0,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-15,156,1,0,20250420,HOU,GSW,42400151138,6770,0,0,202710|1626172|1627741|1641764|1642366
Shot Chart Detail,0042400151,155,0,Opponent,1610612744,Houston Rockets,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,0,20250420,HOU,GSW,42400151155,7200,0,0,202710|203110|1627741|1641764|1642366
Shot Chart Detail,0042400151,171,0,Opponent,1610612744,Houston Rockets,2,11,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,95,1,1,20250420,HOU,GSW,42400151171,7580,0,1,202710|203110|1627741|1641764|1642366
Shot Chart Detail,0042400151,174,0,Opponent,1610612744,Houston Rockets,2,10,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,32,1,0,20250420,HOU,GSW,42400151174,7940,0,0,202710|203110|1627741|1641764|1642366
Shot Chart Detail,0042400151,179,0,Opponent,1610612744,Houston Rockets,2,10,25,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,211,1,0,20250420,HOU,GSW,42400151179,8150,0,0,202710|203110|1627741|1641764|1642366
Shot Chart Detail,0042400151,190,0,Opponent,1610612744,Houston Rockets,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,35,1,0,20250420,HOU,GSW,42400151190,8780,0,0,202710|203110|1627741|1641764|1642366
Shot Chart Detail,0042400151,206,0,Opponent,1610612744,Houston Rockets,2,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,253,1,1,20250420,HOU,GSW,42400151206,9270,0,1,202710|203110|1627741|1630611|1641764
Shot Chart Detail,0042400151,210,0,Opponent,1610612744,Houston Rockets,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,141,1,0,20250420,HOU,GSW,42400151210,9630,0,0,202710|203110|1627741|1630611|1641764
Shot Chart Detail,0042400151,241,0,Opponent,1610612744,Houston Rockets,2,5,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,1,20250420,HOU,GSW,42400151241,10980,0,1,201939|202710|203110|1627741|1630611
Shot Chart Detail,0042400151,245,0,Opponent,1610612744,Houston Rockets,2,5,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-210,192,1,0,20250420,HOU,GSW,42400151245,11360,0,0,201939|202710|203110|1627741|1630611
Shot Chart Detail,0042400151,255,0,Opponent,1610612744,Houston Rockets,2,4,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,109,1,1,20250420,HOU,GSW,42400151255,11690,0,1,201939|203110|1627780|1630541|1630611
Shot Chart Detail,0042400151,258,0,Opponent,1610612744,Houston Rockets,2,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,150,1,0,20250420,HOU,GSW,42400151258,11840,0,0,201939|203110|1627780|1630541|1630611
Shot Chart Detail,0042400151,260,0,Opponent,1610612744,Houston Rockets,2,4,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,38,1,0,20250420,HOU,GSW,42400151260,12000,0,0,201939|203110|1627780|1630541|1630611
Shot Chart Detail,0042400151,262,0,Opponent,1610612744,Houston Rockets,2,3,55,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,63,1,1,20250420,HOU,GSW,42400151262,12050,0,0,201939|1626172|1627780|1630541|1641764
Shot Chart Detail,0042400151,269,0,Opponent,1610612744,Houston Rockets,2,3,22,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,42,1,1,20250420,HOU,GSW,42400151269,12380,0,0,201939|1626172|1627780|1630541|1641764
Shot Chart Detail,0042400151,279,0,Opponent,1610612744,Houston Rockets,2,2,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20250420,HOU,GSW,42400151279,12720,0,0,201939|202710|1626172|1630541|1641764
Shot Chart Detail,0042400151,283,0,Opponent,1610612744,Houston Rockets,2,2,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,72,177,1,0,20250420,HOU,GSW,42400151283,13090,0,0,201939|202710|1626172|1630541|1641764
Shot Chart Detail,0042400151,286,0,Opponent,1610612744,Houston Rockets,2,1,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20250420,HOU,GSW,42400151286,13330,0,0,201939|202710|1626172|1630541|1641764
Shot Chart Detail,0042400151,297,0,Opponent,1610612744,Houston Rockets,2,0,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,110,1,0,20250420,HOU,GSW,42400151297,14030,0,0,201939|202710|1626172|1630541|1641764
Shot Chart Detail,0042400151,314,0,Opponent,1610612744,Houston Rockets,2,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,267,1,0,20250420,HOU,GSW,42400151314,14400,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,339,0,Opponent,1610612744,Houston Rockets,3,11,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,2,1,1,20250420,HOU,GSW,42400151339,14780,0,1,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,345,0,Opponent,1610612744,Houston Rockets,3,10,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,36,1,0,20250420,HOU,GSW,42400151345,15160,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,353,0,Opponent,1610612744,Houston Rockets,3,9,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,109,1,0,20250420,HOU,GSW,42400151353,15750,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,355,0,Opponent,1610612744,Houston Rockets,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,0,20250420,HOU,GSW,42400151355,15790,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,357,0,Opponent,1610612744,Houston Rockets,3,9,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,5,1,1,20250420,HOU,GSW,42400151357,15830,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,363,0,Opponent,1610612744,Houston Rockets,3,8,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,0,20250420,HOU,GSW,42400151363,16260,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,365,0,Opponent,1610612744,Houston Rockets,3,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,91,1,0,20250420,HOU,GSW,42400151365,16300,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,369,0,Opponent,1610612744,Houston Rockets,3,8,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,53,1,1,20250420,HOU,GSW,42400151369,16460,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,372,0,Opponent,1610612744,Houston Rockets,3,7,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,104,1,0,20250420,HOU,GSW,42400151372,16900,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,381,0,Opponent,1610612744,Houston Rockets,3,6,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1,20250420,HOU,GSW,42400151381,17640,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,390,0,Opponent,1610612744,Houston Rockets,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-6,1,0,20250420,HOU,GSW,42400151390,17940,0,0,201939|202710|203110|1627780|1630541
Shot Chart Detail,0042400151,395,0,Opponent,1610612744,Houston Rockets,3,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20250420,HOU,GSW,42400151395,17980,0,0,201939|202710|203110|1627780|1630541
Shot Chart Detail,0042400151,403,0,Opponent,1610612744,Houston Rockets,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,5,1,0,20250420,HOU,GSW,42400151403,18390,0,0,201939|202710|203110|1627780|1630541
Shot Chart Detail,0042400151,413,0,Opponent,1610612744,Houston Rockets,3,4,36,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,68,1,1,20250420,HOU,GSW,42400151413,18840,0,1,201939|202710|203110|1627741|1627780
Shot Chart Detail,0042400151,423,0,Opponent,1610612744,Houston Rockets,3,3,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20250420,HOU,GSW,42400151423,19320,0,1,201939|202710|1626172|1627741|1627780
Shot Chart Detail,0042400151,431,0,Opponent,1610612744,Houston Rockets,3,3,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20250420,HOU,GSW,42400151431,19730,0,0,201939|202710|1626172|1627741|1627780
Shot Chart Detail,0042400151,433,0,Opponent,1610612744,Houston Rockets,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-222,178,1,0,20250420,HOU,GSW,42400151433,19860,0,0,201939|202710|1626172|1627741|1627780
Shot Chart Detail,0042400151,435,0,Opponent,1610612744,Houston Rockets,3,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20250420,HOU,GSW,42400151435,19980,0,0,201939|202710|1626172|1627741|1627780
Shot Chart Detail,0042400151,456,0,Opponent,1610612744,Houston Rockets,3,1,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,222,1,0,20250420,HOU,GSW,42400151456,20530,0,0,202710|1626172|1627741|1641764|1642366
Shot Chart Detail,0042400151,463,0,Opponent,1610612744,Houston Rockets,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,265,1,0,20250420,HOU,GSW,42400151463,20680,0,0,202710|1626172|1627741|1641764|1642366
Shot Chart Detail,0042400151,476,0,Opponent,1610612744,Houston Rockets,3,0,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,11,1,0,20250420,HOU,GSW,42400151476,21080,0,0,202710|1626172|1627741|1641764|1642366
Shot Chart Detail,0042400151,478,0,Opponent,1610612744,Houston Rockets,3,0,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250420,HOU,GSW,42400151478,21100,0,0,202710|1626172|1627741|1641764|1642366
Shot Chart Detail,0042400151,492,0,Opponent,1610612744,Houston Rockets,3,0,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20250420,HOU,GSW,42400151492,21400,0,1,201939|202710|1630611|1641764|1642366
Shot Chart Detail,0042400151,496,0,Opponent,1610612744,Houston Rockets,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,225,1,0,20250420,HOU,GSW,42400151496,21600,0,0,201939|203110|1627780|1641764|1642366
Shot Chart Detail,0042400151,508,0,Opponent,1610612744,Houston Rockets,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,242,1,0,20250420,HOU,GSW,42400151508,21820,0,0,201939|203110|1627780|1641764|1642366
Shot Chart Detail,0042400151,510,0,Opponent,1610612744,Houston Rockets,4,11,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20250420,HOU,GSW,42400151510,21880,0,0,201939|203110|1627780|1641764|1642366
Shot Chart Detail,0042400151,514,0,Opponent,1610612744,Houston Rockets,4,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20250420,HOU,GSW,42400151514,22130,0,0,201939|203110|1627780|1641764|1642366
Shot Chart Detail,0042400151,532,0,Opponent,1610612744,Houston Rockets,4,10,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20250420,HOU,GSW,42400151532,22800,0,1,201939|202710|203110|1627780|1641764
Shot Chart Detail,0042400151,544,0,Opponent,1610612744,Houston Rockets,4,8,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,15,1,0,20250420,HOU,GSW,42400151544,23500,0,0,201939|202710|203110|1627780|1641764
Shot Chart Detail,0042400151,546,0,Opponent,1610612744,Houston Rockets,4,8,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250420,HOU,GSW,42400151546,23510,0,0,201939|202710|203110|1627780|1641764
Shot Chart Detail,0042400151,549,0,Opponent,1610612744,Houston Rockets,4,8,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,20,1,0,20250420,HOU,GSW,42400151549,23820,0,0,201939|202710|203110|1627780|1641764
Shot Chart Detail,0042400151,553,0,Opponent,1610612744,Houston Rockets,4,7,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,0,20250420,HOU,GSW,42400151553,24060,0,0,201939|202710|203110|1627780|1641764
Shot Chart Detail,0042400151,565,0,Opponent,1610612744,Houston Rockets,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,1,20250420,HOU,GSW,42400151565,24260,0,1,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,570,0,Opponent,1610612744,Houston Rockets,4,6,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,76,1,1,20250420,HOU,GSW,42400151570,24710,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,583,0,Opponent,1610612744,Houston Rockets,4,5,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,105,1,1,20250420,HOU,GSW,42400151583,25460,0,1,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,590,0,Opponent,1610612744,Houston Rockets,4,4,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,122,1,0,20250420,HOU,GSW,42400151590,25850,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,592,0,Opponent,1610612744,Houston Rockets,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,215,1,0,20250420,HOU,GSW,42400151592,25880,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,596,0,Opponent,1610612744,Houston Rockets,4,4,34,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,0,20250420,HOU,GSW,42400151596,26060,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,604,0,Opponent,1610612744,Houston Rockets,4,4,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,253,1,0,20250420,HOU,GSW,42400151604,26370,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,626,0,Opponent,1610612744,Houston Rockets,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,149,1,1,20250420,HOU,GSW,42400151626,27220,0,1,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,630,0,Opponent,1610612744,Houston Rockets,4,2,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,159,1,0,20250420,HOU,GSW,42400151630,27580,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,635,0,Opponent,1610612744,Houston Rockets,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,131,1,0,20250420,HOU,GSW,42400151635,27940,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,638,0,Opponent,1610612744,Houston Rockets,4,0,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20250420,HOU,GSW,42400151638,28250,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,643,0,Opponent,1610612744,Houston Rockets,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,205,1,0,20250420,HOU,GSW,42400151643,28590,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400151,645,0,Opponent,1610612744,Houston Rockets,4,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,1,20250420,HOU,GSW,42400151645,28660,0,1,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400152,9,0,Opponent,1610612744,Houston Rockets,1,11,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20250423,HOU,GSW,424001529,420,0,1,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400152,19,0,Opponent,1610612744,Houston Rockets,1,10,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,263,1,1,20250423,HOU,GSW,4240015219,830,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400152,28,0,Opponent,1610612744,Houston Rockets,1,9,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,211,1,0,20250423,HOU,GSW,4240015228,1440,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400152,34,0,Opponent,1610612744,Houston Rockets,1,9,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,32,1,1,20250423,HOU,GSW,4240015234,1660,0,0,201939|202710|203110|1630541|1641764
Shot Chart Detail,0042400152,37,0,Opponent,1610612744,Houston Rockets,1,8,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20250423,HOU,GSW,4240015237,1870,0,1,201939|202710|203110|1630541|1641764
