GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42400121,237,1627736,Malik Beasley,1610612765,Detroit Pistons,2,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,4,1,0,20250419,NYK,DET,42400121237,9900,0,202699|1627736|1630595|1631105|1641709,0
Shot Chart Detail,42400121,249,202699,Tobias Harris,1610612765,Detroit Pistons,2,7,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,218,1,1,20250419,NYK,DET,42400121249,10200,0,202699|1627736|1630595|1631105|1641709,1
Shot Chart Detail,42400121,253,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,103,1,1,20250419,NYK,DET,42400121253,10590,0,202699|1627736|1630595|1631105|1641709,0
Shot Chart Detail,42400121,260,1627736,Malik Beasley,1610612765,Detroit Pistons,2,5,47,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,194,1,1,20250419,NYK,DET,42400121260,10930,0,202699|1627736|1630191|1630595|1641709,1
Shot Chart Detail,42400121,264,202699,Tobias Harris,1610612765,Detroit Pistons,2,5,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,219,1,0,20250419,NYK,DET,42400121264,11180,0,202699|1627736|1630191|1630595|1641709,0
Shot Chart Detail,42400121,269,1627736,Malik Beasley,1610612765,Detroit Pistons,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,252,1,1,20250419,NYK,DET,42400121269,11450,0,202699|1627736|1630191|1630595|1641709,1
Shot Chart Detail,42400121,273,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,4,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,17,1,0,20250419,NYK,DET,42400121273,11800,0,202699|1627736|1630191|1630595|1641709,0
Shot Chart Detail,42400121,278,1627736,Malik Beasley,1610612765,Detroit Pistons,2,3,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,20250419,NYK,DET,42400121278,12150,0,202699|1627736|1630191|1630595|1641709,0
Shot Chart Detail,42400121,287,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20250419,NYK,DET,42400121287,12290,0,202699|1627736|1630191|1630595|1641709,0
Shot Chart Detail,42400121,290,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,87,1,1,20250419,NYK,DET,42400121290,12330,0,202699|1627736|1630191|1630595|1641709,1
Shot Chart Detail,42400121,293,1627736,Malik Beasley,1610612765,Detroit Pistons,2,2,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,130,1,0,20250419,NYK,DET,42400121293,12760,0,202699|1627736|1630191|1630595|1641709,0
Shot Chart Detail,42400121,323,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,1,8,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,99,1,1,20250419,NYK,DET,42400121323,13720,0,202699|203471|1627736|1630191|1630595,0
Shot Chart Detail,42400121,342,202699,Tobias Harris,1610612765,Detroit Pistons,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,1,20250419,NYK,DET,42400121342,14400,0,202699|203501|1630595|1631105|1641709,1
Shot Chart Detail,42400121,354,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,7,1,1,20250419,NYK,DET,42400121354,14770,0,202699|203501|1630595|1631105|1641709,1
Shot Chart Detail,42400121,357,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,216,1,0,20250419,NYK,DET,42400121357,15230,0,202699|203501|1630595|1631105|1641709,0
Shot Chart Detail,42400121,359,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-2,286,1,1,20250419,NYK,DET,42400121359,15270,0,202699|203501|1630595|1631105|1641709,1
Shot Chart Detail,42400121,370,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20250419,NYK,DET,42400121370,15860,0,202699|203501|1630595|1631105|1641709,0
Shot Chart Detail,42400121,376,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250419,NYK,DET,42400121376,15940,0,202699|203501|1630595|1631105|1641709,1
Shot Chart Detail,42400121,382,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,8,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20250419,NYK,DET,42400121382,16260,0,202699|203501|1630595|1631105|1641709,1
Shot Chart Detail,42400121,387,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,8,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20250419,NYK,DET,42400121387,16520,0,202699|203501|1630595|1631105|1641709,0
Shot Chart Detail,42400121,391,1631105,Jalen Duren,1610612765,Detroit Pistons,3,8,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,65,1,1,20250419,NYK,DET,42400121391,16620,0,202699|203501|1630595|1631105|1641709,0
Shot Chart Detail,42400121,394,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20250419,NYK,DET,42400121394,16860,0,202699|203501|1630595|1631105|1641709,0
Shot Chart Detail,42400121,400,1631105,Jalen Duren,1610612765,Detroit Pistons,3,7,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20250419,NYK,DET,42400121400,17260,0,202699|203501|1630595|1631105|1641709,1
Shot Chart Detail,42400121,407,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,0,20250419,NYK,DET,42400121407,17700,0,202699|203501|1630595|1631105|1641709,0
Shot Chart Detail,42400121,412,202699,Tobias Harris,1610612765,Detroit Pistons,3,5,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,12,1,0,20250419,NYK,DET,42400121412,18030,0,202699|203501|1630595|1631105|1641709,0
Shot Chart Detail,42400121,421,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,62,1,1,20250419,NYK,DET,42400121421,18290,0,203471|203501|1627736|1630191|1630595,0
Shot Chart Detail,42400121,431,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,152,1,1,20250419,NYK,DET,42400121431,18780,0,203471|203501|1627736|1630191|1630595,1
Shot Chart Detail,42400121,434,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,4,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20250419,NYK,DET,42400121434,19150,0,203471|203501|1627736|1630191|1630595,0
Shot Chart Detail,42400121,442,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,115,1,0,20250419,NYK,DET,42400121442,19550,0,203471|203501|1627736|1630191|1630595,0
Shot Chart Detail,42400121,455,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,44,1,0,20250419,NYK,DET,42400121455,20000,0,202699|203471|1627736|1630191|1630595,0
Shot Chart Detail,42400121,464,1627736,Malik Beasley,1610612765,Detroit Pistons,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,183,1,0,20250419,NYK,DET,42400121464,20180,0,202699|203471|203501|1627736|1630191,0
Shot Chart Detail,42400121,469,1627736,Malik Beasley,1610612765,Detroit Pistons,3,1,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20250419,NYK,DET,42400121469,20430,0,202699|203471|203501|1627736|1630191,0
Shot Chart Detail,42400121,475,1627736,Malik Beasley,1610612765,Detroit Pistons,3,1,35,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,1,20250419,NYK,DET,42400121475,20650,0,202699|203471|203501|1627736|1630191,1
Shot Chart Detail,42400121,485,203471,Dennis Schröder,1610612765,Detroit Pistons,3,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,126,1,1,20250419,NYK,DET,42400121485,20900,0,202699|203471|203501|1627736|1630191,0
Shot Chart Detail,42400121,488,203471,Dennis Schröder,1610612765,Detroit Pistons,3,0,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,1,20250419,NYK,DET,42400121488,21180,0,202699|203471|203501|1627736|1630191,0
Shot Chart Detail,42400121,531,203471,Dennis Schröder,1610612765,Detroit Pistons,4,10,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,6,1,0,20250419,NYK,DET,42400121531,22240,0,203471|1627736|1630595|1631105|1641709,0
Shot Chart Detail,42400121,533,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,10,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20250419,NYK,DET,42400121533,22350,0,203471|1627736|1630595|1631105|1641709,1
Shot Chart Detail,42400121,542,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,10,30,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0,20250419,NYK,DET,42400121542,22500,0,203471|1627736|1630595|1631105|1641709,0
Shot Chart Detail,42400121,546,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,10,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20250419,NYK,DET,42400121546,22630,0,203471|1627736|1630595|1631105|1641709,1
Shot Chart Detail,42400121,553,1627736,Malik Beasley,1610612765,Detroit Pistons,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,165,1,0,20250419,NYK,DET,42400121553,23050,0,203471|1627736|1630191|1630595|1641709,0
Shot Chart Detail,42400121,557,203471,Dennis Schröder,1610612765,Detroit Pistons,4,9,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20250419,NYK,DET,42400121557,23240,0,203471|1627736|1630191|1630595|1641709,0
Shot Chart Detail,42400121,567,1627736,Malik Beasley,1610612765,Detroit Pistons,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,152,1,0,20250419,NYK,DET,42400121567,23500,0,203471|1627736|1630595|1631105|1641709,0
Shot Chart Detail,42400121,573,203471,Dennis Schröder,1610612765,Detroit Pistons,4,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,75,1,0,20250419,NYK,DET,42400121573,23860,0,202699|203471|1627736|1631105|1641709,0
Shot Chart Detail,42400121,576,203471,Dennis Schröder,1610612765,Detroit Pistons,4,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-33,149,1,0,20250419,NYK,DET,42400121576,23950,0,202699|203471|1627736|1631105|1641709,0
Shot Chart Detail,42400121,578,1627736,Malik Beasley,1610612765,Detroit Pistons,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,170,1,0,20250419,NYK,DET,42400121578,24000,0,202699|203471|1627736|1631105|1641709,0
Shot Chart Detail,42400121,589,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,7,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,146,1,0,20250419,NYK,DET,42400121589,24290,0,202699|203501|1627736|1630595|1631105,0
Shot Chart Detail,42400121,591,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,178,1,0,20250419,NYK,DET,42400121591,24350,0,202699|203501|1627736|1630595|1631105,0
Shot Chart Detail,42400121,598,1631105,Jalen Duren,1610612765,Detroit Pistons,4,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-8,1,0,20250419,NYK,DET,42400121598,24600,0,202699|203501|1627736|1630595|1631105,0
Shot Chart Detail,42400121,602,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,6,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20250419,NYK,DET,42400121602,24970,0,202699|203501|1627736|1630595|1631105,0
Shot Chart Detail,42400121,617,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,239,1,0,20250419,NYK,DET,42400121617,25430,0,202699|203501|1627736|1630595|1631105,0
Shot Chart Detail,42400121,624,202699,Tobias Harris,1610612765,Detroit Pistons,4,4,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20250419,NYK,DET,42400121624,25830,0,202699|203501|1627736|1630595|1631105,0
Shot Chart Detail,42400121,628,1627736,Malik Beasley,1610612765,Detroit Pistons,4,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,34,279,1,1,20250419,NYK,DET,42400121628,26050,0,202699|203501|1627736|1630595|1631105,1
Shot Chart Detail,42400121,652,202699,Tobias Harris,1610612765,Detroit Pistons,4,2,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,58,1,1,20250419,NYK,DET,42400121652,27260,0,202699|203471|1627736|1630595|1641709,1
Shot Chart Detail,42400121,671,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,1,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20250419,NYK,DET,42400121671,27840,0,202699|203471|1627736|1630595|1641709,0
Shot Chart Detail,42400121,673,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,1,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,248,1,1,20250419,NYK,DET,42400121673,27970,0,202699|203471|1627736|1630595|1641709,0
Shot Chart Detail,42400121,678,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,249,1,0,20250419,NYK,DET,42400121678,28200,0,202699|203471|1627736|1630595|1641709,0
Shot Chart Detail,42400121,682,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,0,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,5,1,0,20250419,NYK,DET,42400121682,28450,0,202699|203471|1627736|1630595|1641709,0
Shot Chart Detail,42400122,9,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,11,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20250421,NYK,DET,424001229,380,0,202699|203501|1630595|1631105|1641709,0
Shot Chart Detail,42400122,11,1631105,Jalen Duren,1610612765,Detroit Pistons,1,11,18,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20250421,NYK,DET,4240012211,420,0,202699|203501|1630595|1631105|1641709,0
Shot Chart Detail,42400122,14,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,10,38,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,0,20250421,NYK,DET,4240012214,820,0,202699|203501|1630595|1631105|1641709,0
