PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
101249,John Lucas III,John,1610612745,HOU,24.0,1,0,1,0.0,7.866666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,1,0,1,0,0,0,2,1.0,0,0,2.0,1,41,41,41,65,62,63,62,27,30,27,43,45,43,43,62,65,51,12,10,21,56,1,57,65,29,72,9,1,67,9,-0.118,0.0,1.0,112.7,62,99.4,24,91.53,22,0.0,114.3,20,26.8,41,51,14,24,11,87.5,9,0.0,76,91.53,87.5,0.0,0.176,0.0,26.8,45,86.28,62,62,65,66.7,51,76.27,75,0.0,0.0,76,65,0.0,114.3,42,0.174,25,43,11,63,0.0,20,66.7,63,13.2,22,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,,0.0,0.0,0,,1.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,,HOU,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,,2007,20070428
436,Juwan Howard,Juwan,1610612745,HOU,34.0,1,0,1,0.0,19.066666666666666,2,7,0.286,0,0,0.0,1,3,0.333,2,1,3,0,0,0,0,0,2,3,5,-5,8.6,0,0,8.0,1,41,41,41,50,43,38,53,27,35,27,35,26,40,15,48,40,51,55,38,21,1,23,19,46,54,56,9,1,56,40,-0.043,2.0,7.0,97.9,52,112.3,36,89.37,55,0.286,97.1,55,-11.2,35,51,35,36,55,108.3,40,0.053,1,89.37,108.3,0.079,0.186,0.0,-11.2,45,87.41,53,43,36,0.0,51,74.48,69,0.0,0.105,1,57,0.0,97.1,30,0.199,58,19,55,55,0.3,55,0.0,38,-14.4,54,0.0,0.0,0.0,1.0,0.0,2,2.0,3.0,0.0,0.0,0.0,0.0,2,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,,2,3,0.0,,HOU,,0.667,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2007,20070428
2039,Keyon Dooling,Keyon,1610612753,ORL,27.0,1,0,1,0.0,19.395,5,10,0.5,0,1,0.0,1,1,1.0,1,2,3,2,1,1,0,1,1,3,11,1,19.6,0,0,18.0,1,41,41,41,49,20,26,16,27,30,27,35,41,1,26,38,40,26,27,10,21,56,14,19,28,32,38,9,1,36,19,0.211,5.0,10.0,95.7,36,94.2,10,96.52,36,0.5,97.4,54,2.6,22,20,39,10,34,94.9,19,0.111,36,96.52,94.9,0.081,0.234,15.4,2.6,16,97.76,28,20,34,7.4,32,80.43,8,0.2,0.053,37,34,2.0,97.4,20,0.256,17,28,34,7,0.527,54,7.7,26,1.5,55,,0.0,1.0,0.667,1.0,6,0.0,3.0,0.0,0.0,0.333,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,0.0,4,6,2.0,0.0,ORL,0.0,0.667,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070428
1716,Larry Hughes,Larry,1610612739,CLE,28.0,1,1,0,1.0,39.233333333333334,4,11,0.364,1,4,0.25,2,2,1.0,0,8,8,2,2,1,1,1,2,3,11,0,27.6,0,0,26.0,1,1,1,1,14,27,23,44,10,12,22,25,29,1,43,4,13,26,12,10,5,56,23,19,28,34,22,9,1,22,46,0.088,4.0,11.0,109.1,16,111.3,65,85.03,41,0.409,111.6,27,1.6,43,42,69,65,35,110.0,46,0.195,54,85.03,110.0,0.108,0.167,12.5,1.6,27,85.49,43,27,26,12.6,39,70.86,36,0.077,0.0,53,42,1.0,111.6,44,0.168,54,43,35,68,0.463,27,12.5,23,-2.3,35,,0.0,1.0,1.0,1.0,2,2.0,3.0,1.0,3.0,0.333,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,1.0,,0.0,0.333,3.0,1.0,,0.333,,0.0,,2,4,3.0,,CLE,,0.5,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070428
2544,LeBron James,LeBron,1610612739,CLE,22.0,1,1,0,1.0,46.03333333333333,11,22,0.5,3,5,0.6,5,7,0.714,0,6,6,9,2,1,0,1,3,5,30,6,51.7,0,0,50.0,1,1,1,1,2,2,3,16,2,8,4,11,7,31,43,10,19,2,12,10,21,56,46,9,2,17,3,9,1,3,45,0.178,11.0,22.0,112.1,32,107.4,73,82.38,32,0.568,116.5,17,7.6,11,3,79,73,27,108.9,45,0.13,29,82.38,108.9,0.071,0.284,25.0,7.6,6,84.5,24,2,40,5.5,15,68.65,15,0.36,0.0,28,25,4.5,116.5,12,0.288,44,43,27,70,0.598,17,5.6,3,4.7,25,,1.0,1.0,0.833,1.0,6,6.0,5.0,2.0,4.0,0.2,1.0,5,0.0,,0.0,1.0,,0.333,2.0,0.5,0.0,1.0,1.0,,0.0,0.6,1.0,3.0,,0.0,,0.5,,6,8,5.0,,CLE,,0.75,0.0,,3.0,2.0,0.0,3.0,,0.333,,1.0,1.0,2007,20070428
101132,Linas Kleiza,Linas,1610612743,DEN,22.0,1,0,1,0.0,4.908333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,41,41,41,71,62,70,62,27,35,27,43,45,43,43,48,55,51,55,38,21,1,1,57,65,43,71,9,1,72,24,0.125,0.0,0.0,75.2,24,114.2,46,88.01,70,0.0,88.9,64,-11.1,73,51,9,46,54,100.0,24,0.167,1,88.01,100.0,0.063,0.0,0.0,-11.1,45,90.56,62,62,43,0.0,51,73.34,25,0.0,0.0,1,65,0.0,88.9,73,0.0,64,43,54,27,0.0,64,0.0,70,-39.0,73,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0,0,,,DEN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070428
101129,Luther Head,Luther,1610612745,HOU,24.0,1,0,1,0.0,21.25,3,7,0.429,1,3,0.333,1,2,0.5,1,1,2,0,2,1,0,0,3,2,8,-9,11.4,0,0,13.0,1,41,41,41,44,35,38,37,10,14,16,35,29,35,26,48,46,51,12,10,21,1,46,27,37,65,51,9,1,46,48,0.012,3.0,7.0,89.9,57,110.4,66,84.71,63,0.5,89.2,63,-21.3,24,51,37,66,63,110.5,48,0.04,64,84.71,110.5,0.043,0.222,0.0,-21.3,45,84.43,28,35,56,20.2,51,70.59,57,0.0,0.048,62,37,0.0,89.2,27,0.226,51,29,63,71,0.508,63,20.0,38,-20.5,62,0.0,0.0,1.0,0.333,0.0,3,0.0,1.0,1.0,3.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.5,0.0,2.0,0.0,0.0,,0.0,,1,3,4.0,,HOU,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070428
1938,Manu Ginobili,Manu,1610612759,SAS,29.0,1,1,0,1.0,30.583333333333332,4,9,0.444,1,4,0.25,10,11,0.909,1,6,7,5,2,1,0,0,4,6,19,15,35.9,0,0,34.0,1,1,1,1,32,27,32,34,10,12,22,1,2,24,26,10,16,9,12,10,21,1,63,5,13,2,10,9,1,9,15,0.188,4.0,9.0,118.3,17,98.0,21,92.6,17,0.5,118.6,14,25.4,26,15,59,21,14,93.2,15,0.194,44,92.6,93.2,0.117,0.221,25.0,25.4,15,90.46,28,27,25,9.6,15,77.17,11,0.238,0.034,46,15,2.5,118.6,25,0.232,21,37,14,30,0.686,14,10.0,32,20.3,10,,0.5,0.0,0.75,2.0,4,0.0,1.0,0.0,2.0,0.0,0.5,3,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.25,0.0,1.0,,0.0,,0.0,,3,4,4.0,,SAS,,0.75,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070428
948,Marcus Camby,Marcus,1610612743,DEN,33.0,1,0,1,0.0,37.74166666666667,2,7,0.286,0,0,0.0,2,2,1.0,1,9,10,2,1,0,2,0,2,1,6,0,26.0,0,0,22.0,1,41,41,41,18,43,38,53,27,35,27,25,29,1,26,2,6,26,27,38,4,1,23,38,41,34,24,9,1,30,46,0.075,2.0,7.0,110.3,12,109.4,30,90.3,37,0.286,106.9,42,-3.1,56,46,72,30,44,110.0,46,0.237,43,90.3,110.0,0.139,0.111,18.2,-3.1,16,89.15,53,43,18,9.2,26,75.25,40,0.069,0.029,41,53,2.0,106.9,57,0.113,49,38,44,38,0.381,42,9.1,38,0.9,31,,0.0,1.0,0.5,0.0,2,2.0,3.0,0.0,0.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1,2,0.0,,DEN,,0.5,1.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2007,20070428
1723,Matt Harpring,Matt,1610612762,UTA,31.0,1,1,0,1.0,24.716666666666665,5,10,0.5,0,0,0.0,7,9,0.778,2,4,6,1,1,0,0,0,3,5,17,14,24.7,0,0,24.0,1,1,1,1,42,20,26,16,27,35,27,4,5,28,15,19,19,37,27,38,21,1,46,9,17,5,28,9,1,27,5,0.224,5.0,10.0,110.9,24,85.1,44,88.36,11,0.5,120.5,10,37.5,17,42,44,44,6,83.0,5,0.167,31,88.36,83.0,0.12,0.268,6.3,37.5,27,90.92,28,20,22,6.3,47,73.63,7,0.077,0.077,31,23,1.0,120.5,19,0.268,6,23,6,24,0.609,10,6.3,26,25.8,30,0.0,0.0,3.0,1.0,0.0,2,2.0,6.0,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.6,,0.0,,2,2,1.0,,UTA,,1.0,3.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070428
2246,Mehmet Okur,Mehmet,1610612762,UTA,28.0,1,1,0,1.0,26.8,7,13,0.538,1,6,0.167,1,2,0.5,1,5,6,1,1,2,1,0,3,3,16,13,32.7,0,0,30.0,1,1,1,1,40,10,14,13,10,4,25,35,29,35,26,16,19,37,27,4,5,1,46,19,19,7,14,9,1,14,9,0.182,7.0,13.0,111.9,19,87.4,53,86.87,12,0.577,112.2,25,24.7,15,47,49,53,15,87.5,9,0.185,32,86.87,87.5,0.12,0.273,6.3,24.7,27,87.08,21,10,22,6.3,47,72.39,13,0.067,0.043,31,30,1.0,112.2,18,0.27,9,31,15,58,0.576,25,6.3,14,24.5,27,,0.0,4.0,0.5,0.0,2,1.0,4.0,1.0,6.0,1.0,0.0,1,,,,0.0,,1.0,1.0,0.167,,0.0,0.0,,0.0,0.286,3.0,2.0,,1.0,,0.0,,1,2,7.0,,UTA,,0.5,3.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070428
714,Michael Finley,Michael,1610612759,SAS,34.0,1,1,0,1.0,29.84,5,11,0.455,5,7,0.714,1,1,1.0,2,3,5,3,1,0,0,0,2,1,16,6,25.5,0,0,29.0,1,1,1,1,34,20,23,33,1,1,2,35,41,1,15,24,27,19,27,38,21,1,23,38,19,17,25,9,1,18,22,0.148,5.0,11.0,108.8,41,99.2,22,92.49,25,0.682,108.8,36,12.2,41,25,57,22,23,96.6,22,0.094,33,92.49,96.6,0.078,0.176,20.0,12.2,9,91.24,9,20,38,6.5,22,77.08,20,0.167,0.063,33,13,3.0,108.8,37,0.186,23,27,23,23,0.699,36,6.7,23,9.7,36,,1.0,0.0,0.0,2.0,1,0.0,3.0,3.0,5.0,0.0,1.0,0,0.0,,0.0,2.0,,0.0,0.0,0.6,0.0,2.0,2.0,,0.0,0.667,3.0,2.0,,0.0,,0.75,,0,1,3.0,,SAS,,0.0,0.0,,0.0,4.0,0.0,0.0,,0.0,,0.0,3.0,2007,20070428
1913,Michael Ruffin,Michael,1610612764,WAS,30.0,1,0,1,0.0,4.983333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,-7,2.4,0,0,2.0,1,41,41,41,70,62,63,62,27,30,27,43,45,43,26,48,46,51,55,38,21,1,14,57,65,60,68,9,1,67,74,-0.022,0.0,1.0,88.9,2,168.9,76,81.87,74,0.0,88.9,64,-98.6,64,51,9,76,74,187.5,74,0.5,1,81.87,187.5,0.222,0.091,0.0,-98.6,45,86.11,62,62,4,0.0,51,68.23,66,0.0,0.143,1,65,0.0,88.9,64,0.091,74,10,74,64,0.0,64,0.0,63,-80.0,63,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0.0,,WAS,,0.0,0.0,,,0.0,,0.0,1.0,0.0,,0.0,0.0,2007,20070428
2403,Nene,ene,1610612743,DEN,24.0,1,0,1,0.0,36.71,7,11,0.636,0,0,0.0,4,4,1.0,4,3,7,3,2,0,1,3,3,2,18,4,31.9,0,0,30.0,1,41,41,41,21,10,23,8,27,35,27,14,18,1,8,24,16,19,12,38,5,76,46,27,15,23,15,9,1,14,23,0.173,7.0,11.0,101.2,44,95.4,69,83.68,30,0.636,103.1,46,6.3,30,24,64,69,30,96.9,23,0.083,49,83.68,96.9,0.099,0.2,16.7,6.3,24,85.12,13,10,29,11.3,28,69.74,17,0.176,0.114,48,12,1.5,103.1,31,0.196,19,17,30,69,0.705,46,11.1,23,5.7,50,,0.0,1.0,0.6,0.0,10,0.0,1.0,0.0,0.0,1.0,0.0,6,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,6,10,0.0,,DEN,,0.6,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070428
200794,Paul Millsap,Paul,1610612762,UTA,22.0,1,1,0,1.0,17.2,2,6,0.333,0,0,0.0,0,0,0.0,3,3,6,1,0,0,0,0,1,1,4,-1,12.7,0,0,11.0,1,1,1,1,52,43,43,47,27,35,27,43,45,43,11,24,19,37,55,38,21,1,14,38,47,43,48,9,1,49,36,0.088,2.0,6.0,102.9,18,113.5,48,87.91,52,0.333,106.5,45,0.2,49,38,31,48,37,106.3,36,0.188,1,87.91,106.3,0.154,0.143,14.3,0.2,45,86.57,49,43,13,0.0,34,73.26,35,0.091,0.13,1,56,0.0,106.5,50,0.15,61,14,37,59,0.333,45,0.0,43,-10.6,46,0.0,0.0,0.0,0.667,0.0,3,2.0,1.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2,3,0.0,,UTA,,0.667,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2007,20070428
2737,Rafael Araujo,Rafael,1610612762,UTA,26.0,1,1,0,1.0,1.6333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-8,0.0,0,0,0.0,1,1,1,1,76,62,63,62,27,35,27,43,45,43,43,62,65,51,55,38,21,1,23,57,65,63,74,9,1,74,77,-0.462,0.0,1.0,0.0,62,241.0,7,102.86,77,0.0,0.0,77,-266.7,20,51,4,7,77,266.7,77,0.0,1,102.86,266.7,0.0,0.25,0.0,-266.7,45,92.87,62,62,65,0.0,51,85.71,77,0.0,0.0,1,65,0.0,0.0,3,0.333,77,43,77,19,0.0,77,0.0,63,-241.0,77,,,0.0,0.0,,0,0.0,1.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,,1.0,,,0.0,,,,0,0,,,UTA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2007,20070428
1747,Rafer Alston,Rafer,1610612745,HOU,30.0,1,0,1,0.0,40.13333333333333,5,14,0.357,2,7,0.286,0,0,0.0,1,8,9,6,2,1,1,0,4,1,12,-15,35.8,0,0,33.0,1,41,41,41,10,20,11,45,5,1,21,43,45,43,26,4,10,5,12,10,5,1,63,38,26,74,11,9,1,11,59,0.112,5.0,14.0,91.3,14,109.9,39,89.1,61,0.429,92.0,58,-21.5,33,8,75,39,64,113.5,59,0.229,41,89.1,113.5,0.118,0.188,27.3,-21.5,9,90.92,40,20,24,9.1,13,74.25,30,0.286,0.024,41,48,3.0,92.0,33,0.191,50,40,64,25,0.429,58,9.1,11,-18.6,59,,1.0,2.0,0.5,2.0,2,0.0,5.0,1.0,5.0,0.4,0.5,1,0.0,,0.0,1.0,,0.0,0.0,0.2,1.0,1.0,1.0,,0.0,0.25,3.0,2.0,,0.333,,1.0,,1,2,8.0,,HOU,,0.5,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2007,20070428
739,Rasheed Wallace,Rasheed,1610612765,DET,32.0,1,1,0,1.0,35.18333333333333,3,9,0.333,1,5,0.2,6,6,1.0,1,7,8,2,0,1,0,0,5,3,13,13,28.6,0,0,26.0,1,1,1,1,25,35,32,47,10,8,24,5,8,1,26,8,13,26,55,10,21,1,73,19,24,7,20,9,1,22,29,0.119,3.0,9.0,122.4,13,99.2,37,89.36,14,0.389,119.7,12,18.2,46,37,66,37,19,101.5,29,0.233,1,89.36,101.5,0.138,0.16,14.3,18.2,45,89.42,46,35,20,0.0,34,74.47,26,0.095,0.036,1,31,0.0,119.7,47,0.161,24,34,19,37,0.558,12,0.0,32,23.3,8,,0.0,1.0,1.0,0.0,1,0.0,3.0,1.0,5.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.333,1.0,1,1,1.0,0.0,DET,0.0,1.0,0.0,,2.0,3.0,0.5,0.0,,0.0,,0.0,1.0,2007,20070428
1888,Richard Hamilton,Richard,1610612765,DET,29.0,1,1,0,1.0,33.836666666666666,6,13,0.462,1,2,0.5,6,6,1.0,0,1,1,0,4,1,0,0,2,4,19,2,19.2,0,0,23.0,1,1,1,1,29,16,14,31,10,23,5,5,8,1,43,48,55,51,4,10,21,1,23,15,13,29,39,9,1,28,55,0.084,6.0,13.0,116.9,60,108.6,42,88.66,28,0.5,110.9,30,-2.2,14,51,64,42,42,113.1,55,0.029,66,88.66,113.1,0.017,0.274,0.0,-2.2,45,88.18,28,16,62,20.4,51,73.88,38,0.0,0.0,62,24,0.0,110.9,15,0.282,46,43,42,44,0.607,30,20.0,14,8.3,13,,0.5,2.0,0.667,2.0,3,2.0,6.0,0.0,0.0,0.333,0.5,2,0.0,,0.0,1.0,,0.5,1.0,0.0,0.0,1.0,2.0,,1.0,0.5,1.0,1.0,,1.0,,0.0,0.0,2,3,2.0,0.0,DET,0.0,0.667,1.0,,5.0,0.0,0.2,2.0,,0.5,,1.0,0.0,2007,20070428
109,Robert Horry,Robert,1610612759,SAS,36.0,1,1,0,1.0,28.78,4,8,0.5,2,5,0.4,0,0,0.0,1,5,6,2,1,2,3,0,2,0,10,15,34.2,0,0,30.0,1,1,1,1,37,27,34,16,5,8,14,43,45,43,26,16,19,26,27,4,3,1,23,57,33,2,12,9,1,14,17,0.131,4.0,8.0,115.0,22,95.4,25,90.9,18,0.625,120.0,11,25.6,51,35,55,25,13,94.4,17,0.172,41,90.9,94.4,0.105,0.141,18.2,25.6,16,92.46,14,27,28,9.1,26,75.75,24,0.1,0.036,41,21,2.0,120.0,52,0.138,18,34,13,20,0.625,11,9.1,34,19.6,16,,0.5,2.0,0.0,3.0,0,1.0,2.0,0.0,2.0,1.0,0.667,0,1.0,,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,2.0,,0.0,0.8,0.0,4.0,,0.0,,0.0,,0,0,5.0,,SAS,,0.0,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2007,20070428
2427,Roger Mason Jr.,Roger,1610612764,WAS,26.0,1,0,1,0.0,6.623333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,2,0,3,-2,3.0,0,0,4.0,1,41,41,41,67,51,57,16,10,23,5,43,45,43,43,62,65,51,55,38,21,1,23,57,55,47,66,9,1,66,71,0.0,1.0,2.0,124.7,62,152.9,8,101.46,65,0.75,128.6,6,-14.3,53,51,14,8,57,142.9,71,0.0,1,101.46,142.9,0.0,0.133,0.0,-14.3,45,99.72,5,51,65,0.0,51,84.55,58,0.0,0.0,1,9,0.0,128.6,54,0.13,73,43,57,5,0.75,6,0.0,57,-28.3,6,,,0.0,0.0,,0,0.0,0.0,1.0,2.0,0.0,,0,,,,,,0.0,0.0,0.5,,,,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,,0,0,1.0,,WAS,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2007,20070428
200758,Ronnie Brewer,Ronnie,1610612762,UTA,22.0,1,1,0,1.0,2.816666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-10,0.5,0,0,1.0,1,1,1,1,72,62,63,62,27,35,27,43,45,43,43,62,65,37,27,38,21,1,1,57,65,66,73,9,1,72,75,-0.083,0.0,1.0,40.0,62,193.5,3,110.77,75,0.0,28.6,76,-171.4,10,1,7,3,76,200.0,75,0.0,73,110.77,200.0,0.0,0.286,33.3,-171.4,27,95.43,62,62,65,33.3,9,92.31,71,1.0,0.0,73,65,1.0,28.6,1,0.4,75,43,76,12,0.0,76,33.3,63,-153.5,75,,,0.0,0.0,,0,1.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,,,0,0,,,UTA,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2007,20070428
2562,Sasha Pavlovic,Sasha,1610612739,CLE,23.0,1,1,0,1.0,30.058333333333334,5,12,0.417,1,2,0.5,0,0,0.0,1,3,4,5,5,0,1,1,3,0,11,1,21.3,0,0,23.0,1,1,1,1,33,20,20,39,10,23,5,43,45,43,26,24,28,9,1,38,5,56,46,57,28,32,33,9,1,28,56,0.044,5.0,12.0,114.5,42,109.2,60,85.43,31,0.458,113.0,24,-0.2,16,11,54,60,41,113.2,56,0.091,71,85.43,113.2,0.07,0.27,22.7,-0.2,27,86.42,36,20,42,22.7,20,71.19,54,0.278,0.042,70,43,1.0,113.0,14,0.282,48,32,41,62,0.458,24,22.7,20,5.3,17,,0.0,0.0,0.8,1.0,5,2.0,3.0,0.0,1.0,0.0,1.0,4,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,,0.0,0.0,0.0,,4,6,2.0,,CLE,,0.667,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,2007,20070428
2203,Shane Battier,Shane,1610612745,HOU,28.0,1,0,1,0.0,38.17333333333333,4,8,0.5,2,5,0.4,0,0,0.0,0,0,0,5,1,0,0,0,2,2,10,-11,16.5,0,0,17.0,1,41,41,41,17,27,34,16,5,8,14,43,45,43,43,62,65,9,27,38,21,1,23,27,33,69,44,9,1,37,51,0.07,4.0,8.0,93.3,62,107.3,33,89.91,54,0.625,91.8,59,-19.6,55,16,73,33,60,111.4,51,0.0,35,89.91,111.4,0.0,0.113,35.7,-19.6,4,90.86,14,27,65,7.1,8,74.92,43,0.227,0.0,35,21,5.0,91.8,55,0.116,43,43,60,26,0.625,59,7.1,34,-14.1,58,0.0,0.0,0.0,1.0,2.0,1,2.0,0.0,1.0,3.0,0.0,0.5,1,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.333,1.0,0.0,1.0,,0.0,0.5,0.0,2.0,0.0,0.0,,0.0,,1,1,4.0,,HOU,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0,0.0,1.0,0.0,2007,20070428
