TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,41,82,0.5,7,15,0.467,27,34,0.794,16,25,41,26,14.0,12,6,6,28,0,116,18.0,1,1,1,1,1,1,1,1,1,3,1,3,3,2,1,1,1,1,2,1,1,3,2,1,1,1,0.477,1,1,124.7,122.2,0.63,0.617,1,2,1,1,1.86,2,0.151,93.0,2,3,93,20.2,77.5,2,0.543,0.634,19.4,95.5,102.0,0.556,1,18.6,105.4,1,2,2,0.598,2001,20010424
1610612762,Utah Jazz,1,1,0,1.0,48.0,32,67,0.478,5,11,0.455,40,45,0.889,9,22,31,23,12.0,6,4,2,36,0,109,11.0,1,1,1,1,1,3,4,2,4,4,2,1,2,1,4,2,3,2,1,3,3,1,4,1,2,2,0.306,2,2,122.5,121.4,0.644,0.677,2,1,3,3,1.92,1,0.135,89.0,1,2,89,16.3,74.17,1,0.515,0.719,12.4,91.5,105.1,0.494,2,18.7,110.1,4,1,1,0.628,2001,20010424
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,32,83,0.386,4,15,0.267,26,30,0.867,12,33,45,15,11.0,6,2,8,15,0,94,3.0,1,1,1,1,3,6,5,7,6,5,5,2,4,2,6,5,5,7,1,5,7,7,1,1,3,4,0.302,5,7,101.1,98.7,0.702,0.502,3,4,6,3,1.36,1,0.118,92.5,5,3,93,1.8,77.08,6,0.41,0.469,2.2,94.5,97.0,0.49,4,12.1,98.9,4,7,7,0.489,2001,20010428
1610612754,Indiana Pacers,1,0,1,0.0,48.0,32,86,0.372,6,23,0.261,17,19,0.895,13,29,42,20,11.0,7,2,4,27,0,87,-5.0,1,5,5,5,3,6,3,8,2,1,6,7,7,1,4,7,6,2,1,4,7,3,4,1,7,6,0.296,7,8,97.8,94.2,0.577,0.448,6,7,8,7,1.82,2,0.124,89.5,1,8,89,-8.4,74.58,8,0.407,0.625,-4.5,91.0,102.6,0.434,6,16.1,102.2,7,2,2,0.461,2001,20010428
1610612749,Milwaukee Bucks,1,0,1,0.0,53.0,37,93,0.398,6,23,0.261,36,42,0.857,15,38,53,18,15.0,10,5,9,28,0,116,-5.0,1,5,5,5,1,3,2,5,2,1,6,1,1,3,2,1,1,5,5,3,3,8,6,1,2,6,0.311,2,4,103.6,104.1,0.702,0.493,8,6,4,1,1.2,5,0.134,100.98,6,4,112,-2.0,84.15,2,0.43,0.486,-5.4,102.1,106.1,0.5,7,12.2,109.0,3,6,6,0.52,2001,20010428
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,34,79,0.43,4,9,0.444,21,27,0.778,9,31,40,20,12.0,12,5,4,27,0,93,9.0,1,1,1,1,3,4,7,3,6,7,1,6,6,4,8,6,7,2,3,1,3,3,4,1,4,1,0.34,4,3,102.2,99.1,0.708,0.627,1,1,2,5,1.67,3,0.132,90.5,3,1,91,7.0,75.42,3,0.456,0.588,8.9,92.5,92.1,0.526,1,16.0,93.3,2,3,3,0.512,2001,20010428
1610612753,Orlando Magic,1,1,0,1.0,53.0,44,98,0.449,9,23,0.391,24,32,0.75,14,34,48,19,16.0,11,9,5,29,0,121,5.0,1,1,1,1,1,1,1,2,1,1,2,3,2,6,3,3,4,4,6,2,1,5,7,1,1,2,0.298,1,1,109.0,106.1,0.689,0.507,7,3,4,1,1.19,6,0.144,100.98,7,6,111,2.0,84.15,1,0.495,0.432,5.4,102.1,104.1,0.5,2,13.0,103.6,5,5,8,0.54,2001,20010428
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,34,83,0.41,1,7,0.143,23,31,0.742,19,34,53,17,12.0,6,4,2,22,0,92,5.0,1,1,1,1,3,4,5,4,8,8,8,4,3,7,1,3,1,6,3,5,5,1,2,1,5,2,0.423,3,6,102.2,102.6,0.704,0.552,2,2,1,7,1.42,4,0.133,89.5,4,2,90,8.4,74.58,7,0.416,0.5,4.5,91.0,94.2,0.566,3,13.3,97.8,1,4,4,0.476,2001,20010428
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,28,71,0.394,5,16,0.313,23,30,0.767,11,28,39,14,18.0,3,4,5,25,0,84,-9.0,1,5,5,5,3,8,8,6,4,4,4,4,4,5,7,8,8,8,8,7,5,5,3,1,8,8,0.292,8,5,93.3,92.1,0.66,0.373,5,8,7,5,0.78,8,0.2,90.5,8,7,90,-7.0,75.42,5,0.43,0.5,-8.9,92.5,99.1,0.474,8,11.9,102.2,8,8,4,0.499,2001,20010428
1610612762,Utah Jazz,1,0,1,0.0,48.0,39,85,0.459,5,15,0.333,8,11,0.727,13,36,49,29,17.0,3,8,2,30,0,91,-3.0,1,5,5,5,3,2,4,1,4,5,3,8,8,8,4,2,3,1,7,7,2,1,8,1,6,5,0.298,6,2,98.9,97.0,0.698,0.498,4,5,3,3,1.71,7,0.185,92.5,2,5,92,-1.8,77.08,4,0.488,0.744,-2.2,94.5,98.7,0.51,5,21.5,101.1,6,1,1,0.506,2001,20010428
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,36,78,0.462,13,25,0.52,22,23,0.957,8,37,45,20,9.0,5,8,4,19,0,107,30.0,1,1,1,1,1,2,2,1,1,1,1,2,4,1,4,1,2,3,1,2,2,1,1,3,2,1,0.233,2,1,121.6,120.1,0.784,0.667,1,1,1,3,2.22,2,0.102,87.5,2,1,88,33.1,72.92,1,0.545,0.556,33.1,88.8,86.9,0.532,1,16.9,88.5,3,3,3,0.607,2001,20010501
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,35,77,0.455,6,14,0.429,36,47,0.766,14,34,48,16,10.0,3,9,7,23,1,112,8.0,1,1,1,1,1,3,4,2,3,3,2,1,1,2,2,2,1,4,3,4,1,2,3,1,1,2,0.396,1,2,121.7,119.6,0.632,0.555,2,2,2,1,1.6,3,0.109,92.0,4,3,92,9.9,76.67,2,0.494,0.457,8.7,94.3,109.6,0.524,2,12.6,113.0,1,4,4,0.573,2001,20010501
1610612753,Orlando Magic,1,0,1,0.0,48.0,40,92,0.435,8,23,0.348,16,27,0.593,18,26,44,25,9.0,7,7,9,30,1,104,-8.0,1,3,3,3,1,1,1,3,2,2,3,3,2,4,1,4,3,1,1,1,3,4,4,1,3,3,0.368,3,3,113.0,109.6,0.604,0.445,4,3,3,1,2.78,1,0.098,92.0,1,4,92,-9.9,76.67,3,0.478,0.625,-8.7,94.3,119.6,0.476,3,18.2,121.7,2,1,2,0.501,2001,20010501
1610612762,Utah Jazz,1,0,1,0.0,48.0,30,78,0.385,2,9,0.222,15,24,0.625,10,32,42,21,10.0,5,4,8,22,0,77,-30.0,1,3,3,3,1,4,2,4,4,4,4,4,3,3,3,3,4,2,3,2,4,3,2,3,4,4,0.216,4,4,88.5,86.9,0.767,0.333,3,4,4,3,2.1,4,0.115,87.5,3,2,87,-33.1,72.92,4,0.397,0.7,-33.1,88.8,120.1,0.468,4,17.6,121.6,4,2,1,0.435,2001,20010501
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,27,68,0.397,8,18,0.444,22,26,0.846,9,28,37,12,13.0,3,9,5,23,0,84,1.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,0.293,1,1,103.7,100.7,0.633,0.476,1,2,2,1,0.92,2,0.16,81.0,2,2,81,1.5,67.5,1,0.456,0.444,1.2,83.6,99.2,0.478,1,11.4,102.5,2,2,2,0.529,2001,20010503
1610612762,Utah Jazz,1,0,1,0.0,48.0,31,79,0.392,3,10,0.3,18,22,0.818,12,28,40,19,7.0,5,5,9,24,0,83,-1.0,1,2,2,2,1,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,2,2,0.367,2,2,102.5,99.2,0.707,0.524,2,1,1,1,2.71,1,0.086,81.0,1,1,81,-1.5,67.5,2,0.411,0.613,-1.2,83.6,100.7,0.522,2,16.4,103.7,1,1,1,0.468,2001,20010503
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,30,81,0.37,3,16,0.188,15,17,0.882,9,33,42,18,12.0,5,9,5,28,2,78,-16.0,1,2,2,2,1,2,1,2,2,1,2,2,2,1,2,2,2,2,1,2,1,1,2,1,2,2,0.231,2,2,86.7,85.3,0.739,0.397,2,2,2,1,1.5,2,0.133,90.5,2,2,90,-18.9,75.42,2,0.389,0.6,-16.6,90.9,104.1,0.469,2,15.0,103.3,2,2,1,0.441,2001,20010505
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,32,73,0.438,6,13,0.462,24,37,0.649,11,39,50,19,12.0,6,5,9,24,2,94,16.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,0.261,1,1,103.3,104.1,0.769,0.603,1,1,1,1,1.58,1,0.132,90.5,1,1,91,18.9,75.42,1,0.479,0.594,16.6,90.9,85.3,0.531,1,15.6,86.7,1,1,2,0.526,2001,20010505
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,27,79,0.342,7,14,0.5,25,29,0.862,12,26,38,13,9.0,9,4,6,16,0,86,-14.0,1,2,2,2,1,2,2,2,2,2,1,1,1,1,1,2,2,2,1,1,2,2,1,1,2,2,0.278,2,2,98.9,96.9,0.7,0.372,2,2,2,1,1.44,1,0.103,87.0,2,2,87,-16.4,72.5,2,0.386,0.481,-16.1,88.5,113.3,0.457,2,11.5,114.9,2,2,2,0.469,2001,20010507
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,42,81,0.519,8,18,0.444,8,12,0.667,10,35,45,28,12.0,5,6,4,18,0,100,14.0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,2,2,1,1,2,1,1,1,0.3,1,1,114.9,113.3,0.722,0.628,1,1,1,1,2.33,2,0.138,87.0,1,1,87,16.4,72.5,1,0.568,0.667,16.1,88.5,96.9,0.543,1,22.0,98.9,1,1,1,0.58,2001,20010507
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,33,95,0.347,9,17,0.529,15,22,0.682,21,27,48,19,11.0,8,6,5,28,0,90,-14.0,1,3,3,3,1,4,1,4,2,3,2,3,3,3,1,4,2,3,1,1,1,1,4,1,4,4,0.343,4,4,95.7,95.1,0.636,0.351,3,4,4,1,1.73,1,0.117,94.5,2,4,94,-14.3,78.75,4,0.395,0.576,-13.7,94.9,109.4,0.459,4,14.0,109.5,2,3,3,0.43,2001,20010509
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,34,79,0.43,4,7,0.571,25,26,0.962,11,33,44,14,11.0,8,5,5,16,0,97,5.0,1,1,1,1,1,3,3,3,4,4,1,1,2,1,3,2,3,4,1,1,2,1,1,1,2,2,0.304,1,3,110.2,107.3,0.735,0.51,2,2,2,3,1.27,2,0.125,87.5,3,1,88,4.7,72.92,2,0.456,0.412,4.5,90.1,102.5,0.526,2,12.1,105.7,3,4,4,0.536,2001,20010509
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,36,75,0.48,10,21,0.476,22,32,0.688,14,40,54,23,20.0,7,5,6,23,0,104,14.0,1,1,1,1,1,2,4,1,1,1,3,2,1,2,2,1,1,2,4,3,2,4,3,1,1,1,0.364,2,1,109.5,109.4,0.657,0.649,1,1,1,1,1.15,4,0.211,94.5,4,3,95,14.3,78.75,1,0.547,0.639,13.7,94.9,95.1,0.541,1,17.2,95.7,1,2,2,0.584,2001,20010509
1610612761,Toronto Raptors,1,0,1,0.0,48.0,38,83,0.458,9,21,0.429,7,13,0.538,10,31,41,29,11.0,6,5,5,20,0,92,-5.0,1,3,3,3,1,1,2,2,2,1,4,4,4,4,4,3,4,1,1,4,2,1,2,1,3,3,0.265,3,2,105.7,102.5,0.696,0.49,4,3,3,3,2.64,3,0.126,87.5,1,2,87,-4.7,72.92,3,0.512,0.763,-4.5,90.1,107.3,0.474,3,22.5,110.2,4,1,1,0.518,2001,20010509
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,45,93,0.484,4,11,0.364,18,19,0.947,12,29,41,29,7.0,6,6,2,28,1,112,4.0,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,2,2,1,1,1,1,1,2,1,1,1,0.327,1,2,117.9,116.2,0.674,0.546,1,1,2,1,4.14,1,0.074,94.5,1,1,95,1.4,78.75,2,0.505,0.644,3.0,95.2,114.8,0.495,1,20.7,114.9,1,1,1,0.552,2001,20010512
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,37,76,0.487,5,15,0.333,29,41,0.707,14,33,47,20,14.0,4,2,6,24,1,108,-4.0,1,2,2,2,1,2,2,1,1,1,2,1,1,2,1,1,1,2,2,2,2,2,1,1,2,2,0.326,2,1,114.9,114.8,0.673,0.454,2,2,1,1,1.43,2,0.149,94.5,2,2,94,-1.4,78.75,1,0.52,0.541,-3.0,95.2,116.2,0.505,2,15.5,117.9,2,2,2,0.574,2001,20010512
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,33,90,0.367,0,11,0.0,21,26,0.808,19,28,47,16,12.0,12,3,9,20,0,87,-18.0,1,2,2,2,1,2,1,2,2,2,2,1,1,1,1,2,2,2,1,1,2,2,2,1,2,2,0.39,2,2,95.6,92.1,0.63,0.355,2,2,2,1,1.33,1,0.132,91.0,2,1,91,-19.4,75.83,2,0.367,0.485,-19.8,94.3,111.6,0.495,2,12.3,115.4,1,2,2,0.429,2001,20010514
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,42,81,0.519,6,14,0.429,15,23,0.652,13,36,49,28,16.0,9,9,3,17,0,105,18.0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,2,2,1,1,1,1,1,1,0.37,1,1,115.4,111.6,0.61,0.645,1,1,1,1,1.75,2,0.176,91.0,1,2,91,19.4,75.83,1,0.556,0.667,19.8,94.3,92.1,0.505,1,20.7,95.6,2,1,1,0.576,2001,20010514
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,38,87,0.437,6,19,0.316,24,33,0.727,17,31,48,20,8.0,11,3,5,26,0,106,13.0,1,1,1,1,1,2,4,2,2,1,3,1,2,3,3,6,3,5,1,2,6,5,8,1,1,1,0.434,1,2,117.8,114.6,0.756,0.57,6,2,2,7,2.5,1,0.089,89.0,1,2,90,10.0,74.17,2,0.471,0.526,12.1,90.7,104.5,0.582,2,15.2,105.7,2,5,7,0.522,2001,20010422
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,39,97,0.402,5,18,0.278,20,28,0.714,23,36,59,26,11.0,9,4,6,25,0,103,13.0,1,1,1,1,1,1,1,5,3,3,6,4,3,4,1,2,1,1,3,3,5,7,6,1,2,1,0.435,2,5,110.8,105.8,0.765,0.557,4,3,1,3,2.36,3,0.118,93.5,2,1,93,9.2,77.92,5,0.428,0.667,15.0,95.2,96.6,0.584,1,17.8,95.7,1,2,3,0.471,2001,20010422
1610612752,New York Knicks,1,1,0,1.0,48.0,33,80,0.413,2,7,0.286,24,28,0.857,10,35,45,14,10.0,4,5,2,17,0,92,7.0,1,1,1,1,1,5,7,4,7,8,5,1,3,1,6,3,5,8,2,8,3,1,2,1,4,3,0.271,4,6,98.9,99.7,0.719,0.552,3,4,4,5,1.4,2,0.108,92.5,5,4,93,13.6,77.08,3,0.425,0.424,6.5,95.6,86.0,0.514,3,11.9,92.4,6,8,8,0.498,2001,20010422
1610612753,Orlando Magic,1,0,1,0.0,48.0,32,81,0.395,8,19,0.421,18,23,0.783,10,32,42,22,12.0,7,6,4,25,0,90,-13.0,1,5,5,5,1,6,6,7,1,1,1,5,5,2,6,5,6,4,5,6,2,4,6,1,5,7,0.235,5,3,95.7,96.6,0.565,0.443,7,6,8,3,1.83,5,0.128,93.5,4,8,94,-9.2,77.92,4,0.444,0.688,-15.0,95.2,105.8,0.416,8,17.3,110.8,8,4,2,0.494,2001,20010422
1610612756,Phoenix Suns,1,1,0,1.0,48.0,36,87,0.414,5,16,0.313,9,16,0.563,11,37,48,24,18.0,12,9,2,23,0,86,3.0,1,1,1,1,1,3,4,3,3,5,4,8,8,8,4,1,3,3,7,1,1,1,4,1,6,4,0.315,7,4,87.8,85.1,0.619,0.571,1,1,6,1,1.33,7,0.184,97.5,6,6,98,1.5,81.25,6,0.443,0.667,2.2,100.1,83.6,0.479,4,17.5,85.6,4,3,3,0.457,2001,20010422
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,32,72,0.444,5,18,0.278,24,34,0.706,11,28,39,17,13.0,6,5,3,24,0,93,-13.0,1,5,5,5,1,6,8,1,3,3,6,1,1,6,4,7,7,6,6,7,3,3,5,1,3,7,0.244,3,1,105.7,104.5,0.566,0.43,8,7,7,7,1.31,6,0.148,89.0,7,7,88,-10.0,74.17,1,0.479,0.531,-12.1,90.7,114.6,0.418,7,14.7,117.8,7,6,5,0.535,2001,20010422
1610612758,Sacramento Kings,1,0,1,0.0,48.0,32,92,0.348,4,11,0.364,15,21,0.714,21,33,54,17,19.0,9,2,9,16,0,83,-3.0,1,5,5,5,1,6,2,8,6,6,2,6,6,4,2,4,2,6,8,3,7,8,1,1,8,5,0.381,8,8,85.6,83.6,0.685,0.429,2,8,3,1,0.89,8,0.196,97.5,8,5,97,-1.5,81.25,8,0.37,0.531,-2.2,100.1,85.1,0.521,5,12.3,87.8,3,7,5,0.41,2001,20010422
1610612761,Toronto Raptors,1,0,1,0.0,48.0,35,88,0.398,2,11,0.182,13,20,0.65,9,28,37,25,11.0,8,2,5,20,0,85,-7.0,1,5,5,5,1,4,3,6,7,6,8,7,7,7,8,7,8,2,3,5,7,5,3,1,7,6,0.281,6,7,92.4,86.0,0.729,0.448,5,5,5,5,2.27,4,0.12,92.5,3,3,92,-13.6,77.08,7,0.409,0.714,-6.5,95.6,99.7,0.486,6,18.8,98.9,5,1,1,0.439,2001,20010422
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,43,89,0.483,6,22,0.273,14,23,0.609,16,32,48,31,15.0,11,1,7,24,0,106,18.0,1,1,1,1,1,1,1,1,1,1,3,4,3,4,1,1,1,1,1,2,4,3,4,1,1,2,0.438,1,1,114.0,108.0,0.767,0.604,2,2,2,1,2.07,1,0.161,92.5,1,2,93,14.1,77.08,1,0.517,0.721,18.3,95.9,94.0,0.593,2,21.7,95.7,1,1,1,0.535,2001,20010426
1610612752,New York Knicks,1,0,1,0.0,48.0,26,66,0.394,2,5,0.4,20,28,0.714,8,28,36,13,16.0,12,5,8,23,0,74,-20.0,1,3,3,3,1,4,4,4,4,4,1,2,2,3,3,3,3,4,2,1,3,4,3,1,4,4,0.186,4,4,82.2,85.7,0.569,0.396,3,4,4,3,0.81,2,0.178,90.0,4,3,90,-13.6,75.0,4,0.409,0.5,-22.2,90.5,99.3,0.394,4,11.7,104.4,4,4,3,0.472,2001,20010426
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,30,69,0.435,5,20,0.25,23,31,0.742,7,25,32,19,18.0,6,7,1,18,0,88,-18.0,1,3,3,3,1,3,3,3,2,2,4,1,1,1,4,4,4,2,3,4,2,1,1,1,3,3,0.233,3,2,95.7,94.0,0.563,0.396,4,3,3,1,1.06,3,0.196,92.5,2,4,92,-14.1,77.08,2,0.471,0.633,-18.3,95.9,108.0,0.407,3,15.8,114.0,3,2,2,0.532,2001,20010426
1610612761,Toronto Raptors,1,1,0,1.0,48.0,37,83,0.446,4,13,0.308,16,22,0.727,16,32,48,15,18.0,10,8,5,22,0,94,20.0,1,1,1,1,1,2,2,2,3,3,2,3,4,2,1,1,1,3,3,3,1,2,2,1,2,1,0.431,2,3,104.4,99.3,0.814,0.604,1,1,1,3,0.83,4,0.2,90.0,3,1,90,13.6,75.0,3,0.47,0.405,22.2,90.5,85.7,0.606,1,12.0,82.2,2,3,4,0.507,2001,20010426
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,36,81,0.444,4,19,0.211,23,30,0.767,11,39,50,25,12.0,8,2,2,17,0,99,13.0,1,1,1,1,1,2,3,2,4,3,6,2,2,5,3,1,1,1,2,2,5,1,1,3,2,1,0.25,3,2,101.0,104.0,0.782,0.648,1,1,2,3,2.08,2,0.122,97.5,1,1,98,15.1,81.25,3,0.469,0.694,12.4,96.0,88.9,0.534,1,18.5,88.7,4,1,1,0.525,2001,20010429
