PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2564,Boris Diaw,Boris,1610612759,SAS,30.0,1,1,0,1.0,26.448333333333334,4,5,0.8,0,0,0.0,1,1,1.0,1,4,5,1,2,1,0,0,0,1,9,12,17.5,0,0,17.0,1,1,1,1,34,26,48,6,24,44,24,35,44,1,26,21,22,32,11,14,25,1,1,40,34,13,37,8,2,36,22,0.148,4.0,5.0,106.8,25,88.0,50,92.56,18,0.8,111.8,23,23.5,69,46,51,50,17,88.2,22,0.16,75,92.56,88.2,0.098,0.119,12.5,23.5,28,94.84,9,26,31,23.7,36,77.13,23,0.059,0.038,75,8,0.5,111.8,67,0.125,22,39,17,22,0.827,23,25.0,48,18.9,29,,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4.0,4.0,0.0,,SAS,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2012,20120429
101138,Brandon Bass,Brandon,1610612738,BOS,27.0,1,0,1,0.0,35.20166666666667,3,7,0.429,0,0,0.0,2,2,1.0,0,5,5,0,1,1,1,0,6,2,8,-8,19.0,0,0,17.0,1,45,45,45,15,34,39,43,24,44,24,19,28,1,54,12,22,51,28,14,8,1,87,26,41,70,32,8,2,36,44,0.034,3.0,7.0,90.7,27,100.6,81,85.91,51,0.429,91.9,58,-9.6,63,51,62,81,53,101.6,44,0.152,57,85.91,101.6,0.077,0.136,0.0,-9.6,37,86.89,49,34,43,11.3,51,71.59,62,0.0,0.0,55,39,0.0,91.9,64,0.135,36,54,53,73,0.508,58,11.1,39,-9.9,58,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,0.0,0.5,,0.0,,0.0,0.0,2.0,,BOS,,0.0,2.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2012,20120429
2406,Caron Butler,Caron,1610612746,LAC,32.0,1,1,0,1.0,23.2,5,12,0.417,0,4,0.0,2,2,1.0,1,1,2,1,2,1,0,0,1,1,12,-27,16.9,0,0,17.0,1,1,1,1,42,16,18,47,24,7,24,19,28,1,26,63,55,32,11,14,25,1,20,40,22,87,41,8,2,36,83,0.073,5.0,12.0,76.8,64,144.1,79,86.9,82,0.417,78.6,77,-64.3,6,32,42,79,85,142.9,83,0.063,60,86.9,142.9,0.048,0.306,6.3,-64.3,28,87.52,52,16,63,12.6,48,72.41,51,0.125,0.038,59,51,0.5,78.6,7,0.304,84,39,85,69,0.466,77,12.5,18,-67.3,79,0.0,,1.0,1.0,2.0,2.0,2.0,4.0,0.0,2.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,,,0.0,1.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,,2.0,2.0,4.0,,LAC,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2012,20120429
101108,Chris Paul,Chris,1610612746,LAC,27.0,1,1,0,1.0,37.901666666666664,5,12,0.417,0,2,0.0,4,5,0.8,1,3,4,11,4,1,0,0,4,6,14,-1,34.3,1,0,31.0,1,1,1,1,7,16,18,47,24,22,24,7,8,18,26,29,32,1,2,14,25,1,72,4,17,45,12,1,2,12,56,0.116,5.0,12.0,104.4,53,107.7,64,90.55,43,0.417,105.6,32,-2.9,33,4,72,64,43,108.5,56,0.083,63,90.55,108.5,0.056,0.217,37.9,-2.9,10,91.36,52,16,55,13.7,5,75.46,37,0.478,0.029,63,48,2.75,105.6,36,0.22,54,47,43,52,0.493,32,13.8,18,-3.3,39,0.0,0.0,1.0,0.667,0.0,3.0,6.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,LAC,0.0,0.5,0.0,0.0,4.0,2.0,0.25,2.0,0.0,1.0,0.0,2.0,0.0,2012,20120429
201963,Christian Eyenga,Christian,1610612747,LAL,23.0,1,1,0,1.0,1.9666666666666666,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,0,2,-2,2.2,0,0,3.0,1,1,1,1,80,64,77,1,24,44,24,42,46,42,26,75,68,51,28,35,25,1,41,60,66,46,79,8,2,77,85,-0.067,1.0,1.0,100.0,75,208.3,13,97.63,85,1.0,100.0,41,-50.0,1,51,4,13,81,150.0,85,0.0,84,97.63,150.0,0.333,0.4,0.0,-50.0,37,83.96,2,64,1,50.0,51,81.36,82,0.0,1.0,84,2,0.0,100.0,3,0.4,85,1,81,78,1.0,41,50.0,77,-108.3,45,,,,1.0,,1.0,0.0,,0.0,0.0,,,1.0,,,,,,0.0,0.0,0.0,,,,,0.0,,,,,,,0.0,,1.0,1.0,,,LAL,,1.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120429
201147,Corey Brewer,Corey,1610612743,DEN,26.0,1,0,1,0.0,22.85,3,6,0.5,2,4,0.5,3,3,1.0,1,2,3,1,1,0,0,1,2,3,11,3,15.1,0,0,17.0,1,45,45,45,43,34,42,20,7,7,11,13,23,1,26,44,47,32,28,35,25,62,41,17,27,27,51,8,2,36,59,0.096,3.0,6.0,113.2,57,107.2,24,95.58,35,0.667,108.5,27,-0.6,59,41,47,24,40,109.1,59,0.074,55,95.58,109.1,0.054,0.143,11.1,-0.6,21,94.32,12,34,58,10.7,41,79.65,45,0.067,0.034,55,10,1.0,108.5,60,0.154,52,41,40,28,0.751,27,11.1,42,6.0,21,0.0,0.333,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,,0.0,0.5,0.0,2.0,0.0,0.0,,0.0,,1.0,2.0,4.0,,DEN,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2012,20120429
201568,Danilo Gallinari,Danilo,1610612743,DEN,23.0,1,0,1,0.0,35.96666666666667,7,14,0.5,0,0,0.0,5,6,0.833,2,2,4,2,2,1,0,1,0,6,19,-17,27.8,0,0,27.0,1,45,45,45,12,9,11,20,24,44,24,5,6,16,11,44,32,22,11,14,25,62,1,4,7,81,18,8,2,16,74,0.115,7.0,14.0,91.8,62,119.3,39,93.42,70,0.5,94.3,55,-24.3,30,35,70,39,65,118.6,74,0.065,51,93.42,118.6,0.053,0.224,9.5,-24.3,21,94.43,29,9,59,9.7,46,77.85,38,0.111,0.044,51,29,1.0,94.3,34,0.222,74,37,65,27,0.571,55,9.5,11,-27.5,56,0.0,0.0,1.0,0.667,0.0,9.0,2.0,3.0,0.0,0.0,0.333,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,,6.0,11.0,0.0,,DEN,,0.545,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2012,20120429
201980,Danny Green,Danny,1610612759,SAS,25.0,1,1,0,1.0,21.033333333333335,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0,2,-3,4.4,0,0,4.0,1,1,1,1,48,64,66,60,24,22,24,42,46,42,54,44,55,51,54,35,25,1,58,60,66,52,75,8,2,74,47,-0.015,1.0,3.0,95.5,46,107.3,53,92.42,53,0.333,95.1,52,-9.9,81,51,41,53,54,105.0,47,0.118,1,92.42,105.0,0.051,0.065,0.0,-9.9,37,91.28,64,64,62,0.0,51,77.02,75,0.0,0.0,1,66,0.0,95.1,81,0.067,53,54,54,53,0.333,52,0.0,66,-11.8,51,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,1.0,1.0,,SAS,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2012,20120429
201967,Dante Cunningham,Dante,1610612763,MEM,25.0,1,0,1,0.0,10.053333333333333,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,1,1,0,2,-7,12.8,0,0,10.0,1,45,45,45,71,64,71,20,24,44,24,42,46,42,11,44,32,51,54,14,8,62,20,60,66,66,56,8,2,59,68,0.18,1.0,2.0,88.5,15,109.3,7,100.27,65,0.5,81.0,73,-33.3,75,51,21,7,75,114.3,68,0.222,1,100.27,114.3,0.2,0.091,0.0,-33.3,37,98.26,29,64,5,0.0,51,83.55,14,0.0,0.182,1,42,0.0,81.0,75,0.094,61,4,75,6,0.5,73,0.0,71,-20.7,65,,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,MEM,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2012,20120429
201599,DeAndre Jordan,DeAndre,1610612746,LAC,23.0,1,1,0,1.0,25.9,2,4,0.5,0,0,0.0,1,2,0.5,3,4,7,0,2,0,2,0,0,1,5,-19,17.4,0,0,16.0,1,1,1,1,36,50,57,20,24,44,24,35,28,33,6,21,16,51,11,35,4,1,1,40,55,83,38,8,2,44,82,0.069,2.0,4.0,95.3,23,132.8,71,88.96,79,0.5,95.8,51,-39.6,67,51,48,71,80,135.4,82,0.174,77,88.96,135.4,0.146,0.127,0.0,-39.6,37,90.11,29,50,17,29.1,51,74.13,52,0.0,0.12,76,36,0.0,95.8,68,0.124,81,14,80,58,0.512,51,28.6,57,-37.5,52,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,4.0,0.0,,LAC,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012,20120429
