TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,37,86,0.43,5,14,0.357,19,23,0.826,20,29,49,23,11.0,7,5,6,25,1,98,5.0,1,1,1,1,1,2,1,5,5,6,5,4,5,2,1,3,2,2,2,4,5,5,5,1,3,3,0.442,2,5,114.0,112.5,0.667,0.546,5,3,1,7,2.09,2,0.128,86.0,2,3,86,5.9,71.67,5,0.459,0.622,5.8,87.2,106.6,0.546,3,17.6,108.1,1,4,5,0.51,1998,19980426
1610612751,New Jersey Nets,1,0,1,0.0,48.0,36,85,0.424,4,8,0.5,15,17,0.882,15,29,44,17,15.0,7,1,6,31,0,91,-5.0,1,5,5,5,1,3,2,6,7,8,1,7,8,1,3,3,4,7,7,4,7,5,7,3,7,5,0.408,7,6,102.2,98.4,0.589,0.426,3,8,4,1,1.13,7,0.169,89.5,8,7,89,-3.6,74.58,7,0.447,0.472,-4.4,93.3,102.0,0.505,5,13.6,106.7,3,8,8,0.492,1998,19980426
1610612752,New York Knicks,1,1,0,1.0,48.0,35,80,0.438,7,15,0.467,19,24,0.792,15,35,50,20,13.0,10,1,5,24,0,96,10.0,1,1,1,1,1,4,4,4,3,4,3,4,4,4,3,1,1,6,3,2,7,3,3,3,4,1,0.3,5,4,106.7,108.4,0.783,0.566,1,2,2,1,1.54,3,0.144,89.5,5,1,90,11.7,74.58,4,0.481,0.571,10.0,88.8,96.7,0.531,1,16.0,96.6,7,5,7,0.53,1998,19980426
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,38,74,0.514,6,15,0.4,17,21,0.81,10,24,34,28,18.0,7,7,8,31,0,99,-9.0,1,5,5,5,1,1,6,1,4,4,4,6,6,3,6,7,7,1,8,4,2,8,7,3,2,7,0.333,3,1,111.2,108.5,0.641,0.467,8,5,6,1,1.56,8,0.202,89.5,4,5,89,-10.3,74.58,2,0.554,0.737,-8.8,91.1,118.8,0.487,7,21.5,120.0,5,1,1,0.595,1998,19980426
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,35,76,0.461,8,25,0.32,15,21,0.714,12,25,37,22,14.0,6,6,5,27,1,93,-5.0,1,5,5,5,1,4,5,3,1,1,6,7,6,6,5,6,6,4,5,7,3,3,6,1,6,5,0.333,4,3,108.1,106.6,0.558,0.454,7,6,8,7,1.57,6,0.163,86.0,3,8,86,-5.9,71.67,3,0.513,0.629,-5.8,87.2,112.5,0.454,6,18.2,114.0,5,3,4,0.546,1998,19980426
1610612741,Chicago Bulls,1,1,0,1.0,48.0,46,82,0.561,9,16,0.563,15,17,0.882,19,16,35,26,13.0,8,2,5,22,0,116,15.0,1,1,1,1,1,1,2,2,1,4,1,5,5,1,1,5,5,1,3,2,4,5,5,1,1,2,0.611,1,2,139.8,139.0,0.69,0.558,5,2,1,5,2.0,4,0.157,83.0,1,5,83,16.3,69.17,2,0.616,0.565,18.1,82.9,122.7,0.646,2,19.8,121.7,1,1,3,0.648,1998,19980429
1610612745,Houston Rockets,1,1,0,1.0,48.0,31,77,0.403,6,22,0.273,21,27,0.778,8,36,44,18,9.0,8,1,2,17,0,89,4.0,1,1,1,1,1,5,3,5,3,1,6,2,3,3,4,2,3,3,1,2,6,2,1,1,4,3,0.208,4,5,101.1,99.0,0.818,0.525,2,3,3,3,2.0,1,0.102,88.0,1,1,88,6.3,73.33,5,0.442,0.581,4.5,90.8,92.7,0.5,3,15.7,96.6,5,3,2,0.501,1998,19980429
1610612751,New Jersey Nets,1,0,1,0.0,48.0,39,65,0.6,3,8,0.375,20,28,0.714,7,14,21,17,12.0,7,5,2,17,0,101,-15.0,1,4,4,4,1,2,6,1,6,6,3,3,2,4,5,6,6,4,2,4,2,2,1,1,2,5,0.31,2,1,121.7,122.7,0.389,0.442,6,5,6,5,1.42,3,0.145,83.0,3,6,83,-16.3,69.17,1,0.623,0.436,-18.1,82.9,139.0,0.354,5,15.6,139.8,2,4,5,0.653,1998,19980429
1610612756,Phoenix Suns,1,0,1,0.0,48.0,32,87,0.368,6,18,0.333,10,17,0.588,13,33,46,13,13.0,10,3,7,28,0,80,-19.0,1,4,4,4,1,3,1,6,3,3,5,6,5,6,2,4,2,6,3,1,3,6,6,1,6,6,0.224,6,6,84.2,84.7,0.739,0.319,4,6,5,1,1.0,2,0.137,95.5,6,4,95,-20.6,79.58,6,0.402,0.406,-18.9,94.3,105.3,0.452,6,10.7,103.1,4,6,6,0.423,1998,19980429
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,32,72,0.444,7,19,0.368,28,41,0.683,12,42,54,17,16.0,6,7,3,17,0,99,19.0,1,1,1,1,1,3,5,3,2,2,4,1,1,5,3,1,1,4,6,5,1,4,1,1,3,1,0.261,3,3,103.1,105.3,0.776,0.681,1,1,2,1,1.06,5,0.167,95.5,5,3,96,20.6,79.58,3,0.493,0.531,18.9,94.3,84.7,0.548,1,13.6,84.2,3,5,4,0.55,1998,19980429
1610612762,Utah Jazz,1,0,1,0.0,48.0,31,73,0.425,5,13,0.385,18,22,0.818,6,36,42,19,15.0,5,2,1,18,0,85,-4.0,1,4,4,4,1,5,4,4,5,5,2,4,4,2,6,2,4,2,5,6,4,1,4,1,5,4,0.182,5,4,96.6,92.7,0.792,0.475,3,4,3,3,1.27,6,0.17,88.0,4,2,88,-6.3,73.33,4,0.459,0.613,-4.5,90.8,99.0,0.5,4,16.7,101.1,6,2,1,0.514,1998,19980429
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,24,67,0.358,5,18,0.278,17,23,0.739,10,27,37,23,19.0,7,2,2,23,0,70,-13.0,1,4,4,4,1,6,6,6,3,3,3,3,3,3,3,5,5,3,6,5,3,2,3,5,5,4,0.34,5,5,84.3,81.3,0.705,0.384,5,4,2,5,1.21,6,0.229,82.5,4,3,83,-17.7,68.75,5,0.396,0.958,-16.9,85.0,99.0,0.516,5,19.2,101.2,1,3,1,0.454,1998,19980503
1610612741,Chicago Bulls,1,1,0,1.0,48.0,29,70,0.414,5,19,0.263,20,27,0.741,11,28,39,20,13.0,10,2,2,19,0,83,13.0,1,1,1,1,1,5,4,4,3,2,4,1,1,2,2,4,4,4,1,1,3,2,2,5,3,3,0.295,2,4,101.2,99.0,0.66,0.616,2,3,5,5,1.54,2,0.159,82.5,3,6,82,17.7,68.75,3,0.45,0.69,16.9,85.0,81.3,0.484,2,17.4,84.3,4,4,4,0.507,1998,19980503
1610612745,Houston Rockets,1,0,1,0.0,48.0,30,78,0.385,1,13,0.077,9,19,0.474,14,29,43,13,14.0,9,7,10,23,1,70,-14.0,1,4,4,4,1,3,1,5,6,5,6,6,6,6,1,3,1,6,3,3,2,6,3,1,5,5,0.327,6,6,83.3,81.1,0.698,0.298,4,6,4,3,0.93,4,0.167,84.5,6,4,84,-15.2,70.42,6,0.391,0.433,-15.5,86.8,96.3,0.495,4,11.4,98.8,2,6,6,0.405,1998,19980503
1610612748,Miami Heat,1,0,1,0.0,48.0,30,70,0.429,7,22,0.318,14,25,0.56,8,26,34,18,15.0,7,1,2,25,1,81,-17.0,1,4,4,4,1,3,4,3,1,1,2,4,2,5,4,6,6,5,5,5,6,2,5,1,4,6,0.217,4,3,92.0,92.0,0.718,0.331,6,5,6,1,1.2,5,0.17,88.0,5,2,88,-17.2,73.33,4,0.479,0.6,-19.3,88.8,109.3,0.447,6,15.7,111.4,6,5,5,0.5,1998,19980503
1610612752,New York Knicks,1,1,0,1.0,48.0,37,74,0.5,6,15,0.4,18,22,0.818,8,34,42,26,14.0,10,2,1,26,1,98,17.0,1,1,1,1,1,1,2,1,2,4,1,2,4,1,4,2,3,1,3,1,3,1,6,1,1,1,0.282,1,1,111.4,109.3,0.783,0.669,3,2,1,1,1.86,3,0.159,88.0,2,1,88,17.2,73.33,1,0.541,0.703,19.3,88.8,92.0,0.553,1,21.0,92.0,5,2,3,0.586,1998,19980503
1610612762,Utah Jazz,1,1,0,1.0,48.0,34,73,0.466,2,9,0.222,14,21,0.667,8,35,43,26,13.0,9,10,7,18,1,84,14.0,1,1,1,1,1,2,3,2,5,6,5,4,5,4,4,1,1,1,1,3,1,5,1,1,2,2,0.302,3,2,98.8,96.3,0.673,0.702,1,1,3,3,2.0,1,0.153,84.5,1,5,85,15.2,70.42,2,0.479,0.765,15.5,86.8,81.1,0.505,3,21.1,83.3,3,1,2,0.511,1998,19980503
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,30,75,0.4,3,9,0.333,15,18,0.833,10,34,44,17,12.0,6,1,5,17,1,78,2.0,1,1,1,1,1,3,3,2,4,4,2,2,3,2,4,2,3,2,2,3,4,2,1,1,2,2,0.354,2,2,85.7,91.9,0.661,0.527,2,2,2,1,1.42,2,0.132,90.5,2,1,91,3.8,75.42,2,0.42,0.567,1.3,85.6,88.1,0.519,2,14.4,84.4,2,2,2,0.47,1998,19980506
1610612741,Chicago Bulls,1,0,1,0.0,48.0,31,85,0.365,4,14,0.286,10,12,0.833,15,31,46,17,11.0,7,5,1,17,1,76,-2.0,1,3,3,3,1,2,1,3,2,3,3,4,4,2,2,3,2,2,1,1,3,1,1,1,3,3,0.339,3,3,84.4,88.1,0.646,0.473,3,3,3,1,1.55,1,0.122,90.5,1,3,90,-3.8,75.42,3,0.388,0.548,-1.3,85.6,91.9,0.481,3,14.3,85.7,3,3,4,0.421,1998,19980506
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,32,74,0.432,7,19,0.368,21,25,0.84,19,35,54,21,17.0,7,9,9,25,0,92,24.0,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,4,1,1,3,3,3,1,1,0.512,1,1,112.2,110.8,0.661,0.806,1,1,1,3,1.24,4,0.207,81.5,3,1,82,33.3,67.92,1,0.48,0.656,28.2,85.3,77.6,0.596,1,16.9,84.0,1,1,1,0.541,1998,19980506
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,25,76,0.329,4,16,0.25,14,22,0.636,12,20,32,14,14.0,6,9,9,26,0,68,-24.0,1,3,3,3,1,4,2,4,2,2,4,3,2,4,3,4,4,4,3,3,1,3,4,3,4,4,0.339,4,4,84.0,77.6,0.488,0.194,4,4,4,3,1.0,3,0.173,81.5,4,4,81,-33.3,67.92,4,0.355,0.56,-28.2,85.3,110.8,0.404,4,12.3,112.2,3,4,3,0.397,1998,19980506
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,37,84,0.44,2,15,0.133,13,18,0.722,14,21,35,21,12.0,8,3,2,29,0,89,-14.0,1,3,3,3,1,3,2,4,4,3,4,4,4,2,3,4,4,4,2,2,2,1,4,1,4,3,0.333,4,4,103.5,99.0,0.595,0.372,3,4,4,3,1.75,3,0.14,86.0,3,3,86,-17.5,71.67,4,0.452,0.568,-16.3,89.2,116.5,0.443,3,16.9,119.8,4,4,4,0.484,1998,19980508
1610612741,Chicago Bulls,1,1,0,1.0,48.0,35,68,0.515,4,8,0.5,29,35,0.829,10,30,40,25,15.0,7,2,3,25,0,103,14.0,1,1,1,1,1,4,4,2,3,4,1,1,2,1,4,1,2,3,4,3,4,2,2,1,2,2,0.405,2,2,119.8,116.5,0.667,0.628,1,1,1,3,1.67,4,0.174,86.0,4,1,86,17.5,71.67,2,0.544,0.714,16.3,89.2,99.0,0.557,2,19.8,103.5,2,2,1,0.618,1998,19980508
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,44,77,0.571,7,17,0.412,24,39,0.615,17,29,46,26,12.0,4,12,3,17,0,119,16.0,1,1,1,1,1,1,3,1,1,2,2,2,1,4,1,2,1,2,2,4,1,2,1,1,1,1,0.415,1,1,132.2,133.5,0.623,0.588,2,2,2,1,2.17,2,0.133,90.0,2,2,90,19.7,75.0,1,0.617,0.591,17.8,89.9,113.7,0.532,1,19.5,114.4,1,3,3,0.632,1998,19980508
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,41,89,0.461,6,18,0.333,15,24,0.625,17,22,39,28,8.0,10,3,12,27,0,103,-16.0,1,3,3,3,1,2,1,3,2,1,3,3,3,3,1,3,3,1,1,1,2,4,3,1,2,4,0.377,3,3,114.4,113.7,0.585,0.412,4,3,3,1,3.5,1,0.089,90.0,1,4,90,-19.7,75.0,3,0.494,0.683,-17.8,89.9,133.5,0.468,4,20.3,132.2,3,1,2,0.517,1998,19980508
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,34,75,0.453,3,11,0.273,9,13,0.692,11,26,37,19,15.0,6,3,5,18,2,80,-14.0,1,5,5,5,3,6,6,7,6,5,7,8,8,5,4,3,6,7,6,5,5,7,1,1,7,8,0.279,7,7,94.1,94.4,0.7,0.393,5,7,8,3,1.27,7,0.176,85.5,8,4,85,-15.0,71.25,7,0.473,0.559,-15.2,85.3,109.4,0.482,8,16.5,109.3,6,7,6,0.496,1998,19980510
1610612741,Chicago Bulls,1,1,0,1.0,48.0,40,78,0.513,3,10,0.3,11,18,0.611,10,29,39,29,10.0,7,5,3,19,2,94,14.0,1,1,1,1,3,3,4,3,6,6,6,6,6,7,6,2,1,2,2,4,2,2,4,1,5,1,0.3,4,6,109.3,109.4,0.721,0.607,2,2,1,3,2.9,2,0.116,85.5,2,3,86,15.0,71.25,6,0.532,0.725,15.2,85.3,94.4,0.518,1,23.0,94.1,5,1,1,0.547,1998,19980510
1610612754,Indiana Pacers,1,1,0,1.0,53.0,41,84,0.488,10,23,0.435,26,32,0.813,11,26,37,23,16.0,12,3,2,21,0,118,11.0,1,1,1,1,1,2,1,6,1,1,4,1,1,1,4,3,6,4,7,1,5,1,5,3,1,3,0.356,3,4,118.0,114.5,0.651,0.554,4,4,3,1,1.44,5,0.16,90.57,6,5,100,5.4,75.47,2,0.548,0.561,11.0,91.1,109.1,0.5,4,16.8,107.0,3,6,5,0.602,1998,19980510
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,43,80,0.538,9,19,0.474,17,28,0.607,19,20,39,30,10.0,9,10,3,18,0,112,12.0,1,1,1,1,3,1,2,1,2,2,3,3,2,8,1,8,1,1,2,2,1,2,1,3,2,2,0.477,1,1,134.9,134.4,0.537,0.579,7,3,2,5,3.0,3,0.12,82.5,1,7,83,15.9,68.75,1,0.594,0.698,13.0,83.8,118.5,0.506,2,22.6,122.0,1,2,2,0.607,1998,19980510
1610612752,New York Knicks,1,0,1,0.0,53.0,40,80,0.5,9,14,0.643,18,23,0.783,13,25,38,27,21.0,6,2,3,26,0,107,-11.0,1,5,5,5,1,3,2,4,2,3,1,2,4,2,3,5,3,3,8,5,8,2,8,3,3,6,0.349,5,2,107.0,109.1,0.644,0.446,6,5,3,1,1.29,8,0.21,90.57,7,6,100,-5.4,75.47,3,0.556,0.675,-11.0,91.1,114.5,0.5,5,19.1,118.0,4,4,3,0.594,1998,19980510
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,27,69,0.391,2,9,0.222,17,26,0.654,10,23,33,13,8.0,5,4,4,18,0,73,-9.0,1,5,5,5,3,8,7,8,8,8,8,3,3,6,6,6,8,8,1,7,3,5,1,3,8,5,0.271,8,8,93.6,93.1,0.824,0.368,3,8,3,7,1.63,1,0.103,78.0,4,1,78,-13.2,65.0,8,0.406,0.481,-11.5,77.8,106.3,0.5,6,12.5,105.1,7,8,8,0.454,1998,19980510
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,39,78,0.5,8,13,0.615,14,19,0.737,16,22,38,21,14.0,8,3,10,23,0,100,-12.0,1,5,5,5,3,5,4,4,4,4,2,5,5,3,2,7,3,5,5,3,5,8,6,3,4,7,0.463,2,3,122.0,118.5,0.523,0.421,8,6,7,5,1.5,6,0.171,82.5,5,8,82,-15.9,68.75,4,0.551,0.538,-13.0,83.8,134.4,0.494,7,17.4,134.9,2,5,7,0.579,1998,19980510
1610612762,Utah Jazz,1,1,0,1.0,48.0,34,66,0.515,4,10,0.4,10,14,0.714,5,33,38,21,10.0,4,4,4,23,0,82,9.0,1,1,1,1,3,6,8,2,5,6,5,7,7,4,8,1,3,5,2,8,3,5,6,3,6,4,0.176,6,5,105.1,106.3,0.729,0.632,1,1,3,7,2.1,4,0.128,78.0,3,2,78,13.2,65.0,5,0.545,0.618,11.5,77.8,93.1,0.5,3,20.0,93.6,8,3,4,0.568,1998,19980510
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,35,71,0.493,5,12,0.417,9,10,0.9,5,26,31,22,15.0,3,5,7,22,0,84,-9.0,1,3,3,3,1,3,3,1,2,3,1,3,4,1,4,3,4,2,3,4,3,4,3,1,4,3,0.189,4,1,97.7,98.4,0.592,0.43,3,3,4,3,1.47,4,0.174,86.0,3,4,86,-10.3,71.67,2,0.528,0.629,-10.5,85.5,108.7,0.419,3,19.1,108.1,4,1,2,0.557,1998,19980513
1610612741,Chicago Bulls,1,1,0,1.0,48.0,36,83,0.434,2,11,0.182,19,24,0.792,18,29,47,20,10.0,10,7,5,15,0,93,9.0,1,1,1,1,1,1,1,3,4,4,4,2,2,3,1,2,1,3,1,2,1,1,1,1,2,2,0.408,2,4,108.1,108.7,0.811,0.57,1,2,1,3,2.0,1,0.116,86.0,1,1,86,10.3,71.67,3,0.446,0.556,10.5,85.5,98.4,0.581,2,15.9,97.7,1,3,3,0.497,1998,19980513
1610612754,Indiana Pacers,1,1,0,1.0,48.0,33,71,0.465,4,13,0.308,29,34,0.853,13,33,46,23,15.0,4,6,5,16,0,99,11.0,1,1,1,1,1,4,3,2,3,2,3,1,1,2,2,1,2,1,3,3,2,1,2,1,1,1,0.366,1,2,110.0,112.6,0.667,0.643,2,1,2,1,1.53,3,0.167,90.0,2,2,90,19.4,75.0,1,0.493,0.697,12.2,91.2,93.1,0.533,1,18.1,97.8,2,2,1,0.576,1998,19980513
1610612752,New York Knicks,1,0,1,0.0,48.0,36,83,0.434,7,21,0.333,9,17,0.529,10,24,34,16,14.0,13,5,6,27,0,88,-11.0,1,3,3,3,1,1,1,3,1,1,2,3,3,4,3,4,3,4,2,1,3,3,4,1,3,4,0.333,3,3,97.8,93.1,0.634,0.357,4,4,3,1,1.14,2,0.156,90.0,4,3,90,-19.4,75.0,4,0.476,0.444,-12.2,91.2,112.6,0.467,4,13.2,110.0,3,4,4,0.486,1998,19980513
1610612741,Chicago Bulls,1,1,0,1.0,48.0,29,81,0.358,0,6,0.0,27,37,0.73,15,31,46,19,16.0,19,4,4,25,1,85,6.0,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.35,1,2,90.4,86.5,0.756,0.576,1,1,1,1,1.19,1,0.17,94.0,1,1,94,4.2,78.33,2,0.358,0.655,6.4,97.1,82.3,0.515,1,14.4,84.0,1,1,1,0.437,1998,19980517
1610612754,Indiana Pacers,1,0,1,0.0,48.0,30,66,0.455,3,12,0.25,16,25,0.64,7,37,44,15,26.0,7,4,4,28,1,79,-6.0,1,2,2,2,1,1,2,1,1,1,1,2,2,2,2,1,2,2,2,2,1,1,2,1,2,2,0.244,2,1,84.0,82.3,0.65,0.424,2,2,2,1,0.58,2,0.277,94.0,2,2,94,-4.2,78.33,1,0.477,0.5,-6.4,97.1,86.5,0.485,2,12.6,90.4,2,2,2,0.513,1998,19980517
1610612741,Chicago Bulls,1,1,0,1.0,48.0,35,79,0.443,4,16,0.25,30,39,0.769,12,26,38,20,6.0,15,5,2,27,1,104,6.0,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,0.28,1,2,114.3,115.4,0.667,0.543,1,1,2,1,3.33,1,0.066,91.5,1,2,91,8.9,76.25,2,0.468,0.571,7.8,91.1,106.4,0.449,1,16.0,106.5,2,2,2,0.541,1998,19980519
1610612754,Indiana Pacers,1,0,1,0.0,48.0,34,69,0.493,3,12,0.25,27,32,0.844,11,35,46,22,20.0,2,2,5,30,1,98,-6.0,1,2,2,2,1,2,2,1,2,2,1,2,2,1,2,1,1,1,2,2,2,2,2,1,2,2,0.333,2,1,106.5,106.4,0.72,0.457,2,2,1,1,1.1,2,0.217,91.5,2,1,92,-8.9,76.25,1,0.514,0.647,-7.8,91.1,115.4,0.551,2,17.3,114.3,1,1,1,0.59,1998,19980519
1610612741,Chicago Bulls,1,0,1,0.0,48.0,34,74,0.459,8,16,0.5,29,39,0.744,19,21,40,25,16.0,8,3,5,28,0,105,-2.0,1,2,2,2,1,2,1,2,1,1,2,1,1,2,1,1,1,1,2,1,2,2,1,1,2,2,0.512,2,2,120.7,119.1,0.618,0.49,2,2,1,1,1.56,2,0.184,87.5,1,1,87,-5.4,72.92,2,0.514,0.735,-0.9,87.1,124.5,0.558,2,18.8,121.6,1,1,1,0.576,1998,19980523
1610612754,Indiana Pacers,1,1,0,1.0,48.0,36,67,0.537,7,12,0.583,28,34,0.824,11,18,29,22,15.0,7,5,3,31,0,107,2.0,1,1,1,1,1,1,2,1,2,2,1,2,2,1,2,2,2,2,1,2,1,1,2,1,1,1,0.382,1,1,121.6,124.5,0.488,0.51,1,1,2,1,1.47,1,0.17,87.5,2,2,88,5.4,72.92,1,0.59,0.611,0.9,87.1,119.1,0.442,1,17.9,120.7,2,2,2,0.653,1998,19980523
1610612741,Chicago Bulls,1,0,1,0.0,48.0,39,70,0.557,4,9,0.444,12,20,0.6,14,26,40,20,16.0,3,8,2,22,0,94,-2.0,1,2,2,2,1,1,2,1,2,2,2,1,1,2,2,1,1,2,2,2,1,1,2,1,2,2,0.472,2,1,119.0,116.3,0.591,0.508,2,1,1,1,1.25,2,0.203,79.0,2,1,79,-3.2,65.83,1,0.586,0.513,-2.5,80.5,119.6,0.538,2,17.4,121.5,1,2,2,0.596,1998,19980525
1610612754,Indiana Pacers,1,1,0,1.0,48.0,38,81,0.469,11,18,0.611,9,12,0.75,15,17,32,23,9.0,5,2,8,20,0,96,2.0,1,1,1,1,1,2,1,2,1,1,1,2,2,1,1,2,2,1,1,1,2,2,1,1,1,1,0.409,1,2,121.5,119.6,0.528,0.492,1,2,2,1,2.56,1,0.114,79.0,1,2,79,3.2,65.83,2,0.537,0.605,2.5,80.5,116.3,0.463,1,19.3,119.0,2,1,1,0.556,1998,19980525
1610612741,Chicago Bulls,1,1,0,1.0,48.0,41,82,0.5,3,9,0.333,21,28,0.75,12,34,46,27,11.0,4,8,5,32,0,106,19.0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,1,1,1,0.364,1,1,117.8,113.6,0.75,0.679,1,1,1,1,2.45,1,0.122,89.0,1,1,90,16.7,74.17,1,0.518,0.659,18.9,91.6,96.9,0.565,1,20.8,98.9,1,1,1,0.562,1998,19980527
1610612754,Indiana Pacers,1,0,1,0.0,48.0,23,67,0.343,5,11,0.455,36,45,0.8,10,25,35,13,13.0,5,5,8,29,0,87,-19.0,1,2,2,2,1,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,2,2,1,1,2,2,0.25,2,2,98.9,96.9,0.636,0.321,2,2,2,1,1.0,2,0.148,89.0,2,2,88,-16.7,74.17,2,0.381,0.565,-18.9,91.6,113.6,0.435,2,11.5,117.8,2,2,2,0.501,1998,19980527
1610612741,Chicago Bulls,1,0,1,0.0,48.0,31,76,0.408,2,12,0.167,25,28,0.893,18,26,44,9,13.0,5,3,6,25,0,89,-3.0,1,2,2,2,1,2,1,2,2,2,2,1,2,1,1,1,1,2,2,2,2,2,2,1,2,2,0.478,2,2,111.3,106.8,0.619,0.48,2,2,1,1,0.69,2,0.163,79.5,2,1,80,-4.8,66.25,2,0.421,0.29,-5.2,82.9,111.7,0.545,2,8.1,116.5,1,2,2,0.504,1998,19980529
1610612754,Indiana Pacers,1,1,0,1.0,48.0,33,70,0.471,4,18,0.222,22,35,0.629,10,19,29,12,7.0,7,6,3,23,0,92,3.0,1,1,1,1,1,1,2,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,0.381,1,1,116.5,111.7,0.522,0.52,1,1,2,1,1.71,1,0.089,79.5,1,2,79,4.8,66.25,1,0.5,0.364,5.2,82.9,106.8,0.455,1,11.3,111.3,2,1,1,0.539,1998,19980529
1610612741,Chicago Bulls,1,1,0,1.0,48.0,29,76,0.382,6,15,0.4,24,41,0.585,22,28,50,18,9.0,7,2,2,30,0,88,5.0,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,0.424,1,2,110.0,108.6,0.857,0.5,1,1,1,1,2.0,1,0.113,80.0,1,1,80,6.5,66.67,2,0.421,0.621,6.3,81.2,102.1,0.585,1,14.9,103.8,1,2,2,0.468,1998,19980531
1610612754,Indiana Pacers,1,0,1,0.0,48.0,27,56,0.482,6,16,0.375,23,37,0.622,4,30,34,18,13.0,5,2,2,33,0,83,-5.0,1,2,2,2,1,2,2,1,1,1,2,2,2,1,2,1,2,1,2,2,1,1,2,1,2,2,0.143,2,1,103.8,102.1,0.576,0.5,2,1,2,1,1.38,2,0.163,80.0,2,2,80,-6.5,66.67,1,0.536,0.667,-6.3,81.2,108.6,0.415,2,17.6,110.0,2,1,1,0.574,1998,19980531
1610612741,Chicago Bulls,1,0,1,0.0,53.0,34,82,0.415,3,16,0.188,14,16,0.875,9,32,41,14,15.0,8,8,3,19,0,85,-3.0,1,2,2,2,1,2,2,2,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,0.286,2,2,91.4,89.4,0.708,0.462,2,2,2,1,0.93,2,0.161,83.77,2,2,93,-2.6,69.81,2,0.433,0.412,-4.3,86.3,92.1,0.495,2,11.9,95.7,2,2,2,0.477,1998,19980603
1610612762,Utah Jazz,1,1,0,1.0,53.0,38,85,0.447,0,8,0.0,12,15,0.8,9,33,42,23,13.0,8,3,8,21,0,88,3.0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,0.292,1,1,95.7,92.1,0.714,0.538,1,1,1,1,1.77,1,0.141,83.77,1,1,92,2.6,69.81,1,0.447,0.605,4.3,86.3,89.4,0.505,1,18.0,91.4,1,1,1,0.48,1998,19980603
1610612741,Chicago Bulls,1,1,0,1.0,48.0,34,80,0.425,3,16,0.188,22,27,0.815,18,18,36,17,7.0,10,3,5,21,0,93,5.0,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,2,2,2,1,1,2,2,1,1,1,1,0.375,1,2,114.8,115.0,0.595,0.525,1,1,2,1,2.43,1,0.086,82.0,1,2,81,13.1,68.33,2,0.444,0.5,8.8,83.6,101.9,0.471,1,14.7,106.0,2,2,2,0.506,1998,19980605
