TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612754,Indiana Pacers,1,1,0,1.0,48.0,41,87,0.471,10,25,0.4,21,29,0.724,15,32,47,22,10.0,10,5,4,19,24,113,15.0,1,1,1,1,1,2,2,3,2,3,2,1,1,4,2,2,2,2,2,1,4,2,2,1,1,1,0.347,1,3,121.5,119.2,0.75,0.564,3,2,2,3,2.2,2,0.108,92.5,2,2,93,11.3,77.08,2,0.529,0.537,15.0,92.8,107.9,0.538,1,16.8,106.5,2,3,3,0.566,2013,20130424
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,37,82,0.451,8,22,0.364,9,13,0.692,12,28,40,18,13.0,5,9,7,20,17,91,-11.0,1,4,4,4,1,4,4,4,5,5,4,6,6,5,3,5,4,5,4,5,1,4,3,6,6,5,0.306,5,4,105.8,102.6,0.683,0.421,5,6,4,5,1.38,4,0.151,86.0,5,4,86,-13.1,71.67,5,0.5,0.486,-12.8,88.4,115.7,0.478,5,15.4,118.6,4,5,5,0.519,2013,20130424
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,37,85,0.435,11,35,0.314,20,24,0.833,10,30,40,20,12.0,8,9,3,22,23,105,3.0,1,1,1,1,1,4,3,5,1,1,5,2,3,1,5,3,4,4,3,2,1,1,4,2,2,3,0.216,3,4,108.2,107.6,0.625,0.544,1,3,6,1,1.67,3,0.124,97.0,4,6,97,5.6,80.83,4,0.5,0.541,3.1,98.8,102.0,0.43,3,15.6,105.2,6,4,2,0.549,2013,20130424
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,42,82,0.512,7,14,0.5,11,14,0.786,9,28,37,21,9.0,7,7,9,17,20,102,11.0,1,1,1,1,1,1,4,1,6,6,1,4,5,3,6,5,6,3,1,3,3,5,1,4,3,2,0.317,2,1,118.6,115.7,0.694,0.579,2,1,3,5,2.33,1,0.105,86.0,1,3,86,13.1,71.67,1,0.555,0.5,12.8,88.4,102.6,0.522,2,17.6,105.8,3,2,4,0.578,2013,20130424
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,35,82,0.427,4,15,0.267,16,28,0.571,13,35,48,17,14.0,11,6,5,27,27,90,21.0,1,1,1,1,3,5,5,5,5,7,6,7,5,8,2,4,3,5,5,1,4,1,4,2,6,1,0.269,6,5,94.7,94.4,0.617,0.796,1,1,6,3,1.21,6,0.147,95.0,6,7,95,24.2,79.17,7,0.451,0.486,22.1,96.8,70.2,0.455,2,13.6,72.6,6,6,5,0.477,2013,20130427
1610612751,Brooklyn Nets,1,0,1,0.0,63.0,48,97,0.495,9,24,0.375,29,45,0.644,12,35,47,23,20.0,7,10,7,27,35,134,-8.0,1,5,5,5,1,2,2,3,3,4,2,1,1,7,5,4,4,3,7,4,2,6,4,1,2,6,0.276,3,2,109.8,107.4,0.673,0.452,7,6,5,5,1.15,7,0.164,92.95,7,6,122,-3.8,77.46,3,0.541,0.479,-6.6,96.2,111.1,0.469,6,14.4,116.4,5,5,6,0.574,2013,20130427
1610612741,Chicago Bulls,1,1,0,1.0,63.0,58,109,0.532,6,19,0.316,20,29,0.69,9,37,46,34,15.0,8,7,10,35,27,142,8.0,1,1,1,1,1,1,1,1,4,6,5,5,3,5,6,1,5,1,6,2,3,7,8,2,1,3,0.327,2,1,116.4,111.1,0.724,0.548,6,3,4,5,2.27,4,0.123,92.95,1,4,122,3.8,77.46,1,0.56,0.586,6.6,96.2,107.4,0.531,3,19.7,109.8,3,1,3,0.583,2013,20130427
1610612745,Houston Rockets,1,0,1,0.0,48.0,36,83,0.434,12,37,0.324,17,25,0.68,5,36,41,23,11.0,6,12,6,25,24,101,-3.0,1,5,5,5,3,4,4,4,1,1,4,6,7,6,7,2,7,3,2,6,1,3,3,7,5,5,0.212,5,4,106.3,101.0,0.679,0.512,5,4,7,1,2.09,3,0.116,95.5,2,5,95,-4.9,79.58,4,0.506,0.639,-2.0,99.1,105.9,0.454,5,17.8,108.3,7,3,2,0.537,2013,20130427
1610612754,Indiana Pacers,1,0,1,0.0,48.0,22,81,0.272,4,25,0.16,21,28,0.75,17,35,52,10,22.0,6,5,6,27,27,69,-21.0,1,5,5,5,3,8,6,8,5,3,8,4,5,4,1,4,1,8,8,6,7,3,4,2,8,7,0.383,8,8,72.6,70.2,0.731,0.204,3,8,3,3,0.45,8,0.232,95.0,8,3,95,-24.2,79.17,8,0.296,0.455,-22.1,96.8,94.4,0.545,7,7.9,94.7,2,8,7,0.37,2013,20130427
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,32,78,0.41,4,21,0.19,15,17,0.882,5,23,28,17,10.0,8,5,6,27,20,83,-21.0,1,5,5,5,3,7,7,6,5,5,7,8,8,2,7,8,8,5,1,2,7,3,4,8,7,7,0.17,7,7,93.3,91.7,0.61,0.348,8,7,8,7,1.7,1,0.112,89.0,4,8,89,-24.1,74.17,6,0.436,0.531,-23.6,90.1,115.9,0.375,8,14.9,116.9,8,4,4,0.485,2013,20130427
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,39,77,0.506,4,12,0.333,22,29,0.759,13,32,45,25,13.0,3,6,5,20,27,104,21.0,1,1,1,1,3,3,8,2,5,8,3,3,3,3,2,7,6,2,4,8,4,1,1,2,3,1,0.39,1,3,116.9,115.9,0.83,0.652,2,2,1,7,1.92,5,0.146,89.0,3,1,89,24.1,74.17,2,0.532,0.641,23.6,90.1,91.7,0.625,1,19.2,93.3,1,2,1,0.579,2013,20130427
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,33,87,0.379,10,26,0.385,28,30,0.933,13,36,49,14,11.0,7,6,12,24,25,104,3.0,1,1,1,1,3,6,3,7,2,2,1,2,2,1,2,2,2,7,2,4,4,8,2,6,3,4,0.321,4,6,108.3,105.9,0.788,0.488,4,5,2,1,1.27,2,0.115,95.5,5,2,96,4.9,79.58,5,0.437,0.424,2.0,99.1,101.0,0.546,4,11.0,106.3,4,7,8,0.519,2013,20130427
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,33,74,0.446,11,24,0.458,25,38,0.658,11,35,46,24,13.0,10,4,4,25,28,102,11.0,1,1,1,1,1,5,5,5,2,3,1,1,1,6,4,1,1,1,2,1,3,2,3,1,4,2,0.289,3,4,109.7,110.0,0.679,0.584,1,1,3,3,1.85,2,0.14,93.5,1,2,93,13.2,77.92,4,0.52,0.727,12.9,93.4,96.8,0.5,2,18.6,96.8,6,1,1,0.562,2013,20130429
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,42,84,0.5,6,17,0.353,20,23,0.87,17,27,44,19,11.0,7,2,4,19,20,110,19.0,1,1,1,1,1,1,1,1,5,5,4,3,5,2,1,3,3,5,1,6,6,2,1,5,1,1,0.477,1,3,131.0,124.8,0.659,0.574,2,2,1,5,1.73,1,0.131,84.0,2,4,84,17.7,70.0,3,0.536,0.452,22.6,86.5,107.2,0.565,1,15.4,108.3,1,5,6,0.584,2013,20130429
1610612741,Chicago Bulls,1,0,1,0.0,48.0,37,75,0.493,4,12,0.333,13,18,0.722,11,22,33,20,13.0,8,4,2,20,19,91,-19.0,1,4,4,4,1,2,4,2,6,6,5,6,6,5,4,6,6,4,2,4,3,1,2,6,5,6,0.341,5,5,108.3,107.2,0.523,0.426,6,5,6,5,1.54,4,0.155,84.0,4,6,84,-17.7,70.0,5,0.52,0.541,-22.6,86.5,124.8,0.435,6,17.2,131.0,3,2,4,0.549,2013,20130429
1610612745,Houston Rockets,1,1,0,1.0,48.0,37,76,0.487,12,27,0.444,19,24,0.792,14,25,39,21,22.0,10,7,5,26,26,105,2.0,1,1,1,1,1,2,3,3,1,1,2,5,4,4,3,5,4,3,5,1,1,5,4,2,2,3,0.333,2,1,111.7,111.0,0.658,0.511,3,3,5,1,0.95,6,0.234,94.5,5,5,94,3.7,78.75,2,0.566,0.568,3.3,95.3,107.3,0.488,3,16.3,108.4,4,4,3,0.607,2013,20130429
1610612754,Indiana Pacers,1,0,1,0.0,48.0,32,84,0.381,7,23,0.304,20,25,0.8,15,30,45,22,14.0,8,4,4,28,25,91,-11.0,1,4,4,4,1,6,1,6,4,4,6,3,2,3,2,2,2,2,4,4,3,2,6,4,5,5,0.321,6,6,96.8,96.8,0.711,0.416,4,6,3,3,1.57,3,0.149,93.5,3,1,94,-13.2,77.92,6,0.423,0.688,-12.9,93.4,110.0,0.5,5,16.8,109.7,5,3,2,0.479,2013,20130429
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,35,72,0.486,11,25,0.44,22,25,0.88,9,27,36,18,22.0,9,5,7,26,26,103,-2.0,1,4,4,4,1,4,6,4,2,2,3,2,2,1,6,3,5,6,5,3,2,6,4,2,3,4,0.342,4,2,108.4,107.3,0.667,0.489,5,4,2,1,0.82,5,0.232,94.5,6,3,95,-3.7,78.75,1,0.563,0.514,-3.3,95.3,111.0,0.513,4,14.5,111.7,2,6,5,0.62,2013,20130429
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,25,75,0.333,3,14,0.214,30,37,0.811,6,22,28,14,6.0,6,2,2,24,30,83,-23.0,1,4,4,4,1,6,3,6,6,6,6,1,1,4,4,6,6,5,1,2,4,2,4,1,6,6,0.17,6,6,90.2,90.9,0.722,0.311,6,6,6,3,2.33,1,0.065,91.5,1,6,92,-22.6,76.25,6,0.353,0.56,-26.3,92.3,113.5,0.393,6,12.5,116.5,6,5,3,0.455,2013,20130501
1610612738,Boston Celtics,1,1,0,1.0,48.0,32,70,0.457,11,22,0.5,17,17,1.0,5,36,41,20,17.0,3,3,1,16,19,92,6.0,1,1,1,1,1,4,5,3,2,3,1,5,6,1,6,2,4,2,5,5,3,1,1,5,4,3,0.184,4,3,102.2,102.8,0.769,0.575,2,2,3,5,1.18,6,0.189,90.0,5,3,90,7.0,75.0,3,0.536,0.625,6.7,89.6,95.8,0.522,3,17.2,95.6,5,2,2,0.594,2013,20130501
1610612745,Houston Rockets,1,1,0,1.0,48.0,34,72,0.472,14,35,0.4,25,37,0.676,6,36,42,15,15.0,4,5,10,22,28,107,7.0,1,1,1,1,1,3,4,2,1,1,2,3,1,6,4,2,3,4,4,4,2,6,3,2,1,2,0.233,2,1,113.8,110.0,0.759,0.528,4,3,2,1,1.0,4,0.16,95.0,6,5,94,5.1,79.17,2,0.569,0.441,9.7,96.3,104.9,0.526,2,12.6,104.2,3,4,5,0.606,2013,20130501
1610612754,Indiana Pacers,1,1,0,1.0,48.0,35,69,0.507,7,19,0.368,29,35,0.829,8,43,51,24,17.0,2,2,2,30,24,106,23.0,1,1,1,1,1,2,6,1,4,5,3,2,3,3,3,1,1,1,5,6,4,2,6,3,2,1,0.278,1,2,116.5,113.5,0.83,0.689,1,1,1,3,1.41,5,0.187,91.5,4,1,91,22.6,76.25,1,0.558,0.686,26.3,92.3,90.9,0.607,1,19.4,90.2,1,1,1,0.628,2013,20130501
1610612752,New York Knicks,1,0,1,0.0,48.0,32,81,0.395,5,22,0.227,17,20,0.85,9,30,39,13,9.0,8,1,3,19,16,86,-6.0,1,4,4,4,1,4,2,5,5,3,5,5,5,2,2,5,5,6,2,1,6,4,2,6,5,4,0.231,5,5,95.6,95.8,0.816,0.425,3,5,4,5,1.44,3,0.1,90.0,3,2,90,-7.0,75.0,5,0.426,0.406,-6.7,89.6,102.8,0.478,4,11.5,102.2,4,6,6,0.479,2013,20130501
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,36,86,0.419,8,33,0.242,20,28,0.714,12,31,43,20,9.0,5,10,5,28,22,100,-7.0,1,4,4,4,1,1,1,4,3,2,4,4,4,5,1,4,2,2,2,3,1,5,5,4,3,5,0.241,3,4,104.2,104.9,0.767,0.472,5,4,5,1,2.22,2,0.094,95.0,2,4,96,-5.1,79.17,4,0.465,0.556,-9.7,96.3,110.0,0.474,5,15.5,113.8,2,3,4,0.509,2013,20130501
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,26,78,0.333,3,19,0.158,18,20,0.9,3,32,35,12,10.0,5,4,9,19,20,73,-8.0,1,5,5,5,1,7,3,8,7,6,8,4,6,2,8,2,5,8,1,6,5,8,2,5,8,5,0.093,8,8,77.7,77.8,0.792,0.371,2,8,8,1,1.2,1,0.106,93.5,4,2,94,-8.1,77.92,8,0.353,0.462,-9.4,94.0,86.0,0.422,6,10.9,87.1,8,8,8,0.421,2013,20130503
1610612738,Boston Celtics,1,0,1,0.0,48.0,24,63,0.381,6,22,0.273,26,33,0.788,5,30,35,13,20.0,9,1,8,20,23,80,-8.0,1,5,5,5,1,8,8,7,6,3,6,2,2,5,7,5,5,7,8,2,7,7,3,4,7,5,0.293,6,7,89.9,86.5,0.674,0.428,4,5,5,7,0.65,8,0.225,88.5,8,8,89,-13.5,73.75,5,0.429,0.542,-10.1,90.3,100.0,0.494,7,11.7,100.0,4,7,4,0.516,2013,20130503
1610612745,Houston Rockets,1,0,1,0.0,48.0,30,73,0.411,14,32,0.438,20,31,0.645,11,32,43,16,16.0,5,5,5,17,24,94,-9.0,1,5,5,5,1,6,6,6,1,1,1,3,3,8,2,2,2,6,5,6,3,5,1,3,4,7,0.313,4,4,104.4,102.6,0.733,0.422,6,6,3,5,1.0,6,0.178,90.5,7,3,90,-10.6,75.42,4,0.507,0.533,-8.7,91.3,113.1,0.516,5,13.2,113.2,2,6,5,0.542,2013,20130503
1610612754,Indiana Pacers,1,1,0,1.0,48.0,32,76,0.421,3,15,0.2,14,21,0.667,7,46,53,17,16.0,7,9,4,20,19,81,8.0,1,1,1,1,1,5,5,4,7,8,7,7,5,6,5,1,1,5,5,4,1,4,3,7,6,3,0.208,7,6,87.1,86.0,0.907,0.629,1,1,1,1,1.06,5,0.172,93.5,5,1,93,8.1,77.92,7,0.441,0.531,9.4,94.0,77.8,0.578,3,14.2,77.7,7,5,6,0.475,2013,20130503
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,41,78,0.526,7,20,0.35,16,24,0.667,8,27,35,19,13.0,3,0,3,33,26,105,-13.0,1,5,5,5,1,1,3,1,5,5,5,5,4,6,4,7,5,3,4,8,8,3,8,2,2,8,0.268,2,1,114.1,112.2,0.692,0.395,8,7,7,3,1.46,4,0.141,91.5,3,6,92,-8.6,76.25,2,0.571,0.463,-15.5,95.6,120.8,0.475,8,15.7,129.7,5,3,7,0.593,2013,20130503
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,36,71,0.507,8,19,0.421,38,47,0.809,6,28,34,27,12.0,7,3,0,26,33,118,13.0,1,1,1,1,1,3,7,2,4,6,3,1,1,4,6,6,8,1,3,4,6,1,7,1,1,1,0.308,1,2,129.7,120.8,0.732,0.605,7,2,2,3,2.25,3,0.132,91.5,1,4,91,8.6,76.25,1,0.563,0.75,15.5,95.6,112.2,0.525,1,20.9,114.1,3,1,1,0.644,2013,20130503
1610612752,New York Knicks,1,1,0,1.0,48.0,33,79,0.418,9,21,0.429,13,16,0.813,15,27,42,18,17.0,10,8,1,23,20,88,8.0,1,1,1,1,1,4,2,5,3,4,2,8,7,3,1,7,3,4,7,1,2,2,5,5,5,3,0.326,5,5,100.0,100.0,0.707,0.572,3,4,4,7,1.06,7,0.193,88.5,6,5,88,13.5,73.75,6,0.475,0.545,10.1,90.3,86.5,0.506,2,14.9,89.9,1,4,3,0.511,2013,20130503
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,38,83,0.458,11,27,0.407,16,16,1.0,9,32,41,21,10.0,9,5,5,24,17,103,9.0,1,1,1,1,1,2,1,3,2,2,4,5,7,1,3,2,4,2,1,2,3,5,6,8,3,2,0.267,3,3,113.2,113.1,0.688,0.578,5,3,6,5,2.1,2,0.11,90.5,2,7,91,10.6,75.42,3,0.524,0.553,8.7,91.3,102.6,0.484,4,17.1,104.4,6,2,2,0.572,2013,20130503
1610612738,Boston Celtics,1,0,1,0.0,48.0,27,65,0.415,5,20,0.25,19,19,1.0,4,36,40,18,21.0,5,5,4,17,23,78,-7.0,1,5,5,5,1,8,8,6,5,3,6,3,5,1,7,3,4,4,8,4,2,2,1,3,8,6,0.158,8,8,87.6,86.3,0.792,0.506,4,4,3,3,0.86,8,0.236,89.0,8,5,89,-9.6,74.17,4,0.454,0.667,-7.9,89.5,95.9,0.512,6,16.1,95.5,7,5,2,0.532,2013,20130420
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,43,77,0.558,6,14,0.429,14,17,0.824,6,33,39,18,8.0,6,5,5,21,17,106,17.0,1,1,1,1,1,1,4,1,4,6,1,6,6,2,6,4,6,4,2,3,2,5,4,7,2,2,0.171,2,2,121.8,122.6,0.773,0.605,5,2,4,5,2.25,2,0.092,87.5,2,6,87,19.9,72.92,2,0.597,0.419,20.7,86.6,102.7,0.506,2,16.2,101.1,6,4,6,0.627,2013,20130420
1610612741,Chicago Bulls,1,0,1,0.0,48.0,36,76,0.474,2,8,0.25,15,22,0.682,9,26,35,15,10.0,4,5,5,17,21,89,-17.0,1,5,5,5,1,5,5,3,8,8,6,5,4,7,4,7,7,7,3,5,2,5,1,4,6,7,0.227,4,4,101.1,102.7,0.829,0.395,7,7,5,5,1.5,4,0.114,87.5,4,3,88,-19.9,72.92,5,0.487,0.417,-20.7,86.6,122.6,0.494,7,13.4,121.8,3,6,7,0.519,2013,20130420
1610612743,Denver Nuggets,1,1,0,1.0,48.0,38,85,0.447,3,16,0.188,18,28,0.643,7,38,45,16,11.0,9,4,10,18,21,97,2.0,1,1,1,1,1,3,2,5,7,5,8,4,2,8,5,2,3,6,4,2,5,8,3,4,3,4,0.154,6,5,95.1,95.7,0.691,0.491,2,6,7,1,1.45,3,0.108,102.0,6,7,102,4.0,85.0,6,0.465,0.421,2.0,102.5,91.7,0.43,4,12.8,93.1,8,7,5,0.498,2013,20130420
1610612744,Golden State Warriors,1,0,1,0.0,48.0,38,92,0.413,8,22,0.364,11,15,0.733,13,42,55,27,18.0,4,10,4,21,18,95,-2.0,1,5,5,5,1,3,1,7,2,2,4,8,7,6,2,1,1,1,7,5,1,2,4,6,4,5,0.309,7,7,93.1,91.7,0.846,0.509,3,3,2,1,1.5,7,0.176,102.0,4,1,102,-4.0,85.0,8,0.457,0.711,-2.0,102.5,95.7,0.57,5,18.6,95.1,2,2,1,0.482,2013,20130420
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,41,74,0.554,7,19,0.368,23,31,0.742,14,33,47,20,13.0,4,4,1,28,29,112,21.0,1,1,1,1,1,2,6,2,3,4,3,1,1,5,1,4,2,3,5,5,5,1,7,1,1,1,0.5,1,1,134.9,129.3,0.81,0.621,6,1,1,7,1.54,6,0.157,83.0,3,4,83,22.2,69.17,1,0.601,0.488,25.3,85.8,107.1,0.663,1,16.4,109.6,1,3,4,0.639,2013,20130420
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,33,71,0.465,5,12,0.417,20,25,0.8,4,19,23,22,7.0,3,1,4,29,28,91,-21.0,1,5,5,5,1,6,7,4,5,7,2,2,3,3,7,8,8,2,1,8,8,2,8,2,5,8,0.19,3,3,109.6,107.1,0.5,0.379,8,8,8,7,3.14,1,0.084,83.0,1,8,83,-22.2,69.17,3,0.5,0.667,-25.3,85.8,129.3,0.338,8,19.6,134.9,5,1,2,0.555,2013,20130420
1610612752,New York Knicks,1,1,0,1.0,48.0,32,79,0.405,9,25,0.36,12,15,0.8,10,30,40,13,13.0,15,4,5,23,17,85,7.0,1,1,1,1,1,7,3,8,1,1,5,7,7,3,3,6,4,8,5,1,5,5,6,7,7,3,0.208,5,6,95.5,95.9,0.842,0.494,1,5,6,3,1.0,5,0.146,89.0,7,2,89,9.6,74.17,7,0.462,0.406,7.9,89.5,86.3,0.488,3,11.6,87.6,4,8,8,0.496,2013,20130420
1610612738,Boston Celtics,1,0,1,0.0,48.0,26,70,0.371,5,19,0.263,14,18,0.778,3,34,37,14,12.0,3,4,6,20,17,71,-16.0,1,4,4,4,1,6,6,6,5,3,5,5,5,2,6,2,3,5,2,6,2,6,3,5,6,6,0.133,6,6,83.5,81.7,0.729,0.396,3,6,6,5,1.17,2,0.141,85.5,6,4,85,-15.3,71.25,6,0.407,0.538,-17.6,88.3,97.0,0.441,6,13.3,101.2,6,5,3,0.456,2013,20130423
