TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,37,76,0.487,8,19,0.421,19,26,0.731,10,27,37,20,6.0,6,3,4,20,22,101,12.0,1,1,1,1,1,2,5,1,1,4,3,3,4,4,4,5,4,2,1,5,5,3,2,2,1,1,0.268,1,1,118.8,121.0,0.757,0.564,4,1,3,5,3.33,1,0.071,84.5,1,1,85,14.9,70.42,1,0.539,0.541,12.9,83.7,106.1,0.5,1,17.4,106.0,5,2,2,0.578,2011,20110419
1610612752,New York Knicks,1,0,1,0.0,48.0,32,90,0.356,8,25,0.32,21,27,0.778,20,33,53,14,13.0,8,5,5,17,22,93,-3.0,1,4,4,4,1,3,1,5,1,1,5,2,2,2,1,1,1,5,3,2,2,4,1,2,3,4,0.459,4,5,104.5,98.0,0.723,0.454,5,4,1,1,1.08,3,0.146,88.5,4,3,89,-7.4,73.75,6,0.4,0.438,-4.6,93.0,105.4,0.574,4,10.9,109.1,2,5,5,0.456,2011,20110419
1610612753,Orlando Magic,1,1,0,1.0,48.0,27,78,0.346,5,23,0.217,29,36,0.806,20,32,52,9,16.0,9,2,7,21,27,88,6.0,1,1,1,1,1,6,4,6,6,2,6,1,1,1,1,2,2,6,6,1,6,6,3,1,5,2,0.481,5,6,101.1,98.0,0.667,0.557,1,2,2,3,0.56,6,0.184,87.0,6,4,87,7.3,72.5,4,0.378,0.333,6.9,90.2,90.6,0.571,2,7.4,94.3,1,6,6,0.469,2011,20110419
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,32,66,0.485,7,14,0.5,18,27,0.667,7,30,37,20,13.0,2,4,3,22,20,89,-12.0,1,4,4,4,1,3,6,2,3,5,2,4,2,5,6,3,4,2,3,6,4,2,4,5,4,6,0.243,3,2,106.0,106.1,0.732,0.436,6,6,3,5,1.54,4,0.155,84.5,3,2,84,-14.9,70.42,2,0.538,0.625,-12.9,83.7,121.0,0.5,6,17.7,118.8,6,1,1,0.571,2011,20110419
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,34,81,0.42,6,14,0.429,14,19,0.737,10,28,38,20,8.0,4,4,5,23,23,88,4.0,1,1,1,1,1,3,2,6,5,5,4,5,5,5,5,4,4,2,1,5,3,5,2,3,4,3,0.292,3,6,107.3,100.7,0.705,0.498,1,4,4,5,2.5,1,0.098,82.5,1,2,82,-1.4,68.75,6,0.457,0.588,6.1,84.8,102.1,0.489,3,17.2,101.2,6,3,3,0.492,2011,20110422
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,83,0.506,14,24,0.583,15,17,0.882,13,30,43,31,21.0,12,4,7,24,16,113,17.0,1,1,1,1,1,1,1,1,1,2,1,4,6,1,2,2,1,1,6,1,3,6,5,6,1,1,0.429,2,1,118.9,114.7,0.66,0.612,2,1,1,1,1.48,6,0.221,94.5,3,4,95,15.1,78.75,1,0.59,0.738,16.8,97.4,99.7,0.551,1,21.7,102.1,1,1,1,0.624,2011,20110422
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,37,76,0.487,7,16,0.438,19,24,0.792,14,29,43,17,13.0,8,3,4,23,25,100,14.0,1,1,1,1,1,2,3,2,4,4,3,2,2,2,1,3,1,5,3,3,6,2,2,1,2,2,0.372,1,2,119.0,116.9,0.674,0.577,3,2,2,3,1.31,3,0.155,84.0,4,3,84,16.4,70.0,2,0.533,0.459,16.7,85.6,100.5,0.523,2,14.7,102.4,2,5,6,0.578,2011,20110422
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,33,72,0.458,2,13,0.154,18,24,0.75,11,27,38,17,14.0,7,4,3,25,23,86,-14.0,1,4,4,4,1,4,6,3,6,6,6,3,2,3,4,5,4,5,4,4,3,1,6,3,5,5,0.326,4,5,102.4,100.5,0.628,0.423,6,5,5,3,1.21,4,0.167,84.0,5,5,84,-16.4,70.0,4,0.472,0.515,-16.7,85.6,116.9,0.477,5,15.0,119.0,4,4,5,0.521,2011,20110422
1610612752,New York Knicks,1,0,1,0.0,48.0,33,76,0.434,9,20,0.45,21,28,0.75,12,21,33,18,20.0,9,7,4,16,24,96,-17.0,1,4,4,4,1,4,3,4,2,3,2,1,1,3,3,6,6,4,5,2,1,2,1,2,3,6,0.34,5,3,102.1,99.7,0.571,0.388,5,6,6,1,0.9,5,0.213,94.5,6,6,94,-15.1,78.75,3,0.493,0.545,-16.8,97.4,114.7,0.449,6,14.1,118.9,3,6,4,0.543,2011,20110422
1610612753,Orlando Magic,1,0,1,0.0,48.0,31,73,0.425,8,28,0.286,14,21,0.667,10,31,41,20,10.0,4,5,4,23,23,84,-4.0,1,4,4,4,1,6,5,5,3,1,5,5,4,6,5,1,3,2,2,5,2,2,2,3,6,4,0.295,6,4,101.2,102.1,0.708,0.502,4,3,3,5,2.0,2,0.12,82.5,2,1,83,1.4,68.75,5,0.479,0.645,-6.1,84.8,100.7,0.511,4,17.5,107.3,5,2,2,0.511,2011,20110422
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,35,75,0.467,6,15,0.4,12,20,0.6,7,37,44,21,16.0,7,4,3,26,21,88,3.0,1,1,1,1,1,2,6,2,3,6,2,8,7,8,8,3,3,3,7,3,5,1,8,6,4,4,0.222,5,2,96.7,94.8,0.717,0.566,2,2,5,3,1.31,7,0.176,92.0,6,3,91,5.1,76.67,3,0.507,0.6,5.3,93.8,89.7,0.49,3,17.2,91.4,7,3,3,0.525,2011,20110424
1610612738,Boston Celtics,1,1,0,1.0,48.0,40,81,0.494,3,12,0.25,18,24,0.75,9,44,53,24,18.0,6,6,6,23,25,101,12.0,1,1,1,1,1,1,2,1,7,8,5,5,5,4,4,1,1,2,8,5,2,5,5,2,1,1,0.302,3,1,103.1,100.4,0.71,0.67,1,1,2,1,1.33,8,0.184,98.0,5,4,98,12.6,81.67,1,0.512,0.6,12.2,100.9,87.8,0.543,1,17.9,90.8,4,2,3,0.552,2011,20110424
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,31,72,0.431,4,18,0.222,22,30,0.733,9,23,32,17,9.0,6,6,3,22,25,88,-5.0,1,5,5,5,1,5,8,4,5,4,6,2,1,6,4,8,8,6,1,5,2,1,4,2,4,7,0.318,2,4,106.0,103.3,0.619,0.439,8,6,6,7,1.89,2,0.108,83.0,2,8,83,-7.6,69.17,4,0.458,0.548,-6.0,84.5,110.9,0.465,7,15.2,112.0,3,4,6,0.516,2011,20110424
1610612748,Miami Heat,1,0,1,0.0,48.0,30,78,0.385,5,23,0.217,17,21,0.81,9,32,41,14,9.0,8,8,4,17,18,82,-4.0,1,5,5,5,1,7,5,7,4,2,7,6,6,3,4,4,6,7,1,1,1,3,1,7,8,6,0.196,6,6,94.3,94.0,0.667,0.465,5,5,8,5,1.56,1,0.103,87.5,3,7,87,-0.5,72.92,6,0.417,0.467,-3.5,89.1,94.5,0.424,5,12.7,97.7,8,7,7,0.47,2011,20110424
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,33,74,0.446,4,14,0.286,23,27,0.852,12,27,39,25,10.0,6,3,6,25,22,93,5.0,1,1,1,1,1,3,7,3,5,7,4,1,4,2,2,7,7,1,3,5,7,5,6,5,2,2,0.381,1,3,112.0,110.9,0.682,0.561,7,3,3,7,2.5,3,0.12,83.0,1,6,83,7.6,69.17,2,0.473,0.758,6.0,84.5,103.3,0.535,2,20.3,106.0,1,1,1,0.541,2011,20110424
1610612752,New York Knicks,1,0,1,0.0,48.0,30,88,0.341,8,27,0.296,21,28,0.75,13,29,42,19,14.0,4,6,6,25,23,89,-12.0,1,5,5,5,1,7,1,8,1,1,3,3,3,4,1,6,4,4,5,8,2,5,6,4,3,8,0.29,8,8,90.8,87.8,0.698,0.33,6,8,7,1,1.36,5,0.143,98.0,4,5,98,-12.6,81.67,8,0.386,0.633,-12.2,100.9,100.4,0.457,8,14.1,103.1,5,6,2,0.444,2011,20110424
1610612753,Orlando Magic,1,0,1,0.0,48.0,31,79,0.392,2,23,0.087,21,29,0.724,10,32,42,11,13.0,8,3,4,21,26,85,-3.0,1,5,5,5,1,5,3,6,8,2,8,3,2,7,3,4,4,8,4,1,7,3,3,1,7,5,0.283,7,7,91.4,89.7,0.778,0.434,4,7,4,3,0.85,4,0.14,92.0,8,2,93,-5.1,76.67,7,0.405,0.355,-5.3,93.8,94.8,0.51,6,9.5,96.7,6,8,8,0.463,2011,20110424
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,32,79,0.405,8,18,0.444,14,16,0.875,9,40,49,18,14.0,7,4,8,18,17,86,4.0,1,1,1,1,1,4,3,5,1,4,1,7,8,1,4,2,2,5,5,3,5,8,2,8,6,3,0.333,4,5,97.7,94.5,0.804,0.535,3,4,1,5,1.29,6,0.159,87.5,7,1,88,0.5,72.92,5,0.456,0.563,3.5,89.1,94.0,0.576,4,15.1,94.3,2,5,5,0.5,2011,20110424
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,25,69,0.362,4,16,0.25,22,32,0.688,7,36,43,15,13.0,3,3,4,22,25,76,-25.0,1,4,4,4,1,6,5,6,6,5,6,3,1,5,5,2,2,5,2,6,5,3,2,1,6,5,0.196,6,6,85.4,85.3,0.722,0.355,4,5,4,3,1.15,2,0.146,89.5,4,3,89,-26.0,74.58,6,0.391,0.6,-26.8,89.9,111.3,0.48,5,13.4,112.2,6,5,3,0.457,2011,20110426
1610612741,Chicago Bulls,1,1,0,1.0,48.0,40,83,0.482,14,31,0.452,22,27,0.815,8,30,38,27,14.0,10,9,4,23,23,116,27.0,1,1,1,1,1,1,1,3,1,1,2,3,4,3,4,3,4,1,3,1,1,3,3,3,1,1,0.378,1,2,124.7,115.0,0.696,0.683,2,1,2,1,1.93,3,0.151,93.0,2,4,93,19.7,77.5,1,0.566,0.675,29.0,97.2,95.2,0.538,1,19.9,95.7,2,1,1,0.611,2011,20110426
1610612754,Indiana Pacers,1,0,1,0.0,48.0,29,74,0.392,7,16,0.438,24,26,0.923,13,25,38,14,21.0,4,4,9,23,23,89,-27.0,1,4,4,4,1,5,4,5,4,5,3,2,5,1,2,5,4,6,6,5,3,6,3,3,5,6,0.304,5,5,95.7,95.2,0.622,0.317,6,6,5,1,0.67,6,0.226,93.0,6,5,93,-19.7,77.5,5,0.439,0.483,-29.0,97.2,115.0,0.462,6,11.7,124.7,3,6,6,0.521,2011,20110426
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,37,75,0.493,7,18,0.389,25,30,0.833,15,27,42,21,16.0,5,7,3,20,25,106,16.0,1,1,1,1,1,2,3,1,4,4,5,1,2,2,1,4,3,2,4,4,2,1,1,1,2,3,0.425,2,3,119.1,118.8,0.778,0.603,3,3,1,3,1.31,4,0.18,89.5,3,2,89,21.3,74.58,2,0.54,0.568,19.1,90.7,97.6,0.592,3,16.5,100.0,1,3,4,0.601,2011,20110426
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,33,67,0.493,10,21,0.476,14,21,0.667,3,22,25,21,19.0,9,3,7,25,20,90,-16.0,1,4,4,4,1,4,6,2,3,3,1,6,6,6,6,6,6,2,5,2,5,5,5,6,4,4,0.222,4,1,100.0,97.6,0.575,0.397,5,4,6,3,1.11,5,0.211,89.5,5,6,90,-21.3,74.58,3,0.567,0.636,-19.1,90.7,118.8,0.408,4,17.9,119.1,5,2,2,0.59,2011,20110426
1610612753,Orlando Magic,1,1,0,1.0,48.0,34,83,0.41,11,26,0.423,22,29,0.759,11,37,48,18,6.0,7,4,3,25,22,101,25.0,1,1,1,1,1,3,1,4,2,2,4,3,3,4,3,1,1,4,1,3,3,1,5,5,3,2,0.278,3,4,112.2,111.3,0.804,0.645,1,2,3,3,3.0,1,0.067,89.5,1,1,90,26.0,74.58,4,0.476,0.529,26.8,89.9,85.3,0.52,2,14.8,85.4,4,4,5,0.527,2011,20110426
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,31,79,0.392,8,22,0.364,14,15,0.933,14,24,38,18,16.0,8,4,7,19,15,84,3.0,1,1,1,1,1,4,1,6,1,1,1,6,6,3,2,4,4,4,6,1,3,6,4,6,4,3,0.417,4,6,102.4,95.9,0.718,0.484,2,4,2,5,1.13,6,0.195,82.0,5,2,82,-0.9,68.33,6,0.443,0.581,3.7,85.6,96.8,0.552,3,15.3,98.8,1,4,4,0.491,2011,20110428
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,39,78,0.5,6,18,0.333,19,22,0.864,12,27,39,23,9.0,4,3,3,19,18,103,7.0,1,1,1,1,1,1,3,1,2,4,3,3,3,4,4,2,3,1,2,5,4,2,4,4,1,2,0.341,1,1,121.2,121.6,0.667,0.554,5,2,3,3,2.56,2,0.106,84.5,1,3,85,5.2,70.42,1,0.538,0.59,6.9,83.6,116.4,0.512,2,19.0,114.3,3,1,3,0.587,2011,20110428
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,34,74,0.459,5,14,0.357,25,26,0.962,14,29,43,23,13.0,7,6,2,18,23,98,18.0,1,1,1,1,1,3,4,2,3,5,2,1,1,1,2,1,1,1,3,3,2,1,2,1,2,1,0.4,3,2,114.0,116.1,0.805,0.631,1,1,1,1,1.77,3,0.151,85.5,3,1,86,22.9,71.25,2,0.493,0.676,19.8,85.2,93.1,0.605,1,18.5,94.1,2,2,1,0.574,2011,20110428
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,30,70,0.429,3,14,0.214,17,18,0.944,7,23,30,20,15.0,7,2,6,23,18,80,-18.0,1,4,4,4,1,5,5,5,6,5,6,5,5,2,5,6,6,3,5,3,6,5,6,4,6,6,0.195,6,5,94.1,93.1,0.6,0.369,4,6,6,1,1.33,5,0.176,85.5,4,5,85,-22.9,71.25,5,0.45,0.667,-19.8,85.2,116.1,0.395,6,17.9,114.0,6,3,2,0.513,2011,20110428
1610612753,Orlando Magic,1,0,1,0.0,48.0,29,67,0.433,5,19,0.263,18,22,0.818,7,24,31,14,14.0,8,7,4,15,19,81,-3.0,1,4,4,4,1,6,6,4,3,3,4,4,3,5,5,4,5,6,4,1,1,4,1,2,5,4,0.282,5,4,98.8,96.8,0.583,0.516,3,3,5,5,1.0,4,0.171,82.0,6,6,82,0.9,68.33,4,0.47,0.483,-3.7,85.6,95.9,0.448,4,13.3,102.4,5,6,5,0.528,2011,20110428
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,35,79,0.443,5,21,0.238,21,26,0.808,15,26,41,16,7.0,3,3,3,18,19,96,-7.0,1,4,4,4,1,2,1,3,3,2,5,2,1,6,1,3,2,5,1,6,4,2,2,2,3,5,0.333,2,3,114.3,116.4,0.659,0.446,6,5,4,3,2.29,1,0.083,84.5,2,4,84,-5.2,70.42,3,0.475,0.457,-6.9,83.6,121.6,0.488,5,13.9,121.2,4,5,6,0.531,2011,20110428
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,40,78,0.513,7,13,0.538,16,20,0.8,9,29,38,20,10.0,8,8,7,17,16,103,8.0,1,1,1,1,1,1,4,1,3,4,1,2,1,4,3,3,3,4,1,2,1,1,3,3,1,1,0.256,1,1,117.0,117.3,0.681,0.547,3,1,3,3,2.0,1,0.114,88.0,2,4,88,13.0,73.33,1,0.558,0.5,9.1,89.4,104.3,0.488,1,17.1,108.0,3,2,4,0.593,2011,20110502
1610612741,Chicago Bulls,1,0,1,0.0,48.0,37,83,0.446,8,18,0.444,13,16,0.813,10,27,37,21,11.0,7,7,8,16,17,95,-8.0,1,3,3,3,1,3,2,3,2,3,3,3,3,3,2,4,4,2,2,4,4,2,2,1,3,4,0.319,2,3,108.0,104.3,0.744,0.453,4,4,2,3,1.91,4,0.125,88.0,3,2,88,-13.0,73.33,3,0.494,0.568,-9.1,89.4,117.3,0.512,4,17.1,117.0,1,3,3,0.528,2011,20110502
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,39,79,0.494,9,20,0.45,9,11,0.818,5,35,40,30,11.0,8,8,8,17,12,96,2.0,1,1,1,1,1,2,3,2,1,1,2,4,4,2,4,1,2,1,2,2,1,2,3,4,2,2,0.125,3,2,104.3,106.9,0.735,0.533,1,2,4,1,2.73,2,0.12,92.0,1,3,92,5.6,76.67,2,0.551,0.769,2.2,91.3,101.3,0.461,2,23.6,102.2,4,1,1,0.573,2011,20110502
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,36,84,0.429,5,19,0.263,17,20,0.85,11,33,44,21,11.0,9,8,8,12,17,94,-2.0,1,3,3,3,1,4,1,4,4,2,4,1,1,1,1,2,1,2,2,1,1,2,1,1,4,3,0.265,4,4,102.2,101.3,0.875,0.467,2,3,1,1,1.91,2,0.12,92.0,3,1,92,-5.6,76.67,4,0.458,0.583,-2.2,91.3,106.9,0.539,3,16.8,104.3,2,4,2,0.506,2011,20110502
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,26,77,0.338,3,13,0.231,18,24,0.75,10,29,39,14,12.0,10,10,5,15,17,73,-13.0,1,3,3,3,1,4,4,4,3,4,2,1,1,3,4,3,3,4,3,1,1,2,1,2,4,4,0.214,4,4,83.9,81.5,0.596,0.395,3,4,4,1,1.17,3,0.138,87.5,4,4,87,-12.1,72.92,4,0.357,0.538,-13.8,90.7,93.6,0.398,4,12.4,97.7,4,4,3,0.417,2011,20110504
1610612741,Chicago Bulls,1,1,0,1.0,48.0,33,84,0.393,5,22,0.227,15,18,0.833,14,44,58,19,14.0,6,5,10,17,15,86,13.0,1,1,1,1,1,3,1,3,2,2,3,3,4,1,1,1,1,2,4,3,2,4,3,4,2,1,0.404,2,2,97.7,93.6,0.786,0.605,1,1,1,1,1.36,4,0.159,87.5,3,1,88,12.1,72.92,2,0.423,0.576,13.8,90.7,81.5,0.602,1,15.2,83.9,1,2,2,0.468,2011,20110504
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,34,81,0.42,8,25,0.32,17,21,0.81,11,28,39,20,11.0,4,4,5,16,20,93,12.0,1,1,1,1,1,1,3,1,1,1,1,2,2,2,3,4,3,1,2,4,4,2,2,1,1,2,0.327,1,1,106.9,103.1,0.673,0.558,2,2,2,3,1.82,2,0.126,86.5,1,3,87,11.8,72.08,1,0.469,0.588,12.7,89.5,91.2,0.505,2,16.5,94.2,3,1,1,0.515,2011,20110504
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,34,83,0.41,2,20,0.1,11,20,0.55,13,31,44,18,10.0,8,5,4,20,16,81,-12.0,1,3,3,3,1,1,2,2,4,3,4,4,3,4,2,2,2,3,1,2,2,1,4,3,3,3,0.327,3,3,94.2,91.2,0.673,0.442,4,3,3,3,1.8,1,0.116,86.5,2,2,86,-11.8,72.08,3,0.422,0.529,-12.7,89.5,103.1,0.495,3,15.0,106.9,2,3,4,0.441,2011,20110504
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,33,70,0.471,1,6,0.167,15,25,0.6,9,25,34,18,12.0,4,4,9,15,20,82,-17.0,1,3,3,3,1,3,3,2,4,4,4,2,2,4,3,3,4,3,2,3,3,4,1,2,4,4,0.286,4,4,100.0,97.6,0.578,0.407,4,4,4,3,1.5,3,0.146,82.5,3,4,82,-24.7,68.75,4,0.479,0.545,-19.3,82.5,122.3,0.437,4,16.1,119.3,4,3,2,0.506,2011,20110506
1610612741,Chicago Bulls,1,1,0,1.0,48.0,37,79,0.468,10,20,0.5,15,18,0.833,18,29,47,18,12.0,7,9,4,20,15,99,17.0,1,1,1,1,1,2,2,3,2,2,1,2,3,1,1,2,1,3,2,1,1,2,3,4,1,1,0.422,1,2,119.3,122.3,0.714,0.593,1,1,1,3,1.5,2,0.145,82.5,3,1,83,24.7,68.75,2,0.532,0.486,19.3,82.5,97.6,0.563,1,15.1,100.0,1,4,4,0.569,2011,20110506
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,31,67,0.463,12,29,0.414,24,29,0.828,8,31,39,22,14.0,4,5,1,18,26,98,6.0,1,1,1,1,1,4,4,4,1,1,2,1,1,2,4,1,2,1,4,3,2,1,2,1,2,2,0.308,2,1,114.0,114.3,0.696,0.577,2,2,2,1,1.57,4,0.163,85.0,2,2,86,7.5,70.83,1,0.552,0.71,4.4,86.0,106.8,0.518,2,18.6,109.5,2,1,1,0.614,2011,20110506
