PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2568,Carlos Delfino,Carlos,1610612749,MIL,27.0,1,0,1,0.0,22.75,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,1,0,0,1,0,1,4,-11,7.2,0,0,7.0,1,45,45,45,49,58,55,63,24,31,24,16,23,1,42,50,55,25,28,43,24,60,1,35,53,74,62,8,1,60,70,0.037,1.0,4.0,91.8,54,134.2,77,85.45,81,0.25,100.0,41,-30.0,61,32,41,77,76,130.0,70,0.067,65,85.45,130.0,0.029,0.12,25.0,-30.0,8,87.98,63,58,64,12.7,13,71.21,56,0.125,0.0,63,53,2.0,100.0,63,0.121,75,42,76,76,0.41,41,12.5,55,-42.3,55,,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,1,1.0,,MIL,,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2010,20100417
2546,Carmelo Anthony,Carmelo,1610612743,DEN,26.0,1,1,0,1.0,38.32833333333333,18,25,0.72,2,5,0.4,4,4,1.0,1,3,4,5,0,0,0,0,3,6,42,17,54.3,0,0,53.0,1,1,1,1,14,1,2,7,7,7,14,7,11,1,22,27,31,8,49,43,24,1,58,3,1,3,1,8,1,1,60,0.221,18.0,25.0,138.1,45,115.4,52,92.05,16,0.76,139.7,6,24.9,6,12,73,52,13,114.9,60,0.097,1,92.05,114.9,0.065,0.329,15.6,24.9,38,92.37,8,1,52,0.0,37,76.71,5,0.2,0.032,1,7,0.0,139.7,6,0.327,58,34,13,45,0.785,6,0.0,2,22.8,6,0.0,0.0,7.0,1.0,0.0,5,5.0,10.0,2.0,4.0,0.7,0.0,5,0.0,1.0,0.0,0.0,0.0,0.8,4.0,0.5,0.0,0.0,0.0,,3.0,0.667,8.0,2.0,0.0,0.75,,0.333,,5,5,3.0,,DEN,,1.0,6.0,0.0,4.0,3.0,0.75,1.0,,1.0,1.0,1.0,1.0,2010,20100417
1497,Chauncey Billups,Chauncey,1610612743,DEN,33.0,1,1,0,1.0,29.81833333333333,6,12,0.5,1,4,0.25,2,2,1.0,0,1,1,8,3,2,0,0,4,4,15,3,31.2,0,0,29.0,1,1,1,1,35,16,17,24,12,10,19,16,23,1,42,50,55,5,7,8,24,1,74,10,17,25,21,8,1,22,67,0.086,6.0,12.0,132.7,63,127.5,39,93.37,32,0.542,133.3,11,9.6,15,7,57,39,27,123.7,67,0.043,64,93.37,123.7,0.022,0.25,33.3,9.6,7,92.17,28,16,65,12.6,7,77.8,43,0.32,0.0,63,26,2.67,133.3,18,0.251,67,42,27,49,0.582,11,12.5,17,5.1,8,,0.0,2.0,0.5,0.0,4,1.0,3.0,1.0,4.0,0.667,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.25,0.0,0.0,0.0,,1.0,0.5,1.0,1.0,,0.0,,0.333,,2,4,2.0,,DEN,,0.5,0.0,,1.0,3.0,1.0,1.0,,1.0,,1.0,1.0,2010,20100417
2365,Chris Andersen,Chris,1610612743,DEN,31.0,1,1,0,1.0,21.533333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,6,6,1,0,0,2,0,1,0,0,14,14.7,0,0,11.0,1,1,1,1,53,68,72,68,24,39,24,43,46,43,42,13,19,40,49,43,9,1,19,59,69,10,46,8,1,52,48,0.081,0.0,0.0,144.9,6,107.0,32,94.74,4,0.0,140.5,3,35.8,74,50,42,32,6,104.7,48,0.333,1,94.74,104.7,0.158,0.0,100.0,35.8,38,92.24,68,68,10,0.0,1,78.95,45,0.048,0.0,1,69,0.0,140.5,74,0.0,51,42,6,48,0.0,3,0.0,72,37.9,3,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,DEN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2010,20100417
201181,Chris Richard,Chris,1610612741,CHI,25.0,1,0,1,0.0,1.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,45,45,45,79,68,72,68,24,39,24,43,46,43,42,50,55,53,49,43,24,1,1,59,69,31,71,8,1,71,6,0.133,0.0,0.0,100.0,6,100.0,6,133.61,40,0.0,100.0,41,60.0,74,53,4,6,2,40.0,6,0.333,1,133.61,40.0,0.2,0.0,0.0,60.0,38,89.07,68,68,5,0.0,53,111.34,19,0.0,0.0,1,69,0.0,100.0,74,0.0,41,42,2,67,0.0,41,0.0,72,0.0,44,,,0.0,0.0,,0,0.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,CHI,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2010,20100417
2429,Dan Gadzuric,Dan,1610612749,MIL,32.0,1,0,1,0.0,6.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,45,45,45,68,68,72,68,24,39,24,43,46,43,42,65,67,53,49,43,24,1,1,59,69,63,75,8,1,75,85,0.0,0.0,0.0,91.7,65,159.9,51,92.16,85,0.0,91.7,52,-66.7,74,53,12,51,85,158.3,85,0.0,1,92.16,158.3,0.0,0.0,0.0,-66.7,38,91.7,68,68,67,0.0,53,76.8,65,0.0,0.0,1,69,0.0,91.7,74,0.0,84,42,85,51,0.0,52,0.0,72,-68.3,56,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,MIL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100417
200789,Daniel Gibson,Daniel,1610612739,CLE,24.0,1,1,0,1.0,0.6633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,81,68,72,68,24,39,24,43,46,43,42,50,55,53,49,43,24,1,1,59,69,39,71,8,1,71,1,-2.0,0.0,0.0,0.0,1,0.0,82,72.36,36,0.0,0.0,81,0.0,74,53,1,82,37,0.0,1,1.0,1,72.36,0.0,0.5,0.0,0.0,0.0,38,36.18,68,68,1,0.0,53,60.3,84,0.0,0.0,1,69,0.0,0.0,74,0.0,1,42,37,82,0.0,81,0.0,72,0.0,81,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0,0,,,CLE,,0.0,0.0,,,,,,,,,,,2010,20100417
2753,Delonte West,Delonte,1610612739,CLE,26.0,1,1,0,1.0,23.563333333333333,2,7,0.286,0,3,0.0,0,0,0.0,1,3,4,3,0,2,0,0,1,0,4,-1,19.3,0,0,15.0,1,1,1,1,47,48,40,61,24,16,24,43,46,43,22,27,31,15,49,8,24,1,19,59,53,47,37,8,1,43,36,0.098,2.0,7.0,92.5,33,90.0,76,85.56,34,0.286,88.4,58,-6.7,56,11,43,76,50,95.1,36,0.143,1,85.56,95.1,0.087,0.135,30.0,-6.7,38,85.96,62,48,35,0.0,10,71.3,38,0.214,0.04,1,65,0.0,88.4,56,0.14,29,29,50,78,0.286,58,0.0,40,2.5,51,,,2.0,0.0,1.0,0,0.0,4.0,0.0,2.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,3.0,0.0,,0.667,,0.0,,0,0,3.0,,CLE,,0.0,2.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100417
101114,Deron Williams,Deron,1610612762,UTA,26.0,1,0,1,0.0,40.05,8,15,0.533,1,4,0.25,9,13,0.692,0,2,2,11,2,1,0,0,3,9,26,-19,45.9,1,0,42.0,1,45,45,45,10,8,9,23,12,10,19,1,1,27,42,40,48,1,20,16,24,1,58,1,4,85,6,1,1,6,83,0.123,8.0,15.0,117.5,58,140.4,41,92.88,69,0.567,118.2,23,-22.8,10,2,77,41,74,141.0,83,0.059,40,92.88,141.0,0.03,0.288,32.4,-22.8,1,93.36,25,8,62,5.9,9,77.4,26,0.458,0.0,40,22,5.5,118.2,12,0.282,79,42,74,38,0.627,23,5.9,9,-22.9,24,0.0,0.0,2.0,0.714,1.0,7,0.0,4.0,1.0,3.0,0.5,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,,0.0,0.5,3.0,1.0,0.0,0.333,,0.333,,5,7,2.0,,UTA,,0.714,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2010,20100417
201565,Derrick Rose,Derrick,1610612741,CHI,21.0,1,0,1,0.0,43.28666666666667,13,28,0.464,0,2,0.0,2,2,1.0,1,6,7,10,7,1,0,5,3,2,28,-14,47.4,1,0,47.0,1,45,45,45,2,3,1,38,24,24,24,16,23,1,22,13,15,2,1,16,24,84,58,28,3,82,5,1,1,3,44,0.132,13.0,28.0,84.6,32,102.6,24,98.14,63,0.464,86.4,65,-14.8,4,1,88,24,62,101.1,44,0.146,67,98.14,101.1,0.081,0.364,21.7,-14.8,17,98.45,42,3,39,15.3,23,81.78,22,0.476,0.022,67,47,1.43,86.4,4,0.371,45,40,62,21,0.485,65,15.2,1,-18.0,68,,0.0,7.0,0.286,0.0,7,7.0,12.0,0.0,2.0,0.583,0.0,2,0.0,,0.0,0.0,,0.571,4.0,0.0,0.0,0.0,0.0,,2.0,0.5,3.0,2.0,,0.667,,0.0,,2,8,4.0,,CHI,,0.25,2.0,,4.0,1.0,0.5,8.0,,0.625,,5.0,0.0,2010,20100417
2748,Dorell Wright,Dorell,1610612748,MIA,24.0,1,0,1,0.0,21.6,1,7,0.143,0,2,0.0,0,0,0.0,0,3,3,1,1,1,0,0,1,0,2,-14,9.1,0,0,8.0,1,45,45,45,52,58,40,67,24,24,24,43,46,43,42,27,40,40,28,16,24,1,19,59,63,82,56,8,1,57,21,-0.036,1.0,7.0,52.5,23,85.2,55,91.11,78,0.143,55.0,80,-30.7,47,36,40,55,77,85.7,21,0.176,56,91.11,85.7,0.067,0.16,11.1,-30.7,20,93.47,67,58,49,11.1,43,75.93,77,0.111,0.0,56,68,1.0,55.0,49,0.16,19,42,77,37,0.143,80,11.1,40,-32.7,80,,0.0,0.0,1.0,1.0,1,0.0,4.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,1,1,3.0,,MIA,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100417
