PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
203939,Dwight Powell,1610612742,DAL,1,0,1,1.0,0,0,,0,,,,,2024,20240421
1630700,Dyson Daniels,1610612740,NOP,1,0,1,3.0,0,0,,0,,,,,2024,20240421
202330,Gordon Hayward,1610612760,OKC,1,1,0,9.0,0,0,,0,,,,,2024,20240421
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,26.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240421
1630529,Herbert Jones,1610612740,NOP,1,0,1,33.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2024,20240421
1630543,Isaiah Jackson,1610612754,IND,1,0,1,2.0,0,0,,0,,,,,2024,20240421
1630198,Isaiah Joe,1610612760,OKC,1,1,0,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240421
1627826,Ivica Zubac,1610612746,LAC,1,1,0,33.0,1,1,1.0,2,,,,1.0,2024,20240421
1630702,Jaden Hardy,1610612742,DAL,1,0,1,1.0,0,0,,0,0.0,0.0,,,2024,20240421
203109,Jae Crowder,1610612749,MIL,1,1,0,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240421
1631170,Jaime Jaquez Jr.,1610612748,MIA,1,0,1,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240421
1630188,Jalen Smith,1610612754,IND,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240421
1631114,Jalen Williams,1610612760,OKC,1,1,0,40.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240421
201935,James Harden,1610612746,LAC,1,1,0,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240421
1627759,Jaylen Brown,1610612738,BOS,1,1,0,34.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240421
1631119,Jaylin Williams,1610612760,OKC,1,1,0,7.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240421
1628369,Jayson Tatum,1610612738,BOS,1,1,0,41.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240421
202685,Jonas Valančiūnas,1610612740,NOP,1,0,1,29.0,1,1,1.0,2,,,,1.0,2024,20240421
1630631,Jose Alvarado,1610612740,NOP,1,0,1,19.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240421
1630581,Josh Giddey,1610612760,OKC,1,1,0,20.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240421
1630182,Josh Green,1610612742,DAL,1,0,1,9.0,0,0,,0,,,,,2024,20240421
201950,Jrue Holiday,1610612738,BOS,1,1,0,33.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240421
1629026,Kenrich Williams,1610612760,OKC,1,1,0,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240421
201567,Kevin Love,1610612748,MIA,1,0,1,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240421
203114,Khris Middleton,1610612749,MIL,1,1,0,35.0,0,0,,0,0.0,0.0,,,2024,20240421
204001,Kristaps Porziņģis,1610612738,BOS,1,1,0,34.0,4,9,0.444,11,3.0,7.0,0.429,0.611,2024,20240421
202681,Kyrie Irving,1610612742,DAL,1,0,1,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240421
1626204,Larry Nance Jr.,1610612740,NOP,1,0,1,19.0,0,0,,0,,,,,2024,20240421
1629652,Luguentz Dort,1610612760,OKC,1,1,0,35.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240421
1629029,Luka Dončić,1610612742,DAL,1,0,1,42.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240421
1627736,Malik Beasley,1610612749,MIL,1,1,0,29.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240421
203486,Mason Plumlee,1610612746,LAC,1,1,0,13.0,0,0,,0,,,,,2024,20240421
1628467,Maxi Kleber,1610612742,DAL,1,0,1,27.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240421
1626167,Myles Turner,1610612754,IND,1,0,1,33.0,3,10,0.3,9,3.0,9.0,0.333,0.45,2024,20240421
1630230,Naji Marshall,1610612740,NOP,1,0,1,16.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240421
1631107,Nikola Jović,1610612748,MIA,1,0,1,26.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2024,20240421
1626181,Norman Powell,1610612746,LAC,1,1,0,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240421
1630167,Obi Toppin,1610612754,IND,1,0,1,13.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240421
1641765,Olivier-Maxence Prosper,1610612742,DAL,1,0,1,1.0,0,0,,0,,,,,2024,20240421
1629023,P.J. Washington,1610612742,DAL,1,0,1,37.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240421
1627783,Pascal Siakam,1610612754,IND,1,0,1,40.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2024,20240421
1626192,Pat Connaughton,1610612749,MIL,1,1,0,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240421
201976,Patrick Beverley,1610612749,MIL,1,1,0,37.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240421
202331,Paul George,1610612746,LAC,1,1,0,38.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240421
1630202,Payton Pritchard,1610612738,BOS,1,1,0,24.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240421
201566,Russell Westbrook,1610612746,LAC,1,1,0,23.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240421
1630573,Sam Hauser,1610612738,BOS,1,1,0,14.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240421
1628983,Shai Gilgeous-Alexander,1610612760,OKC,1,1,0,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240421
204456,T.J. McConnell,1610612754,IND,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240421
1629611,Terance Mann,1610612746,LAC,1,1,0,39.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240421
203501,Tim Hardaway Jr.,1610612742,DAL,1,0,1,16.0,0,0,,0,0.0,0.0,,,2024,20240421
1630530,Trey Murphy III,1610612740,NOP,1,0,1,44.0,5,10,0.5,15,5.0,10.0,0.5,0.75,2024,20240421
1629639,Tyler Herro,1610612748,MIA,1,0,1,34.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2024,20240421
1630169,Tyrese Haliburton,1610612754,IND,1,0,1,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240421
1630598,Aaron Wiggins,1610612760,OKC,1,1,0,12.0,0,0,,0,,,,,2024,20240424
201143,Al Horford,1610612738,BOS,1,0,1,23.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240424
1628389,Bam Adebayo,1610612748,MIA,1,1,0,40.0,2,3,0.667,4,0.0,1.0,0.0,0.667,2024,20240424
1627742,Brandon Ingram,1610612740,NOP,1,0,1,33.0,2,4,0.5,4,,,,0.5,2024,20240424
203468,CJ McCollum,1610612740,NOP,1,0,1,36.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240424
1628997,Caleb Martin,1610612748,MIA,1,1,0,36.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240424
1641717,Cason Wallace,1610612760,OKC,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240424
1631096,Chet Holmgren,1610612760,OKC,1,1,0,29.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240424
1626153,Delon Wright,1610612748,MIA,1,1,0,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240424
1628401,Derrick White,1610612738,BOS,1,0,1,36.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240424
1629130,Duncan Robinson,1610612748,MIA,1,1,0,17.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240424
1630700,Dyson Daniels,1610612740,NOP,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240424
202330,Gordon Hayward,1610612760,OKC,1,1,0,10.0,0,0,,0,,,,,2024,20240424
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,26.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240424
1630529,Herbert Jones,1610612740,NOP,1,0,1,36.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240424
1630198,Isaiah Joe,1610612760,OKC,1,1,0,17.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2024,20240424
1631170,Jaime Jaquez Jr.,1610612748,MIA,1,1,0,31.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240424
1631114,Jalen Williams,1610612760,OKC,1,1,0,35.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240424
1627759,Jaylen Brown,1610612738,BOS,1,0,1,37.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240424
1631119,Jaylin Williams,1610612760,OKC,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240424
1628369,Jayson Tatum,1610612738,BOS,1,0,1,41.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240424
1630526,Jeremiah Robinson-Earl,1610612740,NOP,1,0,1,5.0,0,0,,0,,,,,2024,20240424
202685,Jonas Valančiūnas,1610612740,NOP,1,0,1,23.0,0,1,0.0,0,,,,0.0,2024,20240424
1641722,Jordan Hawkins,1610612740,NOP,1,0,1,5.0,0,0,,0,0.0,0.0,,,2024,20240424
1630631,Jose Alvarado,1610612740,NOP,1,0,1,17.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240424
1630581,Josh Giddey,1610612760,OKC,1,1,0,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240424
201950,Jrue Holiday,1610612738,BOS,1,0,1,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240424
1629026,Kenrich Williams,1610612760,OKC,1,1,0,3.0,0,0,,0,0.0,0.0,,,2024,20240424
201567,Kevin Love,1610612748,MIA,1,1,0,6.0,0,0,,0,,,,,2024,20240424
204001,Kristaps Porziņģis,1610612738,BOS,1,0,1,30.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2024,20240424
1626204,Larry Nance Jr.,1610612740,NOP,1,0,1,14.0,0,0,,0,,,,,2024,20240424
1630322,Lindy Waters III,1610612760,OKC,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240424
1629652,Luguentz Dort,1610612760,OKC,1,1,0,31.0,3,6,0.5,9,3.0,5.0,0.6,0.75,2024,20240424
1630230,Naji Marshall,1610612740,NOP,1,0,1,25.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240424
1631107,Nikola Jović,1610612748,MIA,1,1,0,25.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240424
1631172,Ousmane Dieng,1610612760,OKC,1,1,0,3.0,0,0,,0,,,,,2024,20240424
1630202,Payton Pritchard,1610612738,BOS,1,0,1,20.0,0,0,,0,,,,,2024,20240424
1630573,Sam Hauser,1610612738,BOS,1,0,1,15.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240424
1628983,Shai Gilgeous-Alexander,1610612760,OKC,1,1,0,35.0,0,0,,0,0.0,0.0,,,2024,20240424
1630530,Trey Murphy III,1610612740,NOP,1,0,1,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240424
1629639,Tyler Herro,1610612748,MIA,1,1,0,39.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2024,20240424
203932,Aaron Gordon,1610612743,DEN,1,0,1,42.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2024,20240427
1630598,Aaron Wiggins,1610612760,OKC,1,1,0,16.0,0,0,,0,,,,,2024,20240427
201143,Al Horford,1610612738,BOS,1,1,0,22.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240427
1641710,Anthony Black,1610612753,ORL,1,1,0,4.0,0,0,,0,,,,,2024,20240427
203076,Anthony Davis,1610612747,LAL,1,1,0,42.0,1,2,0.5,2,,,,0.5,2024,20240427
1630559,Austin Reaves,1610612747,LAL,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1628389,Bam Adebayo,1610612748,MIA,1,0,1,39.0,1,1,1.0,2,0.0,0.0,,1.0,2024,20240427
1627742,Brandon Ingram,1610612740,NOP,1,0,1,37.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2024,20240427
203468,CJ McCollum,1610612740,NOP,1,0,1,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240427
1631216,Caleb Houstan,1610612753,ORL,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1628997,Caleb Martin,1610612748,MIA,1,0,1,38.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2024,20240427
1627747,Caris LeVert,1610612739,CLE,1,0,1,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240427
1641717,Cason Wallace,1610612760,OKC,1,1,0,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240427
1631096,Chet Holmgren,1610612760,OKC,1,1,0,33.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240427
1631128,Christian Braun,1610612743,DEN,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1629643,Chuma Okeke,1610612753,ORL,1,1,0,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240427
1630175,Cole Anthony,1610612753,ORL,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1626156,D'Angelo Russell,1610612747,LAL,1,1,0,41.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240427
1629636,Darius Garland,1610612739,CLE,1,0,1,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1628401,Derrick White,1610612738,BOS,1,1,0,31.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240427
1628378,Donovan Mitchell,1610612739,CLE,1,0,1,36.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1629130,Duncan Robinson,1610612748,MIA,1,0,1,7.0,0,0,,0,,,,,2024,20240427
1630700,Dyson Daniels,1610612740,NOP,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1630604,E.J. Liddell,1610612740,NOP,1,0,1,3.0,0,0,,0,,,,,2024,20240427
1630596,Evan Mobley,1610612739,CLE,1,0,1,32.0,0,1,0.0,0,,,,0.0,2024,20240427
1630532,Franz Wagner,1610612753,ORL,1,1,0,40.0,0,0,,0,0.0,0.0,,,2024,20240427
1629216,Gabe Vincent,1610612747,LAL,1,1,0,17.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240427
203914,Gary Harris,1610612753,ORL,1,1,0,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240427
1627777,Georges Niang,1610612739,CLE,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1629048,Goga Bitadze,1610612753,ORL,1,1,0,4.0,0,0,,0,,,,,2024,20240427
202330,Gordon Hayward,1610612760,OKC,1,1,0,8.0,0,0,,0,,,,,2024,20240427
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240427
1630529,Herbert Jones,1610612740,NOP,1,0,1,38.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2024,20240427
1630171,Isaac Okoro,1610612739,CLE,1,0,1,21.0,0,0,,0,,,,,2024,20240427
1630198,Isaiah Joe,1610612760,OKC,1,1,0,9.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240427
1631170,Jaime Jaquez Jr.,1610612748,MIA,1,0,1,34.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2024,20240427
1630591,Jalen Suggs,1610612753,ORL,1,1,0,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240427
1631114,Jalen Williams,1610612760,OKC,1,1,0,35.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240427
1627750,Jamal Murray,1610612743,DEN,1,0,1,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240427
1628386,Jarrett Allen,1610612739,CLE,1,0,1,29.0,0,2,0.0,0,,,,0.0,2024,20240427
1629637,Jaxson Hayes,1610612747,LAL,1,1,0,6.0,0,0,,0,,,,,2024,20240427
1627759,Jaylen Brown,1610612738,BOS,1,1,0,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240427
1631119,Jaylin Williams,1610612760,OKC,1,1,0,10.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240427
1628369,Jayson Tatum,1610612738,BOS,1,1,0,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240427
1641724,Jett Howard,1610612753,ORL,1,1,0,4.0,0,0,,0,,,,,2024,20240427
204060,Joe Ingles,1610612753,ORL,1,1,0,5.0,0,0,,0,,,,,2024,20240427
202685,Jonas Valančiūnas,1610612740,NOP,1,0,1,12.0,1,1,1.0,2,,,,1.0,2024,20240427
1628371,Jonathan Isaac,1610612753,ORL,1,1,0,20.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240427
1641722,Jordan Hawkins,1610612740,NOP,1,0,1,3.0,0,0,,0,,,,,2024,20240427
1630631,Jose Alvarado,1610612740,NOP,1,0,1,11.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240427
1630581,Josh Giddey,1610612760,OKC,1,1,0,31.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240427
201950,Jrue Holiday,1610612738,BOS,1,1,0,35.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240427
203200,Justin Holiday,1610612743,DEN,1,0,1,5.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240427
1629026,Kenrich Williams,1610612760,OKC,1,1,0,2.0,0,0,,0,,,,,2024,20240427
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,40.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2024,20240427
201567,Kevin Love,1610612748,MIA,1,0,1,4.0,0,0,,0,,,,,2024,20240427
204001,Kristaps Porziņģis,1610612738,BOS,1,1,0,27.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240427
1626204,Larry Nance Jr.,1610612740,NOP,1,0,1,29.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2024,20240427
2544,LeBron James,1610612747,LAL,1,1,0,39.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1630322,Lindy Waters III,1610612760,OKC,1,1,0,2.0,0,0,,0,,,,,2024,20240427
1629652,Luguentz Dort,1610612760,OKC,1,1,0,39.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2024,20240427
1628436,Luke Kornet,1610612738,BOS,1,1,0,5.0,0,0,,0,,,,,2024,20240427
202694,Marcus Morris Sr.,1610612739,CLE,1,0,1,6.0,0,0,,0,0.0,0.0,,,2024,20240427
1628365,Markelle Fultz,1610612753,ORL,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1630346,Matt Ryan,1610612740,NOP,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1629622,Max Strus,1610612739,CLE,1,0,1,30.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240427
1629008,Michael Porter Jr.,1610612743,DEN,1,0,1,40.0,5,11,0.455,14,4.0,10.0,0.4,0.636,2024,20240427
1629021,Moritz Wagner,1610612753,ORL,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1630230,Naji Marshall,1610612740,NOP,1,0,1,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240427
203999,Nikola Jokić,1610612743,DEN,1,0,1,41.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2024,20240427
1631107,Nikola Jović,1610612748,MIA,1,0,1,34.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240427
1631115,Orlando Robinson,1610612748,MIA,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1629052,Oshae Brissett,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2024,20240427
1631094,Paolo Banchero,1610612753,ORL,1,1,0,29.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240427
201988,Patty Mills,1610612748,MIA,1,0,1,12.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240427
1630202,Payton Pritchard,1610612738,BOS,1,1,0,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240427
1631212,Peyton Watson,1610612743,DEN,1,0,1,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240427
202704,Reggie Jackson,1610612743,DEN,1,0,1,9.0,0,0,,0,,,,,2024,20240427
1629060,Rui Hachimura,1610612747,LAL,1,1,0,22.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240427
1630573,Sam Hauser,1610612738,BOS,1,1,0,20.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240427
1630241,Sam Merrill,1610612739,CLE,1,0,1,6.0,0,0,,0,,,,,2024,20240427
1628983,Shai Gilgeous-Alexander,1610612760,OKC,1,1,0,37.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240427
203915,Spencer Dinwiddie,1610612747,LAL,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240427
1629004,Svi Mykhailiuk,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2024,20240427
1627752,Taurean Prince,1610612747,LAL,1,1,0,29.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240427
1628418,Thomas Bryant,1610612748,MIA,1,0,1,6.0,0,0,,0,,,,,2024,20240427
1630530,Trey Murphy III,1610612740,NOP,1,0,1,44.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240427
202684,Tristan Thompson,1610612739,CLE,1,0,1,6.0,0,0,,0,,,,,2024,20240427
1629639,Tyler Herro,1610612748,MIA,1,0,1,33.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240427
1628976,Wendell Carter Jr.,1610612753,ORL,1,1,0,24.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240427
203932,Aaron Gordon,1610612743,DEN,1,1,0,46.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240429
1630598,Aaron Wiggins,1610612760,OKC,1,1,0,16.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240429
201143,Al Horford,1610612738,BOS,1,1,0,34.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240429
203076,Anthony Davis,1610612747,LAL,1,0,1,40.0,1,2,0.5,2,,,,0.5,2024,20240429
1630559,Austin Reaves,1610612747,LAL,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
1628389,Bam Adebayo,1610612748,MIA,1,0,1,42.0,2,5,0.4,5,1.0,2.0,0.5,0.5,2024,20240429
1627742,Brandon Ingram,1610612740,NOP,1,0,1,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240429
203468,CJ McCollum,1610612740,NOP,1,0,1,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240429
1628997,Caleb Martin,1610612748,MIA,1,0,1,37.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240429
1641717,Cason Wallace,1610612760,OKC,1,1,0,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240429
1631096,Chet Holmgren,1610612760,OKC,1,1,0,35.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2024,20240429
1631128,Christian Braun,1610612743,DEN,1,1,0,6.0,0,0,,0,0.0,0.0,,,2024,20240429
