PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
787,Charles Barkley,Charles,1610612745,HOU,34.0,1,1,0,1.0,40.71666666666667,5,11,0.455,0,1,0.0,10,11,0.909,4,12,16,3,3,0,0,0,3,0,20,1,40.7,1,0,39.0,1,1,1,1,2,5,6,9,6,6,6,1,2,6,1,1,1,8,2,11,7,1,11,8,4,6,4,1,1,3,9,0.171,5.0,11.0,105.9,3,101.7,7,91.36,8,0.455,106.5,8,2.6,4,9,77,7,7,103.8,9,0.279,16,91.36,103.8,0.2,0.218,13.6,2.6,7,92.61,11,5,2,13.7,8,76.14,5,0.13,0.108,16,5,1.0,106.5,4,0.218,8,2,7,5,0.631,8,13.6,6,4.2,9,,0.0,2.0,0.5,1.0,6,1.0,3.0,0.0,0.0,0.667,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3,6,1.0,0.0,HOU,0.0,0.5,0.0,,3.0,0.0,0.667,1.0,,0.0,,0.0,0.0,1997,19970525
356,Chris Morris,Chris,1610612762,UTA,31.0,1,0,1,0.0,6.066666666666666,0,0,0.0,0,0,0.0,1,3,0.333,0,2,2,0,0,0,0,0,0,0,1,3,3.4,0,0,3.0,1,9,9,9,18,17,18,17,6,10,6,10,7,12,11,10,12,12,13,11,7,1,1,8,18,5,18,4,1,18,2,0.043,0.0,0.0,107.6,2,83.3,4,98.9,2,0.0,100.0,15,16.7,18,12,13,4,3,83.3,2,0.333,1,98.9,83.3,0.133,0.067,0.0,16.7,10,95.26,17,17,5,0.0,12,82.42,15,0.0,0.0,1,16,0.0,100.0,16,0.094,3,11,3,4,0.379,15,0.0,18,24.3,6,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,UTA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970525
17,Clyde Drexler,Clyde,1610612745,HOU,35.0,1,1,0,1.0,41.583333333333336,6,15,0.4,1,4,0.25,3,4,0.75,2,1,3,4,1,1,1,1,3,0,16,7,30.6,0,0,28.0,1,1,1,1,1,4,3,11,4,4,4,6,5,9,5,13,10,6,5,5,2,14,11,8,5,1,5,4,1,5,7,0.068,6.0,15.0,109.9,16,100.1,10,89.46,5,0.433,110.4,2,10.4,6,8,77,10,5,100.0,7,0.023,8,89.46,100.0,0.038,0.209,18.2,10.4,4,89.6,12,4,14,4.6,7,74.55,11,0.182,0.057,8,13,4.0,110.4,7,0.208,7,8,5,10,0.477,2,4.5,3,9.8,3,,0.0,2.0,0.5,1.0,6,1.0,7.0,0.0,0.0,0.286,0.0,3,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.25,2.0,1.0,,0.0,,0.0,0.0,3,6,4.0,0.0,HOU,0.0,0.5,0.0,,2.0,0.0,0.5,1.0,,1.0,,1.0,0.0,1997,19970525
698,Eddie Johnson,Eddie,1610612745,HOU,38.0,1,1,0,1.0,24.066666666666666,2,5,0.4,2,3,0.667,1,1,1.0,1,1,2,0,0,0,0,0,1,0,7,1,9.4,0,0,11.0,1,1,1,1,11,11,13,11,1,5,1,10,12,1,6,13,12,12,13,11,7,1,5,8,11,6,14,4,1,12,6,0.06,2.0,5.0,105.2,14,96.1,11,88.75,6,0.6,107.0,6,9.2,14,12,43,11,6,97.8,6,0.032,1,88.75,97.8,0.043,0.104,0.0,9.2,10,90.31,4,11,13,0.0,12,73.96,12,0.0,0.063,1,4,0.0,107.0,14,0.114,5,6,6,9,0.643,6,0.0,13,9.1,10,,0.0,1.0,0.0,0.0,1,1.0,2.0,1.0,1.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,1.0,,0,1,2.0,,HOU,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,1.0,1997,19970525
323,Greg Foster,Greg,1610612762,UTA,28.0,1,0,1,0.0,27.9,1,6,0.167,0,1,0.0,2,2,1.0,3,2,5,0,1,0,0,1,5,5,4,-9,9.0,0,0,9.0,1,9,9,9,10,15,10,16,6,6,6,7,8,1,3,10,6,12,5,11,7,14,17,1,13,19,15,4,1,14,19,-0.042,1.0,6.0,93.5,10,114.4,13,86.88,19,0.167,96.1,16,-19.9,11,12,51,13,19,116.0,19,0.1,14,86.88,116.0,0.1,0.131,0.0,-19.9,10,88.67,16,15,9,12.7,12,72.4,19,0.0,0.1,14,18,0.0,96.1,11,0.13,19,3,19,12,0.291,16,12.5,10,-20.9,17,,0.0,1.0,0.0,0.0,3,0.0,3.0,0.0,0.0,0.333,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0,3,1.0,,UTA,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970525
731,Greg Ostertag,Greg,1610612762,UTA,24.0,1,0,1,0.0,17.5,0,2,0.0,0,0,0.0,2,2,1.0,1,3,4,0,0,0,1,0,4,4,2,6,9.8,0,0,8.0,1,9,9,9,13,17,16,17,6,10,6,7,8,1,6,7,8,12,13,11,2,1,15,2,16,2,13,4,1,15,7,0.0,0.0,2.0,121.6,7,104.0,5,93.26,3,0.0,124.2,1,24.2,16,12,33,5,1,100.0,7,0.176,1,93.26,100.0,0.118,0.083,0.0,24.2,10,92.38,17,17,7,0.0,12,77.71,16,0.0,0.059,1,17,0.0,124.2,17,0.078,10,7,1,6,0.347,1,0.0,16,17.5,1,,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,,0.0,0,1,0.0,0.0,UTA,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970525
165,Hakeem Olajuwon,Hakeem,1610612745,HOU,34.0,1,1,0,1.0,38.68333333333333,9,18,0.5,0,0,0.0,9,12,0.75,0,10,10,4,4,3,4,2,5,0,27,1,62.0,1,0,55.0,1,1,1,1,4,2,2,3,6,10,6,2,1,9,11,2,2,6,1,1,1,18,17,8,1,6,1,1,1,1,13,0.192,9.0,18.0,108.1,5,102.8,15,85.62,7,0.5,108.7,4,1.4,1,7,69,15,9,107.2,13,0.222,15,85.62,107.2,0.135,0.378,12.5,1.4,7,87.7,6,2,4,12.8,10,71.35,3,0.222,0.0,14,6,1.0,108.7,1,0.372,9,11,9,14,0.58,4,12.5,2,5.4,5,,0.0,2.0,0.667,0.0,9,3.0,6.0,0.0,0.0,0.333,0.0,6,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,6,10,0.0,0.0,HOU,0.0,0.6,0.0,,5.0,0.0,0.4,3.0,,0.333,,1.0,0.0,1997,19970525
458,Howard Eisley,Howard,1610612762,UTA,24.0,1,0,1,0.0,10.466666666666667,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,5,1,0,0,0,0,0,4,-3,11.7,0,0,10.0,1,9,9,9,16,11,14,3,6,10,6,13,13,13,11,13,15,3,5,11,7,1,1,8,13,17,12,4,1,13,18,0.192,2.0,4.0,95.7,10,109.5,2,103.18,17,0.5,95.7,17,-18.0,7,1,23,2,18,113.6,18,0.1,12,103.18,113.6,0.053,0.208,50.0,-18.0,2,105.11,6,11,11,10.0,1,85.99,4,0.625,0.0,12,8,5.0,95.7,6,0.208,16,11,18,2,0.5,17,10.0,14,-13.8,16,,0.0,0.0,0.5,0.0,2,2.0,0.0,,,0.0,0.0,1,0.0,,0.0,0.0,,0.5,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,1,3,0.0,,UTA,,0.333,0.0,,0.0,,0.0,1.0,,1.0,,1.0,,1997,19970525
204,Jeff Hornacek,Jeff,1610612762,UTA,34.0,1,0,1,0.0,34.38333333333333,5,12,0.417,0,0,0.0,4,5,0.8,0,2,2,5,1,1,0,1,2,2,14,-7,25.9,0,0,23.0,1,9,9,9,7,5,4,10,6,10,6,3,3,7,11,10,12,3,5,5,7,14,8,6,6,18,6,4,1,6,16,0.091,5.0,12.0,100.4,13,111.3,6,91.44,16,0.417,101.5,14,-9.1,8,6,65,6,16,110.6,16,0.065,9,91.44,110.6,0.031,0.197,26.3,-9.1,2,91.64,13,5,15,5.0,5,76.2,8,0.227,0.0,9,12,5.0,101.5,5,0.212,18,11,16,7,0.493,14,5.3,4,-10.9,14,,0.0,1.0,0.5,0.0,4,4.0,4.0,0.0,0.0,0.25,0.0,2,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,0.0,2,4,1.0,0.0,UTA,0.0,0.5,1.0,,0.0,0.0,0.0,4.0,,0.5,,2.0,0.0,1997,19970525
304,John Stockton,John,1610612762,UTA,35.0,1,0,1,0.0,37.53333333333333,9,12,0.75,0,1,0.0,4,5,0.8,1,3,4,8,0,1,0,0,2,2,22,0,41.8,0,0,36.0,1,9,9,9,5,2,4,1,6,6,6,3,3,7,6,7,8,1,13,5,7,1,8,6,2,9,3,4,1,4,10,0.229,9.0,12.0,102.9,10,106.9,16,85.04,11,0.75,106.1,10,1.6,10,2,66,16,8,104.5,10,0.1,1,85.04,104.5,0.055,0.177,36.4,1.6,10,85.35,1,2,10,0.0,4,70.87,1,0.5,0.023,1,1,0.0,106.1,10,0.18,13,10,8,18,0.775,10,0.0,4,-4.0,12,,0.0,4.0,1.0,0.0,2,3.0,7.0,0.0,0.0,0.571,0.0,2,0.0,,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.6,,0.0,0.0,2,2,1.0,0.0,UTA,0.0,1.0,3.0,,1.0,0.0,1.0,3.0,,1.0,,3.0,0.0,1997,19970525
252,Karl Malone,Karl,1610612762,UTA,33.0,1,0,1,0.0,40.513333333333335,10,28,0.357,0,0,0.0,2,2,1.0,3,7,10,5,3,3,0,3,4,3,22,-1,47.5,1,0,43.0,1,9,9,9,3,1,1,14,6,10,6,7,8,1,3,3,2,3,2,1,7,19,15,3,2,11,2,1,1,2,15,0.1,10.0,28.0,103.3,6,108.8,17,84.71,13,0.357,106.9,7,-2.9,2,4,72,17,13,109.9,15,0.219,11,84.71,109.9,0.128,0.372,13.5,-2.9,6,86.63,14,1,6,8.1,9,70.59,7,0.278,0.065,11,15,1.67,106.9,2,0.368,15,5,13,17,0.381,7,8.1,1,-5.5,11,,0.0,3.0,0.308,0.0,13,6.0,9.0,0.0,0.0,0.333,0.0,4,0.0,,0.0,0.0,,0.5,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,7,19,1.0,,UTA,,0.368,1.0,,3.0,0.0,0.333,2.0,,0.5,,1.0,0.0,1997,19970525
788,Kevin Willis,Kevin,1610612745,HOU,34.0,1,1,0,1.0,16.6,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,0,1,2,1,0,2,0,4,4,18.0,0,0,15.0,1,1,1,1,14,11,15,2,6,10,6,13,13,13,6,6,6,12,5,3,2,1,8,8,13,3,10,4,1,11,5,0.136,2.0,3.0,110.6,4,95.6,12,88.19,4,0.667,110.0,3,16.5,13,12,30,12,4,93.5,5,0.25,19,88.19,93.5,0.167,0.114,0.0,16.5,10,86.98,2,11,3,25.0,12,73.49,6,0.0,0.071,19,2,0.0,110.0,13,0.115,4,4,4,16,0.667,3,25.0,15,14.9,2,,,0.0,1.0,0.0,1,1.0,1.0,,,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,1,1,0.0,,HOU,,1.0,0.0,,1.0,,0.0,1.0,,1.0,,1.0,,1997,19970525
53,Mario Elie,Mario,1610612745,HOU,33.0,1,1,0,1.0,30.35,5,10,0.5,1,5,0.2,0,0,0.0,1,5,6,1,2,1,0,0,6,0,11,-2,20.7,0,0,21.0,1,1,1,1,9,5,7,3,4,2,5,13,13,13,6,4,5,11,4,5,7,1,19,8,7,15,9,4,1,8,11,0.051,5.0,10.0,106.1,8,106.6,9,90.15,10,0.55,105.4,11,0.2,9,11,56,9,11,105.2,11,0.167,18,90.15,105.2,0.102,0.194,7.7,0.2,9,89.23,5,5,8,15.4,11,75.12,14,0.059,0.034,18,7,0.5,105.4,9,0.195,11,9,11,11,0.55,11,15.4,7,-0.5,8,,0.0,1.0,1.0,0.0,3,2.0,3.0,0.0,2.0,0.333,0.0,3,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,0.25,0.0,1.0,,0.0,,,1.0,3,3,4.0,0.0,HOU,0.0,1.0,0.0,,0.0,,0.0,2.0,,0.5,,1.0,,1997,19970525
1074,Matt Maloney,Matt,1610612745,HOU,25.0,1,1,0,1.0,33.88333333333333,3,8,0.375,2,6,0.333,0,0,0.0,0,1,1,6,1,0,0,0,1,0,8,-1,17.2,0,0,17.0,1,1,1,1,8,8,8,13,1,1,3,13,13,13,11,13,15,2,5,11,7,1,5,8,9,11,11,4,1,10,17,0.06,3.0,8.0,107.1,15,111.3,8,90.66,12,0.5,107.7,5,-5.0,12,5,65,8,15,112.7,17,0.031,10,90.66,112.7,0.016,0.125,40.0,-5.0,1,91.49,6,8,16,6.7,3,75.55,13,0.273,0.0,10,8,6.0,107.7,12,0.126,17,11,15,8,0.5,5,6.7,8,-4.2,7,,1.0,0.0,0.5,2.0,2,0.0,3.0,0.0,1.0,0.0,1.0,1,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.333,0.0,2.0,,0.0,,0.0,0.0,1,2,6.0,0.0,HOU,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970525
9,Sedale Threatt,Sedale,1610612745,HOU,35.0,1,1,0,1.0,14.116666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,2,4,5.0,0,0,4.0,1,1,1,1,15,15,16,3,6,10,6,13,13,13,11,17,17,9,13,11,7,1,5,8,16,3,17,4,1,17,3,0.074,1.0,2.0,108.9,17,77.2,19,83.31,1,0.5,104.2,13,20.2,17,3,24,19,2,84.0,3,0.0,1,83.31,84.0,0.0,0.074,50.0,20.2,10,85.28,6,15,17,0.0,1,69.42,9,0.286,0.0,1,8,0.0,104.2,18,0.077,2,11,2,19,0.5,13,0.0,16,31.7,4,,0.0,1.0,0.0,0.0,0,0.0,2.0,,,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,0.0,,,,0,0,1.0,,HOU,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970525
1000,Shandon Anderson,Shandon,1610612762,UTA,23.0,1,0,1,0.0,18.45,2,7,0.286,0,1,0.0,4,4,1.0,4,5,9,0,0,1,1,1,0,0,8,-1,24.8,0,0,21.0,1,9,9,9,12,11,9,15,6,6,6,3,5,1,1,4,4,12,13,5,2,14,1,8,9,11,7,4,1,8,12,0.213,2.0,7.0,99.5,1,106.6,18,84.55,14,0.286,106.3,9,0.2,5,12,32,18,10,106.1,12,0.357,1,84.55,106.1,0.225,0.214,0.0,0.2,10,87.15,15,11,1,0.0,12,70.46,2,0.0,0.154,1,14,0.0,106.3,8,0.208,12,1,10,15,0.457,9,0.0,9,-7.0,15,,0.0,0.0,0.333,0.0,6,0.0,1.0,0.0,0.0,0.0,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,2,6,1.0,0.0,UTA,0.0,0.333,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970525
156,Antoine Carr,Antoine,1610612762,UTA,35.0,1,1,0,1.0,20.383333333333333,4,5,0.8,0,0,0.0,2,2,1.0,0,2,2,0,0,2,0,0,6,0,10,4,18.4,0,0,16.0,1,1,1,1,11,6,12,2,7,12,7,9,10,1,12,8,11,13,15,4,7,1,19,9,8,5,10,3,1,9,9,0.119,4.0,5.0,108.1,9,105.1,13,85.95,9,0.8,116.7,1,14.0,13,13,36,13,4,102.7,9,0.143,1,85.95,102.7,0.069,0.14,0.0,14.0,12,88.31,2,6,11,0.0,13,71.63,7,0.0,0.0,1,2,0.0,116.7,13,0.137,9,12,4,7,0.85,1,0.0,12,3.0,10,,0.0,2.0,0.5,0.0,2,1.0,2.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,,1.0,,,,1,2,0.0,,UTA,,0.5,1.0,,2.0,,1.0,0.0,,0.0,,0.0,,1997,19970527
935,Bryon Russell,Bryon,1610612762,UTA,26.0,1,1,0,1.0,40.25,4,11,0.364,1,7,0.143,4,4,1.0,1,3,4,2,0,1,1,0,3,0,13,-5,26.8,0,0,24.0,1,1,1,1,3,6,4,11,3,1,6,5,6,1,5,5,6,6,15,6,2,1,8,9,6,15,5,3,1,6,18,0.08,4.0,11.0,107.6,11,114.8,8,88.25,14,0.409,106.8,12,-6.8,11,11,74,8,13,113.5,18,0.094,1,88.25,113.5,0.066,0.157,13.3,-6.8,12,87.44,11,6,12,0.0,8,73.54,10,0.087,0.034,1,9,0.0,106.8,11,0.159,19,10,13,11,0.509,12,0.0,4,-7.2,11,,0.0,2.0,0.667,1.0,3,0.0,7.0,0.0,0.0,0.286,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.143,1.0,1.0,0.0,1.0,,,,2,3,7.0,,UTA,,0.667,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970527
787,Charles Barkley,Charles,1610612745,HOU,34.0,1,0,1,0.0,39.63333333333333,3,6,0.5,2,3,0.667,2,4,0.5,2,5,7,5,3,1,0,0,4,4,10,-6,25.9,0,0,26.0,1,11,11,11,4,8,9,6,2,6,2,9,6,11,3,4,3,2,3,6,7,1,15,1,8,17,6,3,1,4,13,0.086,3.0,6.0,103.6,8,108.8,10,87.8,13,0.667,102.8,14,-6.8,14,3,72,10,14,109.6,13,0.156,13,87.8,109.6,0.111,0.138,31.3,-6.8,4,87.8,5,8,7,19.0,2,73.17,8,0.238,0.065,13,7,1.67,102.8,14,0.135,13,8,14,10,0.644,14,18.8,9,-5.2,13,,1.0,0.0,0.5,2.0,2,0.0,1.0,1.0,1.0,0.0,0.5,1,0.0,,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,,0.0,0.667,1.0,2.0,0.0,0.0,,,,1,2,3.0,,HOU,,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970527
356,Chris Morris,Chris,1610612762,UTA,31.0,1,1,0,1.0,6.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,0,0,7,1.4,0,0,2.0,1,1,1,1,18,16,17,16,7,10,7,12,14,12,5,12,11,13,9,12,7,1,1,9,16,2,17,3,1,17,1,-0.059,0.0,1.0,100.0,6,38.3,19,80.0,1,0.0,110.0,11,70.0,12,13,10,19,1,40.0,1,0.2,18,80.0,40.0,0.182,0.154,0.0,70.0,12,85.76,16,16,2,50.0,13,66.67,17,0.0,0.167,18,16,0.0,110.0,12,0.154,1,1,1,14,0.0,11,50.0,17,61.7,14,,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,1.0,,UTA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970527
17,Clyde Drexler,Clyde,1610612745,HOU,35.0,1,0,1,0.0,36.78333333333333,5,15,0.333,0,5,0.0,5,6,0.833,1,2,3,1,1,4,1,1,4,4,15,1,34.1,0,0,29.0,1,11,11,11,6,4,3,12,7,3,7,3,3,9,5,8,8,10,9,1,2,13,15,1,4,9,3,3,1,3,11,0.062,5.0,15.0,111.4,14,106.7,9,88.08,5,0.333,110.4,10,3.1,4,12,67,9,9,107.4,11,0.074,6,88.08,107.4,0.052,0.253,5.0,3.1,7,88.01,12,4,13,5.1,12,73.4,11,0.056,0.032,6,12,1.0,110.4,4,0.25,10,11,9,8,0.425,10,5.0,3,4.7,6,,0.0,0.0,0.625,0.0,8,0.0,5.0,0.0,2.0,0.0,0.0,5,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,,,5,8,5.0,,HOU,,0.625,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,1997,19970527
698,Eddie Johnson,Eddie,1610612745,HOU,38.0,1,0,1,0.0,20.0,2,7,0.286,0,4,0.0,0,1,0.0,0,1,1,0,0,0,0,1,1,1,4,2,5.2,0,0,5.0,1,11,11,11,12,12,7,14,7,4,7,12,13,12,12,12,14,13,15,12,7,13,5,8,13,8,14,3,1,14,15,-0.029,2.0,7.0,109.4,15,108.2,7,88.8,11,0.286,110.5,9,-0.6,7,13,38,7,12,111.1,15,0.063,1,88.8,111.1,0.034,0.179,0.0,-0.6,12,90.43,14,12,15,0.0,13,74.0,16,0.0,0.0,1,15,0.0,110.5,7,0.189,12,12,12,6,0.269,9,0.0,7,1.1,8,,0.0,1.0,0.0,0.0,0,1.0,3.0,0.0,3.0,0.333,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1,1,3.0,,HOU,,1.0,1.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0,,1997,19970527
323,Greg Foster,Greg,1610612762,UTA,28.0,1,1,0,1.0,9.516666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,2,-4,1.0,0,0,2.0,1,1,1,1,17,14,15,6,7,12,7,12,14,12,12,16,16,13,9,12,7,1,8,9,15,14,18,3,1,17,5,-0.102,1.0,2.0,87.9,16,99.0,2,100.88,16,0.5,84.2,18,-11.0,10,13,19,2,15,95.2,5,0.0,16,100.88,95.2,0.0,0.158,0.0,-11.0,12,96.84,8,14,16,33.3,13,84.06,19,0.0,0.0,16,10,0.0,84.2,9,0.165,5,12,15,2,0.5,18,33.3,15,-11.1,17,,,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,,,1,1,0.0,,UTA,,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970527
731,Greg Ostertag,Greg,1610612762,UTA,24.0,1,1,0,1.0,21.916666666666668,2,4,0.5,0,0,0.0,0,2,0.0,1,3,4,0,0,2,2,1,3,0,4,1,20.8,0,0,16.0,1,1,1,1,10,12,14,6,7,12,7,12,10,12,5,5,6,13,15,4,1,13,8,9,13,9,9,3,1,9,14,0.053,2.0,4.0,115.3,3,114.4,16,85.41,12,0.5,112.8,6,2.6,17,13,39,16,10,110.3,14,0.231,1,85.41,110.3,0.138,0.114,0.0,2.6,12,82.96,8,12,6,0.0,13,71.18,13,0.0,0.063,1,13,0.0,112.8,17,0.113,17,9,10,19,0.41,6,0.0,14,0.9,2,,0.0,0.0,0.5,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,2,4,0.0,,UTA,,0.5,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970527
