TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612743,Denver Nuggets,1,0,1,0.0,48.0,32,73,0.438,8,19,0.421,20,25,0.8,7,20,27,14,13.0,7,3,4,22,19,92,-27.0,1,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2,0.256,2,2,102.2,102.2,0.688,0.316,2,2,2,1,1.08,1,0.144,89.5,2,2,90,-29.2,74.58,2,0.493,0.438,-31.5,90.3,131.4,0.44,2,12.5,133.7,2,2,2,0.548,2009,20090529
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,43,75,0.573,9,16,0.563,24,24,1.0,9,29,38,28,14.0,6,4,3,19,22,119,27.0,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,0.313,1,1,133.7,131.4,0.744,0.684,1,1,1,1,2.0,2,0.157,89.5,1,1,89,29.2,74.58,1,0.633,0.651,31.5,90.3,102.2,0.56,1,22.0,102.2,1,1,1,0.695,2009,20090529
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,41,89,0.461,3,9,0.333,15,18,0.833,15,40,55,18,9.0,4,7,8,23,21,100,25.0,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,1,1,0.38,1,1,113.6,110.0,0.772,0.682,1,1,1,1,2.0,2,0.102,88.0,1,1,88,24.5,73.33,1,0.478,0.439,28.4,89.3,85.5,0.589,1,14.6,85.2,1,1,1,0.516,2009,20090604
1610612753,Orlando Magic,1,0,1,0.0,48.0,23,77,0.299,8,23,0.348,21,29,0.724,10,31,41,10,8.0,8,8,7,21,23,75,-25.0,1,2,2,2,1,2,2,2,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,0.228,2,2,85.2,85.5,0.62,0.318,2,2,2,1,1.25,1,0.091,88.0,2,2,88,-24.5,73.33,2,0.351,0.435,-28.4,89.3,110.0,0.411,2,9.0,113.6,2,2,2,0.418,2009,20090604
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,36,78,0.462,5,15,0.333,24,28,0.857,4,31,35,20,12.0,12,6,6,25,24,101,5.0,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,2,2,2,1,1,1,1,2,2,1,1,0.143,1,1,101.0,102.7,0.708,0.558,1,1,2,1,1.67,1,0.12,90.57,1,2,100,7.6,75.47,1,0.494,0.556,5.0,90.2,95.2,0.444,1,16.1,96.0,2,2,2,0.559,2009,20090607
1610612753,Orlando Magic,1,0,1,0.0,53.0,33,79,0.418,10,30,0.333,20,27,0.741,10,34,44,22,20.0,5,6,6,24,25,96,-5.0,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1,1,2,2,0.292,2,2,96.0,95.2,0.857,0.442,2,2,1,1,1.1,2,0.2,90.57,2,1,100,-7.6,75.47,2,0.481,0.667,-5.0,90.2,102.7,0.556,2,16.3,101.0,1,1,1,0.528,2009,20090607
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,40,78,0.513,8,23,0.348,16,26,0.615,11,16,27,16,13.0,6,3,3,25,21,104,-4.0,1,2,2,2,1,1,1,2,1,1,2,2,2,2,1,2,2,2,1,2,1,1,2,2,2,2,0.381,2,2,118.2,113.7,0.769,0.384,2,2,1,1,1.23,1,0.148,88.0,2,1,88,-13.0,73.33,2,0.564,0.4,-4.5,88.3,126.8,0.529,2,13.4,122.7,1,2,2,0.581,2009,20090609
1610612753,Orlando Magic,1,1,0,1.0,48.0,40,64,0.625,5,14,0.357,23,30,0.767,5,24,29,23,13.0,7,3,3,21,25,108,4.0,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,0.231,1,1,122.7,126.8,0.619,0.616,1,1,2,1,1.77,1,0.148,88.0,1,2,88,13.0,73.33,1,0.664,0.575,4.5,88.3,113.7,0.471,1,19.7,118.2,2,1,1,0.699,2009,20090609
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,38,91,0.418,8,23,0.348,15,20,0.75,10,29,39,15,8.0,8,2,10,28,21,99,8.0,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,2,2,2,1,1,2,2,2,2,1,1,0.241,1,2,105.3,101.2,0.68,0.527,1,1,2,1,1.88,1,0.085,86.04,1,2,94,12.3,71.7,2,0.462,0.395,10.5,90.6,89.0,0.452,1,12.3,94.8,2,2,2,0.496,2009,20090611
1610612753,Orlando Magic,1,0,1,0.0,53.0,31,74,0.419,7,21,0.333,22,37,0.595,7,34,41,17,19.0,4,10,2,21,28,91,-8.0,1,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,2,1,1,1,1,2,2,0.32,2,1,94.8,89.0,0.759,0.473,2,2,1,1,0.89,2,0.198,86.04,2,1,96,-12.3,71.7,1,0.466,0.548,-10.5,90.6,101.2,0.548,2,13.5,105.3,1,1,1,0.504,2009,20090611
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35,80,0.438,8,16,0.5,21,28,0.75,13,34,47,13,12.0,6,8,3,20,23,99,13.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0.354,1,1,112.5,108.4,0.686,0.581,1,1,1,1,1.08,1,0.136,89.0,2,1,88,18.9,74.17,1,0.488,0.371,16.9,93.7,89.5,0.525,1,11.0,95.6,1,2,2,0.536,2009,20090614
1610612753,Orlando Magic,1,0,1,0.0,48.0,34,82,0.415,8,27,0.296,10,16,0.625,6,30,36,20,13.0,6,3,8,23,20,86,-13.0,1,2,2,2,1,2,1,2,1,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,0.314,2,2,95.6,89.5,0.646,0.419,2,2,2,1,1.54,2,0.144,89.0,1,2,90,-18.9,74.17,2,0.463,0.588,-16.9,93.7,108.4,0.475,2,16.4,112.5,2,1,1,0.483,2009,20090614
