TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612762,Utah Jazz,1,0,1,0.0,48.0,39,98,0.398,8,38,0.211,12,18,0.667,15,33,48,27,12.0,16,3,9,26,18,98,-20.0,1,4,4,4,1,3,2,5,6,2,6,4,3,5,1,4,2,2,2,1,5,5,6,4,5,5,0.328,5,5,98.0,95.2,0.739,0.429,5,5,3,3,2.25,2,0.12,100.0,3,4,100,-19.1,83.33,6,0.439,0.692,-20.0,103.1,114.3,0.505,6,18.5,118.0,1,3,1,0.463,2019,20190417
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,81,0.469,15,34,0.441,13,22,0.591,9,36,45,23,13.0,4,4,4,19,19,104,8.0,1,1,1,1,1,3,3,3,1,2,2,5,5,6,2,1,1,3,2,6,3,3,2,4,3,2,0.261,2,2,111.8,109.8,0.776,0.528,2,3,1,5,1.77,3,0.14,93.5,4,1,93,7.8,77.92,3,0.562,0.605,9.7,94.4,102.0,0.526,2,18.0,102.1,4,3,4,0.573,2019,20190419
1610612754,Indiana Pacers,1,0,1,0.0,48.0,34,81,0.42,11,30,0.367,17,23,0.739,8,32,40,20,11.0,9,4,4,19,19,96,-8.0,1,4,4,4,1,5,3,5,5,4,5,4,3,5,3,4,5,4,1,1,3,3,2,4,5,5,0.224,5,5,102.1,102.0,0.739,0.472,5,4,6,5,1.82,1,0.117,93.5,2,3,94,-7.8,77.92,5,0.488,0.588,-9.7,94.4,109.8,0.474,5,16.1,111.8,6,4,5,0.527,2019,20190419
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,37,77,0.481,15,29,0.517,31,39,0.795,8,29,37,27,15.0,6,5,1,24,33,120,12.0,1,1,1,1,1,4,6,1,1,5,1,1,1,3,3,5,6,1,4,4,1,1,5,1,1,1,0.279,1,1,121.2,118.6,0.674,0.608,4,1,5,1,1.8,4,0.152,98.5,3,6,99,10.1,82.08,1,0.578,0.73,11.0,100.4,108.5,0.483,1,19.7,110.2,2,2,1,0.637,2019,20190419
1610612753,Orlando Magic,1,0,1,0.0,48.0,29,80,0.363,13,44,0.295,22,23,0.957,7,35,42,19,16.0,8,5,3,17,23,93,-5.0,1,4,4,4,1,6,5,6,3,1,6,2,3,1,6,2,3,5,5,3,1,2,1,3,6,4,0.275,6,6,98.9,93.8,0.755,0.462,3,5,3,3,1.19,5,0.17,94.0,5,2,94,-7.8,78.33,6,0.444,0.655,-5.3,97.8,101.7,0.51,4,15.0,104.3,3,5,3,0.516,2019,20190419
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,39,83,0.47,12,31,0.387,18,24,0.75,12,29,41,18,18.0,5,1,5,33,24,108,-12.0,1,4,4,4,1,1,2,2,4,3,4,3,2,4,1,5,4,6,6,5,6,5,6,2,2,6,0.326,3,3,110.2,108.5,0.721,0.392,6,6,2,1,1.0,6,0.184,98.5,6,5,98,-10.1,82.08,2,0.542,0.462,-11.0,100.4,118.6,0.517,6,13.7,121.2,1,6,6,0.577,2019,20190419
1610612761,Toronto Raptors,1,1,0,1.0,48.0,39,87,0.448,11,28,0.393,9,10,0.9,8,35,43,26,13.0,9,3,5,23,17,98,5.0,1,1,1,1,1,1,1,4,5,6,3,6,6,2,3,2,2,2,2,1,5,5,4,6,4,3,0.245,4,4,104.3,101.7,0.725,0.538,1,2,4,3,2.0,2,0.138,94.0,1,4,94,7.8,78.33,4,0.511,0.667,5.3,97.8,93.8,0.49,3,19.8,98.9,5,1,2,0.536,2019,20190419
1610612738,Boston Celtics,1,1,0,1.0,48.0,36,78,0.462,11,28,0.393,27,34,0.794,7,36,43,18,17.0,7,1,2,23,25,110,4.0,1,1,1,1,1,4,7,3,5,6,3,1,1,5,4,5,5,6,7,4,8,2,6,2,3,4,0.283,3,3,110.0,106.8,0.731,0.536,4,4,4,3,1.06,7,0.17,99.5,8,6,100,2.2,82.92,2,0.532,0.5,2.9,102.1,104.6,0.52,4,13.7,107.1,2,7,6,0.592,2019,20190421
1610612744,Golden State Warriors,1,1,0,1.0,48.0,42,89,0.472,12,31,0.387,17,19,0.895,11,38,49,27,13.0,5,2,4,27,21,113,8.0,1,1,1,1,1,1,2,2,4,4,5,5,6,2,1,2,1,1,3,7,5,5,8,6,1,3,0.292,2,2,115.3,113.7,0.796,0.548,5,3,1,5,2.08,4,0.133,98.0,2,3,98,8.8,81.67,3,0.539,0.643,8.2,99.7,104.9,0.546,3,19.4,107.1,1,1,3,0.58,2019,20190421
1610612754,Indiana Pacers,1,0,1,0.0,48.0,36,88,0.409,10,28,0.357,24,28,0.857,11,32,43,18,12.0,5,2,1,25,23,106,-4.0,1,5,5,5,1,4,3,7,7,6,7,2,3,4,1,6,5,6,2,7,5,1,7,3,5,5,0.269,5,6,107.1,104.6,0.717,0.464,6,5,5,3,1.5,2,0.121,99.5,5,7,99,-2.2,82.92,6,0.466,0.5,-2.9,102.1,106.8,0.48,5,13.8,110.0,3,6,6,0.528,2019,20190421
1610612746,LA Clippers,1,0,1,0.0,48.0,34,80,0.425,13,31,0.419,24,32,0.75,4,29,33,22,10.0,8,4,2,21,27,105,-8.0,1,5,5,5,1,6,6,4,3,4,2,2,2,8,8,7,8,4,1,3,3,2,3,1,6,6,0.204,4,4,107.1,104.9,0.708,0.452,7,6,8,5,2.2,1,0.102,98.0,1,8,98,-8.8,81.67,4,0.506,0.647,-8.2,99.7,113.7,0.454,6,16.9,115.3,6,3,2,0.558,2019,20190421
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,33,88,0.375,15,40,0.375,17,22,0.773,6,38,44,23,14.0,7,4,8,22,22,98,-13.0,1,5,5,5,1,8,3,8,1,1,6,5,5,6,7,2,4,2,5,4,3,8,4,4,7,7,0.179,7,8,95.1,92.7,0.774,0.436,3,7,7,1,1.64,5,0.136,103.5,3,4,103,-12.9,86.25,7,0.46,0.697,-11.6,105.4,105.6,0.468,7,16.9,106.7,8,4,1,0.502,2019,20190421
1610612753,Orlando Magic,1,0,1,0.0,48.0,34,81,0.42,7,33,0.212,10,13,0.769,7,27,34,20,17.0,7,2,6,19,20,85,-22.0,1,5,5,5,1,6,5,5,8,3,8,8,8,7,4,8,7,5,7,4,5,7,1,7,8,8,0.24,8,7,92.4,87.9,0.806,0.334,8,8,6,7,1.18,8,0.185,92.0,7,2,92,-31.1,76.67,8,0.463,0.588,-23.9,93.3,119.0,0.477,8,16.1,116.3,4,5,4,0.49,2019,20190421
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,37,90,0.411,15,35,0.429,22,23,0.957,8,41,49,16,13.0,10,8,4,22,22,111,13.0,1,1,1,1,1,3,1,6,1,2,1,4,4,1,3,1,1,8,3,2,1,5,4,4,2,2,0.226,6,5,106.7,105.6,0.821,0.564,2,2,2,1,1.23,3,0.125,103.5,6,1,104,12.9,86.25,5,0.494,0.432,11.6,105.4,92.7,0.532,2,12.1,95.1,5,8,8,0.554,2019,20190421
1610612761,Toronto Raptors,1,1,0,1.0,48.0,40,75,0.533,11,28,0.393,16,18,0.889,7,38,45,23,14.0,11,6,2,20,19,107,22.0,1,1,1,1,1,2,8,1,5,6,3,7,7,3,4,2,3,2,5,1,2,2,2,8,4,1,0.194,1,1,116.3,119.0,0.76,0.666,1,1,3,7,1.64,6,0.152,92.0,3,5,92,31.1,76.67,1,0.607,0.575,23.9,93.3,87.9,0.523,1,18.9,92.4,7,2,5,0.645,2019,20190421
1610612738,Boston Celtics,1,1,0,1.0,48.0,47,87,0.54,13,31,0.419,5,8,0.625,3,48,51,25,13.0,5,11,2,21,11,112,22.0,1,1,1,1,1,1,2,1,2,3,1,4,4,3,3,1,1,1,2,4,1,1,2,4,1,1,0.14,1,1,112.0,111.4,0.79,0.64,1,1,2,1,1.92,2,0.13,100.5,1,3,100,24.5,83.75,1,0.615,0.532,22.9,102.0,86.9,0.524,1,19.4,89.1,4,1,3,0.619,2019,20190428
1610612744,Golden State Warriors,1,1,0,1.0,48.0,38,75,0.507,7,22,0.318,21,27,0.778,8,30,38,24,20.0,7,3,3,24,21,104,4.0,1,1,1,1,1,2,3,2,4,4,3,2,2,2,1,3,3,2,4,2,2,2,4,2,2,2,0.263,2,2,107.2,105.2,0.841,0.548,2,2,1,3,1.2,4,0.206,97.5,3,2,97,4.9,81.25,2,0.553,0.632,5.2,99.3,100.2,0.573,2,18.3,102.0,1,2,1,0.599,2019,20190428
1610612745,Houston Rockets,1,0,1,0.0,48.0,31,74,0.419,14,47,0.298,24,29,0.828,3,23,26,14,16.0,14,3,3,21,24,100,-4.0,1,3,3,3,1,3,4,3,1,1,4,1,1,1,3,4,4,4,3,1,2,2,2,1,3,3,0.159,3,3,102.0,100.2,0.737,0.452,3,3,4,3,0.88,3,0.163,97.5,4,4,98,-4.9,81.25,3,0.514,0.452,-5.2,99.3,105.2,0.427,3,11.8,107.2,3,4,4,0.576,2019,20190428
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,31,89,0.348,13,39,0.333,15,24,0.625,7,37,44,19,11.0,6,2,11,11,21,90,-22.0,1,3,3,3,1,3,1,4,2,2,2,3,3,3,2,2,2,3,1,3,4,4,1,2,4,4,0.21,4,4,89.1,86.9,0.86,0.36,4,4,3,1,1.73,1,0.109,100.5,2,1,101,-24.5,83.75,4,0.421,0.613,-22.9,102.0,111.4,0.476,4,14.3,112.0,2,3,2,0.452,2019,20190428
1610612738,Boston Celtics,1,0,1,0.0,48.0,34,86,0.395,10,28,0.357,24,27,0.889,7,38,45,19,13.0,5,2,4,23,24,102,-21.0,1,3,3,3,1,4,3,4,4,4,3,2,2,1,4,2,2,3,3,3,3,3,2,1,4,4,0.189,4,4,98.1,98.2,0.755,0.413,3,4,3,1,1.46,2,0.125,103.5,3,2,104,-20.5,86.25,4,0.453,0.559,-21.3,103.8,118.7,0.472,4,14.4,119.4,4,3,3,0.521,2019,20190430
1610612744,Golden State Warriors,1,1,0,1.0,48.0,42,91,0.462,11,36,0.306,20,24,0.833,18,27,45,24,12.0,10,5,2,23,21,115,6.0,1,1,1,1,1,1,1,2,3,3,4,3,4,2,1,4,2,1,1,1,1,1,2,4,2,2,0.404,1,3,119.8,120.3,0.698,0.545,2,2,1,3,2.0,2,0.125,95.5,1,3,96,6.8,79.58,3,0.522,0.571,5.1,95.8,113.5,0.537,2,17.0,114.7,1,1,1,0.566,2019,20190430
1610612745,Houston Rockets,1,0,1,0.0,48.0,36,77,0.468,17,40,0.425,20,25,0.8,10,31,41,17,18.0,5,2,5,21,23,109,-6.0,1,3,3,3,1,3,4,1,2,2,2,3,3,4,2,3,4,4,4,3,3,4,1,2,3,3,0.302,3,1,114.7,113.5,0.596,0.455,4,3,4,3,0.94,4,0.189,95.5,4,4,95,-6.8,79.58,1,0.578,0.472,-5.1,95.8,120.3,0.463,3,13.6,119.8,2,4,4,0.619,2019,20190430
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,39,88,0.443,20,47,0.426,25,31,0.806,10,43,53,22,12.0,6,4,2,24,23,123,21.0,1,1,1,1,1,2,2,3,1,1,1,1,1,3,2,1,1,2,1,2,2,1,4,2,1,1,0.245,2,2,119.4,118.7,0.811,0.587,1,1,2,1,1.83,1,0.117,103.5,2,1,103,20.5,86.25,2,0.557,0.564,21.3,103.8,98.2,0.528,1,15.9,98.1,3,2,2,0.605,2019,20190430
1610612738,Boston Celtics,1,0,1,0.0,48.0,35,81,0.432,16,40,0.4,30,32,0.938,6,38,44,24,18.0,9,3,7,27,26,116,-7.0,1,3,3,3,3,4,4,3,1,3,2,1,2,1,4,2,3,2,3,3,4,3,3,3,4,4,0.196,4,2,108.4,108.3,0.809,0.486,4,4,2,1,1.33,4,0.168,107.0,3,1,107,-6.8,89.17,2,0.531,0.686,-6.5,107.0,115.1,0.505,4,17.1,115.0,3,1,1,0.61,2019,20190503
1610612743,Denver Nuggets,1,0,1,0.0,68.0,54,119,0.454,15,42,0.357,14,20,0.7,24,42,66,28,21.0,11,8,5,27,24,137,-3.0,1,3,3,3,1,1,2,2,2,1,3,4,4,3,1,1,1,1,4,2,1,2,3,4,2,3,0.418,3,3,109.6,109.8,0.587,0.501,3,2,1,3,1.33,3,0.168,87.88,3,3,125,-1.1,73.24,3,0.517,0.519,-3.3,88.6,110.8,0.507,3,15.6,112.9,1,3,3,0.536,2019,20190503
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,42,83,0.506,15,37,0.405,24,36,0.667,7,37,44,23,15.0,8,7,3,26,27,123,7.0,1,1,1,1,3,3,3,1,2,4,1,2,1,4,3,4,3,3,2,4,2,1,2,1,3,1,0.191,1,1,115.0,115.1,0.804,0.514,1,1,3,1,1.53,2,0.14,107.0,2,2,107,6.8,89.17,1,0.596,0.548,6.5,107.0,108.3,0.495,1,16.5,108.4,4,2,2,0.622,2019,20190503
1610612757,Portland Trail Blazers,1,1,0,1.0,68.0,52,124,0.419,12,42,0.286,24,28,0.857,24,38,62,23,14.0,13,5,8,24,27,140,3.0,1,1,1,1,1,2,1,4,4,1,4,2,3,2,1,2,2,3,1,1,3,4,1,1,1,2,0.413,2,4,112.9,110.8,0.582,0.499,2,3,4,3,1.64,1,0.113,87.88,1,4,124,1.1,73.24,4,0.468,0.442,3.3,88.6,109.8,0.493,2,13.1,109.6,2,4,4,0.513,2019,20190503
1610612738,Boston Celtics,1,0,1,0.0,48.0,34,90,0.378,9,41,0.22,24,30,0.8,9,42,51,25,11.0,3,5,5,20,25,101,-12.0,1,3,3,3,1,4,2,4,2,2,3,1,1,1,3,2,2,1,2,4,2,2,1,1,4,4,0.213,4,4,97.1,96.0,0.767,0.462,3,4,4,1,2.27,2,0.106,103.5,2,2,104,-9.6,86.25,4,0.428,0.735,-12.6,106.1,105.6,0.488,4,17.6,109.7,4,2,1,0.489,2019,20190506
1610612744,Golden State Warriors,1,0,1,0.0,48.0,42,90,0.467,8,33,0.242,16,23,0.696,8,35,43,24,11.0,6,2,6,21,23,108,-4.0,1,3,3,3,1,2,2,1,3,4,2,4,4,3,4,4,4,3,2,1,4,4,2,2,3,3,0.283,3,2,109.1,104.7,0.704,0.507,4,2,3,3,2.18,3,0.111,98.0,3,4,99,-6.6,81.67,2,0.511,0.571,-6.4,101.8,111.4,0.495,3,17.6,115.5,2,1,2,0.539,2019,20190506
1610612745,Houston Rockets,1,1,0,1.0,48.0,39,89,0.438,17,50,0.34,17,24,0.708,13,37,50,18,14.0,6,6,2,23,21,112,4.0,1,1,1,1,1,3,4,3,1,1,1,2,3,2,1,3,3,4,4,1,1,1,3,3,2,2,0.296,1,1,115.5,111.4,0.717,0.493,2,3,2,3,1.29,4,0.144,98.0,4,3,97,6.6,81.67,1,0.534,0.462,6.4,101.8,104.7,0.505,2,13.7,109.1,1,4,4,0.562,2019,20190506
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,44,100,0.44,8,37,0.216,17,25,0.68,11,45,56,25,7.0,4,5,5,25,20,113,12.0,1,1,1,1,1,1,1,2,3,3,4,2,2,4,2,1,1,1,1,3,2,2,4,4,1,1,0.233,2,3,109.7,105.6,0.787,0.538,1,1,1,1,3.57,1,0.068,103.5,1,1,103,9.6,86.25,3,0.48,0.568,12.6,106.1,96.0,0.512,1,17.6,97.1,3,2,3,0.509,2019,20190506
1610612738,Boston Celtics,1,0,1,0.0,48.0,29,93,0.312,7,39,0.179,26,34,0.765,12,36,48,19,14.0,9,1,7,18,23,91,-25.0,1,3,3,3,1,4,2,4,4,3,4,1,1,3,1,2,2,3,1,2,3,4,1,1,4,4,0.258,4,4,83.5,82.8,0.717,0.344,3,4,4,1,1.36,1,0.128,108.5,3,2,109,-24.0,90.42,4,0.349,0.655,-23.9,109.3,106.7,0.462,4,13.4,107.4,4,4,2,0.421,2019,20190508
1610612744,Golden State Warriors,1,1,0,1.0,48.0,39,85,0.459,13,37,0.351,13,18,0.722,12,30,42,28,15.0,6,1,3,19,20,104,5.0,1,1,1,1,1,2,3,1,2,4,1,4,4,4,1,4,3,1,2,4,3,3,2,2,2,2,0.32,1,1,109.5,108.4,0.688,0.533,2,2,2,3,1.87,3,0.158,95.5,1,3,95,8.0,79.58,1,0.535,0.718,6.3,97.2,100.4,0.5,2,20.1,103.1,1,1,1,0.56,2019,20190508
1610612745,Houston Rockets,1,0,1,0.0,48.0,33,79,0.418,12,41,0.293,21,24,0.875,8,31,39,19,17.0,10,3,1,20,19,99,-5.0,1,3,3,3,1,3,4,3,3,2,3,2,2,1,4,3,4,3,3,1,2,1,3,3,3,3,0.313,3,3,103.1,100.4,0.68,0.467,4,3,2,3,1.12,4,0.177,95.5,4,4,96,-8.0,79.58,3,0.494,0.576,-6.3,97.2,108.4,0.5,3,14.7,109.5,2,3,4,0.553,2019,20190508
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,42,94,0.447,15,47,0.319,17,22,0.773,12,46,58,27,17.0,8,7,1,23,18,116,25.0,1,1,1,1,1,1,1,2,1,1,2,3,3,2,1,1,1,2,3,3,1,1,4,4,1,1,0.283,2,2,107.4,106.7,0.742,0.656,1,1,1,1,1.59,2,0.157,108.5,2,1,108,24.0,90.42,2,0.527,0.643,23.9,109.3,82.8,0.538,1,18.1,83.5,3,2,3,0.559,2019,20190508
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,38,88,0.432,11,26,0.423,24,26,0.923,10,35,45,15,12.0,9,2,11,27,24,111,9.0,1,1,1,1,1,4,4,4,4,6,4,2,2,1,4,5,6,8,4,2,8,7,8,2,2,2,0.294,1,4,112.1,109.4,0.638,0.533,3,2,7,3,1.25,4,0.121,99.0,8,8,99,8.9,82.5,2,0.494,0.395,9.1,101.5,100.5,0.477,2,11.6,103.0,3,8,8,0.558,2019,20190413
1610612743,Denver Nuggets,1,0,1,0.0,48.0,37,88,0.42,6,28,0.214,16,24,0.667,13,33,46,25,10.0,8,3,4,18,17,96,-5.0,1,5,5,5,1,6,4,5,7,5,7,6,3,7,2,7,5,2,1,5,7,3,2,8,8,6,0.304,7,7,102.1,100.5,0.761,0.474,6,6,4,7,2.5,1,0.106,93.5,1,2,94,-8.4,77.92,8,0.455,0.676,-6.5,94.2,108.8,0.51,6,18.4,108.6,2,2,2,0.487,2019,20190413
1610612744,Golden State Warriors,1,1,0,1.0,48.0,45,92,0.489,14,30,0.467,17,20,0.85,12,42,54,31,21.0,9,14,7,22,22,121,17.0,1,1,1,1,1,1,2,1,1,2,2,4,5,3,3,1,1,1,8,2,1,6,5,3,1,1,0.286,2,1,110.0,110.2,0.759,0.618,1,1,1,1,1.48,8,0.191,109.5,6,3,110,20.3,91.25,1,0.565,0.689,14.6,112.7,89.9,0.542,1,20.0,95.4,4,1,1,0.6,2019,20190413
