TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612748,Miami Heat,1,1,0,1.0,48.0,38,79,0.481,14,36,0.389,25,29,0.862,4,30,34,21,15.0,9,6,2,24,26,115,10.0,1,1,1,1,1,5,5,3,2,3,2,1,2,2,5,5,5,4,3,1,2,2,4,2,3,3,0.19,4,3,113.9,111.9,0.723,0.56,2,2,4,3,1.4,3,0.149,100.0,4,4,101,12.1,83.33,2,0.57,0.553,7.8,104.0,99.8,0.472,3,16.3,106.1,6,4,4,0.627,2022,20220419
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,30,76,0.395,11,38,0.289,25,28,0.893,4,36,40,16,20.0,5,9,1,28,22,96,-28.0,1,4,4,4,1,6,6,6,5,2,6,1,3,1,5,1,3,6,6,6,1,1,6,4,6,6,0.191,6,6,93.2,92.0,0.704,0.353,5,6,5,1,0.8,6,0.194,102.5,6,5,103,-27.1,85.42,6,0.467,0.533,-28.4,104.2,119.1,0.465,6,12.6,121.6,5,6,5,0.543,2022,20220419
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,46,84,0.548,17,30,0.567,16,20,0.8,11,32,43,32,17.0,7,6,3,20,18,125,11.0,1,1,1,1,1,1,4,1,1,6,1,4,4,4,2,4,2,1,4,4,2,3,2,6,1,2,0.375,1,1,126.3,126.5,0.767,0.55,4,3,1,5,1.88,4,0.172,98.0,3,3,99,11.3,81.67,1,0.649,0.696,8.7,98.9,115.2,0.578,2,21.9,117.5,1,1,1,0.673,2022,20220419
1610612756,Phoenix Suns,1,0,1,0.0,48.0,43,86,0.5,13,35,0.371,15,18,0.833,8,25,33,26,13.0,9,3,6,18,20,114,-11.0,1,4,4,4,1,3,3,2,3,4,3,5,5,3,3,6,6,3,2,1,4,4,1,5,4,5,0.233,3,2,117.5,115.2,0.625,0.45,6,4,6,5,2.0,2,0.134,98.0,2,6,97,-11.3,81.67,3,0.576,0.605,-8.7,98.9,126.5,0.422,5,19.5,126.3,4,3,3,0.607,2022,20220419
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,41,80,0.513,12,32,0.375,17,21,0.81,5,31,36,23,11.0,5,3,3,20,23,111,1.0,1,1,1,1,1,3,5,1,3,4,1,3,3,3,5,5,5,4,3,4,3,2,3,2,2,3,0.146,2,1,119.4,116.5,0.585,0.515,3,3,6,5,2.09,3,0.118,94.0,3,6,93,11.3,78.33,1,0.588,0.561,3.6,99.9,105.3,0.394,2,18.9,115.8,5,4,5,0.622,2022,20220422
1610612741,Chicago Bulls,1,0,1,0.0,48.0,33,84,0.393,9,34,0.265,6,10,0.6,5,38,43,22,13.0,5,2,6,15,15,81,-30.0,1,4,4,4,1,6,4,6,5,3,5,6,6,6,5,2,4,5,4,4,6,6,1,5,6,6,0.094,6,6,83.5,84.0,0.808,0.352,2,6,5,1,1.69,4,0.134,97.5,5,3,97,-29.1,81.25,6,0.446,0.667,-29.8,97.3,113.1,0.448,6,17.7,113.3,6,5,2,0.458,2022,20220422
1610612748,Miami Heat,1,0,1,0.0,48.0,41,93,0.441,14,45,0.311,14,17,0.824,11,34,45,30,15.0,6,3,3,23,20,110,-1.0,1,4,4,4,1,3,1,5,2,1,4,4,4,1,1,3,2,1,5,3,3,2,5,4,5,4,0.415,4,5,115.8,105.3,0.854,0.485,5,4,1,5,2.0,5,0.158,94.0,4,2,95,-11.3,78.33,5,0.516,0.732,-3.6,99.9,116.5,0.606,5,20.7,119.4,1,1,1,0.547,2022,20220422
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,43,91,0.473,15,41,0.366,10,14,0.714,9,46,55,27,10.0,8,6,2,15,15,111,30.0,1,1,1,1,1,2,2,4,1,2,2,5,5,5,3,1,1,2,2,1,1,1,1,5,2,1,0.192,5,2,113.3,113.1,0.906,0.648,1,1,2,1,2.7,2,0.102,97.5,2,1,98,29.1,81.25,4,0.555,0.628,29.8,97.3,84.0,0.552,1,20.1,83.5,4,2,3,0.571,2022,20220422
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,38,79,0.481,11,32,0.344,24,31,0.774,11,34,45,17,15.0,4,5,3,28,21,111,-3.0,1,4,4,4,1,5,6,3,4,4,3,1,1,4,1,3,2,6,5,6,2,2,6,3,2,5,0.333,3,3,116.8,114.9,0.761,0.441,6,5,3,3,1.13,5,0.158,95.0,6,4,95,-4.0,79.17,2,0.551,0.447,-3.2,96.3,118.9,0.549,4,13.4,120.0,2,6,6,0.599,2022,20220422
1610612756,Phoenix Suns,1,1,0,1.0,48.0,44,87,0.506,4,26,0.154,22,27,0.815,9,26,35,26,6.0,8,3,5,21,28,114,3.0,1,1,1,1,1,1,3,2,6,6,6,2,2,2,3,6,6,3,1,1,3,5,4,1,1,2,0.239,1,4,120.0,118.9,0.667,0.559,4,2,4,3,4.33,1,0.063,95.0,1,5,95,4.0,79.17,3,0.529,0.591,3.2,96.3,114.9,0.451,3,19.7,116.8,3,3,4,0.576,2022,20220422
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,30,75,0.4,15,42,0.357,11,20,0.55,11,30,41,18,15.0,2,3,1,21,23,86,-24.0,1,5,5,5,1,8,7,7,2,1,3,7,5,8,4,4,5,8,5,8,2,1,3,4,8,7,0.26,7,7,96.6,97.9,0.63,0.358,7,8,7,7,1.2,7,0.169,88.0,8,7,89,-20.0,73.33,7,0.5,0.6,-29.8,90.5,118.0,0.452,8,15.1,126.4,5,7,5,0.513,2022,20220424
1610612741,Chicago Bulls,1,0,1,0.0,48.0,35,90,0.389,9,36,0.25,16,17,0.941,8,36,44,27,12.0,5,3,4,18,23,95,-24.0,1,5,5,5,1,7,2,8,6,3,7,5,7,1,6,2,4,3,3,7,2,8,2,4,7,7,0.179,8,8,94.1,93.6,0.841,0.425,4,7,6,3,2.25,3,0.119,101.0,3,1,101,-20.9,84.17,8,0.439,0.771,-23.8,102.7,114.5,0.47,7,19.6,117.8,7,3,1,0.487,2022,20220424
1610612743,Denver Nuggets,1,1,0,1.0,48.0,41,73,0.562,15,31,0.484,29,36,0.806,5,28,33,28,20.0,9,2,3,31,27,126,5.0,1,1,1,1,1,4,8,1,2,6,2,2,2,3,7,6,8,2,8,2,7,3,8,3,1,4,0.243,3,1,123.5,121.3,0.674,0.514,5,4,5,1,1.4,8,0.196,101.5,6,6,102,9.4,84.58,1,0.664,0.683,3.7,106.0,112.0,0.482,4,20.1,119.8,6,2,3,0.709,2022,20220424
1610612744,Golden State Warriors,1,0,1,0.0,48.0,43,86,0.5,12,34,0.353,23,32,0.719,9,27,36,26,17.0,15,3,2,27,31,121,-5.0,1,5,5,5,1,2,3,4,5,4,4,3,3,5,5,7,7,4,7,1,2,2,6,1,2,5,0.326,4,3,119.8,112.0,0.757,0.486,6,5,4,1,1.53,6,0.168,101.5,5,3,101,-9.4,84.58,3,0.57,0.605,-3.7,106.0,121.3,0.518,5,18.3,123.5,3,4,4,0.605,2022,20220424
1610612748,Miami Heat,1,1,0,1.0,48.0,40,92,0.435,13,42,0.31,17,21,0.81,15,33,48,22,7.0,8,1,3,23,21,110,24.0,1,1,1,1,1,5,1,6,4,1,5,4,4,2,2,3,2,5,1,3,8,3,4,6,5,1,0.37,2,6,126.4,118.0,0.74,0.642,2,1,2,7,3.14,1,0.08,88.0,1,4,87,20.0,73.33,6,0.505,0.55,29.8,90.5,97.9,0.548,1,17.1,96.6,2,5,6,0.543,2022,20220424
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,45,86,0.523,17,33,0.515,12,18,0.667,5,46,51,21,15.0,6,4,3,23,18,119,24.0,1,1,1,1,1,1,3,2,1,5,1,6,6,6,7,1,1,6,5,5,1,3,4,7,3,1,0.159,5,2,117.8,114.5,0.821,0.575,1,2,3,3,1.4,5,0.149,101.0,6,2,101,20.9,84.17,2,0.622,0.467,23.8,102.7,93.6,0.53,2,16.4,94.1,8,6,8,0.634,2022,20220424
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,40,85,0.471,6,24,0.25,32,42,0.762,19,29,48,20,9.0,8,3,3,16,28,118,15.0,1,1,1,1,1,5,5,5,8,8,7,1,1,4,1,5,2,7,2,3,2,3,1,2,4,3,0.44,1,5,128.3,126.2,0.689,0.545,3,3,1,5,2.22,2,0.098,91.5,4,5,92,15.0,76.25,4,0.506,0.5,15.1,93.0,111.2,0.558,3,15.0,113.2,1,8,7,0.57,2022,20220424
1610612756,Phoenix Suns,1,0,1,0.0,48.0,43,85,0.506,7,27,0.259,10,15,0.667,12,27,39,33,13.0,6,3,3,28,16,103,-15.0,1,5,5,5,1,2,5,3,7,7,6,8,8,6,3,7,6,1,4,5,2,3,7,8,6,6,0.311,6,4,113.2,111.2,0.56,0.455,8,6,8,5,2.54,4,0.143,91.5,2,8,91,-15.0,76.25,5,0.547,0.767,-15.1,93.0,126.2,0.442,6,23.9,128.3,4,1,2,0.562,2022,20220424
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,31,74,0.419,8,25,0.32,24,28,0.857,12,30,42,15,19.0,8,2,2,22,25,94,-3.0,1,4,4,4,1,6,6,4,3,5,3,3,3,2,3,5,3,5,5,5,5,1,3,2,6,5,0.333,3,4,104.4,100.7,0.688,0.487,5,4,3,5,0.79,6,0.211,91.0,6,3,90,2.0,75.83,3,0.473,0.484,-1.0,95.8,98.7,0.516,4,12.5,105.4,1,5,5,0.544,2022,20220426
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,39,94,0.415,7,28,0.25,26,39,0.667,18,35,53,24,16.0,10,7,7,19,29,111,2.0,1,1,1,1,1,2,1,5,4,3,4,2,1,6,1,2,1,2,4,2,1,5,1,1,2,3,0.333,4,5,103.7,101.7,0.766,0.52,1,2,2,1,1.5,2,0.15,108.0,2,2,107,3.1,90.0,6,0.452,0.615,3.7,109.9,98.6,0.523,2,15.9,100.0,1,3,3,0.499,2022,20220426
1610612748,Miami Heat,1,1,0,1.0,48.0,37,82,0.451,7,31,0.226,16,21,0.762,7,26,33,19,14.0,12,2,2,25,22,97,3.0,1,1,1,1,1,3,4,2,4,2,5,5,5,5,4,6,6,4,2,1,5,1,4,4,4,2,0.313,2,3,105.4,98.7,0.667,0.513,4,3,4,5,1.36,3,0.152,91.0,3,5,92,-2.0,75.83,4,0.494,0.514,1.0,95.8,100.7,0.484,3,15.1,104.4,4,4,4,0.532,2022,20220426
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,37,83,0.446,14,33,0.424,21,24,0.875,6,36,42,23,23.0,9,7,7,29,19,109,-2.0,1,4,4,4,1,3,3,3,1,1,1,4,4,1,5,1,3,3,6,4,1,5,6,6,3,4,0.234,6,2,100.0,98.6,0.667,0.48,3,5,5,1,1.0,5,0.211,108.0,4,5,109,-3.1,90.0,2,0.53,0.622,-3.7,109.9,101.7,0.477,5,16.3,103.7,5,2,2,0.583,2022,20220426
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,32,80,0.4,5,25,0.2,28,35,0.8,13,34,47,14,15.0,6,5,4,20,25,97,-15.0,1,4,4,4,1,5,5,6,6,5,6,1,2,3,2,3,2,6,3,6,3,3,2,2,4,6,0.327,5,6,101.0,99.6,0.778,0.395,6,6,1,3,0.93,4,0.156,96.0,5,1,96,-13.8,80.0,5,0.431,0.438,-15.6,98.1,113.4,0.536,6,11.0,116.7,3,6,6,0.508,2022,20220426
1610612756,Phoenix Suns,1,1,0,1.0,48.0,43,86,0.5,10,27,0.37,16,20,0.8,6,34,40,28,10.0,10,4,5,25,20,112,15.0,1,1,1,1,1,1,2,1,2,4,2,5,6,3,5,3,5,1,1,2,4,4,4,5,1,1,0.222,1,1,116.7,113.4,0.673,0.605,2,1,6,3,2.8,1,0.104,96.0,1,4,96,13.8,80.0,1,0.558,0.651,15.6,98.1,99.6,0.464,1,20.9,101.0,6,1,1,0.591,2022,20220426
1610612738,Boston Celtics,1,1,0,1.0,48.0,39,75,0.52,11,31,0.355,25,31,0.806,7,29,36,27,14.0,7,4,8,27,28,114,7.0,1,1,1,1,3,2,5,1,5,3,6,2,2,2,5,4,4,1,3,3,4,6,5,1,1,1,0.25,1,2,118.8,119.2,0.711,0.565,4,1,5,3,1.93,3,0.146,95.5,2,5,96,7.7,79.58,1,0.593,0.692,6.1,95.8,111.5,0.494,1,20.3,112.6,3,1,2,0.643,2022,20220420
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,35,76,0.461,10,21,0.476,27,34,0.794,9,27,36,16,14.0,8,8,4,28,27,107,-7.0,1,4,4,4,3,6,4,5,6,6,2,1,1,3,1,5,4,6,3,2,1,2,6,2,4,6,0.289,3,5,112.6,111.5,0.75,0.435,6,6,2,3,1.14,5,0.147,95.5,5,3,95,-7.7,79.58,4,0.526,0.457,-6.1,95.8,119.2,0.506,6,13.0,118.8,2,6,6,0.588,2022,20220420
1610612741,Chicago Bulls,1,1,0,1.0,48.0,44,89,0.494,12,25,0.48,14,15,0.933,6,37,43,25,13.0,7,5,6,20,17,114,4.0,1,1,1,1,3,1,1,3,4,5,1,5,6,1,6,1,3,3,2,3,3,5,2,6,1,2,0.217,2,3,112.9,111.1,0.76,0.532,2,2,3,1,1.92,2,0.129,101.5,3,2,101,2.9,84.58,3,0.562,0.568,5.0,102.1,108.2,0.5,3,18.5,107.8,6,3,4,0.596,2022,20220420
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,38,82,0.463,14,36,0.389,20,31,0.645,9,35,44,27,15.0,4,6,5,17,20,110,-4.0,1,4,4,4,3,3,3,4,1,1,4,3,2,6,1,3,2,1,5,6,2,4,1,5,3,5,0.24,5,4,107.8,108.2,0.783,0.468,5,5,3,1,1.8,4,0.147,101.5,4,1,102,-2.9,84.58,5,0.549,0.711,-5.0,102.1,111.1,0.5,4,19.3,112.9,5,2,1,0.575,2022,20220420
1610612755,Philadelphia 76ers,1,1,0,1.0,53.0,38,74,0.514,13,31,0.419,15,20,0.75,9,37,46,18,24.0,5,3,4,21,21,104,3.0,1,1,1,1,1,3,6,2,2,3,3,4,4,4,1,1,1,5,6,5,6,2,3,3,5,3,0.351,4,1,110.6,106.3,0.75,0.523,1,3,1,5,0.75,6,0.255,86.04,6,3,94,1.0,71.7,2,0.601,0.474,5.4,87.7,105.3,0.584,2,14.4,105.2,1,5,5,0.628,2022,20220420
1610612761,Toronto Raptors,1,0,1,0.0,53.0,38,86,0.442,13,35,0.371,12,18,0.667,9,23,32,23,11.0,9,4,3,21,21,101,-3.0,1,4,4,4,1,3,2,6,2,2,5,6,5,5,1,6,6,4,1,1,4,1,3,3,6,4,0.25,6,6,105.2,105.3,0.649,0.477,3,4,6,5,2.09,1,0.115,86.04,1,6,96,-1.0,71.7,6,0.517,0.605,-5.4,87.7,106.3,0.416,5,17.4,110.6,3,4,3,0.538,2022,20220420
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,84,0.5,12,39,0.308,13,14,0.929,13,21,34,26,14.0,13,3,5,19,22,109,6.0,1,1,1,1,1,1,3,2,5,2,6,7,8,1,1,7,6,2,4,1,6,5,1,5,4,2,0.381,1,4,119.8,119.6,0.538,0.556,6,1,8,5,1.86,4,0.154,91.0,2,8,91,8.9,75.83,4,0.571,0.619,6.6,92.1,110.7,0.457,2,19.7,113.2,2,2,5,0.604,2022,20220423
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,39,77,0.506,12,29,0.414,13,16,0.813,12,21,33,25,21.0,7,5,3,22,19,103,-6.0,1,5,5,5,1,3,6,1,5,8,4,7,7,3,4,7,8,3,8,4,3,2,4,8,5,7,0.462,3,2,113.2,110.7,0.619,0.444,8,8,1,5,1.19,8,0.231,91.0,8,7,91,-8.9,75.83,2,0.584,0.641,-6.6,92.1,119.6,0.543,7,18.8,119.8,1,3,4,0.613,2022,20220423
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,33,77,0.429,15,44,0.341,18,23,0.783,7,36,43,15,12.0,4,2,3,29,21,99,-1.0,1,5,5,5,1,7,6,5,2,1,5,6,6,5,5,1,3,8,3,6,8,2,7,6,8,5,0.229,7,5,110.0,107.5,0.661,0.495,4,5,7,7,1.25,3,0.133,89.5,7,6,90,-0.7,74.58,5,0.526,0.455,-2.4,92.3,108.1,0.462,5,13.0,112.4,6,8,8,0.568,2022,20220423
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,42,86,0.488,15,32,0.469,19,25,0.76,6,33,39,31,19.0,9,4,8,33,23,118,-1.0,1,5,5,5,1,1,2,3,2,6,2,5,4,7,6,3,5,1,7,2,5,8,8,4,2,5,0.267,4,3,112.4,107.3,0.814,0.492,7,6,3,1,1.63,7,0.181,104.0,4,1,105,-9.9,86.67,3,0.576,0.738,-3.2,105.8,117.1,0.534,6,20.9,115.5,5,1,1,0.608,2022,20220423
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,35,74,0.473,18,36,0.5,31,40,0.775,6,28,34,23,16.0,7,8,4,23,33,119,1.0,1,1,1,1,1,5,8,4,1,3,1,1,2,6,6,6,6,5,5,4,1,4,5,1,1,3,0.186,2,1,115.5,117.1,0.733,0.508,5,3,6,1,1.44,5,0.155,104.0,6,4,103,9.9,86.67,1,0.595,0.657,3.2,105.8,107.3,0.466,3,17.3,112.4,8,5,3,0.65,2022,20220423
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,34,80,0.425,13,31,0.419,21,25,0.84,6,35,41,24,16.0,4,5,6,26,20,102,-8.0,1,5,5,5,1,6,4,6,4,7,3,4,4,2,6,2,4,4,5,6,3,7,6,7,6,8,0.213,8,6,103.0,101.0,0.698,0.462,3,7,5,3,1.5,6,0.162,99.0,5,5,99,-7.5,82.5,6,0.506,0.706,-8.1,101.2,108.5,0.47,8,18.0,111.1,7,4,2,0.56,2022,20220423
1610612761,Toronto Raptors,1,1,0,1.0,48.0,37,88,0.42,8,34,0.235,28,35,0.8,13,33,46,19,11.0,9,6,5,20,26,110,8.0,1,1,1,1,1,4,1,7,8,5,8,2,3,4,1,3,1,6,2,2,2,5,2,3,3,1,0.302,6,8,111.1,108.5,0.787,0.538,1,2,4,3,1.73,2,0.111,99.0,3,2,99,7.5,82.5,7,0.466,0.514,8.1,101.2,101.0,0.53,1,14.2,103.0,4,6,7,0.532,2022,20220423
1610612762,Utah Jazz,1,1,0,1.0,48.0,32,79,0.405,10,35,0.286,26,42,0.619,13,33,46,17,8.0,4,3,2,21,29,100,1.0,1,1,1,1,1,8,5,8,7,4,7,3,1,8,1,3,1,7,1,6,6,1,3,2,7,3,0.339,5,7,112.4,108.1,0.771,0.505,2,4,2,7,2.13,1,0.09,89.5,1,3,89,0.7,74.58,8,0.468,0.531,2.4,92.3,107.5,0.538,4,13.7,110.0,3,7,6,0.513,2022,20220423
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,89,0.472,14,35,0.4,18,22,0.818,10,35,45,26,13.0,3,4,7,28,23,116,4.0,1,1,1,1,1,1,1,3,1,3,1,1,2,2,2,3,2,2,4,6,3,6,6,3,1,3,0.367,1,3,120.8,114.1,0.787,0.494,5,4,1,1,2.0,4,0.135,96.0,3,3,96,-2.9,80.0,2,0.551,0.619,4.2,98.7,117.0,0.573,3,18.7,116.7,1,3,3,0.588,2022,20220425
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,41,81,0.506,13,35,0.371,17,29,0.586,8,30,38,28,10.0,5,7,4,23,28,112,-4.0,1,4,4,4,1,3,4,2,2,3,2,2,1,6,3,5,5,1,2,5,1,4,4,1,2,4,0.213,2,1,116.7,117.0,0.633,0.506,6,3,6,1,2.8,2,0.104,96.0,1,6,96,2.9,80.0,1,0.586,0.683,-4.2,98.7,114.1,0.427,4,20.9,120.8,4,1,1,0.597,2022,20220425
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,37,85,0.435,12,43,0.279,16,21,0.762,11,38,49,16,11.0,6,1,2,18,24,102,25.0,1,1,1,1,1,4,2,4,3,1,3,3,3,4,1,1,1,5,3,4,5,3,2,2,4,1,0.3,3,4,112.1,108.2,0.816,0.659,1,1,2,5,1.45,3,0.121,91.5,4,2,91,24.8,76.25,4,0.506,0.432,28.4,93.2,83.5,0.556,1,13.2,83.7,2,5,5,0.541,2022,20220425
