TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,28,86,0.326,2,15,0.133,10,18,0.556,16,28,44,14,14.0,14,2,10,24,18,68,-26.0,1,3,3,3,1,3,2,3,4,4,4,4,2,4,1,4,2,4,1,1,4,2,4,2,4,4,0.274,4,4,72.3,74.0,0.816,0.241,4,4,4,3,1.0,1,0.149,93.5,2,1,94,-25.7,77.92,4,0.337,0.5,-28.7,93.1,99.7,0.48,4,11.3,101.1,1,4,4,0.362,2016,20160419
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,31,66,0.47,9,17,0.529,23,28,0.821,3,41,44,19,19.0,8,10,2,18,24,94,26.0,1,1,1,1,1,2,4,1,2,3,1,1,1,3,3,2,2,2,4,2,2,1,3,1,1,1,0.189,1,1,101.1,99.7,0.714,0.759,1,1,1,3,1.0,4,0.204,93.5,2,4,93,25.7,77.92,1,0.538,0.613,28.7,93.1,74.0,0.52,1,16.1,72.3,4,1,2,0.6,2016,20160419
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,38,86,0.442,9,36,0.25,18,21,0.857,7,34,41,19,14.0,10,7,6,24,20,103,-8.0,1,4,4,4,1,2,1,5,4,1,5,2,2,1,3,2,4,5,4,1,2,4,6,2,2,4,0.224,5,5,104.0,100.7,0.729,0.46,5,4,4,1,1.36,4,0.141,98.5,5,4,99,-4.4,82.08,5,0.494,0.5,-9.2,103.9,105.2,0.474,4,15.0,113.3,4,5,5,0.541,2016,20160422
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,82,0.463,11,32,0.344,24,33,0.727,7,37,44,23,16.0,10,6,7,20,24,111,8.0,1,1,1,1,1,2,2,3,3,2,3,1,1,5,3,1,3,3,6,1,3,5,4,1,1,3,0.271,2,3,113.3,105.2,0.776,0.54,2,3,3,1,1.44,6,0.163,98.5,4,3,98,4.4,82.08,2,0.53,0.605,9.2,103.9,100.7,0.526,3,17.2,104.0,3,4,4,0.575,2016,20160422
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,39,80,0.488,12,29,0.414,11,15,0.733,12,34,46,24,10.0,3,4,3,17,19,101,10.0,1,1,1,1,1,1,4,1,1,3,2,6,6,4,2,2,2,1,2,6,4,1,1,4,3,1,0.326,1,1,120.2,119.4,0.814,0.551,3,2,1,5,2.4,2,0.119,84.0,2,1,84,12.8,70.0,1,0.563,0.615,11.9,85.0,106.6,0.57,1,19.8,108.3,2,1,2,0.583,2016,20160422
1610612765,Detroit Pistons,1,0,1,0.0,48.0,36,74,0.486,6,23,0.261,13,19,0.684,5,27,32,22,8.0,7,3,4,19,17,91,-10.0,1,4,4,4,1,4,6,2,5,5,4,5,3,6,6,6,6,4,1,4,6,2,3,5,5,6,0.186,4,4,108.3,106.6,0.674,0.449,6,5,6,5,2.75,1,0.095,84.0,1,5,84,-12.8,70.0,4,0.527,0.611,-11.9,85.0,119.4,0.43,6,19.3,120.2,6,3,3,0.552,2016,20160422
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,34,82,0.415,4,18,0.222,15,19,0.789,15,33,48,17,14.0,4,4,12,17,20,87,-9.0,1,4,4,4,1,6,2,6,6,6,6,3,3,2,1,4,1,6,4,5,4,6,1,2,6,5,0.36,6,6,98.9,97.4,0.795,0.419,4,6,2,3,1.21,5,0.159,88.0,6,2,88,-10.1,73.33,6,0.439,0.5,-10.2,89.4,107.4,0.564,5,13.8,109.1,1,6,5,0.481,2016,20160422
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,35,77,0.455,12,26,0.462,14,19,0.737,7,32,39,24,11.0,10,12,4,20,17,96,9.0,1,1,1,1,1,5,5,4,1,4,1,4,3,3,3,5,5,1,3,1,1,2,4,5,4,2,0.205,3,2,109.1,107.4,0.64,0.581,1,1,5,3,2.18,3,0.125,88.0,3,6,88,10.1,73.33,3,0.532,0.686,10.2,89.4,97.4,0.436,2,19.8,98.9,5,1,1,0.562,2016,20160422
1610612737,Atlanta Hawks,1,0,1,0.0,53.0,37,99,0.374,12,42,0.286,9,13,0.692,12,37,49,18,15.0,8,6,7,20,19,95,-9.0,1,5,5,5,1,4,1,8,3,1,7,7,8,4,3,2,2,5,5,3,2,8,3,7,6,6,0.27,7,8,93.1,88.2,0.714,0.416,3,6,7,3,1.2,5,0.147,92.38,6,5,102,-11.5,76.98,8,0.434,0.486,-8.8,96.0,99.7,0.479,6,13.1,102.0,5,8,7,0.454,2016,20160424
1610612738,Boston Celtics,1,1,0,1.0,53.0,40,94,0.426,11,33,0.333,13,19,0.684,12,40,52,25,14.0,7,7,6,19,20,104,9.0,1,1,1,1,1,2,2,5,4,4,6,6,5,5,3,1,1,2,4,5,1,6,2,5,3,3,0.286,6,5,102.0,99.7,0.73,0.584,2,3,2,3,1.79,4,0.137,92.38,4,4,102,11.5,76.98,6,0.484,0.625,8.8,96.0,88.2,0.521,3,17.5,93.1,4,3,2,0.508,2016,20160424
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,36,86,0.419,13,36,0.361,15,17,0.882,10,31,41,16,6.0,6,1,4,22,18,100,2.0,1,1,1,1,3,6,4,7,2,3,5,4,6,1,5,6,6,8,1,6,8,4,6,8,4,4,0.288,2,4,117.6,111.8,0.762,0.464,5,5,4,7,2.67,1,0.071,86.0,1,3,85,-0.6,71.67,4,0.494,0.444,5.0,88.4,112.3,0.5,4,13.8,112.6,3,6,8,0.535,2016,20160424
1610612765,Detroit Pistons,1,0,1,0.0,48.0,37,76,0.487,10,24,0.417,14,21,0.667,7,35,42,22,9.0,3,4,1,18,22,98,-2.0,1,5,5,5,3,4,8,3,5,6,3,5,4,6,7,4,5,3,2,8,5,1,1,3,5,5,0.238,4,3,112.6,112.3,0.712,0.536,7,4,4,7,2.44,2,0.103,86.0,2,6,87,0.6,71.67,3,0.553,0.595,-5.0,88.4,111.8,0.5,5,18.8,117.6,6,2,3,0.575,2016,20160424
1610612744,Golden State Warriors,1,1,0,1.0,48.0,46,89,0.517,21,40,0.525,8,16,0.5,7,36,43,38,16.0,10,2,3,26,20,121,27.0,1,1,1,1,3,1,3,1,1,2,1,8,7,8,7,3,4,1,6,2,7,3,7,5,1,1,0.234,3,1,117.5,115.2,0.769,0.638,1,2,3,1,2.38,6,0.155,103.0,3,1,103,24.6,85.83,1,0.635,0.826,26.2,104.4,90.6,0.515,1,25.2,91.3,7,1,1,0.63,2016,20160424
1610612745,Houston Rockets,1,0,1,0.0,48.0,33,78,0.423,5,27,0.185,23,38,0.605,9,35,44,18,18.0,11,3,2,20,26,94,-27.0,1,5,5,5,3,8,6,6,7,5,8,2,1,7,6,4,3,5,8,1,6,2,3,2,8,8,0.231,8,7,91.3,90.6,0.766,0.362,6,7,6,1,1.0,7,0.175,103.0,8,2,103,-24.6,85.83,7,0.455,0.545,-26.2,104.4,115.2,0.485,8,13.6,117.5,8,7,4,0.496,2016,20160424
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,35,78,0.449,5,13,0.385,20,27,0.741,14,23,37,18,17.0,6,5,6,29,21,95,-21.0,1,5,5,5,3,7,6,4,7,8,4,3,3,3,1,8,8,5,7,6,4,6,8,4,6,7,0.34,5,6,104.4,102.3,0.614,0.349,8,8,8,5,1.06,8,0.187,92.0,7,8,91,-21.6,76.67,5,0.481,0.514,-20.3,93.3,123.9,0.473,7,14.4,124.7,2,5,6,0.528,2016,20160424
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,40,81,0.494,10,22,0.455,26,31,0.839,13,28,41,21,12.0,8,6,5,21,29,116,21.0,1,1,1,1,3,2,5,2,5,7,2,1,2,2,2,7,6,4,3,3,2,5,5,1,2,2,0.386,1,2,124.7,123.9,0.66,0.651,4,1,1,5,1.75,3,0.129,92.0,5,7,93,21.6,76.67,2,0.556,0.525,20.3,93.3,102.3,0.527,2,16.4,104.4,1,4,5,0.613,2016,20160424
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,42,96,0.438,14,35,0.4,12,16,0.75,13,38,51,30,12.0,13,3,6,17,17,110,27.0,1,1,1,1,1,1,1,2,1,1,2,4,4,3,1,1,1,1,2,1,3,4,1,3,1,1,0.304,1,2,111.1,107.8,0.769,0.663,1,1,1,1,2.5,2,0.121,99.0,1,1,99,23.1,82.5,2,0.51,0.714,27.3,100.0,84.7,0.528,1,20.7,83.8,2,1,1,0.534,2016,20160426
1610612738,Boston Celtics,1,0,1,0.0,48.0,29,77,0.377,7,29,0.241,18,25,0.72,10,34,44,19,20.0,5,6,3,17,17,83,-27.0,1,3,3,3,1,4,3,4,3,2,3,3,2,4,3,2,2,3,4,3,1,1,1,3,4,4,0.231,4,4,83.8,84.7,0.696,0.337,4,4,4,1,0.95,4,0.202,99.0,4,3,99,-23.1,82.5,4,0.422,0.655,-27.3,100.0,107.8,0.472,4,14.7,111.1,4,3,3,0.472,2016,20160426
1610612754,Indiana Pacers,1,0,1,0.0,48.0,33,73,0.452,13,29,0.448,20,23,0.87,8,33,41,22,16.0,5,5,3,26,18,99,-3.0,1,3,3,3,1,2,4,1,2,2,1,2,3,1,4,3,3,2,3,3,2,1,4,2,3,3,0.238,3,1,108.8,108.6,0.667,0.503,3,2,3,3,1.38,3,0.176,91.5,3,4,91,-0.6,76.25,1,0.541,0.667,-2.1,92.3,109.2,0.473,3,17.9,110.9,3,2,2,0.596,2016,20160426
1610612761,Toronto Raptors,1,1,0,1.0,48.0,33,82,0.402,6,26,0.231,30,35,0.857,12,29,41,12,8.0,9,3,5,18,26,102,3.0,1,1,1,1,1,2,2,3,4,4,4,1,1,2,2,4,3,4,1,2,3,3,3,1,2,2,0.333,2,3,110.9,109.2,0.762,0.497,2,3,2,3,1.5,1,0.087,91.5,2,2,92,0.6,76.25,3,0.439,0.364,2.1,92.3,108.6,0.527,2,10.0,108.8,1,4,4,0.524,2016,20160426
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,38,74,0.514,8,24,0.333,20,27,0.741,3,39,42,26,20.0,6,12,4,23,29,104,12.0,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,1,2,1,2,1,1,1,1,1,1,1,0.132,1,1,103.0,101.1,0.77,0.654,1,1,1,1,1.3,2,0.198,102.0,2,2,101,12.6,85.0,1,0.568,0.684,13.6,103.4,88.5,0.525,1,19.7,89.3,2,1,1,0.605,2016,20160428
1610612738,Boston Celtics,1,0,1,0.0,48.0,34,94,0.362,7,32,0.219,17,18,0.944,10,33,43,16,12.0,5,4,12,29,23,92,-12.0,1,2,2,2,1,2,1,2,2,1,2,2,2,1,1,2,1,2,1,2,2,2,2,2,2,2,0.23,2,2,89.3,88.5,0.868,0.346,2,2,2,1,1.33,1,0.117,102.0,1,1,103,-12.6,85.0,2,0.399,0.471,-13.6,103.4,101.1,0.475,2,12.1,103.0,1,2,2,0.451,2016,20160428
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,33,87,0.379,11,34,0.324,16,21,0.762,15,33,48,21,12.0,6,7,7,22,20,93,-11.0,1,3,3,3,1,4,2,4,2,1,2,2,1,3,1,3,1,2,3,4,2,2,4,2,4,4,0.339,2,4,103.3,99.7,0.75,0.409,4,4,2,3,1.75,3,0.133,90.5,3,1,90,-15.5,75.42,4,0.443,0.636,-11.0,91.7,115.2,0.529,4,16.3,114.3,1,2,2,0.483,2016,20160502
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,37,83,0.446,15,31,0.484,15,21,0.714,10,34,44,27,8.0,9,7,7,20,22,104,11.0,1,1,1,1,1,3,3,2,1,2,1,3,1,4,2,2,3,1,1,2,2,2,3,1,1,1,0.25,1,1,114.3,115.2,0.661,0.591,3,1,3,3,3.38,1,0.088,90.5,1,4,91,15.5,75.42,1,0.536,0.73,11.0,91.7,99.7,0.471,1,20.9,103.3,4,1,1,0.564,2016,20160502
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,38,79,0.481,5,19,0.263,17,21,0.81,9,39,48,16,18.0,8,8,6,19,16,98,1.0,1,1,1,1,1,2,4,1,4,4,3,1,1,2,3,1,1,4,4,3,1,1,2,4,2,2,0.286,3,2,101.0,100.8,0.745,0.524,1,2,1,1,0.89,4,0.186,97.0,4,2,97,4.5,80.83,2,0.513,0.421,1.0,99.0,96.3,0.546,2,13.0,100.0,2,4,4,0.555,2016,20160502
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,40,94,0.426,6,23,0.261,11,13,0.846,9,28,37,19,10.0,10,6,8,16,19,97,-1.0,1,3,3,3,1,1,1,3,3,3,4,4,4,1,3,4,4,3,2,1,4,4,1,3,3,3,0.255,4,3,100.0,96.3,0.714,0.476,2,3,4,1,1.9,2,0.103,97.0,2,3,97,-4.5,80.83,3,0.457,0.475,-1.0,99.0,100.8,0.454,3,14.8,101.0,3,3,3,0.486,2016,20160502
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,30,71,0.423,11,27,0.407,27,30,0.9,8,32,40,18,16.0,3,3,1,23,22,98,-25.0,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,1,1,2,2,2,2,0.22,2,2,104.3,106.3,0.68,0.399,2,2,2,1,1.13,2,0.17,94.0,2,2,94,-23.0,78.33,2,0.5,0.6,-26.6,93.7,129.3,0.473,2,14.9,130.9,2,2,2,0.582,2016,20160504
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,41,87,0.471,25,45,0.556,16,23,0.696,12,31,43,27,10.0,8,1,3,22,23,123,25.0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,2,2,1,1,1,1,0.32,1,1,130.9,129.3,0.78,0.601,1,1,1,1,2.7,1,0.106,94.0,1,1,94,23.0,78.33,1,0.615,0.659,26.6,93.7,106.3,0.527,1,19.7,104.3,1,1,1,0.633,2016,20160504
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,41,84,0.488,16,34,0.471,10,12,0.833,6,22,28,29,14.0,8,7,1,21,21,108,-13.0,1,3,3,3,1,2,2,2,2,2,3,4,4,2,3,4,4,1,2,2,1,1,2,2,2,4,0.159,2,2,110.2,111.0,0.553,0.465,4,3,4,1,2.07,2,0.143,98.0,1,4,98,-11.4,81.67,2,0.583,0.707,-13.3,98.1,122.4,0.363,4,21.6,123.5,4,1,1,0.605,2016,20160506
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,42,85,0.494,21,39,0.538,16,27,0.593,18,37,55,26,20.0,9,1,7,21,21,121,13.0,1,1,1,1,1,1,1,1,1,1,1,3,2,4,1,1,1,2,4,1,4,4,2,2,1,1,0.447,1,1,123.5,122.4,0.841,0.535,3,2,1,1,1.3,4,0.204,98.0,3,1,98,11.4,81.67,1,0.618,0.619,13.3,98.1,111.0,0.637,1,18.1,110.2,1,2,2,0.624,2016,20160506
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,34,82,0.415,10,30,0.333,18,20,0.9,11,31,42,14,14.0,5,5,6,23,19,96,-4.0,1,3,3,3,1,3,3,4,3,3,4,2,3,1,2,3,2,4,2,4,3,3,4,4,4,3,0.306,4,4,106.7,102.3,0.681,0.447,2,4,3,3,1.0,3,0.156,90.5,4,3,90,-0.8,75.42,4,0.476,0.412,-3.2,95.4,103.1,0.49,3,11.8,109.9,3,4,4,0.529,2016,20160506
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,33,76,0.434,10,19,0.526,24,34,0.706,4,33,37,19,10.0,8,6,5,19,23,100,4.0,1,1,1,1,1,4,4,3,3,4,2,1,1,3,4,2,3,3,1,2,2,2,1,1,3,2,0.319,3,3,109.9,103.1,0.694,0.553,1,1,2,3,1.9,1,0.11,90.5,2,2,91,0.8,75.42,3,0.5,0.576,3.2,95.4,102.3,0.51,2,15.6,106.7,2,3,3,0.55,2016,20160506
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,40,83,0.482,9,31,0.29,10,14,0.714,9,33,42,22,13.0,10,7,7,16,14,99,-1.0,1,3,3,3,1,1,3,2,2,2,3,3,3,3,3,1,1,3,1,2,1,3,2,4,3,3,0.295,3,2,107.6,106.3,0.66,0.538,3,2,3,3,1.69,1,0.141,92.0,1,3,92,0.7,76.67,2,0.536,0.55,-1.1,93.9,105.6,0.495,3,17.5,108.7,4,3,3,0.555,2016,20160508
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,38,88,0.432,16,37,0.432,8,13,0.615,14,27,41,23,15.0,6,7,7,14,16,100,1.0,1,1,1,1,1,4,1,4,1,1,1,4,4,4,1,3,2,1,4,3,1,3,1,3,2,2,0.34,2,3,108.7,105.6,0.705,0.462,2,3,2,3,1.53,4,0.163,92.0,3,1,92,-0.7,76.67,3,0.523,0.605,1.1,93.9,106.3,0.505,2,17.6,107.6,2,2,1,0.534,2016,20160508
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,40,79,0.506,9,23,0.391,22,29,0.759,10,30,40,23,14.0,6,3,2,18,21,111,14.0,1,1,1,1,1,1,4,1,2,3,2,1,1,2,2,2,3,1,2,3,3,1,3,1,1,1,0.366,1,1,119.4,115.9,0.689,0.586,1,1,1,1,1.64,3,0.151,93.5,2,2,93,16.0,77.92,1,0.563,0.575,16.2,96.4,100.0,0.535,1,17.7,103.2,1,1,2,0.605,2016,20160508
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,40,85,0.471,2,12,0.167,15,16,0.938,9,25,34,12,14.0,11,2,3,21,18,97,-14.0,1,3,3,3,1,1,2,3,4,4,4,2,2,1,3,4,4,4,2,1,4,2,4,2,4,4,0.311,4,4,103.2,100.0,0.634,0.414,4,4,4,1,0.86,2,0.149,93.5,4,4,94,-16.0,77.92,4,0.482,0.3,-16.2,96.4,115.9,0.465,4,10.2,119.4,3,4,4,0.527,2016,20160508
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,28,65,0.431,6,17,0.353,29,37,0.784,7,21,28,11,11.0,5,2,4,17,24,91,-32.0,1,5,5,5,1,8,8,6,7,7,5,1,2,2,7,8,8,8,4,7,6,4,3,2,7,7,0.244,6,6,107.1,106.7,0.59,0.326,8,7,8,7,1.0,5,0.129,85.0,7,8,85,-35.9,70.83,5,0.477,0.393,-37.6,85.8,142.6,0.413,8,10.5,144.7,6,8,8,0.56,2016,20160417
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,39,88,0.443,12,35,0.343,16,21,0.762,12,28,40,25,5.0,7,4,2,18,21,106,5.0,1,1,1,1,1,4,1,5,2,1,7,4,4,3,2,5,4,2,1,2,4,1,4,4,3,4,0.34,2,5,123.3,117.5,0.811,0.515,4,4,3,5,5.0,1,0.058,86.0,1,1,86,1.4,71.67,6,0.511,0.641,5.8,88.6,116.0,0.54,4,19.5,117.4,2,3,3,0.545,2016,20160417
1610612765,Detroit Pistons,1,0,1,0.0,48.0,37,73,0.507,15,29,0.517,12,16,0.75,5,32,37,24,12.0,4,2,4,21,18,101,-5.0,1,5,5,5,1,5,7,4,1,3,1,6,6,5,8,3,6,3,5,8,6,4,5,5,5,5,0.189,5,2,117.4,116.0,0.66,0.485,7,5,6,5,2.0,6,0.14,86.0,4,7,86,-1.4,71.67,2,0.61,0.649,-5.8,88.6,117.5,0.46,5,20.7,123.3,8,2,2,0.631,2016,20160417
1610612746,LA Clippers,1,1,0,1.0,48.0,42,78,0.538,6,17,0.353,25,39,0.641,11,37,48,23,10.0,7,7,2,23,28,115,20.0,1,1,1,1,1,2,6,2,7,7,5,2,1,8,3,1,1,4,3,2,2,1,6,1,2,3,0.304,3,4,119.8,122.1,0.731,0.632,2,3,4,1,2.3,3,0.104,95.5,3,4,96,23.6,79.58,4,0.577,0.548,19.8,95.3,98.5,0.531,3,17.4,100.0,3,6,6,0.604,2016,20160417
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,31,79,0.392,8,18,0.444,4,6,0.667,10,25,35,17,17.0,7,5,9,16,11,74,-32.0,1,5,5,5,1,7,5,8,6,5,4,8,8,7,4,7,7,7,8,2,3,8,2,8,8,7,0.229,8,8,82.2,83.5,0.718,0.282,5,8,7,3,1.0,8,0.189,90.0,7,5,90,-33.4,75.0,8,0.443,0.548,-35.6,89.7,116.8,0.448,7,14.5,117.8,7,7,5,0.453,2016,20160417
