TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612754,Indiana Pacers,1,1,0,1.0,48.0,41,92,0.446,9,23,0.391,12,19,0.632,15,34,49,23,11.0,9,5,5,27,0,103,13.0,1,1,1,1,1,1,2,2,1,1,1,6,6,6,3,3,2,2,1,4,3,3,6,1,1,2,0.333,1,2,110.8,106.9,0.833,0.546,4,3,1,3,2.09,1,0.118,92.5,1,1,93,10.9,77.08,3,0.495,0.561,12.9,95.0,96.0,0.552,2,17.2,97.8,3,3,5,0.513,2004,20040420
1610612751,New Jersey Nets,1,1,0,1.0,48.0,38,71,0.535,7,18,0.389,16,24,0.667,7,37,44,28,25.0,12,8,4,20,0,99,18.0,1,1,1,1,1,2,5,1,2,4,2,5,2,5,5,1,4,1,6,2,1,1,1,1,2,1,0.324,2,1,103.1,99.4,0.633,0.689,1,1,3,1,1.12,6,0.26,96.0,5,5,96,17.0,80.0,1,0.585,0.737,18.8,98.9,82.5,0.515,1,20.9,84.4,4,1,2,0.607,2004,20040420
1610612752,New York Knicks,1,0,1,0.0,48.0,30,88,0.341,4,16,0.25,17,21,0.81,18,24,42,20,19.0,13,4,8,24,0,81,-18.0,1,4,4,4,1,3,3,5,5,6,5,2,4,3,2,6,5,4,5,1,5,6,5,1,5,6,0.367,6,5,84.4,82.5,0.676,0.311,5,6,4,1,1.05,5,0.198,96.0,6,3,96,-17.0,80.0,5,0.364,0.667,-18.8,98.9,99.4,0.485,6,14.5,103.1,2,5,3,0.416,2004,20040420
1610612758,Sacramento Kings,1,1,0,1.0,48.0,30,81,0.37,6,23,0.261,17,24,0.708,13,35,48,23,12.0,11,4,7,21,0,83,4.0,1,1,1,1,1,3,4,4,3,1,4,2,2,4,4,2,3,2,2,3,5,5,3,1,4,3,0.273,4,4,91.2,91.7,0.6,0.586,2,2,5,5,1.92,2,0.132,91.5,2,6,91,6.5,76.25,4,0.407,0.767,5.3,91.7,85.1,0.45,3,17.8,85.9,5,2,1,0.453,2004,20040420
1610612738,Boston Celtics,1,0,1,0.0,48.0,32,76,0.421,3,14,0.214,18,23,0.783,10,32,42,20,16.0,6,7,4,19,0,85,-23.0,1,3,3,3,1,4,4,4,4,3,4,2,3,1,3,2,3,4,4,3,1,2,2,1,4,4,0.298,4,4,95.5,92.3,0.635,0.389,4,4,3,1,1.25,4,0.18,89.5,4,4,89,-22.5,74.58,3,0.441,0.625,-24.5,93.1,114.7,0.475,4,16.4,120.0,2,4,3,0.493,2004,20040423
1610612745,Houston Rockets,1,1,0,1.0,48.0,37,77,0.481,9,16,0.563,19,27,0.704,10,39,49,21,11.0,1,2,4,18,0,102,11.0,1,1,1,1,1,2,3,1,1,2,1,1,1,2,3,1,1,3,3,4,4,2,1,1,2,2,0.273,2,1,114.6,113.5,0.778,0.541,2,2,1,1,1.91,3,0.124,89.5,3,1,89,8.4,74.58,1,0.539,0.568,13.5,88.2,105.1,0.551,2,17.2,101.1,3,3,4,0.574,2004,20040423
1610612754,Indiana Pacers,1,1,0,1.0,48.0,42,89,0.472,8,22,0.364,16,23,0.696,14,32,46,27,9.0,14,4,7,21,0,108,23.0,1,1,1,1,1,1,1,2,2,1,2,3,3,3,1,2,2,1,2,1,2,4,3,1,1,1,0.365,1,2,120.0,114.7,0.702,0.611,1,1,2,1,3.0,2,0.1,89.5,2,3,90,22.5,74.58,2,0.517,0.643,24.5,93.1,92.3,0.525,1,20.0,95.5,1,1,1,0.545,2004,20040423
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,36,83,0.434,5,14,0.357,14,24,0.583,12,30,42,23,5.0,9,4,2,21,0,91,-11.0,1,3,3,3,1,3,2,3,3,3,3,4,2,4,2,4,3,2,1,2,2,1,3,1,3,3,0.222,3,3,101.1,105.1,0.727,0.459,3,3,4,1,4.6,1,0.056,89.5,1,2,90,-8.4,74.58,4,0.464,0.639,-13.5,88.2,113.5,0.449,3,18.4,114.6,4,2,2,0.486,2004,20040423
1610612738,Boston Celtics,1,0,1,0.0,48.0,27,67,0.403,5,17,0.294,16,18,0.889,10,36,46,18,26.0,5,5,5,19,0,75,-15.0,1,5,5,5,3,8,7,8,4,3,5,7,8,1,3,2,2,7,8,8,1,7,2,1,8,8,0.293,8,8,82.4,82.5,0.864,0.395,4,7,1,1,0.69,8,0.286,91.0,8,1,91,-15.7,75.83,6,0.44,0.667,-16.5,91.3,98.2,0.588,8,15.1,98.9,3,7,2,0.501,2004,20040425
1610612745,Houston Rockets,1,0,1,0.0,53.0,34,80,0.425,4,22,0.182,16,19,0.842,8,40,48,19,17.0,6,3,2,28,0,88,-4.0,1,5,5,5,1,4,2,6,6,1,7,7,7,3,6,1,1,4,7,6,5,1,6,1,7,5,0.245,7,6,92.6,90.4,0.745,0.496,3,5,3,7,1.12,6,0.179,86.49,7,3,95,-4.5,72.08,7,0.45,0.559,-3.2,88.0,94.9,0.51,5,15.3,95.8,7,6,6,0.498,2004,20040425
1610612754,Indiana Pacers,1,1,0,1.0,48.0,33,73,0.452,7,17,0.412,17,22,0.773,4,27,31,19,13.0,19,5,5,18,0,90,15.0,1,1,1,1,3,6,5,4,2,3,2,6,6,4,8,6,7,4,3,1,1,7,1,1,6,1,0.136,5,3,98.9,98.2,0.707,0.605,1,2,8,1,1.46,3,0.143,91.0,4,6,91,15.7,75.83,4,0.5,0.576,16.5,91.3,82.5,0.412,1,16.5,82.4,8,3,4,0.544,2004,20040425
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,35,82,0.427,3,9,0.333,19,34,0.559,11,32,43,20,11.0,9,2,3,21,0,92,4.0,1,1,1,1,1,3,1,5,7,7,3,5,2,8,2,4,3,3,1,2,8,2,3,1,5,4,0.255,6,7,95.8,94.9,0.755,0.504,2,4,6,7,1.82,1,0.115,86.49,2,2,96,4.5,72.08,8,0.445,0.571,3.2,88.0,90.4,0.49,4,15.5,92.6,6,5,5,0.474,2004,20040425
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,36,75,0.48,5,16,0.313,20,23,0.87,12,22,34,19,16.0,9,3,4,30,0,97,-13.0,1,5,5,5,3,2,4,2,4,6,4,4,5,2,1,8,6,4,6,2,5,5,7,1,3,7,0.341,2,2,110.2,108.8,0.733,0.392,8,8,4,5,1.19,7,0.182,87.5,5,4,88,-17.7,72.92,2,0.513,0.528,-16.2,88.0,126.5,0.507,7,15.8,126.4,1,4,7,0.57,2004,20040425
1610612751,New Jersey Nets,1,1,0,1.0,48.0,34,73,0.466,1,9,0.111,31,41,0.756,10,33,43,16,14.0,6,3,4,21,0,100,6.0,1,1,1,1,3,4,5,3,8,7,8,1,1,5,3,3,3,8,4,6,5,5,3,1,2,3,0.333,3,4,109.9,105.2,0.72,0.558,5,3,2,1,1.14,4,0.154,91.0,6,5,91,5.4,75.83,3,0.473,0.471,6.6,94.6,99.8,0.537,3,13.2,103.3,2,8,8,0.549,2004,20040425
1610612752,New York Knicks,1,0,1,0.0,48.0,33,79,0.418,6,21,0.286,22,30,0.733,9,28,37,22,11.0,9,4,3,33,0,94,-6.0,1,5,5,5,3,6,3,7,3,2,6,3,4,7,5,5,5,2,1,2,3,2,8,1,4,6,0.28,4,5,103.3,99.8,0.667,0.442,6,6,7,1,2.0,2,0.121,91.0,1,7,91,-5.4,75.83,5,0.456,0.667,-6.6,94.6,105.2,0.463,6,17.5,109.9,4,2,2,0.51,2004,20040425
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,37,63,0.587,11,17,0.647,25,34,0.735,6,25,31,25,15.0,9,4,3,21,0,110,13.0,1,1,1,1,3,1,8,1,1,3,1,2,2,6,7,7,7,1,5,2,3,2,3,1,1,2,0.267,1,1,126.4,126.5,0.659,0.608,7,1,5,5,1.67,5,0.172,87.5,3,8,87,17.7,72.92,1,0.675,0.676,16.2,88.0,108.8,0.493,2,20.8,110.2,5,1,1,0.705,2004,20040425
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,41,91,0.451,8,21,0.381,15,19,0.789,17,27,44,25,13.0,9,11,5,19,0,105,-11.0,1,5,5,5,1,2,1,3,2,1,3,4,7,2,3,6,3,2,3,3,1,3,2,1,4,6,0.37,3,2,111.7,110.1,0.69,0.45,8,6,4,3,1.92,4,0.138,94.5,2,3,94,-11.3,78.75,3,0.495,0.61,-10.4,95.5,121.4,0.51,6,18.1,122.1,4,2,5,0.528,2004,20040418
1610612743,Denver Nuggets,1,0,1,0.0,48.0,37,85,0.435,3,17,0.176,15,20,0.75,10,25,35,23,12.0,6,6,6,26,0,92,-14.0,1,5,5,5,1,5,4,4,8,5,8,4,5,4,6,8,8,3,2,6,3,5,6,1,5,7,0.306,5,6,100.0,96.0,0.529,0.432,7,7,8,5,1.92,2,0.13,91.5,3,8,92,-14.0,76.25,6,0.453,0.622,-16.5,96.1,110.0,0.42,7,18.0,116.5,7,3,3,0.49,2004,20040418
1610612765,Detroit Pistons,1,1,0,1.0,48.0,39,91,0.429,6,18,0.333,24,31,0.774,19,33,52,23,13.0,14,8,5,19,0,108,26.0,1,1,1,1,1,4,1,5,4,4,6,1,1,3,1,1,1,3,3,1,2,3,2,1,2,1,0.4,4,4,109.1,109.5,0.778,0.677,1,1,2,1,1.77,3,0.131,99.0,4,1,99,27.9,82.5,4,0.462,0.59,26.3,99.6,81.6,0.57,1,16.0,82.8,2,4,6,0.516,2004,20040418
1610612748,Miami Heat,1,1,0,1.0,48.0,30,73,0.411,6,17,0.353,15,25,0.6,14,27,41,15,18.0,9,2,3,27,0,81,2.0,1,1,1,1,1,7,7,7,4,5,5,4,3,8,4,6,4,8,6,3,8,2,7,1,7,4,0.348,6,7,92.0,92.0,0.609,0.5,2,4,6,7,0.83,6,0.205,88.5,6,6,88,6.9,73.75,8,0.452,0.5,3.3,90.4,85.1,0.478,4,12.7,88.8,5,8,7,0.482,2004,20040418
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,32,75,0.427,4,16,0.25,14,17,0.824,7,31,38,20,25.0,7,5,8,27,0,82,-26.0,1,5,5,5,1,6,6,6,7,7,7,7,8,1,8,3,7,5,8,5,5,7,7,1,6,8,0.222,8,5,82.8,81.6,0.6,0.323,5,8,7,1,0.8,7,0.253,99.0,7,7,99,-27.9,82.5,5,0.453,0.625,-26.3,99.6,109.5,0.43,8,15.6,109.1,8,5,2,0.497,2004,20040418
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,40,87,0.46,6,12,0.5,20,28,0.714,18,30,48,18,15.0,5,6,6,18,0,106,14.0,1,1,1,1,1,3,3,2,4,8,2,2,2,5,2,4,2,6,5,8,3,5,1,1,3,2,0.471,2,3,116.5,110.0,0.694,0.568,4,2,1,5,1.2,5,0.165,91.5,5,2,91,14.0,76.25,2,0.494,0.45,16.5,96.1,96.0,0.58,2,13.5,100.0,1,7,8,0.534,2004,20040418
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,29,72,0.403,7,19,0.368,14,20,0.7,11,28,39,18,23.0,6,3,2,24,0,79,-2.0,1,5,5,5,1,8,8,8,3,3,4,7,5,7,5,5,6,6,7,6,7,1,5,1,8,5,0.391,7,8,88.8,85.1,0.652,0.5,3,4,3,7,0.78,8,0.258,88.5,8,4,89,-6.9,73.75,7,0.451,0.621,-3.3,90.4,92.0,0.522,5,14.5,92.0,3,6,4,0.489,2004,20040418
1610612758,Sacramento Kings,1,1,0,1.0,48.0,44,83,0.53,11,21,0.524,17,24,0.708,9,32,41,28,11.0,10,5,11,21,0,116,11.0,1,1,1,1,1,1,5,1,1,1,1,3,4,6,7,2,4,1,1,2,5,8,4,1,1,3,0.31,1,1,122.1,121.4,0.63,0.55,6,3,5,3,2.55,1,0.116,94.5,1,5,95,11.3,78.75,1,0.596,0.636,10.4,95.5,110.1,0.49,3,20.7,111.7,6,1,1,0.62,2004,20040418
1610612743,Denver Nuggets,1,0,1,0.0,48.0,31,76,0.408,2,8,0.25,17,23,0.739,9,29,38,14,13.0,9,1,4,21,0,81,-14.0,1,4,4,4,1,5,4,4,5,6,3,4,4,5,5,3,4,5,2,3,6,2,1,3,5,5,0.25,5,5,93.1,89.9,0.705,0.403,5,5,5,3,1.08,3,0.149,88.0,4,2,87,-16.8,73.33,5,0.421,0.452,-13.6,89.6,106.7,0.467,5,12.4,106.7,6,5,6,0.47,2004,20040421
1610612765,Detroit Pistons,1,0,1,0.0,48.0,33,82,0.402,6,25,0.24,16,21,0.762,13,24,37,25,13.0,10,7,5,26,1,88,-4.0,1,4,4,4,1,2,1,5,2,1,4,5,5,4,3,6,6,1,2,2,1,3,6,1,4,4,0.365,4,4,98.9,96.4,0.565,0.487,4,4,6,1,1.92,2,0.146,88.5,2,6,89,-5.1,73.75,4,0.439,0.758,-5.7,90.9,101.5,0.459,4,19.2,104.5,3,2,1,0.482,2004,20040421
1610612748,Miami Heat,1,1,0,1.0,48.0,32,71,0.451,2,15,0.133,27,30,0.9,12,39,51,19,15.0,7,5,7,23,0,93,30.0,1,1,1,1,1,3,6,2,5,3,6,1,2,1,4,1,1,3,4,4,3,5,2,3,2,1,0.333,1,3,108.1,106.7,0.615,0.828,1,1,3,5,1.27,4,0.174,86.5,3,5,86,37.4,72.08,1,0.465,0.594,35.7,89.1,69.2,0.505,1,16.0,72.4,4,3,4,0.552,2004,20040421
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,32,73,0.438,6,12,0.5,22,31,0.71,16,32,48,19,20.0,7,5,7,23,1,92,4.0,1,1,1,1,1,3,5,3,2,5,2,2,1,6,2,2,2,3,6,4,3,5,2,1,3,3,0.435,3,2,104.5,101.5,0.635,0.513,3,3,1,1,0.95,6,0.227,88.5,5,4,88,5.1,73.75,3,0.479,0.594,5.7,90.9,96.4,0.541,3,15.1,98.9,1,4,4,0.531,2004,20040421
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,37,79,0.468,8,15,0.533,13,16,0.813,9,29,38,25,12.0,5,4,1,25,0,95,14.0,1,1,1,1,1,1,3,1,1,3,1,6,6,2,5,3,4,1,1,6,5,1,5,3,1,2,0.295,2,1,106.7,106.7,0.75,0.597,2,2,2,3,2.08,1,0.135,88.0,1,1,89,16.8,73.33,2,0.519,0.676,13.6,89.6,89.9,0.533,2,20.0,93.1,5,1,2,0.552,2004,20040421
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,20,82,0.244,3,18,0.167,20,25,0.8,19,27,46,12,17.0,11,7,5,24,0,63,-30.0,1,4,4,4,1,6,1,6,4,2,5,3,3,3,1,5,3,6,5,1,1,3,4,3,6,6,0.385,6,6,72.4,69.2,0.667,0.172,6,6,4,5,0.71,5,0.195,86.5,6,3,87,-37.4,72.08,6,0.262,0.6,-35.7,89.1,106.7,0.495,6,9.8,108.1,2,6,3,0.339,2004,20040421
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,40,100,0.4,3,10,0.3,21,28,0.75,23,33,56,20,17.0,19,4,4,27,0,104,25.0,1,1,1,1,1,2,1,4,6,8,4,2,3,3,1,4,1,4,5,1,6,2,7,1,2,1,0.422,3,4,99.0,97.8,0.735,0.671,1,1,4,1,1.18,4,0.162,105.0,5,4,105,21.6,87.5,4,0.415,0.5,23.8,105.0,76.2,0.558,1,13.2,75.2,1,5,5,0.463,2004,20040424
1610612743,Denver Nuggets,1,1,0,1.0,48.0,45,95,0.474,5,11,0.455,12,16,0.75,20,33,53,29,12.0,7,3,8,22,0,107,21.0,1,1,1,1,1,1,2,1,3,7,1,8,8,3,2,4,2,1,3,5,8,7,2,1,1,2,0.415,1,1,115.1,113.8,0.8,0.638,5,2,1,3,2.42,3,0.129,92.5,2,2,93,23.5,77.08,2,0.5,0.644,21.6,94.6,90.3,0.602,2,20.1,93.5,2,1,4,0.524,2004,20040424
1610612765,Detroit Pistons,1,1,0,1.0,48.0,33,72,0.458,5,12,0.417,24,33,0.727,9,43,52,14,18.0,4,10,6,24,0,95,10.0,1,1,1,1,1,3,8,2,3,5,2,1,1,6,6,1,3,6,7,8,1,4,5,1,3,3,0.318,2,2,104.4,99.5,0.804,0.563,4,4,2,5,0.78,7,0.198,91.5,6,1,91,7.5,76.25,1,0.493,0.424,12.0,94.0,92.0,0.59,3,11.8,92.4,4,6,7,0.549,2004,20040424
1610612748,Miami Heat,1,0,1,0.0,48.0,25,76,0.329,3,15,0.2,18,23,0.783,13,35,48,12,17.0,6,6,6,23,0,71,-6.0,1,5,5,5,1,8,5,8,6,4,7,5,5,2,3,2,4,7,5,6,3,4,4,1,8,5,0.358,7,8,81.6,78.8,0.78,0.377,3,6,3,7,0.71,6,0.195,86.5,7,3,87,-10.0,72.08,8,0.349,0.48,-7.9,88.4,88.8,0.563,5,10.3,89.5,3,7,6,0.412,2004,20040424
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,30,81,0.37,6,21,0.286,19,26,0.731,7,29,36,22,7.0,9,6,10,28,0,85,-10.0,1,5,5,5,1,5,3,6,2,1,6,4,4,5,7,7,7,2,1,3,3,8,8,1,5,6,0.196,5,5,92.4,92.0,0.682,0.437,7,5,7,5,3.14,1,0.076,91.5,1,5,92,-7.5,76.25,5,0.407,0.733,-12.0,94.0,99.5,0.41,6,17.9,104.4,8,2,1,0.46,2004,20040424
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,32,77,0.416,8,20,0.4,14,21,0.667,7,29,36,21,16.0,5,8,3,24,0,86,-21.0,1,5,5,5,1,4,4,3,1,2,3,7,7,8,7,7,7,3,4,7,2,1,5,1,4,7,0.2,4,3,93.5,90.3,0.585,0.362,8,7,8,3,1.31,5,0.174,92.5,4,7,92,-23.5,77.08,3,0.468,0.656,-21.6,94.6,113.8,0.398,7,17.1,115.1,7,3,3,0.499,2004,20040424
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,27,76,0.355,5,17,0.294,18,22,0.818,10,32,42,19,11.0,8,6,6,18,0,77,6.0,1,1,1,1,1,7,5,7,3,3,5,5,6,1,5,6,6,5,2,4,3,4,1,1,7,4,0.22,6,6,89.5,88.8,0.642,0.623,2,3,6,7,1.73,2,0.128,86.5,3,6,86,10.0,72.08,6,0.388,0.704,7.9,88.4,78.8,0.437,4,16.4,81.6,6,4,2,0.449,2004,20040424
1610612758,Sacramento Kings,1,0,1,0.0,48.0,28,75,0.373,2,12,0.167,21,31,0.677,11,35,46,11,26.0,11,4,4,22,0,79,-25.0,1,5,5,5,1,6,7,5,8,5,8,2,2,7,4,2,5,8,8,2,6,2,2,1,6,8,0.265,8,7,75.2,76.2,0.578,0.329,6,8,5,1,0.42,8,0.248,105.0,8,8,105,-21.6,87.5,7,0.387,0.393,-23.8,105.0,97.8,0.442,8,8.6,99.0,5,8,8,0.446,2004,20040424
1610612743,Denver Nuggets,1,0,1,0.0,48.0,33,92,0.359,7,13,0.538,9,15,0.6,20,31,51,18,15.0,8,1,7,24,0,82,-2.0,1,3,3,3,1,2,1,4,1,3,1,4,4,4,1,2,1,3,3,2,4,4,3,1,4,3,0.393,4,4,89.1,87.6,0.825,0.416,2,3,1,1,1.2,2,0.163,91.5,3,1,92,-3.5,76.25,4,0.397,0.545,-3.2,92.9,91.1,0.564,3,13.5,92.3,1,3,3,0.416,2004,20040427
1610612748,Miami Heat,1,0,1,0.0,48.0,32,79,0.405,5,22,0.227,16,18,0.889,12,23,35,21,14.0,7,2,4,24,0,85,-11.0,1,3,3,3,1,3,2,3,3,1,4,3,3,1,2,4,4,2,1,3,3,3,3,1,2,4,0.347,2,3,100.0,95.6,0.667,0.378,4,4,3,3,1.5,3,0.165,85.5,2,2,85,-16.5,71.25,3,0.437,0.656,-11.6,87.3,112.0,0.482,4,17.2,111.6,2,2,2,0.489,2004,20040427
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,30,66,0.455,3,7,0.429,21,30,0.7,5,35,40,15,18.0,9,7,1,22,0,84,2.0,1,1,1,1,1,4,4,2,4,4,2,1,1,3,4,1,2,4,4,1,1,1,2,1,3,2,0.175,3,2,92.3,91.1,0.607,0.584,1,2,4,1,0.83,4,0.198,91.5,4,4,91,3.5,76.25,2,0.477,0.5,3.2,92.9,87.6,0.436,2,13.3,89.1,4,4,4,0.53,2004,20040427
