PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2429,Dan Gadzuric,Dan,1610612749,MIL,28.0,1,0,1,0.0,9.0,6,7,0.857,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,0,3,2,13,8,19.6,0,0,18.0,1,22,22,22,34,9,19,1,9,19,9,24,15,21,7,27,17,29,24,15,1,1,27,15,11,7,16,2,1,15,2,0.382,6.0,7.0,118.2,27,73.7,18,93.33,7,0.857,123.5,17,51.3,2,29,17,18,6,72.2,2,0.083,1,93.33,72.2,0.136,0.368,0.0,51.3,21,94.4,3,9,13,0.0,29,77.78,1,0.0,0.2,1,4,0.0,123.5,2,0.399,2,4,6,12,0.825,17,0.0,19,44.5,22,,0.0,1.0,0.8,0.0,5,1.0,1.0,0.0,0.0,1.0,0.0,4,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,4,5,0.0,,MIL,,0.8,0.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2006,20060503
923,Donyell Marshall,Donyell,1610612739,CLE,33.0,1,1,0,1.0,24.588333333333335,2,3,0.667,0,0,0.0,2,2,1.0,2,4,6,0,0,1,0,0,1,3,6,9,16.2,0,0,14.0,1,1,1,1,20,25,28,3,9,19,9,12,15,1,7,6,8,29,24,7,8,1,3,10,23,6,20,2,1,20,24,0.105,2.0,3.0,140.8,11,126.4,26,90.77,12,0.667,133.3,9,11.1,36,29,48,26,12,122.2,24,0.211,1,90.77,122.2,0.146,0.07,0.0,11.1,21,86.83,6,25,10,0.0,29,75.65,12,0.0,0.091,1,7,0.0,133.3,36,0.071,27,12,12,39,0.773,9,0.0,28,14.5,9,0.0,0.0,1.0,1.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,1,1,1.0,,CLE,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2006,20060503
2400,Drew Gooden,Drew,1610612739,CLE,24.0,1,1,0,1.0,27.32,3,7,0.429,0,0,0.0,0,0,0.0,2,9,11,0,1,0,0,0,6,2,6,-5,18.2,0,0,17.0,1,1,1,1,19,17,19,23,9,19,9,27,29,27,7,2,2,29,16,15,8,1,40,15,23,30,18,2,1,17,20,0.059,3.0,7.0,108.7,2,117.8,38,86.97,27,0.429,112.2,26,-7.8,27,29,49,38,25,120.0,20,0.346,30,86.97,120.0,0.22,0.133,0.0,-7.8,21,89.18,25,17,5,12.5,29,72.47,25,0.0,0.083,30,29,0.0,112.2,26,0.137,14,13,25,23,0.429,26,12.5,19,-9.1,30,,0.0,2.0,0.333,0.0,3,1.0,3.0,0.0,0.0,0.667,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,1.0,,0.0,,1,3,0.0,,CLE,,0.333,1.0,,3.0,0.0,0.333,0.0,,0.0,,0.0,0.0,2006,20060503
727,Eric Snow,Eric,1610612739,CLE,33.0,1,1,0,1.0,44.49166666666667,8,12,0.667,0,0,0.0,2,3,0.667,0,3,3,3,1,0,1,0,3,3,18,-4,28.1,0,0,26.0,1,1,1,1,6,5,8,3,9,19,9,12,13,19,23,13,17,9,16,15,1,1,27,10,9,28,11,2,1,10,34,0.095,8.0,12.0,123.1,28,127.5,41,86.31,24,0.667,123.8,16,-5.0,24,19,80,41,22,128.8,34,0.081,22,86.31,128.8,0.041,0.146,17.6,-5.0,3,86.96,6,5,33,5.8,14,71.92,16,0.097,0.0,22,10,3.0,123.8,24,0.153,29,23,22,38,0.676,16,5.9,8,-4.5,20,,0.0,2.0,0.75,0.0,8,1.0,3.0,0.0,0.0,0.667,0.0,6,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,6,8,0.0,,CLE,,0.75,2.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060503
911,Ervin Johnson,Ervin,1610612749,MIL,38.0,1,0,1,0.0,6.5,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,1,0,0,1,1,2,-3,7.4,0,0,6.0,1,22,22,22,37,33,39,33,9,19,9,12,15,1,23,17,25,29,24,7,8,1,3,24,30,23,32,2,1,32,14,0.151,0.0,0.0,92.6,3,124.0,3,118.15,35,0.0,93.8,36,-18.8,38,29,16,3,34,112.5,14,0.333,1,118.15,112.5,0.143,0.063,0.0,-18.8,21,113.43,33,33,11,0.0,29,98.46,7,0.0,0.0,1,1,0.0,93.8,39,0.054,25,23,34,3,1.136,36,0.0,39,-31.4,39,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,MIL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060503
2041,Etan Thomas,Etan,1610612764,WAS,28.0,1,0,1,0.0,6.65,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,0,0,2,1,2,-6,7.4,0,0,6.0,1,22,22,22,36,33,36,33,9,19,9,12,15,1,13,27,25,29,24,7,8,1,15,24,30,31,32,2,1,32,37,0.068,0.0,1.0,101.1,1,137.1,40,86.62,37,0.0,91.7,37,-50.0,23,29,12,40,37,141.7,37,0.5,1,86.62,141.7,0.222,0.154,0.0,-50.0,21,84.02,33,33,4,0.0,29,72.18,22,0.0,0.143,1,21,0.0,91.7,23,0.158,35,7,37,41,0.532,37,0.0,36,-36.0,34,,,0.0,0.0,,1,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,WAS,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2006,20060503
2436,Flip Murray,Flip,1610612739,CLE,26.0,1,1,0,1.0,34.20166666666667,5,9,0.556,0,1,0.0,2,2,1.0,0,4,4,2,0,0,0,0,2,1,12,-1,19.8,0,0,18.0,1,1,1,1,11,11,11,12,9,12,9,12,15,1,23,6,14,16,24,15,8,1,15,24,13,20,15,2,1,15,35,0.101,5.0,9.0,125.5,16,129.6,37,87.01,23,0.556,129.0,11,-1.6,27,23,62,37,19,130.6,35,0.148,1,87.01,130.6,0.07,0.133,16.7,-1.6,21,88.59,14,11,22,0.0,15,72.51,14,0.083,0.0,1,14,0.0,129.0,28,0.134,33,23,19,31,0.607,11,0.0,11,-4.2,14,0.0,0.0,0.0,0.6,1.0,5,2.0,1.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3,5,1.0,,CLE,,0.6,0.0,0.0,1.0,0.0,0.0,2.0,,1.0,0.0,2.0,0.0,2006,20060503
2240,Gilbert Arenas,Gilbert,1610612764,WAS,24.0,1,0,1,0.0,52.625,14,24,0.583,6,9,0.667,10,10,1.0,1,4,5,4,3,1,0,2,4,8,44,1,56.0,0,0,61.0,1,22,22,22,1,2,1,10,1,1,4,3,3,1,13,6,10,7,4,7,8,42,32,3,2,17,2,2,1,2,27,0.202,14.0,24.0,124.0,24,122.8,36,87.11,17,0.708,126.3,15,2.4,6,16,95,36,17,124.0,27,0.091,25,87.11,124.0,0.057,0.29,11.4,2.4,10,88.33,4,2,28,8.5,22,72.59,6,0.133,0.023,25,6,1.33,126.3,5,0.291,22,22,17,33,0.775,15,8.6,1,1.2,17,0.0,1.0,2.0,0.667,2.0,9,0.0,6.0,4.0,6.0,0.333,1.0,6,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.667,1.0,1.0,1.0,,1.0,0.625,3.0,5.0,0.0,0.333,,0.5,,6,9,8.0,,WAS,,0.667,1.0,0.0,1.0,2.0,1.0,0.0,,0.0,1.0,0.0,1.0,2006,20060503
2048,Jamaal Magloire,Jamaal,1610612749,MIL,28.0,1,0,1,0.0,22.766666666666666,3,9,0.333,0,0,0.0,2,2,1.0,0,4,4,1,1,0,0,0,2,1,8,-26,13.3,0,0,13.0,1,22,22,22,21,17,11,28,9,19,9,12,15,1,23,6,14,21,16,15,8,1,15,24,18,41,24,2,1,23,39,0.048,3.0,9.0,87.3,9,147.2,20,92.77,41,0.333,84.1,40,-59.1,13,20,44,20,40,143.2,39,0.235,24,92.77,143.2,0.105,0.224,8.3,-59.1,11,89.82,28,17,16,8.4,26,77.31,26,0.091,0.0,24,30,1.0,84.1,12,0.23,39,23,40,18,0.405,40,8.3,11,-59.9,42,0.0,0.0,0.0,0.5,0.0,6,1.0,2.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,3,6,0.0,,MIL,,0.5,0.0,0.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2006,20060503
2407,Jared Jeffries,Jared,1610612764,WAS,24.0,1,0,1,0.0,34.795,4,7,0.571,0,1,0.0,0,0,0.0,3,1,4,2,2,0,0,0,6,2,8,-9,13.8,0,0,14.0,1,22,22,22,10,16,19,11,9,12,9,27,29,27,5,27,14,16,8,15,8,1,40,15,18,33,23,2,1,20,32,0.012,4.0,7.0,117.6,37,128.2,31,88.98,28,0.571,117.5,21,-8.3,30,22,63,31,26,125.8,32,0.038,35,88.98,125.8,0.075,0.13,18.2,-8.3,11,88.07,13,16,20,18.2,13,74.15,34,0.087,0.111,35,17,1.0,117.5,29,0.133,32,10,26,35,0.571,21,18.2,19,-10.6,23,,0.0,0.0,1.0,0.0,4,1.0,1.0,0.0,1.0,0.0,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4,4,2.0,,WAS,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060503
2412,Jiri Welsch,Jiri,1610612749,MIL,26.0,1,0,1,0.0,8.633333333333333,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,1,2,2,-3,4.7,0,0,4.0,1,22,22,22,35,33,30,33,9,19,9,12,15,1,23,27,34,21,24,15,8,1,3,15,30,23,36,2,1,36,12,0.029,0.0,2.0,99.0,18,118.8,6,108.42,33,0.0,100.0,31,-10.0,25,14,19,6,28,110.0,12,0.125,1,108.42,110.0,0.053,0.143,25.0,-10.0,21,104.86,33,33,31,0.0,8,90.35,32,0.143,0.0,1,31,0.0,100.0,27,0.136,16,23,28,6,0.347,31,0.0,30,-19.8,35,,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0,0,0.0,,MIL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060503
693,Joe Smith,Joe,1610612749,MIL,30.0,1,0,1,0.0,13.433333333333334,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,1,2,-16,7.4,0,0,6.0,1,22,22,22,32,28,26,32,9,19,9,27,29,27,23,17,25,29,24,7,8,1,15,24,30,38,32,2,1,32,42,-0.015,1.0,5.0,106.9,3,163.2,13,96.48,40,0.2,103.7,30,-59.3,19,29,27,13,41,163.0,42,0.333,1,96.48,163.0,0.105,0.167,0.0,-59.3,21,94.98,32,28,16,0.0,29,80.4,38,0.0,0.0,1,37,0.0,103.7,19,0.171,42,23,41,11,0.2,30,0.0,26,-56.3,31,0.0,,1.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,4.0,0.0,0.0,0.25,,0.0,,0,0,1.0,,MIL,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2006,20060503
1509,Kelvin Cato,Kelvin,1610612765,DET,31.0,1,1,0,1.0,3.0,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,6,4.4,0,0,4.0,1,1,1,1,40,28,30,15,9,19,9,27,29,27,13,27,25,29,24,15,8,1,3,33,30,8,37,2,1,36,3,0.094,1.0,2.0,177.5,7,76.1,2,128.0,2,0.5,150.0,2,75.0,16,29,8,2,2,75.0,3,0.25,1,128.0,75.0,0.333,0.2,0.0,75.0,21,117.12,16,28,1,0.0,29,106.67,17,0.0,0.5,1,25,0.0,150.0,13,0.228,3,1,2,2,0.5,2,0.0,30,101.4,2,,,1.0,0.0,,0,1.0,1.0,0.0,0.0,1.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,0,0.0,,DET,,0.0,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060503
1716,Larry Hughes,Larry,1610612739,CLE,27.0,1,1,0,1.0,47.94833333333333,8,19,0.421,1,3,0.333,7,10,0.7,1,2,3,3,3,2,1,1,2,5,24,4,38.1,0,0,37.0,1,1,1,1,4,5,5,25,6,5,7,6,3,18,13,17,17,9,4,3,1,37,15,5,5,10,6,2,1,7,22,0.082,8.0,19.0,120.5,34,120.9,33,88.09,21,0.447,122.5,19,1.8,8,17,89,33,18,120.7,22,0.048,28,88.09,120.7,0.036,0.248,10.3,1.8,11,88.78,23,5,34,10.2,23,73.41,18,0.1,0.024,28,23,1.0,122.5,8,0.255,18,20,18,26,0.513,19,10.3,5,-0.4,21,0.0,0.0,6.0,0.25,0.0,4,3.0,9.0,1.0,3.0,0.667,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.5,5.0,3.0,0.0,0.8,,0.0,,1,5,6.0,,CLE,,0.2,4.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2006,20060503
2544,LeBron James,LeBron,1610612739,CLE,21.0,1,1,0,1.0,46.11666666666667,14,23,0.609,0,1,0.0,17,18,0.944,5,2,7,6,4,2,0,0,5,13,45,-4,64.4,0,0,62.0,1,1,1,1,5,2,3,8,9,12,9,1,1,14,2,17,5,4,1,3,8,1,36,1,1,28,1,2,1,1,28,0.26,14.0,23.0,116.3,33,121.0,39,86.91,25,0.609,117.9,20,-6.2,3,4,84,39,24,124.1,28,0.049,27,86.91,124.1,0.089,0.354,14.6,-6.2,7,88.62,10,2,19,9.8,20,72.43,3,0.286,0.132,27,9,1.5,117.9,3,0.359,19,8,24,30,0.728,20,9.8,3,-4.8,24,0.0,0.0,6.0,0.6,0.0,10,3.0,9.0,0.0,1.0,0.667,0.0,6,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,2.0,0.667,4.0,2.0,0.0,0.5,,0.0,,7,11,3.0,,CLE,,0.636,2.0,0.0,2.0,1.0,1.0,2.0,,0.5,0.0,1.0,0.0,2006,20060503
283,Lindsey Hunter,Lindsey,1610612765,DET,35.0,1,1,0,1.0,15.033333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,7,0,0,0,0,3,0,0,-10,11.7,0,0,8.0,1,1,1,1,30,33,30,33,9,12,9,27,29,27,13,38,34,2,24,15,8,1,27,33,38,36,26,2,1,30,30,0.045,0.0,2.0,90.8,38,126.6,30,89.4,36,0.0,89.3,39,-35.7,38,1,28,30,35,125.0,30,0.0,1,89.4,125.0,0.034,0.063,77.8,-35.7,21,88.06,33,33,35,0.0,1,74.5,27,0.7,0.067,1,38,0.0,89.3,38,0.063,28,15,35,36,0.0,39,0.0,30,-35.8,40,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,DET,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060503
2230,Maurice Evans,Maurice,1610612765,DET,27.0,1,1,0,1.0,17.116666666666667,1,2,0.5,0,0,0.0,4,4,1.0,1,1,2,0,0,0,0,0,2,2,6,-3,8.4,0,0,8.0,1,1,1,1,29,28,30,15,9,19,9,8,11,1,13,27,25,29,24,15,8,1,15,15,23,23,31,2,1,30,11,0.076,1.0,2.0,102.5,32,107.3,10,99.55,26,0.5,97.2,34,-11.3,34,29,36,10,29,108.6,11,0.059,1,99.55,108.6,0.057,0.095,0.0,-11.3,21,97.53,16,28,27,0.0,29,82.96,19,0.0,0.056,1,5,0.0,97.2,34,0.094,11,17,29,9,0.798,34,0.0,30,-4.9,33,,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,0.0,,DET,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060503
2072,Michael Redd,Michael,1610612749,MIL,26.0,1,0,1,0.0,34.85,6,13,0.462,0,1,0.0,11,13,0.846,8,1,9,1,4,2,0,1,1,11,23,-34,37.3,0,0,37.0,1,22,22,22,9,9,7,21,9,12,9,2,2,16,1,27,4,21,1,3,8,37,3,2,6,42,8,2,1,7,38,0.132,6.0,13.0,92.9,35,142.9,25,90.9,39,0.462,90.9,38,-51.5,4,27,66,25,38,142.4,38,0.045,34,90.9,142.4,0.164,0.311,4.2,-51.5,20,89.77,21,9,7,16.9,28,75.75,8,0.059,0.242,34,13,0.25,90.9,4,0.313,37,3,38,19,0.614,38,16.7,7,-50.1,38,0.0,0.0,1.0,0.625,0.0,8,0.0,4.0,0.0,1.0,0.25,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,5,8,1.0,,MIL,,0.625,0.0,0.0,2.0,1.0,0.5,0.0,,0.0,0.0,0.0,0.0,2006,20060503
1913,Michael Ruffin,Michael,1610612764,WAS,29.0,1,0,1,0.0,13.036666666666667,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,3,1,0,0,0,2,0,0,5,7.1,0,0,6.0,1,22,22,22,33,33,39,33,9,19,9,27,29,27,7,27,17,9,16,15,8,1,15,33,38,9,35,2,1,32,16,0.04,0.0,0.0,138.0,24,137.2,12,97.57,18,0.0,138.5,6,23.6,40,8,26,12,9,114.8,16,0.091,38,97.57,114.8,0.125,0.032,75.0,23.6,3,89.62,33,33,15,25.0,2,81.31,29,0.231,0.154,38,38,3.0,138.5,40,0.032,36,6,9,20,0.0,6,25.0,39,0.9,10,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,WAS,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2006,20060503
2590,Mo Williams,Mo,1610612749,MIL,23.0,1,0,1,0.0,18.783333333333335,2,8,0.25,0,5,0.0,0,0,0.0,0,0,0,3,2,1,0,0,3,0,4,-19,9.5,0,0,9.0,1,22,22,22,27,25,14,31,9,3,9,27,29,27,23,38,39,9,8,7,8,1,27,33,27,39,29,2,1,28,40,-0.036,2.0,8.0,103.1,38,151.2,8,102.22,38,0.25,97.5,33,-47.5,11,7,40,8,36,145.0,40,0.0,32,102.22,145.0,0.0,0.227,23.1,-47.5,7,97.36,31,25,39,15.4,10,85.18,39,0.25,0.0,32,36,1.5,97.5,10,0.239,41,23,36,10,0.25,33,15.4,14,-48.1,32,0.0,0.0,1.0,0.0,0.0,1,1.0,1.0,0.0,5.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,0,1,1.0,,MIL,,0.0,1.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,0.0,0.0,2006,20060503
739,Rasheed Wallace,Rasheed,1610612765,DET,31.0,1,1,0,1.0,27.45,8,11,0.727,4,5,0.8,2,4,0.5,2,5,7,4,2,1,0,0,1,2,22,26,37.4,0,0,39.0,1,1,1,1,18,5,9,2,2,3,3,12,11,21,7,4,5,7,8,7,8,1,3,15,7,5,7,2,1,6,5,0.287,8.0,11.0,136.1,13,87.7,24,90.93,6,0.909,134.6,8,50.0,9,4,52,24,7,84.6,5,0.185,29,90.93,84.6,0.152,0.246,21.1,50.0,6,88.83,1,5,8,10.7,11,75.77,2,0.286,0.105,29,3,2.0,134.6,9,0.253,5,11,7,24,0.862,8,10.5,9,48.4,11,,0.0,2.0,0.5,1.0,2,1.0,3.0,4.0,4.0,0.667,0.0,1,0.0,,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,,1.0,,1.0,,1,2,1.0,,DET,,0.5,1.0,,2.0,4.0,0.5,1.0,,1.0,,1.0,4.0,2006,20060503
1888,Richard Hamilton,Richard,1610612765,DET,28.0,1,1,0,1.0,35.85,15,23,0.652,2,2,1.0,8,9,0.889,1,2,3,3,3,0,0,0,2,6,40,28,45.1,0,0,48.0,1,1,1,1,8,1,3,5,5,10,1,4,5,15,13,17,17,9,4,15,8,1,15,4,3,4,4,2,1,3,10,0.226,15.0,23.0,144.2,30,100.6,22,91.72,8,0.696,137.7,7,39.2,1,12,69,22,8,98.5,10,0.061,26,91.72,98.5,0.056,0.385,9.1,39.2,11,88.69,5,1,30,9.1,25,76.43,5,0.176,0.048,26,8,1.0,137.7,1,0.411,10,19,8,29,0.742,7,9.1,3,43.6,8,0.0,,9.0,1.0,0.0,4,0.0,17.0,2.0,2.0,0.529,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,2.0,1.0,11.0,1.0,0.0,0.636,,1.0,,4,4,1.0,,DET,,1.0,7.0,0.0,5.0,1.0,0.4,1.0,,0.0,0.0,0.0,1.0,2006,20060503
2551,T.J. Ford,T.J.,1610612749,MIL,23.0,1,0,1,0.0,29.216666666666665,5,8,0.625,0,0,0.0,0,0,0.0,0,3,3,6,2,0,0,0,4,2,10,-10,20.6,0,0,19.0,1,22,22,22,15,11,14,6,9,19,9,27,29,27,23,13,17,4,8,15,8,1,32,15,16,36,14,2,1,14,15,0.104,5.0,8.0,97.7,21,119.0,23,91.18,34,0.625,98.2,32,-16.1,22,2,55,23,32,114.3,15,0.12,30,91.18,114.3,0.057,0.164,37.5,-16.1,3,89.6,8,11,29,12.5,4,75.98,13,0.353,0.0,30,11,3.0,98.2,22,0.163,17,23,32,21,0.625,32,12.5,14,-21.3,37,,0.0,2.0,0.667,0.0,3,2.0,3.0,0.0,0.0,0.667,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,,2,3,0.0,,MIL,,0.667,2.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2006,20060503
2419,Tayshaun Prince,Tayshaun,1610612765,DET,26.0,1,1,0,1.0,28.9,3,8,0.375,1,2,0.5,5,6,0.833,1,2,3,3,4,1,1,0,2,5,12,36,22.1,0,0,23.0,1,1,1,1,16,17,14,26,6,10,5,7,7,17,13,17,17,9,1,7,1,1,15,5,13,1,13,2,1,13,4,0.068,3.0,8.0,146.1,29,84.5,19,93.01,3,0.438,144.6,4,64.3,10,15,56,19,3,80.4,4,0.069,37,93.01,80.4,0.063,0.231,16.7,64.3,18,90.29,24,17,24,22.7,15,77.51,23,0.136,0.053,36,18,0.75,144.6,11,0.234,4,18,3,17,0.564,4,22.2,14,61.6,5,1.0,0.0,1.0,1.0,1.0,1,0.0,5.0,0.0,0.0,0.2,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,,1,1,2.0,,DET,,1.0,0.0,1.0,3.0,0.0,0.333,1.0,,0.0,1.0,0.0,0.0,2006,20060503
