TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612751,New Jersey Nets,1,0,1,0.0,58.0,42,107,0.393,3,23,0.13,18,27,0.667,18,39,57,27,15.0,10,1,3,32,0,105,-3.0,1,4,4,4,1,1,1,6,5,2,6,4,4,4,1,2,1,1,4,1,6,3,6,1,3,4,0.333,5,6,92.9,90.6,0.811,0.459,3,4,3,1,1.8,1,0.133,94.34,1,1,113,-7.8,78.62,6,0.407,0.643,-1.0,93.4,98.4,0.541,4,16.7,93.9,3,4,2,0.442,2005,20050428
1610612738,Boston Celtics,1,1,0,1.0,48.0,42,74,0.568,7,13,0.538,19,23,0.826,3,34,37,17,13.0,7,9,7,30,0,110,31.0,1,1,1,1,1,1,5,1,2,7,1,6,8,1,8,1,6,4,2,5,1,4,7,1,2,1,0.176,2,1,122.2,116.9,0.65,0.736,2,1,6,3,1.31,2,0.144,90.0,2,4,90,35.6,75.0,1,0.615,0.405,34.4,95.6,81.3,0.479,1,15.2,87.8,8,1,8,0.654,2005,20050430
1610612741,Chicago Bulls,1,0,1,0.0,48.0,33,84,0.393,7,26,0.269,26,34,0.765,19,25,44,19,19.0,5,4,4,38,0,99,-18.0,1,5,5,5,1,4,2,6,2,1,7,3,3,6,2,7,3,2,8,7,6,2,8,1,3,7,0.446,4,5,106.5,100.0,0.519,0.327,8,7,5,1,1.0,7,0.204,94.0,5,8,93,-21.1,78.33,5,0.435,0.576,-16.7,97.8,121.2,0.482,7,13.9,123.2,2,6,4,0.5,2005,20050430
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,33,72,0.458,9,20,0.45,22,27,0.815,10,22,32,17,17.0,8,2,8,22,0,97,4.0,1,1,1,1,1,4,6,3,1,3,2,4,6,2,7,8,8,4,6,3,8,6,1,1,4,4,0.317,3,2,109.0,106.7,0.625,0.517,4,4,7,7,1.0,6,0.191,88.5,5,5,89,3.9,73.75,2,0.521,0.515,3.3,90.7,102.8,0.469,4,14.4,105.7,6,4,6,0.578,2005,20050430
1610612743,Denver Nuggets,1,0,1,0.0,48.0,29,71,0.408,3,10,0.3,17,30,0.567,11,28,39,17,15.0,7,8,7,26,0,78,-8.0,1,5,5,5,1,7,8,5,8,8,4,8,4,8,5,3,5,4,3,5,2,4,4,1,8,6,0.277,8,6,87.6,88.4,0.596,0.442,3,6,8,5,1.13,5,0.169,89.5,4,6,89,-3.7,74.58,6,0.43,0.586,-7.9,90.8,92.2,0.444,6,14.3,95.6,7,5,3,0.463,2005,20050430
1610612745,Houston Rockets,1,0,1,0.0,48.0,34,72,0.472,5,17,0.294,20,26,0.769,11,26,37,15,18.0,9,8,2,28,0,93,-4.0,1,5,5,5,1,3,6,2,6,6,5,5,7,5,5,6,6,7,7,1,2,1,5,1,5,5,0.375,5,3,105.7,102.8,0.683,0.483,6,5,2,7,0.83,8,0.205,88.5,8,3,88,-3.9,73.75,3,0.507,0.441,-3.3,90.7,106.7,0.531,5,12.8,109.0,4,7,7,0.557,2005,20050430
1610612754,Indiana Pacers,1,0,1,0.0,48.0,21,78,0.269,6,21,0.286,31,39,0.795,13,27,40,15,15.0,8,7,9,25,0,79,-31.0,1,5,5,5,1,8,4,8,4,2,6,2,2,4,4,5,4,7,3,3,4,8,3,1,7,8,0.35,7,8,87.8,81.3,0.824,0.264,7,8,3,3,1.0,3,0.167,90.0,5,1,90,-35.6,75.0,8,0.308,0.714,-34.4,95.6,116.9,0.521,8,12.0,122.2,5,8,1,0.415,2005,20050430
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,31,81,0.383,6,18,0.333,18,28,0.643,15,32,47,19,15.0,4,7,8,22,0,86,8.0,1,1,1,1,1,6,3,7,4,5,3,7,5,7,3,2,2,2,3,8,4,6,1,1,6,3,0.404,6,7,95.6,92.2,0.723,0.558,1,3,1,5,1.27,3,0.167,89.5,3,2,90,3.7,74.58,7,0.42,0.613,7.9,90.8,88.4,0.556,3,14.7,87.6,3,3,2,0.461,2005,20050430
1610612764,Washington Wizards,1,1,0,1.0,48.0,37,86,0.43,4,20,0.2,39,49,0.796,21,28,49,21,10.0,9,4,4,29,0,117,18.0,1,1,1,1,1,2,1,4,7,3,8,1,1,3,1,3,1,1,1,1,6,2,6,1,1,2,0.481,1,4,123.2,121.2,0.554,0.673,5,2,4,1,2.1,1,0.105,94.0,1,7,95,21.1,78.33,4,0.453,0.568,16.7,97.8,100.0,0.518,2,15.0,106.5,1,2,5,0.544,2005,20050430
1610612738,Boston Celtics,1,0,1,0.0,48.0,29,64,0.453,4,14,0.286,23,30,0.767,7,29,36,15,22.0,8,6,3,21,0,85,-5.0,1,4,4,4,1,6,6,4,4,6,4,2,2,5,5,3,3,5,6,2,1,2,2,3,5,5,0.25,5,4,93.4,92.2,0.732,0.448,3,5,3,3,0.68,6,0.242,92.0,6,4,91,-7.3,76.67,4,0.484,0.517,-3.4,91.3,99.5,0.506,4,13.0,96.8,5,6,5,0.551,2005,20050503
1610612765,Detroit Pistons,1,1,0,1.0,48.0,32,80,0.4,2,15,0.133,22,27,0.815,14,32,46,20,14.0,5,5,4,18,0,88,10.0,1,1,1,1,1,3,2,6,6,4,6,3,3,1,1,1,1,4,2,4,2,4,1,3,4,1,0.44,3,6,101.1,95.8,0.795,0.635,1,1,1,5,1.43,3,0.161,87.0,3,1,87,5.9,72.5,6,0.413,0.625,11.5,89.3,89.9,0.606,1,15.6,89.7,1,4,3,0.479,2005,20050503
1610612754,Indiana Pacers,1,1,0,1.0,48.0,32,70,0.457,6,15,0.4,20,26,0.769,9,25,34,21,18.0,16,3,6,24,0,90,5.0,1,1,1,1,1,3,5,3,3,4,2,5,5,4,3,4,4,3,5,1,4,6,3,3,3,2,0.268,4,3,96.8,99.5,0.75,0.552,2,2,4,3,1.17,5,0.194,92.0,4,2,93,7.3,76.67,3,0.5,0.656,3.4,91.3,92.2,0.494,3,16.9,93.4,3,3,2,0.553,2005,20050503
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,32,72,0.444,3,16,0.188,11,20,0.55,8,25,33,15,14.0,3,4,5,24,0,78,-10.0,1,4,4,4,1,3,4,5,5,3,5,6,6,6,4,4,5,5,2,6,3,5,3,3,6,6,0.205,6,5,89.7,89.9,0.56,0.365,4,6,6,5,1.07,3,0.161,87.0,5,6,87,-5.9,72.5,5,0.465,0.469,-11.5,89.3,95.8,0.394,6,13.5,101.1,6,5,6,0.483,2005,20050503
1610612758,Sacramento Kings,1,0,1,0.0,48.0,44,86,0.512,9,26,0.346,21,27,0.778,7,18,25,31,7.0,8,1,3,31,1,118,-4.0,1,4,4,4,1,1,1,2,1,1,3,4,3,3,5,6,6,1,1,2,6,2,6,1,2,4,0.267,2,2,124.2,120.6,0.588,0.457,6,4,5,1,4.43,1,0.074,94.0,1,5,95,-9.6,78.33,2,0.564,0.705,-7.0,95.8,130.2,0.405,5,22.8,131.2,4,1,1,0.603,2005,20050503
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,42,75,0.56,8,17,0.471,30,38,0.789,12,31,43,25,14.0,4,3,1,24,1,122,4.0,1,1,1,1,1,2,3,1,2,2,1,1,1,2,2,2,2,2,2,5,4,1,3,1,1,3,0.412,1,1,131.2,130.2,0.733,0.543,5,3,2,1,1.79,2,0.151,94.0,2,3,93,9.6,78.33,1,0.613,0.595,7.0,95.8,120.6,0.595,2,18.9,124.2,2,2,4,0.665,2005,20050503
1610612738,Boston Celtics,1,1,0,1.0,53.0,37,90,0.411,3,16,0.188,15,19,0.789,17,37,54,16,17.0,10,7,6,27,0,92,3.0,1,1,1,1,1,1,1,2,4,4,4,3,3,3,1,1,1,2,4,1,1,1,4,3,2,2,0.382,2,2,94.8,93.5,0.755,0.522,2,2,1,3,0.94,3,0.175,87.85,3,1,97,1.1,73.21,3,0.428,0.432,3.1,88.1,92.4,0.565,2,12.1,91.8,1,2,4,0.468,2005,20050505
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,31,86,0.36,7,26,0.269,14,17,0.824,14,29,43,14,12.0,9,6,7,23,1,83,-18.0,1,3,3,3,3,3,2,3,2,1,2,4,4,1,2,4,3,4,1,2,3,3,3,1,4,4,0.304,4,3,90.2,90.7,0.744,0.359,4,4,3,1,1.17,1,0.13,91.0,2,2,92,-19.1,75.83,4,0.401,0.452,-22.0,91.7,109.8,0.484,4,11.6,112.2,2,4,3,0.444,2005,20050505
1610612745,Houston Rockets,1,1,0,1.0,48.0,36,74,0.486,9,17,0.529,20,25,0.8,9,34,43,21,16.0,5,7,6,17,1,101,18.0,1,1,1,1,3,2,4,1,1,3,1,2,2,2,4,2,3,1,2,4,1,1,1,1,1,1,0.256,1,1,112.2,109.8,0.696,0.641,1,1,2,1,1.31,4,0.178,91.0,1,3,90,19.1,75.83,1,0.547,0.583,22.0,91.7,90.7,0.516,1,17.4,90.2,3,1,1,0.594,2005,20050505
1610612754,Indiana Pacers,1,0,1,0.0,53.0,27,75,0.36,6,25,0.24,29,37,0.784,11,33,44,15,16.0,6,6,7,19,0,89,-3.0,1,3,3,3,1,4,3,4,3,2,3,1,1,4,3,3,2,3,2,3,3,3,2,3,3,3,0.245,3,4,91.8,92.4,0.618,0.478,3,3,4,3,0.94,2,0.165,87.85,4,4,97,-1.1,73.21,2,0.4,0.556,-3.1,88.1,93.5,0.435,3,12.1,94.8,4,3,2,0.488,2005,20050505
1610612738,Boston Celtics,1,0,1,0.0,48.0,27,73,0.37,4,18,0.222,12,16,0.75,10,23,33,14,14.0,8,9,9,18,0,70,-27.0,1,3,3,3,1,4,3,3,3,1,3,4,4,4,3,3,3,4,3,2,2,1,2,1,4,3,0.277,4,3,85.4,83.3,0.641,0.306,3,3,3,3,1.0,4,0.171,82.0,4,3,82,-30.6,68.33,3,0.397,0.519,-32.9,84.6,113.8,0.442,3,13.0,118.3,4,4,3,0.437,2005,20050507
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,41,80,0.513,8,16,0.5,26,28,0.929,16,36,52,21,14.0,7,10,9,19,0,116,40.0,1,1,1,1,1,1,2,1,2,4,2,1,2,1,1,1,1,2,3,3,1,1,3,1,1,1,0.45,1,1,133.3,128.4,0.691,0.778,2,1,1,1,1.5,3,0.161,88.0,2,2,87,43.9,73.33,1,0.563,0.512,47.9,90.1,84.5,0.589,1,16.7,85.4,1,2,4,0.628,2005,20050507
1610612745,Houston Rockets,1,0,1,0.0,48.0,29,82,0.354,3,18,0.167,15,18,0.833,13,20,33,16,13.0,5,9,10,25,0,76,-40.0,1,3,3,3,1,3,1,4,4,1,4,3,3,2,2,4,3,3,1,4,2,4,4,1,3,4,0.309,3,4,85.4,84.5,0.55,0.222,4,4,4,1,1.23,1,0.146,88.0,3,4,89,-43.9,73.33,4,0.372,0.552,-47.9,90.1,128.4,0.411,4,13.3,133.3,3,3,2,0.423,2005,20050507
1610612754,Indiana Pacers,1,1,0,1.0,48.0,32,69,0.464,10,17,0.588,23,30,0.767,10,30,40,23,13.0,11,9,9,17,0,97,27.0,1,1,1,1,1,2,4,2,1,3,1,2,1,3,3,2,2,1,1,1,2,1,1,1,2,2,0.359,2,2,118.3,113.8,0.723,0.694,1,2,2,3,1.77,2,0.159,82.0,1,1,82,30.6,68.33,2,0.536,0.719,32.9,84.6,83.3,0.558,2,19.5,85.4,2,1,1,0.59,2005,20050507
1610612741,Chicago Bulls,1,1,0,1.0,48.0,40,94,0.426,7,22,0.318,16,26,0.615,16,38,54,27,9.0,6,10,8,26,0,103,9.0,1,1,1,1,1,4,1,5,5,2,6,5,4,8,1,1,1,2,2,2,1,5,7,1,3,3,0.362,5,5,107.3,104.6,0.684,0.593,2,2,2,1,3.0,2,0.094,96.0,2,6,96,13.8,80.0,6,0.463,0.675,9.4,101.0,90.8,0.522,3,18.9,97.9,1,2,1,0.488,2005,20050424
1610612743,Denver Nuggets,1,1,0,1.0,48.0,34,82,0.415,3,6,0.5,22,30,0.733,15,29,44,12,13.0,9,8,8,21,0,93,6.0,1,1,1,1,1,5,5,7,7,8,2,3,3,5,2,7,5,8,6,1,2,5,3,1,7,4,0.308,6,7,98.9,99.8,0.702,0.487,1,5,5,3,0.92,6,0.138,94.0,8,4,94,7.6,78.33,5,0.433,0.353,6.4,93.8,92.2,0.495,4,9.8,92.6,4,8,8,0.488,2005,20050424
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,41,88,0.466,9,21,0.429,12,15,0.8,11,35,46,23,13.0,5,6,5,17,0,103,-11.0,1,5,5,5,1,3,3,2,3,4,5,8,8,3,5,2,3,3,6,4,5,3,1,1,3,7,0.28,4,3,109.6,106.6,0.679,0.461,7,6,6,3,1.77,6,0.138,94.0,5,7,94,-12.2,78.33,4,0.517,0.561,-11.7,96.3,118.8,0.485,7,17.7,121.3,6,5,5,0.544,2005,20050424
1610612748,Miami Heat,1,1,0,1.0,48.0,42,71,0.592,9,15,0.6,23,35,0.657,7,35,42,21,10.0,4,2,0,21,0,116,18.0,1,1,1,1,1,1,8,1,3,6,1,1,1,7,8,2,7,6,4,7,7,1,3,1,1,1,0.243,1,1,131.8,129.8,0.745,0.596,6,1,1,7,2.1,4,0.114,88.5,4,2,88,16.4,73.75,1,0.655,0.5,21.7,87.9,113.4,0.524,1,17.9,110.1,8,4,6,0.671,2005,20050424
1610612751,New Jersey Nets,1,0,1,0.0,48.0,34,78,0.436,10,22,0.455,20,26,0.769,11,28,39,22,8.0,5,0,2,27,0,98,-18.0,1,5,5,5,1,5,7,4,2,2,4,4,4,4,5,8,8,4,1,4,8,2,8,1,5,8,0.255,3,4,110.1,113.4,0.757,0.404,8,8,8,7,2.75,1,0.09,88.5,3,1,89,-16.4,73.75,3,0.5,0.647,-21.7,87.9,129.8,0.476,8,18.0,131.8,7,3,3,0.548,2005,20050424
1610612756,Phoenix Suns,1,1,0,1.0,48.0,42,93,0.452,15,32,0.469,15,18,0.833,14,34,48,28,9.0,5,5,6,17,0,114,11.0,1,1,1,1,1,1,2,3,1,1,3,7,7,2,3,5,2,1,2,4,6,4,1,1,2,2,0.321,2,2,121.3,118.8,0.72,0.539,5,3,3,3,3.11,3,0.096,94.0,1,3,94,12.2,78.33,2,0.532,0.667,11.7,96.3,106.6,0.515,2,20.3,109.6,2,1,2,0.565,2005,20050424
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,34,81,0.42,3,13,0.231,16,19,0.842,12,33,45,22,17.0,6,8,8,23,0,87,-6.0,1,5,5,5,1,5,6,6,7,7,8,5,6,1,4,6,4,4,8,2,2,5,6,1,8,5,0.298,8,6,92.6,92.2,0.692,0.513,3,4,4,3,1.29,8,0.181,94.0,7,5,94,-7.6,78.33,7,0.438,0.647,-6.4,93.8,99.8,0.505,5,16.9,98.9,5,6,3,0.487,2005,20050424
1610612764,Washington Wizards,1,0,1,0.0,48.0,33,86,0.384,5,19,0.263,23,33,0.697,9,35,44,16,12.0,4,8,10,22,0,94,-9.0,1,5,5,5,1,8,4,8,6,5,7,1,2,6,7,2,5,7,5,7,2,8,5,1,6,6,0.316,7,8,97.9,90.8,0.638,0.407,4,7,7,1,1.33,5,0.125,96.0,6,8,96,-13.8,80.0,8,0.413,0.485,-9.4,101.0,104.6,0.478,6,12.5,107.3,3,7,7,0.468,2005,20050424
1610612741,Chicago Bulls,1,1,0,1.0,48.0,40,82,0.488,8,15,0.533,25,29,0.862,8,34,42,23,17.0,9,5,8,26,0,113,10.0,1,1,1,1,1,2,2,1,2,5,2,4,4,1,4,3,5,1,5,2,4,5,3,1,1,2,0.267,3,2,110.8,108.9,0.745,0.569,2,3,2,1,1.35,5,0.167,101.0,4,3,102,7.8,84.17,1,0.537,0.575,7.8,102.8,101.1,0.521,2,16.8,103.0,3,1,2,0.596,2005,20050427
1610612743,Denver Nuggets,1,0,1,0.0,48.0,27,75,0.36,3,8,0.375,19,26,0.731,6,33,39,17,13.0,6,3,6,26,0,76,-28.0,1,4,4,4,1,6,5,6,6,6,3,5,5,4,5,4,6,4,4,4,5,4,3,1,6,6,0.212,6,6,83.5,81.3,0.81,0.314,6,6,6,5,1.31,4,0.143,90.5,5,1,91,-33.3,75.42,6,0.38,0.63,-32.0,92.1,114.6,0.479,6,14.4,115.6,5,3,1,0.44,2005,20050427
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,43,94,0.457,6,18,0.333,11,19,0.579,15,30,45,17,8.0,7,2,8,28,0,103,-5.0,1,4,4,4,1,1,1,4,4,2,4,6,6,6,1,6,3,4,1,3,6,5,5,1,4,4,0.327,4,4,108.4,108.0,0.674,0.415,5,5,4,3,2.13,1,0.084,94.5,1,5,95,-8.6,78.75,5,0.489,0.395,-6.5,94.0,116.6,0.485,4,13.3,114.9,1,6,6,0.503,2005,20050427
