TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,45,92,0.489,9,28,0.321,23,30,0.767,14,36,50,24,12.0,14,9,5,30,1,122,44.0,1,1,1,1,1,1,1,5,1,1,6,5,5,6,3,1,1,3,3,1,1,7,10,6,1,1,0.308,2,4,119.6,118.2,0.689,0.78,1,1,4,1,2.0,1,0.118,102.0,2,8,102,40.8,85.0,4,0.538,0.533,43.1,102.0,77.4,0.513,1,17.0,76.5,4,5,7,0.58,1997,19970427
1610612764,Washington Bullets,1,0,1,0.0,48.0,35,81,0.432,3,12,0.25,31,37,0.838,17,23,40,18,14.0,6,4,7,26,25,104,-5.0,1,6,6,6,1,5,2,9,10,8,8,1,3,3,1,7,3,6,6,9,5,9,6,2,4,6,0.396,5,9,113.0,110.3,0.676,0.425,7,7,2,3,1.29,6,0.152,92.5,6,9,92,-11.0,77.08,8,0.451,0.514,-4.2,92.1,121.3,0.518,6,14.0,117.2,1,7,8,0.535,1997,19970427
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,33,66,0.5,5,23,0.217,20,25,0.8,9,32,41,17,20.0,5,6,3,20,20,91,-8.0,1,5,5,5,1,6,8,3,7,5,7,5,4,4,5,2,4,6,7,7,2,2,3,3,6,7,0.4,6,4,105.8,103.4,0.865,0.485,5,5,1,5,0.85,7,0.233,85.5,7,1,86,-11.1,71.25,3,0.538,0.515,-10.7,87.2,114.5,0.639,7,14.7,116.5,2,6,6,0.591,1997,19970429
1610612765,Detroit Pistons,1,1,0,1.0,48.0,39,74,0.527,8,14,0.571,13,17,0.765,3,18,21,18,8.0,7,3,6,19,0,99,8.0,1,1,1,1,1,3,5,2,4,8,1,7,8,6,8,8,8,5,1,5,7,5,2,6,5,2,0.135,4,2,116.5,114.5,0.6,0.515,3,4,8,5,2.25,2,0.094,85.5,3,7,85,11.1,71.25,2,0.581,0.462,10.7,87.2,103.4,0.361,2,16.7,105.8,8,5,7,0.608,1997,19970429
1610612745,Houston Rockets,1,1,0,1.0,48.0,44,73,0.603,15,28,0.536,22,30,0.733,4,27,31,33,11.0,8,4,2,20,17,125,5.0,1,1,1,1,1,2,6,1,1,4,2,2,2,7,7,5,7,1,4,2,6,1,3,4,1,4,0.188,1,1,133.0,134.1,0.62,0.542,7,3,6,1,3.0,4,0.117,93.5,2,5,94,9.3,77.92,1,0.705,0.75,3.9,94.7,124.8,0.451,4,25.2,129.0,7,1,1,0.725,1997,19970429
1610612748,Miami Heat,1,0,1,0.0,48.0,29,80,0.363,8,30,0.267,9,18,0.5,19,34,53,17,22.0,5,5,6,24,21,75,-13.0,1,5,5,5,1,8,3,8,4,1,6,8,7,8,1,1,1,6,8,7,5,5,8,2,8,8,0.491,8,8,87.2,82.5,0.81,0.356,2,8,2,5,0.77,8,0.256,85.5,8,3,86,-19.7,71.25,8,0.413,0.586,-16.3,88.5,102.2,0.629,8,13.4,103.5,1,7,5,0.427,1997,19970429
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,47,96,0.49,6,15,0.4,20,23,0.87,18,23,41,30,8.0,6,2,4,20,0,120,-5.0,1,5,5,5,1,1,1,4,6,7,3,5,5,2,2,7,4,2,1,6,8,3,3,6,2,5,0.38,2,5,129.0,124.8,0.813,0.458,8,6,3,1,3.75,1,0.086,93.5,1,2,93,-9.3,77.92,5,0.521,0.638,-3.9,94.7,134.1,0.549,5,21.1,133.0,4,2,3,0.565,1997,19970429
1610612753,Orlando Magic,1,1,0,1.0,48.0,31,73,0.425,4,19,0.211,22,23,0.957,6,26,32,11,9.0,8,6,5,20,1,88,13.0,1,1,1,1,1,7,6,6,8,6,8,2,5,1,6,6,6,8,3,2,2,4,3,5,7,1,0.19,7,7,103.5,102.2,0.509,0.644,1,1,7,5,1.22,3,0.106,85.5,6,8,85,19.7,71.25,7,0.452,0.355,16.3,88.5,82.5,0.371,1,10.7,87.2,6,8,8,0.529,1997,19970429
1610612756,Phoenix Suns,1,1,0,1.0,48.0,37,79,0.468,11,29,0.379,25,32,0.781,11,31,42,22,12.0,9,9,6,18,0,110,7.0,1,1,1,1,1,4,4,5,3,3,5,1,1,5,4,3,2,4,5,1,1,5,1,6,3,3,0.383,3,3,120.9,116.9,0.635,0.551,4,2,4,3,1.83,5,0.132,90.5,5,4,91,6.7,75.42,4,0.538,0.595,6.4,93.8,110.2,0.515,3,16.9,114.4,3,4,4,0.591,1997,19970429
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,35,83,0.422,12,30,0.4,21,26,0.808,14,28,42,24,13.0,8,6,9,23,23,103,-7.0,1,5,5,5,1,5,2,7,2,1,3,4,3,3,3,4,2,3,6,2,2,8,7,1,4,6,0.365,5,6,114.4,110.2,0.617,0.449,6,7,5,3,1.85,6,0.144,90.5,4,6,90,-6.7,75.42,6,0.494,0.686,-6.4,93.8,116.9,0.485,6,18.2,120.9,5,3,2,0.545,1997,19970429
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,33,75,0.44,8,26,0.308,20,25,0.8,12,38,50,19,17.0,4,2,4,21,21,94,12.0,1,1,1,1,1,1,1,2,1,1,1,3,3,3,3,1,1,2,3,2,4,3,2,2,2,1,0.311,3,1,103.3,103.3,0.837,0.604,1,1,1,1,1.12,3,0.187,90.5,3,1,91,12.1,75.42,2,0.493,0.576,12.2,90.4,91.2,0.585,1,15.6,91.1,3,2,2,0.547,1997,19970502
1610612765,Detroit Pistons,1,0,1,0.0,48.0,29,74,0.392,4,14,0.286,20,27,0.741,7,28,35,13,11.0,4,4,2,19,0,82,-12.0,1,3,3,3,1,3,2,4,2,3,2,3,2,4,4,2,4,4,1,2,2,1,1,4,4,4,0.163,4,3,91.1,91.2,0.689,0.396,2,4,4,1,1.18,1,0.122,90.5,2,2,90,-12.1,75.42,4,0.419,0.448,-12.2,90.4,103.3,0.415,4,11.8,103.3,4,4,4,0.477,1997,19970502
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,28,69,0.406,1,11,0.091,38,44,0.864,15,23,38,16,12.0,9,5,3,25,23,95,4.0,1,1,1,1,1,4,4,3,4,4,4,1,1,2,1,3,2,3,2,1,1,2,3,1,1,2,0.395,1,4,109.2,111.3,0.595,0.58,3,2,3,3,1.33,2,0.138,87.0,1,4,87,8.5,72.5,3,0.413,0.571,4.6,87.0,102.8,0.494,2,13.3,104.6,2,3,3,0.538,1997,19970502
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,33,72,0.458,4,16,0.25,21,24,0.875,15,21,36,20,21.0,2,3,5,30,1,91,-4.0,1,3,3,3,1,1,3,1,2,2,3,2,4,1,1,4,3,1,4,4,3,4,4,3,3,3,0.405,2,2,104.6,102.8,0.605,0.42,4,3,2,3,0.95,4,0.241,87.0,4,3,87,-8.5,72.5,1,0.486,0.606,-4.6,87.0,111.3,0.506,3,16.1,109.2,1,1,1,0.551,1997,19970502
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,29,67,0.433,6,23,0.261,20,28,0.714,9,34,43,17,13.0,5,10,0,15,0,84,5.0,1,1,1,1,1,4,5,2,5,4,5,2,2,4,5,2,3,4,2,6,1,1,1,3,3,3,0.325,2,2,105.0,100.8,0.7,0.637,3,2,2,5,1.31,2,0.163,80.5,4,3,80,4.8,67.08,2,0.478,0.586,7.5,82.8,96.0,0.533,3,15.5,97.5,3,4,5,0.53,1997,19970504
1610612765,Detroit Pistons,1,0,1,0.0,48.0,32,81,0.395,6,24,0.25,9,12,0.75,12,23,35,11,8.0,6,0,10,22,20,79,-5.0,1,4,4,4,1,2,1,4,5,2,6,6,6,2,3,6,6,6,1,5,6,6,5,1,5,4,0.3,4,5,97.5,96.0,0.675,0.363,5,5,5,5,1.38,1,0.099,80.5,2,4,81,-4.8,67.08,5,0.432,0.344,-7.5,82.8,100.8,0.467,4,10.3,105.0,4,6,6,0.458,1997,19970504
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,27,79,0.342,8,21,0.381,15,21,0.714,11,29,40,16,15.0,9,5,7,29,0,77,-16.0,1,4,4,4,1,5,2,6,3,5,3,5,5,4,4,4,4,5,3,2,3,5,6,3,6,6,0.291,6,6,84.6,83.5,0.673,0.296,4,6,4,1,1.07,3,0.165,90.0,6,5,91,-22.3,75.0,6,0.392,0.593,-19.9,90.1,105.7,0.471,6,13.3,104.5,5,5,4,0.436,1997,19970504
1610612748,Miami Heat,1,1,0,1.0,48.0,31,77,0.403,9,24,0.375,20,24,0.833,16,30,46,20,15.0,7,5,3,21,0,91,8.0,1,1,1,1,1,3,3,3,2,2,4,2,4,1,1,3,2,2,3,3,3,2,4,3,2,2,0.388,1,4,105.8,105.1,0.744,0.541,2,3,1,3,1.33,4,0.174,86.0,3,1,86,9.0,71.67,4,0.461,0.645,9.3,86.4,96.2,0.554,2,16.1,96.5,1,2,3,0.52,1997,19970504
1610612753,Orlando Magic,1,0,1,0.0,48.0,26,67,0.388,10,26,0.385,21,28,0.75,8,29,37,18,15.0,7,3,5,18,16,83,-8.0,1,4,4,4,1,6,5,5,1,1,2,1,2,2,6,4,5,3,3,3,5,3,3,2,4,5,0.256,5,3,96.5,96.2,0.612,0.459,6,4,6,3,1.2,4,0.174,86.0,5,6,86,-9.0,71.67,3,0.463,0.692,-9.3,86.4,105.1,0.446,5,15.9,105.8,6,3,2,0.523,1997,19970504
1610612762,Utah Jazz,1,1,0,1.0,48.0,33,72,0.458,7,16,0.438,20,34,0.588,15,36,51,24,16.0,10,7,5,17,0,93,16.0,1,1,1,1,1,1,4,1,4,6,1,2,1,6,2,1,1,1,6,1,2,3,2,3,1,1,0.327,3,1,104.5,105.7,0.709,0.704,1,1,3,1,1.5,6,0.18,90.0,1,2,89,22.3,75.0,1,0.507,0.727,19.9,90.1,83.5,0.529,1,18.6,84.6,2,1,1,0.535,1997,19970504
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,33,77,0.429,8,24,0.333,23,28,0.821,14,29,43,15,15.0,4,4,5,23,22,97,-3.0,1,3,3,3,1,3,2,4,3,2,3,2,3,2,2,1,1,4,3,3,4,2,2,2,4,4,0.391,4,4,111.5,107.4,0.694,0.454,2,3,1,1,1.0,3,0.172,87.5,4,1,87,-6.6,72.92,4,0.481,0.455,-2.1,89.0,113.9,0.547,3,12.7,113.6,3,4,4,0.543,1997,19970506
1610612741,Chicago Bulls,1,1,0,1.0,48.0,37,79,0.468,10,25,0.4,16,29,0.552,14,28,42,22,10.0,6,5,4,20,0,100,3.0,1,1,1,1,1,1,1,3,2,1,2,4,2,4,2,2,2,3,1,2,2,1,1,4,3,1,0.306,3,3,113.6,113.9,0.609,0.546,1,2,4,1,2.2,1,0.114,87.5,1,2,88,6.6,72.92,3,0.532,0.595,2.1,89.0,107.4,0.453,2,17.7,111.5,4,3,3,0.545,1997,19970506
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,36,73,0.493,11,18,0.611,18,26,0.692,15,18,33,24,16.0,4,5,8,24,23,101,-2.0,1,3,3,3,1,2,3,2,1,3,1,3,4,3,1,4,4,2,4,3,2,4,3,1,2,3,0.395,2,1,121.7,118.2,0.6,0.434,4,4,3,3,1.5,4,0.193,83.0,3,4,83,-4.8,69.17,2,0.568,0.667,-2.4,84.6,123.0,0.487,4,19.4,124.1,2,2,2,0.598,1997,19970506
1610612762,Utah Jazz,1,1,0,1.0,48.0,33,65,0.508,4,13,0.308,33,38,0.868,12,26,38,26,14.0,7,8,5,27,1,103,2.0,1,1,1,1,1,3,4,1,4,4,4,1,1,1,4,3,3,1,2,1,1,2,4,3,1,2,0.4,1,2,124.1,123.0,0.605,0.566,3,1,2,3,1.86,2,0.169,83.0,2,3,83,4.8,69.17,1,0.538,0.788,2.4,84.6,118.2,0.513,1,21.5,121.7,1,1,1,0.63,1997,19970506
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,37,71,0.521,9,15,0.6,20,34,0.588,7,34,41,13,14.0,5,4,11,18,17,103,8.0,1,1,1,1,1,2,4,1,2,3,1,3,3,4,4,2,3,4,2,2,3,4,1,2,2,2,0.268,1,1,113.2,110.8,0.696,0.518,2,2,2,3,0.93,3,0.154,90.5,4,3,91,8.5,75.42,1,0.585,0.351,7.6,92.9,102.3,0.515,2,11.4,105.6,4,4,4,0.599,1997,19970508
1610612741,Chicago Bulls,1,0,1,0.0,48.0,38,92,0.413,11,30,0.367,8,11,0.727,13,29,42,27,9.0,5,11,4,27,0,95,-8.0,1,3,3,3,1,1,1,3,1,1,2,4,4,3,1,3,2,1,1,2,1,1,2,3,3,3,0.304,3,3,105.6,102.3,0.732,0.482,4,3,3,3,3.0,1,0.1,90.5,1,1,90,-8.5,75.42,3,0.473,0.711,-7.6,92.9,110.8,0.485,3,20.3,113.2,2,1,2,0.49,1997,19970508
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,35,72,0.486,0,12,0.0,34,42,0.81,10,37,47,20,17.0,6,9,4,33,0,104,20.0,1,1,1,1,1,3,3,2,4,4,4,2,2,2,3,1,1,2,4,1,2,1,3,3,1,1,0.366,2,2,108.3,106.7,0.717,0.755,1,1,1,1,1.18,4,0.177,95.0,3,2,96,22.6,79.17,2,0.486,0.571,19.0,98.7,84.1,0.574,1,15.6,89.4,1,2,3,0.575,1997,19970508
1610612762,Utah Jazz,1,0,1,0.0,48.0,23,80,0.288,3,16,0.188,35,43,0.814,13,24,37,18,14.0,4,4,9,33,28,84,-20.0,1,3,3,3,1,4,2,4,3,2,3,1,1,1,1,4,4,3,2,4,3,3,3,1,4,4,0.283,4,4,89.4,84.1,0.634,0.245,3,4,4,1,1.29,2,0.149,95.0,2,4,94,-22.6,79.17,4,0.306,0.783,-19.0,98.7,106.7,0.426,4,14.0,108.3,3,3,1,0.425,1997,19970508
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,24,66,0.364,6,22,0.273,26,33,0.788,14,22,36,13,19.0,2,5,3,19,0,80,-20.0,1,3,3,3,1,4,3,4,2,1,3,3,3,2,2,4,3,4,4,4,2,1,1,3,4,4,0.383,4,4,93.0,93.5,0.48,0.325,3,4,3,3,0.68,4,0.221,85.0,4,4,86,-24.2,70.83,4,0.409,0.542,-26.0,85.2,117.8,0.433,4,11.1,119.0,3,4,4,0.497,1997,19970510
1610612741,Chicago Bulls,1,1,0,1.0,48.0,42,89,0.472,5,19,0.263,11,18,0.611,25,28,53,25,13.0,10,3,5,28,26,100,20.0,1,1,1,1,1,1,1,1,4,2,4,4,4,4,1,2,1,2,2,1,3,3,3,1,2,1,0.52,2,2,119.0,117.8,0.617,0.675,1,1,2,3,1.92,3,0.155,85.0,2,2,84,24.2,70.83,3,0.5,0.595,26.0,85.2,93.5,0.567,1,18.5,93.0,1,3,3,0.516,1997,19970510
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,29,64,0.453,7,18,0.389,30,41,0.732,5,25,30,23,13.0,7,9,3,30,0,95,-15.0,1,3,3,3,1,3,4,2,1,3,2,1,1,3,4,3,4,3,2,3,1,1,4,3,3,3,0.154,3,1,104.4,105.5,0.565,0.415,4,3,4,1,1.77,2,0.143,91.0,3,3,91,-7.9,75.83,1,0.508,0.793,-16.5,93.5,113.4,0.376,3,19.2,120.9,4,2,1,0.579,1997,19970510
1610612762,Utah Jazz,1,1,0,1.0,48.0,37,82,0.451,6,15,0.4,30,34,0.882,11,30,41,27,11.0,9,3,9,27,24,110,15.0,1,1,1,1,1,2,2,3,2,4,1,1,2,1,3,1,2,1,1,2,3,4,2,2,1,2,0.435,1,3,120.9,113.4,0.846,0.585,2,2,1,1,2.45,1,0.121,91.0,1,1,91,7.9,75.83,2,0.488,0.73,16.5,93.5,105.5,0.624,2,19.7,104.4,2,1,2,0.567,1997,19970510
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,25,81,0.309,8,23,0.348,22,29,0.759,21,20,41,11,16.0,7,5,3,24,2,80,-9.0,1,4,4,4,3,6,3,6,3,3,3,2,2,3,1,6,3,6,2,6,1,2,3,4,4,6,0.39,5,6,90.9,90.1,0.675,0.315,5,6,3,3,0.69,3,0.182,88.0,6,3,88,-9.2,73.33,6,0.358,0.44,-10.2,89.2,99.4,0.505,6,9.1,101.1,2,6,6,0.427,1997,19970511
1610612741,Chicago Bulls,1,1,0,1.0,48.0,34,70,0.486,4,15,0.267,17,24,0.708,9,28,37,17,18.0,9,3,5,27,27,89,9.0,1,1,1,1,3,3,5,1,5,5,4,5,4,5,6,3,6,3,3,5,4,5,6,1,3,1,0.325,2,1,101.1,99.4,0.61,0.685,2,1,4,3,0.94,5,0.205,88.0,4,5,88,9.2,73.33,1,0.514,0.5,10.2,89.2,90.1,0.495,1,14.4,90.9,4,3,5,0.552,1997,19970511
1610612745,Houston Rockets,1,1,0,1.0,53.0,39,95,0.411,14,30,0.467,18,24,0.75,19,33,52,24,20.0,11,3,4,23,23,110,4.0,1,1,1,1,1,1,1,3,1,1,1,4,4,4,2,1,1,1,6,3,4,4,2,3,1,2,0.373,1,2,105.8,103.2,0.685,0.496,4,4,2,1,1.2,4,0.192,94.64,2,2,104,0.0,78.87,3,0.484,0.615,4.8,94.7,103.3,0.522,3,16.1,101.0,3,2,2,0.521,1997,19970511
