TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612751,New Jersey Nets,1,1,0,1.0,48.0,33,71,0.465,2,15,0.133,22,28,0.786,12,28,40,22,14.0,4,5,6,19,24,90,15.0,1,1,1,1,3,3,6,3,6,4,6,3,5,3,3,4,3,2,3,4,4,4,1,3,3,1,0.31,3,3,104.7,105.5,0.673,0.671,1,1,3,5,1.57,4,0.163,86.0,2,4,86,23.5,71.67,3,0.479,0.667,17.4,88.4,82.0,0.511,1,18.3,87.2,4,2,2,0.54,2006,20060425
1610612758,Sacramento Kings,1,0,1,0.0,53.0,42,87,0.483,3,10,0.3,32,38,0.842,14,33,47,15,16.0,4,3,9,29,28,119,-9.0,1,4,4,4,1,2,1,2,4,6,3,1,1,1,1,2,1,4,5,4,6,5,6,2,2,5,0.404,2,2,115.5,112.6,0.822,0.425,6,5,1,1,0.94,3,0.155,93.74,5,1,103,-10.7,78.11,2,0.5,0.357,-7.5,94.9,123.3,0.609,5,10.9,123.1,1,5,6,0.574,2006,20060425
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,43,84,0.512,12,26,0.462,30,36,0.833,7,27,34,29,11.0,7,9,3,28,29,128,9.0,1,1,1,1,1,1,2,1,1,1,1,2,2,2,6,5,6,1,1,3,2,1,5,1,1,2,0.178,1,1,123.1,123.3,0.596,0.575,5,2,6,1,2.64,1,0.106,93.74,1,6,104,10.7,78.11,1,0.583,0.674,7.5,94.9,112.6,0.391,2,20.7,115.5,6,1,1,0.641,2006,20060425
1610612764,Washington Wizards,1,1,0,1.0,48.0,31,78,0.397,8,20,0.4,19,29,0.655,11,29,40,13,12.0,10,5,10,20,22,89,5.0,1,1,1,1,3,4,5,4,2,3,2,5,3,6,4,3,3,6,2,1,4,6,2,4,4,3,0.288,4,4,96.7,97.0,0.596,0.538,2,3,5,3,1.08,2,0.13,91.0,4,5,92,12.8,75.83,4,0.449,0.419,3.4,95.8,84.2,0.45,3,10.9,93.3,5,6,5,0.49,2006,20060425
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,35,85,0.412,5,14,0.357,22,27,0.815,11,27,38,14,12.0,10,2,12,24,21,97,1.0,1,1,1,1,1,2,2,6,3,4,2,3,3,2,3,6,5,5,2,1,6,6,4,5,2,2,0.321,5,6,103.2,99.1,0.75,0.467,3,6,3,1,1.17,2,0.128,93.5,5,2,94,-0.4,77.92,5,0.441,0.4,0.0,97.2,99.5,0.505,4,11.2,103.2,3,5,5,0.501,2006,20060428
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,39,94,0.415,5,21,0.238,16,23,0.696,16,37,53,17,10.0,9,6,5,14,22,99,7.0,1,1,1,1,1,1,1,5,3,2,4,5,4,6,1,1,1,3,1,2,3,3,1,4,1,1,0.373,1,5,105.3,100.9,0.87,0.53,1,2,1,3,1.7,1,0.106,93.0,2,1,94,5.5,77.5,6,0.441,0.436,5.3,97.3,95.4,0.59,1,13.1,100.0,1,4,4,0.475,2006,20060428
1610612756,Phoenix Suns,1,0,1,0.0,48.0,34,78,0.436,10,23,0.435,14,17,0.824,3,31,34,25,14.0,8,5,6,22,14,92,-7.0,1,4,4,4,1,4,3,3,1,1,1,6,6,1,6,3,6,1,4,3,4,4,3,6,6,6,0.13,6,1,100.0,95.4,0.627,0.47,6,5,6,3,1.79,4,0.152,93.0,1,6,92,-5.5,77.5,3,0.5,0.735,-5.3,97.3,100.9,0.41,6,20.3,105.3,6,1,1,0.538,2006,20060428
1610612758,Sacramento Kings,1,1,0,1.0,48.0,33,77,0.429,3,14,0.214,25,33,0.758,15,30,45,16,13.0,7,4,10,24,24,94,1.0,1,1,1,1,1,6,4,4,5,4,5,2,1,4,2,4,2,4,3,4,5,5,4,1,4,2,0.327,2,4,104.4,105.0,0.721,0.491,4,4,2,5,1.23,3,0.144,90.0,3,3,90,2.9,75.0,4,0.448,0.485,1.1,90.3,102.1,0.511,2,13.1,103.3,2,3,3,0.514,2006,20060428
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,35,76,0.461,6,20,0.3,17,23,0.739,10,29,39,18,15.0,6,10,4,24,24,93,-1.0,1,4,4,4,1,2,5,2,2,3,3,4,4,5,4,5,4,2,5,5,2,2,4,1,5,4,0.279,3,1,103.3,102.1,0.673,0.509,5,3,5,5,1.2,5,0.167,90.0,4,5,90,-2.9,75.0,2,0.5,0.514,-1.1,90.3,105.0,0.489,5,15.1,104.4,4,2,2,0.54,2006,20060428
1610612764,Washington Wizards,1,0,1,0.0,48.0,34,71,0.479,2,13,0.154,26,33,0.788,7,34,41,11,18.0,5,12,2,21,24,96,-1.0,1,4,4,4,1,4,6,1,6,6,6,1,1,3,5,2,3,6,6,6,1,1,2,1,3,4,0.25,4,3,103.2,99.5,0.679,0.533,2,1,4,1,0.61,6,0.194,93.5,6,4,93,0.4,77.92,1,0.493,0.324,0.0,97.2,99.1,0.495,3,9.6,103.2,5,6,6,0.561,2006,20060428
1610612741,Chicago Bulls,1,1,0,1.0,48.0,31,68,0.456,7,17,0.412,24,31,0.774,8,26,34,18,17.0,9,7,5,17,31,93,6.0,1,1,1,1,3,8,7,3,4,7,1,2,2,4,6,4,7,4,5,1,1,7,1,2,6,3,0.282,3,3,103.3,102.6,0.585,0.602,1,2,8,3,1.06,6,0.189,90.0,6,8,90,11.2,75.0,3,0.507,0.581,6.7,92.9,91.4,0.457,3,15.3,96.7,5,4,4,0.57,2006,20060430
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,34,68,0.5,9,22,0.409,19,25,0.76,9,30,39,15,23.0,6,4,3,34,21,96,-10.0,1,5,5,5,3,4,7,1,1,2,2,5,6,6,4,3,4,7,8,6,3,3,8,6,5,7,0.297,4,1,103.2,103.2,0.66,0.422,7,6,3,1,0.65,8,0.247,93.0,8,6,93,-11.2,77.5,1,0.566,0.441,-10.8,92.8,114.5,0.506,7,12.6,114.0,4,7,6,0.608,2006,20060430
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,34,77,0.442,7,21,0.333,24,31,0.774,9,33,42,21,17.0,5,1,3,22,25,99,1.0,1,1,1,1,1,4,4,5,4,3,6,2,2,4,4,2,1,3,5,7,7,3,4,3,3,4,0.239,5,4,101.0,100.4,0.74,0.487,3,5,4,5,1.24,4,0.173,88.75,4,2,98,2.9,73.96,5,0.487,0.618,1.0,90.2,97.4,0.5,4,16.4,100.0,8,3,3,0.546,2006,20060430
1610612748,Miami Heat,1,0,1,0.0,48.0,37,89,0.416,9,26,0.346,4,5,0.8,15,26,41,23,19.0,7,5,7,31,17,87,-6.0,1,5,5,5,3,3,1,8,1,1,5,8,8,2,1,4,2,2,7,2,2,8,7,8,7,6,0.415,8,8,96.7,91.4,0.718,0.398,6,7,1,3,1.21,7,0.211,90.0,5,4,90,-11.2,75.0,8,0.466,0.622,-6.7,92.9,102.6,0.543,6,17.4,103.3,1,2,2,0.477,2006,20060430
1610612756,Phoenix Suns,1,0,1,0.0,53.0,39,89,0.438,7,20,0.35,13,15,0.867,7,34,41,25,12.0,5,3,1,25,22,98,-1.0,1,5,5,5,1,1,1,6,4,4,4,7,7,1,7,1,2,1,3,7,4,1,5,5,4,5,0.26,6,5,100.0,97.4,0.761,0.513,4,4,4,5,2.08,2,0.122,88.75,1,1,98,-2.9,73.96,6,0.478,0.641,-1.0,90.2,100.4,0.5,5,18.5,101.0,7,1,1,0.513,2006,20060430
1610612758,Sacramento Kings,1,1,0,1.0,48.0,38,76,0.5,6,18,0.333,20,27,0.741,11,26,37,16,11.0,7,3,1,25,21,102,18.0,1,1,1,1,3,2,5,1,7,6,6,4,4,7,3,4,6,5,1,2,4,1,5,6,2,1,0.341,1,2,117.2,116.1,0.721,0.621,2,1,2,7,1.45,3,0.126,86.5,2,3,87,23.6,72.08,2,0.539,0.421,19.6,89.4,92.4,0.536,1,13.8,97.7,2,5,7,0.58,2006,20060430
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,32,71,0.451,3,13,0.231,17,27,0.63,7,24,31,13,15.0,7,1,3,21,25,84,-18.0,1,5,5,5,3,7,6,4,8,8,8,6,4,8,7,8,8,8,4,2,7,3,2,3,8,8,0.279,7,7,97.7,92.4,0.659,0.379,8,8,7,7,0.87,5,0.174,86.5,7,7,86,-23.6,72.08,7,0.472,0.406,-19.6,89.4,116.1,0.464,8,11.8,117.2,6,8,8,0.507,2006,20060430
1610612764,Washington Wizards,1,1,0,1.0,48.0,33,78,0.423,8,20,0.4,32,40,0.8,14,25,39,16,11.0,7,3,4,21,34,106,10.0,1,1,1,1,3,6,3,7,3,4,3,1,1,2,2,7,4,5,1,2,4,6,2,1,1,2,0.34,2,6,114.0,114.5,0.703,0.578,5,3,6,1,1.45,1,0.118,93.0,2,5,93,11.2,77.5,4,0.474,0.485,10.8,92.8,103.2,0.494,2,12.7,103.2,3,6,5,0.554,2006,20060430
1610612739,Cleveland Cavaliers,1,1,0,1.0,53.0,44,81,0.543,1,5,0.2,32,43,0.744,15,31,46,15,13.0,5,3,1,26,31,121,1.0,1,1,1,1,1,1,3,1,3,4,3,1,1,4,1,2,2,4,3,3,1,1,2,1,2,2,0.432,3,3,124.7,123.6,0.711,0.511,3,2,2,3,1.15,3,0.134,87.4,4,2,97,-0.4,72.83,3,0.549,0.341,-0.3,88.2,124.0,0.573,3,11.5,125.0,1,4,4,0.605,2006,20060503
1610612765,Detroit Pistons,1,1,0,1.0,48.0,40,74,0.541,10,17,0.588,32,39,0.821,13,35,48,30,14.0,4,2,1,21,27,122,29.0,1,1,1,1,3,3,4,2,1,2,1,1,2,2,2,1,1,1,4,4,2,1,1,2,1,1,0.417,1,1,128.4,132.4,0.787,0.681,1,1,1,1,2.14,4,0.147,94.5,1,1,95,32.5,78.75,1,0.608,0.75,29.5,92.6,99.9,0.627,1,21.4,98.9,2,1,1,0.669,2006,20060503
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,36,82,0.439,1,10,0.1,20,23,0.87,10,19,29,18,11.0,9,1,2,27,21,93,-29.0,1,3,3,3,3,4,2,4,3,3,4,4,4,1,4,4,4,3,1,1,3,3,3,4,4,4,0.213,4,4,98.9,99.9,0.583,0.319,4,4,4,1,1.64,2,0.117,94.5,3,3,94,-32.5,78.75,4,0.445,0.5,-29.5,92.6,132.4,0.373,4,14.8,128.4,4,3,3,0.505,2006,20060503
1610612764,Washington Wizards,1,0,1,0.0,53.0,44,84,0.524,9,20,0.45,23,29,0.793,11,23,34,23,11.0,6,1,3,31,26,120,-1.0,1,3,3,3,1,1,1,3,2,1,2,3,3,3,3,3,3,2,1,2,3,4,4,3,3,3,0.289,2,2,125.0,124.0,0.568,0.489,2,3,3,3,2.09,1,0.115,87.4,2,4,96,0.4,72.83,2,0.577,0.523,0.3,88.2,123.6,0.427,2,17.6,124.7,3,2,2,0.62,2006,20060503
1610612739,Cleveland Cavaliers,1,1,0,1.0,53.0,43,85,0.506,7,19,0.368,21,26,0.808,9,35,44,24,16.0,11,3,4,30,22,114,1.0,1,1,1,1,1,1,2,2,2,2,2,3,3,1,3,1,2,2,3,1,3,3,4,3,1,2,0.302,3,2,112.9,110.2,0.655,0.52,3,2,2,1,1.5,3,0.158,91.02,3,4,101,0.0,75.85,2,0.547,0.558,-0.1,93.3,110.2,0.5,3,17.5,113.0,2,2,2,0.591,2006,20060505
1610612758,Sacramento Kings,1,0,1,0.0,48.0,28,68,0.412,4,16,0.25,23,30,0.767,10,29,39,14,20.0,9,2,4,26,21,83,-22.0,1,3,3,3,3,4,4,4,4,4,4,2,2,2,2,2,3,4,4,2,4,3,3,4,4,4,0.302,4,4,91.2,91.0,0.78,0.347,4,4,1,3,0.7,4,0.22,91.0,4,1,91,-23.7,75.83,4,0.441,0.5,-24.2,91.4,114.7,0.536,4,12.1,115.4,2,4,4,0.511,2006,20060505
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,39,77,0.506,9,19,0.474,18,24,0.75,9,29,38,20,13.0,8,4,2,21,26,105,22.0,1,1,1,1,3,3,3,1,1,2,1,4,4,3,3,2,4,3,1,3,1,1,1,2,3,1,0.22,1,1,115.4,114.7,0.698,0.653,1,1,4,3,1.54,1,0.143,91.0,2,2,91,23.7,75.83,1,0.565,0.513,24.2,91.4,91.0,0.464,1,16.7,91.2,4,3,3,0.6,2006,20060505
1610612764,Washington Wizards,1,0,1,0.0,53.0,41,90,0.456,7,20,0.35,24,33,0.727,17,28,45,27,15.0,6,4,3,22,30,113,-1.0,1,3,3,3,1,2,1,3,2,1,3,1,1,4,1,4,1,1,2,4,1,2,2,1,2,3,0.345,2,3,113.0,110.2,0.698,0.48,2,3,2,1,1.8,2,0.15,91.02,1,2,100,0.0,75.85,3,0.494,0.659,0.1,93.3,110.2,0.5,2,18.6,112.9,1,1,1,0.541,2006,20060505
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,34,82,0.415,3,10,0.3,15,18,0.833,16,21,37,14,11.0,3,3,9,17,19,86,-27.0,1,3,3,3,1,2,1,3,2,3,2,3,3,1,1,4,4,2,2,4,4,4,1,3,3,4,0.367,2,3,100.0,101.3,0.61,0.339,4,4,3,3,1.27,2,0.128,85.5,2,4,86,-28.7,71.25,3,0.433,0.412,-32.9,85.9,130.0,0.478,4,12.1,132.9,2,2,2,0.478,2006,20060507
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,32,77,0.416,2,7,0.286,19,28,0.679,13,34,47,8,13.0,9,7,4,24,20,85,-2.0,1,3,3,3,1,3,3,2,4,4,3,2,2,4,2,1,1,4,4,1,2,2,4,2,4,3,0.34,4,4,95.5,95.2,0.755,0.485,2,3,1,1,0.62,4,0.146,89.0,4,1,89,-2.4,74.17,4,0.429,0.25,-2.2,89.3,97.5,0.552,3,7.1,97.8,3,4,4,0.476,2006,20060507
1610612765,Detroit Pistons,1,1,0,1.0,48.0,42,81,0.519,15,22,0.682,14,18,0.778,12,28,40,23,10.0,4,9,3,19,17,113,27.0,1,1,1,1,1,1,2,1,1,1,1,4,3,2,3,3,2,1,1,3,1,1,2,4,1,1,0.39,1,1,132.9,130.0,0.633,0.661,3,1,2,3,2.3,1,0.118,85.5,1,3,85,28.7,71.25,1,0.611,0.548,32.9,85.9,101.3,0.522,1,18.5,100.0,1,1,1,0.635,2006,20060507
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,31,75,0.413,3,13,0.231,22,30,0.733,11,29,40,11,12.0,8,4,7,20,24,87,2.0,1,1,1,1,1,4,4,4,2,2,4,1,1,3,4,2,2,3,3,2,3,3,3,1,2,2,0.245,3,2,97.8,97.5,0.66,0.515,1,2,4,1,0.92,3,0.135,89.0,3,2,89,2.4,74.17,2,0.433,0.355,2.2,89.3,95.2,0.448,2,9.9,95.5,4,3,3,0.493,2006,20060507
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,35,79,0.443,6,14,0.429,15,22,0.682,13,38,51,18,14.0,2,1,2,26,18,91,-6.0,1,3,3,3,1,2,1,3,2,2,2,4,4,4,1,1,1,2,3,4,4,2,2,4,3,3,0.286,3,4,102.2,101.5,0.844,0.435,3,3,1,1,1.29,3,0.157,89.5,3,1,89,-6.9,74.58,4,0.481,0.514,-5.5,89.6,108.4,0.553,3,14.9,107.8,2,2,2,0.513,2006,20060509
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,36,78,0.462,6,13,0.462,35,43,0.814,10,29,39,12,6.0,10,3,5,27,26,113,22.0,1,1,1,1,1,1,2,1,2,3,1,1,1,1,2,3,2,3,1,1,2,4,4,2,1,1,0.304,1,1,127.0,121.6,0.756,0.621,1,1,2,3,2.0,1,0.067,89.0,2,2,89,20.8,74.17,1,0.5,0.333,24.7,91.6,100.8,0.517,1,10.4,102.2,1,3,4,0.583,2006,20060509
1610612765,Detroit Pistons,1,1,0,1.0,48.0,28,68,0.412,10,25,0.4,31,42,0.738,5,33,38,20,8.0,8,2,1,18,26,97,6.0,1,1,1,1,1,4,3,4,1,1,3,2,2,2,4,2,3,1,2,2,3,1,1,2,2,2,0.156,2,2,107.8,108.4,0.714,0.565,1,2,4,1,2.5,2,0.089,89.5,1,3,90,6.9,74.58,2,0.485,0.714,5.5,89.6,101.5,0.447,2,17.2,102.2,4,1,1,0.561,2006,20060509
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,30,66,0.455,4,13,0.308,27,37,0.73,6,28,34,11,14.0,4,5,3,26,27,91,-22.0,1,3,3,3,1,3,4,2,4,3,4,3,3,3,3,4,4,4,3,3,1,3,2,1,3,4,0.244,3,3,102.2,100.8,0.696,0.379,4,4,3,3,0.79,3,0.157,89.0,4,4,89,-20.8,74.17,3,0.485,0.367,-24.7,91.6,121.6,0.483,4,10.1,127.0,3,4,3,0.553,2006,20060509
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,34,68,0.5,3,14,0.214,15,16,0.938,9,28,37,21,13.0,8,4,2,17,19,86,9.0,1,1,1,1,1,2,3,1,2,2,3,3,3,1,4,1,2,1,2,1,2,1,1,3,3,1,0.257,3,1,106.2,108.8,0.659,0.599,1,1,4,3,1.62,3,0.16,81.0,1,3,81,14.9,67.5,2,0.522,0.618,11.1,80.5,93.9,0.481,1,18.9,95.1,4,1,2,0.573,2006,20060513
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,32,66,0.485,1,5,0.2,39,50,0.78,12,27,39,12,14.0,3,5,3,26,33,104,1.0,1,1,1,1,1,3,4,2,4,4,4,1,1,3,3,2,1,3,3,4,1,2,3,1,1,2,0.333,1,3,114.3,115.6,0.604,0.554,3,2,3,1,0.86,2,0.154,91.0,4,4,91,7.2,75.83,1,0.492,0.375,1.1,92.5,108.3,0.483,2,10.4,113.2,3,3,3,0.591,2006,20060513
1610612765,Detroit Pistons,1,0,1,0.0,48.0,28,71,0.394,7,18,0.389,14,16,0.875,13,24,37,21,17.0,8,2,4,19,17,77,-9.0,1,3,3,3,1,4,2,4,1,1,1,4,3,2,1,3,2,1,4,1,4,3,2,4,4,4,0.341,4,4,95.1,93.9,0.743,0.401,2,4,1,3,1.24,4,0.21,81.0,2,1,81,-14.9,67.5,4,0.444,0.75,-11.1,80.5,108.8,0.519,4,18.1,106.2,2,2,1,0.493,2006,20060513
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,39,82,0.476,3,10,0.3,22,32,0.688,13,23,36,12,12.0,8,3,5,33,26,103,-1.0,1,3,3,3,1,1,1,3,2,3,2,2,2,4,1,4,4,3,1,1,3,4,4,2,2,3,0.396,2,2,113.2,108.3,0.667,0.446,4,3,2,1,1.0,1,0.132,91.0,3,2,91,-7.2,75.83,3,0.494,0.308,-1.1,92.5,115.6,0.517,3,10.0,114.3,1,4,4,0.536,2006,20060513
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,29,68,0.426,5,11,0.455,11,17,0.647,7,29,36,13,19.0,7,5,5,22,19,74,2.0,1,1,1,1,3,3,4,3,2,4,2,4,4,4,3,2,3,3,4,3,2,2,2,4,3,2,0.325,3,3,88.1,84.6,0.647,0.544,1,1,2,3,0.68,4,0.226,83.5,4,3,84,4.7,69.58,3,0.463,0.448,1.3,88.8,79.9,0.505,2,11.8,86.7,3,3,2,0.49,2006,20060515
1610612742,Dallas Mavericks,1,1,0,1.0,53.0,45,90,0.5,5,12,0.417,28,32,0.875,13,26,39,18,12.0,2,7,4,26,29,123,5.0,1,1,1,1,1,1,1,2,2,3,3,1,1,1,1,3,1,1,1,4,1,1,3,1,1,1,0.354,1,2,120.6,119.3,0.711,0.501,3,2,1,1,1.5,1,0.118,91.47,1,1,102,3.7,76.23,2,0.528,0.4,2.6,92.9,115.6,0.512,1,13.3,118.0,1,1,3,0.591,2006,20060515
1610612765,Detroit Pistons,1,0,1,0.0,48.0,25,75,0.333,4,15,0.267,18,23,0.783,11,25,36,12,16.0,9,5,5,19,22,72,-2.0,1,3,3,3,3,4,3,4,4,1,4,3,3,3,2,4,3,4,2,2,2,2,1,3,4,3,0.353,4,4,86.7,79.9,0.675,0.456,2,4,3,3,0.75,3,0.193,83.5,3,2,83,-4.7,69.58,4,0.36,0.48,-1.3,88.8,84.6,0.495,3,10.7,88.1,2,4,1,0.423,2006,20060515
