TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612762,Utah Jazz,1,0,1,0.0,48.0,28,76,0.368,3,13,0.231,16,23,0.696,11,31,42,18,14.0,2,8,3,27,2,75,-19.0,1,4,4,4,1,4,4,5,3,3,3,5,4,5,4,4,2,2,5,6,2,1,6,1,6,5,0.365,5,5,89.3,84.2,0.646,0.335,6,5,2,5,1.29,5,0.167,83.0,4,3,84,-27.7,69.17,5,0.388,0.643,-25.3,86.6,111.9,0.5,5,15.1,114.6,3,2,2,0.435,2000,20000507
1610612754,Indiana Pacers,1,1,0,1.0,48.0,38,78,0.487,9,20,0.45,12,15,0.8,11,29,40,24,13.0,9,5,6,26,2,97,8.0,1,1,1,1,1,2,2,2,1,1,1,4,4,1,3,1,3,1,2,1,3,3,3,2,1,1,0.293,1,2,111.5,112.0,0.612,0.586,1,1,3,3,1.85,3,0.149,87.5,1,3,87,16.4,72.92,1,0.545,0.632,10.4,89.8,95.6,0.467,1,19.5,101.1,3,1,1,0.573,2000,20000510
1610612747,Los Angeles Lakers,1,1,0,1.0,47.96666666666667,39,73,0.534,3,10,0.3,16,28,0.571,9,28,37,23,13.0,8,8,1,17,1,97,1.0,1,1,1,1,3,1,4,1,3,3,3,3,2,4,4,2,4,2,2,2,1,1,1,4,1,2,0.282,2,1,109.0,108.6,0.592,0.565,2,2,4,1,1.77,2,0.146,89.06,2,4,89,1.6,74.22,2,0.555,0.59,1.1,89.6,107.0,0.455,2,18.9,107.9,4,2,2,0.568,2000,20000510
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,32,77,0.416,1,7,0.143,24,32,0.75,14,28,42,15,16.0,6,6,5,19,4,89,-8.0,1,3,3,3,1,4,3,4,4,4,4,1,1,3,2,2,2,4,4,4,2,2,2,1,4,4,0.388,4,4,101.1,95.6,0.707,0.414,4,4,2,3,0.94,4,0.182,87.5,4,2,88,-16.4,72.92,4,0.422,0.469,-10.4,89.8,112.0,0.533,4,12.3,111.5,2,4,4,0.489,2000,20000510
1610612756,Phoenix Suns,1,0,1,0.0,47.96666666666667,37,85,0.435,5,16,0.313,17,22,0.773,17,26,43,20,12.0,8,1,8,26,2,96,-1.0,1,3,3,3,3,3,1,3,2,2,2,2,3,2,1,4,1,3,1,2,4,4,3,2,3,3,0.408,3,3,107.9,107.0,0.718,0.435,3,3,1,1,1.67,1,0.135,89.06,3,1,89,-1.6,74.22,3,0.465,0.541,-1.1,89.6,108.6,0.545,3,15.6,109.0,1,3,3,0.507,2000,20000510
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,32,70,0.457,6,17,0.353,35,51,0.686,13,27,40,15,10.0,4,3,2,28,1,105,6.0,1,1,1,1,3,2,3,1,1,2,3,1,1,4,2,4,2,3,1,4,2,2,3,3,1,1,0.319,1,1,116.7,117.4,0.66,0.5,3,2,3,1,1.5,1,0.111,90.5,2,3,90,10.9,75.42,1,0.5,0.469,7.9,91.2,106.5,0.489,1,12.5,108.8,3,3,3,0.568,2000,20000512
1610612748,Miami Heat,1,1,0,1.0,53.0,31,85,0.365,4,9,0.444,11,14,0.786,16,29,45,19,17.0,11,1,10,26,4,77,1.0,1,1,1,1,1,3,1,4,2,3,1,4,4,2,1,2,1,2,3,1,4,4,2,1,3,2,0.444,3,4,88.5,83.6,0.75,0.454,1,4,1,3,1.12,3,0.195,78.34,3,1,87,-2.3,65.28,4,0.388,0.613,0.1,81.8,85.8,0.574,2,14.8,88.4,1,2,2,0.422,2000,20000512
1610612752,New York Knicks,1,0,1,0.0,53.0,26,64,0.406,4,9,0.444,20,24,0.833,5,29,34,12,19.0,9,10,1,19,1,76,-1.0,1,3,3,3,1,4,4,3,2,3,1,3,3,1,4,2,4,4,4,2,1,1,1,3,4,3,0.25,4,3,88.4,85.8,0.556,0.546,2,1,4,3,0.63,4,0.221,78.34,4,4,86,2.3,65.28,3,0.438,0.462,-0.1,81.8,83.6,0.426,3,11.3,88.5,4,4,4,0.51,2000,20000512
1610612756,Phoenix Suns,1,0,1,0.0,48.0,35,77,0.455,4,19,0.211,25,34,0.735,10,30,40,22,11.0,6,2,3,34,3,99,-6.0,1,3,3,3,3,1,2,2,2,1,4,2,2,3,3,1,2,1,2,3,3,3,4,2,2,4,0.34,2,2,108.8,106.5,0.681,0.5,4,2,2,1,2.0,2,0.121,90.5,1,2,91,-10.9,75.42,2,0.481,0.629,-7.9,91.2,117.4,0.511,4,17.3,116.7,2,1,1,0.538,2000,20000512
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,34,77,0.442,2,16,0.125,28,45,0.622,15,25,40,22,13.0,8,3,4,25,3,98,-19.0,1,4,4,4,1,2,3,3,6,4,6,1,1,6,3,4,4,2,2,3,4,4,4,2,2,6,0.373,3,5,105.4,103.4,0.587,0.405,6,6,5,1,1.69,2,0.14,93.5,3,5,93,-17.4,77.92,5,0.455,0.647,-19.1,95.8,120.8,0.474,6,16.5,124.5,3,4,4,0.506,2000,20000514
1610612748,Miami Heat,1,0,1,0.0,48.0,31,72,0.431,4,15,0.267,17,22,0.773,16,32,48,21,19.0,7,3,2,23,2,83,-8.0,1,4,4,4,1,4,4,4,4,5,5,4,5,1,1,1,1,4,6,4,4,1,2,3,6,5,0.442,5,4,97.6,98.0,0.694,0.485,5,4,1,5,1.11,6,0.224,84.5,5,2,85,-8.2,70.42,4,0.458,0.677,-10.7,85.2,106.2,0.576,5,17.1,108.3,1,3,3,0.508,2000,20000514
1610612752,New York Knicks,1,1,0,1.0,48.0,33,78,0.423,8,17,0.471,17,22,0.773,13,24,37,19,11.0,9,2,3,21,4,91,8.0,1,1,1,1,1,3,2,5,2,3,2,4,5,1,5,6,6,5,1,1,6,2,1,1,3,2,0.306,2,3,108.3,106.2,0.558,0.515,2,3,6,5,1.73,1,0.131,84.5,2,6,84,8.2,70.42,3,0.474,0.576,10.7,85.2,98.0,0.424,2,16.1,97.6,5,5,5,0.519,2000,20000514
1610612756,Phoenix Suns,1,1,0,1.0,48.0,45,86,0.523,10,21,0.476,17,27,0.63,16,28,44,31,15.0,7,4,3,33,1,117,19.0,1,1,1,1,1,1,1,1,1,1,1,4,4,5,1,3,2,1,4,4,3,2,6,5,1,1,0.413,1,1,124.5,120.8,0.627,0.595,4,1,2,1,2.07,3,0.16,93.5,1,4,94,17.4,77.92,1,0.581,0.689,19.1,95.8,103.4,0.526,1,21.7,105.4,2,1,2,0.598,2000,20000514
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,27,72,0.375,7,20,0.35,24,34,0.706,15,25,40,15,17.0,9,8,5,24,1,85,-3.0,1,4,4,4,1,6,4,6,3,2,3,2,2,3,3,4,4,6,5,1,1,5,3,5,5,4,0.333,6,6,96.6,95.5,0.737,0.436,3,5,3,3,0.88,5,0.193,87.5,6,1,88,-4.5,72.92,6,0.424,0.556,-4.6,88.5,100.0,0.506,4,12.7,101.1,4,6,6,0.489,2000,20000514
1610612762,Utah Jazz,1,1,0,1.0,48.0,31,68,0.456,3,11,0.273,23,34,0.676,9,32,41,22,14.0,7,5,8,30,2,88,3.0,1,1,1,1,1,4,6,2,5,6,4,3,2,4,6,1,3,2,3,4,2,6,5,3,4,3,0.263,4,2,101.1,100.0,0.667,0.564,1,2,4,3,1.57,4,0.161,87.5,4,3,87,4.5,72.92,2,0.478,0.71,4.6,88.5,95.5,0.494,3,18.5,96.6,6,2,1,0.53,2000,20000514
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,29,80,0.363,6,13,0.462,23,37,0.622,21,38,59,17,14.0,6,8,4,19,1,87,22.0,1,1,1,1,1,3,1,3,1,3,1,1,1,4,1,1,1,3,2,4,1,1,1,3,1,1,0.421,1,3,96.7,97.4,0.733,0.746,1,1,1,1,1.21,2,0.156,90.0,2,2,90,27.0,75.0,3,0.4,0.586,24.4,90.8,70.5,0.581,1,13.0,72.2,1,3,4,0.452,2000,20000516
1610612756,Phoenix Suns,1,0,1,0.0,48.0,23,80,0.288,4,18,0.222,15,21,0.714,12,31,43,15,15.0,9,4,8,28,2,65,-22.0,1,3,3,3,1,4,1,4,2,1,3,2,4,1,2,3,3,4,3,1,4,4,4,2,4,4,0.267,4,4,72.2,70.5,0.579,0.254,4,4,4,1,1.0,3,0.167,90.0,4,4,90,-27.0,75.0,4,0.313,0.652,-24.4,90.8,97.4,0.419,4,12.5,96.7,3,4,2,0.364,2000,20000516
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,31,73,0.425,4,15,0.267,15,23,0.652,8,36,44,20,17.0,8,5,5,25,3,81,2.0,1,1,1,1,1,1,4,1,2,2,2,2,2,2,3,2,2,2,4,3,2,2,2,1,2,2,0.277,2,1,92.0,87.9,0.75,0.504,2,2,2,3,1.18,4,0.193,88.5,3,1,88,0.3,73.75,1,0.452,0.645,3.3,91.1,87.7,0.516,2,16.7,88.8,2,2,3,0.487,2000,20000516
