TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612745,Houston Rockets,1,1,0,1.0,48.0,38,78,0.487,11,29,0.379,28,37,0.757,5,32,37,20,13.0,5,8,11,21,24,115,4.0,1,1,1,1,1,4,6,1,1,4,1,2,2,4,6,3,6,3,3,6,4,5,3,3,1,3,0.25,1,1,117.3,112.4,0.627,0.507,5,3,5,5,1.54,3,0.133,98.5,4,6,98,0.7,82.08,1,0.558,0.526,5.2,100.8,111.8,0.466,3,15.6,112.1,6,3,5,0.61,2017,20170419
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,40,97,0.412,7,30,0.233,24,28,0.857,17,31,48,20,7.0,9,11,8,24,21,111,-4.0,1,4,4,4,1,1,1,4,3,3,4,3,4,2,1,5,2,3,1,2,1,3,4,4,2,4,0.373,2,4,112.1,111.8,0.75,0.493,6,4,2,5,2.86,1,0.071,98.5,1,1,99,-0.7,82.08,5,0.448,0.5,-5.2,100.8,112.4,0.534,4,14.4,117.3,1,4,6,0.508,2017,20170419
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,30,90,0.333,7,34,0.206,14,19,0.737,11,36,47,17,19.0,9,7,11,19,17,81,-29.0,1,4,4,4,1,6,3,6,3,1,5,6,6,5,2,2,3,5,6,2,5,5,2,6,6,6,0.254,6,6,79.4,76.2,0.667,0.301,3,6,6,1,0.89,6,0.186,102.5,6,5,102,-26.1,85.42,6,0.372,0.567,-27.4,107.0,102.3,0.444,6,12.6,106.8,5,6,2,0.412,2017,20170419
1610612764,Washington Wizards,1,1,0,1.0,48.0,39,86,0.453,7,22,0.318,24,33,0.727,11,32,43,22,11.0,10,10,6,29,26,109,8.0,1,1,1,1,1,3,4,2,3,5,2,3,3,6,2,3,4,2,2,1,3,1,6,2,4,2,0.294,3,3,109.0,108.4,0.72,0.566,2,2,3,3,2.0,2,0.11,99.5,2,3,100,11.1,82.92,2,0.494,0.564,7.0,102.1,97.4,0.505,2,16.3,102.0,3,2,3,0.542,2017,20170419
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,44,89,0.494,9,25,0.36,19,32,0.594,11,39,50,26,12.0,6,5,4,17,28,116,18.0,1,1,1,1,3,1,4,1,4,6,3,4,2,8,2,3,3,1,3,5,4,4,1,1,2,1,0.22,2,1,111.5,111.5,0.811,0.635,3,1,4,1,2.17,3,0.115,104.5,2,2,104,20.5,87.08,2,0.545,0.591,18.2,105.9,90.9,0.524,1,18.4,93.3,4,1,2,0.563,2017,20170422
1610612744,Golden State Warriors,1,1,0,1.0,48.0,40,91,0.44,12,36,0.333,27,35,0.771,6,36,42,25,7.0,11,11,6,19,23,119,6.0,1,1,1,1,3,3,2,3,2,1,4,1,1,6,6,6,5,2,1,1,1,6,2,3,1,3,0.218,1,4,115.5,110.8,0.704,0.561,6,3,7,3,3.57,1,0.068,103.0,1,8,103,5.1,85.83,3,0.505,0.625,5.8,107.1,105.7,0.459,3,18.0,109.7,5,2,1,0.559,2017,20170422
1610612763,Memphis Grizzlies,1,1,0,1.0,53.0,38,82,0.463,12,27,0.444,22,24,0.917,8,43,51,19,23.0,3,3,3,21,24,110,2.0,1,1,1,1,1,5,6,2,2,5,1,2,4,3,4,1,2,3,8,8,6,1,4,2,4,4,0.267,4,2,105.8,102.3,0.804,0.532,4,4,1,7,0.83,8,0.221,94.19,7,3,104,0.8,78.49,1,0.537,0.5,1.9,96.9,101.4,0.564,4,14.2,103.8,3,3,4,0.594,2017,20170422
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,30,81,0.37,5,21,0.238,11,18,0.611,13,37,50,16,21.0,8,3,6,21,19,76,-11.0,1,5,5,5,3,8,7,8,7,8,7,8,6,7,1,4,3,5,7,4,6,6,4,6,8,7,0.278,8,8,80.0,78.4,0.83,0.372,2,7,3,5,0.76,7,0.221,96.0,8,1,95,-11.8,80.0,8,0.401,0.533,-9.7,96.7,90.2,0.535,7,12.7,89.7,2,5,3,0.427,2017,20170422
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,39,90,0.433,13,33,0.394,22,27,0.815,11,41,52,17,16.0,5,6,11,23,19,113,-6.0,1,5,5,5,3,4,3,4,1,2,2,2,3,5,2,2,1,4,5,7,2,8,6,6,3,6,0.296,3,3,109.7,105.7,0.782,0.439,8,6,2,3,1.06,6,0.155,103.0,5,4,103,-5.1,85.83,4,0.506,0.436,-5.8,107.1,110.8,0.541,6,12.6,115.5,1,6,6,0.555,2017,20170422
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,41,97,0.423,9,30,0.3,17,17,1.0,8,29,37,16,10.0,11,3,3,24,21,108,-2.0,1,5,5,5,1,2,1,5,4,3,5,5,7,1,4,8,8,5,2,1,6,1,7,4,5,5,0.196,5,5,103.8,101.4,0.733,0.468,5,5,8,7,1.6,2,0.096,94.19,3,6,104,-0.8,78.49,5,0.469,0.39,-1.9,96.9,102.3,0.436,5,12.4,105.8,6,8,8,0.517,2017,20170422
1610612761,Toronto Raptors,1,1,0,1.0,48.0,33,80,0.413,5,22,0.227,16,17,0.941,4,37,41,16,13.0,11,6,3,19,21,87,11.0,1,1,1,1,3,7,8,7,7,7,8,7,7,2,8,4,7,5,4,1,2,1,2,4,7,2,0.17,7,7,89.7,90.2,0.722,0.628,1,2,6,5,1.23,4,0.134,96.0,4,7,97,11.8,80.0,7,0.444,0.485,9.7,96.7,78.4,0.465,2,13.6,80.0,8,4,5,0.497,2017,20170422
1610612764,Washington Wizards,1,0,1,0.0,48.0,37,89,0.416,7,29,0.241,17,20,0.85,6,36,42,16,16.0,6,4,5,28,17,98,-18.0,1,5,5,5,3,6,4,6,6,4,6,5,5,4,6,6,5,5,5,5,5,5,8,8,6,8,0.189,6,6,93.3,90.9,0.78,0.365,7,8,5,1,1.0,5,0.152,104.5,6,5,105,-20.5,87.08,6,0.455,0.432,-18.2,105.9,111.5,0.476,8,12.5,111.5,7,7,7,0.501,2017,20170422
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,40,90,0.444,12,31,0.387,19,25,0.76,12,37,49,24,12.0,7,1,5,20,25,111,10.0,1,1,1,1,1,3,1,4,3,3,4,3,5,4,1,2,1,3,3,3,6,4,2,1,3,3,0.283,3,4,112.1,109.9,0.769,0.559,3,3,3,3,2.0,3,0.121,99.0,2,4,99,10.0,82.5,4,0.511,0.6,10.1,101.1,99.9,0.524,3,17.4,102.0,2,4,3,0.55,2017,20170424
1610612744,Golden State Warriors,1,1,0,1.0,48.0,46,86,0.535,17,29,0.586,19,27,0.704,6,39,45,27,10.0,7,9,3,15,20,128,25.0,1,1,1,1,1,1,2,2,1,4,1,3,2,5,4,1,3,2,1,3,1,2,1,4,1,1,0.205,2,2,126.7,125.6,0.796,0.65,2,1,2,1,2.7,1,0.099,101.0,1,2,101,24.4,84.17,2,0.634,0.587,24.8,101.8,101.2,0.531,2,19.9,102.0,4,2,4,0.654,2017,20170424
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,34,67,0.507,10,22,0.455,15,26,0.577,1,21,22,22,15.0,13,4,6,23,24,93,-25.0,1,4,4,4,1,5,6,3,6,6,2,6,3,6,6,6,6,4,4,1,4,5,4,2,6,5,0.1,6,3,101.1,100.6,0.7,0.362,6,5,6,5,1.47,5,0.163,92.0,4,6,92,-23.0,76.67,3,0.582,0.647,-27.2,93.9,123.6,0.357,6,18.8,128.3,6,3,2,0.593,2017,20170424
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,33,85,0.388,13,39,0.333,24,29,0.828,7,32,39,14,11.0,7,3,9,20,15,103,-25.0,1,4,4,4,1,6,3,6,2,1,6,1,1,2,3,5,5,6,2,3,5,6,2,6,4,5,0.204,5,6,102.0,101.2,0.795,0.35,5,6,5,1,1.27,2,0.109,101.0,5,3,101,-24.4,84.17,6,0.465,0.424,-24.8,101.8,125.6,0.469,5,11.2,126.7,5,6,6,0.527,2017,20170424
1610612761,Toronto Raptors,1,1,0,1.0,48.0,41,71,0.577,12,27,0.444,24,26,0.923,5,35,40,28,18.0,10,6,4,24,23,118,25.0,1,1,1,1,1,2,5,1,3,5,3,1,3,1,5,4,4,1,6,2,2,3,5,3,2,1,0.3,1,1,128.3,123.6,0.9,0.638,1,2,1,5,1.56,6,0.196,92.0,3,1,92,23.0,76.67,1,0.662,0.683,27.2,93.9,100.6,0.643,1,21.9,101.1,1,1,1,0.716,2017,20170424
1610612764,Washington Wizards,1,0,1,0.0,48.0,36,85,0.424,11,32,0.344,18,23,0.783,9,37,46,19,15.0,7,5,1,25,20,101,-10.0,1,4,4,4,1,4,3,5,5,2,5,5,6,3,2,2,2,5,4,3,3,1,6,4,5,4,0.231,4,5,102.0,99.9,0.717,0.441,4,4,4,3,1.27,4,0.152,99.0,6,5,99,-10.0,82.5,5,0.488,0.528,-10.1,101.1,109.9,0.476,4,14.7,112.1,3,5,5,0.531,2017,20170424
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,38,93,0.409,9,31,0.29,14,21,0.667,11,32,43,23,11.0,3,2,10,21,20,99,-4.0,1,3,3,3,1,1,1,4,1,2,3,3,3,4,1,3,1,3,3,4,4,4,3,3,3,3,0.386,3,4,106.5,96.8,0.761,0.416,3,4,1,3,2.09,3,0.118,93.5,3,3,93,-15.3,77.92,4,0.457,0.605,-3.1,97.1,112.1,0.553,3,16.8,109.6,1,3,3,0.484,2017,20170426
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,88,0.432,9,40,0.225,23,23,1.0,8,30,38,27,6.0,9,3,5,16,21,108,11.0,1,1,1,1,1,1,2,3,1,1,4,1,2,1,3,4,4,1,1,1,3,3,1,1,1,1,0.22,1,3,113.7,112.4,0.872,0.544,1,2,2,1,4.5,1,0.063,94.5,1,1,95,7.5,78.75,2,0.483,0.711,10.5,94.3,104.9,0.506,1,20.3,103.2,3,1,1,0.55,2017,20170426
1610612741,Chicago Bulls,1,0,1,0.0,48.0,37,74,0.5,9,26,0.346,14,17,0.824,5,37,42,24,16.0,4,5,3,21,16,97,-11.0,1,3,3,3,1,3,4,1,1,3,1,3,4,2,4,1,2,2,4,3,2,2,3,4,4,4,0.128,4,1,103.2,104.9,0.78,0.456,4,3,3,1,1.5,4,0.17,94.5,4,2,94,-7.5,78.75,1,0.561,0.649,-10.5,94.3,112.4,0.494,4,19.5,113.7,4,2,2,0.595,2017,20170426
1610612764,Washington Wizards,1,1,0,1.0,48.0,37,82,0.451,7,24,0.292,22,27,0.815,9,33,42,21,7.0,8,10,2,20,21,103,4.0,1,1,1,1,1,3,3,2,4,4,2,2,1,3,2,2,2,4,2,2,1,1,2,1,2,2,0.239,2,2,109.6,112.1,0.614,0.584,2,1,4,3,3.0,2,0.074,93.5,2,4,94,15.3,77.92,3,0.494,0.568,3.1,97.1,96.8,0.447,2,16.7,106.5,2,4,4,0.549,2017,20170426
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,37,78,0.474,9,32,0.281,16,19,0.842,11,24,35,26,22.0,9,3,7,22,22,99,-16.0,1,4,4,4,1,3,3,4,3,2,4,3,4,2,1,6,5,2,6,2,4,6,4,2,3,5,0.357,4,4,104.2,101.7,0.692,0.422,6,5,2,1,1.18,6,0.232,95.5,4,5,95,-15.7,79.58,3,0.532,0.703,-15.6,97.7,117.3,0.519,5,19.1,119.8,1,2,2,0.573,2017,20170428
1610612738,Boston Celtics,1,1,0,1.0,48.0,39,80,0.488,16,39,0.41,11,18,0.611,7,36,43,28,10.0,7,5,2,14,16,105,22.0,1,1,1,1,1,2,2,3,1,1,3,6,5,5,6,1,2,1,2,4,2,1,1,5,2,1,0.159,2,2,112.9,115.5,0.765,0.649,1,1,4,3,2.8,2,0.108,93.0,1,2,93,25.7,77.5,2,0.588,0.718,23.7,91.7,89.7,0.484,1,21.9,89.2,6,1,1,0.597,2017,20170428
1610612741,Chicago Bulls,1,0,1,0.0,48.0,32,81,0.395,4,19,0.211,15,17,0.882,11,34,45,13,15.0,5,2,5,16,14,83,-22.0,1,4,4,4,1,5,1,6,6,6,6,4,6,1,1,2,1,6,3,5,5,4,2,6,6,6,0.235,6,6,89.2,89.7,0.841,0.351,5,6,3,3,0.87,3,0.161,93.0,6,1,93,-25.7,77.5,6,0.42,0.406,-23.7,91.7,115.5,0.516,6,11.0,112.9,5,6,6,0.469,2017,20170428
1610612746,LA Clippers,1,1,0,1.0,48.0,37,75,0.493,9,21,0.429,15,26,0.577,10,31,41,17,16.0,5,2,5,24,20,98,5.0,1,1,1,1,1,3,6,2,3,5,1,4,2,6,3,3,3,5,4,5,5,4,6,4,4,3,0.295,3,3,110.1,106.0,0.725,0.495,2,4,1,5,1.06,5,0.18,90.0,5,3,89,3.3,75.0,4,0.553,0.459,7.9,91.5,102.7,0.526,3,14.3,102.2,3,5,5,0.567,2017,20170428
1610612762,Utah Jazz,1,0,1,0.0,48.0,32,78,0.41,7,26,0.269,22,33,0.667,10,28,38,18,8.0,8,5,2,20,24,93,-5.0,1,4,4,4,1,5,3,5,5,3,5,1,1,4,3,4,4,4,1,3,2,1,3,1,5,4,0.275,5,5,102.2,102.7,0.705,0.505,4,3,6,5,2.25,1,0.088,90.0,2,4,91,-3.3,75.0,5,0.455,0.563,-7.9,91.5,106.0,0.474,4,14.9,110.1,4,4,3,0.503,2017,20170428
1610612764,Washington Wizards,1,1,0,1.0,48.0,42,78,0.538,10,24,0.417,21,25,0.84,8,25,33,21,17.0,16,7,3,22,22,115,16.0,1,1,1,1,1,1,3,1,2,4,2,2,3,3,5,5,6,3,5,1,1,3,4,2,1,2,0.308,1,1,119.8,117.3,0.643,0.578,3,2,5,1,1.24,4,0.177,95.5,3,6,96,15.7,79.58,1,0.603,0.5,15.6,97.7,101.7,0.481,2,16.4,104.2,2,3,4,0.646,2017,20170428
1610612738,Boston Celtics,1,0,1,0.0,48.0,38,82,0.463,10,33,0.303,11,19,0.579,11,27,38,26,16.0,6,4,6,17,17,97,-14.0,1,4,4,4,1,3,4,4,3,1,5,4,3,6,3,6,5,2,6,4,2,6,3,3,5,6,0.306,6,5,102.1,101.7,0.682,0.404,6,6,5,1,1.63,6,0.168,95.0,5,6,95,-14.9,79.17,5,0.524,0.684,-14.7,95.3,116.6,0.484,6,19.4,116.8,3,3,1,0.537,2017,20170418
1610612741,Chicago Bulls,1,1,0,1.0,48.0,45,89,0.506,10,25,0.4,11,14,0.786,12,32,44,28,12.0,12,6,4,17,17,111,14.0,1,1,1,1,1,1,1,2,3,3,3,4,5,2,1,2,1,1,2,1,1,2,3,3,1,1,0.318,1,2,116.8,116.6,0.694,0.596,1,1,2,1,2.33,2,0.126,95.0,2,4,95,14.9,79.17,2,0.562,0.622,14.7,95.3,101.7,0.516,1,20.4,102.1,1,2,3,0.583,2017,20170418
1610612746,LA Clippers,1,1,0,1.0,48.0,44,84,0.524,6,20,0.3,5,8,0.625,8,31,39,26,11.0,7,4,2,23,16,99,8.0,1,1,1,1,1,2,3,1,6,6,6,6,6,5,4,3,4,2,1,2,2,1,6,5,4,2,0.262,3,3,110.0,109.4,0.875,0.559,2,2,1,5,2.36,1,0.122,89.5,1,1,90,9.0,74.58,4,0.56,0.591,7.8,90.6,100.4,0.561,3,20.8,102.2,4,1,4,0.566,2017,20170418
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,36,87,0.414,11,23,0.478,17,19,0.895,12,28,40,20,12.0,6,4,4,16,22,100,-6.0,1,4,4,4,1,5,2,6,2,5,2,2,3,1,1,5,2,5,2,4,2,2,1,2,3,4,0.308,4,6,108.7,104.9,0.762,0.466,5,4,3,3,1.67,3,0.13,91.5,4,2,92,-6.7,76.25,6,0.477,0.556,-7.8,95.2,111.6,0.511,5,15.9,116.5,2,5,5,0.524,2017,20170418
1610612761,Toronto Raptors,1,1,0,1.0,48.0,37,77,0.481,14,29,0.483,18,25,0.72,6,34,40,24,13.0,6,4,4,22,16,106,6.0,1,1,1,1,1,4,5,3,1,2,1,1,1,4,5,1,2,4,4,4,2,2,5,5,2,3,0.238,2,1,116.5,111.6,0.692,0.534,3,3,4,3,1.85,4,0.143,91.5,3,5,91,6.7,76.25,1,0.571,0.649,7.8,95.2,104.9,0.489,2,19.4,108.7,5,4,2,0.602,2017,20170418
1610612762,Utah Jazz,1,0,1,0.0,48.0,32,70,0.457,10,25,0.4,17,22,0.773,3,30,33,15,14.0,7,2,4,16,23,91,-8.0,1,4,4,4,1,6,6,5,3,3,3,2,2,3,6,4,6,6,5,2,6,2,1,1,6,5,0.125,5,4,102.2,100.4,0.738,0.441,4,5,6,5,1.07,5,0.157,89.5,6,3,89,-9.0,74.58,3,0.529,0.469,-7.8,90.6,109.4,0.439,4,13.8,110.0,6,6,6,0.571,2017,20170418
1610612738,Boston Celtics,1,1,0,1.0,48.0,41,86,0.477,17,37,0.459,5,7,0.714,7,30,37,34,13.0,11,2,8,12,15,104,17.0,1,1,1,1,1,2,1,4,1,1,2,6,6,3,5,5,5,1,4,1,5,6,1,5,5,1,0.213,5,4,111.8,109.4,0.647,0.606,1,1,5,3,2.62,4,0.14,93.0,1,6,93,16.4,77.5,4,0.576,0.829,18.3,94.3,92.9,0.439,1,24.8,93.5,5,1,1,0.584,2017,20170421
1610612741,Chicago Bulls,1,0,1,0.0,48.0,33,84,0.393,6,21,0.286,15,15,1.0,15,37,52,14,18.0,7,8,2,15,12,87,-17.0,1,4,4,4,1,6,2,6,6,4,5,4,5,1,1,1,1,5,6,4,1,1,2,6,6,6,0.353,6,6,93.5,92.9,0.787,0.394,2,6,2,3,0.78,6,0.194,93.0,5,2,93,-16.4,77.5,6,0.429,0.424,-18.3,94.3,109.4,0.561,6,11.4,111.8,1,5,4,0.48,2017,20170421
1610612745,Houston Rockets,1,0,1,0.0,48.0,38,83,0.458,10,35,0.286,27,33,0.818,11,31,42,10,16.0,4,6,5,24,21,113,-2.0,1,4,4,4,1,4,3,5,3,2,5,1,1,2,2,3,2,6,5,6,2,4,5,3,2,4,0.327,4,5,115.3,110.2,0.786,0.414,4,5,3,1,0.63,5,0.163,97.5,6,3,98,-10.7,81.25,5,0.518,0.263,-3.3,98.8,120.9,0.538,4,8.2,118.6,2,6,6,0.579,2017,20170421
1610612746,LA Clippers,1,1,0,1.0,48.0,41,75,0.547,7,19,0.368,22,33,0.667,9,32,41,16,8.0,8,3,2,20,26,111,5.0,1,1,1,1,1,2,5,2,5,5,4,2,1,5,3,2,3,3,1,2,4,1,3,1,3,2,0.289,1,3,124.7,125.4,0.889,0.573,5,3,1,5,2.0,1,0.09,89.0,3,1,89,7.3,74.17,2,0.593,0.39,5.6,89.1,118.1,0.581,2,13.9,119.1,3,4,5,0.62,2017,20170421
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,46,83,0.554,9,19,0.474,14,23,0.609,9,31,40,24,11.0,8,5,6,21,24,115,2.0,1,1,1,1,1,1,3,1,4,5,1,5,4,6,3,3,4,2,2,2,3,5,4,2,1,3,0.214,3,2,118.6,120.9,0.673,0.586,3,2,4,1,2.18,2,0.113,97.5,2,5,97,10.7,81.25,3,0.608,0.522,3.3,98.8,110.2,0.462,3,18.5,115.3,4,2,2,0.617,2017,20170421
1610612762,Utah Jazz,1,0,1,0.0,48.0,36,69,0.522,14,34,0.412,20,29,0.69,3,24,27,16,11.0,5,2,3,26,20,106,-5.0,1,4,4,4,1,5,6,3,2,3,3,3,3,4,6,6,6,3,2,5,5,3,6,4,4,5,0.111,2,1,119.1,118.1,0.711,0.427,6,4,6,5,1.45,3,0.124,89.0,4,4,89,-7.3,74.17,1,0.623,0.444,-5.6,89.1,125.4,0.419,5,14.7,124.7,6,3,3,0.648,2017,20170421
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,82,0.463,10,37,0.27,18,22,0.818,11,31,42,22,13.0,7,4,3,24,23,104,9.0,1,1,1,1,1,4,5,4,3,1,7,5,6,3,4,6,4,2,3,6,4,3,7,3,5,1,0.298,1,3,115.6,111.0,0.708,0.544,3,2,4,7,1.69,5,0.144,89.5,3,4,90,6.1,74.58,3,0.524,0.579,8.8,92.1,104.9,0.505,1,17.6,106.7,3,2,3,0.567,2017,20170423
