PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1521,Jacque Vaughn,Jacque,1610612762,UTA,26.0,1,0,1,0.0,8.45,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-7,1.5,0,0,1.0,1,21,21,21,32,37,34,37,12,16,12,24,27,24,27,39,39,19,23,16,18,1,8,3,38,30,42,3,1,42,40,-0.05,0.0,2.0,102.0,39,152.4,4,99.41,41,0.0,105.9,21,-33.0,35,12,17,4,39,138.9,40,0.0,1,99.41,138.9,0.0,0.111,33.3,-33.0,17,96.68,37,37,39,0.0,5,82.84,42,0.167,0.0,1,38,0.0,105.9,37,0.107,43,27,39,8,0.0,21,0.0,34,-50.4,24,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,UTA,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010501
679,Jason Caffey,Jason,1610612749,MIL,28.0,1,1,0,1.0,13.955,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,1,0,0,-1,6.9,0,0,5.0,1,1,1,1,30,37,38,37,12,23,12,24,27,24,27,23,30,19,23,16,8,1,8,3,38,24,34,3,1,35,15,0.041,0.0,1.0,94.0,23,85.4,10,94.59,19,0.0,85.7,33,-6.9,42,16,28,10,24,92.6,15,0.111,1,94.59,92.6,0.063,0.031,50.0,-6.9,17,94.25,37,37,28,0.0,2,78.82,29,0.125,0.0,1,38,0.0,85.7,42,0.035,9,27,24,12,0.0,33,0.0,38,8.7,30,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,MIL,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010501
680,John Amaechi,John,1610612753,ORL,30.0,1,0,1,0.0,1.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,21,21,21,43,37,42,37,12,23,12,24,27,24,27,39,39,31,23,16,18,1,1,3,38,26,43,3,1,43,39,0.0,0.0,0.0,0.0,39,133.3,2,101.82,43,0.0,0.0,43,-133.3,43,31,4,2,43,133.3,39,0.0,1,101.82,133.3,0.0,0.0,0.0,-133.3,17,87.27,37,37,39,0.0,31,84.85,36,0.0,0.0,1,38,0.0,0.0,43,0.0,39,27,43,29,0.0,43,0.0,42,-133.3,43,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,ORL,,0.0,0.0,,,,,,,,,,,2001,20010501
180,John Crotty,John,1610612762,UTA,31.0,1,0,1,0.0,8.366666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,0,-4,3.9,0,0,3.0,1,21,21,21,33,37,38,37,12,23,12,24,27,24,15,27,30,19,23,16,18,1,8,3,38,26,37,3,1,37,16,0.027,0.0,1.0,72.7,19,97.8,41,83.19,32,0.0,71.4,40,-21.9,41,9,14,41,28,93.3,16,0.125,1,83.19,93.3,0.118,0.063,50.0,-21.9,17,80.55,37,37,14,0.0,2,69.32,32,0.25,0.111,1,38,0.0,71.4,41,0.063,18,10,28,39,0.0,40,0.0,38,-25.1,40,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,UTA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010501
317,John Starks,John,1610612762,UTA,35.0,1,0,1,0.0,5.986666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,2,0,0,-18,2.0,0,0,2.0,1,21,21,21,41,37,38,37,12,23,12,24,27,24,27,39,39,31,11,6,18,23,18,3,38,38,41,3,1,41,42,-0.13,0.0,1.0,35.0,39,149.1,1,108.24,42,0.0,33.3,42,-113.3,26,31,12,1,42,146.7,42,0.0,41,108.24,146.7,0.0,0.167,0.0,-113.3,17,105.03,37,37,39,50.0,31,90.2,43,0.0,0.0,41,38,0.0,33.3,26,0.175,42,27,42,1,0.0,42,50.0,38,-114.1,42,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,UTA,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,2001,20010501
304,John Stockton,John,1610612762,UTA,39.0,1,0,1,0.0,31.183333333333334,2,7,0.286,0,2,0.0,0,2,0.0,1,4,5,9,0,2,0,1,1,0,4,-19,29.5,0,0,22.0,1,21,21,21,14,21,16,31,12,11,12,24,19,24,15,13,12,1,23,1,18,23,8,3,28,39,12,3,1,14,25,0.114,2.0,7.0,85.7,17,116.4,34,86.97,35,0.286,87.5,32,-31.8,36,1,56,34,38,119.3,25,0.133,1,86.97,119.3,0.079,0.109,56.3,-31.8,17,88.94,31,21,24,0.0,1,72.47,15,0.5,0.03,1,34,0.0,87.5,35,0.123,26,24,38,27,0.254,32,0.0,16,-30.7,36,,0.0,0.0,0.4,0.0,5,0.0,0.0,0.0,2.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,5,2.0,,UTA,,0.4,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010501
436,Juwan Howard,Juwan,1610612742,DAL,28.0,1,1,0,1.0,40.516666666666666,3,11,0.273,0,0,0.0,0,0,0.0,0,5,5,3,0,0,0,1,2,0,6,29,16.5,0,0,14.0,1,1,1,1,5,15,13,33,12,23,12,24,27,24,27,9,12,7,23,16,18,23,18,3,22,2,22,3,1,22,12,0.029,3.0,11.0,124.3,21,87.4,25,88.85,7,0.273,128.0,7,38.7,33,20,75,25,6,89.3,12,0.114,1,88.85,89.3,0.063,0.133,21.4,38.7,17,91.17,33,15,28,0.0,13,74.04,31,0.103,0.0,1,33,0.0,128.0,33,0.132,12,27,6,18,0.273,7,0.0,13,36.9,9,,0.0,0.0,0.667,0.0,3,4.0,4.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,3,0.0,,DAL,,0.667,0.0,,3.0,0.0,0.0,5.0,,0.2,,1.0,0.0,2001,20010501
252,Karl Malone,Karl,1610612762,UTA,37.0,1,0,1,0.0,34.31666666666667,10,20,0.5,0,0,0.0,5,6,0.833,0,8,8,2,2,0,1,0,4,0,25,-20,38.6,0,0,37.0,1,21,21,21,12,1,2,11,12,23,12,6,7,13,27,2,6,11,4,16,8,1,33,3,4,42,6,3,1,8,30,0.159,10.0,20.0,90.6,4,120.1,32,87.42,34,0.5,95.1,28,-26.8,2,13,61,32,36,121.9,30,0.25,29,87.42,121.9,0.119,0.333,8.0,-26.8,10,90.19,12,1,13,7.5,28,72.85,10,0.154,0.0,29,15,1.0,95.1,3,0.347,30,27,36,22,0.552,28,8.0,2,-29.6,35,,0.0,1.0,0.889,0.0,9,3.0,8.0,0.0,0.0,0.125,0.0,8,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.0,,0.0,,8,9,0.0,,UTA,,0.889,0.0,,6.0,0.0,0.167,2.0,,0.5,,1.0,0.0,2001,20010501
283,Lindsey Hunter,Lindsey,1610612749,MIL,30.0,1,1,0,1.0,16.333333333333332,1,6,0.167,1,4,0.25,2,2,1.0,0,3,3,1,1,0,1,0,1,0,5,3,12.1,0,0,12.0,1,1,1,1,28,29,18,36,9,5,11,14,19,1,27,15,21,19,11,16,8,1,8,3,27,17,26,3,1,26,8,0.091,1.0,6.0,95.5,23,75.7,29,88.16,12,0.25,93.1,30,15.7,11,16,29,29,12,77.4,8,0.111,31,88.16,77.4,0.075,0.242,11.1,15.7,10,88.16,34,29,25,11.3,21,73.47,20,0.125,0.0,31,29,1.0,93.1,12,0.252,4,27,12,28,0.363,30,11.1,18,19.8,29,,0.0,0.0,0.0,1.0,0,0.0,2.0,1.0,3.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,1.0,,0.0,0.25,1.0,1.0,,0.0,,0.0,,0,0,4.0,,MIL,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010501
95,Mark Bryant,Mark,1610612742,DAL,36.0,1,1,0,1.0,7.483333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,0,0,0,1,2.6,0,0,3.0,1,1,1,1,37,37,38,37,12,23,12,24,27,24,15,23,21,31,11,16,18,1,1,3,38,21,39,3,1,37,6,0.026,0.0,1.0,92.6,3,84.2,38,83.39,20,0.0,84.6,34,7.7,32,31,13,38,20,76.9,6,0.286,41,83.39,76.9,0.214,0.133,0.0,7.7,17,76.2,37,37,3,50.0,31,69.49,33,0.0,0.143,41,38,0.0,84.6,31,0.144,7,4,20,42,0.0,34,50.0,38,8.4,31,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010501
1720,Michael Doleac,Michael,1610612753,ORL,24.0,1,0,1,0.0,6.1,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,2,0,2,4,8.6,0,0,7.0,1,21,21,21,40,29,20,35,12,23,12,24,27,24,15,23,21,31,23,6,18,23,18,3,31,14,33,3,1,33,4,-0.026,1.0,5.0,119.5,1,93.4,5,98.36,8,0.2,100.0,24,25.0,3,31,13,5,9,75.0,4,0.4,1,98.36,75.0,0.231,0.313,0.0,25.0,17,80.73,36,29,2,0.0,31,81.97,38,0.0,0.125,1,37,0.0,100.0,2,0.36,16,8,9,38,0.2,24,0.0,20,26.1,14,,,0.0,0.333,,3,,2.0,0.0,0.0,0.0,,1,,,,,,,,0.0,,,,,,0.0,1.0,0.0,,0.0,,0.0,,1,3,1.0,,ORL,,0.333,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2001,20010501
714,Michael Finley,Michael,1610612742,DAL,28.0,1,1,0,1.0,41.666666666666664,7,13,0.538,3,4,0.75,3,3,1.0,1,11,12,4,1,0,0,1,3,0,20,31,39.4,1,0,39.0,1,1,1,1,4,8,9,8,5,5,3,13,17,1,15,1,1,6,11,16,18,23,25,3,8,1,5,1,1,5,10,0.179,7.0,13.0,123.7,8,86.3,27,88.7,6,0.654,127.3,8,40.3,23,13,77,27,5,87.0,10,0.234,24,88.7,87.0,0.143,0.176,21.1,40.3,1,90.39,9,8,8,5.2,14,73.92,7,0.154,0.027,24,8,4.0,127.3,21,0.18,10,25,5,20,0.698,8,5.3,9,37.4,10,,1.0,1.0,0.4,1.0,5,1.0,3.0,2.0,3.0,0.333,1.0,2,0.0,,0.0,1.0,,1.0,1.0,0.667,0.0,1.0,1.0,,1.0,0.75,2.0,3.0,,0.5,,0.0,,2,5,4.0,,DAL,,0.4,1.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2001,20010501
2034,Mike Miller,Mike,1610612753,ORL,21.0,1,0,1,0.0,35.81666666666667,9,18,0.5,4,6,0.667,0,0,0.0,2,3,5,3,1,0,2,3,4,0,22,-13,37.5,0,0,38.0,1,21,21,21,11,4,5,11,2,4,4,24,27,24,8,15,12,7,11,16,2,42,33,3,7,34,8,3,1,6,38,0.116,9.0,18.0,108.0,28,129.9,11,94.48,29,0.611,114.3,16,-16.7,13,15,70,11,26,131.0,38,0.081,23,94.48,131.0,0.066,0.235,13.6,-16.7,2,97.59,10,4,27,4.5,18,78.73,13,0.136,0.051,23,12,3.0,114.3,15,0.229,38,18,26,5,0.611,16,4.5,5,-21.8,20,,0.0,2.0,0.4,0.0,5,1.0,6.0,4.0,6.0,0.333,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.667,0.0,0.0,0.0,,1.0,0.667,1.0,4.0,,0.0,,0.5,0.0,2,5,6.0,0.0,ORL,0.0,0.4,0.0,,2.0,4.0,0.5,0.0,,0.0,,0.0,2.0,2001,20010501
42,Monty Williams,Monty,1610612753,ORL,29.0,1,0,1,0.0,7.516666666666667,3,3,1.0,0,0,0.0,1,2,0.5,3,1,4,0,0,0,1,0,1,0,7,7,14.8,0,0,13.0,1,21,21,21,36,15,28,1,12,23,12,23,19,19,3,27,17,31,23,16,8,1,8,3,20,11,25,3,1,23,2,0.667,3.0,3.0,122.3,23,67.0,35,86.21,3,1.0,114.3,16,45.1,19,31,14,35,4,69.2,2,0.111,1,86.21,69.2,0.19,0.19,0.0,45.1,17,84.68,1,15,4,0.0,31,71.84,1,0.0,0.25,1,2,0.0,114.3,18,0.193,2,1,4,34,0.902,16,0.0,28,55.4,11,,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3,3,0.0,0.0,ORL,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010501
178,Olden Polynice,Olden,1610612762,UTA,36.0,1,0,1,0.0,19.998333333333335,2,5,0.4,0,0,0.0,4,6,0.667,3,1,4,1,0,0,1,1,1,0,8,-8,17.3,0,0,15.0,1,21,21,21,23,21,20,21,12,23,12,9,7,17,3,27,17,19,23,16,8,23,8,3,15,31,20,3,1,21,22,0.092,2.0,5.0,82.1,36,103.5,9,94.81,28,0.4,80.0,37,-22.6,25,23,40,9,32,102.6,22,0.05,1,94.81,102.6,0.093,0.174,11.1,-22.6,17,93.13,23,21,21,0.0,21,79.01,19,0.091,0.13,1,17,0.0,80.0,27,0.174,22,7,32,16,0.524,37,0.0,20,-21.4,37,,,0.0,0.333,0.0,3,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,1,3,0.0,,UTA,,0.333,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2001,20010501
1727,Pat Garrity,Pat,1610612753,ORL,24.0,1,0,1,0.0,32.35,4,11,0.364,0,4,0.0,0,0,0.0,0,1,1,2,1,0,0,1,3,0,8,-13,11.2,0,0,11.0,1,21,21,21,13,11,13,25,12,5,12,24,27,24,27,27,35,11,11,16,18,23,25,3,15,34,27,3,1,27,33,0.0,4.0,11.0,99.2,37,123.3,22,89.77,31,0.364,100.0,24,-23.3,28,21,61,22,33,123.3,33,0.036,27,89.77,123.3,0.015,0.16,14.3,-23.3,4,90.12,27,11,38,7.1,17,74.81,36,0.1,0.0,27,28,2.0,100.0,28,0.163,32,27,33,23,0.364,24,7.1,13,-24.1,26,,0.0,2.0,1.0,3.0,1,1.0,5.0,0.0,1.0,0.4,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.2,4.0,1.0,,0.25,,0.0,0.0,1,1,5.0,0.0,ORL,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2001,20010501
951,Ray Allen,Ray,1610612749,MIL,25.0,1,1,0,1.0,42.65,9,13,0.692,2,2,1.0,6,6,1.0,1,4,5,2,1,1,0,1,2,1,26,9,37.0,0,0,37.0,1,1,1,1,3,4,9,4,6,11,1,5,7,1,15,13,12,11,11,6,18,23,18,1,3,8,9,3,1,8,23,0.169,9.0,13.0,125.6,29,114.6,15,93.41,16,0.769,126.8,9,13.7,24,25,82,15,14,113.1,23,0.08,25,93.41,113.1,0.055,0.175,10.5,13.7,4,93.25,4,4,31,5.4,25,77.84,9,0.087,0.024,24,4,2.0,126.8,24,0.177,24,26,14,15,0.831,9,5.3,9,11.0,6,,0.0,4.0,0.667,0.0,3,2.0,6.0,2.0,2.0,0.667,0.0,2,0.0,,0.0,0.0,,0.5,1.0,1.0,0.0,0.0,0.0,,1.0,1.0,3.0,2.0,,0.667,,1.0,0.0,3,4,2.0,0.0,MIL,0.0,0.75,2.0,,2.0,1.0,0.5,1.0,,0.0,,0.0,1.0,2001,20010501
208,Sam Cassell,Sam,1610612749,MIL,31.0,1,1,0,1.0,38.766666666666666,8,18,0.444,2,3,0.667,7,9,0.778,0,3,3,6,3,1,0,2,4,0,25,4,37.6,0,0,38.0,1,1,1,1,6,6,5,18,6,9,4,3,2,16,27,15,21,5,2,6,18,39,33,3,4,14,7,3,1,6,27,0.116,8.0,18.0,120.2,32,116.7,12,94.1,23,0.5,125.0,11,5.3,9,7,76,12,23,119.7,27,0.07,30,94.1,119.7,0.035,0.263,19.4,5.3,4,97.22,12,6,35,9.7,15,78.42,13,0.286,0.0,30,13,2.0,125.0,9,0.268,27,27,23,7,0.569,11,9.7,5,3.5,13,,0.0,4.0,0.5,0.0,4,1.0,10.0,2.0,3.0,0.4,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,0.0,0.0,,1.0,0.0,6.0,0.0,,0.333,,0.667,0.0,2,4,0.0,0.0,MIL,0.0,0.5,2.0,,4.0,3.0,0.25,1.0,,1.0,,1.0,2.0,2001,20010501
281,Scott Williams,Scott,1610612749,MIL,33.0,1,1,0,1.0,21.066666666666666,3,6,0.5,0,0,0.0,2,4,0.5,3,6,9,1,0,1,2,1,3,0,8,3,29.3,0,0,24.0,1,1,1,1,21,15,18,11,12,23,12,14,11,19,3,4,4,19,23,6,2,23,25,3,15,17,14,3,1,12,41,0.101,3.0,6.0,140.0,2,140.1,7,96.84,24,0.5,150.0,2,10.5,30,28,42,7,16,139.5,41,0.375,1,96.84,139.5,0.243,0.157,11.1,10.5,17,100.07,12,15,1,0.0,21,80.7,18,0.056,0.143,1,18,0.0,150.0,30,0.152,40,4,16,3,0.515,2,0.0,18,-0.1,3,,,1.0,0.5,0.0,2,2.0,2.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1,2,0.0,,MIL,,0.5,1.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2001,20010501
762,Shawn Bradley,Shawn,1610612742,DAL,29.0,1,1,0,1.0,27.066666666666666,1,2,0.5,0,0,0.0,0,0,0.0,1,6,7,0,2,1,6,0,3,0,2,5,29.4,0,0,23.0,1,1,1,1,17,29,34,11,12,23,12,24,27,24,15,4,10,31,4,6,1,1,25,3,31,13,13,3,1,13,19,0.067,1.0,2.0,111.9,9,97.3,20,90.44,14,0.5,110.0,18,13.8,40,31,50,20,13,96.2,19,0.207,41,90.44,96.2,0.132,0.075,0.0,13.8,17,89.17,12,29,12,50.0,31,75.37,24,0.0,0.042,41,21,0.0,110.0,40,0.077,17,21,13,26,0.5,18,50.0,34,14.6,18,,,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,DAL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010501
959,Steve Nash,Steve,1610612742,DAL,27.0,1,1,0,1.0,38.03333333333333,8,15,0.533,4,8,0.5,7,7,1.0,0,3,3,7,4,2,0,0,0,0,27,27,43.1,0,0,45.0,1,1,1,1,7,6,7,9,2,2,6,3,6,1,27,15,21,4,1,1,18,1,1,3,2,3,3,3,1,2,11,0.201,8.0,15.0,128.5,31,88.4,19,90.87,5,0.667,126.4,10,37.5,7,5,72,19,7,88.9,11,0.073,34,90.87,88.9,0.042,0.276,25.0,37.5,9,90.34,6,6,34,13.8,9,75.72,5,0.318,0.0,34,5,1.75,126.4,6,0.295,13,27,7,21,0.747,10,14.3,7,40.1,5,,0.0,2.0,0.667,0.0,3,1.0,3.0,4.0,8.0,0.667,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.429,3.0,3.0,,0.667,,1.0,,2,3,7.0,,DAL,,0.667,2.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,1.0,2001,20010501
1501,Tim Thomas,Tim,1610612749,MIL,24.0,1,1,0,1.0,29.483333333333334,5,12,0.417,0,2,0.0,5,6,0.833,5,5,10,2,1,0,2,1,4,0,15,4,35.0,1,0,31.0,1,1,1,1,15,10,12,20,12,11,12,6,7,13,1,9,3,11,11,16,2,23,33,3,11,14,10,1,1,11,13,0.188,5.0,12.0,99.0,21,86.8,26,88.73,15,0.417,96.4,27,5.6,10,11,55,26,22,90.7,13,0.114,26,88.73,90.7,0.135,0.246,11.1,5.6,4,89.57,22,10,11,5.7,21,73.94,6,0.2,0.167,26,19,2.0,96.4,10,0.254,11,2,22,24,0.512,27,5.6,12,12.2,27,,0.0,0.0,0.571,1.0,7,2.0,1.0,0.0,1.0,0.0,0.0,4,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,5,8,2.0,0.0,MIL,0.0,0.625,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010501
1503,Tracy McGrady,Tracy,1610612753,ORL,22.0,1,0,1,0.0,42.95,10,26,0.385,0,2,0.0,5,8,0.625,2,1,3,8,0,2,0,2,3,0,25,-16,46.6,0,0,40.0,1,21,21,21,2,1,1,23,12,11,12,6,4,18,8,27,21,2,23,1,18,39,25,3,4,37,1,3,1,3,36,0.11,10.0,26.0,102.3,38,121.2,18,92.76,27,0.385,104.8,22,-22.1,6,3,84,18,30,126.8,36,0.023,1,92.76,126.8,0.032,0.293,21.6,-22.1,17,96.0,26,1,36,0.0,12,77.3,16,0.333,0.039,1,27,0.0,104.8,5,0.295,31,22,30,10,0.423,22,0.0,1,-18.9,23,,0.0,7.0,0.25,1.0,4,6.0,14.0,0.0,1.0,0.5,0.0,1,0.0,,0.0,0.0,,0.333,2.0,0.0,1.0,0.0,0.0,,2.0,0.25,8.0,1.0,,0.625,,0.0,,1,4,4.0,,ORL,,0.25,5.0,,4.0,1.0,0.5,5.0,,0.2,,1.0,0.0,2001,20010501
1607,Troy Hudson,Troy,1610612753,ORL,25.0,1,0,1,0.0,8.1,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,2,0,0,0,0,1,0,6,9,9.0,0,0,8.0,1,21,21,21,35,21,24,11,12,11,12,14,19,1,27,39,39,11,23,16,18,1,8,3,22,8,32,3,1,31,4,0.172,2.0,4.0,143.4,39,82.6,8,94.81,2,0.5,131.3,4,56.3,12,3,16,8,2,75.0,4,0.0,1,94.81,75.0,0.0,0.238,28.6,56.3,17,86.4,12,21,39,0.0,8,79.01,8,0.333,0.0,1,10,0.0,131.3,13,0.248,6,27,2,31,0.615,4,0.0,24,60.8,2,,,1.0,1.0,,1,0.0,1.0,0.0,2.0,1.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,2.0,,ORL,,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2001,20010501
