PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
201228,C.J. Watson,C.J.,1610612741,CHI,27.0,1,1,0,1.0,9.416666666666666,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,1,3,2,2,4.0,0,0,4.0,1,1,1,1,69,52,47,59,25,36,25,41,45,41,42,65,70,23,26,39,27,55,10,18,57,26,65,8,1,63,4,-0.041,1.0,4.0,94.1,65,87.5,53,86.65,24,0.25,94.1,60,11.8,13,4,17,53,19,82.4,4,0.0,52,86.65,82.4,0.0,0.278,28.6,11.8,17,84.11,60,52,70,14.3,11,72.21,67,0.333,0.0,52,65,2.0,94.1,13,0.278,5,42,19,65,0.25,60,14.3,47,6.6,58,,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.5,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,CHI,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2011,20110416
2430,Carlos Boozer,Carlos,1610612741,CHI,29.0,1,1,0,1.0,26.19333333333333,4,11,0.364,0,0,0.0,4,5,0.8,1,5,6,0,4,0,1,2,5,3,12,-5,18.2,0,0,20.0,1,1,1,1,38,24,25,45,25,48,25,11,12,20,23,9,15,57,3,39,8,72,71,18,25,58,36,8,1,29,66,0.014,4.0,11.0,105.3,15,116.3,60,85.21,51,0.364,106.4,36,-13.2,12,57,47,60,58,119.6,66,0.167,66,85.21,119.6,0.103,0.279,0.0,-13.2,42,86.83,49,24,21,23.3,57,71.01,54,0.0,0.036,67,48,0.0,106.4,12,0.28,62,33,58,52,0.455,36,23.5,25,-11.0,36,0.0,,2.0,0.2,0.0,5.0,2.0,4.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,,,1.0,0.0,2.0,0.0,0.0,0.5,,0.0,0.0,1.0,5.0,0.0,0.0,CHI,0.0,0.2,1.0,0.0,1.0,0.0,1.0,3.0,,0.333,0.0,1.0,0.0,2011,20110416
2547,Chris Bosh,Chris,1610612748,MIA,27.0,1,1,0,1.0,39.61666666666667,8,17,0.471,0,0,0.0,9,11,0.818,3,9,12,1,2,0,0,0,1,6,25,11,38.9,1,0,38.0,1,1,1,1,10,10,9,35,25,48,25,5,5,19,11,5,4,33,11,39,27,1,10,5,6,12,11,1,1,9,18,0.191,8.0,17.0,112.6,10,97.4,54,86.63,16,0.471,114.1,21,16.9,11,50,71,54,14,97.2,18,0.205,41,86.63,97.2,0.15,0.279,4.0,16.9,32,87.11,38,10,11,8.1,55,72.19,7,0.056,0.083,41,29,0.5,114.1,11,0.281,19,21,14,50,0.572,21,8.0,9,15.1,24,0.0,0.0,2.0,0.833,0.0,6.0,2.0,9.0,0.0,0.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,0.0,0.0,0.375,,0.0,,5.0,6.0,0.0,,MIA,,0.833,3.0,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110416
101122,Danny Granger,Danny,1610612754,IND,28.0,1,0,1,0.0,39.833333333333336,10,20,0.5,4,8,0.5,0,0,0.0,1,5,6,3,1,1,1,1,2,0,24,-5,40.7,0,0,41.0,1,41,41,41,9,3,3,22,2,3,13,41,45,41,23,9,15,16,26,9,8,55,27,56,8,58,7,8,1,5,52,0.17,10.0,20.0,106.4,30,114.2,33,89.17,45,0.6,108.2,32,-3.8,18,29,73,33,42,112.0,52,0.122,28,89.17,112.0,0.073,0.247,12.5,-3.8,7,89.08,20,3,41,4.2,38,74.31,12,0.136,0.024,28,25,3.0,108.2,18,0.249,56,40,42,43,0.6,32,4.2,3,-7.8,32,0.0,1.0,3.0,0.667,1.0,3.0,2.0,7.0,3.0,7.0,0.429,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.429,0.0,1.0,1.0,0.0,0.0,0.444,3.0,4.0,0.0,0.667,0.0,0.333,,3.0,4.0,9.0,,IND,,0.75,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2011,20110416
201954,Darren Collison,Darren,1610612754,IND,23.0,1,0,1,0.0,34.0,7,15,0.467,2,2,1.0,1,3,0.333,1,5,6,9,1,2,1,4,2,3,17,-3,45.7,0,0,40.0,1,41,41,41,22,12,11,36,7,20,1,30,20,39,23,9,15,1,26,3,8,77,27,18,17,44,4,8,1,7,57,0.184,7.0,15.0,111.8,21,116.1,15,91.76,42,0.533,114.1,22,-1.1,25,2,64,15,38,115.2,57,0.139,27,91.76,115.2,0.087,0.227,34.6,-1.1,1,92.27,29,12,30,3.8,3,76.47,10,0.391,0.03,27,35,9.0,114.1,25,0.23,61,36,38,20,0.521,22,3.8,11,-4.3,25,0.0,,2.0,0.25,0.0,4.0,5.0,4.0,2.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.0,0.0,,,,0.0,0.75,2.0,3.0,0.0,0.5,,0.0,,2.0,6.0,4.0,,IND,,0.333,1.0,0.0,0.0,0.0,0.0,3.0,,0.333,0.0,1.0,0.0,2011,20110416
2052,DeShawn Stevenson,DeShawn,1610612742,DAL,30.0,1,1,0,1.0,18.823333333333334,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,0,1,3,5,-8,6.7,0,0,8.0,1,1,1,1,48,36,47,22,15,20,13,41,45,41,42,48,55,33,26,39,27,1,10,18,45,67,59,8,1,54,33,0.055,2.0,4.0,87.8,51,109.9,51,86.7,65,0.625,82.4,69,-23.5,50,34,34,51,68,105.9,33,0.071,58,86.7,105.9,0.034,0.135,16.7,-23.5,23,82.42,18,36,60,16.7,33,72.25,44,0.111,0.0,57,20,1.0,82.4,46,0.143,46,42,68,73,0.625,69,16.7,47,-22.1,65,0.0,,1.0,0.0,,1.0,0.0,1.0,1.0,2.0,1.0,,0.0,,0.0,,,0.0,0.0,0.0,0.5,,,,,0.0,1.0,1.0,1.0,0.0,1.0,,0.0,,0.0,1.0,1.0,,DAL,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110416
201565,Derrick Rose,Derrick,1610612741,CHI,22.0,1,1,0,1.0,38.583333333333336,10,23,0.435,0,9,0.0,19,21,0.905,2,4,6,6,3,1,3,0,2,11,39,3,64.2,0,0,59.0,1,1,1,1,14,3,1,39,25,2,25,1,2,16,16,19,15,3,6,9,1,1,27,2,2,25,2,8,1,2,60,0.252,10.0,23.0,120.4,37,114.1,20,91.44,25,0.435,118.9,15,2.5,4,7,74,20,28,116.4,60,0.108,37,91.44,116.4,0.077,0.379,14.3,2.5,17,91.79,43,3,37,7.3,37,76.2,4,0.316,0.049,36,24,2.0,118.9,4,0.379,54,29,28,27,0.605,15,7.1,1,6.3,12,0.0,,3.0,0.75,1.0,8.0,3.0,3.0,0.0,7.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,,,,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,6.0,9.0,5.0,,CHI,,0.667,1.0,0.0,1.0,2.0,1.0,3.0,,0.667,2.0,2.0,0.0,2011,20110416
1717,Dirk Nowitzki,Dirk,1610612742,DAL,33.0,1,1,0,1.0,39.45333333333333,7,20,0.35,1,1,1.0,13,13,1.0,0,10,10,2,6,0,0,1,3,11,28,17,37.0,1,0,41.0,1,1,1,1,11,12,3,46,15,36,1,3,4,1,42,3,7,23,2,39,27,55,46,2,3,2,12,1,1,5,8,0.151,7.0,20.0,114.5,4,91.9,47,86.99,12,0.375,109.6,29,19.6,3,33,73,47,12,90.0,8,0.27,61,86.99,90.0,0.139,0.386,5.9,19.6,38,84.19,48,12,13,17.8,51,72.49,18,0.118,0.0,60,31,0.33,109.6,2,0.402,10,42,12,64,0.544,29,17.6,3,22.5,21,0.0,0.0,3.0,0.0,1.0,2.0,7.0,10.0,0.0,0.0,0.3,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.429,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,,DAL,,0.0,0.0,0.0,8.0,0.0,0.375,5.0,0.0,0.6,0.0,3.0,0.0,2011,20110416
2730,Dwight Howard,Dwight,1610612753,ORL,25.0,1,0,1,0.0,45.8,16,23,0.696,0,1,0.0,14,22,0.636,6,13,19,1,8,0,1,0,5,19,46,-10,65.3,1,0,68.0,1,41,41,41,1,1,1,6,25,36,25,2,1,28,3,2,1,33,1,39,8,1,71,1,1,71,1,1,1,1,67,0.297,16.0,23.0,98.5,2,112.8,58,85.94,58,0.696,104.8,41,-14.9,2,49,83,58,61,119.8,67,0.342,62,85.94,119.8,0.229,0.39,2.5,-14.9,41,91.35,10,1,2,19.2,56,71.62,2,0.063,0.133,62,11,0.13,104.8,3,0.402,51,9,61,31,0.704,41,20.0,1,-14.3,48,0.0,0.0,0.0,0.875,0.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,20.0,0.0,0.0,ORL,0.0,0.75,0.0,0.0,0.0,0.0,0.0,2.0,,0.5,1.0,1.0,0.0,2011,20110416
2548,Dwyane Wade,Dwyane,1610612748,MIA,29.0,1,1,0,1.0,35.38333333333333,6,13,0.462,0,1,0.0,5,8,0.625,1,6,7,5,2,0,1,0,5,4,17,16,33.9,0,0,31.0,1,1,1,1,18,18,18,37,25,36,25,9,6,29,23,8,13,5,11,39,8,1,71,11,17,3,16,8,1,16,13,0.098,6.0,13.0,118.0,19,94.3,34,88.86,11,0.462,120.0,12,26.1,22,12,65,34,8,93.9,13,0.15,43,88.86,93.9,0.097,0.234,21.7,26.1,13,89.43,40,18,23,8.5,24,74.05,31,0.227,0.031,43,38,2.5,120.0,22,0.24,14,35,8,42,0.515,12,8.7,18,23.6,15,0.0,0.0,5.0,0.5,0.0,2.0,3.0,7.0,0.0,1.0,0.714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,0.0,0.8,,0.0,,1.0,4.0,1.0,,MIA,,0.25,4.0,0.0,2.0,1.0,0.5,0.0,,0.0,0.0,0.0,0.0,2011,20110416
