PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
201584,Courtney Lee,1610612763,MEM,1,0,1,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150427
203081,Damian Lillard,1610612757,POR,1,1,0,39.0,0,0,,0,0.0,0.0,,,2015,20150427
201960,DeMarre Carroll,1610612737,ATL,1,0,1,44.0,4,4,1.0,12,4.0,4.0,1.0,1.5,2015,20150427
203471,Dennis Schröder,1610612737,ATL,1,0,1,14.0,0,0,,0,0.0,0.0,,,2015,20150427
101114,Deron Williams,1610612751,BKN,1,1,0,46.0,5,8,0.625,15,5.0,8.0,0.625,0.938,2015,20150427
201565,Derrick Rose,1610612741,CHI,1,0,1,42.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2015,20150427
101141,Ersan Ilyasova,1610612749,MIL,1,1,0,30.0,2,9,0.222,6,2.0,6.0,0.333,0.333,2015,20150427
203507,Giannis Antetokounmpo,1610612749,MIL,1,1,0,38.0,0,0,,0,,,,,2015,20150427
201162,Jared Dudley,1610612749,MIL,1,1,0,13.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150427
101127,Jarrett Jack,1610612751,BKN,1,1,0,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150427
201145,Jeff Green,1610612763,MEM,1,0,1,22.0,1,1,1.0,2,0.0,0.0,,1.0,2015,20150427
201952,Jeff Teague,1610612737,ATL,1,0,1,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150427
201573,Jerryd Bayless,1610612749,MIL,1,1,0,10.0,0,0,,0,,,,,2015,20150427
202710,Jimmy Butler,1610612741,CHI,1,0,1,46.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2015,20150427
201149,Joakim Noah,1610612741,CHI,1,0,1,32.0,0,0,,0,,,,,2015,20150427
2207,Joe Johnson,1610612751,BKN,1,1,0,46.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2015,20150427
203089,John Henson,1610612749,MIL,1,1,0,23.0,0,0,,0,,,,,2015,20150427
202720,Jon Leuer,1610612763,MEM,1,0,1,2.0,0,0,,0,,,,,2015,20150427
203145,Kent Bazemore,1610612737,ATL,1,0,1,17.0,0,0,,0,0.0,0.0,,,2015,20150427
203114,Khris Middleton,1610612749,MIL,1,1,0,38.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150427
2550,Kirk Hinrich,1610612741,CHI,1,0,1,2.0,0,0,,0,,,,,2015,20150427
201585,Kosta Koufos,1610612763,MEM,1,0,1,12.0,0,0,,0,,,,,2015,20150427
2594,Kyle Korver,1610612737,ATL,1,0,1,45.0,4,11,0.364,11,3.0,10.0,0.3,0.5,2015,20150427
200746,LaMarcus Aldridge,1610612757,POR,1,1,0,40.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150427
201188,Marc Gasol,1610612763,MEM,1,0,1,41.0,2,5,0.4,4,0.0,0.0,,0.4,2015,20150427
203486,Mason Plumlee,1610612751,BKN,1,1,0,4.0,0,0,,0,,,,,2015,20150427
203086,Meyers Leonard,1610612757,POR,1,1,0,35.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2015,20150427
203487,Michael Carter-Williams,1610612749,MIL,1,1,0,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150427
2399,Mike Dunleavy,1610612741,CHI,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150427
203118,Mike Scott,1610612737,ATL,1,0,1,11.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150427
201979,Nick Calathes,1610612763,MEM,1,0,1,24.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2015,20150427
201587,Nicolas Batum,1610612757,POR,1,1,0,42.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150427
202703,Nikola Mirotic,1610612741,CHI,1,0,1,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150427
201564,O.J. Mayo,1610612749,MIL,1,1,0,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150427
2200,Pau Gasol,1610612741,CHI,1,0,1,33.0,4,5,0.8,8,,,,0.8,2015,20150427
200794,Paul Millsap,1610612737,ATL,1,0,1,47.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150427
203544,Pero Antic,1610612737,ATL,1,0,1,17.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150427
201577,Robin Lopez,1610612757,POR,1,1,0,21.0,0,1,0.0,0,,,,0.0,2015,20150427
2581,Steve Blake,1610612757,POR,1,1,0,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150427
201959,Taj Gibson,1610612741,CHI,1,0,1,15.0,0,2,0.0,0,,,,0.0,2015,20150427
201152,Thaddeus Young,1610612751,BKN,1,1,0,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150427
2754,Tony Allen,1610612763,MEM,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150427
203503,Tony Snell,1610612741,CHI,1,0,1,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150427
1713,Vince Carter,1610612763,MEM,1,0,1,8.0,0,0,,0,,,,,2015,20150427
2216,Zach Randolph,1610612763,MEM,1,0,1,36.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150427
2585,Zaza Pachulia,1610612749,MIL,1,1,0,25.0,4,7,0.571,8,,,,0.571,2015,20150427
201143,Al Horford,1610612737,ATL,1,1,0,35.0,3,5,0.6,6,,,,0.6,2015,20150429
101187,Alan Anderson,1610612751,BKN,1,0,1,32.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2015,20150429
201167,Arron Afflalo,1610612757,POR,1,0,1,14.0,0,0,,0,,,,,2015,20150429
2757,Beno Udrih,1610612763,MEM,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150429
202711,Bojan Bogdanović,1610612751,BKN,1,0,1,29.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150429
201572,Brook Lopez,1610612751,BKN,1,0,1,39.0,3,5,0.6,6,,,,0.6,2015,20150429
203468,CJ McCollum,1610612757,POR,1,0,1,39.0,6,8,0.75,18,6.0,8.0,0.75,1.125,2015,20150429
2549,Chris Kaman,1610612757,POR,1,0,1,5.0,0,0,,0,,,,,2015,20150429
201584,Courtney Lee,1610612763,MEM,1,1,0,35.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2015,20150429
203081,Damian Lillard,1610612757,POR,1,0,1,42.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150429
201960,DeMarre Carroll,1610612737,ATL,1,1,0,42.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2015,20150429
203471,Dennis Schröder,1610612737,ATL,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150429
101114,Deron Williams,1610612751,BKN,1,0,1,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150429
101127,Jarrett Jack,1610612751,BKN,1,0,1,32.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150429
201145,Jeff Green,1610612763,MEM,1,1,0,23.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150429
201952,Jeff Teague,1610612737,ATL,1,1,0,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150429
2207,Joe Johnson,1610612751,BKN,1,0,1,44.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150429
203145,Kent Bazemore,1610612737,ATL,1,1,0,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150429
201585,Kosta Koufos,1610612763,MEM,1,1,0,9.0,0,0,,0,,,,,2015,20150429
2594,Kyle Korver,1610612737,ATL,1,1,0,40.0,5,10,0.5,14,4.0,9.0,0.444,0.7,2015,20150429
200746,LaMarcus Aldridge,1610612757,POR,1,0,1,40.0,0,2,0.0,0,,,,0.0,2015,20150429
201188,Marc Gasol,1610612763,MEM,1,1,0,38.0,2,6,0.333,4,,,,0.333,2015,20150429
203486,Mason Plumlee,1610612751,BKN,1,0,1,7.0,0,0,,0,,,,,2015,20150429
203086,Meyers Leonard,1610612757,POR,1,0,1,32.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150429
203118,Mike Scott,1610612737,ATL,1,1,0,2.0,0,0,,0,,,,,2015,20150429
201979,Nick Calathes,1610612763,MEM,1,1,0,29.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150429
201587,Nicolas Batum,1610612757,POR,1,0,1,43.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2015,20150429
200794,Paul Millsap,1610612737,ATL,1,1,0,41.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150429
203544,Pero Antic,1610612737,ATL,1,1,0,18.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150429
201577,Robin Lopez,1610612757,POR,1,0,1,18.0,0,0,,0,,,,,2015,20150429
202714,Shelvin Mack,1610612737,ATL,1,1,0,0.0,0,0,,0,,,,,2015,20150429
2581,Steve Blake,1610612757,POR,1,0,1,6.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150429
201152,Thaddeus Young,1610612751,BKN,1,0,1,25.0,2,5,0.4,4,0.0,1.0,0.0,0.4,2015,20150429
204025,Tim Frazier,1610612757,POR,1,0,1,0.0,0,0,,0,,,,,2015,20150429
2754,Tony Allen,1610612763,MEM,1,1,0,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150429
1713,Vince Carter,1610612763,MEM,1,1,0,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150429
2216,Zach Randolph,1610612763,MEM,1,1,0,39.0,2,3,0.667,4,,,,0.667,2015,20150429
201143,Al Horford,1610612737,ATL,1,1,0,31.0,5,8,0.625,10,0.0,1.0,0.0,0.625,2015,20150501
101187,Alan Anderson,1610612751,BKN,1,0,1,22.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150501
202711,Bojan Bogdanović,1610612751,BKN,1,0,1,33.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150501
201572,Brook Lopez,1610612751,BKN,1,0,1,35.0,0,4,0.0,0,,,,0.0,2015,20150501
202721,Darius Morris,1610612751,BKN,1,0,1,5.0,0,0,,0,,,,,2015,20150501
201960,DeMarre Carroll,1610612737,ATL,1,1,0,24.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150501
203471,Dennis Schröder,1610612737,ATL,1,1,0,21.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150501
101114,Deron Williams,1610612751,BKN,1,0,1,27.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2015,20150501
201947,Earl Clark,1610612751,BKN,1,0,1,5.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2015,20150501
1882,Elton Brand,1610612737,ATL,1,1,0,4.0,0,0,,0,,,,,2015,20150501
101127,Jarrett Jack,1610612751,BKN,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150501
201952,Jeff Teague,1610612737,ATL,1,1,0,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150501
202366,Jerome Jordan,1610612751,BKN,1,0,1,5.0,0,0,,0,,,,,2015,20150501
2207,Joe Johnson,1610612751,BKN,1,0,1,36.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2015,20150501
203098,John Jenkins,1610612737,ATL,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150501
203145,Kent Bazemore,1610612737,ATL,1,1,0,24.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150501
2594,Kyle Korver,1610612737,ATL,1,1,0,32.0,5,8,0.625,15,5.0,8.0,0.625,0.938,2015,20150501
203900,Markel Brown,1610612751,BKN,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150501
203486,Mason Plumlee,1610612751,BKN,1,0,1,9.0,0,0,,0,,,,,2015,20150501
203488,Mike Muscala,1610612737,ATL,1,1,0,6.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150501
203118,Mike Scott,1610612737,ATL,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150501
203141,Mirza Teletovic,1610612751,BKN,1,0,1,9.0,0,0,,0,,,,,2015,20150501
200794,Paul Millsap,1610612737,ATL,1,1,0,31.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150501
203544,Pero Antic,1610612737,ATL,1,1,0,10.0,0,0,,0,,,,,2015,20150501
202714,Shelvin Mack,1610612737,ATL,1,1,0,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150501
201152,Thaddeus Young,1610612751,BKN,1,0,1,23.0,0,1,0.0,0,,,,0.0,2015,20150501
201143,Al Horford,1610612737,ATL,1,0,1,30.0,1,9,0.111,3,1.0,3.0,0.333,0.167,2015,20150503
2738,Andre Iguodala,1610612744,GSW,1,1,0,30.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150503
101106,Andrew Bogut,1610612744,GSW,1,1,0,24.0,0,0,,0,0.0,0.0,,,2015,20150503
2757,Beno Udrih,1610612763,MEM,1,0,1,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150503
203078,Bradley Beal,1610612764,WAS,1,1,0,40.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150503
201584,Courtney Lee,1610612763,MEM,1,0,1,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150503
101135,David Lee,1610612744,GSW,1,1,0,4.0,0,1,0.0,0,,,,0.0,2015,20150503
201960,DeMarre Carroll,1610612737,ATL,1,0,1,38.0,5,8,0.625,15,5.0,8.0,0.625,0.938,2015,20150503
203471,Dennis Schröder,1610612737,ATL,1,0,1,14.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2015,20150503
203110,Draymond Green,1610612744,GSW,1,1,0,27.0,4,8,0.5,12,4.0,7.0,0.571,0.75,2015,20150503
2400,Drew Gooden,1610612764,WAS,1,1,0,14.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2015,20150503
203105,Festus Ezeli,1610612744,GSW,1,1,0,11.0,0,0,,0,,,,,2015,20150503
203084,Harrison Barnes,1610612744,GSW,1,1,0,25.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150503
203210,JaMychal Green,1610612763,MEM,1,0,1,1.0,0,0,,0,,,,,2015,20150503
203949,James Michael McAdoo,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2015,20150503
201145,Jeff Green,1610612763,MEM,1,0,1,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150503
201952,Jeff Teague,1610612737,ATL,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150503
202322,John Wall,1610612764,WAS,1,1,0,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150503
203919,Jordan Adams,1610612763,MEM,1,0,1,1.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150503
203200,Justin Holiday,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2015,20150503
203145,Kent Bazemore,1610612737,ATL,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150503
202338,Kevin Seraphin,1610612764,WAS,1,1,0,9.0,0,0,,0,,,,,2015,20150503
202691,Klay Thompson,1610612744,GSW,1,1,0,38.0,3,6,0.5,8,2.0,4.0,0.5,0.667,2015,20150503
201585,Kosta Koufos,1610612763,MEM,1,0,1,6.0,0,0,,0,,,,,2015,20150503
2594,Kyle Korver,1610612737,ATL,1,0,1,38.0,3,8,0.375,8,2.0,7.0,0.286,0.5,2015,20150503
2571,Leandro Barbosa,1610612744,GSW,1,1,0,14.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150503
201188,Marc Gasol,1610612763,MEM,1,0,1,38.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2015,20150503
101162,Marcin Gortat,1610612764,WAS,1,1,0,38.0,1,2,0.5,2,,,,0.5,2015,20150503
201578,Marreese Speights,1610612744,GSW,1,1,0,13.0,2,2,1.0,4,,,,1.0,2015,20150503
203118,Mike Scott,1610612737,ATL,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150503
2403,Nene,1610612764,WAS,1,1,0,17.0,0,1,0.0,0,,,,0.0,2015,20150503
201979,Nick Calathes,1610612763,MEM,1,0,1,21.0,0,0,,0,0.0,0.0,,,2015,20150503
203490,Otto Porter Jr.,1610612764,WAS,1,1,0,34.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150503
200794,Paul Millsap,1610612737,ATL,1,0,1,39.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2015,20150503
1718,Paul Pierce,1610612764,WAS,1,1,0,31.0,3,9,0.333,9,3.0,9.0,0.333,0.5,2015,20150503
203544,Pero Antic,1610612737,ATL,1,0,1,19.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150503
201196,Ramon Sessions,1610612764,WAS,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150503
203893,Russ Smith,1610612763,MEM,1,0,1,1.0,0,0,,0,,,,,2015,20150503
2733,Shaun Livingston,1610612744,GSW,1,1,0,16.0,0,0,,0,,,,,2015,20150503
202714,Shelvin Mack,1610612737,ATL,1,0,1,2.0,0,0,,0,,,,,2015,20150503
201939,Stephen Curry,1610612744,GSW,1,1,0,38.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2015,20150503
2754,Tony Allen,1610612763,MEM,1,0,1,38.0,0,0,,0,,,,,2015,20150503
1713,Vince Carter,1610612763,MEM,1,0,1,18.0,0,0,,0,0.0,0.0,,,2015,20150503
2216,Zach Randolph,1610612763,MEM,1,0,1,36.0,2,2,1.0,4,,,,1.0,2015,20150503
201143,Al Horford,1610612737,ATL,1,1,0,34.0,3,7,0.429,6,,,,0.429,2015,20150505
2738,Andre Iguodala,1610612744,GSW,1,0,1,27.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150505
101106,Andrew Bogut,1610612744,GSW,1,0,1,24.0,0,0,,0,,,,,2015,20150505
2757,Beno Udrih,1610612763,MEM,1,1,0,21.0,0,0,,0,0.0,0.0,,,2015,20150505
203078,Bradley Beal,1610612764,WAS,1,0,1,43.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2015,20150505
201584,Courtney Lee,1610612763,MEM,1,1,0,33.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150505
101135,David Lee,1610612744,GSW,1,0,1,5.0,0,0,,0,,,,,2015,20150505
201960,DeMarre Carroll,1610612737,ATL,1,1,0,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150505
203471,Dennis Schröder,1610612737,ATL,1,1,0,15.0,0,0,,0,,,,,2015,20150505
203110,Draymond Green,1610612744,GSW,1,0,1,38.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150505
2400,Drew Gooden,1610612764,WAS,1,0,1,17.0,1,1,1.0,2,,,,1.0,2015,20150505
203105,Festus Ezeli,1610612744,GSW,1,0,1,5.0,0,0,,0,,,,,2015,20150505
202066,Garrett Temple,1610612764,WAS,1,0,1,13.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150505
203084,Harrison Barnes,1610612744,GSW,1,0,1,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150505
201145,Jeff Green,1610612763,MEM,1,1,0,26.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150505
201952,Jeff Teague,1610612737,ATL,1,1,0,33.0,0,0,,0,0.0,0.0,,,2015,20150505
203145,Kent Bazemore,1610612737,ATL,1,1,0,17.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150505
202338,Kevin Seraphin,1610612764,WAS,1,0,1,1.0,0,0,,0,,,,,2015,20150505
202691,Klay Thompson,1610612744,GSW,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150505
201585,Kosta Koufos,1610612763,MEM,1,1,0,11.0,0,1,0.0,0,,,,0.0,2015,20150505
2594,Kyle Korver,1610612737,ATL,1,1,0,40.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2015,20150505
2571,Leandro Barbosa,1610612744,GSW,1,0,1,14.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150505
201188,Marc Gasol,1610612763,MEM,1,1,0,31.0,2,5,0.4,4,,,,0.4,2015,20150505
101162,Marcin Gortat,1610612764,WAS,1,0,1,32.0,1,2,0.5,2,,,,0.5,2015,20150505
201578,Marreese Speights,1610612744,GSW,1,0,1,5.0,0,0,,0,,,,,2015,20150505
201144,Mike Conley,1610612763,MEM,1,1,0,27.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150505
203488,Mike Muscala,1610612737,ATL,1,1,0,4.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150505
2403,Nene,1610612764,WAS,1,0,1,27.0,0,1,0.0,0,,,,0.0,2015,20150505
201979,Nick Calathes,1610612763,MEM,1,1,0,0.0,0,0,,0,,,,,2015,20150505
203490,Otto Porter Jr.,1610612764,WAS,1,0,1,31.0,3,6,0.5,8,2.0,3.0,0.667,0.667,2015,20150505
200794,Paul Millsap,1610612737,ATL,1,1,0,38.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2015,20150505
1718,Paul Pierce,1610612764,WAS,1,0,1,35.0,5,9,0.556,15,5.0,8.0,0.625,0.833,2015,20150505
203544,Pero Antic,1610612737,ATL,1,1,0,20.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150505
201196,Ramon Sessions,1610612764,WAS,1,0,1,40.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150505
2733,Shaun Livingston,1610612744,GSW,1,0,1,13.0,0,0,,0,,,,,2015,20150505
201939,Stephen Curry,1610612744,GSW,1,0,1,41.0,2,8,0.25,6,2.0,8.0,0.25,0.375,2015,20150505
2754,Tony Allen,1610612763,MEM,1,1,0,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150505
1713,Vince Carter,1610612763,MEM,1,1,0,18.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150505
2216,Zach Randolph,1610612763,MEM,1,1,0,36.0,1,2,0.5,2,,,,0.5,2015,20150505
201143,Al Horford,1610612737,ATL,1,0,1,28.0,3,7,0.429,6,,,,0.429,2015,20150509
2738,Andre Iguodala,1610612744,GSW,1,0,1,28.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2015,20150509
101106,Andrew Bogut,1610612744,GSW,1,0,1,22.0,0,0,,0,,,,,2015,20150509
2757,Beno Udrih,1610612763,MEM,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150509
203078,Bradley Beal,1610612764,WAS,1,1,0,39.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150509
201584,Courtney Lee,1610612763,MEM,1,1,0,32.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2015,20150509
201960,DeMarre Carroll,1610612737,ATL,1,0,1,30.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150509
203471,Dennis Schröder,1610612737,ATL,1,0,1,19.0,0,0,,0,0.0,0.0,,,2015,20150509
203110,Draymond Green,1610612744,GSW,1,0,1,39.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150509
2400,Drew Gooden,1610612764,WAS,1,1,0,14.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150509
203105,Festus Ezeli,1610612744,GSW,1,0,1,9.0,0,0,,0,,,,,2015,20150509
202066,Garrett Temple,1610612764,WAS,1,1,0,9.0,0,0,,0,,,,,2015,20150509
203084,Harrison Barnes,1610612744,GSW,1,0,1,41.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150509
201145,Jeff Green,1610612763,MEM,1,1,0,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150509
201952,Jeff Teague,1610612737,ATL,1,0,1,33.0,0,0,,0,0.0,0.0,,,2015,20150509
203098,John Jenkins,1610612737,ATL,1,0,1,1.0,0,0,,0,,,,,2015,20150509
203145,Kent Bazemore,1610612737,ATL,1,0,1,17.0,0,0,,0,,,,,2015,20150509
202691,Klay Thompson,1610612744,GSW,1,0,1,37.0,3,6,0.5,7,1.0,4.0,0.25,0.583,2015,20150509
201585,Kosta Koufos,1610612763,MEM,1,1,0,15.0,1,1,1.0,2,,,,1.0,2015,20150509
2594,Kyle Korver,1610612737,ATL,1,0,1,37.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150509
2571,Leandro Barbosa,1610612744,GSW,1,0,1,11.0,0,0,,0,,,,,2015,20150509
201188,Marc Gasol,1610612763,MEM,1,1,0,36.0,1,6,0.167,2,,,,0.167,2015,20150509
101162,Marcin Gortat,1610612764,WAS,1,1,0,34.0,1,2,0.5,2,,,,0.5,2015,20150509
201578,Marreese Speights,1610612744,GSW,1,0,1,6.0,2,4,0.5,4,,,,0.5,2015,20150509
201144,Mike Conley,1610612763,MEM,1,1,0,32.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150509
203488,Mike Muscala,1610612737,ATL,1,0,1,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150509
203118,Mike Scott,1610612737,ATL,1,0,1,16.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150509
2403,Nene,1610612764,WAS,1,1,0,30.0,2,3,0.667,4,,,,0.667,2015,20150509
203490,Otto Porter Jr.,1610612764,WAS,1,1,0,40.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2015,20150509
200794,Paul Millsap,1610612737,ATL,1,0,1,23.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150509
1718,Paul Pierce,1610612764,WAS,1,1,0,26.0,4,7,0.571,11,3.0,6.0,0.5,0.786,2015,20150509
203544,Pero Antic,1610612737,ATL,1,0,1,15.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2015,20150509
201196,Ramon Sessions,1610612764,WAS,1,1,0,35.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150509
2733,Shaun Livingston,1610612744,GSW,1,0,1,9.0,0,0,,0,,,,,2015,20150509
202714,Shelvin Mack,1610612737,ATL,1,0,1,7.0,0,0,,0,0.0,0.0,,,2015,20150509
201939,Stephen Curry,1610612744,GSW,1,0,1,40.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2015,20150509
2754,Tony Allen,1610612763,MEM,1,1,0,33.0,0,0,,0,,,,,2015,20150509
1713,Vince Carter,1610612763,MEM,1,1,0,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150509
101198,Will Bynum,1610612764,WAS,1,1,0,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150509
2216,Zach Randolph,1610612763,MEM,1,1,0,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150509
201143,Al Horford,1610612737,ATL,1,1,0,40.0,6,11,0.545,12,,,,0.545,2015,20150511
2738,Andre Iguodala,1610612744,GSW,1,1,0,24.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150511
101106,Andrew Bogut,1610612744,GSW,1,1,0,30.0,0,0,,0,,,,,2015,20150511
2757,Beno Udrih,1610612763,MEM,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150511
