TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,43,84,0.512,12,24,0.5,13,19,0.684,10,33,43,25,14.0,4,4,4,17,20,111,9.0,1,1,1,1,1,4,5,4,3,4,1,3,3,4,2,2,3,2,3,5,3,2,2,3,4,3,0.273,4,4,114.4,115.2,0.686,0.562,1,2,4,3,1.79,4,0.144,97.0,3,6,97,11.5,80.83,5,0.583,0.581,9.3,97.4,103.7,0.495,3,18.7,105.2,4,2,2,0.601,2018,20180417
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,41,91,0.451,12,32,0.375,8,10,0.8,13,32,45,20,16.0,5,4,4,20,17,102,-9.0,1,4,4,4,1,6,1,6,3,2,5,5,6,3,1,3,2,5,6,3,3,2,4,5,6,4,0.314,6,6,105.2,103.7,0.727,0.438,3,5,3,3,1.25,6,0.165,97.0,6,3,97,-11.5,80.83,6,0.516,0.488,-9.3,97.4,115.2,0.505,4,15.2,114.4,1,6,5,0.535,2018,20180417
1610612761,Toronto Raptors,1,1,0,1.0,48.0,45,87,0.517,13,35,0.371,27,33,0.818,9,39,48,24,14.0,5,8,3,27,24,130,11.0,1,1,1,1,1,3,3,3,1,1,6,1,1,2,3,1,1,3,3,3,1,1,6,2,1,2,0.289,2,3,125.0,122.0,0.848,0.527,4,3,1,1,1.71,3,0.135,103.5,4,1,104,6.9,86.25,1,0.592,0.533,9.5,104.9,115.2,0.571,2,17.1,115.5,3,4,3,0.64,2018,20180417
1610612764,Washington Wizards,1,0,1,0.0,48.0,42,86,0.488,10,22,0.455,25,28,0.893,4,30,34,26,9.0,7,3,8,24,27,119,-11.0,1,4,4,4,1,5,4,5,5,5,2,2,2,1,6,5,6,1,2,2,6,6,5,1,3,5,0.152,3,5,115.5,115.2,0.711,0.473,5,4,6,1,2.89,2,0.087,103.5,2,4,103,-6.9,86.25,4,0.547,0.619,-9.5,104.9,122.0,0.429,5,19.1,125.0,6,1,1,0.605,2018,20180417
1610612738,Boston Celtics,1,0,1,0.0,48.0,32,80,0.4,8,24,0.333,20,28,0.714,17,28,45,17,18.0,3,1,12,15,27,92,-24.0,1,4,4,4,1,6,3,6,5,5,4,1,1,5,1,4,1,4,4,6,6,6,1,1,4,6,0.426,4,6,104.5,98.6,0.784,0.34,6,6,1,5,0.94,5,0.205,87.5,5,1,88,-33.8,72.92,6,0.45,0.531,-28.8,90.5,132.4,0.571,6,13.6,133.3,1,6,4,0.498,2018,20180420
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,34,77,0.442,10,32,0.313,12,16,0.75,9,27,36,17,17.0,11,3,3,23,22,90,-2.0,1,4,4,4,1,4,5,5,3,2,5,5,5,4,2,5,5,4,3,1,4,2,5,3,6,4,0.289,6,5,97.8,97.8,0.667,0.489,2,4,5,3,1.0,3,0.185,91.0,4,5,92,0.7,75.83,5,0.506,0.5,-4.4,93.4,97.0,0.471,4,14.0,102.2,3,5,5,0.535,2018,20180420
1610612754,Indiana Pacers,1,1,0,1.0,48.0,34,73,0.466,8,26,0.308,16,20,0.8,7,30,37,17,20.0,8,3,3,22,23,92,2.0,1,1,1,1,1,4,6,3,5,4,6,4,2,3,4,2,3,4,6,3,4,2,4,2,4,3,0.333,5,4,102.2,97.0,0.711,0.511,1,3,2,3,0.85,6,0.222,91.0,6,4,90,-0.7,75.83,4,0.521,0.5,4.4,93.4,97.8,0.529,3,14.2,97.8,2,4,5,0.562,2018,20180420
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,45,79,0.57,16,33,0.485,10,15,0.667,7,30,37,28,9.0,8,12,1,27,15,116,24.0,1,1,1,1,1,2,4,1,1,1,1,6,6,6,4,2,3,2,1,3,1,1,6,6,2,1,0.216,1,1,133.3,132.4,0.574,0.66,3,1,6,5,3.11,1,0.103,87.5,1,6,87,33.8,72.92,1,0.671,0.622,28.8,90.5,98.6,0.429,1,23.0,104.5,6,1,1,0.678,2018,20180420
1610612761,Toronto Raptors,1,0,1,0.0,48.0,37,82,0.451,12,28,0.429,17,19,0.895,8,26,34,20,19.0,8,4,8,19,21,103,-19.0,1,4,4,4,1,3,2,4,2,3,3,3,4,2,3,6,6,3,5,3,3,5,2,4,3,5,0.267,3,3,105.1,101.6,0.744,0.381,5,5,4,1,1.05,4,0.194,98.0,3,2,98,-20.6,81.67,3,0.524,0.541,-19.4,100.6,122.2,0.488,5,15.4,124.5,4,3,3,0.57,2018,20180420
1610612764,Washington Wizards,1,1,0,1.0,48.0,47,85,0.553,10,23,0.435,18,20,0.9,7,32,39,29,13.0,10,8,4,21,19,122,19.0,1,1,1,1,1,1,1,2,3,6,2,2,2,1,4,1,2,1,2,2,2,4,3,5,1,2,0.256,2,2,124.5,122.2,0.733,0.619,4,2,3,1,2.23,2,0.133,98.0,2,3,98,20.6,81.67,2,0.612,0.617,19.4,100.6,101.6,0.512,2,21.2,105.1,5,2,2,0.65,2018,20180420
1610612738,Boston Celtics,1,0,1,0.0,48.0,36,87,0.414,10,29,0.345,20,25,0.8,16,27,43,22,9.0,6,3,14,21,24,102,-2.0,1,5,5,5,1,5,3,7,4,3,7,4,4,3,2,7,4,4,2,5,7,8,4,2,5,5,0.345,2,7,112.1,112.1,0.889,0.441,8,7,2,5,2.44,3,0.099,91.0,3,1,91,-1.5,75.83,6,0.471,0.611,-2.2,91.3,113.6,0.56,5,16.8,114.3,2,3,3,0.52,2018,20180422
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,35,78,0.449,12,34,0.353,22,26,0.846,8,37,45,17,11.0,4,7,5,18,19,104,4.0,1,1,1,1,1,6,7,4,2,1,6,2,3,2,6,1,3,8,5,8,3,4,1,6,2,3,0.2,4,3,110.6,112.5,0.732,0.51,4,4,5,3,1.55,5,0.117,93.5,6,5,94,9.1,77.92,2,0.526,0.486,3.1,94.6,103.4,0.495,3,14.2,107.5,6,7,8,0.581,2018,20180422
1610612744,Golden State Warriors,1,0,1,0.0,48.0,34,90,0.378,7,28,0.25,15,17,0.882,24,37,61,19,18.0,6,2,4,22,18,90,-13.0,1,5,5,5,1,7,2,8,6,4,8,6,7,1,1,1,1,6,7,5,8,3,5,7,8,8,0.456,7,8,100.0,98.4,0.804,0.436,6,8,1,5,1.06,8,0.2,91.0,7,2,90,-15.6,75.83,8,0.417,0.559,-12.0,90.9,114.0,0.612,8,14.1,112.0,1,8,5,0.462,2018,20180422
1610612754,Indiana Pacers,1,0,1,0.0,48.0,40,93,0.43,12,33,0.364,8,13,0.615,11,36,47,25,9.0,7,5,7,19,18,100,-4.0,1,5,5,5,1,1,1,6,2,2,5,8,8,8,3,3,2,1,2,3,5,5,3,7,6,6,0.268,5,5,107.5,103.4,0.8,0.49,5,5,4,3,2.78,2,0.097,93.5,1,3,93,-9.1,77.92,7,0.495,0.625,-3.1,94.6,112.5,0.505,6,18.8,110.6,4,2,2,0.506,2018,20180422
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,38,73,0.521,10,23,0.435,18,24,0.75,2,34,36,24,10.0,7,14,3,24,21,104,2.0,1,1,1,1,1,3,8,1,4,6,2,5,5,5,8,4,7,2,4,3,1,2,7,5,2,4,0.111,1,1,114.3,113.6,0.655,0.559,7,2,7,5,2.4,4,0.11,91.0,4,7,91,1.5,75.83,1,0.589,0.632,2.2,91.3,112.1,0.44,4,20.3,112.1,8,1,1,0.622,2018,20180422
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,37,81,0.457,15,28,0.536,14,19,0.737,7,27,34,20,8.0,6,4,2,18,22,103,13.0,1,1,1,1,1,4,5,3,1,4,1,7,6,6,7,7,8,5,1,5,6,1,1,4,4,1,0.196,3,2,112.0,114.0,0.544,0.564,2,1,8,5,2.5,1,0.087,91.0,2,8,92,15.6,75.83,3,0.549,0.541,12.0,90.9,98.4,0.388,1,16.7,100.0,7,5,7,0.576,2018,20180422
1610612761,Toronto Raptors,1,0,1,0.0,48.0,34,79,0.43,7,18,0.389,23,30,0.767,9,32,41,19,18.0,9,7,8,26,23,98,-8.0,1,5,5,5,1,7,6,5,6,7,4,1,2,4,4,5,5,6,7,2,3,7,8,3,7,7,0.25,8,6,98.0,96.8,0.72,0.447,3,6,6,1,1.06,7,0.18,100.0,7,6,100,-6.4,83.33,5,0.475,0.559,-8.0,101.9,103.3,0.49,7,14.5,106.0,5,6,5,0.531,2018,20180422
1610612764,Washington Wizards,1,1,0,1.0,48.0,39,85,0.459,7,17,0.412,21,31,0.677,9,31,40,23,13.0,10,8,7,23,26,106,8.0,1,1,1,1,1,2,4,2,6,8,3,3,1,7,4,6,6,3,6,1,2,5,6,1,1,2,0.28,6,4,106.0,103.3,0.75,0.553,1,3,3,1,1.77,6,0.13,100.0,5,4,100,6.4,83.33,4,0.5,0.59,8.0,101.9,96.8,0.51,2,16.8,98.0,3,4,4,0.537,2018,20180422
1610612738,Boston Celtics,1,1,0,1.0,48.0,29,69,0.42,10,31,0.323,24,32,0.75,5,45,50,22,18.0,7,7,3,21,23,92,5.0,1,1,1,1,1,6,6,2,1,3,1,2,2,4,6,1,2,4,6,2,1,3,3,2,3,3,0.19,3,1,97.9,95.8,0.776,0.594,1,2,2,5,1.22,6,0.191,94.5,6,4,94,8.6,78.75,1,0.493,0.759,6.3,97.9,87.2,0.53,3,17.7,91.6,6,3,2,0.554,2018,20180424
1610612744,Golden State Warriors,1,1,0,1.0,48.0,37,83,0.446,5,27,0.185,20,25,0.8,8,39,47,25,10.0,5,5,0,19,22,99,8.0,1,1,1,1,1,1,4,1,6,6,6,3,3,3,4,3,4,2,1,5,3,1,1,3,2,2,0.208,1,2,103.1,103.1,0.764,0.583,3,3,3,3,2.5,1,0.104,96.0,1,5,96,8.0,80.0,3,0.476,0.676,8.3,95.8,95.1,0.505,2,19.1,94.8,5,1,4,0.527,2018,20180424
1610612748,Miami Heat,1,0,1,0.0,48.0,34,88,0.386,10,35,0.286,13,22,0.591,10,30,40,24,13.0,7,6,2,32,20,91,-13.0,1,4,4,4,1,2,1,4,1,1,2,6,4,6,2,5,5,3,3,2,2,2,6,5,4,6,0.217,5,4,91.9,90.4,0.706,0.346,5,6,6,1,1.85,3,0.131,100.0,3,6,99,-10.7,83.33,5,0.443,0.706,-11.1,101.8,101.1,0.441,6,17.6,103.0,4,4,3,0.466,2018,20180424
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,32,87,0.368,9,33,0.273,14,20,0.7,7,30,37,21,11.0,10,3,7,23,21,87,-5.0,1,4,4,4,1,4,2,6,3,2,3,5,6,5,5,5,6,5,2,1,4,6,5,4,6,4,0.224,6,5,91.6,87.2,0.81,0.406,4,5,5,5,1.91,2,0.116,94.5,2,1,95,-8.6,78.75,6,0.42,0.656,-6.3,97.9,95.8,0.47,4,16.3,97.9,3,5,5,0.454,2018,20180424
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,34,81,0.42,7,28,0.25,29,36,0.806,9,44,53,27,15.0,7,2,6,20,32,104,13.0,1,1,1,1,1,2,5,3,4,5,4,1,1,2,3,2,1,1,5,2,5,5,2,1,1,1,0.294,2,3,103.0,101.1,0.783,0.654,2,1,1,1,1.8,5,0.149,100.0,4,3,101,10.7,83.33,2,0.463,0.794,11.1,101.8,90.4,0.559,1,18.9,91.9,1,2,1,0.537,2018,20180424
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,32,86,0.372,7,30,0.233,20,22,0.909,13,35,48,21,13.0,5,0,5,22,19,91,-8.0,1,4,4,4,1,4,3,5,4,4,5,3,4,1,1,4,3,5,3,5,6,4,4,6,4,5,0.236,4,6,94.8,95.1,0.792,0.417,6,4,4,3,1.62,4,0.135,96.0,5,2,96,-8.0,80.0,4,0.413,0.656,-8.3,95.8,103.1,0.495,5,16.2,103.1,2,6,5,0.476,2018,20180424
1610612738,Boston Celtics,1,0,1,0.0,48.0,30,81,0.37,10,36,0.278,16,19,0.842,6,33,39,18,9.0,3,3,3,19,16,86,-11.0,1,2,2,2,1,2,1,2,1,1,2,1,2,1,2,2,2,2,1,2,1,1,2,2,2,2,0.189,2,2,95.6,93.1,0.805,0.394,2,2,2,1,2.0,1,0.1,89.5,1,2,90,-16.8,74.58,2,0.432,0.6,-13.4,90.3,109.9,0.457,2,15.5,109.0,2,2,1,0.481,2018,20180426
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,38,75,0.507,8,26,0.308,13,21,0.619,7,41,48,19,11.0,6,3,3,16,19,97,11.0,1,1,1,1,1,1,2,1,2,2,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,0.195,1,1,109.0,109.9,0.811,0.606,1,1,1,1,1.73,2,0.124,89.5,2,1,89,16.8,74.58,1,0.56,0.5,13.4,90.3,93.1,0.543,1,16.4,95.6,1,1,2,0.576,2018,20180426
1610612738,Boston Celtics,1,1,0,1.0,48.0,45,84,0.536,9,26,0.346,13,21,0.619,11,31,42,28,15.0,9,4,3,23,20,112,16.0,1,1,1,1,1,1,3,1,2,3,2,3,2,4,2,3,2,2,3,1,2,1,3,3,2,2,0.341,1,1,117.9,115.2,0.846,0.573,2,2,2,3,1.87,3,0.158,94.0,3,2,95,13.0,78.33,1,0.589,0.622,14.7,95.6,102.2,0.578,2,20.3,103.2,1,2,2,0.601,2018,20180428
1610612744,Golden State Warriors,1,1,0,1.0,48.0,44,91,0.484,11,27,0.407,24,32,0.75,13,44,57,33,14.0,8,10,3,16,24,123,22.0,1,1,1,1,1,2,2,2,1,1,1,1,1,3,1,1,1,1,2,2,1,1,1,1,1,1,0.294,2,2,113.9,116.0,0.852,0.627,1,1,1,1,2.36,2,0.13,107.5,1,1,108,20.5,89.58,3,0.544,0.75,19.5,106.0,95.4,0.581,1,21.2,94.4,2,1,1,0.585,2018,20180428
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,35,74,0.473,9,27,0.333,17,18,0.944,4,28,32,21,16.0,4,3,4,20,23,96,-16.0,1,3,3,3,1,4,4,3,2,1,3,2,3,1,4,4,4,4,4,4,3,3,2,2,4,3,0.154,3,3,103.2,102.2,0.659,0.427,4,3,3,3,1.31,4,0.172,94.0,4,4,93,-13.0,78.33,2,0.534,0.6,-14.7,95.6,115.2,0.422,3,17.5,117.9,3,3,3,0.586,2018,20180428
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,42,96,0.438,8,25,0.32,9,11,0.818,7,35,42,24,12.0,7,3,10,24,16,101,-22.0,1,3,3,3,1,3,1,4,4,4,4,4,4,2,3,2,2,3,1,3,3,4,4,4,3,4,0.148,4,4,94.4,95.4,0.706,0.373,3,4,4,1,2.0,1,0.112,107.5,2,3,107,-20.5,89.58,4,0.479,0.571,-19.5,106.0,116.0,0.419,4,17.3,113.9,4,4,4,0.501,2018,20180428
1610612738,Boston Celtics,1,1,0,1.0,48.0,41,85,0.482,17,35,0.486,18,19,0.947,5,31,36,27,10.0,4,4,2,21,19,117,16.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,1,1,2,1,1,2,2,1,1,0.222,1,1,121.9,119.0,0.667,0.566,1,1,2,1,2.7,1,0.104,95.5,1,2,96,17.3,79.58,1,0.582,0.659,15.6,98.9,101.6,0.458,1,20.5,106.3,2,1,1,0.627,2018,20180430
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,35,83,0.422,5,26,0.192,26,35,0.743,11,34,45,22,12.0,7,2,4,19,21,101,-16.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,1,1,2,2,1,2,2,1,1,2,2,0.333,2,2,106.3,101.6,0.778,0.434,2,2,1,1,1.83,2,0.126,95.5,2,1,95,-17.3,79.58,2,0.452,0.629,-15.6,98.9,119.0,0.542,2,16.4,121.9,1,2,2,0.513,2018,20180430
1610612738,Boston Celtics,1,1,0,1.0,48.0,37,82,0.451,15,36,0.417,19,24,0.792,5,36,41,23,9.0,7,3,4,16,21,108,5.0,1,1,1,1,1,4,3,3,1,1,2,1,1,2,2,1,2,4,2,1,2,4,2,2,3,2,0.234,3,3,113.7,111.8,0.691,0.523,1,2,3,1,2.56,2,0.095,94.0,2,4,95,2.5,78.33,3,0.543,0.622,2.9,95.4,109.4,0.48,2,17.8,110.8,2,4,2,0.583,2018,20180503
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,50,84,0.595,11,26,0.423,17,23,0.739,5,29,34,25,3.0,5,3,2,14,24,128,18.0,1,1,1,1,1,1,2,1,4,4,1,2,2,3,2,4,4,3,1,3,2,1,1,1,1,1,0.189,1,1,140.7,138.9,0.842,0.576,3,1,1,3,8.33,1,0.033,91.0,1,1,91,19.2,75.83,1,0.661,0.5,19.8,92.0,119.8,0.52,1,20.3,120.9,3,3,4,0.68,2018,20180503
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,40,92,0.435,13,33,0.394,10,14,0.714,16,33,49,30,12.0,7,4,3,21,16,103,-5.0,1,3,3,3,1,3,1,4,2,2,4,3,3,4,1,2,1,1,4,1,1,2,3,3,4,3,0.309,4,4,110.8,109.4,0.766,0.477,2,3,2,1,2.5,4,0.129,94.0,3,3,93,-2.5,78.33,4,0.505,0.75,-2.9,95.4,111.8,0.52,3,21.4,113.7,1,1,1,0.525,2018,20180503
1610612761,Toronto Raptors,1,0,1,0.0,48.0,44,81,0.543,12,30,0.4,10,11,0.909,5,30,35,26,11.0,2,2,3,24,14,110,-18.0,1,3,3,3,1,2,4,2,3,3,3,3,4,1,2,3,3,2,3,4,4,2,4,4,2,4,0.158,2,2,120.9,119.8,0.811,0.424,4,4,4,3,2.36,3,0.121,91.0,4,2,91,-19.2,75.83,2,0.617,0.591,-19.8,92.0,138.9,0.48,4,21.3,140.7,4,2,3,0.641,2018,20180503
1610612738,Boston Celtics,1,1,0,1.0,53.0,41,91,0.451,10,38,0.263,9,14,0.643,9,40,49,19,13.0,9,7,5,20,14,101,3.0,1,1,1,1,1,1,2,3,2,1,4,4,4,4,3,1,2,2,2,1,2,2,3,4,3,1,0.196,3,3,98.1,99.8,0.694,0.52,1,2,4,1,1.46,1,0.126,93.74,3,3,103,8.2,78.11,3,0.505,0.463,3.8,94.2,91.7,0.469,1,14.4,94.2,4,3,3,0.52,2018,20180505
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,38,79,0.481,9,25,0.36,20,25,0.8,6,30,36,18,12.0,7,4,11,19,28,105,2.0,1,1,1,1,3,2,3,1,3,4,2,1,1,1,4,3,4,3,1,3,4,4,2,1,1,2,0.273,1,2,116.7,109.4,0.682,0.548,3,1,3,3,1.5,2,0.133,90.0,2,4,90,-3.8,75.0,2,0.538,0.474,2.2,93.5,113.2,0.477,2,15.1,114.4,3,2,2,0.583,2018,20180505
1610612755,Philadelphia 76ers,1,0,1,0.0,53.0,38,97,0.392,9,30,0.3,13,18,0.722,13,37,50,23,15.0,8,5,7,14,20,98,-3.0,1,3,3,3,1,2,1,4,3,3,3,3,3,3,1,2,1,1,3,2,3,3,1,2,4,4,0.306,4,4,94.2,91.7,0.804,0.48,2,3,1,1,1.53,3,0.144,93.74,1,1,104,-8.2,78.11,4,0.438,0.605,-3.8,94.2,99.8,0.531,4,15.9,98.1,2,1,1,0.467,2018,20180505
1610612761,Toronto Raptors,1,0,1,0.0,48.0,35,75,0.467,13,33,0.394,20,25,0.8,12,29,41,14,17.0,5,11,4,28,19,103,-2.0,1,3,3,3,3,4,4,2,1,2,1,1,1,1,2,4,3,4,4,4,1,1,4,3,2,3,0.318,2,1,114.4,113.2,0.727,0.452,4,4,2,3,0.82,4,0.189,90.0,4,2,90,3.8,75.0,1,0.553,0.4,-2.2,93.5,109.4,0.523,3,12.1,116.7,1,4,4,0.599,2018,20180505
1610612738,Boston Celtics,1,0,1,0.0,48.0,31,75,0.413,11,32,0.344,19,26,0.731,6,36,42,16,15.0,4,10,3,28,23,92,-11.0,1,3,3,3,1,4,4,3,2,1,2,2,1,4,3,2,2,4,4,3,1,1,4,3,4,3,0.191,4,2,95.8,96.4,0.661,0.423,3,3,3,1,1.07,4,0.156,95.5,4,4,96,-7.2,79.58,2,0.487,0.516,-12.6,97.4,103.6,0.453,3,13.2,108.4,4,4,4,0.532,2018,20180507
