TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612751,New Jersey Nets,1,0,1,0.0,48.0,28,84,0.333,4,23,0.174,26,34,0.765,10,40,50,19,15.0,8,5,9,26,0,86,-7.0,1,2,2,2,1,2,2,2,2,1,2,1,2,1,2,2,2,1,2,1,2,2,1,1,2,2,0.23,2,2,84.3,82.7,0.682,0.483,2,2,2,1,1.27,2,0.147,102.0,2,2,102,-8.6,85.0,1,0.357,0.679,-6.9,102.9,91.3,0.465,2,14.2,91.2,2,1,1,0.435,2002,20020521
1610612738,Boston Celtics,1,1,0,1.0,48.0,29,78,0.372,3,16,0.188,33,39,0.846,12,35,47,15,17.0,12,5,2,21,0,94,4.0,1,1,1,1,1,2,2,2,1,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,0.255,1,2,91.3,93.8,0.706,0.554,1,1,2,1,0.88,1,0.165,103.0,2,2,103,6.4,85.83,1,0.391,0.517,3.9,101.5,87.4,0.48,1,11.5,87.4,2,2,2,0.494,2002,20020525
1610612751,New Jersey Nets,1,0,1,0.0,48.0,38,86,0.442,3,20,0.15,11,18,0.611,13,37,50,26,22.0,8,2,5,34,0,90,-4.0,1,2,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,2,2,0.294,2,1,87.4,87.4,0.745,0.446,2,2,1,1,1.18,2,0.214,103.0,1,1,103,-6.4,85.83,2,0.459,0.684,-3.9,101.5,93.8,0.52,2,18.2,91.3,1,1,1,0.479,2002,20020525
1610612738,Boston Celtics,1,0,1,0.0,48.0,32,78,0.41,5,20,0.25,23,34,0.676,11,32,43,23,14.0,10,4,7,25,0,92,-2.0,1,2,2,2,1,1,1,1,2,2,2,1,1,2,1,1,1,1,1,1,2,2,2,1,2,2,0.36,2,2,100.0,95.9,0.673,0.498,2,2,1,1,1.64,1,0.152,91.5,1,1,92,-3.3,76.25,2,0.442,0.719,-3.3,95.4,99.2,0.515,2,17.6,103.3,1,1,1,0.495,2002,20020527
1610612751,New Jersey Nets,1,1,0,1.0,48.0,32,78,0.41,10,21,0.476,20,29,0.69,11,32,43,21,15.0,4,7,4,21,0,94,2.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,1,1,1,0.327,1,1,103.3,99.2,0.64,0.502,1,1,2,1,1.4,2,0.165,91.5,2,2,91,3.3,76.25,1,0.474,0.656,3.3,95.4,95.9,0.485,1,16.5,100.0,2,2,2,0.518,2002,20020527
1610612738,Boston Celtics,1,0,1,0.0,48.0,29,81,0.358,10,32,0.313,24,27,0.889,16,34,50,19,17.0,7,7,2,29,0,92,-11.0,1,2,2,2,1,2,1,2,1,1,2,2,2,1,1,1,1,2,2,2,1,1,2,1,2,2,0.315,2,2,95.8,98.0,0.72,0.431,2,2,1,1,1.12,2,0.177,96.0,2,1,96,-9.0,80.0,2,0.42,0.655,-11.5,95.1,107.0,0.51,2,14.5,107.3,1,2,1,0.495,2002,20020529
1610612751,New Jersey Nets,1,1,0,1.0,48.0,36,79,0.456,6,17,0.353,25,37,0.676,13,32,45,21,14.0,11,2,7,23,0,103,11.0,1,1,1,1,1,1,2,1,2,2,1,1,1,2,2,2,2,1,1,1,2,2,1,1,1,1,0.28,1,1,107.3,107.0,0.685,0.569,1,1,2,1,1.5,1,0.146,96.0,1,2,96,9.0,80.0,1,0.494,0.583,11.5,95.1,98.0,0.49,1,16.2,95.8,2,1,2,0.541,2002,20020529
1610612738,Boston Celtics,1,0,1,0.0,48.0,34,79,0.43,7,30,0.233,13,22,0.591,11,30,41,24,13.0,7,4,5,24,0,88,-8.0,1,3,3,3,1,3,2,3,2,1,4,4,4,4,2,3,4,2,3,3,3,3,2,1,4,4,0.275,4,3,97.8,97.0,0.717,0.42,4,4,4,3,1.85,4,0.144,89.0,3,3,90,-9.4,74.17,3,0.475,0.706,-11.3,90.4,106.4,0.485,4,18.8,109.1,3,2,1,0.496,2002,20020531
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,34,74,0.459,4,15,0.267,34,40,0.85,6,39,45,20,14.0,3,6,3,24,0,106,4.0,1,1,1,1,1,3,4,2,3,3,3,1,1,1,4,1,1,4,4,4,1,1,2,1,1,2,0.171,2,2,107.1,106.4,0.707,0.564,2,2,3,1,1.43,3,0.141,99.0,4,4,99,4.4,82.5,1,0.486,0.588,4.0,99.8,102.0,0.485,2,16.0,103.0,4,4,4,0.579,2002,20020531
1610612751,New Jersey Nets,1,1,0,1.0,48.0,36,76,0.474,3,10,0.3,21,30,0.7,10,33,43,25,11.0,8,5,4,19,0,96,8.0,1,1,1,1,1,2,3,1,4,4,2,2,2,3,3,2,3,1,1,2,2,2,1,1,3,1,0.283,1,1,109.1,106.4,0.725,0.58,1,1,1,3,2.27,2,0.125,89.0,1,2,88,9.4,74.17,2,0.493,0.694,11.3,90.4,97.0,0.515,1,19.8,97.8,2,1,2,0.538,2002,20020531
1610612758,Sacramento Kings,1,0,1,0.0,48.0,38,92,0.413,8,19,0.421,18,25,0.72,14,30,44,23,11.0,9,3,6,31,0,102,-4.0,1,3,3,3,1,1,1,4,1,2,1,3,3,2,1,3,2,3,1,1,4,4,4,1,2,3,0.293,3,4,103.0,102.0,0.829,0.436,3,3,2,1,2.09,1,0.111,99.0,2,1,99,-4.4,82.5,4,0.457,0.605,-4.0,99.8,106.4,0.515,3,16.7,107.1,1,3,3,0.495,2002,20020531
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,46,94,0.489,11,22,0.5,19,23,0.826,12,33,45,23,6.0,6,4,6,30,1,122,12.0,1,1,1,1,1,1,1,2,1,1,1,3,3,1,2,3,3,2,1,1,4,2,4,1,1,1,0.32,1,1,128.4,124.3,0.702,0.553,3,1,2,1,3.83,1,0.063,94.5,1,2,95,8.9,78.75,1,0.548,0.5,11.4,96.7,115.4,0.505,1,17.2,117.0,2,2,3,0.586,2002,20020424
1610612765,Detroit Pistons,1,1,0,1.0,48.0,30,74,0.405,9,21,0.429,27,33,0.818,11,22,33,19,9.0,6,7,6,17,0,96,5.0,1,1,1,1,1,4,4,4,2,2,2,1,2,2,4,4,4,3,2,1,1,2,1,3,3,2,0.245,3,4,111.6,111.0,0.605,0.478,1,3,4,3,2.11,2,0.105,86.5,2,4,86,5.2,72.08,3,0.466,0.633,7.0,86.3,105.8,0.413,2,16.2,104.6,4,3,1,0.542,2002,20020424
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,40,79,0.506,3,8,0.375,27,37,0.73,12,34,46,14,12.0,3,6,4,25,1,110,-12.0,1,3,3,3,1,2,3,1,4,4,4,1,1,3,2,2,2,4,3,4,2,1,3,1,2,4,0.298,2,2,117.0,115.4,0.68,0.447,4,4,3,1,1.17,3,0.128,94.5,4,3,94,-8.9,78.75,2,0.525,0.35,-11.4,96.7,124.3,0.495,4,11.5,128.4,3,4,4,0.577,2002,20020424
1610612761,Toronto Raptors,1,0,1,0.0,48.0,38,80,0.475,4,10,0.4,11,16,0.688,14,36,50,24,13.0,6,6,7,24,0,91,-5.0,1,3,3,3,1,3,2,3,3,3,3,4,4,4,1,1,1,1,4,1,2,4,2,3,4,3,0.395,4,3,104.6,105.8,0.755,0.522,2,2,1,3,1.85,4,0.149,86.5,3,1,87,-5.2,72.08,4,0.5,0.632,-7.0,86.3,111.0,0.587,3,18.8,111.6,1,1,2,0.523,2002,20020424
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,35,90,0.389,6,23,0.261,15,22,0.682,13,30,43,13,14.0,4,5,5,25,0,91,-17.0,1,2,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,1,2,2,0.293,2,2,92.9,90.4,0.618,0.317,2,2,2,1,0.93,2,0.143,98.0,2,2,98,-17.6,81.67,2,0.422,0.371,-17.3,100.3,108.0,0.451,2,10.2,110.2,2,2,2,0.456,2002,20020504
1610612758,Sacramento Kings,1,1,0,1.0,48.0,43,93,0.462,4,18,0.222,18,25,0.72,17,36,53,27,13.0,9,5,5,22,0,108,17.0,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.382,1,1,110.2,108.0,0.707,0.683,1,1,1,1,2.08,1,0.133,98.0,1,1,98,17.6,81.67,1,0.484,0.628,17.3,100.3,90.4,0.549,1,18.6,92.9,1,1,1,0.519,2002,20020504
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,42,87,0.483,7,19,0.368,19,24,0.792,11,37,48,17,16.0,5,7,4,23,0,110,8.0,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,2,2,2,1,1,2,1,1,1,0.292,1,1,107.8,107.3,0.702,0.528,1,1,1,1,1.06,2,0.157,101.5,2,2,102,7.3,84.58,1,0.523,0.405,6.9,102.3,100.0,0.514,1,12.9,101.0,2,2,2,0.564,2002,20020506
1610612758,Sacramento Kings,1,0,1,0.0,48.0,38,93,0.409,7,21,0.333,19,25,0.76,15,32,47,26,13.0,6,4,7,22,0,102,-8.0,1,2,2,2,1,2,1,2,1,1,2,1,1,2,1,2,2,1,1,1,2,2,1,1,2,2,0.298,2,2,101.0,100.0,0.708,0.472,2,2,2,1,2.0,1,0.129,101.5,1,1,101,-7.3,84.58,2,0.446,0.684,-6.9,102.3,107.3,0.486,2,18.1,107.8,1,1,1,0.49,2002,20020506
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,41,75,0.547,4,10,0.4,29,37,0.784,13,32,45,25,15.0,11,8,3,26,0,115,18.0,1,1,1,1,1,3,4,1,3,4,2,1,1,3,4,2,2,1,2,1,1,2,2,1,3,1,0.389,2,1,121.1,123.3,0.654,0.639,1,1,1,3,1.67,4,0.158,95.5,2,1,95,23.2,79.58,1,0.573,0.61,20.0,95.1,100.0,0.545,1,18.7,101.0,1,1,2,0.63,2002,20020509
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,43,94,0.457,8,25,0.32,25,29,0.862,14,24,38,24,11.0,6,2,6,26,0,119,-6.0,1,3,3,3,1,2,1,3,1,1,3,4,4,1,1,3,3,3,1,3,4,3,2,1,2,3,0.358,3,3,119.0,114.7,0.628,0.436,4,3,3,1,2.18,1,0.11,100.0,1,3,100,-9.7,83.33,3,0.5,0.558,-6.0,102.1,124.4,0.479,3,17.0,125.0,3,3,3,0.557,2002,20020509
1610612751,New Jersey Nets,1,0,1,0.0,48.0,34,81,0.42,3,16,0.188,26,34,0.765,14,22,36,21,15.0,11,3,8,27,0,97,-18.0,1,3,3,3,1,4,3,4,4,2,4,3,2,4,1,4,4,4,2,1,3,4,4,1,4,4,0.346,4,4,101.0,100.0,0.611,0.361,3,4,4,3,1.4,3,0.156,95.5,4,4,96,-23.2,79.58,4,0.438,0.618,-20.0,95.1,123.3,0.455,4,15.7,121.1,4,4,1,0.505,2002,20020509
1610612758,Sacramento Kings,1,1,0,1.0,48.0,45,85,0.529,7,16,0.438,28,33,0.848,14,33,47,25,15.0,6,6,2,24,0,125,6.0,1,1,1,1,1,1,2,2,2,2,1,2,3,2,1,1,1,1,2,3,2,1,1,1,1,2,0.372,1,2,125.0,124.4,0.642,0.564,2,2,2,1,1.67,2,0.15,100.0,2,2,100,9.7,83.33,2,0.571,0.556,6.0,102.1,114.7,0.521,2,17.7,119.0,2,2,4,0.628,2002,20020509
1610612742,Dallas Mavericks,1,0,1,0.0,53.0,40,93,0.43,9,23,0.391,24,26,0.923,14,28,42,22,16.0,9,4,6,26,0,113,-2.0,1,2,2,2,1,1,1,2,1,1,1,2,2,1,2,2,2,1,1,2,2,2,2,1,2,2,0.273,2,2,105.6,106.2,0.646,0.46,2,2,2,1,1.38,1,0.15,96.91,1,2,107,-2.7,80.75,2,0.478,0.55,-1.9,96.0,108.9,0.447,2,15.3,107.5,2,1,1,0.541,2002,20020511
1610612758,Sacramento Kings,1,1,0,1.0,53.0,40,84,0.476,4,15,0.267,31,40,0.775,15,39,54,19,19.0,11,6,4,24,0,115,2.0,1,1,1,1,1,1,2,1,2,2,2,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,0.354,1,1,107.5,108.9,0.727,0.54,1,1,1,1,1.0,2,0.178,96.91,2,1,107,2.7,80.75,1,0.5,0.475,1.9,96.0,106.2,0.553,1,13.3,105.6,1,2,2,0.566,2002,20020511
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,40,84,0.476,6,18,0.333,15,20,0.75,10,30,40,23,11.0,5,3,4,25,0,101,-13.0,1,2,2,2,1,2,2,2,1,1,2,2,2,2,2,1,2,1,1,1,2,2,2,1,2,2,0.311,2,2,108.6,107.7,0.625,0.455,2,2,2,1,2.09,1,0.118,92.0,1,2,93,-12.2,76.67,2,0.512,0.575,-16.7,94.4,119.9,0.473,2,18.0,125.3,2,1,1,0.544,2002,20020513
1610612758,Sacramento Kings,1,1,0,1.0,48.0,41,85,0.482,6,17,0.353,26,32,0.813,15,28,43,21,11.0,5,4,3,20,0,114,13.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,0.375,1,1,125.3,119.9,0.689,0.545,1,1,1,1,1.91,2,0.121,92.0,2,1,91,12.2,76.67,1,0.518,0.512,16.7,94.4,107.7,0.527,1,16.2,108.6,1,2,2,0.575,2002,20020513
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,34,82,0.415,5,13,0.385,15,26,0.577,17,27,44,14,15.0,5,9,9,27,0,88,-14.0,1,3,3,3,1,2,2,4,2,3,2,2,1,4,1,4,1,4,2,3,1,3,3,1,2,4,0.365,4,4,95.7,96.2,0.615,0.358,4,4,4,1,0.93,2,0.163,92.5,4,4,92,-10.2,77.08,4,0.445,0.412,-14.0,93.6,106.5,0.49,4,11.3,109.7,2,4,4,0.471,2002,20020507
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,34,75,0.453,7,14,0.5,10,16,0.625,7,29,36,18,16.0,10,3,5,24,0,85,-3.0,1,3,3,3,1,2,3,2,1,1,1,4,4,3,4,1,4,3,3,1,4,2,2,1,4,3,0.302,3,1,96.6,93.4,0.682,0.438,3,3,3,3,1.13,3,0.182,88.0,3,2,88,-7.0,73.33,2,0.5,0.529,-3.4,89.4,100.4,0.494,3,15.3,100.0,4,3,3,0.518,2002,20020507
1610612751,New Jersey Nets,1,1,0,1.0,48.0,41,91,0.451,4,11,0.364,16,20,0.8,14,28,42,27,10.0,5,9,9,27,0,102,14.0,1,1,1,1,1,1,1,3,4,4,3,1,3,1,2,2,2,1,1,3,1,3,3,1,1,1,0.385,1,3,109.7,106.5,0.635,0.642,1,1,1,1,2.7,1,0.108,92.5,1,3,93,10.2,77.08,3,0.473,0.659,14.0,93.6,96.2,0.51,1,19.4,95.7,1,1,2,0.511,2002,20020507
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,34,74,0.459,5,14,0.357,15,22,0.682,13,28,41,24,17.0,7,5,3,15,0,88,3.0,1,1,1,1,1,2,4,1,2,1,4,2,2,2,3,2,3,2,4,2,3,1,1,1,2,2,0.318,2,2,100.0,100.4,0.698,0.562,2,2,2,3,1.41,4,0.193,88.0,2,1,88,7.0,73.33,1,0.493,0.706,3.4,89.4,93.4,0.506,2,19.0,96.6,3,2,1,0.526,2002,20020507
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,42,86,0.488,6,20,0.3,16,22,0.727,11,30,41,20,18.0,9,8,3,20,0,106,7.0,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,1,1,1,1,0.298,1,1,106.0,103.2,0.642,0.542,1,1,2,1,1.11,2,0.18,99.5,2,2,100,6.6,82.92,1,0.523,0.476,6.0,102.6,96.6,0.48,1,14.9,100.0,2,1,2,0.554,2002,20020518
1610612758,Sacramento Kings,1,0,1,0.0,48.0,41,93,0.441,1,6,0.167,16,17,0.941,15,32,47,20,17.0,8,3,8,25,0,99,-7.0,1,2,2,2,1,2,1,2,2,2,2,1,2,1,1,1,1,1,1,2,2,2,2,1,2,2,0.358,2,2,100.0,96.6,0.702,0.458,2,2,1,1,1.18,1,0.172,99.5,1,1,99,-6.6,82.92,2,0.446,0.488,-6.0,102.6,103.2,0.52,2,14.5,106.0,1,2,1,0.493,2002,20020518
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,36,89,0.404,3,19,0.158,15,25,0.6,18,35,53,17,15.0,9,3,6,31,0,90,-6.0,1,2,2,2,1,1,1,2,2,1,2,2,2,2,1,1,1,2,2,1,2,2,2,1,2,2,0.39,2,2,95.7,92.8,0.74,0.418,2,2,1,1,1.13,2,0.16,94.0,2,1,94,-10.8,78.33,2,0.421,0.472,-6.4,94.9,103.5,0.55,2,12.9,102.1,1,2,2,0.45,2002,20020520
1610612758,Sacramento Kings,1,1,0,1.0,48.0,33,75,0.44,7,12,0.583,23,38,0.605,12,34,46,21,13.0,8,6,3,25,0,96,6.0,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,2,1,1,2,1,1,1,1,1,1,0.26,1,1,102.1,103.5,0.61,0.582,1,1,2,1,1.62,1,0.138,94.0,1,2,94,10.8,78.33,1,0.487,0.636,6.4,94.9,92.8,0.45,1,16.4,95.7,2,1,1,0.523,2002,20020520
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,36,101,0.356,10,31,0.323,8,15,0.533,19,33,52,25,15.0,10,4,7,28,0,90,-13.0,1,2,2,2,1,2,1,2,1,1,2,2,2,2,1,2,1,1,1,1,2,2,2,1,2,2,0.362,2,2,90.0,86.9,0.714,0.373,2,2,1,1,1.67,1,0.15,99.5,1,1,100,-14.7,82.92,2,0.406,0.694,-14.0,102.5,101.6,0.508,2,16.9,104.0,1,2,1,0.418,2002,20020524
1610612758,Sacramento Kings,1,1,0,1.0,48.0,38,77,0.494,6,16,0.375,21,35,0.6,10,36,46,25,19.0,10,7,4,19,0,103,13.0,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,0.286,1,1,104.0,101.6,0.638,0.627,1,1,2,1,1.32,2,0.192,99.5,2,2,99,14.7,82.92,1,0.532,0.658,14.0,102.5,86.9,0.492,1,18.1,90.0,2,1,2,0.557,2002,20020524
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,38,97,0.392,6,26,0.231,18,27,0.667,25,31,56,17,11.0,7,8,4,24,0,100,1.0,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,2,1,1,1,1,2,1,1,1,0.438,1,2,107.5,105.4,0.733,0.452,1,2,1,1,1.55,1,0.118,93.5,2,1,93,-0.6,77.92,2,0.423,0.447,2.2,94.2,106.0,0.56,1,12.4,105.3,1,2,2,0.459,2002,20020526
1610612758,Sacramento Kings,1,0,1,0.0,48.0,38,78,0.487,5,19,0.263,18,26,0.692,8,34,42,21,12.0,6,4,8,23,0,99,-1.0,1,2,2,2,1,1,2,1,2,2,1,1,2,1,2,1,2,1,2,2,2,2,1,1,2,2,0.267,2,1,105.3,106.0,0.563,0.548,2,1,2,1,1.75,2,0.128,93.5,1,2,94,0.6,77.92,1,0.519,0.553,-2.2,94.2,105.4,0.44,2,16.5,107.5,2,1,1,0.553,2002,20020526
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,35,78,0.449,4,17,0.235,17,23,0.739,11,31,42,15,13.0,3,4,3,27,0,91,-1.0,1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,0.255,2,2,101.1,101.0,0.795,0.445,2,2,1,1,1.15,2,0.144,90.0,2,1,90,-1.8,75.0,2,0.474,0.429,-1.1,89.8,102.8,0.516,2,12.9,102.2,1,2,2,0.516,2002,20020528
1610612758,Sacramento Kings,1,1,0,1.0,48.0,34,72,0.472,2,9,0.222,22,33,0.667,7,32,39,17,10.0,6,3,4,20,0,92,1.0,1,1,1,1,1,2,2,1,2,2,2,1,1,2,2,1,2,1,1,1,2,2,1,1,1,1,0.205,1,1,102.2,102.8,0.745,0.555,1,1,2,1,1.7,1,0.111,90.0,1,2,90,1.8,75.0,1,0.486,0.5,1.1,89.8,101.0,0.484,1,14.8,101.1,2,1,1,0.532,2002,20020528
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,39,94,0.415,7,17,0.412,27,33,0.818,15,37,52,24,13.0,5,4,4,25,0,112,6.0,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0.31,1,2,105.7,105.1,0.65,0.557,1,1,2,1,1.85,1,0.123,96.0,1,2,106,8.1,80.0,1,0.452,0.615,5.7,97.7,97.1,0.483,1,16.4,100.0,2,2,1,0.516,2002,20020602
1610612758,Sacramento Kings,1,0,1,0.0,53.0,44,97,0.454,2,20,0.1,16,30,0.533,15,36,51,25,14.0,5,4,4,30,0,106,-6.0,1,2,2,2,1,1,1,1,2,1,2,2,2,2,1,2,2,1,2,1,1,1,2,1,2,2,0.35,2,1,100.0,97.1,0.69,0.443,2,2,1,1,1.79,2,0.132,96.0,2,1,106,-8.1,80.0,2,0.464,0.568,-5.7,97.7,105.1,0.517,2,16.6,105.7,1,1,2,0.481,2002,20020602
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,33,72,0.458,1,10,0.1,32,45,0.711,17,33,50,21,16.0,8,8,4,20,0,99,5.0,1,1,1,1,1,2,2,1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,0.426,1,1,107.6,109.0,0.565,0.629,1,1,1,1,1.31,2,0.174,91.5,2,2,92,10.5,76.25,1,0.465,0.636,4.3,93.1,98.5,0.505,1,15.9,103.3,2,1,1,0.539,2002,20020605
1610612751,New Jersey Nets,1,0,1,0.0,48.0,37,94,0.394,5,16,0.313,15,26,0.577,21,24,45,19,11.0,9,4,8,29,0,94,-5.0,1,2,2,2,1,1,1,2,1,1,1,2,2,2,1,2,2,2,1,1,2,2,2,1,2,2,0.435,2,2,103.3,98.5,0.574,0.371,2,2,2,1,1.73,1,0.121,91.5,1,1,91,-10.5,76.25,2,0.42,0.514,-4.3,93.1,109.0,0.495,2,13.9,107.6,1,2,2,0.446,2002,20020605
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,39,78,0.5,9,16,0.563,19,24,0.792,12,35,47,26,16.0,6,7,5,21,0,106,23.0,1,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,2,2,1,1,1,1,1,1,0.375,1,1,115.2,114.5,0.627,0.71,1,1,1,1,1.63,2,0.174,92.0,1,1,92,23.2,76.67,1,0.558,0.667,25.0,91.7,91.3,0.525,1,19.5,90.2,1,1,1,0.598,2002,20020607
1610612751,New Jersey Nets,1,0,1,0.0,48.0,30,86,0.349,6,22,0.273,17,27,0.63,20,23,43,18,13.0,11,5,7,27,0,83,-23.0,1,2,2,2,1,2,1,2,2,1,2,2,1,2,1,2,2,2,1,1,2,2,2,1,2,2,0.373,2,2,90.2,91.3,0.625,0.29,2,2,2,1,1.38,1,0.141,92.0,2,2,92,-23.2,76.67,2,0.384,0.6,-25.0,91.7,114.5,0.475,2,13.6,115.2,2,2,2,0.424,2002,20020607
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,37,68,0.544,8,16,0.5,24,35,0.686,7,33,40,17,19.0,7,10,5,22,0,106,3.0,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,2,2,2,1,1,1,1,1,1,0.324,1,1,112.8,111.1,0.773,0.525,1,1,1,1,0.89,2,0.202,94.0,2,1,94,7.4,78.33,1,0.603,0.459,3.2,97.4,103.7,0.568,1,13.9,109.6,1,2,2,0.635,2002,20020609
1610612751,New Jersey Nets,1,0,1,0.0,48.0,43,83,0.518,3,12,0.25,14,19,0.737,5,22,27,22,13.0,13,5,10,27,0,103,-3.0,1,2,2,2,1,1,1,2,2,2,2,2,2,1,2,2,2,1,1,1,2,2,2,1,2,2,0.227,2,2,109.6,103.7,0.676,0.475,2,2,2,1,1.69,1,0.138,94.0,1,2,94,-7.4,78.33,2,0.536,0.512,-3.2,97.4,111.1,0.432,2,17.7,112.8,2,1,1,0.564,2002,20020609
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,37,71,0.521,11,19,0.579,28,37,0.757,7,32,39,28,10.0,7,3,4,15,0,113,6.0,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,2,1,2,1,2,2,1,1,1,1,0.189,1,1,122.8,125.2,0.667,0.552,1,1,2,1,2.8,2,0.109,92.0,2,2,92,10.2,76.67,1,0.599,0.757,6.5,91.7,115.0,0.459,1,22.0,116.3,2,1,1,0.647,2002,20020612
1610612751,New Jersey Nets,1,0,1,0.0,48.0,45,92,0.489,4,9,0.444,13,16,0.813,14,27,41,27,8.0,5,4,3,22,0,107,-6.0,1,2,2,2,1,1,1,2,2,2,2,2,2,1,1,2,1,2,1,2,1,1,2,1,2,2,0.333,2,2,116.3,115.0,0.811,0.448,2,2,1,1,3.38,1,0.087,92.0,1,1,92,-10.2,76.67,2,0.511,0.6,-6.5,91.7,125.2,0.541,2,20.1,122.8,1,2,2,0.54,2002,20020612
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,29,83,0.349,5,10,0.5,17,23,0.739,20,31,51,18,14.0,6,9,4,21,0,80,1.0,1,1,1,1,1,7,1,8,3,4,2,4,4,6,1,2,1,5,4,6,1,3,4,1,7,4,0.429,6,8,93.0,91.8,0.85,0.47,2,5,1,5,1.29,5,0.163,86.0,4,1,86,0.6,71.67,8,0.38,0.621,1.2,86.8,91.3,0.604,4,14.1,91.9,1,5,5,0.43,2002,20020420
1610612754,Indiana Pacers,1,1,0,1.0,48.0,35,77,0.455,4,9,0.444,15,20,0.75,9,32,41,16,17.0,9,2,8,19,0,89,6.0,1,1,1,1,1,3,4,4,4,5,3,5,5,3,4,1,3,6,6,1,7,6,2,1,2,2,0.273,4,4,97.8,94.9,0.688,0.578,1,2,5,1,0.94,7,0.187,91.5,7,5,91,4.2,76.25,4,0.481,0.457,7.6,92.6,90.7,0.489,2,13.4,90.2,6,6,6,0.519,2002,20020420
