PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
937,Scottie Pippen,Scottie,1610612757,POR,34.0,1,1,0,1.0,38.355,8,14,0.571,1,2,0.5,3,4,0.75,1,4,5,3,0,3,0,1,2,0,20,26,39.5,0,0,35.0,1,1,1,1,9,4,9,11,3,13,3,15,14,19,21,15,18,10,41,2,20,35,19,8,8,1,6,4,1,5,12,0.228,8.0,14.0,124.5,35,77.3,50,81.97,5,0.607,124.6,4,41.3,27,18,65,50,6,83.3,12,0.091,1,81.97,83.3,0.061,0.2,15.8,41.3,33,85.25,11,4,40,0.0,24,68.31,5,0.167,0.026,1,12,0.0,124.6,29,0.199,7,35,6,48,0.635,4,0.0,9,47.2,4,,0.0,3.0,1.0,0.0,3,3.0,6.0,1.0,2.0,0.5,0.0,3,0.0,,0.0,0.0,,0.333,1.0,0.5,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,,1.0,,0.0,,3,3,2.0,,POR,,1.0,1.0,,2.0,1.0,0.0,5.0,,0.6,,3.0,0.0,2000,20000507
406,Shaquille O'Neal,Shaquille,1610612747,LAL,28.0,1,1,0,1.0,39.93833333333333,15,28,0.536,0,0,0.0,7,10,0.7,7,7,14,1,2,1,4,1,4,0,37,21,68.3,1,0,62.0,1,1,1,1,3,1,1,14,18,33,18,5,1,24,1,4,2,27,11,14,1,35,50,8,1,3,1,1,1,1,11,0.271,15.0,28.0,106.4,14,80.4,20,92.54,11,0.536,110.4,14,27.3,3,38,77,20,12,83.1,11,0.175,24,92.54,83.1,0.165,0.358,2.9,27.3,26,95.86,18,1,11,5.6,43,77.12,3,0.053,0.156,24,19,0.5,110.4,4,0.362,13,5,12,17,0.571,14,5.7,1,26.0,16,,0.0,1.0,0.533,0.0,15,12.0,1.0,0.0,0.0,1.0,0.0,8,0.0,,0.0,0.0,,0.5,6.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,8,15,0.0,,LAL,,0.533,0.0,,1.0,0.0,1.0,12.0,,0.5,,6.0,0.0,2000,20000507
1890,Shawn Marion,Shawn,1610612756,PHX,22.0,1,0,1,0.0,31.7,5,10,0.5,0,0,0.0,2,2,1.0,3,3,6,2,0,1,0,2,3,0,12,-12,25.2,0,0,22.0,1,31,31,31,18,10,14,15,18,33,18,19,23,1,3,19,11,17,41,14,20,57,35,8,13,54,16,4,1,16,46,0.133,5.0,10.0,86.5,36,104.8,30,90.09,40,0.5,89.8,40,-18.5,40,26,59,30,41,108.3,46,0.086,1,90.09,108.3,0.085,0.155,15.4,-18.5,33,93.37,19,10,24,0.0,25,75.08,18,0.125,0.083,1,22,0.0,89.8,40,0.153,43,14,41,23,0.551,40,0.0,14,-18.3,40,,,1.0,0.8,0.0,5,2.0,3.0,0.0,0.0,0.333,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.0,0.0,2.0,0.0,,0.0,,0.0,,4,5,0.0,,PHX,,0.8,0.0,,1.0,0.0,1.0,2.0,,0.0,,0.0,0.0,2000,20000507
120,Steven Smith,Steven,1610612757,POR,31.0,1,1,0,1.0,30.616666666666667,3,5,0.6,0,1,0.0,6,6,1.0,1,0,1,3,1,2,0,0,2,0,12,7,22.7,0,0,20.0,1,1,1,1,20,21,36,9,18,25,18,6,9,1,21,54,47,10,23,6,20,1,19,8,13,20,20,4,1,20,18,0.166,3.0,5.0,101.0,54,80.2,39,87.8,17,0.6,103.6,21,15.9,49,16,55,39,17,87.7,18,0.0,29,87.8,87.7,0.015,0.127,27.3,15.9,1,93.13,12,21,56,8.6,12,73.16,14,0.2,0.031,29,5,3.0,103.6,44,0.141,10,31,17,24,0.785,21,9.1,36,20.8,24,,,2.0,1.0,0.0,1,0.0,3.0,0.0,1.0,0.667,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,2.0,,POR,,1.0,0.0,,0.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2000,20000507
896,Tim Hardaway,Tim,1610612748,MIA,33.0,1,1,0,1.0,29.623333333333335,2,8,0.25,1,6,0.167,1,2,0.5,0,1,1,7,3,1,0,1,0,0,6,9,17.7,0,0,17.0,1,1,1,1,22,29,21,44,3,1,17,28,23,28,37,42,47,1,6,14,20,35,1,8,32,15,32,4,1,32,35,0.049,2.0,8.0,111.5,52,95.4,25,90.74,22,0.313,110.5,13,12.3,31,7,57,25,22,98.2,35,0.037,42,90.74,98.2,0.019,0.19,36.8,12.3,5,91.61,44,29,54,15.9,4,75.62,42,0.318,0.0,42,42,2.33,110.5,31,0.193,31,37,22,30,0.338,13,15.8,21,16.1,9,,0.0,0.0,1.0,0.0,1,0.0,1.0,1.0,6.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.167,0.0,1.0,0.0,0.0,,0.0,,1,1,6.0,,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2000,20000507
1753,Toby Bailey,Toby,1610612756,PHX,24.0,1,0,1,0.0,4.416666666666667,1,1,1.0,0,0,0.0,2,4,0.5,1,0,1,0,0,0,0,0,0,0,4,-7,5.2,0,0,5.0,1,31,31,31,58,45,56,1,18,33,18,19,14,28,21,54,47,44,41,30,20,1,1,8,38,44,51,4,1,52,60,0.132,1.0,1.0,92.6,54,168.9,9,97.81,60,1.0,88.9,41,-77.8,13,44,9,9,60,166.7,60,0.0,1,97.81,166.7,0.091,0.25,0.0,-77.8,33,95.2,1,45,21,0.0,44,81.51,19,0.0,0.125,1,7,0.0,88.9,13,0.259,60,6,60,20,0.725,41,0.0,56,-76.3,36,,,1.0,0.0,,0,,1.0,0.0,0.0,1.0,,0,,,,,,,,0.0,,,,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,,0,0,1.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,2000,20000507
103,Todd Day,Todd,1610612756,PHX,30.0,1,0,1,0.0,10.833333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,1,0,0,2,0,0,-10,3.5,0,0,3.0,1,31,31,31,52,56,56,56,18,25,18,36,38,36,37,54,57,27,23,14,20,1,19,8,58,51,58,4,1,59,57,-0.07,0.0,1.0,75.5,54,134.0,2,104.12,59,0.0,79.2,51,-46.9,61,16,24,2,59,126.1,57,0.0,57,104.12,126.1,0.0,0.063,33.3,-46.9,16,103.68,56,56,57,33.3,7,86.77,55,0.2,0.0,57,58,1.0,79.2,60,0.069,59,37,59,2,0.0,51,33.3,56,-58.5,55,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,1.0,,PHX,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,20000507
969,Travis Knight,Travis,1610612747,LAL,25.0,1,1,0,1.0,7.323333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,1,0,2,3,5.2,0,0,5.0,1,1,1,1,54,45,47,37,18,33,18,36,38,36,37,42,47,44,23,30,12,35,11,8,50,24,51,4,1,52,7,-0.033,1.0,3.0,109.3,41,79.9,1,104.87,10,0.333,106.7,18,30.2,25,44,15,1,9,76.5,7,0.067,51,104.87,76.5,0.043,0.211,0.0,30.2,33,101.33,37,45,46,25.0,44,87.39,52,0.0,0.0,51,43,0.0,106.7,22,0.227,9,37,9,3,0.333,18,25.0,47,29.4,12,0.0,0.0,0.0,1.0,0.0,1,,2.0,0.0,0.0,0.0,0.0,1,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,1,0.0,,LAL,,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,,0.0,2000,20000507
920,A.C. Green,A.C.,1610612747,LAL,36.0,1,1,0,1.0,23.45,1,3,0.333,0,0,0.0,0,0,0.0,0,6,6,0,0,0,0,0,1,0,2,-3,9.2,0,0,8.0,1,1,1,1,25,26,27,23,10,19,10,23,24,23,20,5,9,25,20,19,11,1,4,10,29,23,26,4,1,26,22,0.061,1.0,3.0,108.2,5,107.9,3,92.11,18,0.333,102.2,21,-6.7,35,25,45,3,24,108.9,22,0.25,1,92.11,108.9,0.143,0.061,0.0,-6.7,17,89.98,25,26,8,0.0,25,76.76,21,0.0,0.0,1,28,0.0,102.2,35,0.064,21,20,24,12,0.333,21,0.0,27,0.3,15,,,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.333,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0,0,1.0,,LAL,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000510
243,Aaron McKie,Aaron,1610612755,PHI,27.0,1,0,1,0.0,43.30833333333333,8,12,0.667,1,2,0.5,3,5,0.6,0,3,3,3,1,0,1,1,1,0,20,-3,30.1,0,0,29.0,1,19,19,19,6,6,8,3,7,10,4,6,6,16,20,13,20,9,16,19,7,24,4,10,6,23,13,4,1,11,19,0.139,8.0,12.0,97.2,19,106.7,25,88.11,24,0.708,101.3,23,-5.1,24,14,80,25,21,106.3,19,0.081,19,88.11,106.3,0.037,0.143,17.6,-5.1,2,89.8,4,6,24,5.5,15,73.43,10,0.136,0.0,19,5,3.0,101.3,24,0.156,19,20,21,13,0.704,23,5.9,8,-9.5,23,,,3.0,0.667,,3,3.0,4.0,1.0,2.0,0.75,,2,,,,,,0.667,2.0,0.5,,,,,2.0,0.0,3.0,0.0,,0.667,,0.5,,2,3,0.0,,PHI,,0.667,2.0,,2.0,2.0,1.0,2.0,,0.5,,1.0,1.0,2000,20000510
947,Allen Iverson,Allen,1610612755,PHI,25.0,1,0,1,0.0,46.83166666666666,9,21,0.429,0,3,0.0,11,12,0.917,0,3,3,3,4,0,0,0,4,1,29,-12,33.1,0,0,35.0,1,19,19,19,2,4,4,20,10,6,10,1,2,10,20,13,20,9,3,19,11,1,26,1,3,35,10,4,1,6,31,0.099,9.0,21.0,93.3,20,116.0,27,87.63,32,0.429,98.8,25,-15.3,5,13,86,27,30,114.1,31,0.079,24,87.63,114.1,0.035,0.301,8.8,-15.3,13,89.52,22,4,25,12.0,20,73.03,15,0.143,0.0,24,17,0.75,98.8,6,0.291,31,20,30,21,0.552,25,11.8,4,-22.7,26,,0.0,4.0,0.667,0.0,6,6.0,6.0,0.0,3.0,0.667,0.0,4,,,,0.0,,0.167,1.0,0.0,,0.0,0.0,0.0,2.0,0.5,2.0,1.0,,0.0,0.0,0.0,,5,7,2.0,,PHI,,0.714,0.0,,4.0,2.0,0.5,4.0,0.0,0.25,,1.0,0.0,2000,20000510
358,Anfernee Hardaway,Anfernee,1610612756,PHX,28.0,1,0,1,0.0,45.03333333333333,9,17,0.529,0,1,0.0,9,11,0.818,2,2,4,8,0,2,1,3,4,0,27,5,52.8,0,0,45.0,1,19,19,19,4,4,5,12,10,11,10,2,3,11,9,19,13,1,20,4,7,36,26,10,5,6,2,4,1,2,24,0.172,9.0,17.0,114.7,22,109.1,23,88.47,11,0.529,115.7,8,6.0,14,5,83,23,11,109.6,24,0.054,1,88.47,109.6,0.048,0.216,26.7,6.0,17,89.06,15,4,21,0.0,10,73.72,5,0.286,0.043,1,11,0.0,115.7,14,0.217,24,15,11,23,0.618,8,0.0,5,5.7,8,,,4.0,1.0,1.0,3,4.0,9.0,0.0,0.0,0.444,0.0,3,0.0,,0.0,0.0,,0.5,2.0,0.0,1.0,,,,4.0,0.0,5.0,0.0,,0.2,,0.0,0.0,3,3,1.0,0.0,PHX,0.0,1.0,1.0,,5.0,0.0,0.8,3.0,,0.333,,1.0,0.0,2000,20000510
1506,Austin Croshere,Austin,1610612754,IND,25.0,1,1,0,1.0,1.745,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,35,32,31,32,10,19,10,23,24,23,20,28,29,25,20,19,11,1,1,10,32,18,35,4,1,35,2,-0.4,0.0,1.0,66.7,28,66.7,2,96.28,20,0.0,66.7,33,16.7,3,25,3,2,6,50.0,2,0.0,1,96.28,50.0,0.0,0.333,0.0,16.7,17,82.52,32,32,29,0.0,25,80.23,36,0.0,0.0,1,32,0.0,66.7,3,0.333,2,20,6,35,0.0,33,0.0,31,0.0,33,,,0.0,0.0,,0,0.0,1.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,,0,0,,,IND,,0.0,,,1.0,,0.0,0.0,,0.0,,0.0,,2000,20000510
216,Brian Shaw,Brian,1610612747,LAL,34.0,1,1,0,1.0,30.733333333333334,6,8,0.75,0,1,0.0,0,0,0.0,1,1,2,5,0,1,0,0,1,1,12,0,24.9,0,0,21.0,1,1,1,1,16,8,18,2,10,11,10,23,24,23,13,24,24,6,20,11,11,1,4,1,12,18,16,4,1,17,33,0.15,6.0,8.0,117.4,25,117.3,31,86.68,19,0.75,116.1,6,-2.1,26,6,56,31,20,118.2,33,0.038,1,86.68,118.2,0.038,0.125,38.5,-2.1,17,86.49,2,8,22,0.0,4,72.23,6,0.25,0.038,1,3,0.0,116.1,26,0.128,32,16,20,33,0.75,6,0.0,18,0.1,6,,,5.0,1.0,0.0,1,0.0,6.0,0.0,1.0,0.833,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.333,4.0,1.0,,1.0,,0.0,0.0,1,1,3.0,0.0,LAL,0.0,1.0,4.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000510
904,Chris Mullin,Chris,1610612754,IND,36.0,1,1,0,1.0,4.75,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-9,2.0,0,0,2.0,1,1,1,1,33,26,29,13,10,19,10,23,24,23,20,28,29,25,20,19,11,1,4,10,29,32,32,4,1,32,36,0.0,1.0,2.0,85.7,28,163.0,36,80.84,36,0.5,75.0,32,-112.5,13,25,8,36,36,187.5,36,0.0,1,80.84,187.5,0.0,0.222,0.0,-112.5,17,81.85,16,26,29,0.0,25,67.37,26,0.0,0.0,1,21,0.0,75.0,10,0.25,36,20,36,36,0.5,32,0.0,29,-77.3,32,,,0.0,1.0,,1,0.0,1.0,0.0,0.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,0.0,,IND,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000510
361,Clifford Robinson,Clifford,1610612756,PHX,33.0,1,0,1,0.0,44.233333333333334,12,25,0.48,3,8,0.375,3,4,0.75,1,1,2,2,3,2,0,2,3,0,30,4,38.4,0,0,41.0,1,19,19,19,5,2,2,19,2,1,7,6,7,12,13,24,24,17,5,4,11,31,21,10,2,7,5,4,1,3,25,0.101,12.0,25.0,113.7,26,109.0,19,88.98,13,0.54,114.6,10,4.9,6,20,82,19,12,109.8,25,0.028,23,88.98,109.8,0.024,0.297,6.3,4.9,14,89.66,14,2,27,9.4,24,74.15,14,0.083,0.022,23,15,0.67,114.6,5,0.299,23,19,12,19,0.561,10,9.4,2,4.7,11,,,6.0,0.6,1.0,5,3.0,9.0,3.0,7.0,0.667,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.429,1.0,,,,3.0,0.25,5.0,1.0,,0.6,,0.5,0.0,3,6,4.0,0.0,PHX,0.0,0.5,3.0,,3.0,4.0,1.0,3.0,,0.0,,0.0,2.0,2000,20000510
916,Corie Blount,Corie,1610612756,PHX,31.0,1,0,1,0.0,15.96,1,3,0.333,0,0,0.0,1,2,0.5,6,3,9,0,0,0,0,1,5,0,3,3,13.8,0,0,12.0,1,19,19,19,27,26,27,23,10,19,10,17,14,17,2,13,4,25,20,19,11,24,32,10,26,9,22,4,1,23,34,0.014,1.0,3.0,142.3,8,129.3,21,88.72,8,0.333,144.8,1,14.8,32,25,29,21,8,130.0,34,0.2,1,88.72,130.0,0.281,0.103,0.0,14.8,17,89.74,25,26,1,0.0,25,73.93,24,0.0,0.353,1,25,0.0,144.8,33,0.101,34,1,8,14,0.387,1,0.0,27,13.0,1,,,1.0,0.0,0.0,2,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,2,0.0,,PHX,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000510
905,Dale Davis,Dale,1610612754,IND,31.0,1,1,0,1.0,37.92166666666667,3,5,0.6,0,0,0.0,4,6,0.667,5,12,17,1,3,3,2,0,5,1,10,3,43.9,1,0,38.0,1,1,1,1,11,17,24,7,10,19,10,4,4,15,3,1,2,20,5,1,3,1,32,1,15,9,3,1,1,5,12,0.148,3.0,5.0,103.8,2,93.8,5,91.14,9,0.6,102.8,20,4.2,25,24,72,5,13,98.6,12,0.293,33,91.14,98.6,0.227,0.134,8.3,4.2,16,93.01,9,17,3,25.8,21,75.95,8,0.037,0.147,33,7,0.33,102.8,25,0.133,8,5,13,2,0.654,20,25.0,24,10.0,20,,,0.0,1.0,,3,1.0,1.0,0.0,0.0,0.0,,3,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,3,3,0.0,,IND,,1.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2000,20000510
365,Derrick McKey,Derrick,1610612754,IND,33.0,1,1,0,1.0,17.566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,0,5,0,0,3,5.3,0,0,5.0,1,1,1,1,26,32,36,32,10,19,10,23,24,23,20,9,13,20,16,19,11,1,32,10,32,9,29,4,1,29,23,-0.02,0.0,0.0,126.3,7,98.3,33,86.07,3,0.0,122.6,4,13.2,36,22,31,33,9,109.4,23,0.235,36,86.07,109.4,0.125,0.028,50.0,13.2,9,89.73,32,32,9,50.0,1,71.73,31,0.071,0.0,36,32,1.0,122.6,36,0.029,11,20,9,16,0.0,4,50.0,36,28.0,3,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,0.0,,IND,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2000,20000510
248,George Lynch,George,1610612755,PHI,29.0,1,0,1,0.0,25.743333333333332,2,9,0.222,0,1,0.0,3,3,1.0,4,1,5,3,0,2,2,0,3,1,7,-6,29.5,0,0,23.0,1,19,19,19,19,22,15,29,10,11,10,6,11,1,4,24,11,9,20,4,3,1,21,1,21,31,14,4,1,15,26,0.073,2.0,9.0,100.4,23,113.6,15,89.5,26,0.222,97.9,26,-12.5,22,8,48,15,28,110.4,26,0.053,1,89.5,110.4,0.111,0.169,23.1,-12.5,17,87.11,29,22,10,0.0,12,74.58,20,0.231,0.154,1,26,0.0,97.9,20,0.182,30,4,28,30,0.339,26,0.0,15,-13.2,22,,0.0,1.0,0.0,0.0,1,3.0,4.0,0.0,1.0,0.25,0.0,0,,,,0.0,,0.333,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0,1,0.0,,PHI,,0.0,0.0,,4.0,1.0,0.25,3.0,0.0,0.333,,1.0,0.0,2000,20000510
779,Glen Rice,Glen,1610612747,LAL,33.0,1,1,0,1.0,39.86666666666667,5,12,0.417,1,4,0.25,2,2,1.0,0,2,2,2,4,0,1,0,3,0,13,-5,17.4,0,0,20.0,1,1,1,1,8,10,8,21,7,5,9,13,14,1,20,19,24,17,3,19,7,1,21,10,9,27,20,4,1,19,27,0.027,5.0,12.0,105.2,24,112.3,9,90.9,22,0.458,105.3,19,-5.2,16,21,75,9,22,110.5,27,0.049,32,90.9,110.5,0.027,0.202,10.5,-5.2,15,90.25,20,10,26,21.2,19,75.75,23,0.074,0.0,32,20,0.5,105.3,16,0.203,27,20,22,11,0.505,19,21.1,8,-7.1,19,,,3.0,1.0,0.0,1,1.0,6.0,1.0,4.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,,,,0.0,0.6,4.0,3.0,,0.25,,0.0,0.0,1,1,5.0,0.0,LAL,0.0,1.0,1.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000510
1085,Ira Bowman,Ira,1610612755,PHI,27.0,1,0,1,0.0,0.225,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,19,19,19,36,32,31,32,10,11,10,23,24,23,20,28,29,25,20,19,11,1,1,10,32,18,35,4,1,35,1,0.0,0.0,1.0,0.0,28,0.0,1,213.33,20,0.0,0.0,36,0.0,1,25,1,1,19,0.0,1,0.0,1,213.33,0.0,0.0,1.0,0.0,0.0,17,213.33,32,32,29,0.0,25,177.78,26,0.0,0.0,1,32,0.0,0.0,1,1.0,1,20,19,1,0.0,36,0.0,31,0.0,36,,,,0.0,,0,,,0.0,1.0,,,0,,,,,,,,0.0,,,,0.0,,,,,,,0.0,,,0,0,,,PHI,,0.0,,,,,,,1.0,,,,,2000,20000510
147,Jalen Rose,Jalen,1610612754,IND,27.0,1,1,0,1.0,38.766666666666666,5,15,0.333,2,6,0.333,0,0,0.0,2,4,6,4,0,2,0,2,2,0,12,10,31.2,0,0,28.0,1,1,1,1,9,10,6,23,3,3,8,23,24,23,9,9,9,7,20,4,11,31,14,10,12,4,11,4,1,12,11,0.09,5.0,15.0,114.5,17,93.3,29,87.29,6,0.4,114.3,11,15.7,17,12,70,29,7,98.6,11,0.095,1,87.29,98.6,0.081,0.19,21.1,15.7,17,89.67,23,10,14,0.0,14,72.74,16,0.154,0.063,1,23,0.0,114.3,17,0.193,7,11,7,17,0.4,11,0.0,6,21.2,9,,0.0,2.0,0.5,0.0,2,1.0,6.0,2.0,6.0,0.333,0.0,1,,,,0.0,,0.0,0.0,0.333,,0.0,0.0,0.0,1.0,0.333,4.0,1.0,,0.25,0.0,0.25,,1,2,3.0,,IND,,0.5,1.0,,2.0,4.0,0.5,0.0,0.0,0.0,,0.0,1.0,2000,20000510
467,Jason Kidd,Jason,1610612756,PHX,27.0,1,0,1,0.0,42.78333333333333,5,9,0.556,2,3,0.667,1,1,1.0,1,7,8,6,3,2,0,0,2,1,13,4,34.6,0,0,33.0,1,19,19,19,7,10,15,10,3,6,2,17,22,1,13,4,6,3,5,4,11,1,14,1,9,7,9,4,1,7,21,0.132,5.0,9.0,114.0,8,109.4,10,90.32,14,0.667,115.0,9,6.4,29,9,80,10,10,108.6,21,0.2,27,90.32,108.6,0.1,0.121,33.3,6.4,4,90.38,5,10,13,16.3,7,75.26,12,0.2,0.022,27,6,2.0,115.0,27,0.127,25,18,10,10,0.689,9,16.7,15,4.6,10,,,3.0,0.0,0.0,0,2.0,4.0,2.0,3.0,0.75,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.667,0.0,,,,1.0,0.5,1.0,1.0,,1.0,,0.667,,0,0,2.0,,PHX,,0.0,1.0,,3.0,3.0,0.333,0.0,,0.0,,0.0,2.0,2000,20000510
134,Kevin Johnson,Kevin,1610612756,PHX,34.0,1,0,1,0.0,5.183333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-5,1.5,0,0,1.0,1,19,19,19,32,32,31,32,10,11,10,23,24,23,20,28,29,20,20,19,11,1,1,10,32,27,34,4,1,34,5,0.0,0.0,1.0,44.4,28,101.4,26,87.97,34,0.0,44.4,34,-45.6,30,2,9,26,34,90.0,5,0.0,1,87.97,90.0,0.0,0.111,50.0,-45.6,17,82.79,32,32,29,0.0,1,73.31,26,0.5,0.0,1,32,0.0,44.4,31,0.111,15,20,34,34,0.0,34,0.0,31,-56.9,34,,,0.0,0.0,,0,0.0,0.0,0.0,1.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,1.0,0,0,,0.0,PHX,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000510
