TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,38,86,0.442,20,39,0.513,12,18,0.667,13,20,33,17,10.0,4,2,4,17,21,108,-10.0,1,4,4,4,1,4,2,5,1,1,2,5,4,5,1,6,6,4,1,4,5,5,1,4,4,5,0.353,3,4,125.6,118.8,0.688,0.389,6,6,5,5,1.7,2,0.116,86.5,3,4,86,-15.4,72.08,5,0.558,0.447,-10.1,89.4,134.2,0.482,5,14.0,135.6,2,4,5,0.575,2021,20210528
1610612746,LA Clippers,1,1,0,1.0,48.0,44,76,0.579,13,31,0.419,17,18,0.944,7,32,39,24,11.0,4,4,2,21,17,118,10.0,1,1,1,1,1,2,6,1,5,4,4,4,4,1,5,3,4,2,3,4,2,1,2,6,3,2,0.313,1,1,135.6,134.2,0.647,0.611,4,1,2,5,2.18,3,0.126,86.5,2,5,87,15.4,72.08,1,0.664,0.545,10.1,89.4,118.8,0.518,2,19.8,125.6,3,2,2,0.703,2021,20210528
1610612752,New York Knicks,1,0,1,0.0,48.0,29,81,0.358,9,30,0.3,27,30,0.9,13,32,45,14,13.0,6,2,5,21,23,94,-11.0,1,4,4,4,1,6,4,6,6,5,6,1,2,2,1,3,2,6,5,2,5,6,2,2,6,6,0.255,6,6,100.0,99.8,0.875,0.391,2,5,3,3,1.08,5,0.138,94.0,6,1,94,-13.7,78.33,6,0.414,0.483,-11.7,93.4,113.5,0.516,6,11.5,111.7,5,6,3,0.499,2021,20210528
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,36,82,0.439,15,39,0.385,26,28,0.929,9,39,48,24,11.0,4,2,2,22,20,113,17.0,1,1,1,1,1,5,5,4,2,3,3,3,3,2,3,4,4,2,5,6,6,2,6,5,3,2,0.213,3,3,120.2,117.3,0.833,0.554,3,4,1,5,2.18,6,0.117,95.0,4,1,94,15.3,79.17,4,0.53,0.667,20.2,95.2,102.0,0.526,2,18.8,100.0,4,3,2,0.599,2021,20210530
1610612738,Boston Celtics,1,0,1,0.0,48.0,37,84,0.44,14,40,0.35,38,42,0.905,11,23,34,24,11.0,8,4,9,21,28,126,-15.0,1,5,5,5,1,2,3,3,3,1,4,1,1,3,1,8,8,2,5,2,4,8,5,1,2,6,0.36,2,4,129.9,123.0,0.694,0.43,8,6,4,1,2.18,5,0.113,97.5,4,7,97,-22.1,81.25,2,0.524,0.649,-14.0,99.8,145.1,0.5,6,17.4,143.9,1,5,3,0.615,2021,20210530
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,48,83,0.578,16,27,0.593,29,30,0.967,9,27,36,29,10.0,8,9,4,28,21,141,15.0,1,1,1,1,1,1,4,1,1,8,1,2,2,1,3,7,7,1,3,2,1,4,8,4,1,3,0.306,1,1,143.9,145.1,0.64,0.57,7,3,4,1,2.9,3,0.102,97.5,1,8,98,22.1,81.25,1,0.675,0.604,14.0,99.8,123.0,0.5,3,21.0,129.9,2,1,5,0.733,2021,20210530
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,31,89,0.348,5,30,0.167,14,22,0.636,10,31,41,15,8.0,3,1,6,20,25,81,-25.0,1,5,5,5,1,8,1,8,8,6,8,8,6,8,2,6,5,8,1,7,8,7,2,2,8,8,0.254,8,8,86.2,83.8,0.795,0.299,5,8,6,7,1.88,1,0.085,93.0,6,3,94,-32.7,77.5,8,0.376,0.484,-29.0,93.8,116.5,0.477,8,12.0,115.2,3,8,7,0.41,2021,20210530
1610612746,LA Clippers,1,1,0,1.0,48.0,37,77,0.481,13,33,0.394,19,25,0.76,9,44,53,16,12.0,7,6,1,25,20,106,25.0,1,1,1,1,1,2,8,2,4,5,2,4,4,6,3,1,1,7,7,4,2,1,7,5,4,1,0.205,4,2,115.2,116.5,0.746,0.701,1,1,3,7,1.33,7,0.13,93.0,7,6,92,32.7,77.5,3,0.565,0.432,29.0,93.8,83.8,0.523,1,13.7,86.2,6,7,8,0.602,2021,20210530
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,32,81,0.395,13,40,0.325,15,21,0.714,9,41,50,19,16.0,3,5,4,18,20,92,-8.0,1,5,5,5,1,7,6,7,4,1,5,7,7,7,3,2,2,6,8,7,3,4,1,5,7,5,0.212,7,6,94.8,94.6,0.83,0.423,4,7,2,1,1.19,8,0.165,97.5,8,2,97,-10.4,81.25,7,0.475,0.594,-7.2,96.2,105.0,0.524,5,15.0,102.0,5,6,6,0.51,2021,20210530
1610612752,New York Knicks,1,0,1,0.0,48.0,34,81,0.42,9,29,0.31,19,23,0.826,6,33,39,24,9.0,7,2,2,20,22,96,-17.0,1,5,5,5,1,6,6,6,7,7,6,4,5,4,8,5,6,2,2,4,6,2,2,3,6,7,0.167,6,6,100.0,102.0,0.787,0.446,6,5,8,5,2.67,2,0.094,95.0,2,5,96,-15.3,79.17,6,0.475,0.706,-20.2,95.2,117.3,0.474,7,18.9,120.2,8,2,1,0.527,2021,20210530
1610612756,Phoenix Suns,1,1,0,1.0,48.0,37,85,0.435,10,35,0.286,16,21,0.762,9,40,49,24,10.0,12,4,5,20,18,100,8.0,1,1,1,1,1,2,2,5,6,4,7,6,7,5,3,3,3,2,3,1,4,6,2,8,5,4,0.17,5,5,102.0,105.0,0.788,0.577,2,2,7,1,2.4,3,0.102,97.5,3,4,98,10.4,81.25,5,0.494,0.649,7.2,96.2,94.6,0.476,4,18.3,94.8,7,4,3,0.531,2021,20210530
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,37,87,0.425,9,34,0.265,20,26,0.769,14,34,48,17,11.0,7,8,4,16,22,103,14.0,1,1,1,1,1,5,4,5,6,5,8,3,3,8,1,3,2,8,3,4,2,3,2,4,6,3,0.377,4,7,110.8,107.9,0.66,0.597,1,1,3,7,1.55,3,0.118,92.0,6,7,93,12.1,76.67,7,0.477,0.459,13.0,94.2,95.8,0.519,3,13.1,97.8,1,8,8,0.523,2021,20210602
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,37,89,0.416,14,36,0.389,17,19,0.895,11,34,45,21,9.0,9,2,10,23,20,105,5.0,1,1,1,1,1,5,3,6,2,4,3,5,5,2,3,3,4,6,1,2,8,8,6,5,5,4,0.264,3,6,114.1,110.1,0.72,0.49,3,5,5,5,2.33,2,0.098,92.5,2,5,92,2.6,77.08,6,0.494,0.568,6.6,94.2,107.5,0.485,4,16.5,107.5,6,6,4,0.539,2021,20210602
1610612746,LA Clippers,1,0,1,0.0,48.0,33,80,0.413,14,38,0.368,20,25,0.8,10,37,47,25,12.0,5,10,2,20,23,100,-5.0,1,5,5,5,1,7,7,7,2,3,5,3,4,5,5,2,3,3,4,6,1,1,4,3,7,5,0.28,6,5,107.5,107.5,0.736,0.51,6,4,4,5,2.08,4,0.129,92.5,3,3,93,-2.6,77.08,5,0.5,0.758,-6.6,94.2,110.1,0.515,5,18.9,114.1,4,2,1,0.549,2021,20210602
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,44,95,0.463,14,39,0.359,8,9,0.889,8,31,39,23,14.0,7,6,5,12,16,110,-16.0,1,5,5,5,1,2,1,4,2,2,6,8,8,3,6,6,7,4,5,4,3,4,1,6,4,7,0.192,7,4,106.8,104.8,0.723,0.429,7,6,8,1,1.64,5,0.136,103.0,5,4,103,-16.0,85.83,4,0.537,0.523,-15.5,104.6,120.8,0.444,8,16.9,122.3,8,4,7,0.556,2021,20210602
1610612752,New York Knicks,1,0,1,0.0,48.0,31,82,0.378,12,30,0.4,15,18,0.833,14,31,45,19,17.0,5,4,8,22,16,89,-14.0,1,5,5,5,1,8,6,8,5,6,1,6,6,4,1,6,4,7,8,6,6,7,5,6,8,6,0.34,8,8,97.8,95.8,0.623,0.403,5,8,6,7,1.12,8,0.187,92.0,8,8,91,-12.1,76.67,8,0.451,0.613,-13.0,94.2,107.9,0.481,6,14.8,110.8,2,7,3,0.495,2021,20210602
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,43,84,0.512,9,27,0.333,34,43,0.791,8,32,40,28,9.0,9,6,3,25,30,129,17.0,1,1,1,1,1,3,5,2,6,7,7,1,1,6,6,5,6,1,1,2,3,2,7,1,1,1,0.283,1,2,125.2,124.1,0.795,0.596,4,2,2,3,3.11,1,0.087,102.5,1,2,103,13.8,85.42,2,0.565,0.651,15.4,102.7,110.3,0.533,2,19.4,109.8,3,1,2,0.627,2021,20210602
1610612762,Utah Jazz,1,1,0,1.0,48.0,49,95,0.516,17,44,0.386,11,12,0.917,11,40,51,27,15.0,10,5,6,16,12,126,16.0,1,1,1,1,1,1,1,1,1,1,4,7,7,1,3,1,1,2,6,1,5,5,2,8,2,2,0.277,2,1,122.3,120.8,0.808,0.571,2,3,1,1,1.8,6,0.146,103.0,4,1,103,16.0,85.83,1,0.605,0.551,15.5,104.6,104.8,0.556,1,18.9,106.8,5,3,6,0.628,2021,20210602
1610612764,Washington Wizards,1,0,1,0.0,48.0,39,79,0.494,8,20,0.4,26,33,0.788,7,31,38,22,15.0,4,3,6,30,25,112,-17.0,1,5,5,5,1,4,8,3,8,8,1,2,2,7,8,6,8,5,6,8,7,5,8,2,3,8,0.205,5,3,109.8,110.3,0.717,0.404,8,7,7,3,1.47,7,0.147,102.5,7,6,102,-13.8,85.42,3,0.544,0.564,-15.4,102.7,124.1,0.467,7,16.5,125.2,7,5,5,0.599,2021,20210602
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,44,86,0.512,20,47,0.426,20,21,0.952,3,32,35,23,17.0,10,3,5,26,22,128,4.0,1,1,1,1,1,3,2,2,1,1,2,3,3,2,4,2,3,3,3,3,2,4,4,2,1,2,0.167,2,1,118.5,117.2,0.756,0.497,1,3,3,1,1.35,3,0.157,107.0,3,3,108,2.8,89.17,2,0.628,0.523,1.5,108.8,114.4,0.471,2,16.7,117.0,4,3,3,0.672,2021,20210606
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,45,91,0.495,10,36,0.278,11,17,0.647,16,31,47,22,14.0,4,1,2,21,21,111,-15.0,1,3,3,3,1,1,1,4,3,3,4,4,4,4,1,3,1,4,2,4,4,2,1,3,4,4,0.38,3,4,118.1,115.0,0.78,0.411,4,4,1,3,1.57,2,0.149,95.0,2,2,94,-19.6,79.17,4,0.549,0.489,-13.2,95.0,134.7,0.56,4,16.3,131.3,1,4,4,0.564,2021,20210606
1610612746,LA Clippers,1,1,0,1.0,48.0,41,82,0.5,20,43,0.465,24,24,1.0,8,27,35,30,9.0,11,2,1,21,21,126,15.0,1,1,1,1,1,4,3,3,1,2,1,1,2,1,2,4,3,1,1,2,3,1,1,3,2,1,0.22,1,2,131.3,134.7,0.62,0.589,2,1,4,3,3.33,1,0.094,95.0,1,4,96,19.6,79.17,1,0.622,0.732,13.2,95.0,115.0,0.44,1,22.2,118.1,3,1,1,0.681,2021,20210606
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,45,82,0.549,10,29,0.345,24,35,0.686,8,33,41,25,19.0,12,5,3,22,26,124,-4.0,1,3,3,3,1,1,3,1,3,4,3,1,1,3,2,1,2,2,4,1,1,3,3,1,3,3,0.244,4,3,117.0,114.4,0.833,0.503,3,2,2,1,1.32,4,0.179,107.0,4,1,106,-2.8,89.17,3,0.61,0.556,-1.5,108.8,117.2,0.529,3,17.6,118.5,2,2,2,0.637,2021,20210606
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,38,83,0.458,11,30,0.367,15,18,0.833,12,33,45,20,18.0,2,5,8,21,18,102,-16.0,1,3,3,3,1,2,4,2,4,3,3,3,4,2,1,2,2,3,4,4,4,4,2,4,4,4,0.304,4,2,104.1,105.2,0.778,0.397,4,4,1,1,1.11,4,0.184,97.5,4,1,98,-13.1,81.25,3,0.524,0.526,-17.6,98.3,118.4,0.538,4,15.2,121.6,1,3,3,0.561,2021,20210608
1610612746,LA Clippers,1,0,1,0.0,48.0,36,85,0.424,16,42,0.381,21,24,0.875,9,33,42,22,9.0,3,6,6,24,24,109,-3.0,1,3,3,3,1,4,3,3,2,2,2,1,2,1,3,2,3,2,2,3,2,2,3,1,3,3,0.255,3,3,117.2,114.1,0.702,0.504,3,2,3,3,2.44,3,0.097,93.0,3,3,93,-0.9,77.5,2,0.518,0.611,-3.2,96.5,114.9,0.491,3,17.2,120.4,3,2,2,0.57,2021,20210608
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,46,87,0.529,12,26,0.462,14,22,0.636,6,31,37,29,9.0,10,8,5,18,21,118,16.0,1,1,1,1,1,1,2,1,3,4,1,4,3,4,4,4,4,1,2,1,1,1,1,3,1,1,0.222,1,1,121.6,118.4,0.696,0.603,1,1,4,1,3.22,2,0.093,97.5,1,4,97,13.1,81.25,1,0.598,0.63,17.6,98.3,105.2,0.462,1,21.3,104.1,4,1,1,0.61,2021,20210608
1610612762,Utah Jazz,1,1,0,1.0,48.0,37,91,0.407,17,50,0.34,21,26,0.808,12,34,46,18,7.0,5,6,6,24,24,112,3.0,1,1,1,1,1,3,1,4,1,1,4,1,1,3,1,1,1,4,1,2,2,2,3,1,2,2,0.298,2,4,120.4,114.9,0.745,0.496,2,3,2,3,2.57,1,0.075,93.0,2,2,93,0.9,77.5,4,0.5,0.486,3.2,96.5,114.1,0.509,2,14.1,117.2,2,4,4,0.547,2021,20210608
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,39,82,0.476,6,23,0.261,27,32,0.844,11,25,36,15,11.0,6,1,4,28,26,111,-16.0,1,3,3,3,1,3,2,3,4,3,4,1,2,2,2,4,3,4,1,3,4,4,4,2,3,4,0.302,3,3,114.4,115.5,0.7,0.404,4,3,3,1,1.36,1,0.113,97.0,4,2,97,-15.2,80.83,3,0.512,0.385,-16.5,96.6,130.7,0.494,4,12.0,130.9,2,4,4,0.578,2021,20210611
1610612743,Denver Nuggets,1,0,1,0.0,48.0,39,95,0.411,14,41,0.341,10,16,0.625,18,28,46,21,14.0,4,3,2,21,13,102,-14.0,1,3,3,3,1,3,1,4,1,1,3,4,4,4,1,2,1,3,4,4,2,2,2,4,4,3,0.356,4,4,106.3,104.0,0.789,0.356,3,4,1,3,1.5,4,0.146,96.0,3,1,96,-14.6,80.0,4,0.484,0.538,-14.6,97.9,118.6,0.526,3,15.3,120.8,1,3,3,0.5,2021,20210611
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,46,79,0.582,10,21,0.476,25,39,0.641,10,26,36,28,11.0,8,4,1,26,28,127,16.0,1,1,1,1,1,1,4,1,3,4,1,2,1,3,3,3,3,1,1,2,1,1,3,1,1,1,0.3,1,1,130.9,130.7,0.698,0.596,2,2,2,1,2.55,1,0.113,97.0,1,3,97,15.2,80.83,1,0.646,0.609,16.5,96.6,115.5,0.506,1,20.4,114.4,3,1,1,0.66,2021,20210611
1610612756,Phoenix Suns,1,1,0,1.0,48.0,43,81,0.531,12,26,0.462,18,20,0.9,4,34,38,26,12.0,10,2,3,13,21,116,14.0,1,1,1,1,1,2,3,2,2,2,2,3,3,1,4,1,2,2,3,1,3,3,1,3,2,2,0.211,2,2,120.8,118.6,0.644,0.644,1,1,4,3,2.17,3,0.125,96.0,2,4,96,14.6,80.0,2,0.605,0.605,14.6,97.9,104.0,0.474,2,20.0,106.3,4,2,2,0.646,2021,20210611
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,37,101,0.366,12,40,0.3,17,21,0.81,12,37,49,24,4.0,5,4,6,18,18,103,3.0,1,1,1,1,1,1,1,4,3,2,4,3,3,2,1,2,2,1,1,2,3,3,1,3,3,2,0.273,3,4,104.0,100.7,0.82,0.478,1,3,2,1,6.0,1,0.04,98.5,1,1,99,-1.0,82.08,4,0.426,0.649,2.0,100.2,101.8,0.509,2,17.3,102.0,2,2,1,0.467,2021,20210614
1610612746,LA Clippers,1,1,0,1.0,48.0,36,77,0.468,15,37,0.405,31,38,0.816,10,34,44,19,11.0,8,7,3,24,32,118,14.0,1,1,1,1,1,3,3,1,2,3,2,1,1,1,2,3,3,3,2,1,1,1,3,1,1,1,0.279,1,1,126.9,124.6,0.8,0.594,3,1,1,3,1.73,3,0.118,94.0,3,2,93,10.8,78.33,1,0.565,0.528,17.4,93.1,113.7,0.545,1,15.3,109.5,1,4,4,0.63,2021,20210614
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,37,85,0.435,11,27,0.407,15,21,0.714,8,47,55,23,12.0,2,6,4,18,18,100,-3.0,1,3,3,3,1,1,2,2,4,4,1,4,3,4,3,1,1,2,4,4,2,2,1,3,4,3,0.18,4,3,102.0,101.8,0.727,0.522,2,2,3,1,1.92,4,0.122,98.5,2,3,98,1.0,82.08,3,0.5,0.622,-2.0,100.2,100.7,0.491,3,17.7,104.0,4,1,2,0.531,2021,20210614
