PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1497,Chauncey Billups,Chauncey,1610612750,MIN,25.0,1,0,1,0.0,43.958333333333336,8,16,0.5,1,5,0.2,8,9,0.889,1,5,6,9,4,1,0,1,6,0,25,5,44.7,0,0,43.0,1,41,41,41,5,5,10,15,10,5,27,5,7,17,23,18,20,1,3,21,25,55,81,1,4,24,8,8,1,7,52,0.154,8.0,16.0,103.2,40,96.6,28,98.27,28,0.531,104.4,16,5.6,26,6,90,28,32,98.9,52,0.109,52,98.27,98.9,0.064,0.209,28.1,5.6,8,100.04,17,5,49,12.1,13,81.9,22,0.321,0.021,51,12,2.25,104.4,24,0.218,45,38,32,11,0.626,16,12.5,10,6.5,19,,1.0,2.0,0.75,1.0,4,2.0,5.0,0.0,4.0,0.4,1.0,3,0.0,,0.0,1.0,,1.0,2.0,0.0,0.0,1.0,1.0,,1.0,0.167,3.0,1.0,,0.667,,0.0,,3,4,6.0,,MIN,,0.75,2.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,0.0,2002,20020421
164,Chris Childs,Chris,1610612761,TOR,34.0,1,0,1,0.0,16.89,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,2,2,0,0,0,3,0,0,-8,2.2,0,0,3.0,1,41,41,41,53,61,50,61,30,26,30,42,46,42,40,51,59,25,19,38,25,1,46,1,64,66,69,8,1,66,29,-0.214,0.0,4.0,58.4,49,93.9,78,85.26,70,0.0,63.3,73,-26.7,52,11,30,78,65,90.0,29,0.077,76,85.26,90.0,0.026,0.15,25.0,-26.7,18,87.08,61,61,63,25.0,16,71.05,77,0.286,0.0,76,64,1.0,63.3,53,0.152,37,40,65,76,0.0,73,25.0,50,-35.5,74,,,0.0,0.0,0.0,1,0.0,1.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,1,0.0,,TOR,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2002,20020421
1088,Chucky Atkins,Chucky,1610612765,DET,27.0,1,1,0,1.0,25.083333333333332,2,10,0.2,1,5,0.2,0,0,0.0,0,4,4,3,2,0,0,0,2,0,5,16,12.3,0,0,13.0,1,1,1,1,40,37,27,55,10,5,27,42,46,42,40,23,28,15,19,38,25,1,29,1,46,6,48,8,1,44,15,0.0,2.0,10.0,97.6,29,66.4,61,89.94,9,0.25,102.1,22,34.0,20,17,47,61,11,68.1,15,0.138,56,89.94,68.1,0.074,0.222,20.0,34.0,13,93.12,55,37,39,13.3,25,74.95,58,0.2,0.0,56,58,1.5,102.1,21,0.226,12,40,11,45,0.25,22,13.3,27,31.2,31,,,0.0,0.5,0.0,2,0.0,3.0,1.0,5.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.2,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.2,,1,2,2.0,,DET,,0.5,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,0.0,0.0,1.0,2002,20020421
361,Clifford Robinson,Clifford,1610612765,DET,35.0,1,1,0,1.0,38.6,3,7,0.429,1,3,0.333,0,0,0.0,0,6,6,3,2,5,1,0,3,0,7,32,34.7,0,0,29.0,1,1,1,1,15,31,36,27,10,17,15,42,46,42,40,12,20,15,19,1,11,1,46,1,36,1,15,8,1,17,9,0.167,3.0,7.0,100.7,34,56.5,52,92.02,6,0.5,101.4,23,43.2,64,40,74,52,5,58.1,9,0.118,66,92.02,58.1,0.069,0.108,25.0,43.2,13,93.59,18,31,45,16.7,16,76.68,15,0.12,0.0,65,28,1.5,101.4,64,0.112,9,40,5,42,0.5,23,16.7,36,44.1,23,,,1.0,0.5,0.0,2,0.0,2.0,1.0,3.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,,,,0.0,1.0,0.0,1.0,0.0,0.0,,0.333,,1,2,1.0,,DET,,0.5,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2002,20020421
916,Corie Blount,Corie,1610612755,PHI,33.0,1,0,1,0.0,9.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-12,0.0,0,0,0.0,1,41,41,41,62,61,73,61,30,43,30,42,46,42,40,64,68,56,51,38,25,1,13,1,64,70,73,8,1,73,77,-0.03,0.0,0.0,69.3,64,118.4,13,103.72,78,0.0,66.7,66,-51.5,73,56,21,13,78,118.2,77,0.0,1,103.72,118.2,0.0,0.0,0.0,-51.5,40,101.69,61,61,68,0.0,56,86.43,68,0.0,0.0,1,64,0.0,66.7,73,0.0,73,40,78,6,0.0,66,0.0,73,-49.1,68,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,PHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2002,20020421
722,Corliss Williamson,Corliss,1610612765,DET,28.0,1,1,0,1.0,29.45,6,13,0.462,0,0,0.0,2,3,0.667,2,4,6,2,3,1,0,2,3,0,14,22,24.2,0,0,24.0,1,1,1,1,32,15,17,22,30,43,30,21,24,29,15,23,20,25,9,21,25,71,46,1,20,3,29,8,1,27,13,0.108,6.0,13.0,108.5,44,63.2,48,93.72,4,0.462,105.3,15,39.7,10,42,57,48,7,65.5,13,0.1,62,93.72,65.5,0.092,0.27,10.5,39.7,33,94.08,28,15,30,15.5,41,78.1,34,0.118,0.08,62,35,0.67,105.3,10,0.283,11,17,7,38,0.489,15,15.8,17,45.4,11,,0.0,0.0,0.571,0.0,7,3.0,3.0,0.0,0.0,0.0,0.0,4,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4,7,0.0,,DET,,0.571,0.0,0.0,3.0,0.0,0.0,3.0,,0.667,0.0,2.0,0.0,2002,20020421
905,Dale Davis,Dale,1610612757,POR,33.0,1,0,1,0.0,24.283333333333335,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,1,0,2,1,0,6,0,2,-4,18.5,0,0,14.0,1,41,41,41,42,53,54,40,30,43,30,42,46,42,23,23,25,33,51,10,11,1,81,1,56,47,38,8,1,41,37,0.038,1.0,3.0,78.8,20,97.2,76,86.97,57,0.333,84.1,52,-9.1,72,45,44,76,49,93.2,37,0.167,1,86.97,93.2,0.094,0.054,25.0,-9.1,40,88.08,45,53,29,0.0,16,72.48,53,0.077,0.034,1,52,0.0,84.1,72,0.055,47,31,49,71,0.333,52,0.0,54,-18.5,62,,0.0,0.0,0.5,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,2,0.0,,POR,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020421
1800,Damon Jones,Damon,1610612765,DET,25.0,1,1,0,1.0,20.316666666666666,2,7,0.286,1,5,0.2,0,0,0.0,0,4,4,2,0,0,0,0,1,0,5,9,12.8,0,0,12.0,1,1,1,1,48,37,36,48,10,5,27,42,46,42,40,23,28,25,51,38,25,1,13,1,46,15,47,8,1,47,11,0.12,2.0,7.0,88.7,23,60.5,57,90.96,13,0.357,84.6,50,21.5,45,21,39,57,18,63.2,11,0.148,1,90.96,63.2,0.087,0.163,22.2,21.5,40,90.77,42,37,33,0.0,22,75.8,30,0.182,0.0,1,48,0.0,84.6,45,0.17,10,40,18,63,0.357,50,0.0,36,28.2,45,,0.0,0.0,0.5,2.0,2,0.0,0.0,1.0,3.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.333,,1,2,2.0,,DET,,0.5,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2002,20020421
757,Damon Stoudamire,Damon,1610612757,POR,28.0,1,0,1,0.0,38.54833333333333,1,8,0.125,1,1,1.0,1,2,0.5,1,1,2,4,1,0,0,0,2,0,4,-6,11.4,0,0,11.0,1,41,41,41,16,53,31,59,10,33,1,34,27,32,23,51,50,11,35,38,25,1,29,1,48,61,51,8,1,48,70,-0.013,1.0,8.0,94.0,63,112.6,81,84.05,58,0.188,104.4,17,-10.5,61,23,68,81,51,114.9,70,0.028,37,84.05,114.9,0.026,0.116,28.6,-10.5,2,89.6,58,53,63,7.2,11,70.04,67,0.174,0.024,37,59,4.0,104.4,62,0.115,66,36,51,69,0.225,17,7.1,31,-18.7,40,,0.0,0.0,0.0,0.0,0,2.0,5.0,1.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,4.0,1.0,,0.0,,0.0,,0,0,1.0,,POR,,0.0,0.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2002,20020421
344,Dana Barros,Dana,1610612765,DET,35.0,1,1,0,1.0,2.6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-3,0.0,0,0,0.0,1,1,1,1,75,61,69,61,30,43,30,42,46,42,40,64,68,56,51,38,25,1,29,1,64,43,73,8,1,73,72,-0.429,0.0,1.0,82.0,64,121.5,5,110.77,73,0.0,66.7,66,-50.0,58,56,6,5,75,116.7,72,0.0,1,110.77,116.7,0.0,0.125,0.0,-50.0,40,98.22,61,61,68,0.0,56,92.31,81,0.0,0.0,1,64,0.0,66.7,56,0.145,76,40,75,19,0.0,66,0.0,69,-39.6,55,,0.0,0.0,0.0,0.0,0,,1.0,,,0.0,0.0,0,,,,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,1.0,,DET,,0.0,0.0,,0.0,,0.0,,,,,,,2002,20020421
209,Dell Curry,Dell,1610612761,TOR,38.0,1,0,1,0.0,15.15,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,1,0,3,0,0,2,0,2,4,13.7,0,0,10.0,1,41,41,41,55,53,44,55,30,43,30,42,46,42,40,51,59,33,51,4,25,1,29,1,56,27,44,8,1,52,12,0.04,1.0,5.0,81.6,58,68.0,40,95.05,24,0.2,82.8,53,18.2,50,37,29,40,23,64.5,12,0.056,1,95.05,64.5,0.029,0.156,16.7,18.2,40,93.15,56,53,61,0.0,32,79.21,52,0.125,0.0,1,61,0.0,82.8,49,0.159,14,40,23,44,0.2,53,0.0,44,13.6,58,,0.0,1.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.2,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,4.0,1.0,,0.0,,0.0,,0,0,1.0,,TOR,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020421
