TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,38,77,0.494,14,33,0.424,17,21,0.81,11,32,43,26,18.0,10,7,5,22,18,107,17.0,1,1,1,1,1,4,6,3,3,2,2,3,3,4,4,2,3,3,5,2,2,3,5,4,4,1,0.385,2,3,116.3,114.8,0.648,0.623,1,1,1,5,1.44,6,0.196,92.5,3,4,92,22.2,77.08,3,0.584,0.684,19.5,95.2,92.6,0.538,1,19.7,96.8,1,3,1,0.62,2023,20230418
1610612746,LA Clippers,1,0,1,0.0,48.0,35,80,0.438,11,30,0.367,28,31,0.903,12,20,32,17,15.0,7,4,6,20,22,109,-14.0,1,4,4,4,1,5,4,4,4,4,4,1,1,2,3,6,6,5,2,5,5,4,4,1,3,5,0.37,4,4,114.7,112.8,0.686,0.385,6,5,3,3,1.13,3,0.158,95.0,5,2,95,-16.5,79.17,4,0.506,0.486,-14.7,95.9,129.3,0.506,5,13.3,129.5,2,5,6,0.582,2023,20230418
1610612752,New York Knicks,1,0,1,0.0,48.0,29,79,0.367,7,29,0.241,25,30,0.833,13,23,36,16,18.0,14,5,7,18,22,90,-17.0,1,4,4,4,1,6,5,6,6,5,6,2,2,3,2,5,4,6,5,1,4,5,3,1,6,6,0.352,6,6,96.8,92.6,0.615,0.377,5,6,6,5,0.89,5,0.194,92.5,6,6,93,-22.2,77.08,6,0.411,0.552,-19.5,95.2,114.8,0.462,6,12.6,116.3,3,6,4,0.488,2023,20230418
1610612756,Phoenix Suns,1,1,0,1.0,48.0,50,85,0.588,10,24,0.417,13,14,0.929,7,28,35,30,11.0,6,6,4,22,20,123,14.0,1,1,1,1,1,1,3,1,5,6,3,4,4,1,5,4,5,1,1,6,3,1,5,3,1,2,0.314,1,1,129.5,129.3,0.63,0.615,3,2,4,3,2.73,1,0.116,95.0,1,5,95,16.5,79.17,1,0.647,0.6,14.7,95.9,112.8,0.494,2,22.1,114.7,5,1,2,0.675,2023,20230418
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,51,91,0.56,15,34,0.441,13,16,0.813,11,37,48,24,19.0,5,6,0,15,17,130,8.0,1,1,1,1,1,1,2,2,2,2,1,2,4,3,2,1,1,3,5,6,1,1,1,4,1,3,0.372,1,2,125.0,122.6,0.82,0.539,4,3,1,1,1.26,5,0.183,103.5,5,2,104,6.4,86.25,2,0.643,0.471,6.6,105.5,116.1,0.613,3,16.7,118.4,1,4,6,0.663,2023,20230421
1610612738,Boston Celtics,1,0,1,0.0,48.0,45,92,0.489,21,48,0.438,11,16,0.688,6,23,29,31,12.0,11,0,6,17,15,122,-8.0,1,4,4,4,1,3,1,3,1,1,2,3,4,4,4,6,6,2,1,2,6,6,2,6,2,4,0.18,3,3,118.4,116.1,0.628,0.461,6,4,6,1,2.58,1,0.117,103.5,1,6,103,-6.4,86.25,3,0.603,0.689,-6.6,105.5,122.6,0.387,4,21.8,125.0,5,2,1,0.616,2023,20230421
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,31,80,0.388,7,33,0.212,10,17,0.588,13,29,42,16,21.0,7,4,5,18,17,79,-20.0,1,4,4,4,1,6,5,6,6,3,6,6,3,6,1,4,3,6,6,5,3,5,4,4,6,6,0.308,6,6,84.0,82.7,0.717,0.321,2,6,3,5,0.76,6,0.223,94.5,6,4,94,-22.7,78.75,6,0.431,0.516,-20.2,94.7,105.4,0.5,6,12.8,104.2,2,6,5,0.452,2023,20230421
1610612743,Denver Nuggets,1,1,0,1.0,48.0,48,84,0.571,13,32,0.406,11,13,0.846,5,35,40,32,15.0,8,4,2,26,21,120,9.0,1,1,1,1,1,2,3,1,3,5,3,3,6,1,6,2,4,1,4,3,3,2,6,2,3,2,0.162,2,1,118.8,120.3,0.804,0.572,3,2,2,3,2.13,4,0.149,100.5,2,3,101,10.9,83.75,1,0.649,0.667,7.8,100.6,109.5,0.518,2,23.2,111.0,6,1,2,0.669,2023,20230421
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,36,79,0.456,10,27,0.37,29,35,0.829,6,26,32,24,13.0,8,2,4,21,26,111,-9.0,1,4,4,4,1,5,6,5,4,6,4,1,1,2,4,5,5,3,2,3,5,3,5,1,4,5,0.196,4,5,111.0,109.5,0.838,0.428,5,5,5,3,1.85,2,0.13,100.5,3,1,100,-10.9,83.75,4,0.519,0.667,-7.8,100.6,120.3,0.482,5,18.0,118.8,4,3,2,0.588,2023,20230421
1610612752,New York Knicks,1,1,0,1.0,48.0,39,83,0.47,10,33,0.303,11,18,0.611,11,34,45,21,14.0,14,5,4,17,18,99,20.0,1,1,1,1,1,4,4,4,4,3,5,3,2,5,2,3,2,5,3,1,2,3,2,3,5,1,0.283,5,4,104.2,105.4,0.692,0.679,1,1,3,5,1.5,3,0.147,94.5,4,5,95,22.7,78.75,5,0.53,0.538,20.2,94.7,82.7,0.5,1,16.4,84.0,3,5,4,0.544,2023,20230421
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,43,98,0.439,14,37,0.378,21,24,0.875,11,31,42,25,12.0,8,4,5,24,23,121,-8.0,1,5,5,5,3,4,2,8,2,2,5,2,3,2,4,6,7,2,2,1,7,3,8,2,4,7,0.286,6,5,113.1,110.4,0.756,0.453,7,6,6,1,2.08,2,0.112,107.0,3,3,107,-10.1,89.17,4,0.51,0.581,-7.5,108.3,120.6,0.495,6,16.9,120.6,5,4,3,0.557,2023,20230423
1610612738,Boston Celtics,1,1,0,1.0,48.0,46,89,0.517,16,40,0.4,21,25,0.84,9,40,49,25,16.0,4,5,4,23,24,129,8.0,1,1,1,1,3,2,6,1,1,1,2,2,2,3,6,1,2,2,8,7,4,2,5,1,1,2,0.244,2,1,120.6,120.6,0.714,0.547,3,3,3,1,1.56,7,0.15,107.0,7,4,107,10.1,89.17,1,0.607,0.543,7.5,108.3,110.4,0.505,3,17.5,113.1,6,3,5,0.645,2023,20230423
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,36,77,0.468,6,23,0.261,15,19,0.789,7,26,33,24,13.0,3,5,7,23,15,93,-9.0,1,5,5,5,3,8,8,4,8,8,8,6,6,5,8,8,8,5,6,8,4,7,5,8,8,8,0.233,8,6,103.3,101.8,0.577,0.473,4,5,8,7,1.85,6,0.144,90.0,5,8,90,-7.5,75.0,6,0.506,0.667,-10.0,92.3,109.3,0.421,8,19.4,113.3,7,2,2,0.545,2023,20230423
1610612743,Denver Nuggets,1,0,1,0.0,53.0,42,95,0.442,12,35,0.343,12,18,0.667,10,37,47,21,12.0,6,5,7,23,19,108,-6.0,1,5,5,5,1,5,3,7,6,3,6,8,7,7,5,2,3,7,2,3,4,7,5,6,6,6,0.309,7,7,105.9,102.9,0.704,0.452,5,7,4,5,1.75,4,0.118,91.47,6,5,102,-10.3,76.23,8,0.505,0.5,-8.1,93.1,113.2,0.505,7,15.0,114.0,2,7,7,0.525,2023,20230423
1610612744,Golden State Warriors,1,1,0,1.0,48.0,45,90,0.5,14,34,0.412,22,24,0.917,8,36,44,31,12.0,8,6,3,19,21,126,1.0,1,1,1,1,3,3,5,2,2,5,1,1,3,1,7,4,5,1,2,1,3,1,2,5,2,4,0.217,1,2,121.2,120.5,0.702,0.55,6,1,7,3,2.58,3,0.115,105.0,1,6,104,4.7,87.5,2,0.578,0.689,3.2,106.2,115.8,0.485,4,21.4,117.9,8,1,1,0.626,2023,20230423
1610612750,Minnesota Timberwolves,1,1,0,1.0,53.0,42,93,0.452,13,34,0.382,17,22,0.773,14,37,51,23,12.0,6,7,5,19,23,114,6.0,1,1,1,1,1,5,4,6,5,5,4,5,5,6,2,2,1,6,2,3,1,3,2,2,5,3,0.296,4,4,114.0,113.2,0.691,0.548,2,2,5,5,1.92,5,0.12,91.47,4,7,100,10.3,76.23,5,0.522,0.548,8.1,93.1,102.9,0.495,2,16.5,105.9,4,6,4,0.555,2023,20230423
1610612752,New York Knicks,1,1,0,1.0,48.0,38,84,0.452,8,29,0.276,18,28,0.643,17,30,47,15,14.0,5,7,5,15,23,102,9.0,1,1,1,1,3,7,7,5,7,7,7,4,1,8,1,7,3,8,7,5,1,3,1,2,7,1,0.423,5,8,113.3,109.3,0.767,0.527,1,4,1,7,1.07,8,0.156,90.0,8,2,90,7.5,75.0,7,0.5,0.395,10.0,92.3,101.8,0.579,1,11.9,103.3,1,8,8,0.529,2023,20230423
1610612758,Sacramento Kings,1,0,1,0.0,48.0,48,102,0.471,14,35,0.4,15,18,0.833,12,32,44,25,10.0,5,3,6,21,19,125,-1.0,1,5,5,5,3,1,1,3,2,3,2,6,7,4,3,5,5,2,1,5,8,6,4,6,3,5,0.298,3,3,117.9,115.8,0.783,0.45,8,8,2,3,2.5,1,0.094,105.0,2,1,106,-4.7,87.5,3,0.539,0.521,-3.2,106.2,120.5,0.515,5,16.9,121.2,3,4,6,0.569,2023,20230423
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,45,96,0.469,19,41,0.463,10,10,1.0,6,28,34,26,9.0,5,4,9,16,20,119,2.0,1,1,1,1,1,3,1,4,1,1,2,5,6,1,6,6,6,3,1,4,2,6,1,5,3,3,0.275,3,3,125.3,115.1,0.723,0.484,3,5,4,3,2.89,3,0.095,96.0,3,2,95,-4.6,80.0,3,0.568,0.578,4.6,100.6,119.7,0.49,2,19.3,120.6,6,3,5,0.593,2023,20230425
1610612738,Boston Celtics,1,0,1,0.0,48.0,49,92,0.533,12,38,0.316,7,13,0.538,9,34,43,31,9.0,1,9,4,20,16,117,-2.0,1,4,4,4,1,2,4,2,4,2,5,6,5,6,4,1,3,1,1,6,1,3,2,6,4,4,0.277,4,2,120.6,119.7,0.725,0.516,4,2,3,3,3.44,2,0.093,96.0,1,1,97,4.6,80.0,2,0.598,0.633,-4.6,100.6,115.1,0.51,5,22.3,125.3,5,1,2,0.599,2023,20230425
1610612743,Denver Nuggets,1,1,0,1.0,48.0,34,85,0.4,12,34,0.353,32,36,0.889,16,31,47,22,12.0,10,3,4,21,27,112,3.0,1,1,1,1,1,6,5,6,4,4,4,1,2,2,2,4,1,6,5,1,5,3,3,1,5,2,0.377,5,6,119.1,115.7,0.721,0.509,1,3,1,5,1.83,5,0.128,94.0,5,3,94,4.4,78.33,6,0.471,0.647,3.2,97.4,111.2,0.531,3,16.2,116.0,2,5,1,0.555,2023,20230425
1610612746,LA Clippers,1,0,1,0.0,48.0,43,95,0.453,13,36,0.361,31,37,0.838,17,29,46,23,10.0,4,1,4,21,27,130,-6.0,1,4,4,4,1,4,2,5,2,3,3,2,1,4,1,5,2,5,4,5,6,3,3,1,2,6,0.4,2,5,130.0,124.7,0.698,0.446,6,6,2,1,2.3,4,0.1,100.0,4,4,100,-7.9,83.33,5,0.521,0.535,-6.0,103.4,132.6,0.531,6,16.1,136.0,1,6,6,0.584,2023,20230425
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,41,81,0.506,8,33,0.242,19,25,0.76,8,32,40,24,14.0,9,4,3,27,21,109,-3.0,1,4,4,4,1,5,6,3,6,5,6,4,3,5,5,2,5,4,6,2,2,2,5,3,6,5,0.279,6,4,116.0,111.2,0.623,0.491,2,4,6,5,1.71,6,0.149,94.0,6,5,94,-4.4,78.33,4,0.556,0.585,-3.2,97.4,115.7,0.469,4,18.5,119.1,4,4,4,0.592,2023,20230425
1610612756,Phoenix Suns,1,1,0,1.0,48.0,51,94,0.543,13,26,0.5,21,24,0.875,11,32,43,31,9.0,7,4,1,27,21,136,6.0,1,1,1,1,1,1,3,1,2,6,1,3,4,3,3,2,3,1,1,3,2,1,5,3,1,1,0.302,1,1,136.0,132.6,0.6,0.554,5,1,5,1,3.44,1,0.09,100.0,1,6,100,7.9,83.33,1,0.612,0.608,6.0,103.4,124.7,0.469,1,21.5,130.0,3,2,3,0.65,2023,20230425
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,44,94,0.468,15,35,0.429,17,22,0.773,12,33,45,28,10.0,5,7,10,15,16,120,-8.0,1,2,2,2,1,2,1,2,2,2,1,1,1,2,1,2,2,1,2,2,2,2,1,1,2,2,0.283,2,2,122.4,118.0,0.723,0.462,2,2,2,1,2.8,2,0.102,98.0,2,1,98,-13.3,81.67,2,0.548,0.636,-8.2,99.6,131.3,0.49,2,19.9,130.6,1,1,1,0.579,2023,20230427
1610612738,Boston Celtics,1,1,0,1.0,48.0,47,94,0.5,18,42,0.429,16,17,0.941,11,36,47,24,7.0,7,10,7,16,15,128,8.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,1,1,1,2,2,1,1,0.277,1,1,130.6,131.3,0.717,0.538,1,1,1,1,3.43,1,0.071,98.0,1,2,98,13.3,81.67,1,0.596,0.511,8.2,99.6,118.0,0.51,1,17.8,122.4,2,2,2,0.631,2023,20230427
1610612738,Boston Celtics,1,0,1,0.0,48.0,44,75,0.587,10,26,0.385,17,18,0.944,8,30,38,26,16.0,3,4,4,10,20,115,-4.0,1,3,3,3,1,2,4,1,2,4,2,2,2,3,2,2,3,1,4,3,2,1,1,2,2,3,0.313,2,1,127.8,126.5,0.682,0.55,4,2,1,3,1.63,4,0.178,91.0,3,4,90,0.3,75.83,1,0.653,0.591,-1.6,92.6,126.2,0.526,3,20.6,129.3,2,1,2,0.693,2023,20230501
1610612743,Denver Nuggets,1,1,0,1.0,48.0,36,76,0.474,7,27,0.259,18,21,0.857,5,36,41,19,13.0,5,6,4,16,25,97,10.0,1,1,1,1,1,4,3,3,3,3,3,1,1,4,4,1,1,3,3,2,1,1,2,1,3,1,0.195,3,3,104.3,104.0,0.719,0.62,1,1,2,1,1.46,3,0.14,93.0,4,2,93,13.6,77.5,3,0.52,0.528,10.8,94.7,90.4,0.5,1,16.0,93.5,4,3,3,0.569,2023,20230501
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,45,89,0.506,17,38,0.447,12,12,1.0,8,20,28,17,8.0,10,4,4,20,10,119,4.0,1,1,1,1,1,1,2,2,1,1,1,3,3,1,2,4,4,4,1,1,2,1,3,4,1,2,0.318,1,2,129.3,126.2,0.688,0.45,3,3,4,3,2.13,1,0.087,91.0,2,3,92,-0.3,75.83,2,0.601,0.378,1.6,92.6,126.5,0.474,2,13.9,127.8,1,4,4,0.631,2023,20230501
1610612756,Phoenix Suns,1,0,1,0.0,48.0,38,95,0.4,6,31,0.194,5,5,1.0,11,28,39,23,10.0,2,4,6,25,16,87,-10.0,1,3,3,3,1,3,1,4,4,2,4,4,4,1,1,3,2,2,2,4,2,4,4,3,4,4,0.281,4,4,93.5,90.4,0.805,0.38,2,4,2,1,2.3,2,0.108,93.0,1,1,93,-13.6,77.5,4,0.432,0.605,-10.8,94.7,104.0,0.5,4,17.4,104.3,3,2,1,0.448,2023,20230501
1610612738,Boston Celtics,1,1,0,1.0,48.0,43,92,0.467,20,51,0.392,15,16,0.938,8,38,46,26,7.0,6,8,8,17,17,121,34.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.265,1,1,127.4,123.4,0.8,0.668,1,1,1,1,3.71,1,0.074,95.0,1,1,95,32.9,79.17,1,0.576,0.605,35.8,97.1,90.5,0.535,1,19.5,91.6,1,1,1,0.611,2023,20230503
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,31,79,0.392,6,30,0.2,19,23,0.826,6,35,41,13,13.0,2,8,8,17,17,87,-34.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,1,1,1,1,2,2,0.2,2,2,91.6,90.5,0.735,0.332,2,2,2,1,1.0,2,0.137,95.0,2,2,95,-32.9,79.17,2,0.43,0.419,-35.8,97.1,123.4,0.465,2,11.0,127.4,2,2,2,0.488,2023,20230503
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,86,0.442,16,45,0.356,22,23,0.957,9,36,45,25,12.0,9,7,8,23,20,114,12.0,1,1,1,1,1,3,3,3,1,1,2,2,2,1,2,1,2,2,2,1,2,4,3,4,2,1,0.265,1,2,118.8,115.0,0.771,0.552,1,1,2,3,2.08,2,0.125,96.0,2,1,96,7.5,80.0,1,0.535,0.658,12.5,97.0,107.5,0.515,1,18.7,106.3,2,1,2,0.593,2023,20230505
1610612743,Denver Nuggets,1,0,1,0.0,48.0,43,97,0.443,10,30,0.333,18,21,0.857,16,35,51,27,13.0,6,5,6,21,24,114,-7.0,1,3,3,3,1,2,1,2,3,3,3,3,3,4,1,2,1,1,3,3,4,2,2,1,2,3,0.345,3,4,111.8,110.4,0.766,0.483,3,3,1,1,2.08,3,0.127,102.0,3,2,102,-4.9,85.0,4,0.495,0.628,-6.9,104.1,115.3,0.539,3,18.4,118.6,1,2,3,0.537,2023,20230505
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,31,78,0.397,16,37,0.432,24,27,0.889,9,33,42,21,14.0,7,8,7,20,23,102,-12.0,1,3,3,3,1,4,4,4,1,2,1,1,1,2,2,4,3,4,4,2,1,3,1,2,4,4,0.229,4,3,106.3,107.5,0.735,0.448,4,4,3,3,1.5,4,0.146,96.0,4,3,96,-7.5,80.0,3,0.5,0.677,-12.5,97.0,115.0,0.485,4,16.4,118.8,4,4,1,0.567,2023,20230505
1610612756,Phoenix Suns,1,1,0,1.0,48.0,48,95,0.505,9,28,0.321,16,18,0.889,7,34,41,24,9.0,5,6,5,24,21,121,7.0,1,1,1,1,1,1,2,1,4,4,4,4,4,2,4,3,4,3,1,4,3,1,4,3,1,2,0.234,2,1,118.6,115.3,0.655,0.517,2,2,4,1,2.67,1,0.088,102.0,1,4,102,4.9,85.0,2,0.553,0.5,6.9,104.1,110.4,0.461,2,17.6,111.8,3,3,4,0.588,2023,20230505
1610612738,Boston Celtics,1,0,1,0.0,53.0,41,87,0.471,17,44,0.386,16,22,0.727,13,31,44,25,10.0,3,12,3,21,23,115,-1.0,1,3,3,3,1,4,3,3,1,1,2,4,3,4,1,2,1,3,3,4,1,2,2,2,4,3,0.313,4,3,121.1,122.8,0.66,0.51,2,2,3,3,2.5,3,0.105,86.04,2,3,95,4.0,71.7,3,0.569,0.61,-1.1,86.7,118.8,0.49,3,18.5,122.1,4,3,1,0.595,2023,20230507
1610612743,Denver Nuggets,1,0,1,0.0,48.0,50,89,0.562,7,22,0.318,17,23,0.739,10,22,32,28,9.0,6,2,4,19,24,124,-5.0,1,3,3,3,3,1,2,2,4,4,4,3,2,3,4,4,4,1,1,2,4,3,1,1,2,4,0.375,2,2,130.5,126.4,0.684,0.487,4,4,1,1,3.11,1,0.095,94.5,1,2,95,-9.8,78.75,2,0.601,0.56,-6.7,96.4,136.1,0.526,4,20.6,137.2,1,2,3,0.626,2023,20230507
1610612755,Philadelphia 76ers,1,1,0,1.0,53.0,42,91,0.462,13,34,0.382,19,22,0.864,12,32,44,19,9.0,9,3,12,23,21,116,1.0,1,1,1,1,1,3,1,4,2,2,3,2,3,1,2,1,1,4,1,1,3,4,3,3,3,2,0.34,3,4,122.1,118.8,0.688,0.49,1,3,2,3,2.11,1,0.095,86.04,4,1,95,-4.0,71.7,4,0.533,0.452,1.1,86.7,122.8,0.51,2,14.5,121.1,2,4,4,0.576,2023,20230507
1610612756,Phoenix Suns,1,1,0,1.0,48.0,46,81,0.568,13,29,0.448,24,29,0.828,12,25,37,28,13.0,6,4,2,24,19,129,5.0,1,1,1,1,3,2,4,1,2,3,1,1,1,2,2,3,3,1,4,2,2,1,4,4,1,1,0.316,1,1,137.2,136.1,0.625,0.513,3,1,4,1,2.15,4,0.138,94.5,3,4,94,9.8,78.75,1,0.648,0.609,6.7,96.4,126.4,0.474,1,20.9,130.5,3,1,2,0.688,2023,20230507
1610612738,Boston Celtics,1,0,1,0.0,48.0,33,83,0.398,12,38,0.316,25,34,0.735,9,27,36,21,8.0,4,1,5,16,24,103,-12.0,1,3,3,3,1,4,3,4,2,1,4,1,1,3,2,4,4,3,1,3,4,2,1,1,3,3,0.236,3,4,108.4,106.2,0.725,0.421,4,3,4,3,2.63,1,0.084,95.0,2,4,95,-15.0,79.17,3,0.47,0.636,-12.6,95.9,121.2,0.442,3,16.3,121.1,2,3,2,0.526,2023,20230509
