PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1477,Bruce Bowen,Bruce,1610612759,SAS,33.0,1,1,0,1.0,32.11666666666667,4,8,0.5,1,3,0.333,0,0,0.0,1,2,3,3,3,0,1,0,2,0,9,16,17.1,0,0,18.0,1,1,1,1,24,22,32,20,11,11,19,48,50,48,23,36,37,14,14,42,12,1,34,3,35,8,41,9,1,35,12,0.078,4.0,8.0,97.9,57,75.5,83,82.95,20,0.563,101.8,33,27.2,46,37,56,83,17,74.5,12,0.053,61,82.95,74.5,0.047,0.172,21.4,27.2,17,84.05,24,22,55,21.4,21,69.12,48,0.143,0.038,61,33,1.0,101.8,50,0.171,13,40,17,76,0.563,33,21.4,32,22.4,37,,0.0,2.0,1.0,3.0,1,0.0,4.0,0.0,0.0,0.5,0.333,1,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.2,1.0,1.0,,1.0,,0.0,,1,1,5.0,,SAS,,1.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2004,20040417
369,Charlie Ward,Charlie,1610612759,SAS,33.0,1,1,0,1.0,4.05,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,6,4,7.5,0,0,9.0,1,1,1,1,75,43,63,1,2,19,1,48,50,48,52,65,70,37,57,42,33,1,1,3,42,23,64,9,1,59,31,0.5,2.0,2.0,142.9,65,87.2,59,88.89,5,1.5,125.0,4,39.3,16,2,8,59,8,85.7,31,0.0,1,88.89,85.7,0.0,0.25,33.3,39.3,40,82.25,1,43,70,0.0,9,74.07,3,0.5,0.0,1,1,0.0,125.0,10,0.286,32,52,8,79,1.5,4,0.0,63,55.6,2,,1.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,1.0,0,,,,1.0,,0.0,0.0,1.0,,1.0,1.0,,0.0,1.0,0.0,2.0,,0.0,,,,0,0,2.0,,SAS,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2004,20040417
2036,Chris Mihm,Chris,1610612738,BOS,24.0,1,0,1,0.0,21.916666666666668,3,9,0.333,0,0,0.0,3,4,0.75,4,1,5,0,1,2,1,0,5,0,9,-1,23.0,0,0,20.0,1,43,43,43,45,36,30,53,28,42,28,19,18,28,3,50,22,55,40,10,12,1,78,3,35,46,29,9,1,29,67,0.026,3.0,9.0,110.8,57,102.9,54,89.79,34,0.333,107.3,24,-2.4,20,55,41,54,48,109.8,67,0.053,37,89.79,109.8,0.114,0.24,0.0,-2.4,40,91.37,55,36,23,8.5,55,74.83,63,0.0,0.16,36,56,0.0,107.3,20,0.246,59,7,48,49,0.418,24,8.3,30,7.8,14,,0.0,0.0,0.4,0.0,5,3.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2,5,0.0,0.0,BOS,0.0,0.4,0.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2004,20040417
1088,Chucky Atkins,Chucky,1610612738,BOS,29.0,1,0,1,0.0,36.221666666666664,6,12,0.5,3,4,0.75,4,6,0.667,0,0,0,4,4,1,0,1,0,0,19,-13,24.0,0,0,28.0,1,43,43,43,15,8,14,20,1,5,9,12,11,32,52,65,70,8,7,21,33,52,1,3,8,76,27,9,1,15,69,0.12,6.0,12.0,89.7,65,104.9,24,94.09,60,0.625,90.3,49,-21.2,22,13,72,24,64,111.4,69,0.0,55,94.09,111.4,0.0,0.232,17.4,-21.2,17,97.27,19,8,70,17.7,30,78.41,32,0.286,0.0,54,21,1.0,90.3,24,0.235,64,52,64,18,0.649,49,17.4,14,-15.2,47,,0.0,2.0,0.333,2.0,3,0.0,5.0,1.0,2.0,0.4,1.0,1,1.0,,2.0,2.0,,0.0,0.0,0.5,2.0,0.0,0.0,,0.0,1.0,1.0,4.0,,0.0,,0.5,,1,3,4.0,,BOS,,0.333,0.0,,2.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2004,20040417
221,Clar. Weatherspoon,Clar.,1610612745,HOU,33.0,1,0,1,0.0,10.891666666666667,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,0,1,0,3,-6,6.6,0,0,6.0,1,43,43,43,66,56,56,53,28,42,28,40,28,37,23,36,37,55,57,42,33,1,18,3,58,58,66,9,1,65,11,0.176,1.0,3.0,44.4,20,75.5,3,103.57,75,0.333,45.8,84,-28.1,57,55,24,3,71,73.9,11,0.182,1,103.57,73.9,0.136,0.143,0.0,-28.1,40,104.18,55,56,14,0.0,55,86.3,19,0.0,0.091,1,59,0.0,45.8,63,0.14,12,14,71,4,0.387,84,0.0,56,-31.1,84,,0.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,HOU,,0.0,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2004,20040417
1749,Cuttino Mobley,Cuttino,1610612745,HOU,28.0,1,0,1,0.0,44.46666666666667,5,13,0.385,0,3,0.0,0,0,0.0,1,6,7,3,7,1,2,1,3,0,10,0,24.9,0,0,26.0,1,43,43,43,3,15,13,47,28,11,28,48,50,48,23,11,12,14,2,21,5,52,53,3,30,43,25,9,1,20,22,0.046,5.0,13.0,77.2,41,78.0,63,88.52,46,0.385,79.3,68,0.0,31,39,82,63,44,79.3,22,0.107,79,88.52,79.3,0.069,0.208,13.0,0.0,37,90.39,52,15,46,30.4,39,73.76,58,0.136,0.022,79,60,0.43,79.3,33,0.21,18,49,44,55,0.385,68,30.4,13,-0.8,74,0.0,0.0,2.0,1.0,0.0,3,1.0,6.0,0.0,3.0,0.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.4,,0.0,,3,3,3.0,,HOU,,1.0,2.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2004,20040417
344,Dana Barros,Dana,1610612738,BOS,37.0,1,0,1,0.0,0.9783333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,43,43,43,86,69,74,69,28,42,28,48,50,48,52,65,70,55,57,42,33,1,1,3,76,35,81,9,1,83,1,-0.667,0.0,1.0,100.0,65,0.0,10,98.13,1,0.0,100.0,34,100.0,4,55,2,10,1,0.0,1,0.0,1,98.13,0.0,0.0,0.333,0.0,100.0,40,73.59,69,69,70,0.0,55,81.77,86,0.0,0.0,1,76,0.0,100.0,4,0.333,1,52,1,86,0.0,34,0.0,74,100.0,33,,,,0.0,,1,0.0,,0.0,0.0,,,0,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0,1,,0.0,BOS,0.0,0.0,,,,,,0.0,,0.0,,0.0,,2004,20040417
2035,DerMarr Johnson,DerMarr,1610612752,NYK,24.0,1,0,1,0.0,6.183333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,1,0,0,-6,7.2,0,0,5.0,1,43,43,43,71,69,63,69,28,27,28,48,50,48,52,50,60,28,57,42,12,1,18,3,76,58,65,9,1,67,77,0.033,0.0,2.0,61.2,12,102.8,57,89.27,79,0.0,58.3,82,-59.8,54,1,12,57,82,118.2,77,0.2,1,89.27,118.2,0.091,0.154,50.0,-59.8,40,93.46,69,69,35,0.0,2,74.39,62,0.667,0.0,1,76,0.0,58.3,53,0.161,58,52,82,36,0.0,82,0.0,63,-41.7,81,,,0.0,0.0,,0,0.0,1.0,0.0,1.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0,0,1.0,,NYK,,0.0,0.0,,0.0,,0.0,,,,,,,2004,20040417
965,Derek Fisher,Derek,1610612747,LAL,29.0,1,1,0,1.0,13.478333333333333,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,1,0,0,0,1,0,5,4,4.0,0,0,6.0,1,1,1,1,62,56,63,20,11,27,1,24,28,1,52,65,70,55,40,42,33,1,18,3,49,23,71,9,1,65,36,0.073,1.0,2.0,107.4,65,81.1,81,85.47,15,0.75,104.2,31,16.7,60,55,24,81,26,87.5,36,0.0,73,85.47,87.5,0.0,0.138,0.0,16.7,40,87.54,13,56,70,25.8,55,71.23,52,0.0,0.0,70,10,0.0,104.2,58,0.148,22,52,26,65,0.868,31,25.0,63,26.2,20,,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,0,0,1.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040417
1904,Devean George,Devean,1610612747,LAL,26.0,1,1,0,1.0,11.633333333333333,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,0,0,1,1,0,0,0,3,1,11.4,0,0,10.0,1,1,1,1,65,56,63,20,11,27,1,48,50,48,23,50,48,55,57,21,12,1,1,3,58,38,54,9,1,57,19,0.2,1.0,2.0,81.2,51,72.9,4,101.09,33,0.75,80.0,65,0.8,81,55,25,4,42,79.2,19,0.077,1,101.09,79.2,0.08,0.077,0.0,0.8,40,104.64,13,56,43,0.0,55,84.24,11,0.0,0.083,1,17,0.0,80.0,81,0.078,10,20,42,3,0.75,65,0.0,63,8.3,65,0.0,,0.0,0.0,0.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0,1,0.0,,LAL,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2004,20040417
87,Dikembe Mutombo,Dikembe,1610612752,NYK,38.0,1,0,1,0.0,13.783333333333333,0,2,0.0,0,0,0.0,2,2,1.0,1,2,3,0,1,0,3,0,3,0,2,-7,13.6,0,0,11.0,1,43,43,43,61,69,63,69,28,42,28,24,28,1,23,36,37,55,40,42,1,1,53,3,63,62,49,9,1,51,81,0.0,0.0,2.0,100.2,37,115.6,82,85.32,61,0.0,92.0,47,-33.0,60,55,25,82,77,125.0,81,0.118,73,85.32,125.0,0.103,0.138,0.0,-33.0,40,85.18,69,69,29,25.8,55,71.1,67,0.0,0.083,70,63,0.0,92.0,61,0.144,76,20,77,74,0.347,47,25.0,63,-15.4,32,,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,NYK,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040417
