TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612743,Denver Nuggets,1,0,1,0.0,48.0,34,88,0.386,7,16,0.438,13,17,0.765,14,30,44,17,12.0,7,4,6,19,16,88,-9.0,1,4,4,4,1,6,2,6,1,3,1,6,6,5,2,3,2,4,2,2,6,5,2,6,6,5,0.304,6,6,95.7,94.1,0.696,0.413,3,5,5,5,1.42,2,0.13,92.0,4,4,92,-10.0,76.67,6,0.426,0.5,-9.8,93.3,104.2,0.48,5,13.5,105.4,4,4,3,0.461,2007,20070425
1610612744,Golden State Warriors,1,0,1,0.0,48.0,36,76,0.474,4,20,0.2,23,27,0.852,8,26,34,9,24.0,7,5,9,29,23,99,-13.0,1,4,4,4,1,4,5,3,4,2,5,3,4,3,6,5,6,6,6,2,3,6,6,2,4,6,0.293,5,1,97.1,95.3,0.692,0.348,5,6,4,1,0.38,6,0.235,102.0,6,5,102,-15.7,85.0,2,0.5,0.25,-12.7,102.4,111.0,0.488,6,7.4,109.8,5,6,6,0.563,2007,20070425
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,35,80,0.438,6,14,0.429,21,23,0.913,10,34,44,20,13.0,5,6,4,16,19,97,9.0,1,1,1,1,1,5,4,4,2,5,2,4,5,1,5,2,2,1,3,5,2,1,1,5,5,2,0.304,4,4,105.4,104.2,0.696,0.587,1,2,2,5,1.54,3,0.141,92.0,2,3,92,10.0,76.67,4,0.475,0.571,9.8,93.3,94.1,0.52,2,16.1,95.7,3,1,1,0.538,2007,20070425
1610612764,Washington Wizards,1,0,1,0.0,48.0,38,90,0.422,6,22,0.273,20,28,0.714,13,25,38,20,5.0,7,5,5,23,21,102,-7.0,1,4,4,4,1,2,1,5,2,1,3,5,3,6,3,6,5,1,1,2,3,2,4,4,3,4,0.236,3,5,109.7,108.1,0.563,0.44,6,4,6,3,4.0,1,0.054,94.0,1,6,93,-4.8,78.33,5,0.456,0.526,-5.1,95.4,112.9,0.388,4,15.9,114.7,6,2,2,0.498,2007,20070425
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,38,76,0.5,6,13,0.462,16,18,0.889,14,34,48,24,16.0,3,3,3,16,16,98,6.0,1,1,1,1,1,1,5,1,3,5,1,5,6,2,3,1,1,1,5,7,4,3,1,6,1,2,0.45,1,1,118.1,114.1,0.714,0.57,6,2,1,7,1.5,8,0.193,83.5,4,1,83,7.1,69.58,2,0.539,0.632,8.5,86.0,106.9,0.596,2,19.2,109.5,1,1,1,0.584,2007,20070428
1610612743,Denver Nuggets,1,0,1,0.0,48.0,33,77,0.429,3,12,0.25,22,30,0.733,15,31,46,19,14.0,3,4,9,16,20,91,-5.0,1,5,5,5,1,6,3,7,6,6,6,3,4,7,1,2,2,4,4,7,3,8,1,5,7,6,0.375,7,8,101.1,102.0,0.694,0.464,5,5,2,1,1.36,4,0.156,89.0,5,2,90,-4.5,74.17,7,0.448,0.576,-8.0,89.7,106.5,0.536,6,15.2,109.1,3,6,5,0.504,2007,20070428
1610612765,Detroit Pistons,1,1,0,1.0,48.0,30,65,0.462,6,15,0.4,31,38,0.816,10,27,37,17,16.0,11,3,0,26,27,97,4.0,1,1,1,1,1,8,8,3,3,4,3,1,1,3,8,4,7,8,5,1,4,1,6,1,3,4,0.316,5,2,109.0,110.6,0.596,0.569,3,3,6,5,1.06,5,0.18,88.0,8,7,89,9.1,73.33,1,0.508,0.567,2.1,89.7,101.5,0.471,4,14.5,106.9,6,8,6,0.593,2007,20070428
1610612745,Houston Rockets,1,0,1,0.0,48.0,32,76,0.421,6,20,0.3,15,20,0.75,11,29,40,19,16.0,6,2,6,26,25,85,-13.0,1,5,5,5,1,7,5,8,3,3,5,6,5,6,5,3,5,4,5,5,7,7,6,4,8,8,0.326,8,7,95.5,94.7,0.674,0.41,7,8,4,3,1.19,5,0.18,88.5,6,4,89,-13.6,73.75,8,0.461,0.594,-15.9,90.2,108.3,0.5,8,15.7,111.4,4,5,4,0.501,2007,20070428
1610612753,Orlando Magic,1,0,1,0.0,48.0,36,77,0.468,2,8,0.25,19,31,0.613,15,26,41,19,16.0,7,0,3,27,26,93,-4.0,1,5,5,5,1,3,3,2,7,7,6,4,3,8,1,7,3,4,5,2,8,3,8,2,5,5,0.404,6,4,106.9,101.5,0.684,0.431,4,6,3,5,1.19,7,0.184,88.0,6,3,87,-9.1,73.33,5,0.481,0.528,-2.1,89.7,110.6,0.529,5,15.2,109.0,2,6,7,0.513,2007,20070428
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,37,86,0.43,9,21,0.429,13,14,0.929,14,27,41,23,12.0,7,9,4,20,16,96,5.0,1,1,1,1,1,2,1,6,1,2,2,7,8,1,3,4,3,2,3,2,1,6,4,6,4,3,0.306,4,3,109.1,106.5,0.625,0.536,2,4,7,1,1.92,3,0.136,89.0,3,6,88,4.5,74.17,4,0.483,0.622,8.0,89.7,102.0,0.464,3,18.3,101.1,7,2,3,0.521,2007,20070428
1610612762,Utah Jazz,1,1,0,1.0,48.0,35,76,0.461,2,8,0.25,26,33,0.788,11,27,38,22,11.0,7,6,2,25,26,98,13.0,1,1,1,1,1,5,5,4,7,7,6,2,2,5,5,4,6,3,2,2,2,2,5,2,1,1,0.326,2,6,111.4,108.3,0.674,0.59,1,1,4,3,2.0,2,0.125,88.5,2,4,88,13.6,73.75,3,0.474,0.629,15.9,90.2,94.7,0.5,1,17.6,95.5,4,3,2,0.541,2007,20070428
1610612764,Washington Wizards,1,0,1,0.0,48.0,36,83,0.434,7,22,0.318,13,16,0.813,11,22,33,18,7.0,6,3,3,16,16,92,-6.0,1,5,5,5,1,3,2,5,2,1,4,7,7,4,5,8,8,7,1,5,4,3,1,6,6,7,0.286,3,5,109.5,106.9,0.55,0.43,8,7,8,7,2.57,1,0.083,83.5,1,8,84,-7.1,69.58,6,0.476,0.5,-8.5,86.0,114.1,0.404,7,15.8,118.1,8,4,8,0.511,2007,20070428
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,32,75,0.427,5,16,0.313,28,31,0.903,10,36,46,19,10.0,9,3,0,18,21,97,7.0,1,1,1,1,1,6,5,5,4,4,5,1,1,1,1,1,1,6,1,3,4,1,3,2,1,1,0.244,2,6,106.6,109.4,0.792,0.59,2,1,1,1,1.9,1,0.11,91.0,3,1,91,13.6,75.83,2,0.46,0.594,7.7,91.3,95.8,0.527,1,15.8,98.9,3,6,5,0.547,2007,20070430
1610612743,Denver Nuggets,1,0,1,0.0,48.0,37,78,0.474,2,16,0.125,13,16,0.813,7,34,41,23,16.0,5,4,2,23,17,89,-7.0,1,4,4,4,1,1,4,1,6,4,6,5,6,3,5,2,3,4,5,5,3,2,6,5,6,5,0.227,6,4,97.8,94.6,0.761,0.45,4,5,3,1,1.44,5,0.176,91.0,6,3,91,-11.1,75.83,5,0.487,0.622,-7.7,92.4,105.7,0.5,5,18.7,105.5,5,4,4,0.523,2007,20070430
1610612745,Houston Rockets,1,1,0,1.0,48.0,35,75,0.467,12,24,0.5,14,18,0.778,10,32,42,25,16.0,12,5,7,17,18,96,4.0,1,1,1,1,1,4,5,3,1,2,1,3,3,4,1,3,2,2,5,1,2,6,1,3,2,3,0.256,1,1,106.7,108.0,0.717,0.532,3,3,5,5,1.56,6,0.178,90.0,5,6,90,7.9,75.0,1,0.547,0.714,4.4,90.4,100.1,0.494,3,19.8,102.2,2,2,2,0.579,2007,20070430
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,37,81,0.457,8,25,0.32,14,20,0.7,10,31,41,25,11.0,10,2,4,17,23,96,7.0,1,1,1,1,1,1,1,4,2,1,3,3,2,6,1,4,3,2,2,2,5,4,1,1,2,1,0.239,3,2,105.5,105.7,0.773,0.55,1,2,3,1,2.27,2,0.121,91.0,1,2,91,11.1,75.83,3,0.506,0.676,7.7,92.4,94.6,0.5,1,19.7,97.8,4,3,3,0.535,2007,20070430
1610612762,Utah Jazz,1,0,1,0.0,48.0,37,79,0.468,5,12,0.417,13,18,0.722,9,30,39,27,14.0,6,7,5,18,17,92,-4.0,1,4,4,4,1,1,3,2,4,6,2,5,3,5,4,5,5,1,4,4,1,5,3,5,4,4,0.283,4,3,102.2,100.1,0.744,0.468,6,4,2,5,1.93,4,0.156,90.0,2,5,90,-7.9,75.0,4,0.5,0.73,-4.4,90.4,108.0,0.506,4,20.9,106.7,1,1,1,0.529,2007,20070430
1610612764,Washington Wizards,1,0,1,0.0,48.0,34,80,0.425,6,19,0.316,16,18,0.889,6,29,35,20,12.0,4,0,3,21,18,90,-7.0,1,4,4,4,1,5,2,6,3,3,4,2,3,2,6,6,6,5,3,6,6,3,5,3,5,5,0.208,5,5,98.9,95.8,0.756,0.41,5,6,6,1,1.67,3,0.132,91.0,4,4,91,-13.6,75.83,6,0.463,0.588,-7.7,91.3,109.4,0.473,5,16.7,106.6,6,5,6,0.512,2007,20070430
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,35,87,0.402,5,17,0.294,6,11,0.545,20,31,51,21,16.0,8,9,5,17,17,81,4.0,1,1,1,1,1,3,1,3,3,2,3,4,4,4,1,2,1,1,4,1,1,1,1,3,3,2,0.434,3,3,93.1,92.2,0.68,0.544,1,1,2,3,1.31,4,0.184,87.0,3,2,87,7.6,72.5,4,0.431,0.6,4.6,89.4,84.6,0.553,1,16.2,88.5,1,2,2,0.441,2007,20070506
1610612751,New Jersey Nets,1,0,1,0.0,48.0,29,78,0.372,5,20,0.25,14,16,0.875,9,28,37,20,15.0,6,5,9,17,17,77,-4.0,1,3,3,3,1,4,4,4,3,1,4,3,3,1,3,3,3,2,2,2,3,4,1,3,4,3,0.32,4,4,88.5,84.6,0.566,0.456,2,4,3,3,1.33,3,0.172,87.0,2,4,87,-7.6,72.5,3,0.404,0.69,-4.6,89.4,92.2,0.447,4,16.5,93.1,3,1,1,0.453,2007,20070506
1610612756,Phoenix Suns,1,0,1,0.0,48.0,39,84,0.464,6,14,0.429,22,27,0.815,8,27,35,18,7.0,4,5,6,24,25,106,-5.0,1,3,3,3,1,2,2,2,2,4,2,1,2,2,4,4,4,3,1,3,3,3,3,1,2,4,0.224,2,2,114.0,111.7,0.596,0.483,4,3,4,1,2.57,1,0.075,93.5,1,3,93,-2.1,77.92,2,0.5,0.462,-4.1,96.2,113.8,0.406,3,14.9,118.1,4,3,3,0.553,2007,20070506
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,41,82,0.5,7,16,0.438,22,33,0.667,14,35,49,18,15.0,4,6,5,25,24,111,5.0,1,1,1,1,1,1,3,1,1,3,1,1,1,3,2,1,2,3,2,3,2,1,4,2,1,1,0.404,1,1,118.1,113.8,0.776,0.517,3,2,1,1,1.2,2,0.16,93.5,4,1,94,2.1,77.92,1,0.543,0.439,4.1,96.2,111.7,0.594,2,13.8,114.0,2,4,4,0.575,2007,20070506
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,38,85,0.447,6,23,0.261,20,33,0.606,19,30,49,19,9.0,10,2,1,20,25,102,10.0,1,1,1,1,1,2,1,3,2,1,4,1,1,3,1,2,1,3,1,1,3,1,3,1,1,2,0.404,1,3,115.9,113.9,0.838,0.552,2,2,1,3,2.11,1,0.102,88.0,1,1,88,11.7,73.33,3,0.482,0.5,11.4,89.8,102.2,0.584,2,14.8,104.5,1,3,3,0.512,2007,20070508
1610612751,New Jersey Nets,1,0,1,0.0,48.0,34,65,0.523,8,14,0.571,16,25,0.64,3,29,32,22,17.0,4,1,2,25,20,92,-10.0,1,3,3,3,1,3,4,2,1,3,1,3,2,2,4,3,4,2,3,4,4,2,4,2,3,3,0.162,3,1,104.5,102.2,0.596,0.448,4,3,4,3,1.29,3,0.193,88.0,3,4,88,-11.7,73.33,1,0.585,0.647,-11.4,89.8,113.9,0.416,3,19.3,115.9,4,2,1,0.605,2007,20070508
1610612756,Phoenix Suns,1,1,0,1.0,48.0,40,76,0.526,4,10,0.4,17,19,0.895,6,33,39,25,16.0,10,6,5,14,18,101,20.0,1,1,1,1,1,1,3,1,4,4,2,2,3,1,3,1,3,1,2,1,1,3,1,3,2,1,0.237,2,2,109.8,107.0,0.723,0.675,1,1,2,1,1.56,2,0.174,92.0,2,3,92,19.0,76.67,2,0.553,0.625,21.7,93.2,88.0,0.506,1,20.0,88.0,3,1,2,0.599,2007,20070508
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,33,77,0.429,6,18,0.333,9,16,0.563,12,28,40,14,20.0,9,5,6,18,14,81,-20.0,1,3,3,3,1,4,2,4,2,2,3,4,4,4,2,4,2,4,4,3,2,4,2,4,4,4,0.277,4,4,88.0,88.0,0.763,0.325,3,4,3,1,0.7,4,0.217,92.0,4,2,92,-19.0,76.67,4,0.468,0.424,-21.7,93.2,107.0,0.494,4,11.8,109.8,2,4,4,0.482,2007,20070508
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,29,70,0.414,5,13,0.385,22,26,0.846,5,25,30,16,13.0,7,4,2,21,21,85,-11.0,1,3,3,3,1,4,4,4,4,4,3,2,4,1,3,4,4,4,2,2,3,1,1,3,4,4,0.14,4,4,93.4,95.0,0.705,0.412,3,4,4,3,1.23,2,0.143,91.0,4,4,91,-10.6,75.83,4,0.45,0.552,-12.1,90.2,105.6,0.425,4,14.2,105.5,4,4,2,0.522,2007,20070512
1610612751,New Jersey Nets,1,1,0,1.0,48.0,34,72,0.472,8,18,0.444,20,27,0.741,11,32,43,27,18.0,6,2,4,21,21,96,11.0,1,1,1,1,1,3,3,2,2,2,2,3,2,3,1,3,2,1,4,3,4,2,1,3,3,1,0.295,2,2,105.5,105.6,0.86,0.588,1,1,1,3,1.5,4,0.198,91.0,2,1,91,10.6,75.83,2,0.528,0.794,12.1,90.2,95.0,0.575,1,20.8,93.4,1,1,1,0.572,2007,20070512
1610612756,Phoenix Suns,1,0,1,0.0,48.0,37,76,0.487,9,17,0.529,18,27,0.667,5,34,39,20,16.0,4,9,5,24,22,101,-7.0,1,3,3,3,1,1,2,1,1,3,1,4,2,4,3,2,3,2,3,4,1,3,4,2,2,3,0.178,3,1,104.1,102.1,0.745,0.453,4,3,3,1,1.25,3,0.165,97.0,3,3,97,-8.2,80.83,1,0.546,0.541,-7.2,98.4,110.4,0.479,3,16.1,111.3,3,2,3,0.575,2007,20070512
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,36,82,0.439,7,20,0.35,29,36,0.806,11,36,47,19,11.0,9,5,9,22,24,108,7.0,1,1,1,1,1,2,1,3,3,1,4,1,1,2,1,1,1,3,1,1,2,4,3,1,1,2,0.255,1,3,111.3,110.4,0.822,0.547,2,2,2,1,1.73,1,0.113,97.0,1,2,97,8.2,80.83,3,0.482,0.528,7.2,98.4,102.1,0.521,2,14.8,104.1,2,3,4,0.552,2007,20070512
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,27,65,0.415,5,14,0.357,28,37,0.757,5,38,43,17,13.0,6,4,1,25,27,87,2.0,1,1,1,1,1,3,4,3,2,3,2,1,1,4,4,1,1,4,1,2,3,1,2,1,3,2,0.15,3,3,93.5,97.4,0.765,0.56,1,1,3,3,1.31,1,0.14,92.0,3,3,93,6.1,76.67,3,0.454,0.63,0.1,91.2,91.3,0.495,2,14.8,93.4,4,3,2,0.535,2007,20070514
1610612751,New Jersey Nets,1,0,1,0.0,48.0,27,75,0.36,5,19,0.263,26,32,0.813,9,32,41,21,13.0,4,1,4,27,25,85,-2.0,1,3,3,3,1,3,3,4,2,2,4,2,2,2,2,2,3,2,1,4,4,2,4,3,4,3,0.235,4,4,93.4,91.3,0.85,0.44,2,4,2,3,1.62,2,0.143,92.0,1,1,91,-6.1,76.67,4,0.393,0.778,-0.1,91.2,97.4,0.505,3,16.9,93.5,2,2,1,0.477,2007,20070514
1610612756,Phoenix Suns,1,1,0,1.0,48.0,38,79,0.481,5,14,0.357,23,29,0.793,11,31,42,19,17.0,6,5,7,17,26,104,6.0,1,1,1,1,1,1,2,1,2,3,2,3,3,3,1,3,2,3,3,2,2,4,1,2,1,1,0.333,1,2,107.2,106.4,0.833,0.532,3,2,1,1,1.12,3,0.175,96.0,4,2,97,5.5,80.0,2,0.513,0.5,4.1,97.5,100.9,0.583,1,14.7,103.2,1,4,4,0.567,2007,20070514
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,38,80,0.475,9,23,0.391,13,14,0.929,6,26,32,23,17.0,9,7,5,26,17,98,-6.0,1,3,3,3,1,1,1,2,1,1,1,4,4,1,3,4,4,1,3,1,1,3,3,4,2,4,0.167,2,1,103.2,100.9,0.667,0.468,4,3,4,1,1.35,4,0.179,96.0,2,4,95,-5.5,80.0,1,0.531,0.605,-4.1,97.5,106.4,0.417,4,18.4,107.2,3,1,3,0.569,2007,20070514
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,24,72,0.333,4,15,0.267,20,29,0.69,15,30,45,13,18.0,7,3,3,22,20,72,-11.0,1,3,3,3,1,4,2,4,4,4,4,2,1,3,1,4,1,4,3,3,2,1,4,4,4,4,0.308,4,4,81.8,82.0,0.738,0.347,2,4,2,3,0.72,3,0.205,88.0,4,2,88,-10.4,73.33,4,0.361,0.542,-12.5,88.8,92.4,0.5,4,11.1,94.3,1,4,3,0.425,2007,20070516
1610612751,New Jersey Nets,1,1,0,1.0,48.0,33,69,0.478,8,21,0.381,9,20,0.45,7,32,39,21,19.0,9,3,3,20,22,83,11.0,1,1,1,1,1,1,4,1,1,2,2,4,3,4,3,3,3,1,4,1,2,1,1,1,3,1,0.262,3,1,94.3,92.4,0.692,0.653,1,1,2,3,1.11,4,0.216,88.0,3,4,88,10.4,73.33,1,0.536,0.636,12.5,88.8,82.0,0.5,1,17.6,81.8,3,1,1,0.533,2007,20070516
1610612756,Phoenix Suns,1,0,1,0.0,48.0,31,77,0.403,7,18,0.389,16,17,0.941,9,33,42,18,16.0,3,3,6,21,21,85,-3.0,1,3,3,3,1,2,1,3,3,3,1,3,4,1,2,1,2,2,2,4,2,4,2,2,2,3,0.277,2,3,95.5,92.9,0.778,0.477,4,3,1,1,1.13,2,0.18,89.5,2,1,89,-3.4,74.58,3,0.448,0.581,-2.3,91.4,96.4,0.522,3,15.0,97.8,2,2,2,0.503,2007,20070516
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,29,72,0.403,8,23,0.348,22,28,0.786,6,33,39,15,13.0,8,6,3,21,21,88,3.0,1,1,1,1,1,3,2,2,1,1,3,1,2,2,4,1,3,3,1,2,1,1,2,2,1,2,0.222,1,2,97.8,96.4,0.723,0.523,3,2,4,1,1.15,1,0.144,89.5,1,3,90,3.4,74.58,2,0.458,0.517,2.3,91.4,92.9,0.478,2,13.3,95.5,4,3,4,0.522,2007,20070516
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,33,76,0.434,11,27,0.407,11,18,0.611,8,32,40,18,12.0,9,2,2,24,16,88,16.0,1,1,1,1,1,3,3,3,1,1,1,4,4,4,3,2,4,3,1,1,3,1,4,4,3,1,0.229,3,3,101.1,100.1,0.771,0.562,1,1,2,3,1.5,2,0.138,86.5,2,1,87,19.2,72.08,3,0.507,0.545,17.4,88.5,80.9,0.5,1,15.7,83.7,3,3,2,0.524,2007,20070518
1610612751,New Jersey Nets,1,0,1,0.0,48.0,26,69,0.377,3,16,0.188,17,25,0.68,7,35,42,17,16.0,6,2,2,16,24,72,-16.0,1,3,3,3,1,4,4,4,4,3,4,3,2,3,4,1,3,4,3,3,3,1,1,1,4,4,0.229,4,4,83.7,80.9,0.771,0.438,2,4,2,3,1.06,4,0.186,86.5,4,1,86,-19.2,72.08,4,0.399,0.654,-17.4,88.5,100.1,0.5,4,15.0,101.1,3,4,1,0.45,2007,20070518
1610612756,Phoenix Suns,1,0,1,0.0,48.0,41,85,0.482,6,16,0.375,18,24,0.75,13,30,43,22,18.0,5,9,9,23,21,106,-8.0,1,3,3,3,1,2,2,2,3,3,2,2,3,1,2,3,1,1,4,4,1,3,3,3,2,3,0.404,2,2,109.3,105.4,0.653,0.46,4,3,1,1,1.22,3,0.186,97.0,3,3,97,-11.9,80.83,2,0.518,0.537,-8.2,98.9,117.3,0.531,3,15.9,117.5,1,2,3,0.555,2007,20070518
