PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,FREQ,G,FGM_LT_06,PLAYER_POSITION,PLAYER_LAST_TEAM_ABBREVIATION,NS_LT_06_PCT,PLAYER_LAST_TEAM_ID,PLUSMINUS,LT_06_PCT,FGA_LT_06,GP,FGM_35_39,FGM_10_14,FGA_30_34,FGP_30_34,FGM_25_29,FGP_20_24,FGP_15_19,FGA_5_9,FGP_40_PLUS,FGA_20_24,FGP_5_9,FGA_40_PLUS,FGA_35_39,FGP_35_39,FGA_LT_5,FGP_LT_5,FGA_10_14,FGM_20_24,FGM_30_34,FGA_25_29,TEAM_ABBR,FGA_15_19,FGP_25_29,FGM_40_PLUS,FGM_LT_5,FGM_5_9,FGM_15_19,FGP_10_14,year,date
2564,Boris Diaw,1610612759,SAS,33.0,Boris,1.0,3.0,0.333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,1.0,2.0,C-F,SAS,0.612,1610612759.0,-0.212,0.4,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.25,2.0,0.0,0.0,1.0,SAS,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2015,20150419
101138,Brandon Bass,1610612738,BOS,30.0,Brandon,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,BOS,3.0,0.0,0.0,0.0,0.0,2.0,0.5,2015,20150419
201572,Brook Lopez,1610612751,BKN,27.0,Brook,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,1.0,7.0,C,BKN,0.631,1610612751.0,0.369,1.0,7.0,1.0,,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,6.0,0.833,0.0,1.0,,0.0,BKN,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2015,20150419
203468,CJ McCollum,1610612757,POR,23.0,CJ,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,G,POR,0.54,1610612757.0,0.46,1.0,1.0,1.0,,0.0,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,4.0,0.0,0.0,0.0,,2.0,POR,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2015,20150419
2549,Chris Kaman,1610612757,POR,33.0,Chris,3.0,4.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.25,1.0,1.0,C,POR,0.538,1610612757.0,-0.038,0.5,2.0,1.0,,0.0,,,0.0,0.0,0.0,1.0,,0.0,0.0,,,,4.0,0.75,1.0,0.0,,0.0,POR,0.0,0.0,,3.0,0.0,0.0,0.0,2015,20150419
101108,Chris Paul,1610612746,LAC,30.0,Chris,4.0,6.0,0.667,4.0,5.0,0.8,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,,,,0.0,0.0,0.0,0.111,1.0,0.0,G,LAC,0.597,1610612746.0,-0.597,0.0,1.0,1.0,,4.0,1.0,0.0,1.0,1.0,0.5,1.0,,2.0,1.0,,,,6.0,0.667,6.0,2.0,0.0,2.0,LAC,2.0,0.5,,4.0,1.0,1.0,0.667,2015,20150419
202709,Cory Joseph,1610612759,SAS,23.0,Cory,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,,0.0,SAS,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2015,20150419
201584,Courtney Lee,1610612763,MEM,29.0,Courtney,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,0.0,,,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,0.0,0.0,1.0,,1.0,MEM,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2015,20150419
2563,Dahntay Jones,1610612746,LAC,34.0,Dahntay,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,LAC,,0.0,,,,,,2015,20150419
203081,Damian Lillard,1610612757,POR,24.0,Damian,4.0,10.0,0.4,0.0,1.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.286,1.0,3.0,G,POR,0.588,1610612757.0,0.163,0.75,4.0,1.0,,0.0,,,0.0,0.0,0.0,2.0,0.0,3.0,0.5,0.0,,,10.0,0.4,0.0,0.0,,5.0,POR,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2015,20150419
201980,Danny Green,1610612759,SAS,28.0,Danny,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.167,,,,0.0,1.0,0.0,0.167,1.0,0.0,G-F,SAS,0.643,1610612759.0,-0.643,0.0,1.0,1.0,,0.0,,,1.0,0.0,0.0,1.0,,2.0,0.0,,,,2.0,0.5,1.0,0.0,,5.0,SAS,0.0,0.2,,1.0,0.0,0.0,0.0,2015,20150419
201599,DeAndre Jordan,1610612746,LAC,26.0,DeAndre,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,1.0,2.0,C,LAC,0.602,1610612746.0,-0.316,0.286,7.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4,0.0,0.0,,0.0,LAC,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2015,20150419
201960,DeMarre Carroll,1610612737,ATL,28.0,DeMarre,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.25,1.0,3.0,F,ATL,0.583,1610612737.0,0.168,0.75,4.0,1.0,,0.0,,,0.0,0.333,0.0,0.0,0.0,6.0,0.0,0.0,,,4.0,0.75,0.0,2.0,,1.0,ATL,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2015,20150419
203471,Dennis Schroder,1610612737,ATL,21.0,Dennis,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.2,1.0,1.0,G,ATL,0.587,1610612737.0,0.413,1.0,1.0,1.0,,0.0,,,0.0,0.25,0.0,0.0,0.0,4.0,0.0,0.0,,,4.0,1.0,0.0,1.0,,0.0,ATL,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2015,20150419
101114,Deron Williams,1610612751,BKN,31.0,Deron,3.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,0.077,1.0,1.0,G,BKN,0.559,1610612751.0,0.441,1.0,1.0,1.0,,0.0,,,0.0,0.333,0.0,0.0,0.0,6.0,0.0,0.0,,,3.0,1.0,0.0,2.0,,2.0,BKN,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2015,20150419
201947,Earl Clark,1610612751,BKN,27.0,Earl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,3.0,F,BKN,0.598,1610612751.0,0.402,1.0,3.0,1.0,,0.0,,,0.0,0.2,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,1.0,BKN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150419
202323,Evan Turner,1610612738,BOS,26.0,Evan,2.0,3.0,0.667,0.0,3.0,0.0,1.0,5.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,7.0,G-F,BOS,0.628,1610612738.0,0.149,0.778,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.5,1.0,1.0,0.0,0.0,BOS,4.0,0.0,0.0,2.0,0.0,1.0,0.0,2015,20150419
203540,Gigi Datome,1610612738,BOS,27.0,Gigi,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,0.0,0.0,,,,0.0,BOS,0.0,0.0,,0.0,,0.0,,2015,20150419
201175,Glen Davis,1610612746,LAC,29.0,Glen,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.167,1.0,0.0,F-C,LAC,0.587,1610612746.0,-0.587,0.0,1.0,1.0,,0.0,,,0.0,0.0,0.0,1.0,,0.0,1.0,,,,1.0,0.0,0.0,0.0,,0.0,LAC,0.0,0.0,,0.0,1.0,0.0,0.0,2015,20150419
2045,Hedo Turkoglu,1610612746,LAC,36.0,Hedo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150419
202697,Iman Shumpert,1610612739,CLE,25.0,Iman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.091,1.0,1.0,G,CLE,0.615,1610612739.0,0.385,1.0,1.0,1.0,0.0,0.0,,,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2.0,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150419
202738,Isaiah Thomas,1610612738,BOS,26.0,Isaiah,1.0,5.0,0.2,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.182,1.0,2.0,G,BOS,0.567,1610612738.0,0.433,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.5,0.0,0.0,0.0,5.0,0.2,1.0,2.0,0.0,4.0,BOS,0.0,0.25,0.0,1.0,1.0,0.0,1.0,2015,20150419
200755,JJ Redick,1610612746,LAC,31.0,JJ,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,,,,,,,,,,,,0.0,0.0,,,1.0,0.25,0.333,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,2.0,LAC,3.0,0.5,0.0,0.0,0.0,1.0,0.0,2015,20150419
2747,JR Smith,1610612739,CLE,29.0,JR,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,2.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,5.0,CLE,1.0,0.2,0.0,0.0,0.0,1.0,0.0,2015,20150419
203210,JaMychal Green,1610612763,MEM,25.0,JaMychal,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,0.0,0.0,0.0,,,0.0,MEM,,0.0,,0.0,,,0.0,2015,20150419
203109,Jae Crowder,1610612738,BOS,24.0,Jae,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.375,1.0,2.0,F,BOS,0.508,1610612738.0,0.158,0.667,3.0,1.0,,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,6.0,0.5,0.0,0.0,,2.0,BOS,0.0,0.5,0.0,3.0,0.0,0.0,0.0,2015,20150419
2037,Jamal Crawford,1610612746,LAC,35.0,Jamal,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,0.333,0.5,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,LAC,2.0,1.0,0.0,0.0,2.0,1.0,0.0,2015,20150419
2592,James Jones,1610612739,CLE,34.0,James,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,1.0,1.0,F,CLE,0.649,1610612739.0,0.351,1.0,1.0,1.0,,1.0,,,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,1.0,1.0,,2.0,CLE,0.0,0.5,0.0,0.0,0.0,0.0,1.0,2015,20150419
203096,Jared Sullinger,1610612738,BOS,23.0,Jared,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,1.0,,,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,BOS,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2015,20150419
101127,Jarrett Jack,1610612751,BKN,31.0,Jarrett,2.0,2.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,G,BKN,0.559,1610612751.0,0.441,1.0,1.0,1.0,,1.0,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,4.0,0.75,2.0,0.0,,0.0,BKN,1.0,0.0,0.0,3.0,0.0,1.0,0.5,2015,20150419
201965,Jeff Ayres,1610612759,SAS,28.0,Jeff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,SAS,0.0,0.0,,0.0,,0.0,0.0,2015,20150419
201145,Jeff Green,1610612763,MEM,28.0,Jeff,2.0,4.0,0.5,0.0,3.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,1.0,1.0,F,MEM,0.581,1610612763.0,-0.081,0.5,2.0,1.0,,0.0,,,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,,4.0,0.5,2.0,1.0,,0.0,MEM,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2015,20150419
201952,Jeff Teague,1610612737,ATL,27.0,Jeff,0.0,1.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.286,1.0,2.0,G,ATL,0.433,1610612737.0,0.567,1.0,2.0,1.0,,1.0,,,0.0,0.667,0.5,2.0,0.0,3.0,1.0,0.0,,,3.0,0.0,1.0,2.0,,1.0,ATL,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2015,20150419
2207,Joe Johnson,1610612751,BKN,34.0,Joe,2.0,2.0,1.0,3.0,4.0,0.75,1.0,5.0,0.2,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,0.333,4.0,0.0,6.0,0.75,0.0,,,2.0,1.0,1.0,0.0,,1.0,BKN,3.0,0.0,0.0,2.0,3.0,1.0,0.0,2015,20150419
200777,Joel Freeland,1610612757,POR,28.0,Joel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,1.0,1.0,0.0,C-F,POR,0.642,1610612757.0,-0.642,0.0,1.0,1.0,,0.0,,,0.0,0.0,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,POR,,0.0,,0.0,,,0.0,2015,20150419
202720,Jon Leuer,1610612763,MEM,26.0,Jon,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,0.0,0.0,0.0,,,0.0,MEM,,0.0,,0.0,,,0.0,2015,20150419
201973,Jonas Jerebko,1610612738,BOS,28.0,Jonas,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,0.0,1.0,0.0,3.0,0.0,1.0,0.333,0.0,,,1.0,1.0,0.0,1.0,,0.0,BOS,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2015,20150419
203919,Jordan Adams,1610612763,MEM,20.0,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,0.0,0.0,0.0,,,0.0,MEM,,0.0,,0.0,,,0.0,2015,20150419
202695,Kawhi Leonard,1610612759,SAS,24.0,Kawhi,3.0,3.0,1.0,1.0,2.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,2.0,F,SAS,0.706,1610612759.0,-0.039,0.667,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.75,2.0,0.0,0.0,2.0,SAS,2.0,0.5,0.0,3.0,1.0,1.0,0.5,2015,20150419
203482,Kelly Olynyk,1610612738,BOS,24.0,Kelly,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.875,1.0,2.0,C-F,BOS,0.592,1610612738.0,-0.307,0.286,7.0,1.0,,0.0,,,1.0,0.5,0.0,1.0,0.0,2.0,0.0,0.0,,,3.0,1.0,0.0,1.0,,1.0,BOS,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2015,20150419
203145,Kent Bazemore,1610612737,ATL,25.0,Kent,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,1.0,0.0,0.0,0.0,,0.0,ATL,0.0,0.0,,0.0,0.0,0.0,0.0,2015,20150419
