PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
369,Charlie Ward,Charlie,1610612752,NYK,28.0,1,1,0,1.0,24.296666666666667,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,6,1,1,0,1,0,0,3,9,15.2,0,0,13.0,1,1,1,1,40,54,50,68,8,8,20,51,56,51,48,53,60,8,28,20,20,60,1,3,59,22,42,3,1,43,28,0.07,1.0,5.0,110.6,68,88.6,46,91.86,28,0.3,108.7,23,21.5,72,8,46,46,28,87.2,28,0.033,43,91.86,87.2,0.02,0.118,50.0,21.5,2,90.36,57,54,73,8.3,2,76.55,42,0.3,0.0,40,64,6.0,108.7,74,0.12,35,48,28,47,0.3,23,8.3,50,22.0,22,,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,4.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.25,0.0,1.0,0.0,0.0,,0.0,,0,1,4.0,,NYK,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1999,19990508
164,Chris Childs,Chris,1610612752,NYK,31.0,1,1,0,1.0,24.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,3,3,1,0,0,1,0,5,11,10.7,0,0,12.0,1,1,1,1,42,49,69,1,8,25,1,51,56,51,48,53,60,14,7,20,20,1,24,3,52,18,55,3,1,47,21,0.1,2.0,2.0,108.7,66,80.4,75,83.0,24,1.25,107.1,26,24.2,76,21,42,75,25,82.9,21,0.04,84,83.0,82.9,0.025,0.114,37.5,24.2,22,83.68,1,49,68,37.5,5,69.17,32,0.188,0.0,84,1,1.0,107.1,77,0.115,19,48,25,77,1.25,26,37.5,69,28.3,25,,0.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,,0,0,1.0,,NYK,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1999,19990508
1544,Chris Crawford,Chris,1610612737,ATL,24.0,1,1,0,1.0,17.59,4,9,0.444,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,1,3,0,9,-3,11.7,0,0,12.0,1,1,1,1,56,24,27,38,8,13,16,51,56,51,18,70,60,36,60,49,20,60,61,3,31,47,51,3,1,47,67,0.044,4.0,9.0,98.6,70,112.2,84,81.86,49,0.5,96.8,37,-17.0,20,34,31,84,52,113.8,67,0.0,1,81.86,113.8,0.03,0.257,10.0,-17.0,48,81.65,32,24,62,0.0,40,68.22,50,0.111,0.053,1,43,0.0,96.8,21,0.261,67,23,52,82,0.5,37,0.0,27,-13.7,36,,,2.0,0.5,0.0,2,1.0,3.0,1.0,3.0,0.667,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,,,,1.0,0.333,0.0,1.0,,0.0,,0.0,,1,2,3.0,,ATL,,0.5,0.0,,1.0,1.0,1.0,2.0,,0.5,,1.0,0.0,1999,19990508
201,Chris Dudley,Chris,1610612752,NYK,34.0,1,1,0,1.0,11.276666666666667,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,4,0,2,-12,6.8,0,0,6.0,1,1,1,1,66,54,69,28,24,40,24,51,56,51,7,35,28,56,60,49,20,1,70,3,63,66,66,3,1,67,82,0.0,1.0,2.0,94.4,8,143.8,63,87.26,83,0.5,85.0,62,-53.1,82,56,20,63,83,138.1,82,0.286,1,87.26,138.1,0.222,0.083,0.0,-53.1,48,81.22,32,54,6,0.0,56,72.72,69,0.0,0.182,1,43,0.0,85.0,82,0.091,83,6,83,83,0.5,62,0.0,69,-49.4,44,,,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,NYK,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1999,19990508
185,Chris Webber,Chris,1610612758,SAC,26.0,1,0,1,0.0,29.733333333333334,6,18,0.333,1,4,0.25,1,2,0.5,1,8,9,3,3,0,1,1,4,0,14,-11,29.3,0,0,29.0,1,46,46,46,27,14,2,50,8,8,20,35,24,42,18,6,5,14,7,49,8,60,70,3,17,63,19,3,1,17,59,0.058,6.0,18.0,86.8,8,107.7,12,99.28,56,0.361,88.7,54,-19.5,10,17,62,12,56,108.2,59,0.286,56,99.28,108.2,0.145,0.306,12.0,-19.5,22,100.64,51,14,16,12.1,35,82.74,47,0.2,0.029,54,54,1.0,88.7,13,0.306,59,40,56,7,0.371,54,12.0,2,-21.0,58,,0.0,2.0,0.6,0.0,5,3.0,6.0,1.0,4.0,0.333,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.25,4.0,1.0,0.0,0.5,,0.0,,3,6,4.0,,SAC,,0.5,2.0,0.0,2.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,1999,19990508
363,Christian Laettner,Christian,1610612765,DET,29.0,1,0,1,0.0,25.333333333333332,4,11,0.364,0,0,0.0,1,2,0.5,1,3,4,1,1,1,0,1,5,0,9,-9,17.3,0,0,16.0,1,46,46,46,37,24,17,48,24,40,24,35,24,42,18,28,28,36,28,20,20,60,82,3,31,62,39,3,1,40,63,0.006,4.0,11.0,91.7,36,110.9,80,82.42,53,0.364,93.0,46,-18.3,21,43,43,80,53,111.4,63,0.15,36,82.42,111.4,0.091,0.255,7.1,-18.3,22,83.22,49,24,38,7.2,49,68.68,68,0.077,0.042,35,53,1.0,93.0,23,0.254,62,30,53,79,0.379,46,7.1,17,-19.2,47,,0.0,2.0,0.5,0.0,2,4.0,5.0,0.0,0.0,0.4,0.0,1,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.25,,0.0,0.0,1,4,0.0,0.0,DET,0.0,0.25,1.0,,1.0,0.0,1.0,2.0,,0.5,,1.0,0.0,1999,19990508
221,Clar. Weatherspoon,Clar.,1610612748,MIA,28.0,1,0,1,0.0,18.933333333333334,1,4,0.25,0,0,0.0,0,2,0.0,2,4,6,0,0,3,1,1,0,0,2,-8,21.2,0,0,16.0,1,46,46,46,53,54,56,59,24,40,24,51,24,51,7,20,18,56,60,3,8,60,1,3,63,57,32,3,1,40,74,0.096,1.0,4.0,98.7,1,119.6,72,83.66,57,0.25,88.2,55,-30.5,66,56,34,72,70,118.8,74,0.444,1,83.66,118.8,0.231,0.132,0.0,-30.5,48,78.79,62,54,5,0.0,56,69.72,36,0.0,0.118,1,71,0.0,88.2,64,0.142,74,12,70,86,0.205,55,0.0,56,-21.0,35,,0.0,1.0,0.0,0.0,1,1.0,2.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,0,1,0.0,,MIA,,0.0,1.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1999,19990508
361,Clifford Robinson,Clifford,1610612756,PHX,32.0,1,0,1,0.0,34.04666666666667,4,9,0.444,0,3,0.0,1,2,0.5,1,3,4,2,1,2,1,1,6,0,9,-8,24.8,0,0,21.0,1,46,46,46,17,24,27,38,24,13,24,35,24,42,18,28,28,20,28,11,8,60,87,3,31,57,23,3,1,26,57,0.033,4.0,9.0,93.4,40,107.5,36,95.87,50,0.444,95.6,40,-11.8,58,37,68,36,47,107.4,57,0.115,38,95.87,107.4,0.065,0.151,15.4,-11.8,12,96.91,44,24,49,7.8,24,79.89,53,0.1,0.028,38,49,2.0,95.6,59,0.148,58,41,47,23,0.455,40,7.7,27,-14.2,46,,0.0,2.0,0.667,0.0,3,0.0,3.0,0.0,3.0,0.667,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,2.0,,0.0,,0.0,,2,3,4.0,,PHX,,0.667,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508
722,Corliss Williamson,Corliss,1610612758,SAC,25.0,1,0,1,0.0,22.371666666666666,2,5,0.4,0,0,0.0,2,2,1.0,2,2,4,1,0,0,0,0,2,0,6,-13,12.3,0,0,11.0,1,46,46,46,47,49,50,45,24,40,24,21,24,1,7,35,28,36,60,49,20,1,42,3,49,72,47,3,1,52,73,0.059,2.0,5.0,87.6,47,119.0,27,96.55,67,0.4,88.9,53,-28.9,77,43,45,27,65,117.8,73,0.095,1,96.55,117.8,0.089,0.113,14.3,-28.9,48,96.72,46,49,41,0.0,28,80.46,46,0.077,0.083,1,38,0.0,88.9,78,0.114,73,16,65,24,0.51,53,0.0,50,-31.4,55,,0.0,0.0,0.5,0.0,4,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,5,0.0,,SAC,,0.4,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508
757,Damon Stoudamire,Damon,1610612757,POR,25.0,1,1,0,1.0,30.8,3,7,0.429,1,1,1.0,1,2,0.5,0,1,1,7,3,1,0,0,2,0,8,4,19.7,0,0,19.0,1,1,1,1,25,35,39,41,8,25,1,35,24,42,48,53,60,4,7,20,20,1,42,3,37,34,36,3,1,31,32,0.066,3.0,7.0,97.5,69,89.4,40,94.29,38,0.5,96.7,38,8.1,49,3,60,40,37,88.5,32,0.032,71,94.29,88.5,0.018,0.172,38.9,8.1,11,93.41,32,35,74,16.8,4,78.57,44,0.35,0.0,70,40,2.33,96.7,50,0.171,36,48,37,37,0.508,38,16.7,39,8.1,40,,0.0,1.0,0.5,0.0,2,0.0,4.0,1.0,1.0,0.25,0.0,1,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.4,0.0,2.0,,0.0,,0.0,,1,2,5.0,,POR,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508
105,Dan Majerle,Dan,1610612748,MIA,33.0,1,0,1,0.0,27.7,0,6,0.0,0,4,0.0,1,2,0.5,1,9,10,1,0,0,0,0,3,0,1,-12,14.5,0,0,12.0,1,46,46,46,31,73,43,73,24,8,24,35,24,42,18,3,3,36,60,49,20,1,61,3,76,66,43,3,1,47,48,0.019,0.0,6.0,73.9,3,101.2,53,90.11,64,0.0,76.9,72,-23.1,71,48,52,53,59,100.0,48,0.333,1,90.11,100.0,0.156,0.119,12.5,-23.1,48,91.46,73,73,14,0.0,31,75.09,62,0.071,0.027,1,76,0.0,76.9,76,0.116,49,43,59,43,0.073,72,0.0,43,-27.3,78,,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,1,4.0,,MIA,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1999,19990508
