TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,44,88,0.5,13,29,0.448,26,37,0.703,8,41,49,25,9.0,5,4,2,29,29,127,13.0,1,1,1,1,1,2,1,3,4,6,3,3,2,7,5,1,1,2,3,2,5,1,7,1,2,3,0.184,4,3,118.7,120.6,0.796,0.589,4,2,4,1,2.78,2,0.084,107.5,3,2,107,14.2,89.58,3,0.574,0.568,13.1,106.2,106.4,0.505,3,17.7,105.6,8,3,6,0.609,2020,20200819
1610612743,Denver Nuggets,1,0,1,0.0,48.0,37,81,0.457,13,27,0.481,18,23,0.783,13,28,41,22,12.0,1,4,7,19,18,105,-19.0,1,5,5,5,1,5,7,4,4,7,1,7,7,3,1,7,6,4,6,8,5,8,2,8,5,7,0.348,3,4,119.3,116.5,0.682,0.405,8,8,3,7,1.83,6,0.136,88.5,6,7,88,-19.0,73.75,4,0.537,0.595,-20.0,90.8,135.5,0.511,7,17.5,139.3,1,4,4,0.576,2020,20200819
1610612746,LA Clippers,1,0,1,0.0,48.0,37,84,0.44,10,34,0.294,30,39,0.769,9,38,47,16,15.0,4,2,4,29,29,114,-13.0,1,5,5,5,1,5,6,5,6,5,6,1,1,4,4,3,2,8,7,4,8,3,7,1,4,6,0.204,5,5,105.6,106.4,0.816,0.411,5,7,5,1,1.07,7,0.139,107.5,8,1,108,-14.2,89.58,5,0.5,0.432,-13.1,106.2,120.6,0.495,6,11.9,118.7,7,8,8,0.563,2020,20200819
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,33,79,0.418,5,21,0.238,30,37,0.811,6,32,38,21,9.0,2,3,5,21,28,101,-27.0,1,5,5,5,1,7,8,7,8,8,8,1,2,2,8,6,7,6,3,7,7,5,3,3,7,8,0.245,6,8,105.2,102.8,0.739,0.419,7,6,7,5,2.33,5,0.094,95.5,5,5,96,-30.9,79.58,6,0.449,0.636,-29.5,97.0,133.7,0.484,8,16.4,134.7,5,6,3,0.53,2020,20200819
1610612761,Toronto Raptors,1,1,0,1.0,48.0,38,87,0.437,9,35,0.257,19,28,0.679,8,36,44,22,9.0,7,6,6,21,25,104,5.0,1,1,1,1,1,4,2,6,7,4,7,5,5,8,5,4,4,4,3,1,2,6,3,4,6,4,0.212,7,6,104.0,103.7,0.709,0.555,1,4,8,3,2.44,4,0.09,100.0,4,6,100,11.0,83.33,7,0.489,0.579,5.0,103.6,92.6,0.467,4,16.5,99.0,6,5,5,0.524,2020,20200819
1610612762,Utah Jazz,1,1,0,1.0,48.0,45,87,0.517,20,44,0.455,14,17,0.824,11,25,36,32,8.0,5,7,4,18,19,124,19.0,1,1,1,1,1,1,2,1,1,1,2,8,8,1,2,8,8,1,2,2,1,3,1,7,3,2,0.318,1,1,139.3,135.5,0.652,0.595,6,1,6,7,4.0,3,0.09,88.5,1,8,89,19.0,73.75,1,0.632,0.711,20.0,90.8,116.5,0.489,2,23.7,119.3,2,1,2,0.656,2020,20200819
1610612738,Boston Celtics,1,1,0,1.0,48.0,36,87,0.414,8,31,0.258,22,24,0.917,3,42,45,15,13.0,7,8,7,23,19,102,8.0,1,1,1,1,1,5,6,5,8,8,7,2,4,1,8,2,4,7,4,4,1,7,5,7,5,3,0.192,5,5,101.0,94.8,0.652,0.577,2,3,8,3,1.15,5,0.129,101.0,7,8,101,3.5,84.17,5,0.46,0.417,7.9,105.3,91.3,0.455,3,11.9,93.1,7,7,8,0.523,2020,20200821
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,30,90,0.333,16,51,0.314,16,22,0.727,9,33,42,24,13.0,8,4,4,14,21,92,-25.0,1,5,5,5,1,7,3,7,4,1,6,6,6,6,4,7,7,4,4,2,4,3,1,5,7,7,0.238,8,7,90.2,88.7,0.778,0.355,5,7,7,1,1.85,4,0.127,101.5,5,4,102,-23.9,84.58,7,0.422,0.8,-25.6,103.8,112.7,0.463,7,17.3,115.8,4,5,1,0.461,2020,20200821
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,44,87,0.506,17,43,0.395,17,24,0.708,7,35,42,27,9.0,5,2,4,24,24,122,-8.0,1,5,5,5,1,3,6,3,3,2,4,5,4,7,7,6,7,2,2,7,7,3,6,1,3,5,0.152,3,3,122.0,122.5,0.787,0.471,7,5,6,5,3.0,2,0.09,100.5,2,3,100,-6.3,83.75,3,0.603,0.614,-6.7,100.2,128.9,0.473,5,20.1,128.7,8,2,4,0.625,2020,20200821
1610612743,Denver Nuggets,1,0,1,0.0,48.0,33,88,0.375,12,38,0.316,9,11,0.818,16,29,45,20,17.0,2,5,2,24,20,87,-37.0,1,5,5,5,1,6,5,6,6,4,5,7,7,3,2,8,4,6,8,8,3,1,6,6,8,8,0.327,6,6,93.5,92.7,0.667,0.285,8,8,5,7,1.18,8,0.183,93.5,6,7,93,-40.0,77.92,6,0.443,0.606,-38.4,93.6,132.7,0.48,8,15.4,131.9,3,6,5,0.469,2020,20200821
1610612746,LA Clippers,1,1,0,1.0,48.0,47,90,0.522,14,34,0.412,22,27,0.815,8,36,44,24,7.0,7,4,2,24,24,130,8.0,1,1,1,1,1,1,3,1,5,7,3,2,2,4,5,5,6,4,1,4,4,1,6,1,1,3,0.213,2,4,128.7,128.9,0.848,0.529,6,4,3,5,3.43,1,0.069,100.5,1,1,101,6.3,83.75,2,0.6,0.511,6.7,100.2,122.5,0.527,4,17.9,122.0,6,4,6,0.638,2020,20200821
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,28,95,0.295,9,39,0.231,29,34,0.853,20,37,57,14,13.0,6,7,8,19,23,94,-8.0,1,5,5,5,1,8,1,8,7,3,8,1,1,2,1,3,1,8,4,6,2,8,2,4,6,5,0.348,7,8,93.1,91.3,0.808,0.423,4,6,1,3,1.08,5,0.129,101.0,8,2,101,-3.5,84.17,8,0.342,0.5,-7.9,105.3,94.8,0.545,6,10.1,101.0,1,8,7,0.427,2020,20200821
1610612761,Toronto Raptors,1,1,0,1.0,48.0,46,91,0.505,18,38,0.474,7,11,0.636,8,48,56,35,16.0,8,4,4,21,14,117,25.0,1,1,1,1,1,2,2,4,1,4,2,8,7,8,5,1,2,1,7,2,4,3,4,8,4,2,0.222,4,2,115.8,112.7,0.762,0.645,1,2,2,1,2.19,7,0.158,101.5,4,5,101,23.9,84.58,4,0.604,0.761,25.6,103.8,88.7,0.537,2,24.0,90.2,5,1,2,0.61,2020,20200821
1610612762,Utah Jazz,1,1,0,1.0,48.0,43,84,0.512,18,37,0.486,20,26,0.769,13,37,50,27,11.0,9,2,5,20,24,124,37.0,1,1,1,1,1,4,8,2,1,6,1,4,3,5,3,3,3,2,3,1,7,6,3,1,2,1,0.333,1,1,131.9,132.7,0.673,0.715,3,1,4,7,2.45,3,0.117,93.5,3,6,94,40.0,77.92,1,0.619,0.628,38.4,93.6,92.7,0.52,1,19.9,93.5,2,3,3,0.65,2020,20200821
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,82,0.463,12,35,0.343,22,29,0.759,10,32,42,19,15.0,4,5,5,25,25,110,4.0,1,1,1,1,3,7,6,6,7,6,7,5,5,5,5,4,4,5,8,6,3,3,6,2,7,2,0.313,6,5,117.0,110.3,0.725,0.519,1,3,3,5,1.27,8,0.16,94.5,8,3,94,0.9,78.75,6,0.537,0.5,5.4,98.4,109.3,0.525,2,14.8,111.6,3,3,4,0.58,2020,20200823
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,39,98,0.398,19,50,0.38,25,33,0.758,12,32,44,21,14.0,5,6,6,17,26,122,-28.0,1,5,5,5,3,6,4,8,2,1,4,4,3,6,2,4,3,3,7,5,1,7,1,1,6,8,0.277,7,7,111.9,106.5,0.708,0.357,8,8,7,1,1.5,7,0.128,109.0,5,5,109,-30.2,90.83,8,0.495,0.538,-25.7,112.1,136.8,0.46,8,14.3,137.6,5,4,2,0.542,2020,20200823
1610612742,Dallas Mavericks,1,1,0,1.0,53.0,52,104,0.5,13,36,0.361,18,24,0.75,11,43,54,20,12.0,7,5,5,24,23,135,2.0,1,1,1,1,1,2,1,3,6,5,6,6,6,7,4,2,2,4,6,2,3,3,4,6,2,3,0.34,4,4,121.6,116.8,0.818,0.516,4,4,1,3,1.67,6,0.108,100.08,4,1,111,-1.8,83.4,5,0.563,0.385,0.7,103.1,118.7,0.583,3,13.4,120.9,2,6,6,0.589,2020,20200823
1610612743,Denver Nuggets,1,0,1,0.0,48.0,49,100,0.49,17,44,0.386,12,13,0.923,17,23,40,25,6.0,2,4,0,24,19,127,-2.0,1,5,5,5,3,3,3,4,3,3,3,8,8,1,1,8,6,2,1,7,7,1,4,7,5,5,0.385,3,3,136.6,134.1,0.75,0.481,7,7,4,7,4.17,1,0.065,93.5,1,2,93,-4.9,77.92,3,0.575,0.51,-0.7,93.8,138.9,0.524,5,18.1,137.2,1,2,3,0.601,2020,20200823
1610612746,LA Clippers,1,0,1,0.0,53.0,45,97,0.464,14,38,0.368,29,32,0.906,8,33,41,19,9.0,7,5,5,23,24,133,-2.0,1,5,5,5,1,4,5,5,4,4,5,2,4,2,6,3,5,5,3,2,3,3,3,4,3,5,0.182,5,6,120.9,118.7,0.66,0.484,5,5,8,3,2.11,2,0.082,100.08,3,7,110,1.8,83.4,4,0.536,0.422,-0.7,103.1,116.8,0.417,6,13.7,121.6,8,5,5,0.599,2020,20200823
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,35,82,0.427,9,34,0.265,27,34,0.794,8,31,39,12,8.0,7,5,5,25,25,106,-4.0,1,5,5,5,3,8,6,7,8,7,8,3,2,4,6,6,7,8,2,2,3,3,6,2,8,7,0.275,8,8,111.6,109.3,0.688,0.481,3,6,6,5,1.5,3,0.084,94.5,5,6,95,-0.9,78.75,7,0.482,0.343,-5.4,98.4,110.3,0.475,7,9.9,117.0,6,8,7,0.547,2020,20200823
1610612761,Toronto Raptors,1,1,0,1.0,48.0,56,101,0.554,22,47,0.468,16,22,0.727,12,45,57,39,11.0,9,6,6,26,17,150,28.0,1,1,1,1,3,1,2,2,1,2,2,7,7,8,2,1,1,1,5,1,1,7,8,8,1,1,0.292,1,2,137.6,136.8,0.723,0.643,2,1,2,1,3.55,4,0.101,109.0,2,4,109,30.2,90.83,2,0.663,0.696,25.7,112.1,106.5,0.54,1,24.2,111.9,4,1,1,0.678,2020,20200823
1610612762,Utah Jazz,1,1,0,1.0,48.0,42,73,0.575,14,29,0.483,31,36,0.861,6,31,37,14,10.0,2,0,4,19,24,129,2.0,1,1,1,1,3,5,8,1,4,8,1,1,1,3,8,6,8,7,4,7,8,2,2,4,4,3,0.25,2,1,137.2,138.9,0.615,0.519,6,2,5,7,1.4,5,0.106,93.5,7,8,94,4.9,77.92,1,0.671,0.333,0.7,93.8,134.1,0.476,4,12.1,136.6,7,7,8,0.726,2020,20200823
1610612738,Boston Celtics,1,1,0,1.0,48.0,39,83,0.47,17,39,0.436,17,21,0.81,5,45,50,25,23.0,8,4,2,22,24,112,18.0,1,1,1,1,1,2,4,3,3,2,3,4,4,3,5,1,2,1,6,2,1,1,4,1,2,1,0.196,4,3,105.7,101.6,0.857,0.608,1,1,2,1,1.09,6,0.217,105.0,6,1,106,11.0,87.5,2,0.572,0.641,15.3,107.0,90.6,0.559,2,17.9,90.4,4,1,2,0.607,2020,20200830
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,38,90,0.422,11,37,0.297,10,17,0.588,8,34,42,20,12.0,5,3,2,15,21,97,-14.0,1,4,4,4,1,4,2,5,4,3,5,6,5,6,1,4,4,5,2,6,3,1,1,4,5,5,0.2,5,5,98.0,95.6,0.792,0.411,4,5,4,3,1.67,2,0.121,98.5,3,5,99,-13.5,82.08,5,0.483,0.526,-15.3,101.6,109.1,0.476,6,15.5,113.3,3,6,5,0.498,2020,20200830
1610612743,Denver Nuggets,1,1,0,1.0,48.0,39,71,0.549,18,36,0.5,23,26,0.885,7,36,43,22,16.0,8,4,3,24,20,119,12.0,1,1,1,1,1,2,6,1,1,4,1,1,3,2,3,3,3,2,5,2,1,3,5,5,1,3,0.242,1,1,126.6,130.1,0.848,0.579,5,3,1,5,1.38,5,0.17,93.5,5,2,94,15.3,77.92,1,0.676,0.564,11.5,92.3,114.8,0.595,3,17.7,115.1,1,2,4,0.722,2020,20200830
1610612746,LA Clippers,1,1,0,1.0,48.0,44,91,0.484,11,29,0.379,12,13,0.923,8,44,52,22,13.0,8,2,3,21,15,111,14.0,1,1,1,1,1,1,1,2,4,6,4,5,6,1,1,2,1,2,3,2,5,3,3,6,3,2,0.208,3,4,113.3,109.1,0.8,0.589,2,2,3,3,1.69,3,0.133,98.5,2,4,98,13.5,82.08,4,0.544,0.5,15.3,101.6,95.6,0.524,1,16.9,98.0,2,3,6,0.574,2020,20200830
1610612761,Toronto Raptors,1,0,1,0.0,48.0,31,84,0.369,10,40,0.25,22,29,0.759,7,33,40,22,14.0,10,2,4,24,22,94,-18.0,1,4,4,4,1,6,3,6,6,1,6,2,2,4,3,5,5,2,4,1,5,5,5,3,6,6,0.143,6,6,90.4,90.6,0.804,0.392,3,6,5,1,1.57,4,0.135,105.0,4,3,104,-11.0,87.5,6,0.429,0.71,-15.3,107.0,101.6,0.441,5,16.4,105.7,6,5,1,0.486,2020,20200830
1610612762,Utah Jazz,1,0,1,0.0,48.0,34,75,0.453,18,36,0.5,21,30,0.7,5,25,30,20,10.0,8,3,4,20,24,107,-12.0,1,4,4,4,1,5,5,4,1,4,1,3,1,5,5,6,6,5,1,2,3,5,2,1,4,4,0.152,2,2,115.1,114.8,0.758,0.421,6,4,6,5,2.0,1,0.108,93.5,1,6,93,-15.3,77.92,3,0.573,0.588,-11.5,92.3,130.1,0.405,4,16.7,126.6,5,4,3,0.607,2020,20200830
1610612738,Boston Celtics,1,1,0,1.0,48.0,32,76,0.421,15,38,0.395,23,25,0.92,4,40,44,18,17.0,6,9,7,20,19,102,3.0,1,1,1,1,1,2,4,1,1,2,1,1,1,1,4,1,3,3,4,3,1,3,4,2,1,1,0.178,1,1,105.2,102.0,0.768,0.507,3,2,1,1,1.06,4,0.175,97.5,4,2,97,6.2,81.25,1,0.52,0.563,4.1,101.7,95.8,0.505,1,14.8,101.0,4,3,3,0.586,2020,20200901
1610612743,Denver Nuggets,1,1,0,1.0,48.0,31,83,0.373,8,31,0.258,10,13,0.769,8,38,46,21,11.0,7,4,3,18,14,80,2.0,1,1,1,1,1,3,2,4,3,4,3,3,4,3,2,2,2,2,1,2,3,1,2,4,3,2,0.241,3,4,90.9,87.2,0.755,0.521,1,1,3,3,1.91,2,0.125,88.5,2,4,88,0.2,73.75,4,0.422,0.677,3.3,90.7,87.1,0.495,2,17.4,87.6,2,2,2,0.451,2020,20200901
1610612761,Toronto Raptors,1,0,1,0.0,48.0,36,90,0.4,11,40,0.275,16,19,0.842,7,34,41,25,12.0,10,7,9,19,20,99,-3.0,1,3,3,3,1,1,1,2,2,1,2,2,2,2,3,4,4,1,2,1,2,4,3,1,2,4,0.232,2,2,101.0,95.8,0.822,0.493,4,3,4,1,2.08,1,0.122,97.5,1,1,98,-6.2,81.25,2,0.461,0.694,-4.1,101.7,102.0,0.495,4,18.7,105.2,3,1,1,0.503,2020,20200901
1610612762,Utah Jazz,1,0,1,0.0,48.0,30,79,0.38,8,34,0.235,10,15,0.667,10,38,48,16,14.0,6,3,4,14,18,78,-2.0,1,3,3,3,1,4,3,3,3,3,4,3,3,4,1,2,1,4,3,3,4,2,1,3,4,3,0.245,4,3,87.6,87.1,0.759,0.479,2,4,2,3,1.14,3,0.157,88.5,3,3,89,-0.2,73.75,3,0.43,0.533,-3.3,90.7,87.2,0.505,3,13.7,90.9,1,4,4,0.456,2020,20200901
1610612738,Boston Celtics,1,0,1,0.0,48.0,39,83,0.47,9,29,0.31,16,21,0.762,7,37,44,21,15.0,6,7,5,16,20,103,-1.0,1,3,3,3,1,3,3,2,3,3,3,2,2,2,3,1,2,3,2,4,1,2,1,3,3,3,0.239,2,3,109.6,102.8,0.736,0.524,2,2,2,3,1.4,4,0.16,95.0,3,3,94,0.8,79.17,2,0.524,0.538,1.2,101.1,101.9,0.505,2,16.7,108.3,4,3,3,0.558,2020,20200903
1610612743,Denver Nuggets,1,0,1,0.0,48.0,35,83,0.422,9,36,0.25,18,27,0.667,12,28,40,20,15.0,9,5,3,21,24,97,-23.0,1,3,3,3,1,4,3,4,3,2,4,1,1,3,1,4,3,4,2,1,2,1,3,1,4,4,0.269,4,4,98.0,99.1,0.737,0.379,4,4,4,1,1.33,2,0.152,98.5,4,2,99,-24.0,82.08,4,0.476,0.571,-24.5,97.7,123.1,0.467,4,15.2,122.4,1,4,1,0.511,2020,20200903
1610612746,LA Clippers,1,1,0,1.0,48.0,48,84,0.571,10,24,0.417,14,17,0.824,9,36,45,23,15.0,7,3,5,24,21,120,23.0,1,1,1,1,1,1,2,1,2,4,1,3,3,1,2,2,1,1,2,2,4,2,4,2,1,1,0.263,1,1,122.4,123.1,0.731,0.621,1,1,1,1,1.53,3,0.153,98.5,2,4,98,24.0,82.08,1,0.631,0.479,24.5,97.7,99.1,0.533,1,17.6,98.0,3,1,4,0.656,2020,20200903
1610612761,Toronto Raptors,1,1,0,1.0,48.0,41,88,0.466,13,40,0.325,9,16,0.563,6,33,39,23,13.0,7,5,7,20,16,104,1.0,1,1,1,1,1,2,1,3,1,1,2,4,4,4,4,3,4,1,1,2,2,4,2,4,2,2,0.264,3,2,108.3,101.9,0.761,0.476,3,3,3,3,1.77,1,0.135,95.0,1,1,96,-0.8,79.17,3,0.54,0.561,-1.2,101.1,102.8,0.495,3,17.4,109.6,2,2,2,0.547,2020,20200903
1610612738,Boston Celtics,1,0,1,0.0,48.0,33,75,0.44,7,35,0.2,20,27,0.741,6,39,45,18,14.0,6,2,5,20,21,93,-7.0,1,3,3,3,1,4,4,2,4,3,4,1,2,3,4,1,2,3,3,3,4,3,2,2,4,3,0.182,4,3,97.9,98.0,0.741,0.498,2,3,3,3,1.29,3,0.147,95.0,3,2,95,-3.6,79.17,2,0.487,0.545,-7.4,96.6,101.7,0.49,3,14.9,105.3,4,2,3,0.535,2020,20200905
1610612743,Denver Nuggets,1,1,0,1.0,48.0,41,91,0.451,15,40,0.375,13,17,0.765,14,31,45,18,12.0,9,8,4,23,17,110,9.0,1,1,1,1,1,1,1,1,2,2,2,4,4,2,2,4,2,3,1,1,1,2,4,4,1,1,0.308,1,1,114.6,114.0,0.571,0.531,3,1,4,1,1.5,1,0.125,95.5,2,4,96,11.7,79.58,1,0.533,0.439,8.3,97.6,102.3,0.444,1,13.8,106.3,2,4,4,0.558,2020,20200905
1610612746,LA Clippers,1,0,1,0.0,48.0,36,88,0.409,9,32,0.281,20,29,0.69,19,33,52,20,17.0,9,4,8,17,23,101,-9.0,1,3,3,3,1,2,2,3,3,4,3,1,1,4,1,2,1,2,4,1,3,4,1,1,2,4,0.429,2,4,106.3,102.3,0.692,0.469,4,4,1,1,1.18,4,0.179,95.5,4,3,95,-11.7,79.58,4,0.46,0.556,-8.3,97.6,114.0,0.556,4,14.4,114.6,1,3,2,0.501,2020,20200905
1610612761,Toronto Raptors,1,1,0,1.0,48.0,34,86,0.395,17,44,0.386,15,19,0.789,8,33,41,23,12.0,4,5,2,21,20,100,7.0,1,1,1,1,1,3,3,4,1,1,1,3,3,1,3,2,4,1,1,4,2,1,3,3,3,2,0.259,3,2,105.3,101.7,0.818,0.502,1,2,2,3,1.92,2,0.126,95.0,1,1,95,3.6,79.17,3,0.494,0.676,7.4,96.6,98.0,0.51,2,17.6,97.9,3,1,1,0.53,2020,20200905
1610612738,Boston Celtics,1,1,0,1.0,48.0,38,77,0.494,11,34,0.324,24,27,0.889,4,41,45,23,13.0,5,6,5,19,24,111,22.0,1,1,1,1,1,3,3,2,2,2,2,1,1,1,3,1,1,2,2,4,1,3,1,2,2,1,0.179,1,2,115.6,113.4,0.796,0.659,1,1,1,3,1.77,2,0.135,96.0,2,3,96,19.4,80.0,2,0.565,0.605,22.9,96.3,94.0,0.538,1,18.4,92.7,3,2,2,0.624,2020,20200907
