PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
203552,Seth Curry,Seth,1610612751,BKN,31.0,1,0,1,0.0,29.541666666666668,3,7,0.429,1,4,0.25,2,2,1.0,0,2,2,6,0,0,0,0,4,1,9,-1,20.4,0,0,18.0,1,39,39,39,27,33,40,40,21,21,34,22,29,1,41,46,51,6,53,43,26,1,63,40,35,43,37,8,1,37,7,3.0,33,51,1,58,95.21,-8.0,56,0.08,122.7,116.9,0.074,0.571,0.0,38,57,0.273,1,28,118.6,114.7,41,59,7.0,0.0,44,42.9,79.89,57,35,67,0.0,34,95.86,11,0.127,0.042,-1.7,27,40,118.6,59,44,61,28,0.129,65,-1.7,116.9,44,0.0,57,95.86,59,0.5,0.3,0.3,0.0,22.0,0.0,5.0,13.0,20.0,6.0,3.0,0.0,0.75,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.333,0.0,0.0,27.0,1.26,0.0,0.0,21.0,2.75,9.0,1.2,0.0,3.0,6.7,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,3.0,0.667,0.5,0.667,0.0,1.0,0.0,0.667,1.0,6.7,,,,,,,,,,,,,,,,,0.333,0.143,0.0,1.0,1.0,1.0,0.333,2.0,0.429,0.0,3.0,0.286,1.0,0.571,1.0,2.0,0.5,2.0,0.286,1.0,0.286,0.5,2.0,0.5,4.0,0.625,,,,,,,,,,,,,,3,0.583,0.333,0.5,6,1.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2022,20220417
1630219,Skylar Mays,Skylar,1610612737,ATL,24.0,1,0,1,0.0,4.966666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,6,3.2,0,0,3.0,1,39,39,39,74,54,70,1,48,68,48,45,45,45,41,54,61,53,53,43,26,1,1,57,67,20,75,8,1,74,53,1.0,54,2,1,8,112.11,39.0,68,0.154,82.7,125.0,0.25,1.0,0.0,38,2,0.0,1,10,75.0,121.8,41,4,1.0,0.0,1,0.0,96.64,2,4,11,0.0,5,115.97,53,0.075,0.125,50.0,15,70,75.0,12,17,2,10,0.077,14,50.0,125.0,1,0.0,71,115.97,4,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.167,0.0,0.0,12.0,4.5,0.0,0.0,1.0,4.95,2.0,1.0,0.0,1.0,16.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,16.4,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2022,20220417
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,27.0,1,0,1,0.0,14.566666666666666,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,0,1,0,0,0,4,0,5,2,7.6,0,0,9.0,1,39,39,39,61,45,51,26,21,35,28,45,45,45,41,35,42,53,29,43,26,1,63,57,51,39,59,8,1,57,53,2.0,45,41,63,8,102.41,3.1,42,0.015,117.5,122.6,0.25,0.625,20.0,38,22,0.0,63,16,116.1,120.6,41,55,4.0,0.0,36,0.0,85.13,22,26,59,20.0,26,102.15,53,0.154,0.13,6.5,18,51,116.1,31,64,23,16,0.156,13,6.5,122.6,36,0.0,47,102.15,55,0.625,0.0,0.0,0.0,8.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.294,0.0,0.0,17.0,1.82,0.0,0.0,7.0,2.58,5.0,0.7,0.0,4.0,5.7,0.0,1.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.75,0.0,0.75,0.0,3.0,0.0,0.75,0.0,5.7,,,,,,,,,,,,,,,,,1.0,0.25,,1.0,1.0,1.0,1.0,0.0,0.25,0.0,1.0,0.0,1.0,0.5,0.0,2.0,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.5,1.0,0.0,0.25,1.0,0.0,1.0,0.25,,0.0,1.0,0,0.0,0.0,0.0,1,0.0,1.0,0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.625,2022,20220417
1628470,Torrey Craig,Torrey,1610612756,PHX,31.0,1,1,0,1.0,11.025,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,2,0,0,2,0,0,3,6.5,0,0,5.0,1,1,1,1,66,70,70,70,48,56,48,45,45,45,41,70,77,38,29,7,26,1,27,57,72,34,62,8,1,63,10,0.0,70,37,75,70,97.09,5.6,70,-0.02,129.4,124.0,0.0,0.0,33.3,21,21,0.1,75,15,127.3,135.0,41,74,1.0,0.0,46,33.3,85.26,21,70,76,33.3,72,102.31,38,0.08,0.0,-3.3,3,70,127.3,25,73,53,15,0.071,77,-3.3,124.0,46,1.0,70,102.31,74,0.0,0.125,0.125,0.0,6.0,0.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.36,0.0,0.0,2.0,1.5,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0,,,,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,20220417
1629027,Trae Young,Trae,1610612737,ATL,23.0,1,0,1,0.0,28.45,1,12,0.083,0,7,0.0,6,7,0.857,1,5,6,4,6,2,0,0,1,4,8,-22,21.2,0,0,22.0,1,39,39,39,30,54,21,69,48,8,48,3,4,20,20,12,15,16,2,7,26,1,15,12,37,78,35,8,1,30,35,1.0,54,68,68,17,97.65,-33.0,6,0.005,111.1,75.9,0.2,0.265,24.0,34,53,0.364,68,70,115.8,78.1,35,52,12.0,0.031,71,16.0,80.84,53,69,46,23.9,68,97.01,5,0.344,0.105,-39.9,73,21,115.8,58,67,51,70,0.323,26,-39.9,75.9,71,0.67,6,97.01,52,0.083,0.128,0.103,1.0,52.0,0.0,10.0,12.0,39.0,5.0,1.0,0.375,0.375,3.0,1.0,8.0,0.0,6.0,3.0,1.0,0.125,6.0,0.75,0.125,6.0,0.0,1.0,0.0,0.127,0.0,0.0,63.0,6.73,0.0,0.0,17.0,6.95,8.0,7.3,0.0,6.0,16.2,0.5,2.0,1.0,0.833,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,8.0,0.833,0.0,0.75,0.5,6.0,0.0,0.75,0.0,17.3,0.083,0.083,,1.0,0.0,ATL,0.0,0.0,0.0,0.0,1610612737.0,0.0,1.0,0.0,0.0,1.0,0.333,0.167,0.0,2.0,1.0,0.5,0.333,1.0,0.25,0.0,3.0,0.083,1.0,0.583,0.0,5.0,0.0,2.0,0.417,0.0,0.167,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.083,0.0,0.0,0.0,0.083,,0.0,0.0,0,0.0,0.0,0.0,9,0.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,2022,20220417
1630530,Trey Murphy III,Trey,1610612740,NOP,22.0,1,0,1,0.0,25.891666666666666,2,4,0.5,2,4,0.5,0,0,0.0,1,3,4,2,0,0,0,0,1,0,6,6,13.8,0,0,14.0,1,39,39,39,36,45,51,26,9,21,12,45,45,45,20,35,33,29,53,43,26,1,15,57,45,20,48,8,1,48,10,2.0,45,21,1,41,93.21,14.0,75,0.089,108.4,119.6,0.125,0.75,0.0,38,60,0.095,1,22,105.8,122.4,31,40,4.0,0.036,21,33.3,79.56,60,14,41,0.0,16,95.47,41,0.067,0.077,13.8,13,51,105.8,51,40,72,22,0.065,37,13.8,119.6,21,0.0,74,95.47,40,0.75,0.182,0.182,0.0,9.0,0.0,3.0,4.0,11.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,15.0,0.8,0.0,0.0,12.0,1.92,6.0,0.5,0.0,4.0,8.1,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.9,5.0,0.75,0.0,0.8,1.0,4.0,0.0,1.0,0.0,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,2.0,,0.0,0.5,0.0,0.0,0.5,1.0,0.5,2.0,0.75,1.0,2.0,0.75,2.0,0.0,0.5,0.5,0.0,0.5,0.5,,0.0,1.0,0,,,,0,0.0,0.0,0,0.0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.75,2022,20220417
202684,Tristan Thompson,Tristan,1610612741,CHI,31.0,1,0,1,0.0,7.416666666666667,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0,2,-4,4.4,0,0,4.0,1,39,39,39,72,54,63,26,48,68,48,45,45,45,11,70,51,53,53,43,26,1,1,57,67,50,70,8,1,69,53,1.0,54,49,1,70,114.29,-6.7,61,0.082,88.0,72.2,0.0,0.5,0.0,38,1,0.0,1,75,94.4,81.3,2,24,2.0,0.2,62,0.0,97.08,1,35,17,0.0,42,116.49,53,0.111,0.105,-22.2,71,63,94.4,18,43,1,75,0.1,26,-22.2,72.2,62,0.0,58,116.49,24,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,1.0,5.0,0.2,0.0,0.0,4.0,1.2,2.0,0.1,1.0,1.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.1,5.0,0.0,1.0,0.4,0.5,0.0,0.0,0.4,2.0,4.1,0.5,0.5,,1.0,1.0,CHI,1.0,1.0,1.0,1.0,1610612741.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2022,20220417
1629639,Tyler Herro,Tyler,1610612748,MIA,22.0,1,1,0,1.0,22.666666666666668,3,11,0.273,0,4,0.0,0,0,0.0,0,5,5,5,5,2,0,0,2,1,6,6,20.5,0,0,20.0,1,1,1,1,46,33,23,61,48,21,48,45,45,45,41,12,21,14,4,7,26,1,27,40,45,20,36,8,1,35,17,3.0,33,35,67,8,100.5,7.4,7,0.034,101.6,112.8,0.25,0.273,23.8,21,45,0.278,67,30,102.2,109.0,41,34,11.0,0.0,27,23.8,82.06,45,63,33,23.8,67,98.47,9,0.31,0.116,10.6,34,23,102.2,47,59,33,30,0.308,20,10.6,112.8,27,1.0,7,98.47,34,0.273,0.269,0.192,0.0,32.0,1.0,5.0,14.0,26.0,7.0,2.0,0.0,0.5,4.0,0.0,8.0,0.25,0.0,0.0,4.0,0.0,0.0,0.25,0.25,2.0,1.0,0.0,0.0,0.133,0.0,0.0,45.0,4.56,0.0,0.0,18.0,4.77,6.0,3.6,0.0,5.0,5.9,0.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.833,0.0,5.0,0.0,0.833,0.0,5.9,,,,,,,,,,,,,,,,,0.333,0.545,,6.0,2.0,0.333,0.333,0.0,0.545,0.0,6.0,0.0,2.0,0.455,0.0,4.0,1.0,1.0,0.364,1.0,0.091,0.0,1.0,0.2,5.0,0.2,,,,,,,,,,,,,,2,0.286,0.0,0.286,7,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,2022,20220417
202083,Wesley Matthews,Wesley,1610612749,MIL,35.0,1,1,0,1.0,26.861666666666668,2,3,0.667,2,3,0.667,0,0,0.0,0,5,5,1,2,0,0,0,2,2,6,9,11.5,0,0,14.0,1,1,1,1,34,45,58,14,9,35,9,45,45,45,41,12,21,38,18,43,26,1,27,29,45,14,54,8,1,48,27,2.0,45,18,75,35,101.64,18.7,67,0.08,88.4,107.1,0.139,1.0,33.3,36,24,0.053,75,33,87.9,107.1,41,17,3.0,0.0,17,16.7,84.88,24,4,18,33.3,5,101.86,49,0.081,0.078,19.2,36,58,87.9,56,45,27,33,0.078,36,19.2,107.1,17,0.5,69,101.86,17,1.0,0.056,0.056,0.0,16.0,0.0,1.0,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,24.0,0.5,1.0,0.0,13.0,1.13,6.0,0.5,0.0,8.0,6.7,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,3.0,0.2,0.0,8.0,0.625,0.2,0.625,0.0,4.0,0.0,1.0,1.0,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.0,3.0,0.0,1.0,0.667,0.0,0.667,1.0,,0.0,2.0,0,,,,0,0.0,0.0,0,0.0,0.0,0.667,6.0,0.0,0.0,0.0,0.0,1.0,2022,20220417
203897,Zach LaVine,Zach,1610612741,CHI,27.0,1,0,1,0.0,36.61666666666667,6,19,0.316,2,10,0.2,4,4,1.0,0,10,10,3,3,1,1,2,5,2,18,-11,37.5,1,0,37.0,1,39,39,39,15,17,7,59,9,1,40,10,18,1,41,3,6,20,10,19,9,74,77,29,15,67,15,1,1,15,41,6.0,17,56,45,15,101.62,-11.5,13,0.113,96.6,85.5,0.233,0.434,11.1,21,37,0.188,46,61,100.0,85.1,41,29,19.0,0.0,60,11.1,83.02,37,57,27,11.2,56,99.63,25,0.278,0.111,-14.5,62,7,100.0,76,31,28,61,0.279,21,-14.5,85.5,60,1.0,13,99.63,29,0.368,0.089,0.067,1.0,50.0,0.0,10.0,7.0,45.0,4.0,1.0,0.0,0.444,4.0,0.0,9.0,0.4,0.0,0.0,5.0,0.0,0.0,0.444,0.111,4.0,2.0,0.0,0.0,0.25,0.0,0.0,72.0,3.13,0.0,0.0,35.0,3.97,18.0,4.8,0.0,13.0,6.1,0.0,4.0,0.0,0.769,7.0,0.0,0.0,0.0,3.0,0.0,0.3,0.0,16.0,0.769,0.3,0.625,0.0,7.0,0.0,0.625,3.0,6.1,0.105,0.053,0.0,1.0,0.0,CHI,0.0,0.0,0.0,0.0,1610612741.0,0.053,2.0,0.0,1.0,1.0,0.143,0.211,0.0,4.0,1.0,0.25,0.143,3.0,0.368,0.0,7.0,0.158,1.0,0.474,1.0,5.0,0.75,4.0,0.263,3.0,0.211,0.2,4.0,0.444,9.0,0.5,1.0,1.0,1.5,1.0,0.0,0.053,1.0,0.0,1.0,0.053,,0.0,1.0,2,0.222,0.0,0.222,9,0.0,6.0,4,0.0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.368,2022,20220417
1630162,Anthony Edwards,Anthony,1610612750,MIN,20.0,1,0,1,0.0,33.88333333333333,7,16,0.438,4,10,0.4,2,2,1.0,1,5,6,1,5,1,0,0,4,1,20,-16,26.7,0,0,33.0,1,34,34,34,10,7,7,37,4,2,20,20,25,1,15,12,12,33,2,13,20,1,53,33,8,59,17,7,1,9,45,7.0,7,53,53,28,105.4,-22.3,7,0.073,120.1,100.0,0.132,0.592,21.7,31,28,0.067,53,48,125.4,97.8,25,54,16.0,0.031,58,4.3,85.0,28,28,47,21.9,26,102.0,41,0.282,0.086,-25.4,51,7,125.4,73,35,16,48,0.278,28,-25.4,100.0,58,0.2,7,102.0,54,0.563,0.051,0.026,1.0,46.0,0.0,6.0,4.0,39.0,2.0,0.0,0.143,0.286,2.0,1.0,7.0,0.333,2.0,1.0,3.0,0.143,2.0,0.571,0.0,4.0,1.0,1.0,1.0,0.333,0.0,1.0,60.0,3.52,0.0,2.0,30.0,3.99,20.0,4.0,2.0,9.0,10.2,0.333,3.0,1.0,0.556,4.0,0.0,0.0,0.0,1.0,0.0,0.2,19.6,11.0,0.556,0.167,0.545,0.333,5.0,0.0,0.545,1.0,11.7,0.063,0.063,,1.0,0.0,MIN,0.0,0.0,0.0,0.0,1610612750.0,0.0,1.0,0.0,0.0,1.0,0.714,0.25,0.667,4.0,3.0,0.75,0.857,3.0,0.438,2.0,7.0,0.188,5.0,0.375,0.0,5.0,0.0,1.0,0.313,0.0,0.063,0.0,0.0,0.0,6.0,0.0,2.0,2.0,1.5,2.0,0.0,0.125,1.0,0.0,1.0,0.125,,0.0,2.0,2,0.5,0.4,0.333,6,2.0,5.0,6,2.0,1.0,0.4,6.0,1.0,0.0,0.0,2.0,0.563,2022,20220419
1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,1,1,0,1.0,23.6,3,6,0.5,0,0,0.0,3,4,0.75,1,3,4,3,4,0,1,1,4,3,9,-1,17.3,0,0,18.0,1,1,1,1,30,29,36,23,35,51,35,11,10,23,15,25,22,15,4,33,7,47,53,16,32,36,37,7,1,35,23,3.0,29,34,59,26,101.29,-1.6,17,0.038,116.3,111.8,0.136,0.58,26.7,21,22,0.188,59,33,113.7,114.6,14,34,6.0,0.056,35,20.0,86.44,22,34,36,27.1,31,103.73,20,0.232,0.1,-2.0,26,36,113.7,51,48,44,33,0.231,27,-2.0,111.8,35,0.75,17,103.73,34,0.5,0.094,0.094,0.0,28.0,0.0,3.0,9.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.209,0.0,3.0,43.0,1.26,3.0,1.667,21.0,2.43,9.0,1.7,1.0,5.0,5.8,0.5,2.0,0.0,0.6,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.4,7.0,0.6,0.25,0.571,0.5,3.0,0.0,0.571,1.0,5.2,0.167,0.167,,1.0,0.0,MIA,0.0,0.0,0.0,0.0,1610612748.0,0.0,1.0,0.0,0.0,1.0,0.75,0.667,,4.0,3.0,0.75,0.75,0.0,0.667,0.0,4.0,0.0,3.0,0.167,0.0,0.0,0.0,1.0,0.0,0.0,0.167,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,1,1.0,,1.0,1,,,2,5.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.5,2022,20220419
203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,29.0,1,0,1,0.0,28.45,12,18,0.667,5,10,0.5,0,0,0.0,1,3,4,3,1,0,0,0,5,0,29,0,37.3,0,0,41.0,1,34,34,34,19,3,5,5,3,2,12,39,39,39,15,25,22,15,27,33,20,1,60,48,4,30,6,7,1,5,32,12.0,3,37,26,34,104.44,-2.1,5,0.251,106.1,112.1,0.107,0.806,4.5,3,48,0.231,26,32,110.2,104.0,21,31,18.0,0.04,30,13.6,82.25,48,7,25,4.5,9,98.7,16,0.294,0.075,1.9,44,5,110.2,58,5,19,32,0.297,33,1.9,112.1,30,3.0,6,98.7,31,0.806,0.103,0.103,0.0,34.0,0.0,5.0,8.0,29.0,3.0,0.0,0.0,0.167,1.0,0.0,6.0,0.75,0.0,0.0,4.0,0.167,0.0,1.0,0.0,6.0,3.0,1.0,1.0,0.592,0.0,0.0,49.0,1.69,0.0,0.0,31.0,2.74,29.0,2.2,2.0,4.0,3.6,0.5,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.667,2.5,6.0,0.75,0.75,0.667,0.5,1.0,0.0,0.8,3.0,3.3,,,,,,,,,,,,,,,,,0.714,0.278,0.5,5.0,4.0,0.8,0.786,2.0,0.389,1.0,7.0,0.111,5.0,0.389,3.0,5.0,1.0,2.0,0.278,2.0,0.111,0.6,5.0,0.714,7.0,0.929,1.0,3.0,0.625,4.0,1.0,0.222,0.5,0.056,0.333,0.167,1.0,1.0,2.0,6,1.167,1.0,1.0,6,2.0,2.0,14,0.0,1.0,0.375,9.0,0.0,0.0,0.0,2.0,0.806,2022,20220419
1629634,Brandon Clarke,Brandon,1610612763,MEM,25.0,1,1,0,1.0,20.85,5,8,0.625,0,0,0.0,3,5,0.6,0,3,3,2,0,2,0,2,4,3,13,12,25.6,0,0,22.0,1,1,1,1,36,14,25,11,35,51,35,11,6,30,26,25,29,23,40,2,20,59,53,16,18,9,19,7,1,22,29,5.0,14,9,1,23,107.88,30.9,25,0.12,102.3,132.6,0.176,0.637,0.0,33,12,0.133,1,4,104.3,133.2,26,22,8.0,0.0,9,16.7,89.21,12,21,22,0.0,24,107.05,28,0.213,0.077,28.4,6,25,104.3,46,22,7,4,0.208,31,28.4,132.6,9,0.0,24,107.05,22,0.625,0.188,0.125,1.0,19.0,0.0,3.0,7.0,16.0,3.0,0.0,0.5,0.0,0.0,0.5,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.5,0.0,1.0,0.0,0.0,8.0,0.5,0.0,4.0,26.0,0.96,0.0,0.25,17.0,1.45,13.0,0.6,1.25,4.0,4.7,0.0,5.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,9.0,0.75,0.333,0.333,0.0,2.0,0.0,0.333,1.0,4.7,,,,,,,,,,,,,,,,,0.4,0.625,,5.0,2.0,0.4,0.4,0.0,0.625,0.0,5.0,0.0,2.0,0.25,0.0,0.0,1.0,2.0,0.0,2.0,0.25,,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.125,1.0,0.125,,0.0,1.0,1.0,1.0,1,1.0,,1.0,1,,,2,1.0,0.667,0.0,0.0,0.0,0.0,0.0,10.0,0.625,2022,20220419
